2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	50.6636, 	50.6636, 	21.7118, 	1, 	3.04
2, 	50.6636, 	50.6636, 	23.6247, 	1, 	3.04
2, 	50.6636, 	50.6636, 	19.0938, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.7523, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.9705, 	1, 	3.04
2, 	50.6636, 	50.6636, 	23.2309, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.4271, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.5181, 	1, 	3.04
2, 	50.6636, 	50.6636, 	22.1149, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.8613, 	1, 	2.736
2, 	50.6636, 	50.6636, 	21.8614, 	1, 	2.736
2, 	50.6636, 	50.6636, 	23.7288, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.5026, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.3306, 	1, 	3.04
2, 	50.6636, 	50.6636, 	20.1405, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.046, 	1, 	3.04
2, 	50.6636, 	50.6636, 	22.9119, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.9573, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.6141, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.5337, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.2671, 	1, 	3.04
2, 	50.6636, 	50.6636, 	22.0464, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.6751, 	1, 	3.04
2, 	50.6636, 	50.6636, 	23.6332, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.3231, 	1, 	3.04
2, 	50.6636, 	50.6636, 	20.9735, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.9108, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.6272, 	1, 	3.04
2, 	50.6636, 	50.6636, 	23.8165, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.5919, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.0303, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.4772, 	1, 	3.04
2, 	50.6636, 	50.6636, 	21.1517, 	1, 	3.04
2, 	50.6636, 	50.6636, 	21.1839, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.674, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.0194, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.0503, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.1373, 	1, 	3.04
2, 	50.6636, 	50.6636, 	26.1758, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.0873, 	1, 	2.736
2, 	50.6636, 	50.6636, 	25.4945, 	1, 	2.736
2, 	50.6636, 	50.6636, 	25.2408, 	1, 	2.736
2, 	50.6636, 	50.6636, 	24.843, 	1, 	2.736
2, 	50.6636, 	50.6636, 	23.1675, 	1, 	2.736
2, 	50.6636, 	50.6636, 	25.2384, 	1, 	2.736
2, 	50.6636, 	50.6636, 	23.7599, 	1, 	2.736
2, 	50.6636, 	50.6636, 	24.9672, 	1, 	3.04
2, 	50.6636, 	50.6636, 	21.7105, 	1, 	3.04
2, 	50.6636, 	50.6636, 	23.0913, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.7775, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.6646, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.7985, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.1197, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.608, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.5179, 	1, 	3.04
2, 	50.6636, 	50.6636, 	21.793, 	1, 	3.04
2, 	50.6636, 	50.6636, 	18.7402, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.4879, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.3825, 	1, 	3.04
2, 	50.6636, 	50.6636, 	19.8747, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.0738, 	1, 	3.04
2, 	50.6636, 	50.6636, 	22.2035, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.0317, 	1, 	3.04
2, 	50.6636, 	50.6636, 	23.2645, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.7661, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.6965, 	1, 	3.04
2, 	50.6636, 	50.6636, 	22.3484, 	1, 	3.04
2, 	50.6636, 	50.6636, 	23.151, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.9104, 	1, 	3.04
2, 	50.6636, 	50.6636, 	23.7863, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.1897, 	1, 	3.04
2, 	50.6636, 	50.6636, 	20.5836, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.2797, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.7521, 	1, 	3.04
2, 	50.6636, 	50.6636, 	23.4112, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.965, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.965, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.6978, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.0629, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.1205, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.0543, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.7724, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.124, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.6295, 	1, 	3.04
2, 	45.3112, 	45.3112, 	20.3617, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.2049, 	1, 	3.04
2, 	45.3112, 	45.3112, 	20.8025, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.6485, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.4468, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.7112, 	1, 	3.04
2, 	45.3112, 	45.3112, 	23.3634, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.6405, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.2952, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.6705, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.4998, 	1, 	3.04
2, 	45.3112, 	45.3112, 	23.4439, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.1369, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.9395, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.334, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.9276, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.3333, 	1, 	3.04
2, 	45.3112, 	45.3112, 	21.6862, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.6744, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.1209, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.2145, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.7846, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.8586, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.3124, 	1, 	3.04
2, 	45.3112, 	45.3112, 	23.6672, 	1, 	3.04
2, 	45.3112, 	45.3112, 	22.3409, 	1, 	3.04
2, 	45.3112, 	45.3112, 	26.0615, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.593, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.9533, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.3525, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.5554, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.2026, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.9063, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.5598, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.4043, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.6796, 	1, 	2.736
2, 	45.3112, 	45.3112, 	25.5923, 	1, 	2.736
2, 	45.3112, 	45.3112, 	20.8073, 	1, 	2.736
2, 	45.3112, 	45.3112, 	25.8682, 	1, 	2.736
2, 	45.3112, 	45.3112, 	25.1176, 	1, 	2.736
2, 	45.3112, 	45.3112, 	23.6772, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.8011, 	1, 	3.04
2, 	45.3112, 	45.3112, 	21.1005, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.5008, 	1, 	3.04
2, 	45.3112, 	45.3112, 	23.7567, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.8212, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.2421, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.9615, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.0383, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.1956, 	1, 	3.04
2, 	45.3112, 	45.3112, 	10.5233, 	0, 	3.04
2, 	45.3112, 	45.3112, 	21.8884, 	1, 	2.736
2, 	45.3112, 	45.3112, 	23.005, 	1, 	2.736
2, 	45.3112, 	45.3112, 	24.2424, 	1, 	2.736
2, 	45.3112, 	45.3112, 	25.2039, 	1, 	2.736
2, 	45.3112, 	45.3112, 	24.3334, 	1, 	3.04
2, 	45.3112, 	45.3112, 	21.4909, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.8639, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.5546, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.975, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.1102, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.8588, 	1, 	3.04
2, 	45.3112, 	45.3112, 	22.5436, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.3465, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.3207, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.071, 	1, 	3.04
2, 	45.3112, 	45.3112, 	18.1626, 	1, 	3.04
2, 	45.3112, 	45.3112, 	22.0839, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.4135, 	1, 	3.04
2, 	45.3112, 	45.3112, 	23.8245, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.3973, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.6435, 	1, 	3.04
2, 	45.3112, 	45.3112, 	26.1234, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.2746, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.0292, 	1, 	3.04
2, 	45.3112, 	45.3112, 	23.5461, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.6734, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.9796, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.7148, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.8082, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.3463, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.8059, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.7172, 	1, 	3.04
2, 	45.3112, 	45.3112, 	16.77, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.2191, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.3602, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.1297, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.3317, 	1, 	3.04
2, 	45.3112, 	45.3112, 	23.7451, 	1, 	3.04
2, 	45.3112, 	45.3112, 	23.5463, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.0376, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.7549, 	1, 	3.04
2, 	45.3112, 	45.3112, 	23.9842, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.8206, 	1, 	3.04
2, 	45.3112, 	45.3112, 	24.9138, 	1, 	3.04
2, 	41.6104, 	41.6104, 	25.2097, 	1, 	1.216
2, 	41.6104, 	41.6104, 	25.8749, 	1, 	1.216
2, 	41.6104, 	41.6104, 	25.6233, 	1, 	1.216
2, 	41.6104, 	41.6104, 	24.5491, 	1, 	1.216
2, 	41.6104, 	41.6104, 	25.3984, 	1, 	1.52
2, 	41.6104, 	41.6104, 	25.6702, 	1, 	1.824
2, 	41.6104, 	41.6104, 	25.1554, 	1, 	2.128
2, 	41.6104, 	41.6104, 	25.3216, 	1, 	2.432
2, 	41.6104, 	41.6104, 	24.9506, 	1, 	2.736
2, 	41.6104, 	41.6104, 	25.2827, 	1, 	3.04
2, 	41.6104, 	41.6104, 	26.2978, 	1, 	1.824
2, 	41.6104, 	41.6104, 	26.3329, 	1, 	1.824
2, 	41.6104, 	41.6104, 	25.2199, 	1, 	1.824
2, 	41.6104, 	41.6104, 	24.9944, 	1, 	2.128
2, 	41.6104, 	41.6104, 	25.5445, 	1, 	2.128
2, 	41.6104, 	41.6104, 	24.3718, 	1, 	2.432
2, 	41.6104, 	41.6104, 	25.6255, 	1, 	2.432
2, 	41.6104, 	41.6104, 	24.8269, 	1, 	2.736
2, 	41.6104, 	41.6104, 	23.406, 	1, 	2.736
2, 	41.6104, 	41.6104, 	25.1835, 	1, 	3.04
2, 	41.6104, 	41.6104, 	25.8682, 	1, 	1.216
2, 	41.6104, 	41.6104, 	25.6991, 	1, 	1.216
2, 	41.6104, 	41.6104, 	25.5876, 	1, 	1.52
2, 	41.6104, 	41.6104, 	24.9512, 	1, 	1.52
2, 	41.6104, 	41.6104, 	26.0538, 	1, 	1.824
2, 	41.6104, 	41.6104, 	25.177, 	1, 	2.128
2, 	41.6104, 	41.6104, 	25.8363, 	1, 	2.432
2, 	41.6104, 	41.6104, 	25.4009, 	1, 	2.432
2, 	41.6104, 	41.6104, 	25.7099, 	1, 	2.736
