2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.88623, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.732769999999995, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.03435, 	1, 	3.04
2, 	7.63215, 	7.63215, 	25.30173, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.46731, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.52518, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.56754, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.4313, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.451620000000002, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.69649, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.582780000000003, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.324180000000002, 	1, 	3.04
2, 	7.63215, 	7.63215, 	23.891309999999997, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.369989999999998, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.616590000000002, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.04101, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.82581, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.21164, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.51383, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.34251, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.302020000000002, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.72108, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.71546, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.912370000000003, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.276139999999998, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.395760000000003, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.79985, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.788079999999997, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.937780000000004, 	1, 	3.04
2, 	1.34299, 	1.34299, 	24.652440000000002, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.77146, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.528020000000005, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.991270000000004, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.674719999999997, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.612180000000002, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.72468, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	21.75941, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.93961, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	23.973139999999997, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.96787, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.11613, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	23.945860000000003, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.292269999999995, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.96749, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.11477, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.82617, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.72412, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	0.0, 	0, 	-7.10543e-17
2, 	-12.1773, 	-12.1773, 	25.83545, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.13082, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.4617, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.24053, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.221390000000003, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.50826, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.53887, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.14697, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.16861, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.450580000000002, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.92547, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.538909999999998, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	23.268009999999997, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.359500000000004, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	23.9049, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.88181, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	23.996850000000002, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.33365, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.241059999999997, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.44117, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	23.943009999999997, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.2659, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.0782, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.13273, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.68571, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.06303, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	23.966050000000003, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.54091, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.461689999999997, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.309790000000003, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.18629, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.019890000000004, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.025150000000004, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.435489999999998, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.39806, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.89213, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.787100000000002, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.3962, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.887269999999994, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.68974, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.263150000000003, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.13017, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.536730000000002, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.73573, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.53475, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.03212, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.60352, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.722929999999998, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.82294, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.28647, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.90749, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.04206, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.25766, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.303580000000004, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.02905, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	24.91239, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	24.569920000000003, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	24.91171, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.334160000000004, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.13507, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	24.389159999999997, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.44512, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.28205, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	24.80175, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	24.16118, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.44168, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.393369999999997, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.68145, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.538369999999997, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	23.662950000000002, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.75076, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	25.33451, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	25.19558, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.33612, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	24.774630000000002, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	22.945659999999997, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.58711, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.49572, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.63793, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.919180000000004, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.4126, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	23.22059, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.20509, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	23.78777, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.73435, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	23.741570000000003, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.627789999999997, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.953179999999996, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.315559999999998, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	23.832479999999997, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.48229, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.31112, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.17879, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.669130000000003, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	23.96507, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	23.293439999999997, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	23.864440000000002, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	23.87701, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	23.372670000000003, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	23.79915, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	24.03399, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	24.10995, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	24.40329, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	24.310250000000003, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	24.05594, 	1, 	3.04
