2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	58.382, 	-4, 	6.858219, 	0, 	-7.10543e-17
2, 	58.382, 	-3, 	5.90827, 	0, 	-7.10543e-17
2, 	58.382, 	-2, 	5.073263, 	0, 	-7.10543e-17
2, 	58.382, 	-1, 	5.675065000000001, 	0, 	-7.10543e-17
2, 	58.382, 	0, 	6.482094000000001, 	0, 	-7.10543e-17
2, 	58.382, 	1, 	7.99957, 	0, 	-7.10543e-17
2, 	58.382, 	2, 	8.802584999999999, 	0, 	-7.10543e-17
2, 	58.382, 	3, 	10.002548999999998, 	0, 	-7.10543e-17
2, 	58.382, 	4, 	11.155348, 	0, 	-7.10543e-17
2, 	58.382, 	5, 	12.272540000000001, 	0, 	-7.10543e-17
2, 	58.382, 	6, 	12.903139999999999, 	0, 	-7.10543e-17
2, 	58.382, 	7, 	13.55562, 	0, 	0.304
2, 	58.382, 	8, 	14.10772, 	1, 	0.608
2, 	58.382, 	9, 	14.381830000000003, 	1, 	0.304
2, 	58.382, 	10, 	14.941120000000002, 	1, 	0.304
2, 	58.382, 	11, 	15.450190000000001, 	0, 	0.608
2, 	58.382, 	12, 	15.364679999999998, 	0, 	0.608
2, 	58.382, 	13, 	15.851600000000001, 	0, 	0.608
2, 	58.382, 	14, 	15.80566, 	0, 	0.608
2, 	58.382, 	15, 	16.0324, 	1, 	0.608
2, 	58.382, 	16, 	16.40302, 	1, 	1.824
2, 	58.382, 	17, 	16.751150000000003, 	0, 	0.608
2, 	58.382, 	18, 	16.325290000000003, 	0, 	1.824
2, 	58.382, 	19, 	16.72854, 	0, 	0.608
2, 	58.382, 	20, 	15.940859999999997, 	0, 	1.216
2, 	58.382, 	21, 	16.7864, 	1, 	0.912
2, 	58.382, 	22, 	17.045830000000002, 	1, 	1.824
2, 	58.382, 	23, 	17.30768, 	1, 	2.432
2, 	58.382, 	24, 	17.32355, 	1, 	0.912
2, 	58.382, 	25, 	17.89365, 	1, 	2.432
2, 	58.382, 	26, 	18.04823, 	1, 	2.432
2, 	58.382, 	27, 	18.039389999999997, 	1, 	2.432
2, 	58.382, 	28, 	19.0166, 	1, 	3.04
2, 	58.382, 	29, 	19.25217, 	1, 	3.04
2, 	58.382, 	30, 	19.73941, 	1, 	3.04
2, 	58.382, 	31, 	19.902669999999997, 	1, 	2.432
2, 	58.382, 	32, 	20.17462, 	1, 	2.128
2, 	58.382, 	33, 	20.62184, 	0, 	1.824
2, 	58.382, 	34, 	20.134210000000003, 	0, 	1.52
2, 	58.382, 	35, 	19.966659999999997, 	1, 	1.52
2, 	58.382, 	36, 	20.71929, 	1, 	2.432
2, 	58.382, 	37, 	19.98353, 	1, 	2.736
2, 	58.382, 	38, 	20.46117, 	1, 	3.04
2, 	58.382, 	39, 	21.99583, 	1, 	3.04
2, 	58.382, 	40, 	21.241259999999997, 	1, 	3.04
2, 	58.382, 	41, 	21.104300000000002, 	1, 	3.04
2, 	58.382, 	42, 	21.648609999999998, 	1, 	3.04
2, 	58.382, 	43, 	22.471950000000003, 	1, 	3.04
2, 	58.382, 	44, 	22.084690000000002, 	1, 	3.04
2, 	58.382, 	45, 	23.19173, 	1, 	3.04
2, 	58.382, 	46, 	23.04157, 	1, 	3.04
2, 	58.382, 	47, 	21.89277, 	1, 	3.04
2, 	58.382, 	48, 	23.18772, 	1, 	3.04
2, 	58.382, 	49, 	21.90142, 	1, 	3.04
2, 	58.382, 	50, 	23.21261, 	1, 	3.04
2, 	58.382, 	51, 	22.733719999999998, 	1, 	3.04
2, 	58.382, 	52, 	21.65797, 	1, 	3.04
2, 	58.382, 	53, 	22.64578, 	1, 	3.04
2, 	58.382, 	54, 	21.90019, 	1, 	3.04
2, 	58.382, 	55, 	21.8748, 	1, 	3.04
2, 	58.382, 	56, 	23.24194, 	1, 	3.04
2, 	58.382, 	57, 	23.52217, 	1, 	3.04
2, 	58.382, 	58, 	22.81619, 	1, 	3.04
2, 	58.382, 	59, 	22.45021, 	1, 	3.04
2, 	58.382, 	60, 	22.16246, 	1, 	3.04
2, 	58.382, 	-60, 	21.983439999999998, 	1, 	3.04
2, 	58.382, 	-59, 	22.9167, 	1, 	3.04
2, 	58.382, 	-58, 	21.51665, 	1, 	3.04
2, 	58.382, 	-57, 	22.020779999999995, 	1, 	3.04
2, 	58.382, 	-56, 	21.08875, 	1, 	3.04
2, 	58.382, 	-55, 	22.10521, 	1, 	3.04
2, 	58.382, 	-54, 	20.18947, 	1, 	3.04
2, 	58.382, 	-53, 	21.470830000000003, 	1, 	2.736
2, 	58.382, 	-52, 	19.481012, 	1, 	2.736
2, 	58.382, 	-51, 	20.27948, 	0, 	1.824
2, 	58.382, 	-50, 	20.21113, 	1, 	1.52
2, 	58.382, 	-49, 	19.63303, 	0, 	0.912
2, 	58.382, 	-48, 	20.143919999999998, 	1, 	0.304
2, 	58.382, 	-47, 	18.88184, 	0, 	0.304
2, 	58.382, 	-46, 	19.070050000000002, 	0, 	-7.10543e-17
2, 	58.382, 	-45, 	18.835749999999997, 	0, 	-7.10543e-17
2, 	58.382, 	-44, 	18.45989, 	0, 	-7.10543e-17
2, 	58.382, 	-43, 	16.763109999999998, 	0, 	-7.10543e-17
2, 	58.382, 	-42, 	16.301889999999997, 	0, 	-7.10543e-17
2, 	58.382, 	-41, 	15.642630000000002, 	0, 	-7.10543e-17
2, 	58.382, 	-40, 	14.828289999999999, 	0, 	-7.10543e-17
2, 	58.382, 	-39, 	14.740019999999998, 	0, 	-7.10543e-17
2, 	58.382, 	-38, 	13.80714, 	0, 	-7.10543e-17
2, 	58.382, 	-37, 	14.27034, 	0, 	-7.10543e-17
2, 	58.382, 	-36, 	13.565000000000001, 	0, 	-7.10543e-17
2, 	58.382, 	-35, 	12.820637999999999, 	0, 	-7.10543e-17
2, 	58.382, 	-34, 	12.67115, 	0, 	-7.10543e-17
2, 	58.382, 	-33, 	13.18031, 	0, 	-7.10543e-17
2, 	58.382, 	-32, 	13.471969999999999, 	0, 	-7.10543e-17
2, 	58.382, 	-31, 	12.6608, 	0, 	-7.10543e-17
2, 	58.382, 	-30, 	12.884599, 	0, 	0.304
2, 	58.382, 	-29, 	13.64539, 	1, 	0.608
2, 	58.382, 	-28, 	13.647870000000001, 	0, 	1.216
2, 	58.382, 	-27, 	14.991499999999998, 	1, 	0.912
2, 	58.382, 	-26, 	14.81996, 	1, 	1.52
2, 	58.382, 	-25, 	14.78999, 	1, 	1.52
2, 	58.382, 	-24, 	15.16256, 	1, 	1.216
2, 	58.382, 	-23, 	15.58827, 	1, 	2.128
2, 	58.382, 	-22, 	15.780330000000001, 	0, 	2.432
2, 	58.382, 	-21, 	16.30646, 	1, 	2.736
2, 	58.382, 	-20, 	16.13891, 	1, 	2.736
2, 	58.382, 	-19, 	16.95292, 	1, 	2.128
2, 	58.382, 	-18, 	16.197300000000002, 	1, 	2.432
2, 	58.382, 	-17, 	16.725499999999997, 	1, 	3.04
2, 	58.382, 	-16, 	15.9006, 	1, 	2.432
2, 	58.382, 	-15, 	14.804454000000002, 	0, 	2.736
2, 	58.382, 	-14, 	15.903660000000002, 	1, 	2.432
2, 	58.382, 	-13, 	15.31308, 	1, 	2.432
2, 	58.382, 	-12, 	14.98509, 	0, 	3.04
2, 	58.382, 	-11, 	14.43724, 	1, 	1.52
2, 	58.382, 	-10, 	13.610050000000001, 	0, 	1.52
2, 	58.382, 	-9, 	12.864780000000001, 	1, 	0.912
2, 	58.382, 	-8, 	12.08337, 	0, 	0.912
2, 	58.382, 	-7, 	11.07754, 	0, 	-7.10543e-17
2, 	58.382, 	-6, 	9.025326999999999, 	0, 	-7.10543e-17
2, 	58.382, 	-5, 	8.555941, 	0, 	-7.10543e-17
2, 	58.382, 	-4, 	6.821009999999999, 	0, 	-7.10543e-17
2, 	58.382, 	-3, 	5.437236, 	0, 	-7.10543e-17
2, 	58.382, 	-2, 	5.022363, 	0, 	-7.10543e-17
2, 	58.382, 	-1, 	5.504012, 	0, 	-7.10543e-17
2, 	58.382, 	0, 	6.246894999999999, 	0, 	-7.10543e-17
2, 	58.382, 	1, 	7.734255, 	0, 	-7.10543e-17
2, 	58.382, 	2, 	8.841231, 	0, 	-7.10543e-17
2, 	58.382, 	3, 	10.245004, 	0, 	-7.10543e-17
2, 	58.382, 	4, 	11.1832, 	0, 	-7.10543e-17
2, 	58.382, 	5, 	12.335899999999999, 	0, 	-7.10543e-17
2, 	58.382, 	6, 	12.9924, 	0, 	-7.10543e-17
2, 	58.382, 	7, 	13.60206, 	0, 	-7.10543e-17
2, 	58.382, 	8, 	13.832419999999999, 	0, 	-7.10543e-17
2, 	58.382, 	9, 	14.665270000000001, 	0, 	0.608
2, 	58.382, 	10, 	15.176070000000001, 	0, 	-7.10543e-17
2, 	58.382, 	11, 	15.595279999999999, 	0, 	0.608
2, 	58.382, 	12, 	14.903615000000002, 	0, 	0.304
2, 	58.382, 	13, 	15.87989, 	0, 	0.304
2, 	58.382, 	14, 	16.01704, 	1, 	0.912
2, 	58.382, 	15, 	16.24101, 	1, 	0.912
2, 	58.382, 	16, 	16.41435, 	0, 	0.608
2, 	58.382, 	17, 	16.701870000000003, 	0, 	1.216
2, 	58.382, 	18, 	16.62896, 	1, 	1.52
2, 	58.382, 	19, 	17.138769999999997, 	0, 	1.216
2, 	58.382, 	20, 	17.165680000000002, 	0, 	0.304
2, 	58.382, 	21, 	17.15988, 	0, 	0.912
2, 	58.382, 	22, 	17.10824, 	0, 	0.608
2, 	58.382, 	23, 	17.582649999999997, 	0, 	2.432
2, 	58.382, 	24, 	17.719409999999996, 	0, 	2.432
2, 	58.382, 	25, 	17.840449999999997, 	1, 	2.432
2, 	58.382, 	26, 	18.155920000000002, 	1, 	2.736
2, 	58.382, 	27, 	17.4219, 	1, 	2.736
2, 	58.382, 	28, 	18.97935, 	1, 	3.04
2, 	58.382, 	29, 	18.71163, 	1, 	3.04
2, 	58.382, 	30, 	18.715570000000003, 	1, 	2.432
2, 	58.382, 	31, 	19.90508, 	1, 	3.04
2, 	58.382, 	32, 	19.44119, 	1, 	1.216
2, 	58.382, 	33, 	19.53537, 	0, 	1.824
2, 	58.382, 	34, 	20.86086, 	1, 	2.432
2, 	58.382, 	35, 	20.642629999999997, 	1, 	2.128
2, 	58.382, 	36, 	20.90205, 	1, 	2.432
2, 	58.382, 	37, 	20.92179, 	1, 	2.736
2, 	58.382, 	38, 	20.53272, 	1, 	3.04
2, 	58.382, 	39, 	20.58246, 	1, 	3.04
2, 	58.382, 	40, 	21.18374, 	1, 	3.04
2, 	58.382, 	41, 	20.986952, 	1, 	2.736
2, 	58.382, 	42, 	21.87531, 	1, 	3.04
2, 	58.382, 	43, 	21.6606, 	1, 	3.04
2, 	58.382, 	44, 	22.612699999999997, 	1, 	3.04
2, 	58.382, 	45, 	22.72173, 	1, 	3.04
2, 	58.382, 	46, 	21.324559999999998, 	1, 	3.04
2, 	58.382, 	47, 	22.88707, 	1, 	3.04
2, 	58.382, 	48, 	22.28238, 	1, 	3.04
2, 	58.382, 	49, 	21.466050000000003, 	1, 	3.04
2, 	58.382, 	50, 	21.866840000000003, 	1, 	3.04
2, 	58.382, 	51, 	21.740160000000003, 	1, 	3.04
2, 	58.382, 	52, 	21.872320000000002, 	1, 	3.04
2, 	58.382, 	53, 	22.919559999999997, 	1, 	3.04
2, 	58.382, 	54, 	23.306079999999998, 	1, 	3.04
2, 	58.382, 	55, 	23.391289999999998, 	1, 	3.04
2, 	58.382, 	56, 	23.96806, 	1, 	3.04
2, 	58.382, 	57, 	22.18519, 	1, 	3.04
2, 	58.382, 	58, 	22.07805, 	1, 	3.04
2, 	58.382, 	59, 	23.44661, 	1, 	3.04
2, 	58.382, 	60, 	23.515900000000002, 	1, 	3.04
2, 	58.382, 	-60, 	22.47098, 	1, 	3.04
2, 	58.382, 	-59, 	21.868360000000003, 	1, 	3.04
2, 	58.382, 	-58, 	22.14331, 	1, 	3.04
2, 	58.382, 	-57, 	22.185489999999998, 	1, 	3.04
2, 	58.382, 	-56, 	21.00544, 	1, 	3.04
2, 	58.382, 	-55, 	21.30409, 	1, 	3.04
2, 	58.382, 	-54, 	21.486039999999996, 	1, 	3.04
2, 	58.382, 	-53, 	21.00982, 	1, 	2.736
2, 	58.382, 	-52, 	20.41546, 	1, 	3.04
2, 	58.382, 	-51, 	20.417340000000003, 	1, 	2.432
2, 	58.382, 	-50, 	20.40421, 	0, 	1.824
2, 	58.382, 	-49, 	20.02212, 	0, 	0.608
2, 	58.382, 	-48, 	19.20809, 	0, 	-7.10543e-17
2, 	58.382, 	-47, 	19.717840000000002, 	0, 	-7.10543e-17
2, 	58.382, 	-46, 	19.327289999999998, 	0, 	-7.10543e-17
2, 	58.382, 	-45, 	18.855869999999996, 	0, 	-7.10543e-17
2, 	58.382, 	-44, 	17.78967, 	0, 	-7.10543e-17
2, 	58.382, 	-43, 	17.453960000000002, 	0, 	-7.10543e-17
2, 	58.382, 	-42, 	17.149549999999998, 	0, 	-7.10543e-17
2, 	58.382, 	-41, 	15.712810000000001, 	0, 	-7.10543e-17
2, 	58.382, 	-40, 	15.36291, 	0, 	-7.10543e-17
2, 	58.382, 	-39, 	15.358259999999998, 	0, 	-7.10543e-17
2, 	58.382, 	-38, 	14.4449, 	0, 	-7.10543e-17
2, 	58.382, 	-37, 	13.67998, 	0, 	-7.10543e-17
2, 	58.382, 	-36, 	12.949850000000001, 	0, 	-7.10543e-17
2, 	58.382, 	-35, 	13.08414, 	0, 	-7.10543e-17
2, 	58.382, 	-34, 	13.122440000000001, 	0, 	-7.10543e-17
2, 	58.382, 	-33, 	11.987729999999999, 	0, 	-7.10543e-17
2, 	58.382, 	-32, 	12.60634, 	0, 	-7.10543e-17
2, 	58.382, 	-31, 	13.147559999999999, 	0, 	0.304
2, 	58.382, 	-30, 	13.176839999999999, 	0, 	-7.10543e-17
2, 	58.382, 	-29, 	14.34546, 	0, 	1.216
2, 	58.382, 	-28, 	14.50618, 	0, 	0.912
2, 	58.382, 	-27, 	14.071980000000002, 	0, 	1.216
2, 	58.382, 	-26, 	14.705119999999999, 	0, 	1.216
2, 	58.382, 	-25, 	15.34932, 	1, 	2.432
2, 	58.382, 	-24, 	15.31283, 	0, 	1.52
2, 	58.382, 	-23, 	15.72688, 	1, 	2.432
2, 	58.382, 	-22, 	15.98982, 	0, 	2.128
2, 	58.382, 	-21, 	16.4484, 	1, 	2.432
2, 	58.382, 	-20, 	15.58664, 	1, 	2.432
2, 	58.382, 	-19, 	15.93672, 	1, 	2.432
2, 	58.382, 	-18, 	15.64092, 	1, 	2.432
2, 	58.382, 	-17, 	16.214229999999997, 	0, 	2.736
2, 	58.382, 	-16, 	16.20275, 	1, 	2.432
2, 	58.382, 	-15, 	15.498409999999998, 	1, 	2.432
2, 	58.382, 	-14, 	15.24169, 	1, 	2.432
2, 	58.382, 	-13, 	15.2574, 	1, 	2.736
2, 	58.382, 	-12, 	14.36749, 	0, 	2.128
2, 	58.382, 	-11, 	14.329989999999999, 	1, 	2.736
2, 	58.382, 	-10, 	12.762576, 	0, 	1.52
2, 	58.382, 	-9, 	12.990559999999999, 	0, 	0.608
2, 	58.382, 	-8, 	12.035409999999999, 	0, 	0.608
2, 	58.382, 	-7, 	10.846566, 	0, 	-7.10543e-17
2, 	58.382, 	-6, 	9.405125, 	0, 	-7.10543e-17
2, 	58.382, 	-5, 	8.285974, 	0, 	-7.10543e-17
2, 	58.382, 	-4, 	6.729546000000001, 	0, 	-7.10543e-17
2, 	58.382, 	-3, 	5.428213, 	0, 	-7.10543e-17
2, 	58.382, 	-2, 	4.653885, 	0, 	-7.10543e-17
2, 	58.382, 	-1, 	5.39117, 	0, 	-7.10543e-17
2, 	58.382, 	0, 	6.6224490000000005, 	0, 	-7.10543e-17
2, 	58.382, 	1, 	7.589816000000001, 	0, 	-7.10543e-17
2, 	58.382, 	2, 	8.935965999999999, 	0, 	-7.10543e-17
2, 	58.382, 	3, 	10.205171, 	0, 	-7.10543e-17
2, 	58.382, 	4, 	11.16687, 	0, 	-7.10543e-17
2, 	58.382, 	5, 	12.0235, 	0, 	-7.10543e-17
2, 	58.382, 	6, 	12.92293, 	0, 	-7.10543e-17
2, 	58.382, 	7, 	13.73126, 	0, 	-7.10543e-17
2, 	58.382, 	8, 	14.36933, 	0, 	0.304
2, 	58.382, 	9, 	14.83195, 	0, 	0.608
2, 	58.382, 	10, 	14.9635, 	0, 	0.608
2, 	58.382, 	11, 	15.262250000000003, 	0, 	0.608
2, 	58.382, 	12, 	15.659690000000001, 	0, 	0.608
2, 	58.382, 	13, 	15.72642, 	0, 	0.912
2, 	58.382, 	14, 	15.8483, 	1, 	0.912
2, 	58.382, 	15, 	15.939749999999998, 	0, 	1.824
2, 	58.382, 	16, 	16.35183, 	0, 	1.216
2, 	58.382, 	17, 	16.27628, 	1, 	1.216
2, 	58.382, 	18, 	16.775529999999996, 	0, 	1.52
2, 	58.382, 	19, 	16.557669999999995, 	1, 	0.912
2, 	58.382, 	20, 	16.74043, 	1, 	0.912
2, 	58.382, 	21, 	16.822190000000003, 	0, 	1.216
2, 	58.382, 	22, 	17.260559999999998, 	0, 	1.216
2, 	58.382, 	23, 	17.1988, 	1, 	1.52
2, 	58.382, 	24, 	17.34828, 	1, 	2.128
2, 	58.382, 	25, 	18.02267, 	1, 	2.128
2, 	58.382, 	26, 	17.914710000000003, 	1, 	2.432
2, 	58.382, 	27, 	18.189770000000003, 	0, 	2.736
2, 	58.382, 	28, 	18.82418, 	1, 	2.736
2, 	58.382, 	29, 	18.522079999999995, 	1, 	3.04
2, 	58.382, 	30, 	17.886765000000004, 	1, 	2.736
2, 	58.382, 	31, 	19.73843, 	1, 	3.04
2, 	58.382, 	32, 	18.4100377, 	0, 	2.432
2, 	58.382, 	33, 	20.618869999999998, 	1, 	1.824
2, 	58.382, 	34, 	20.3585, 	1, 	2.736
2, 	58.382, 	35, 	20.994899999999998, 	1, 	2.736
2, 	58.382, 	36, 	20.062900000000003, 	0, 	2.432
2, 	58.382, 	37, 	20.5079, 	1, 	3.04
2, 	58.382, 	38, 	22.522520000000004, 	1, 	3.04
2, 	58.382, 	39, 	21.40496, 	1, 	3.04
2, 	58.382, 	40, 	22.192749999999997, 	1, 	3.04
2, 	58.382, 	41, 	21.7921, 	1, 	3.04
2, 	58.382, 	42, 	21.791710000000002, 	1, 	3.04
2, 	58.382, 	43, 	21.5649, 	1, 	3.04
2, 	58.382, 	44, 	22.410590000000003, 	1, 	3.04
2, 	58.382, 	45, 	23.170700000000004, 	1, 	3.04
2, 	58.382, 	46, 	23.16108, 	1, 	3.04
2, 	58.382, 	47, 	22.277839999999998, 	1, 	3.04
2, 	58.382, 	48, 	22.168259999999997, 	1, 	3.04
2, 	58.382, 	49, 	22.62099, 	1, 	3.04
2, 	58.382, 	50, 	22.905260000000002, 	1, 	3.04
2, 	58.382, 	51, 	23.378300000000003, 	1, 	3.04
2, 	58.382, 	52, 	21.43488, 	1, 	3.04
2, 	58.382, 	53, 	21.790039999999998, 	1, 	3.04
2, 	58.382, 	54, 	22.56369, 	1, 	3.04
2, 	58.382, 	55, 	22.87975, 	1, 	3.04
2, 	58.382, 	56, 	24.12388, 	1, 	3.04
2, 	58.382, 	57, 	22.901159999999997, 	1, 	3.04
2, 	58.382, 	58, 	23.16348, 	1, 	3.04
2, 	58.382, 	59, 	21.44715, 	1, 	3.04
2, 	58.382, 	60, 	23.149320000000003, 	1, 	3.04
2, 	58.382, 	-60, 	22.01357, 	1, 	3.04
2, 	58.382, 	-59, 	22.171660000000003, 	1, 	3.04
2, 	58.382, 	-58, 	22.29002, 	1, 	3.04
2, 	58.382, 	-57, 	19.985, 	1, 	3.04
2, 	58.382, 	-56, 	21.34814, 	1, 	3.04
2, 	58.382, 	-55, 	21.62731, 	1, 	3.04
2, 	58.382, 	-54, 	21.217329999999997, 	1, 	3.04
2, 	58.382, 	-53, 	21.57929, 	1, 	3.04
2, 	58.382, 	-52, 	20.20026, 	1, 	2.736
2, 	58.382, 	-51, 	21.15678, 	1, 	2.128
2, 	58.382, 	-50, 	20.450200000000002, 	0, 	1.52
2, 	58.382, 	-49, 	19.241059999999997, 	0, 	-7.10543e-17
2, 	58.382, 	-48, 	19.922500000000003, 	0, 	0.608
2, 	58.382, 	-47, 	18.903440000000003, 	0, 	-7.10543e-17
2, 	58.382, 	-46, 	19.15648, 	0, 	-7.10543e-17
2, 	58.382, 	-45, 	17.7606, 	0, 	-7.10543e-17
2, 	58.382, 	-44, 	17.27794, 	0, 	-7.10543e-17
2, 	58.382, 	-43, 	16.90744, 	0, 	-7.10543e-17
2, 	58.382, 	-42, 	16.986490000000003, 	0, 	-7.10543e-17
2, 	58.382, 	-41, 	15.890279999999999, 	0, 	-7.10543e-17
2, 	58.382, 	-40, 	15.280929999999998, 	0, 	-7.10543e-17
2, 	58.382, 	-39, 	14.77901, 	0, 	-7.10543e-17
2, 	58.382, 	-38, 	14.49111, 	0, 	-7.10543e-17
2, 	58.382, 	-37, 	13.60415, 	0, 	-7.10543e-17
2, 	58.382, 	-36, 	13.18287, 	0, 	-7.10543e-17
2, 	58.382, 	-35, 	13.410400000000001, 	0, 	-7.10543e-17
2, 	58.382, 	-34, 	12.95609, 	0, 	-7.10543e-17
2, 	58.382, 	-33, 	13.374939999999999, 	0, 	-7.10543e-17
2, 	58.382, 	-32, 	11.920102, 	0, 	-7.10543e-17
2, 	58.382, 	-31, 	12.59855, 	0, 	-7.10543e-17
2, 	58.382, 	-30, 	13.70343, 	0, 	0.304
2, 	58.382, 	-29, 	14.10461, 	1, 	0.912
2, 	58.382, 	-28, 	13.860829999999998, 	0, 	1.216
2, 	58.382, 	-27, 	14.207569999999999, 	0, 	1.216
2, 	58.382, 	-26, 	14.99097, 	1, 	1.52
2, 	58.382, 	-25, 	15.312660000000003, 	1, 	1.824
2, 	58.382, 	-24, 	15.265719999999998, 	1, 	2.128
2, 	58.382, 	-23, 	15.50518, 	1, 	2.128
2, 	58.382, 	-22, 	15.772389999999998, 	1, 	2.128
2, 	58.382, 	-21, 	16.023699999999998, 	1, 	1.824
2, 	58.382, 	-20, 	15.692179999999999, 	1, 	2.432
2, 	58.382, 	-19, 	16.01399, 	1, 	2.432
2, 	58.382, 	-18, 	16.925200000000004, 	1, 	2.736
2, 	58.382, 	-17, 	15.671980000000001, 	1, 	2.432
2, 	58.382, 	-16, 	15.845039999999997, 	1, 	2.128
2, 	58.382, 	-15, 	16.07965, 	1, 	2.432
2, 	58.382, 	-14, 	15.18827, 	1, 	3.04
2, 	58.382, 	-13, 	14.890249999999998, 	1, 	2.432
2, 	58.382, 	-12, 	14.459230000000002, 	1, 	3.04
2, 	58.382, 	-11, 	14.25856, 	0, 	3.04
2, 	58.382, 	-10, 	13.575899999999999, 	1, 	2.432
2, 	58.382, 	-9, 	12.74656, 	1, 	0.608
2, 	58.382, 	-8, 	11.72938, 	1, 	0.912
2, 	58.382, 	-7, 	10.69732, 	0, 	0.304
2, 	58.382, 	-6, 	9.633472999999999, 	0, 	-7.10543e-17
2, 	58.382, 	-5, 	7.9018820000000005, 	0, 	-7.10543e-17
2, 	58.382, 	-4, 	6.984132, 	0, 	-7.10543e-17
2, 	58.382, 	-3, 	5.86977, 	0, 	-7.10543e-17
2, 	58.382, 	-2, 	5.1015489999999994, 	0, 	-7.10543e-17
2, 	58.382, 	-1, 	5.118464, 	0, 	-7.10543e-17
2, 	58.382, 	0, 	6.540350000000001, 	0, 	-7.10543e-17
2, 	58.382, 	1, 	7.5010140000000005, 	0, 	-7.10543e-17
2, 	58.382, 	2, 	8.898518999999999, 	0, 	-7.10543e-17
2, 	58.382, 	3, 	9.79385, 	0, 	-7.10543e-17
2, 	58.382, 	4, 	10.847264, 	0, 	-7.10543e-17
2, 	58.382, 	5, 	12.113140000000001, 	0, 	-7.10543e-17
2, 	58.382, 	6, 	12.96274, 	1, 	0.304
2, 	58.382, 	7, 	13.724799999999998, 	0, 	0.912
2, 	58.382, 	8, 	14.30274, 	0, 	0.304
