(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);
20:29:45.143, 	1, 	2, 	20.0816, 	21.282, 	1, 	24, 	3.04, 	(-0.674546,0.487935);
20:29:45.184, 	1, 	2, 	22.565, 	25.5772, 	1, 	20, 	3.04, 	(0.539618,0.493866);
20:29:45.244, 	1, 	2, 	22.7675, 	24.5365, 	1, 	16, 	3.04, 	(-0.139971,-0.564967);
20:29:45.284, 	1, 	2, 	21.9534, 	24.6705, 	1, 	12, 	3.04, 	(0.0159441,-0.189844);
20:29:45.345, 	1, 	2, 	19.4944, 	21.9183, 	1, 	12, 	3.04, 	(0.164781,0.539333);
20:29:45.385, 	0, 	2, 	23.4922, 	19.6512, 	1, 	12, 	3.04, 	(-0.0548065,-0.0703598);
20:29:45.430, 	1, 	1, 	23.6834, 	19.7913, 	0, 	8, 	2.432, 	(1.04744,-0.172969);(-0.204387,-1.95315);(-1.03487,1.36559);(-0.494448,-0.562989);
20:29:45.485, 	1, 	2, 	22.5686, 	20.4727, 	1, 	4, 	2.432, 	(-0.110196,-0.422156);
20:29:45.545, 	1, 	2, 	28.9887, 	23.7978, 	1, 	4, 	2.432, 	(0.111445,0.443407);
20:29:45.585, 	1, 	2, 	22.3269, 	21.5038, 	1, 	4, 	2.432, 	(0.0611524,0.244099);
20:29:45.646, 	1, 	2, 	18.2798, 	19.875, 	1, 	4, 	2.432, 	(-0.0125907,0.313983);
20:29:45.686, 	1, 	2, 	23.6794, 	22.6379, 	1, 	4, 	2.432, 	(0.246116,-0.370804);
20:29:45.746, 	1, 	2, 	20.7886, 	23.4035, 	1, 	4, 	2.432, 	(0.13277,0.487709);
20:29:45.786, 	1, 	2, 	17.2397, 	19.7113, 	1, 	4, 	2.432, 	(-0.0782474,-0.23066);
