2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.9735, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.156, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.9793, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.8212, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.2954, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.9458, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.0788, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	21.282, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.5772, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.5365, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.6705, 	1, 	3.04
2, 	-22.508, 	-22.508, 	21.9183, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	19.6512, 	0, 	3.04
1, 	-24.4603, 	-24.4603, 	19.7913, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	20.4727, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	23.7978, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	21.5038, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	19.875, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	22.6379, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	23.4035, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	19.7113, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	19.4022, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	16.0129, 	0, 	2.432
1, 	-28.4611, 	-28.4611, 	12.7027, 	0, 	2.432
1, 	-27.4476, 	-27.4476, 	19.4772, 	1, 	2.128
2, 	-26.4433, 	-26.4433, 	19.7254, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	20.9231, 	1, 	2.128
2, 	-27.4476, 	-27.4476, 	21.6083, 	0, 	2.128
1, 	-27.4476, 	-27.4476, 	15.9387, 	1, 	1.52
2, 	-29.4845, 	-29.4845, 	16.184, 	1, 	1.52
2, 	-31.5631, 	-31.5631, 	20.929, 	1, 	1.52
2, 	-34.772, 	-34.772, 	24.5664, 	1, 	1.52
2, 	-34.772, 	-34.772, 	24.1844, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	24.2828, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	25.8512, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	23.2174, 	1, 	2.432
2, 	-34.772, 	-34.772, 	24.1904, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	25.1689, 	1, 	2.736
2, 	-34.772, 	-34.772, 	26.7432, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.6767, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.649, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.2637, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.4065, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.5808, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.7186, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.0772, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.2962, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.9166, 	1, 	3.04
2, 	-34.772, 	-34.772, 	19.9087, 	1, 	3.04
2, 	-38.111, 	-38.111, 	17.9536, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	20.2077, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	19.4849, 	1, 	3.04
2, 	-38.111, 	-38.111, 	18.4751, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	19.6373, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.5125, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	23.6565, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.9342, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.126, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	20.5508, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.3081, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.7927, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.8631, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.4409, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.9136, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.2479, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.2654, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.3103, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.3383, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.8538, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	27.0832, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.7144, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.0631, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.1762, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.1857, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.9994, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.6677, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.8791, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	17.463, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.718, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.9183, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.4487, 	1, 	3.04
2, 	-58.382, 	-58.382, 	24.781, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	20.613, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.9643, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.1195, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.2272, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.0326, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.5686, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.0282, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.8895, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.1567, 	1, 	3.04
2, 	-22.508, 	-22.508, 	21.9259, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.5817, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.9864, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.8892, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.038, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.8102, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.3665, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.4383, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.7482, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.8381, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.3473, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.4288, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.5355, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.3019, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.0118, 	1, 	3.04
2, 	-58.382, 	-58.382, 	24.7737, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	20.8912, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	22.4833, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	21.7287, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	16.3151, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	17.0208, 	1, 	3.04
2, 	0.447628, 	0.447628, 	16.4445, 	0, 	3.04
1, 	0.447628, 	0.447628, 	19.3034, 	0, 	2.736
1, 	-20.5829, 	-20.5829, 	16.5483, 	1, 	2.128
2, 	-20.5829, 	-20.5829, 	10.253, 	0, 	2.128
1, 	-20.5829, 	-20.5829, 	20.4194, 	1, 	1.52
2, 	2.23869, 	2.23869, 	9.60548, 	0, 	1.52
1, 	0.447628, 	0.447628, 	12.568, 	1, 	0.912
2, 	0.447628, 	0.447628, 	10.7949, 	0, 	0.912
1, 	-4.03194, 	-4.03194, 	18.8209, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	13.7583, 	0, 	0.304
1, 	0.447628, 	0.447628, 	7.64681, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	11.5301, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	10.0201, 	1, 	-7.10543e-17
2, 	2.23869, 	2.23869, 	8.8428, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	11.9865, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	11.4962, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	13.6117, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	10.6386, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	13.2686, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	12.3791, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	14.0156, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	12.9661, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	11.7327, 	1, 	0.304
2, 	0.447628, 	0.447628, 	13.699, 	0, 	0.304
1, 	0.447628, 	0.447628, 	13.7852, 	1, 	0.304
2, 	0.447628, 	0.447628, 	7.95314, 	0, 	0.304
1, 	0.447628, 	0.447628, 	9.32038, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	10.8291, 	0, 	0.304
1, 	0.447628, 	0.447628, 	8.04132, 	1, 	0.304
2, 	2.23869, 	2.23869, 	7.07718, 	0, 	0.304
1, 	1.34299, 	1.34299, 	9.39322, 	0, 	0.304
1, 	1.34299, 	1.34299, 	7.74778, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	0, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	7.20098, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	10.8676, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	-1.83305, 	0, 	-7.10543e-17
1, 	10.3516, 	10.3516, 	7.09149, 	0, 	-7.10543e-17
1, 	9.44278, 	9.44278, 	7.09149, 	0, 	-7.10543e-17
1, 	9.44278, 	9.44278, 	8.90743, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	-1.6846, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	10.5011, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	9.43132, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	12.629, 	1, 	-7.10543e-17
2, 	33.6892, 	33.6892, 	8.71836, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	7.4763, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	13.2467, 	1, 	-7.10543e-17
2, 	33.6892, 	33.6892, 	8.12634, 	0, 	-7.10543e-17
1, 	35.8692, 	35.8692, 	10.8833, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	8.73802, 	0, 	-7.10543e-17
1, 	30.5182, 	30.5182, 	9.08162, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	14.7575, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	14.0823, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	14.4906, 	1, 	-7.10543e-17
2, 	19.6296, 	19.6296, 	10.0419, 	0, 	-7.10543e-17
1, 	19.6296, 	19.6296, 	9.45821, 	0, 	-7.10543e-17
1, 	36.9819, 	36.9819, 	13.4522, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	14.9399, 	1, 	-7.10543e-17
2, 	17.7394, 	17.7394, 	11.1201, 	0, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	9.5408, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	19.274, 	1, 	0.304
2, 	1.34299, 	1.34299, 	6.7837, 	0, 	0.304
1, 	33.6892, 	33.6892, 	14.6354, 	1, 	0.304
2, 	-29.4845, 	-29.4845, 	18.7676, 	1, 	0.608
2, 	33.6892, 	33.6892, 	4.66335, 	0, 	0.608
1, 	33.6892, 	33.6892, 	9.12004, 	0, 	0.608
1, 	33.6892, 	33.6892, 	17.0293, 	1, 	0.608
2, 	35.8692, 	35.8692, 	18.1687, 	1, 	0.912
2, 	2.23869, 	2.23869, 	20.8901, 	1, 	1.216
2, 	1.34299, 	1.34299, 	19.5683, 	1, 	1.52
2, 	1.34299, 	1.34299, 	13.0986, 	0, 	1.52
1, 	1.34299, 	1.34299, 	5.63185, 	0, 	1.216
1, 	33.6892, 	33.6892, 	20.0508, 	1, 	1.216
2, 	36.9819, 	36.9819, 	20.027, 	1, 	1.216
2, 	36.9819, 	36.9819, 	18.4818, 	1, 	1.52
2, 	25.4477, 	25.4477, 	20.4896, 	1, 	1.824
2, 	25.4477, 	25.4477, 	20.6923, 	1, 	2.128
2, 	2.23869, 	2.23869, 	20.6646, 	1, 	2.128
2, 	1.34299, 	1.34299, 	13.8852, 	1, 	2.128
2, 	0.447628, 	0.447628, 	18.5913, 	0, 	2.128
1, 	0.447628, 	0.447628, 	20.9256, 	1, 	1.824
2, 	1.34299, 	1.34299, 	19.4203, 	1, 	2.128
2, 	1.34299, 	1.34299, 	15.8449, 	0, 	2.128
1, 	1.34299, 	1.34299, 	19.1241, 	1, 	1.824
2, 	36.9819, 	36.9819, 	17.5002, 	1, 	1.824
2, 	1.34299, 	1.34299, 	18.0262, 	1, 	1.824
2, 	1.34299, 	1.34299, 	20.8356, 	1, 	1.824
2, 	1.34299, 	1.34299, 	18.3553, 	1, 	1.824
2, 	1.34299, 	1.34299, 	16.0239, 	1, 	1.824
2, 	34.772, 	34.772, 	11.2464, 	1, 	2.128
2, 	0.447628, 	0.447628, 	14.3814, 	1, 	2.432
2, 	0.447628, 	0.447628, 	12.3363, 	0, 	2.432
1, 	35.8692, 	35.8692, 	-1.28854, 	0, 	2.128
1, 	39.2579, 	39.2579, 	18.8409, 	1, 	2.128
2, 	13.0948, 	13.0948, 	7.6201, 	0, 	2.128
1, 	13.0948, 	13.0948, 	9.61251, 	0, 	1.824
1, 	31.5631, 	31.5631, 	6.47906, 	0, 	1.52
1, 	28.4611, 	28.4611, 	13.1704, 	1, 	0.912
2, 	1.34299, 	1.34299, 	11.4311, 	0, 	0.912
1, 	1.34299, 	1.34299, 	12.4245, 	1, 	0.304
2, 	19.6296, 	19.6296, 	14.2183, 	1, 	0.304
2, 	19.6296, 	19.6296, 	8.69753, 	0, 	0.304
1, 	19.6296, 	19.6296, 	11.0359, 	0, 	0.304
1, 	35.8692, 	35.8692, 	9.93447, 	1, 	0.304
2, 	0.447628, 	0.447628, 	8.27311, 	0, 	0.304
1, 	35.8692, 	35.8692, 	8.79835, 	0, 	0.304
1, 	33.6892, 	33.6892, 	9.75893, 	0, 	0.304
1, 	33.6892, 	33.6892, 	8.37087, 	0, 	0.304
1, 	33.6892, 	33.6892, 	12.244, 	1, 	0.304
2, 	33.6892, 	33.6892, 	11.2387, 	1, 	0.608
2, 	2.23869, 	2.23869, 	4.95198, 	0, 	0.608
2, 	1.34299, 	1.34299, 	0, 	0, 	0.608
1, 	10.3516, 	10.3516, 	10.5643, 	0, 	0.304
1, 	22.508, 	22.508, 	13.1957, 	0, 	0.304
1, 	1.34299, 	1.34299, 	13.1957, 	0, 	0.304
1, 	1.34299, 	1.34299, 	8.3911, 	1, 	0.304
2, 	1.34299, 	1.34299, 	6.27617, 	0, 	0.304
1, 	1.34299, 	1.34299, 	8.14335, 	0, 	0.304
1, 	1.34299, 	1.34299, 	9.56881, 	0, 	0.304
1, 	1.34299, 	1.34299, 	0, 	0, 	0.304
1, 	1.34299, 	1.34299, 	-1.83963, 	0, 	0.304
1, 	1.34299, 	1.34299, 	8.78026, 	0, 	0.304
1, 	1.34299, 	1.34299, 	11.0443, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	8.23477, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	8.11219, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	7.18564, 	1, 	-7.10543e-17
2, 	26.4433, 	26.4433, 	10.3345, 	0, 	-7.10543e-17
1, 	82.8334, 	82.8334, 	9.9656, 	1, 	-7.10543e-17
2, 	82.8334, 	82.8334, 	3.29302, 	0, 	-7.10543e-17
1, 	82.8334, 	82.8334, 	12.5124, 	1, 	-7.10543e-17
2, 	-82.8334, 	-82.8334, 	6.71184, 	0, 	-7.10543e-17
1, 	-82.8334, 	-82.8334, 	11.3572, 	1, 	-7.10543e-17
2, 	-82.8334, 	-82.8334, 	5.39764, 	0, 	-7.10543e-17
1, 	-82.8334, 	-82.8334, 	12.2895, 	1, 	-7.10543e-17
2, 	-82.8334, 	-82.8334, 	11.8424, 	0, 	-7.10543e-17
1, 	-82.8334, 	-82.8334, 	-0.65552, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	12.747, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	8.60086, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	12.4028, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	11.1561, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	7.14013, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	12.3072, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	15.0886, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	17.1126, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	9.31757, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	10.8458, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	9.96676, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	16.948, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	11.4207, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	14.008, 	1, 	-7.10543e-17
2, 	2.23869, 	2.23869, 	13.5709, 	1, 	0.304
2, 	-4.92994, 	-4.92994, 	18.1189, 	1, 	0.608
2, 	-6.72981, 	-6.72981, 	19.9477, 	1, 	0.912
2, 	-4.92994, 	-4.92994, 	19.9104, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	19.5304, 	1, 	1.52
2, 	-6.72981, 	-6.72981, 	22.2699, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	23.3167, 	1, 	2.128
2, 	-18.6818, 	-18.6818, 	23.766, 	1, 	2.432
2, 	-15.8689, 	-15.8689, 	24.5926, 	1, 	2.736
2, 	-15.8689, 	-15.8689, 	23.93, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.4808, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.2095, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.6768, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.4921, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.1586, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.5608, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.186, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.7725, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.1842, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.0841, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.6306, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.4795, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.6363, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.9768, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.4916, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.1781, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.8757, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.881, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	15.4213, 	0, 	3.04
1, 	-25.4477, 	-25.4477, 	20.5006, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	24.4118, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	23.8724, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	21.6549, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	20.7391, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	23.3456, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	17.5029, 	0, 	2.432
1, 	-28.4611, 	-28.4611, 	19.0751, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	21.0932, 	1, 	1.824
2, 	-27.4476, 	-27.4476, 	22.5241, 	1, 	2.128
2, 	-29.4845, 	-29.4845, 	22.566, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	24.6903, 	0, 	2.432
1, 	-35.8692, 	-35.8692, 	18.0564, 	1, 	1.824
2, 	-34.772, 	-34.772, 	24.9269, 	1, 	1.824
2, 	-29.4845, 	-29.4845, 	25.6189, 	1, 	1.824
2, 	-34.772, 	-34.772, 	26.5919, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	20.4151, 	1, 	2.128
2, 	-32.6198, 	-32.6198, 	20.522, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	21.7763, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	23.7527, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	23.453, 	1, 	2.432
2, 	-34.772, 	-34.772, 	26.0107, 	1, 	2.736
2, 	-33.6892, 	-33.6892, 	21.3962, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.0057, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.9215, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.5701, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.1265, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.9134, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.404, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	23.2001, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	23.2058, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.0175, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.335, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.1304, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	21.5028, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.6513, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.1088, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.4631, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.717, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.3667, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.2762, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.4559, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.8833, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	17.9388, 	1, 	3.04
