2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-4.92994, 	0, 	19.2287, 	1, 	3.04
2, 	-4.03194, 	-2, 	19.2565, 	1, 	3.04
2, 	-2.23869, 	58, 	19.7513, 	1, 	3.04
2, 	-2.23869, 	-8, 	16.4951, 	0, 	3.04
1, 	-4.03194, 	-8, 	19.3509, 	1, 	2.432
2, 	-4.03194, 	58, 	15.876, 	1, 	2.432
2, 	-5.82915, 	58, 	16.8646, 	0, 	2.432
1, 	-5.82915, 	-3, 	14.8217, 	1, 	1.824
2, 	-6.72981, 	-3, 	19.4734, 	1, 	1.824
2, 	-5.82915, 	-1, 	19.9064, 	1, 	1.824
2, 	-5.82915, 	-3, 	17.4205, 	1, 	1.824
2, 	-5.82915, 	-3, 	15.3525, 	1, 	1.824
2, 	-4.92994, 	-3, 	20.9445, 	0, 	1.824
1, 	-4.92994, 	-2, 	15.7357, 	1, 	1.52
2, 	-2.23869, 	-2, 	20.3643, 	1, 	1.824
2, 	-11.263, 	-8, 	20.5452, 	1, 	1.824
2, 	-13.0948, 	48, 	13.7281, 	1, 	2.128
2, 	-23.4805, 	60, 	9.2681, 	0, 	2.128
1, 	-17.7394, 	-22, 	19.7538, 	1, 	1.824
2, 	-14.0157, 	-20, 	18.1158, 	1, 	1.824
2, 	-15.8689, 	-22, 	21.4389, 	1, 	1.824
2, 	-19.6296, 	-33, 	19.249, 	1, 	1.824
2, 	-18.6818, 	-28, 	21.7212, 	1, 	2.128
2, 	-17.7394, 	-26, 	23.8711, 	1, 	2.432
2, 	-18.6818, 	-26, 	26.0149, 	1, 	2.432
2, 	-20.5829, 	-26, 	24.5234, 	1, 	2.432
2, 	-16.8018, 	-32, 	24.8119, 	1, 	2.432
2, 	-19.6296, 	-35, 	24.6515, 	1, 	2.736
2, 	-20.5829, 	-28, 	26.2723, 	1, 	3.04
2, 	-20.5829, 	-32, 	25.4245, 	1, 	3.04
2, 	-22.508, 	-32, 	25.5331, 	1, 	3.04
2, 	-20.5829, 	-22, 	22.4792, 	1, 	3.04
2, 	-21.5423, 	-32, 	23.9131, 	1, 	3.04
2, 	-22.508, 	52, 	19.1611, 	1, 	3.04
2, 	-23.4805, 	-22, 	25.8172, 	1, 	3.04
2, 	-24.4603, 	-22, 	12.9906, 	0, 	3.04
1, 	-24.4603, 	53, 	21.5711, 	1, 	2.432
2, 	-26.4433, 	53, 	19.1483, 	0, 	2.432
1, 	-25.4477, 	56, 	21.9518, 	1, 	1.824
2, 	-26.4433, 	52, 	23.4722, 	1, 	1.824
2, 	-24.4603, 	56, 	22.6806, 	1, 	1.824
2, 	-25.4477, 	54, 	23.9288, 	1, 	1.824
2, 	-26.4433, 	52, 	22.6273, 	1, 	1.824
2, 	-27.4476, 	-38, 	25.5503, 	1, 	1.824
2, 	-26.4433, 	-38, 	23.1549, 	1, 	1.824
2, 	-27.4476, 	56, 	18.595, 	0, 	1.824
1, 	-28.4611, 	-38, 	22.5215, 	1, 	1.824
2, 	-28.4611, 	-32, 	20.5892, 	1, 	2.128
2, 	-29.4845, 	-32, 	20.2598, 	1, 	2.432
2, 	-29.4845, 	-45, 	25.1261, 	1, 	2.432
2, 	-30.5182, 	-45, 	25.7077, 	1, 	2.432
2, 	-30.5182, 	-35, 	23.6334, 	1, 	2.432
2, 	-32.6198, 	-35, 	22.0857, 	1, 	2.432
2, 	-29.4845, 	58, 	21.8105, 	1, 	2.432
2, 	-31.5631, 	-45, 	18.3538, 	0, 	2.432
1, 	-30.5182, 	-35, 	16.1522, 	1, 	2.128
2, 	-31.5631, 	-35, 	24.1869, 	1, 	2.432
2, 	-33.6892, 	60, 	22.999, 	1, 	2.432
2, 	-32.6198, 	-40, 	24.1106, 	1, 	2.432
2, 	-33.6892, 	58, 	23.379, 	1, 	2.432
2, 	-35.8692, 	-40, 	24.586, 	1, 	2.432
2, 	-34.772, 	-39, 	25.4703, 	1, 	2.432
2, 	-33.6892, 	-36, 	22.7161, 	1, 	2.432
2, 	-34.772, 	-40, 	24.8913, 	1, 	2.432
2, 	-35.8692, 	-36, 	18.8908, 	1, 	2.736
2, 	-34.772, 	-39, 	21.217, 	1, 	3.04
2, 	-35.8692, 	-36, 	26.1872, 	1, 	3.04
2, 	-33.6892, 	-39, 	25.6447, 	1, 	3.04
2, 	-38.111, 	-40, 	22.9346, 	1, 	3.04
2, 	-39.2579, 	-30, 	25.5931, 	1, 	3.04
2, 	-36.9819, 	-29, 	22.3365, 	1, 	3.04
2, 	-36.9819, 	-25, 	20.5039, 	1, 	3.04
2, 	-38.111, 	-25, 	20.6511, 	1, 	3.04
2, 	-40.4239, 	-26, 	19.8031, 	1, 	3.04
2, 	-36.9819, 	-26, 	20.8942, 	1, 	3.04
2, 	-35.8692, 	-25, 	18.826, 	1, 	3.04
2, 	-38.111, 	-39, 	19.2985, 	1, 	3.04
2, 	-38.111, 	-30, 	18.6815, 	1, 	3.04
2, 	-40.4239, 	-30, 	18.465, 	1, 	3.04
2, 	-36.9819, 	-26, 	16.1548, 	0, 	3.04
1, 	-36.9819, 	-25, 	13.7944, 	1, 	2.432
2, 	-39.2579, 	-25, 	15.2874, 	0, 	2.432
1, 	-39.2579, 	-29, 	13.4527, 	1, 	1.824
2, 	-39.2579, 	-29, 	17.3372, 	1, 	1.824
2, 	-38.111, 	-30, 	17.0022, 	1, 	1.824
2, 	-36.9819, 	-30, 	16.3854, 	1, 	1.824
2, 	-36.9819, 	-25, 	17.9988, 	0, 	1.824
1, 	-39.2579, 	-25, 	17.989, 	1, 	1.216
2, 	-34.772, 	-29, 	19.3684, 	1, 	1.216
2, 	-39.2579, 	-36, 	24.7374, 	1, 	1.52
2, 	-39.2579, 	-29, 	21.1848, 	1, 	1.824
2, 	-36.9819, 	-29, 	22.0622, 	1, 	2.128
2, 	-34.772, 	-25, 	23.1123, 	1, 	2.432
2, 	-35.8692, 	-36, 	26.7281, 	1, 	2.432
2, 	-32.6198, 	-39, 	27.1838, 	1, 	2.432
2, 	-36.9819, 	58, 	22.9226, 	1, 	2.432
2, 	-35.8692, 	-25, 	22.1886, 	1, 	2.736
2, 	-36.9819, 	-39, 	23.7788, 	1, 	3.04
2, 	-35.8692, 	-25, 	21.2569, 	1, 	3.04
2, 	-33.6892, 	-39, 	21.3675, 	1, 	3.04
2, 	-34.772, 	-40, 	17.5577, 	1, 	3.04
2, 	-34.772, 	-36, 	21.8579, 	1, 	3.04
2, 	-34.772, 	-36, 	27.3383, 	1, 	3.04
2, 	-31.5631, 	-36, 	26.0673, 	1, 	3.04
2, 	-31.5631, 	60, 	24.6487, 	1, 	3.04
2, 	-36.9819, 	-25, 	22.3043, 	1, 	3.04
2, 	-34.772, 	-25, 	22.8279, 	1, 	3.04
2, 	-31.5631, 	-36, 	26.027, 	1, 	3.04
2, 	-30.5182, 	60, 	21.9118, 	1, 	3.04
2, 	-31.5631, 	-35, 	20.8277, 	1, 	3.04
2, 	-30.5182, 	60, 	21.9542, 	1, 	3.04
2, 	-31.5631, 	-35, 	17.0492, 	0, 	3.04
1, 	-31.5631, 	60, 	15.8935, 	1, 	2.432
2, 	-31.5631, 	60, 	21.2115, 	1, 	2.432
2, 	-30.5182, 	60, 	17.7632, 	0, 	2.432
1, 	-29.4845, 	-35, 	13.8006, 	1, 	1.824
2, 	-29.4845, 	-45, 	17.1874, 	1, 	1.824
2, 	-30.5182, 	-45, 	21.172, 	1, 	1.824
2, 	-30.5182, 	-35, 	24.634, 	1, 	1.824
2, 	-27.4476, 	-35, 	21.2168, 	1, 	1.824
2, 	-27.4476, 	-38, 	25.6637, 	1, 	1.824
2, 	-28.4611, 	-38, 	19.8399, 	1, 	2.128
2, 	-28.4611, 	-32, 	24.5144, 	1, 	2.432
2, 	-27.4476, 	-32, 	25.663, 	1, 	2.432
2, 	-27.4476, 	-38, 	24.1753, 	1, 	2.736
2, 	-25.4477, 	-38, 	24.923, 	1, 	3.04
2, 	-25.4477, 	52, 	24.4943, 	1, 	3.04
2, 	-23.4805, 	52, 	20.3708, 	1, 	3.04
2, 	-24.4603, 	-22, 	24.6204, 	1, 	3.04
2, 	-25.4477, 	54, 	22.9606, 	1, 	3.04
2, 	-25.4477, 	52, 	19.792, 	1, 	3.04
2, 	-23.4805, 	52, 	19.9697, 	1, 	3.04
2, 	-22.508, 	-22, 	24.5485, 	1, 	3.04
2, 	-24.4603, 	-22, 	24.8932, 	1, 	3.04
2, 	-22.508, 	54, 	20.0652, 	1, 	3.04
2, 	-22.508, 	-22, 	24.5822, 	1, 	3.04
2, 	-21.5423, 	-22, 	24.9606, 	1, 	3.04
2, 	-21.5423, 	51, 	19.8547, 	1, 	3.04
2, 	-21.5423, 	56, 	22.6108, 	1, 	3.04
2, 	-21.5423, 	56, 	22.7057, 	1, 	3.04
2, 	-21.5423, 	56, 	18.2959, 	1, 	3.04
2, 	-22.508, 	51, 	15.0917, 	0, 	3.04
1, 	-22.508, 	-22, 	20.2735, 	1, 	2.432
2, 	-18.6818, 	-22, 	20.2735, 	1, 	2.432
2, 	-15.8689, 	-26, 	25.0506, 	1, 	2.432
2, 	-20.5829, 	-33, 	23.0032, 	1, 	2.432
2, 	-17.7394, 	-32, 	22.552, 	1, 	2.432
2, 	-17.7394, 	-20, 	24.3987, 	1, 	2.432
2, 	-17.7394, 	-20, 	22.7703, 	1, 	2.432
2, 	-20.5829, 	-20, 	22.9898, 	1, 	2.432
2, 	-27.4476, 	-32, 	17.3516, 	1, 	2.432
2, 	-18.6818, 	-38, 	21.0098, 	1, 	2.736
2, 	-4.92994, 	-2, 	21.613, 	1, 	3.04
2, 	-13.0948, 	-2, 	20.0344, 	1, 	3.04
2, 	-4.03194, 	58, 	15.1064, 	1, 	3.04
2, 	-8.53639, 	58, 	13.2927, 	1, 	3.04
2, 	-6.72981, 	-23, 	20.7892, 	1, 	3.04
2, 	-9.44278, 	-1, 	20.6227, 	1, 	3.04
2, 	-9.44278, 	-23, 	17.9104, 	1, 	3.04
2, 	-8.53639, 	-23, 	12.3757, 	0, 	3.04
1, 	-8.53639, 	-23, 	18.6503, 	1, 	2.432
2, 	-5.82915, 	-23, 	17.3387, 	0, 	2.432
1, 	-5.82915, 	-3, 	21.2139, 	1, 	1.824
2, 	-5.82915, 	-3, 	19.0687, 	1, 	1.824
2, 	-5.82915, 	-3, 	19.9883, 	1, 	1.824
2, 	-4.92994, 	-3, 	17.3741, 	1, 	1.824
2, 	-5.82915, 	-2, 	17.871, 	1, 	1.824
2, 	-6.72981, 	-3, 	18.9173, 	1, 	1.824
2, 	-6.72981, 	-1, 	19.4329, 	1, 	1.824
2, 	-4.92994, 	-1, 	19.4963, 	1, 	2.128
2, 	-4.92994, 	-2, 	15.6385, 	0, 	2.128
1, 	-3.13493, 	-2, 	19.7664, 	1, 	2.128
2, 	-4.03194, 	-52, 	19.4644, 	1, 	2.432
2, 	4.92994, 	58, 	18.4142, 	1, 	2.432
2, 	-1.34299, 	-3, 	17.3818, 	1, 	2.432
2, 	-3.13493, 	0, 	18.2522, 	1, 	2.432
2, 	-2.23869, 	-52, 	17.88, 	1, 	2.432
2, 	-2.23869, 	-8, 	16.7922, 	1, 	2.432
2, 	0.447628, 	-8, 	17.7488, 	1, 	2.432
2, 	0.447628, 	0, 	19.0731, 	1, 	2.432
2, 	-3.13493, 	0, 	18.7491, 	1, 	2.736
2, 	-4.03194, 	-52, 	8.18655, 	0, 	2.736
1, 	-4.03194, 	58, 	17.3704, 	1, 	2.432
2, 	-4.03194, 	58, 	15.7333, 	1, 	2.432
2, 	-3.13493, 	58, 	11.0922, 	0, 	2.432
1, 	-9.44278, 	-54, 	15.0001, 	1, 	1.824
2, 	-3.13493, 	-23, 	11.2628, 	0, 	1.824
1, 	-0.447628, 	-54, 	16.7272, 	1, 	1.216
2, 	0.447628, 	0, 	13.2221, 	1, 	1.216
2, 	0.447628, 	0, 	11.4102, 	0, 	1.216
1, 	0.447628, 	0, 	10.173, 	0, 	0.912
1, 	2.23869, 	21, 	5.50964, 	0, 	0.608
1, 	2.23869, 	-11, 	12.7737, 	1, 	0.608
2, 	3.13493, 	-11, 	13.1434, 	0, 	0.608
1, 	-1.34299, 	13, 	12.836, 	1, 	0.304
2, 	-3.13493, 	0, 	15.3184, 	1, 	0.608
2, 	3.13493, 	-54, 	2.88153, 	0, 	0.608
1, 	3.13493, 	13, 	12.6896, 	1, 	0.608
2, 	1.34299, 	13, 	12.3293, 	1, 	0.608
2, 	4.03194, 	14, 	15.7191, 	1, 	0.912
2, 	1.34299, 	-50, 	0.987991, 	0, 	0.912
1, 	3.13493, 	21, 	14.6914, 	1, 	0.912
2, 	5.82915, 	15, 	14.4377, 	1, 	1.216
2, 	5.82915, 	6, 	16.6548, 	1, 	1.52
2, 	7.63215, 	-30, 	16.6621, 	1, 	1.824
2, 	8.53639, 	-29, 	4.7472, 	0, 	1.824
1, 	8.53639, 	17, 	12.0744, 	1, 	1.52
2, 	8.53639, 	17, 	11.0435, 	1, 	1.824
2, 	8.53639, 	20, 	16.2821, 	1, 	1.824
2, 	8.53639, 	23, 	11.4369, 	1, 	1.824
2, 	8.53639, 	25, 	11.1655, 	1, 	2.128
2, 	10.3516, 	28, 	11.393, 	0, 	2.128
1, 	11.263, 	-37, 	6.54403, 	1, 	1.824
2, 	10.3516, 	-53, 	0.195893, 	0, 	1.824
1, 	11.263, 	7, 	12.2018, 	0, 	1.52
1, 	11.263, 	7, 	10.1616, 	1, 	1.216
2, 	12.1773, 	7, 	9.30166, 	0, 	1.216
1, 	14.9403, 	34, 	11.2786, 	0, 	1.216
1, 	15.8689, 	34, 	9.97605, 	0, 	0.912
1, 	14.0157, 	35, 	11.7413, 	1, 	0.304
2, 	14.9403, 	4, 	15.0184, 	1, 	0.304
2, 	31.5631, 	20, 	11.6136, 	0, 	0.304
1, 	31.5631, 	20, 	13.7811, 	1, 	0.304
2, 	38.111, 	20, 	13.478, 	0, 	0.304
1, 	15.8689, 	26, 	9.64961, 	0, 	0.304
1, 	16.8018, 	35, 	15.004, 	1, 	0.304
2, 	17.7394, 	-57, 	5.47225, 	0, 	0.304
1, 	17.7394, 	-24, 	17.7553, 	1, 	0.304
2, 	17.7394, 	-24, 	5.08275, 	0, 	0.304
1, 	17.7394, 	15, 	9.11714, 	1, 	0.304
2, 	17.7394, 	15, 	9.38525, 	0, 	0.304
1, 	17.7394, 	-25, 	8.58555, 	0, 	-7.10543e-17
1, 	17.7394, 	-25, 	10.2054, 	1, 	-7.10543e-17
2, 	18.6818, 	-25, 	-0.528402, 	0, 	-7.10543e-17
2, 	23.4805, 	28, 	0, 	0, 	-7.10543e-17
1, 	39.2579, 	45, 	8.09759, 	0, 	-7.10543e-17
1, 	38.111, 	26, 	5.2442, 	0, 	-7.10543e-17
1, 	33.6892, 	27, 	0, 	0, 	-7.10543e-17
1, 	26.4433, 	27, 	-1.60539, 	0, 	-7.10543e-17
1, 	22.508, 	59, 	9.16873, 	1, 	-7.10543e-17
2, 	29.4845, 	28, 	7.87672, 	0, 	-7.10543e-17
1, 	29.4845, 	37, 	12.8533, 	1, 	-7.10543e-17
2, 	28.4611, 	37, 	4.25818, 	0, 	-7.10543e-17
1, 	28.4611, 	23, 	11.1211, 	1, 	-7.10543e-17
2, 	28.4611, 	23, 	9.37256, 	0, 	-7.10543e-17
1, 	28.4611, 	13, 	10.2798, 	1, 	-7.10543e-17
2, 	20.5829, 	13, 	9.07392, 	0, 	-7.10543e-17
1, 	-1.34299, 	0, 	10.0799, 	0, 	-7.10543e-17
1, 	30.5182, 	-8, 	5.76059, 	0, 	-7.10543e-17
1, 	20.5829, 	47, 	0, 	0, 	-7.10543e-17
1, 	18.6818, 	47, 	8.26689, 	0, 	-7.10543e-17
1, 	20.5829, 	18, 	5.12526, 	0, 	-7.10543e-17
1, 	38.111, 	15, 	9.66537, 	0, 	-7.10543e-17
1, 	30.5182, 	26, 	11.8469, 	0, 	-7.10543e-17
1, 	30.5182, 	34, 	10.7024, 	0, 	-7.10543e-17
1, 	-2.23869, 	34, 	10.225, 	0, 	-7.10543e-17
1, 	39.2579, 	-8, 	9.31876, 	0, 	-7.10543e-17
1, 	39.2579, 	45, 	12.5623, 	0, 	-7.10543e-17
1, 	39.2579, 	45, 	13.408, 	1, 	-7.10543e-17
2, 	39.2579, 	45, 	7.92349, 	0, 	-7.10543e-17
1, 	39.2579, 	46, 	14.1447, 	1, 	-7.10543e-17
2, 	16.8018, 	46, 	10.2399, 	0, 	-7.10543e-17
1, 	18.6818, 	-56, 	9.4532, 	0, 	-7.10543e-17
1, 	17.7394, 	-57, 	8.62121, 	1, 	-7.10543e-17
2, 	15.8689, 	22, 	10.9113, 	0, 	-7.10543e-17
1, 	15.8689, 	35, 	15.4667, 	1, 	-7.10543e-17
2, 	15.8689, 	35, 	10.1548, 	0, 	-7.10543e-17
1, 	15.8689, 	12, 	13.4746, 	1, 	-7.10543e-17
2, 	14.9403, 	12, 	11.3525, 	0, 	-7.10543e-17
1, 	14.9403, 	34, 	10.4666, 	0, 	-7.10543e-17
1, 	14.0157, 	34, 	14.5372, 	0, 	-7.10543e-17
1, 	14.9403, 	11, 	12.1878, 	1, 	-7.10543e-17
2, 	10.3516, 	34, 	6.90612, 	0, 	-7.10543e-17
1, 	12.1773, 	-37, 	9.18378, 	0, 	-7.10543e-17
1, 	11.263, 	44, 	8.84629, 	0, 	-7.10543e-17
1, 	11.263, 	19, 	7.19136, 	0, 	-7.10543e-17
1, 	11.263, 	19, 	11.0284, 	0, 	-7.10543e-17
1, 	7.63215, 	-28, 	7.27032, 	0, 	-7.10543e-17
1, 	8.53639, 	-28, 	12.9948, 	1, 	-7.10543e-17
2, 	5.82915, 	31, 	7.10413, 	0, 	-7.10543e-17
1, 	5.82915, 	18, 	12.5367, 	1, 	-7.10543e-17
2, 	7.63215, 	18, 	13.8971, 	1, 	0.304
2, 	6.72981, 	-28, 	4.86436, 	0, 	0.304
1, 	6.72981, 	-33, 	13.0871, 	1, 	0.304
2, 	5.82915, 	-33, 	3.00514, 	0, 	0.304
1, 	7.63215, 	-27, 	10.4327, 	1, 	0.304
2, 	4.03194, 	-27, 	4.66178, 	0, 	0.304
1, 	5.82915, 	16, 	7.29908, 	0, 	0.304
1, 	-0.447628, 	32, 	13.8494, 	1, 	0.304
2, 	5.82915, 	0, 	15.3199, 	1, 	0.608
2, 	5.82915, 	32, 	3.04194, 	0, 	0.608
1, 	-1.34299, 	-9, 	11.3303, 	1, 	0.304
2, 	4.03194, 	0, 	15.2439, 	1, 	0.608
2, 	1.34299, 	16, 	10.5472, 	0, 	0.608
1, 	1.34299, 	21, 	7.29135, 	0, 	0.608
1, 	-0.447628, 	21, 	7.13933, 	0, 	0.608
1, 	2.23869, 	0, 	10.3965, 	0, 	0.608
1, 	0.447628, 	-41, 	17.6511, 	1, 	0.608
2, 	0.447628, 	0, 	17.1281, 	1, 	0.912
2, 	-0.447628, 	0, 	19.4237, 	1, 	0.912
2, 	-0.447628, 	0, 	18.473, 	1, 	1.216
2, 	-1.34299, 	0, 	19.7576, 	1, 	1.52
2, 	6.72981, 	0, 	20.4062, 	1, 	1.52
2, 	0.447628, 	-32, 	6.94338, 	0, 	1.52
1, 	0.447628, 	0, 	12.9437, 	1, 	1.52
2, 	-2.23869, 	0, 	16.649, 	1, 	1.824
2, 	-2.23869, 	-8, 	19.4781, 	1, 	2.128
2, 	-3.13493, 	-8, 	19.4898, 	1, 	2.432
2, 	-0.447628, 	52, 	20.7772, 	1, 	2.432
2, 	-3.13493, 	0, 	18.9724, 	1, 	2.432
2, 	-2.23869, 	52, 	14.9283, 	0, 	2.432
1, 	-4.03194, 	-8, 	16.5636, 	1, 	1.824
2, 	-8.53639, 	58, 	19.3, 	1, 	1.824
2, 	-4.92994, 	-23, 	17.464, 	1, 	2.128
2, 	-4.03194, 	-2, 	17.4481, 	1, 	2.432
2, 	-5.82915, 	58, 	18.3956, 	1, 	2.432
2, 	-6.72981, 	-3, 	19.437, 	1, 	2.432
2, 	-5.82915, 	-1, 	18.0349, 	1, 	2.432
2, 	-11.263, 	-1, 	12.6726, 	0, 	2.432
1, 	-4.92994, 	49, 	20.7819, 	1, 	1.824
2, 	-4.92994, 	-2, 	19.1266, 	1, 	2.128
2, 	-9.44278, 	-2, 	21.529, 	1, 	2.432
2, 	-4.92994, 	-23, 	18.465, 	1, 	2.432
2, 	-11.263, 	49, 	21.3724, 	1, 	2.432
2, 	-11.263, 	49, 	12.252, 	0, 	2.432
1, 	-4.92994, 	49, 	20.4537, 	1, 	1.824
2, 	-14.0157, 	-2, 	19.9014, 	0, 	1.824
1, 	-21.5423, 	-22, 	24.1581, 	1, 	1.216
2, 	-16.8018, 	52, 	15.3857, 	1, 	1.52
2, 	-55.1161, 	-35, 	23.0065, 	1, 	1.824
2, 	-49.2717, 	-1, 	23.3815, 	1, 	1.824
2, 	-17.7394, 	32, 	20.1452, 	0, 	1.824
1, 	-17.7394, 	-20, 	22.975, 	1, 	1.216
2, 	-21.5423, 	59, 	25.966, 	1, 	1.216
2, 	-19.6296, 	59, 	18.9012, 	0, 	1.216
1, 	-55.1161, 	-28, 	21.9036, 	1, 	1.216
2, 	-21.5423, 	-1, 	23.2938, 	1, 	1.52
2, 	-21.5423, 	60, 	24.9233, 	1, 	1.824
2, 	-22.508, 	60, 	22.8217, 	1, 	1.824
2, 	-22.508, 	-22, 	26.0275, 	1, 	1.824
2, 	-22.508, 	-22, 	24.7924, 	1, 	1.824
2, 	-24.4603, 	-22, 	26.3829, 	1, 	2.128
2, 	-24.4603, 	54, 	19.2546, 	1, 	2.432
2, 	-25.4477, 	54, 	21.3702, 	1, 	2.432
2, 	-25.4477, 	52, 	21.7179, 	1, 	2.736
2, 	-24.4603, 	52, 	23.7421, 	1, 	3.04
2, 	-25.4477, 	54, 	22.8058, 	1, 	3.04
2, 	-27.4476, 	52, 	25.2757, 	1, 	3.04
2, 	-27.4476, 	-38, 	26.4315, 	1, 	3.04
2, 	-27.4476, 	-38, 	12.1154, 	0, 	3.04
1, 	-27.4476, 	-38, 	20.1329, 	1, 	2.432
2, 	-28.4611, 	-38, 	20.7688, 	1, 	2.432
2, 	-28.4611, 	-32, 	22.8898, 	1, 	2.432
2, 	-28.4611, 	-32, 	21.9652, 	1, 	2.432
2, 	-29.4845, 	-32, 	19.2732, 	0, 	2.432
1, 	-31.5631, 	-45, 	16.6415, 	1, 	1.824
2, 	-30.5182, 	60, 	21.5084, 	1, 	1.824
2, 	-32.6198, 	-35, 	25.5231, 	1, 	1.824
2, 	-30.5182, 	58, 	21.4398, 	1, 	1.824
2, 	-32.6198, 	-35, 	24.0519, 	1, 	2.128
2, 	-33.6892, 	58, 	21.6931, 	1, 	2.432
2, 	-35.8692, 	-40, 	22.7355, 	1, 	2.432
2, 	-32.6198, 	-39, 	26.3636, 	1, 	2.432
2, 	-32.6198, 	58, 	14.1687, 	0, 	2.432
1, 	-32.6198, 	58, 	14.4662, 	1, 	2.128
2, 	-34.772, 	58, 	16.1046, 	1, 	2.432
2, 	-34.772, 	-36, 	24.298, 	1, 	2.432
2, 	-36.9819, 	-36, 	24.8967, 	1, 	2.432
2, 	-33.6892, 	-25, 	24.705, 	1, 	2.432
2, 	-38.111, 	-40, 	21.9474, 	1, 	2.432
2, 	-41.6104, 	-30, 	24.4831, 	1, 	2.432
2, 	-34.772, 	-7, 	14.3233, 	0, 	2.432
1, 	-34.772, 	-36, 	16.0032, 	1, 	1.824
2, 	-34.772, 	-36, 	24.7364, 	1, 	2.128
2, 	-40.4239, 	-36, 	21.4153, 	1, 	2.432
2, 	-39.2579, 	-26, 	22.1769, 	1, 	2.432
2, 	-39.2579, 	-29, 	22.1769, 	0, 	2.432
1, 	-38.111, 	-30, 	19.7011, 	1, 	1.824
2, 	-36.9819, 	-30, 	17.8431, 	1, 	1.824
2, 	-38.111, 	-25, 	20.8123, 	1, 	1.824
2, 	-38.111, 	-30, 	22.5658, 	1, 	1.824
2, 	-35.8692, 	-30, 	24.1223, 	1, 	2.128
2, 	-38.111, 	-39, 	24.3118, 	1, 	2.432
2, 	-39.2579, 	-30, 	20.4389, 	1, 	2.432
2, 	-38.111, 	-29, 	23.7553, 	1, 	2.432
