(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);21:27:23.152, 	0, 	2, 	10.6417, 	11.813, 	0, 	60, 	-7.10543e-17, 	(6.4465e-05,0.0756464);
21:27:23.733, 	1, 	1, 	13.7529, 	11.744, 	0, 	64, 	-7.10543e-17, 	(-0.147163,0.112997);(-0.216791,-0.0985455);(-0.131201,-0.129433);(-0.0741155,-0.197379);
21:27:23.794, 	1, 	2, 	12.8177, 	13.68, 	1, 	60, 	0.304, 	(-0.0998923,-0.0103331);
21:27:23.835, 	0, 	2, 	13.3639, 	6.59991, 	1, 	60, 	0.304, 	(0.00656632,-0.0224218);
21:27:23.884, 	1, 	1, 	11.3532, 	3.85092, 	0, 	60, 	0.304, 	(0.0280662,0.129934);(-0.155861,0.0986946);(-0.0512695,0.0379626);(-0.127401,-0.0307084);
21:27:23.941, 	0, 	2, 	9.13898, 	6.56286, 	0, 	60, 	0.304, 	(-0.0126926,-0.0210578);
21:27:24.135, 	0, 	2, 	-1.94303, 	-2.80338, 	0, 	64, 	0.304, 	(0.00261337,0.00393256);
21:27:24.184, 	0, 	1, 	7.7204, 	7.3686, 	0, 	64, 	0.304, 	(-0.0961062,-0.0499262);(0.0519658,-0.12516);(0.0685096,-0.0459609);(0.127476,0.0270808);
21:27:24.234, 	0, 	1, 	6.46348, 	6.25731, 	0, 	68, 	0.304, 	(0.0568569,0.062371);(-0.103265,0.0716903);(-0.170875,-0.0359452);(-0.11006,-0.137707);
21:27:24.335, 	0, 	1, 	-0.70256, 	-1.06499, 	0, 	68, 	0.304, 	(0.00318402,0.00440155);(0.0131178,0.00225329);(-0.00295282,0.00409417);(-0.0153575,0.0151583);
21:27:24.385, 	0, 	1, 	9.25322, 	8.43963, 	0, 	68, 	0.304, 	(0.0301863,0.0972975);(-0.157938,0.0555548);(-0.204198,-0.0757597);(-0.162958,-0.172858);
21:27:24.434, 	1, 	1, 	10.4391, 	10.7001, 	0, 	68, 	0.304, 	(-0.0912967,0.129463);(-0.194418,-0.149518);(-0.170809,-0.307507);(0.0674079,-0.309021);
21:27:24.497, 	0, 	2, 	10.2616, 	-1.24173, 	0, 	68, 	0.304, 	(0.0104629,0.00241574);
21:27:24.535, 	1, 	1, 	9.99796, 	10.6447, 	0, 	64, 	-7.10543e-17, 	(-0.0900246,0.111982);(-0.197308,-0.0858841);(-0.103158,-0.0951163);(-0.0150013,-0.11454);
21:27:24.598, 	0, 	2, 	13.4877, 	3.78372, 	0, 	64, 	-7.10543e-17, 	(0.00310945,0.00686044);
21:27:24.635, 	1, 	1, 	14.7579, 	18.4828, 	0, 	60, 	-7.10543e-17, 	(-0.0380322,-0.193463);(0.26395,-0.144595);(0.406273,-0.0715638);(0.386809,0.115832);
21:27:24.698, 	0, 	2, 	12.8534, 	0.894369, 	0, 	60, 	-7.10543e-17, 	(-0.0222386,-0.00796853);
21:27:24.735, 	0, 	1, 	11.5619, 	11.0785, 	0, 	60, 	-7.10543e-17, 	(0.132962,-0.074427);(0.154617,0.109355);(0.061712,0.0720389);(0.0232059,0.113408);
21:27:24.784, 	1, 	1, 	14.3033, 	13.7858, 	0, 	60, 	-7.10543e-17, 	(0.0946403,-0.235373);(0.314263,0.000348263);(0.387445,0.0966017);(0.286916,0.251086);
21:27:24.839, 	1, 	2, 	13.6001, 	13.1093, 	1, 	56, 	0.304, 	(0.0646185,0.0466374);
21:27:24.899, 	0, 	2, 	8.80724, 	2.88165, 	1, 	56, 	0.304, 	(0.033064,-0.000120591);
21:27:24.936, 	1, 	1, 	13.1626, 	10.1827, 	0, 	56, 	0.304, 	(0.0755052,-0.136168);(0.18646,0.00318666);(0.105763,0.00981774);(0.0976629,0.0896082);
21:27:24.999, 	1, 	2, 	16.5393, 	14.648, 	1, 	56, 	0.608, 	(0.0423601,0.138958);
21:27:25.039, 	0, 	2, 	15.4547, 	12.6983, 	1, 	56, 	0.608, 	(-0.0450323,-0.0572663);
21:27:25.086, 	1, 	1, 	17.5589, 	15.8222, 	0, 	56, 	0.608, 	(0.119529,0.27996);(-0.256711,0.300191);(-0.31098,0.279003);(-0.344629,0.239703);
21:27:25.140, 	0, 	2, 	15.486, 	3.25314, 	0, 	56, 	0.608, 	(-0.00027325,-0.0125002);
21:27:25.186, 	1, 	1, 	12.6991, 	14.2207, 	0, 	56, 	0.608, 	(-0.15313,-0.0769734);(-0.0702018,-0.24279);(-0.06928,-0.207929);(-0.00953636,-0.267185);
21:27:25.240, 	0, 	2, 	9.51683, 	13.3381, 	0, 	56, 	0.608, 	(-0.0320311,-0.0765795);
21:27:25.286, 	0, 	1, 	9.70935, 	10.2511, 	0, 	60, 	0.608, 	(0.0081707,0.136321);(-0.145907,-0.000434498);(-0.140812,0.0108644);(-0.139268,-0.0409008);
21:27:25.336, 	0, 	1, 	11.3276, 	11.7866, 	0, 	60, 	0.608, 	(-0.0380684,-0.119444);(0.121342,-0.164137);(0.103705,-0.070563);(0.0953021,-0.0488683);
21:27:25.387, 	1, 	1, 	14.6998, 	11.7866, 	0, 	60, 	0.304, 	(-0.0380684,-0.119444);(0.121342,-0.164137);(0.103705,-0.070563);(0.0953021,-0.0488683);
21:27:25.441, 	1, 	2, 	15.2076, 	11.7866, 	1, 	56, 	0.608, 	(-0.0380684,-0.119444);(0.121342,-0.164137);(0.103705,-0.070563);(0.0953021,-0.0488683);
21:27:25.501, 	1, 	2, 	19.2583, 	19.0141, 	1, 	52, 	0.608, 	(-0.230088,0.0816685);
21:27:25.541, 	1, 	2, 	20.2959, 	19.2558, 	1, 	48, 	0.912, 	(0.152571,-0.167411);
21:27:25.602, 	1, 	2, 	20.1212, 	20.244, 	1, 	44, 	1.216, 	(0.0524588,0.265559);
21:27:25.642, 	1, 	2, 	21.3329, 	20.2407, 	1, 	40, 	1.52, 	(-0.0756044,0.198589);
21:27:25.706, 	1, 	2, 	19.0552, 	12.6744, 	1, 	40, 	1.824, 	(0.0486877,0.0312294);
21:27:25.743, 	1, 	2, 	16.9147, 	18.3501, 	1, 	36, 	2.128, 	(0.0911304,-0.211927);
21:27:25.803, 	1, 	2, 	18.12, 	18.2584, 	1, 	36, 	2.432, 	(-0.187269,0.00289575);
21:27:25.843, 	1, 	2, 	14.3927, 	17.8513, 	1, 	32, 	2.736, 	(-0.106052,0.123341);
21:27:25.914, 	1, 	2, 	17.4028, 	18.7691, 	1, 	32, 	3.04, 	(-0.135495,0.038274);
21:27:25.943, 	1, 	2, 	19.2411, 	20.3184, 	1, 	28, 	3.04, 	(0.164587,-0.161119);
21:27:26.004, 	1, 	2, 	20.6319, 	19.2287, 	1, 	24, 	3.04, 	(0.0475562,0.124942);
21:27:26.044, 	1, 	2, 	20.5747, 	19.2565, 	1, 	24, 	3.04, 	(0.168273,-0.149074);
21:27:26.104, 	1, 	2, 	23.5862, 	19.7513, 	1, 	24, 	3.04, 	(-0.00297722,0.134515);
21:27:26.144, 	0, 	2, 	17.3651, 	16.4951, 	1, 	24, 	3.04, 	(0.0751346,-0.0562153);
21:27:26.188, 	1, 	1, 	22.3733, 	19.3509, 	0, 	24, 	2.432, 	(-0.316346,0.210942);(0.713599,0.750399);(-0.26251,-0.171398);(1.12927,0.00718001);
21:27:26.244, 	1, 	2, 	21.0232, 	15.876, 	1, 	24, 	2.432, 	(-0.0570489,-0.025232);
21:27:26.304, 	0, 	2, 	18.6939, 	16.8646, 	1, 	24, 	2.432, 	(-0.0140839,-0.141758);
21:27:26.338, 	1, 	1, 	17.6828, 	14.8217, 	0, 	24, 	1.824, 	(0.12207,-0.0827975);(-0.251639,0.591064);(0.316216,-0.0965186);(0.186647,0.411748);
21:27:26.405, 	1, 	2, 	18.099, 	19.4734, 	1, 	20, 	1.824, 	(-0.162849,0.157526);
21:27:26.446, 	1, 	2, 	21.3144, 	19.9064, 	1, 	20, 	1.824, 	(-0.178392,-0.0713784);
21:27:26.506, 	1, 	2, 	16.0167, 	17.4205, 	1, 	16, 	1.824, 	(0.0180387,-0.116297);
21:27:26.546, 	1, 	2, 	13.955, 	15.3525, 	1, 	12, 	1.824, 	(-0.0457557,0.068681);
21:27:26.606, 	0, 	2, 	22.8062, 	20.9445, 	1, 	12, 	1.824, 	(-0.161204,0.104011);
21:27:26.639, 	1, 	1, 	22.0317, 	15.7357, 	0, 	12, 	1.52, 	(0.229328,0.499104);(0.0253682,0.435465);(0.332733,0.198092);(0.218884,-0.127199);
21:27:26.706, 	1, 	2, 	23.6227, 	20.3643, 	1, 	12, 	1.824, 	(0.144741,-0.204971);
21:27:26.746, 	1, 	2, 	24.4268, 	20.5452, 	1, 	12, 	1.824, 	(0.201592,-0.0199943);
21:27:26.806, 	1, 	2, 	24.8491, 	13.7281, 	1, 	12, 	2.128, 	(0.0549453,-0.0390405);
21:27:26.846, 	0, 	2, 	23.2148, 	9.2681, 	1, 	12, 	2.128, 	(-0.0600869,0.010473);
21:27:26.890, 	1, 	1, 	23.3806, 	19.7538, 	0, 	16, 	1.824, 	(0.653377,0.311826);(0.678165,-0.491242);(0.610905,-0.161502);(-0.648153,-1.31827);
21:27:26.948, 	1, 	2, 	19.2608, 	18.1158, 	1, 	16, 	1.824, 	(0.097755,0.26657);
21:27:27.007, 	1, 	2, 	23.646, 	21.4389, 	1, 	16, 	1.824, 	(-0.26098,0.178718);
21:27:27.048, 	1, 	2, 	24.737, 	19.249, 	1, 	16, 	1.824, 	(-0.272991,-0.0853379);
21:27:27.108, 	1, 	2, 	22.5346, 	21.7212, 	1, 	16, 	2.128, 	(0.0403708,0.418721);
21:27:27.148, 	1, 	2, 	26.8982, 	23.8711, 	1, 	16, 	2.432, 	(-0.17042,0.364188);
21:27:27.208, 	1, 	2, 	28.5971, 	26.0149, 	1, 	16, 	2.432, 	(0.235468,0.641379);
21:27:27.248, 	1, 	2, 	23.8408, 	24.5234, 	1, 	16, 	2.432, 	(-0.303442,-0.632547);
21:27:27.308, 	1, 	2, 	30.7854, 	24.8119, 	1, 	16, 	2.432, 	(0.334066,-0.382977);
21:27:27.349, 	1, 	2, 	31.0234, 	24.6515, 	1, 	16, 	2.736, 	(0.185063,0.552312);
21:27:27.409, 	1, 	2, 	31.3408, 	26.2723, 	1, 	12, 	3.04, 	(0.660853,-0.529956);
21:27:27.449, 	1, 	2, 	22.283, 	25.4245, 	1, 	12, 	3.04, 	(-0.572812,0.497527);
21:27:27.514, 	1, 	2, 	21.9261, 	25.5331, 	1, 	12, 	3.04, 	(0.203794,0.719951);
21:27:27.550, 	1, 	2, 	19.5901, 	22.4792, 	1, 	8, 	3.04, 	(-0.559816,0.625422);
21:27:27.610, 	1, 	2, 	30.6286, 	23.9131, 	1, 	8, 	3.04, 	(-0.476965,0.120213);
21:27:27.650, 	1, 	2, 	19.762, 	19.1611, 	1, 	8, 	3.04, 	(0.468067,-0.293131);
21:27:27.710, 	1, 	2, 	19.7347, 	25.8172, 	1, 	8, 	3.04, 	(-0.619204,-0.256785);
21:27:27.750, 	0, 	2, 	30.4266, 	12.9906, 	1, 	8, 	3.04, 	(-0.00562737,0.00585457);
21:27:27.792, 	1, 	1, 	31.3103, 	21.5711, 	0, 	12, 	2.432, 	(-1.95414,0.10065);(-1.29024,2.37822);(1.36311,0.447522);(0.993914,0.0951599);
21:27:27.850, 	0, 	2, 	26.5324, 	19.1483, 	0, 	12, 	2.432, 	(0.114525,-0.175841);
21:27:27.892, 	1, 	1, 	28.3611, 	21.9518, 	0, 	12, 	1.824, 	(-1.48118,0.755975);(-0.0717779,0.765792);(-0.0974372,1.02961);(1.56209,-0.820868);
21:27:27.951, 	1, 	2, 	25.3051, 	23.4722, 	1, 	12, 	1.824, 	(-0.276111,0.235515);
21:27:28.012, 	1, 	2, 	26.3082, 	22.6806, 	1, 	12, 	1.824, 	(0.125627,0.368111);
21:27:28.051, 	1, 	2, 	30.4191, 	23.9288, 	1, 	12, 	1.824, 	(0.183962,0.217252);
21:27:28.112, 	1, 	2, 	27.4677, 	22.6273, 	1, 	8, 	1.824, 	(0.489048,-0.106864);
21:27:28.152, 	1, 	2, 	20.671, 	25.5503, 	1, 	8, 	1.824, 	(0.239804,-0.0978202);
21:27:28.212, 	1, 	2, 	22.8136, 	23.1549, 	1, 	8, 	1.824, 	(-0.0159019,-0.0847416);
21:27:28.252, 	0, 	2, 	27.4002, 	18.595, 	1, 	8, 	1.824, 	(0.0753294,-0.0441502);
21:27:28.293, 	1, 	1, 	25.3703, 	22.5215, 	0, 	12, 	1.824, 	(-0.171657,-1.06691);(-0.784584,-0.666223);(-0.55641,0.649564);(0.896584,0.49047);
21:27:28.353, 	1, 	2, 	18.5962, 	20.5892, 	1, 	12, 	2.128, 	(0.165705,-0.252066);
21:27:28.413, 	1, 	2, 	21.8479, 	20.2598, 	1, 	12, 	2.432, 	(0.024938,-0.155908);
21:27:28.453, 	1, 	2, 	21.3082, 	25.1261, 	1, 	12, 	2.432, 	(-0.161691,0.330686);
21:27:28.514, 	1, 	2, 	25.5545, 	25.7077, 	1, 	12, 	2.432, 	(-0.269976,-0.696596);
21:27:28.554, 	1, 	2, 	29.0342, 	23.6334, 	1, 	12, 	2.432, 	(-0.0776523,0.458286);
21:27:28.594, 	1, 	2, 	20.6481, 	22.0857, 	1, 	12, 	2.432, 	(-0.0436021,0.337497);
21:27:28.654, 	1, 	2, 	24.7091, 	21.8105, 	1, 	12, 	2.432, 	(-0.184608,0.236829);
21:27:28.694, 	0, 	2, 	20.709, 	18.3538, 	1, 	12, 	2.432, 	(0.0302587,0.234231);
21:27:28.744, 	1, 	1, 	21.1056, 	16.1522, 	0, 	16, 	2.128, 	(-0.792762,0.188513);(0.339005,0.79494);(-0.837147,-1.30553);(0.370273,2.47071);
21:27:28.795, 	1, 	2, 	18.0994, 	24.1869, 	1, 	16, 	2.432, 	(-0.59777,0.0707233);
21:27:28.855, 	1, 	2, 	22.0082, 	22.999, 	1, 	16, 	2.432, 	(-0.27464,-0.296646);
21:27:28.895, 	1, 	2, 	23.5978, 	24.1106, 	1, 	16, 	2.432, 	(0.460622,0.723804);
21:27:28.955, 	1, 	2, 	24.1939, 	23.379, 	1, 	16, 	2.432, 	(0.143182,-0.744266);
21:27:28.995, 	1, 	2, 	19.8989, 	24.586, 	1, 	12, 	2.432, 	(1.49746,0.314129);
21:27:29.056, 	1, 	2, 	27.7651, 	25.4703, 	1, 	12, 	2.432, 	(0.913289,0.249753);
21:27:29.096, 	1, 	2, 	24.8087, 	22.7161, 	1, 	8, 	2.432, 	(-0.362103,-0.0563061);
21:27:29.156, 	1, 	2, 	22.0292, 	24.8913, 	1, 	8, 	2.432, 	(-0.587571,-0.401965);
21:27:29.196, 	1, 	2, 	17.3886, 	18.8908, 	1, 	8, 	2.736, 	(0.272869,-0.0291972);
21:27:29.256, 	1, 	2, 	15.288, 	21.217, 	1, 	8, 	3.04, 	(0.238166,-0.360411);
21:27:29.297, 	1, 	2, 	24.5856, 	26.1872, 	1, 	8, 	3.04, 	(-0.620145,-0.968328);
21:27:29.357, 	1, 	2, 	23.3008, 	25.6447, 	1, 	8, 	3.04, 	(-1.26375,-0.629499);
21:27:29.397, 	1, 	2, 	18.9913, 	22.9346, 	1, 	8, 	3.04, 	(-0.363274,1.08166);
21:27:29.457, 	1, 	2, 	28.4525, 	25.5931, 	1, 	8, 	3.04, 	(0.111342,0.438714);
21:27:29.497, 	1, 	2, 	21.6138, 	22.3365, 	1, 	4, 	3.04, 	(0.225302,-0.337993);
21:27:29.558, 	1, 	2, 	18.6943, 	20.5039, 	1, 	4, 	3.04, 	(-0.164049,0.222486);
21:27:29.598, 	1, 	2, 	18.4778, 	20.6511, 	1, 	4, 	3.04, 	(-0.0287154,-0.346694);
21:27:29.658, 	1, 	2, 	20.7489, 	19.8031, 	1, 	4, 	3.04, 	(0.1422,-0.0691132);
21:27:29.699, 	1, 	2, 	20.9934, 	20.8942, 	1, 	4, 	3.04, 	(0.0453226,-0.213124);
21:27:29.758, 	1, 	2, 	18.3114, 	18.826, 	1, 	4, 	3.04, 	(-0.0524384,0.143242);
21:27:29.799, 	1, 	2, 	16.4655, 	19.2985, 	1, 	4, 	3.04, 	(-0.0045062,-0.171608);
21:27:29.859, 	1, 	2, 	17.4458, 	18.6815, 	1, 	4, 	3.04, 	(0.117526,-0.181881);
21:27:29.899, 	1, 	2, 	18.6765, 	18.465, 	1, 	4, 	3.04, 	(0.160779,0.054342);
21:27:29.959, 	0, 	2, 	15.4533, 	16.1548, 	1, 	4, 	3.04, 	(0.125908,0.0774414);
21:27:29.997, 	1, 	1, 	16.498, 	13.7944, 	0, 	4, 	2.432, 	(0.243984,-0.162432);(-0.242869,-0.366126);(-0.0505815,0.432727);(0.331268,-0.238383);
21:27:30.060, 	0, 	2, 	14.1643, 	15.2874, 	0, 	4, 	2.432, 	(-0.0526845,0.103546);
21:27:30.096, 	1, 	1, 	16.1081, 	13.4527, 	0, 	8, 	1.824, 	(0.28209,-0.0102729);(0.0045093,-0.434812);(-0.369197,0.448518);(0.524423,-0.0464446);
21:27:30.160, 	1, 	2, 	17.8742, 	17.3372, 	1, 	8, 	1.824, 	(0.0945231,-0.127196);
21:27:30.210, 	1, 	2, 	16.3947, 	17.0022, 	1, 	8, 	1.824, 	(-0.200172,0.0353705);
21:27:30.260, 	1, 	2, 	15.9344, 	16.3854, 	1, 	8, 	1.824, 	(-0.00661773,-0.134525);
21:27:30.301, 	0, 	2, 	16.1572, 	17.9988, 	1, 	8, 	1.824, 	(-0.138033,-0.0315218);
21:27:30.347, 	1, 	1, 	22.4884, 	17.989, 	0, 	12, 	1.216, 	(0.460636,0.463117);(0.580827,-0.606055);(-0.569943,0.103856);(0.43666,0.312961);
21:27:30.401, 	1, 	2, 	17.3667, 	19.3684, 	1, 	12, 	1.216, 	(-0.112785,0.230554);
21:27:30.461, 	1, 	2, 	23.9677, 	24.7374, 	1, 	12, 	1.52, 	(-0.00296727,-0.532653);
21:27:30.502, 	1, 	2, 	18.6103, 	21.1848, 	1, 	12, 	1.824, 	(-0.0675419,0.267913);
21:27:30.562, 	1, 	2, 	23.1416, 	22.0622, 	1, 	12, 	2.128, 	(0.285723,0.203583);
21:27:30.602, 	1, 	2, 	25.8226, 	23.1123, 	1, 	12, 	2.432, 	(0.352658,0.286383);
21:27:30.662, 	1, 	2, 	28.1555, 	26.7281, 	1, 	12, 	2.432, 	(0.882859,0.272262);
21:27:30.702, 	1, 	2, 	30.988, 	27.1838, 	1, 	12, 	2.432, 	(-0.446929,-1.06429);
21:27:30.762, 	1, 	2, 	22.9054, 	22.9226, 	1, 	12, 	2.432, 	(0.462312,-0.313924);
21:27:30.803, 	1, 	2, 	24.198, 	22.1886, 	1, 	12, 	2.736, 	(-0.252176,0.18471);
21:27:30.863, 	1, 	2, 	21.3985, 	23.7788, 	1, 	12, 	3.04, 	(0.340089,0.21086);
21:27:30.903, 	1, 	2, 	21.941, 	21.2569, 	1, 	12, 	3.04, 	(0.165426,-0.147481);
21:27:30.964, 	1, 	2, 	14.1562, 	21.3675, 	1, 	12, 	3.04, 	(-0.0526675,0.324761);
21:27:31.003, 	1, 	2, 	21.8388, 	17.5577, 	1, 	12, 	3.04, 	(0.0492643,-0.195801);
21:27:31.064, 	1, 	2, 	18.585, 	21.8579, 	1, 	12, 	3.04, 	(-0.93727,-0.337871);
21:27:31.104, 	1, 	2, 	30.4504, 	27.3383, 	1, 	12, 	3.04, 	(0.413075,1.11456);
21:27:31.164, 	1, 	2, 	24.2027, 	26.0673, 	1, 	12, 	3.04, 	(-0.57828,-0.857921);
21:27:31.204, 	1, 	2, 	27.4887, 	24.6487, 	1, 	8, 	3.04, 	(0.26024,0.0590072);
21:27:31.267, 	1, 	2, 	20.5382, 	22.3043, 	1, 	8, 	3.04, 	(0.193154,0.356224);
21:27:31.305, 	1, 	2, 	26.5604, 	22.8279, 	1, 	4, 	3.04, 	(0.198592,-0.287957);
21:27:31.365, 	1, 	2, 	27.0181, 	26.027, 	1, 	4, 	3.04, 	(-0.262961,0.775172);
21:27:31.405, 	1, 	2, 	25.0863, 	21.9118, 	1, 	4, 	3.04, 	(-0.100136,-0.385403);
21:27:31.465, 	1, 	2, 	25.7441, 	20.8277, 	1, 	4, 	3.04, 	(0.226557,0.263476);
21:27:31.506, 	1, 	2, 	15.5754, 	21.9542, 	1, 	4, 	3.04, 	(0.258455,0.127007);
21:27:31.566, 	0, 	2, 	18.7111, 	17.0492, 	1, 	4, 	3.04, 	(-0.0280874,-0.129172);
21:27:31.600, 	1, 	1, 	17.3018, 	15.8935, 	0, 	4, 	2.432, 	(0.274598,0.0045408);(0.208296,0.210081);(0.0387371,-0.330272);(-0.330896,0.104286);
21:27:31.666, 	1, 	2, 	13.8231, 	21.2115, 	1, 	4, 	2.432, 	(-0.361353,-0.340314);
21:27:31.706, 	0, 	2, 	20.6217, 	17.7632, 	1, 	4, 	2.432, 	(-0.123672,0.142657);
21:27:31.750, 	1, 	1, 	21.5833, 	13.8006, 	0, 	8, 	1.824, 	(-0.617636,-0.85372);(-0.195464,0.216405);(-0.681322,-0.27558);(0.524744,1.11956);
21:27:31.807, 	1, 	2, 	25.3276, 	17.1874, 	1, 	8, 	1.824, 	(0.115639,0.104503);
21:27:31.867, 	1, 	2, 	23.473, 	21.172, 	1, 	8, 	1.824, 	(0.314408,-0.149649);
21:27:31.907, 	1, 	2, 	24.7799, 	24.634, 	1, 	8, 	1.824, 	(0.465004,-0.0906832);
21:27:31.968, 	1, 	2, 	19.3368, 	21.2168, 	1, 	8, 	1.824, 	(0.3791,0.293667);
21:27:32.008, 	1, 	2, 	24.3326, 	25.6637, 	1, 	8, 	1.824, 	(-0.360462,-0.262957);
21:27:32.068, 	1, 	2, 	26.5484, 	19.8399, 	1, 	8, 	2.128, 	(0.129073,-0.0472074);
21:27:32.108, 	1, 	2, 	21.0482, 	24.5144, 	1, 	8, 	2.432, 	(0.650646,0.682917);
21:27:32.168, 	1, 	2, 	22.0189, 	25.663, 	1, 	8, 	2.432, 	(-0.32284,-0.608171);
21:27:32.208, 	1, 	2, 	27.171, 	24.1753, 	1, 	8, 	2.736, 	(0.262676,-0.635826);
21:27:32.269, 	1, 	2, 	30.8863, 	24.923, 	1, 	8, 	3.04, 	(0.57961,0.555736);
21:27:32.309, 	1, 	2, 	25.8948, 	24.4943, 	1, 	8, 	3.04, 	(0.118084,0.13096);
21:27:32.369, 	1, 	2, 	19.409, 	20.3708, 	1, 	8, 	3.04, 	(0.292272,-0.0274425);
21:27:32.409, 	1, 	2, 	21.7799, 	24.6204, 	1, 	8, 	3.04, 	(-0.472941,-0.356521);
21:27:32.469, 	1, 	2, 	22.6082, 	22.9606, 	1, 	8, 	3.04, 	(-0.210283,-0.393369);
21:27:32.510, 	1, 	2, 	30.1911, 	19.792, 	1, 	8, 	3.04, 	(0.0195572,-0.15233);
21:27:32.570, 	1, 	2, 	28.3673, 	19.9697, 	1, 	8, 	3.04, 	(0.0183989,-0.194954);
21:27:32.610, 	1, 	2, 	30.0029, 	24.5485, 	1, 	8, 	3.04, 	(0.41169,-0.45929);
21:27:32.670, 	1, 	2, 	22.8659, 	24.8932, 	1, 	8, 	3.04, 	(-0.274869,0.707769);
21:27:32.710, 	1, 	2, 	19.944, 	20.0652, 	1, 	8, 	3.04, 	(-0.2123,-0.1936);
21:27:32.771, 	1, 	2, 	27.3982, 	24.5822, 	1, 	8, 	3.04, 	(-0.566944,-0.238078);
21:27:32.811, 	1, 	2, 	30.046, 	24.9606, 	1, 	4, 	3.04, 	(0.523505,-0.455729);
21:27:32.871, 	1, 	2, 	23.4985, 	19.8547, 	1, 	4, 	3.04, 	(0.240151,0.0127481);
21:27:32.911, 	1, 	2, 	28.4959, 	22.6108, 	1, 	4, 	3.04, 	(-0.14284,0.00363145);
21:27:32.972, 	1, 	2, 	30.2949, 	22.7057, 	1, 	9.71445e-15, 	3.04, 	(0.358065,-0.247154);
21:27:33.012, 	1, 	2, 	31.4306, 	18.2959, 	1, 	9.71445e-15, 	3.04, 	(-0.0853969,-0.0553391);
21:27:33.072, 	0, 	2, 	22.5084, 	15.0917, 	1, 	9.71445e-15, 	3.04, 	(-0.14628,0.0519666);
21:27:33.104, 	1, 	1, 	32.6209, 	20.2735, 	0, 	4, 	2.432, 	(0.392604,-2.0405);(-0.917808,-2.37867);(-1.66051,-0.570725);(-1.45608,1.85781);
21:27:33.172, 	1, 	2, 	30.6014, 	20.2735, 	1, 	4, 	2.432, 	(0.392604,-2.0405);(-0.917808,-2.37867);(-1.66051,-0.570725);(-1.45608,1.85781);
21:27:33.213, 	1, 	2, 	32.3586, 	25.0506, 	1, 	4, 	2.432, 	(0.179024,-0.575855);
21:27:33.274, 	1, 	2, 	20.6628, 	23.0032, 	1, 	4, 	2.432, 	(0.167933,0.494017);
21:27:33.313, 	1, 	2, 	27.1407, 	22.552, 	1, 	4, 	2.432, 	(-0.173609,0.0939436);
21:27:33.374, 	1, 	2, 	26.6508, 	24.3987, 	1, 	4, 	2.432, 	(-0.312344,-0.163704);
21:27:33.413, 	1, 	2, 	26.7924, 	22.7703, 	1, 	4, 	2.432, 	(0.0751678,0.351759);
21:27:33.474, 	1, 	2, 	25.1353, 	22.9898, 	1, 	4, 	2.432, 	(0.215874,-0.225552);
