2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-33.6892, 	-50, 	23.2306, 	1, 	3.04
2, 	-33.6892, 	-49, 	21.1848, 	1, 	3.04
2, 	-33.6892, 	-48, 	23.6655, 	1, 	3.04
2, 	-32.6198, 	-47, 	25.2676, 	1, 	3.04
2, 	-32.6198, 	-46, 	22.6262, 	1, 	3.04
2, 	-32.6198, 	-45, 	22.7774, 	1, 	3.04
2, 	-32.6198, 	-44, 	20.1708, 	1, 	3.04
2, 	-31.5631, 	-43, 	21.9686, 	1, 	3.04
2, 	-31.5631, 	-42, 	24.1222, 	1, 	3.04
2, 	-32.6198, 	-41, 	26.5196, 	1, 	3.04
2, 	-32.6198, 	-40, 	27.4163, 	1, 	3.04
2, 	-31.5631, 	-39, 	27.3936, 	1, 	3.04
2, 	-31.5631, 	-38, 	21.4342, 	1, 	3.04
2, 	-32.6198, 	-37, 	25.896, 	1, 	3.04
2, 	-32.6198, 	-36, 	27.109, 	1, 	3.04
2, 	-31.5631, 	-35, 	26.1928, 	1, 	3.04
2, 	-31.5631, 	-34, 	21.8754, 	1, 	3.04
2, 	-29.4845, 	-33, 	23.151, 	1, 	3.04
2, 	-29.4845, 	-32, 	21.4903, 	1, 	3.04
2, 	-36.9819, 	-31, 	24.4697, 	1, 	3.04
2, 	-36.9819, 	-30, 	23.6819, 	1, 	3.04
2, 	-36.9819, 	-29, 	26.0348, 	1, 	3.04
2, 	-36.9819, 	-28, 	23.961, 	1, 	3.04
2, 	-30.5182, 	-27, 	12.1737, 	0, 	3.04
2, 	-30.5182, 	-26, 	25.273, 	1, 	2.736
2, 	-28.4611, 	-25, 	21.6236, 	1, 	2.736
2, 	-28.4611, 	-24, 	18.3087, 	1, 	2.736
2, 	-32.6198, 	-23, 	20.6993, 	1, 	2.736
2, 	-32.6198, 	-22, 	22.4124, 	1, 	2.736
2, 	-28.4611, 	-21, 	22.0405, 	1, 	2.736
2, 	-28.4611, 	-20, 	21.6092, 	1, 	2.736
2, 	-29.4845, 	-19, 	20.0277, 	1, 	2.736
2, 	-29.4845, 	-18, 	23.7492, 	1, 	2.736
2, 	-29.4845, 	-17, 	23.2196, 	1, 	3.04
2, 	-29.4845, 	-16, 	21.6404, 	1, 	3.04
2, 	-28.4611, 	-15, 	22.1437, 	1, 	3.04
2, 	-28.4611, 	-14, 	22.1437, 	1, 	3.04
2, 	-28.4611, 	-13, 	23.3099, 	1, 	3.04
2, 	-28.4611, 	-12, 	19.2475, 	0, 	3.04
2, 	-26.4433, 	-11, 	22.6652, 	1, 	2.736
2, 	-26.4433, 	-10, 	22.4215, 	1, 	2.736
2, 	-28.4611, 	-9, 	21.0345, 	1, 	2.736
2, 	-28.4611, 	-8, 	21.0193, 	1, 	2.736
2, 	-26.4433, 	-7, 	21.3925, 	1, 	2.736
2, 	-26.4433, 	-6, 	20.212, 	1, 	2.736
2, 	-25.4477, 	-5, 	21.9535, 	1, 	2.736
2, 	-25.4477, 	-4, 	21.8835, 	1, 	2.736
2, 	-27.4476, 	-3, 	19.8488, 	1, 	2.736
2, 	-27.4476, 	-2, 	20.8496, 	0, 	2.736
2, 	-27.4476, 	-1, 	21.5522, 	0, 	2.736
2, 	-27.4476, 	0, 	19.3904, 	0, 	2.432
2, 	-26.4433, 	1, 	22.6552, 	1, 	2.128
2, 	-26.4433, 	2, 	23.9235, 	1, 	2.128
2, 	-24.4603, 	3, 	10.8872, 	0, 	2.128
2, 	-24.4603, 	4, 	18.1667, 	0, 	1.824
2, 	-26.4433, 	5, 	19.6303, 	0, 	1.52
2, 	-26.4433, 	6, 	13.9922, 	0, 	1.216
2, 	-26.4433, 	7, 	20.0619, 	0, 	0.912
2, 	-26.4433, 	8, 	20.8172, 	0, 	0.608
2, 	-24.4603, 	9, 	19.2283, 	0, 	0.608
2, 	-24.4603, 	10, 	16.606, 	0, 	0.608
2, 	-22.508, 	11, 	17.8516, 	1, 	0.608
2, 	-22.508, 	12, 	20.6547, 	1, 	0.608
2, 	-58.382, 	13, 	20.7003, 	0, 	0.608
2, 	-58.382, 	14, 	17.997, 	1, 	0.912
2, 	-20.5829, 	15, 	18.9567, 	0, 	0.912
2, 	-20.5829, 	16, 	19.6247, 	1, 	1.216
2, 	-20.5829, 	17, 	17.0202, 	0, 	1.216
2, 	-20.5829, 	18, 	20.0395, 	0, 	1.216
2, 	-20.5829, 	19, 	19.1814, 	1, 	1.52
2, 	-20.5829, 	20, 	17.4143, 	0, 	1.52
2, 	-24.4603, 	21, 	20.5359, 	1, 	1.52
2, 	-24.4603, 	22, 	19.1258, 	1, 	1.52
2, 	-24.4603, 	23, 	17.957, 	0, 	1.52
2, 	-24.4603, 	24, 	22.9358, 	1, 	1.52
2, 	-24.4603, 	25, 	19.7623, 	1, 	1.824
2, 	-24.4603, 	26, 	18.334, 	0, 	1.824
2, 	-56.7136, 	27, 	22.4113, 	1, 	1.824
2, 	-56.7136, 	28, 	20.8759, 	1, 	2.128
2, 	-22.508, 	29, 	20.5893, 	0, 	2.128
2, 	-22.508, 	30, 	22.7809, 	1, 	2.128
2, 	-20.5829, 	31, 	18.9799, 	0, 	2.128
2, 	-20.5829, 	32, 	19.4962, 	0, 	1.824
2, 	-20.5829, 	33, 	21.4328, 	1, 	1.824
2, 	-20.5829, 	34, 	20.8009, 	0, 	1.824
2, 	-20.5829, 	35, 	16.5317, 	0, 	1.52
2, 	-20.5829, 	36, 	17.6617, 	1, 	1.52
2, 	-20.5829, 	37, 	21.5367, 	1, 	1.52
2, 	-20.5829, 	38, 	21.0103, 	1, 	1.52
2, 	-14.9403, 	39, 	18.5132, 	0, 	1.52
2, 	-14.9403, 	40, 	21.0887, 	1, 	1.52
2, 	-19.6296, 	41, 	20.4034, 	0, 	1.52
2, 	-19.6296, 	42, 	15.6222, 	1, 	1.824
2, 	-18.6818, 	43, 	19.0642, 	1, 	1.824
2, 	-18.6818, 	44, 	17.0866, 	0, 	1.824
2, 	-17.7394, 	45, 	13.347, 	0, 	1.824
2, 	-17.7394, 	46, 	15.6112, 	1, 	1.824
2, 	-18.6818, 	47, 	16.5512, 	1, 	1.824
2, 	-18.6818, 	48, 	14.3672, 	0, 	1.824
2, 	-18.6818, 	49, 	14.0845, 	0, 	1.52
2, 	-18.6818, 	50, 	13.7327, 	0, 	1.52
2, 	-16.8018, 	51, 	14.0723, 	1, 	1.52
2, 	-16.8018, 	52, 	25.5893, 	1, 	1.52
2, 	-15.8689, 	53, 	16.2219, 	0, 	1.52
2, 	-15.8689, 	54, 	20.2105, 	1, 	1.52
2, 	-14.0157, 	55, 	18.2922, 	1, 	1.824
2, 	-14.0157, 	56, 	15.5865, 	1, 	1.824
2, 	-16.8018, 	57, 	19.2333, 	1, 	1.824
2, 	-16.8018, 	58, 	18.996, 	1, 	2.128
2, 	-15.8689, 	59, 	12.405, 	0, 	2.128
2, 	-15.8689, 	60, 	17.3618, 	1, 	2.432
2, 	-36.9819, 	-40, 	22.8696, 	1, 	2.432
2, 	-36.9819, 	-40, 	23.6127, 	1, 	2.432
2, 	-50.6636, 	-40, 	21.8626, 	1, 	2.736
2, 	-50.6636, 	-40, 	23.8507, 	1, 	2.736
2, 	-15.8689, 	-40, 	23.2985, 	1, 	2.736
2, 	-15.8689, 	-40, 	18.5927, 	1, 	2.736
2, 	-13.0948, 	-40, 	22.4165, 	1, 	2.736
2, 	-13.0948, 	-40, 	20.7376, 	1, 	2.736
2, 	-14.9403, 	-40, 	20.287, 	1, 	3.04
2, 	-14.9403, 	-40, 	16.8708, 	1, 	3.04
2, 	-13.0948, 	-40, 	20.4912, 	1, 	3.04
2, 	-13.0948, 	-40, 	19.7975, 	1, 	3.04
2, 	-13.0948, 	-40, 	17.8785, 	0, 	3.04
2, 	-14.0157, 	-40, 	20.7847, 	1, 	2.736
2, 	-14.0157, 	-40, 	18.1222, 	1, 	2.736
2, 	-13.0948, 	-40, 	17.766, 	1, 	2.736
2, 	-13.0948, 	-40, 	18.9097, 	1, 	2.736
2, 	-13.0948, 	-40, 	16.373, 	1, 	2.736
2, 	-13.0948, 	-40, 	14.9273, 	0, 	2.736
2, 	-14.0157, 	-40, 	19.2768, 	1, 	2.432
2, 	-14.0157, 	-40, 	16.948, 	1, 	2.432
2, 	-14.9403, 	-40, 	11.4087, 	0, 	2.432
2, 	-14.9403, 	-60, 	16.4689, 	1, 	2.432
2, 	-14.0157, 	-59, 	20.2134, 	1, 	2.432
2, 	-14.0157, 	-58, 	16.6837, 	1, 	2.432
2, 	-12.1773, 	-57, 	17.2746, 	1, 	2.432
2, 	-12.1773, 	-56, 	19.1462, 	1, 	2.432
2, 	-13.0948, 	-55, 	17.955, 	1, 	2.432
2, 	-13.0948, 	-54, 	15.3293, 	1, 	2.736
2, 	-13.0948, 	-53, 	18.9995, 	1, 	2.736
2, 	-13.0948, 	-52, 	16.4141, 	1, 	2.736
2, 	-12.1773, 	-51, 	12.3036, 	0, 	2.736
2, 	-12.1773, 	-50, 	11.6989, 	0, 	2.736
2, 	-13.0948, 	-49, 	17.0769, 	1, 	2.432
2, 	-13.0948, 	-48, 	18.9818, 	1, 	2.432
2, 	-16.8018, 	-47, 	15.849, 	1, 	2.432
2, 	-16.8018, 	-46, 	12.6837, 	1, 	2.432
2, 	-16.8018, 	-45, 	15.7269, 	1, 	2.432
2, 	-16.8018, 	-44, 	18.2699, 	1, 	2.432
2, 	10.3516, 	-43, 	0, 	0, 	2.432
2, 	10.3516, 	-42, 	16.2952, 	1, 	2.432
2, 	14.9403, 	-41, 	13.9141, 	0, 	2.432
2, 	14.9403, 	-40, 	15.3526, 	1, 	2.432
2, 	12.1773, 	-39, 	15.3158, 	1, 	2.736
2, 	12.1773, 	-38, 	14.2351, 	0, 	2.736
2, 	13.0948, 	-37, 	13.186, 	0, 	2.432
2, 	13.0948, 	-36, 	13.442, 	0, 	2.128
2, 	14.9403, 	-35, 	9.32889, 	0, 	1.824
2, 	14.9403, 	-34, 	11.8906, 	0, 	1.52
2, 	14.0157, 	-33, 	5.23608, 	0, 	1.216
2, 	14.0157, 	-32, 	10.5442, 	0, 	0.912
2, 	15.8689, 	-31, 	10.4327, 	0, 	0.608
2, 	15.8689, 	-30, 	9.78318, 	0, 	0.608
2, 	16.8018, 	-29, 	7.73721, 	0, 	0.304
2, 	16.8018, 	-28, 	1.12595, 	0, 	-7.10543e-17
2, 	15.8689, 	-27, 	2.14899, 	0, 	-7.10543e-17
2, 	15.8689, 	-26, 	5.67097, 	0, 	-7.10543e-17
2, 	12.1773, 	-25, 	6.24938, 	0, 	-7.10543e-17
2, 	12.1773, 	-24, 	4.33969, 	0, 	-7.10543e-17
2, 	12.1773, 	-23, 	0, 	0, 	-7.10543e-17
2, 	12.1773, 	-22, 	0, 	0, 	-7.10543e-17
2, 	14.9403, 	-21, 	0.202587, 	0, 	-7.10543e-17
2, 	14.9403, 	-20, 	0.211087, 	0, 	-7.10543e-17
2, 	14.9403, 	-19, 	0, 	0, 	-7.10543e-17
2, 	14.9403, 	-18, 	0, 	0, 	-7.10543e-17
2, 	13.0948, 	-17, 	6.65823, 	0, 	-7.10543e-17
2, 	13.0948, 	-16, 	0, 	0, 	-7.10543e-17
2, 	14.9403, 	-15, 	1.67505, 	0, 	-7.10543e-17
2, 	14.9403, 	-14, 	0.567785, 	0, 	-7.10543e-17
2, 	-1.34299, 	-13, 	1.80366, 	0, 	-7.10543e-17
2, 	-1.34299, 	-12, 	3.73003, 	0, 	-7.10543e-17
2, 	13.0948, 	-11, 	10.5739, 	0, 	-7.10543e-17
2, 	13.0948, 	-10, 	8.84506, 	0, 	-7.10543e-17
2, 	18.6818, 	-9, 	6.21573, 	0, 	-7.10543e-17
2, 	18.6818, 	-8, 	-0.368829, 	0, 	-7.10543e-17
2, 	15.8689, 	-7, 	0, 	0, 	-7.10543e-17
2, 	15.8689, 	-6, 	4.04123, 	0, 	-7.10543e-17
2, 	19.6296, 	-5, 	4.04123, 	0, 	-7.10543e-17
2, 	19.6296, 	-4, 	14.5437, 	1, 	0.304
2, 	14.9403, 	-3, 	14.8207, 	0, 	0.304
2, 	14.9403, 	-2, 	14.927, 	0, 	0.304
2, 	16.8018, 	-1, 	16.0662, 	1, 	0.608
2, 	16.8018, 	0, 	13.0487, 	0, 	0.608
2, 	14.9403, 	1, 	12.8502, 	0, 	0.608
2, 	14.9403, 	2, 	16.095, 	0, 	0.608
2, 	14.9403, 	3, 	16.7628, 	1, 	0.912
2, 	14.9403, 	4, 	13.0679, 	0, 	0.912
2, 	18.6818, 	5, 	12.1394, 	0, 	0.912
2, 	18.6818, 	6, 	16.7655, 	0, 	0.912
2, 	25.4477, 	7, 	17.7563, 	0, 	0.608
2, 	25.4477, 	8, 	18.4854, 	1, 	0.912
2, 	16.8018, 	9, 	19.8749, 	1, 	0.912
2, 	16.8018, 	10, 	18.3629, 	1, 	1.216
2, 	15.8689, 	11, 	19.7046, 	1, 	1.52
2, 	15.8689, 	12, 	20.4182, 	1, 	1.824
2, 	20.5829, 	13, 	19.5984, 	1, 	1.824
2, 	20.5829, 	14, 	19.857, 	1, 	2.128
2, 	27.4476, 	15, 	19.6304, 	1, 	2.432
2, 	27.4476, 	16, 	21.3261, 	1, 	2.736
2, 	36.9819, 	17, 	20.0372, 	1, 	3.04
2, 	36.9819, 	18, 	20.6463, 	1, 	3.04
2, 	22.508, 	19, 	21.9987, 	1, 	3.04
2, 	22.508, 	20, 	22.4205, 	1, 	3.04
2, 	11.263, 	21, 	22.456, 	1, 	3.04
2, 	11.263, 	22, 	22.9787, 	1, 	3.04
2, 	11.263, 	23, 	22.2866, 	1, 	3.04
2, 	11.263, 	24, 	22.9934, 	1, 	3.04
2, 	11.263, 	25, 	23.1289, 	1, 	3.04
2, 	11.263, 	26, 	23.0532, 	1, 	3.04
2, 	-2.23869, 	27, 	23.6152, 	1, 	3.04
2, 	-2.23869, 	28, 	23.3758, 	1, 	3.04
2, 	21.5423, 	29, 	22.0269, 	1, 	3.04
2, 	21.5423, 	30, 	24.3224, 	1, 	3.04
2, 	9.44278, 	31, 	23.8852, 	1, 	3.04
2, 	9.44278, 	32, 	24.4315, 	1, 	3.04
2, 	13.0948, 	33, 	23.59, 	1, 	3.04
2, 	13.0948, 	34, 	23.705, 	1, 	3.04
2, 	28.4611, 	35, 	23.9323, 	1, 	3.04
2, 	28.4611, 	36, 	22.3302, 	1, 	3.04
2, 	27.4476, 	37, 	24.0453, 	1, 	3.04
2, 	27.4476, 	38, 	23.6552, 	1, 	3.04
2, 	13.0948, 	39, 	23.434, 	1, 	3.04
2, 	13.0948, 	40, 	22.0421, 	1, 	3.04
2, 	9.44278, 	41, 	22.645, 	0, 	3.04
2, 	9.44278, 	42, 	18.1793, 	0, 	2.736
2, 	11.263, 	43, 	22.1688, 	0, 	2.432
2, 	11.263, 	44, 	21.9565, 	0, 	2.128
2, 	11.263, 	45, 	21.6226, 	0, 	1.824
2, 	11.263, 	46, 	16.6061, 	0, 	1.52
2, 	12.1773, 	47, 	18.8719, 	0, 	1.216
2, 	12.1773, 	48, 	19.0104, 	0, 	0.912
2, 	10.3516, 	49, 	19.2522, 	0, 	0.608
2, 	10.3516, 	50, 	14.3192, 	0, 	0.304
2, 	12.1773, 	51, 	18.4656, 	0, 	-7.10543e-17
2, 	12.1773, 	52, 	17.5738, 	0, 	-7.10543e-17
2, 	11.263, 	53, 	17.6684, 	0, 	-7.10543e-17
2, 	11.263, 	54, 	17.4126, 	0, 	-7.10543e-17
2, 	11.263, 	55, 	17.4126, 	0, 	-7.10543e-17
2, 	11.263, 	56, 	11.8473, 	0, 	-7.10543e-17
2, 	12.1773, 	57, 	17.2053, 	0, 	-7.10543e-17
2, 	12.1773, 	58, 	15.6551, 	0, 	-7.10543e-17
2, 	12.1773, 	59, 	16.2854, 	0, 	-7.10543e-17
2, 	12.1773, 	60, 	14.9519, 	0, 	-7.10543e-17
2, 	13.0948, 	32, 	16.1385, 	0, 	-7.10543e-17
2, 	13.0948, 	32, 	24.8713, 	1, 	0.304
2, 	14.9403, 	32, 	23.8963, 	1, 	0.608
2, 	14.9403, 	32, 	22.6385, 	1, 	0.912
2, 	14.9403, 	32, 	22.5571, 	1, 	1.216
2, 	15.8689, 	32, 	24.2387, 	1, 	1.52
2, 	15.8689, 	32, 	22.9548, 	1, 	1.824
2, 	14.9403, 	32, 	23.2711, 	1, 	2.128
2, 	14.9403, 	32, 	23.2199, 	1, 	2.432
2, 	14.0157, 	32, 	23.3389, 	1, 	2.736
2, 	14.0157, 	32, 	23.6905, 	1, 	3.04
2, 	14.9403, 	32, 	22.7998, 	1, 	3.04
2, 	14.9403, 	32, 	22.5954, 	1, 	3.04
2, 	15.8689, 	32, 	24.5149, 	1, 	3.04
2, 	15.8689, 	32, 	21.2546, 	1, 	3.04
2, 	15.8689, 	32, 	24.1358, 	1, 	3.04
2, 	15.8689, 	32, 	21.6362, 	1, 	3.04
2, 	16.8018, 	32, 	23.4632, 	1, 	3.04
2, 	16.8018, 	32, 	22.5905, 	1, 	3.04
2, 	16.8018, 	32, 	22.9106, 	1, 	3.04
2, 	16.8018, 	32, 	23.2169, 	1, 	3.04
2, 	15.8689, 	32, 	21.9944, 	1, 	3.04
2, 	15.8689, 	32, 	21.3859, 	1, 	3.04
2, 	16.8018, 	32, 	22.1184, 	1, 	3.04
2, 	16.8018, 	32, 	21.4582, 	1, 	3.04
2, 	20.5829, 	32, 	20.7015, 	1, 	3.04
2, 	20.5829, 	32, 	22.1471, 	1, 	3.04
2, 	19.6296, 	32, 	21.4753, 	1, 	3.04
2, 	19.6296, 	32, 	19.7202, 	1, 	3.04
2, 	19.6296, 	32, 	21.4277, 	1, 	3.04
2, 	19.6296, 	32, 	21.5301, 	1, 	3.04
2, 	20.5829, 	32, 	16.9117, 	1, 	3.04
2, 	20.5829, 	32, 	20.7853, 	1, 	3.04
2, 	18.6818, 	32, 	20.0006, 	1, 	3.04
2, 	18.6818, 	32, 	21.2899, 	1, 	3.04
2, 	20.5829, 	32, 	20.1687, 	1, 	3.04
2, 	20.5829, 	32, 	18.9473, 	1, 	3.04
2, 	21.5423, 	32, 	19.6052, 	1, 	3.04
2, 	21.5423, 	32, 	20.0098, 	1, 	3.04
2, 	19.6296, 	32, 	19.2828, 	1, 	3.04
2, 	19.6296, 	32, 	18.709, 	1, 	3.04
2, 	22.508, 	32, 	19.4613, 	1, 	3.04
2, 	22.508, 	32, 	19.5887, 	1, 	3.04
2, 	21.5423, 	32, 	18.7776, 	1, 	3.04
2, 	21.5423, 	32, 	17.7623, 	1, 	3.04
2, 	20.5829, 	32, 	17.9293, 	1, 	3.04
2, 	20.5829, 	32, 	18.0743, 	1, 	3.04
2, 	30.5182, 	32, 	17.2848, 	1, 	3.04
2, 	30.5182, 	32, 	17.8898, 	1, 	3.04
2, 	21.5423, 	32, 	16.7846, 	1, 	3.04
2, 	21.5423, 	32, 	18.0092, 	1, 	3.04
2, 	22.508, 	32, 	16.0225, 	1, 	3.04
2, 	22.508, 	32, 	16.1567, 	1, 	3.04
2, 	22.508, 	32, 	15.7466, 	1, 	3.04
2, 	22.508, 	32, 	15.5008, 	1, 	3.04
2, 	23.4805, 	32, 	14.5233, 	1, 	3.04
2, 	23.4805, 	32, 	13.5829, 	0, 	3.04
2, 	24.4603, 	-60, 	10.1042, 	0, 	2.736
2, 	24.4603, 	-59, 	5.80226, 	0, 	2.432
2, 	26.4433, 	-58, 	5.27155, 	0, 	2.128
2, 	26.4433, 	-57, 	4.7221, 	0, 	1.824
2, 	27.4476, 	-56, 	5.24529, 	0, 	1.52
2, 	27.4476, 	-55, 	6.18597, 	0, 	1.216
2, 	24.4603, 	-54, 	6.08695, 	0, 	0.912
2, 	24.4603, 	-53, 	6.18336, 	0, 	0.608
2, 	25.4477, 	-52, 	3.78541, 	0, 	0.304
2, 	25.4477, 	-51, 	3.30077, 	0, 	-7.10543e-17
2, 	21.5423, 	-50, 	3.90945, 	0, 	-7.10543e-17
2, 	21.5423, 	-49, 	9.07646, 	0, 	-7.10543e-17
2, 	25.4477, 	-48, 	4.75436, 	0, 	-7.10543e-17
2, 	25.4477, 	-47, 	8.35295, 	0, 	-7.10543e-17
2, 	24.4603, 	-46, 	9.52793, 	0, 	-7.10543e-17
2, 	24.4603, 	-45, 	9.91406, 	0, 	-7.10543e-17
2, 	24.4603, 	-44, 	9.3938, 	0, 	-7.10543e-17
2, 	24.4603, 	-43, 	6.13805, 	0, 	-7.10543e-17
2, 	24.4603, 	-42, 	11.3867, 	0, 	-7.10543e-17
2, 	24.4603, 	-41, 	10.3895, 	0, 	-7.10543e-17
2, 	24.4603, 	-40, 	11.9645, 	1, 	0.304
2, 	24.4603, 	-39, 	11.2097, 	1, 	0.608
2, 	23.4805, 	-38, 	10.8667, 	1, 	0.912
2, 	23.4805, 	-37, 	11.2937, 	1, 	1.216
2, 	23.4805, 	-36, 	11.1807, 	1, 	1.52
2, 	23.4805, 	-35, 	9.52323, 	0, 	1.52
2, 	25.4477, 	-34, 	11.2824, 	1, 	1.824
2, 	25.4477, 	-33, 	10.1448, 	0, 	1.824
2, 	22.508, 	-32, 	9.43355, 	0, 	1.824
2, 	22.508, 	-31, 	9.40415, 	0, 	1.824
2, 	23.4805, 	-30, 	9.32694, 	0, 	1.824
2, 	23.4805, 	-29, 	8.69224, 	0, 	1.52
2, 	25.4477, 	-28, 	8.10384, 	0, 	1.216
2, 	25.4477, 	-27, 	5.57238, 	0, 	0.912
2, 	22.508, 	-26, 	5.01318, 	0, 	0.608
2, 	22.508, 	-25, 	3.79575, 	0, 	0.304
2, 	24.4603, 	-24, 	5.57715, 	0, 	0.304
2, 	24.4603, 	-23, 	6.62025, 	0, 	-7.10543e-17
2, 	22.508, 	-22, 	5.35807, 	0, 	-7.10543e-17
2, 	22.508, 	-21, 	4.71308, 	0, 	-7.10543e-17
2, 	24.4603, 	-20, 	6.79371, 	0, 	-7.10543e-17
2, 	24.4603, 	-19, 	8.24695, 	0, 	-7.10543e-17
2, 	22.508, 	-18, 	8.85819, 	0, 	-7.10543e-17
2, 	22.508, 	-17, 	9.76394, 	0, 	-7.10543e-17
2, 	22.508, 	-16, 	10.8633, 	0, 	-7.10543e-17
2, 	22.508, 	-15, 	11.3696, 	0, 	-7.10543e-17
2, 	23.4805, 	-14, 	11.3696, 	0, 	-7.10543e-17
2, 	23.4805, 	-13, 	14.2594, 	1, 	0.304
2, 	23.4805, 	-12, 	12.4446, 	1, 	0.608
2, 	23.4805, 	-11, 	13.5586, 	1, 	0.912
2, 	23.4805, 	-10, 	12.7615, 	1, 	1.216
2, 	23.4805, 	-9, 	13.7419, 	1, 	1.52
2, 	22.508, 	-8, 	13.4146, 	1, 	1.824
2, 	22.508, 	-7, 	12.7237, 	1, 	2.128
2, 	20.5829, 	-6, 	14.9946, 	0, 	2.128
2, 	20.5829, 	-5, 	14.2513, 	0, 	2.128
2, 	21.5423, 	-4, 	14.5067, 	0, 	2.128
2, 	21.5423, 	-3, 	15.4935, 	1, 	2.128
2, 	21.5423, 	-2, 	15.3888, 	1, 	2.128
2, 	21.5423, 	-1, 	16.1237, 	1, 	2.128
2, 	21.5423, 	0, 	14.6007, 	0, 	2.128
2, 	21.5423, 	1, 	16.1124, 	1, 	1.824
2, 	18.6818, 	2, 	16.7088, 	1, 	1.824
2, 	18.6818, 	3, 	15.8019, 	1, 	1.824
2, 	19.6296, 	4, 	15.9558, 	1, 	2.128
2, 	19.6296, 	5, 	18.0473, 	1, 	2.432
2, 	20.5829, 	6, 	19.6391, 	1, 	2.736
2, 	20.5829, 	7, 	19.8019, 	1, 	2.736
2, 	19.6296, 	8, 	20.2683, 	1, 	2.736
2, 	19.6296, 	9, 	21.399, 	1, 	2.736
2, 	19.6296, 	10, 	22.0838, 	1, 	3.04
2, 	19.6296, 	11, 	21.3786, 	1, 	3.04
2, 	18.6818, 	12, 	15.6747, 	1, 	3.04
2, 	18.6818, 	13, 	21.8232, 	1, 	3.04
2, 	18.6818, 	14, 	22.0319, 	1, 	3.04
2, 	18.6818, 	15, 	23.3726, 	1, 	3.04
2, 	18.6818, 	16, 	23.0113, 	1, 	3.04
2, 	18.6818, 	17, 	23.6717, 	1, 	3.04
2, 	17.7394, 	18, 	22.9494, 	1, 	3.04
2, 	17.7394, 	19, 	24.3197, 	1, 	3.04
2, 	18.6818, 	20, 	24.1686, 	1, 	3.04
2, 	18.6818, 	21, 	24.7996, 	1, 	3.04
2, 	17.7394, 	22, 	22.7192, 	1, 	3.04
2, 	17.7394, 	23, 	24.976, 	1, 	3.04
2, 	16.8018, 	24, 	24.1461, 	1, 	3.04
2, 	16.8018, 	25, 	26.0238, 	1, 	3.04
2, 	15.8689, 	26, 	24.7316, 	1, 	3.04
2, 	15.8689, 	27, 	25.7706, 	1, 	3.04
2, 	14.9403, 	28, 	23.8416, 	1, 	3.04
2, 	14.9403, 	29, 	24.3213, 	1, 	3.04
2, 	14.0157, 	30, 	24.4085, 	1, 	3.04
2, 	14.0157, 	31, 	24.3921, 	1, 	3.04
2, 	14.9403, 	32, 	23.6054, 	1, 	3.04
2, 	14.9403, 	33, 	23.7728, 	1, 	3.04
2, 	13.0948, 	34, 	23.0318, 	1, 	3.04
2, 	13.0948, 	35, 	24.3091, 	1, 	3.04
2, 	14.0157, 	36, 	22.8405, 	1, 	3.04
2, 	14.0157, 	37, 	23.7218, 	1, 	3.04
2, 	15.8689, 	38, 	23.4988, 	1, 	3.04
2, 	15.8689, 	39, 	24.2305, 	1, 	3.04
2, 	13.0948, 	40, 	21.9625, 	1, 	3.04
2, 	13.0948, 	41, 	23.5395, 	1, 	3.04
2, 	13.0948, 	42, 	22.8229, 	1, 	3.04
2, 	13.0948, 	43, 	23.2229, 	1, 	3.04
2, 	13.0948, 	44, 	23.3434, 	1, 	3.04
2, 	13.0948, 	45, 	21.1629, 	1, 	3.04
2, 	14.0157, 	46, 	22.0981, 	1, 	3.04
2, 	14.0157, 	47, 	19.6126, 	1, 	3.04
2, 	13.0948, 	48, 	20.7852, 	1, 	3.04
2, 	13.0948, 	49, 	0, 	0, 	3.04
2, 	9.44278, 	50, 	19.2479, 	0, 	3.04
2, 	9.44278, 	51, 	18.5673, 	0, 	2.736
2, 	12.1773, 	52, 	20.3269, 	0, 	2.432
2, 	12.1773, 	53, 	18.8257, 	0, 	2.128
2, 	12.1773, 	54, 	18.4961, 	0, 	1.824
2, 	12.1773, 	55, 	18.0329, 	0, 	1.52
2, 	10.3516, 	56, 	18.0817, 	0, 	1.216
2, 	10.3516, 	57, 	15.1248, 	0, 	0.912
2, 	11.263, 	58, 	16.2967, 	1, 	0.608
2, 	11.263, 	59, 	18.7119, 	1, 	0.608
2, 	9.44278, 	60, 	19.9095, 	1, 	0.912
2, 	9.44278, 	25, 	25.0747, 	1, 	1.216
2, 	11.263, 	25, 	24.9562, 	1, 	1.52
2, 	11.263, 	25, 	25.3116, 	1, 	1.824
2, 	9.44278, 	25, 	25.2645, 	1, 	2.128
2, 	9.44278, 	25, 	25.6718, 	1, 	2.432
2, 	18.6818, 	25, 	25.0934, 	1, 	2.736
2, 	18.6818, 	25, 	26.2907, 	1, 	3.04
2, 	18.6818, 	25, 	25.6571, 	1, 	3.04
2, 	31.5631, 	25, 	24.6024, 	1, 	3.04
2, 	31.5631, 	25, 	24.0566, 	1, 	3.04
2, 	19.6296, 	25, 	23.9755, 	1, 	3.04
2, 	19.6296, 	25, 	25.0129, 	1, 	3.04
2, 	19.6296, 	25, 	24.7544, 	1, 	3.04
2, 	19.6296, 	25, 	24.3975, 	1, 	3.04
2, 	14.9403, 	25, 	24.099, 	1, 	3.04
2, 	14.9403, 	25, 	20.28, 	1, 	3.04
