2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-4.92994, 	-45, 	20.9014, 	1, 	2.736
2, 	-3.13493, 	-44, 	21.5622, 	1, 	2.736
2, 	-3.13493, 	-43, 	20.8238, 	1, 	2.736
2, 	-4.03194, 	-42, 	19.5628, 	1, 	2.736
2, 	-4.03194, 	-41, 	20.8999, 	1, 	2.736
2, 	-4.92994, 	-40, 	22.3813, 	1, 	2.736
2, 	-4.92994, 	-39, 	19.8808, 	1, 	3.04
2, 	-7.63215, 	-38, 	21.2595, 	1, 	3.04
2, 	-7.63215, 	-37, 	20.6286, 	1, 	3.04
2, 	-8.53639, 	-36, 	21.5977, 	1, 	3.04
2, 	-8.53639, 	-35, 	20.2981, 	1, 	3.04
2, 	-5.82915, 	-34, 	21.8733, 	1, 	3.04
2, 	-5.82915, 	-33, 	19.9382, 	1, 	3.04
2, 	-4.92994, 	-32, 	22.2182, 	1, 	3.04
2, 	-4.92994, 	-31, 	19.755, 	1, 	3.04
2, 	-12.1773, 	-30, 	22.7038, 	1, 	3.04
2, 	-12.1773, 	-29, 	20.4172, 	1, 	3.04
2, 	-8.53639, 	-28, 	21.6737, 	1, 	3.04
2, 	-8.53639, 	-27, 	22.8217, 	1, 	3.04
2, 	-11.263, 	-26, 	21.4143, 	1, 	3.04
2, 	-11.263, 	-25, 	24.5682, 	1, 	3.04
2, 	-10.3516, 	-24, 	23.8039, 	1, 	3.04
2, 	-10.3516, 	-23, 	21.9622, 	1, 	3.04
2, 	-13.0948, 	-22, 	24.8595, 	1, 	3.04
2, 	-13.0948, 	-21, 	24.8111, 	1, 	3.04
2, 	-12.1773, 	-20, 	25.7339, 	1, 	3.04
2, 	-12.1773, 	-19, 	23.1164, 	1, 	3.04
2, 	-11.263, 	-18, 	25.8888, 	1, 	3.04
2, 	-11.263, 	-17, 	25.3972, 	1, 	3.04
2, 	-10.3516, 	-16, 	26.2235, 	1, 	3.04
2, 	-10.3516, 	-15, 	23.7898, 	1, 	3.04
2, 	-12.1773, 	-14, 	25.4432, 	1, 	3.04
2, 	-12.1773, 	-13, 	26.4279, 	1, 	3.04
2, 	-12.1773, 	-12, 	26.9136, 	1, 	3.04
2, 	-12.1773, 	-11, 	23.9031, 	1, 	3.04
2, 	-12.1773, 	-10, 	26.0671, 	1, 	3.04
2, 	-12.1773, 	-9, 	26.4237, 	1, 	3.04
2, 	-11.263, 	-8, 	26.5888, 	1, 	3.04
2, 	-11.263, 	-7, 	24.143, 	1, 	3.04
2, 	-12.1773, 	-6, 	25.1988, 	1, 	3.04
2, 	-12.1773, 	-5, 	25.4084, 	1, 	3.04
2, 	-3.13493, 	-4, 	25.5815, 	1, 	3.04
2, 	-3.13493, 	-3, 	24.0912, 	1, 	3.04
2, 	-12.1773, 	-2, 	25.4189, 	1, 	3.04
2, 	-12.1773, 	-1, 	25.3888, 	1, 	3.04
2, 	-10.3516, 	0, 	24.8053, 	1, 	3.04
2, 	-10.3516, 	1, 	23.0475, 	1, 	3.04
2, 	-9.44278, 	2, 	24.5713, 	1, 	3.04
2, 	-9.44278, 	3, 	24.3568, 	1, 	3.04
2, 	-14.9403, 	4, 	24.846, 	1, 	3.04
2, 	-14.9403, 	5, 	22.1105, 	1, 	3.04
2, 	-6.72981, 	6, 	17.0755, 	0, 	3.04
2, 	-6.72981, 	7, 	22.1124, 	1, 	2.736
2, 	-5.82915, 	8, 	19.1664, 	0, 	2.736
2, 	-5.82915, 	9, 	19.2595, 	0, 	2.432
2, 	-4.92994, 	10, 	21.4465, 	0, 	2.128
2, 	-4.92994, 	11, 	19.6202, 	1, 	1.824
2, 	-4.92994, 	12, 	0, 	0, 	1.824
2, 	-4.92994, 	13, 	18.8633, 	0, 	1.824
2, 	-4.92994, 	14, 	18.6523, 	0, 	1.52
2, 	-3.13493, 	15, 	17.3548, 	1, 	1.216
2, 	-3.13493, 	16, 	15.6318, 	1, 	1.216
2, 	-1.34299, 	17, 	12.7936, 	1, 	1.52
2, 	-1.34299, 	18, 	16.8824, 	1, 	1.52
2, 	-0.447628, 	19, 	16.543, 	1, 	1.824
2, 	-0.447628, 	20, 	17.1709, 	1, 	2.128
2, 	-16.8018, 	21, 	15.1545, 	1, 	2.432
2, 	-16.8018, 	22, 	16.1555, 	1, 	2.432
2, 	-0.447628, 	23, 	13.5549, 	1, 	2.736
2, 	-0.447628, 	24, 	17.874, 	1, 	3.04
2, 	-1.34299, 	25, 	16.9632, 	1, 	3.04
2, 	-1.34299, 	26, 	16.3795, 	1, 	3.04
2, 	-3.13493, 	27, 	17.5862, 	1, 	3.04
2, 	-3.13493, 	28, 	17.4281, 	1, 	3.04
2, 	-5.82915, 	29, 	16.5068, 	1, 	3.04
2, 	-5.82915, 	30, 	16.6341, 	1, 	3.04
2, 	-5.82915, 	31, 	17.1096, 	1, 	3.04
2, 	-5.82915, 	32, 	15.8993, 	1, 	3.04
2, 	-9.44278, 	33, 	14.0778, 	1, 	3.04
2, 	-9.44278, 	34, 	12.544, 	1, 	3.04
2, 	-21.5423, 	35, 	13.8817, 	0, 	3.04
2, 	-21.5423, 	36, 	12.7539, 	0, 	2.736
2, 	-20.5829, 	37, 	12.0303, 	0, 	2.432
2, 	-20.5829, 	38, 	0, 	0, 	2.432
2, 	-20.5829, 	39, 	9.57647, 	0, 	2.128
2, 	-20.5829, 	40, 	8.60883, 	0, 	1.824
2, 	-22.508, 	41, 	7.21415, 	0, 	1.52
2, 	-22.508, 	42, 	3.14506, 	0, 	1.216
2, 	-21.5423, 	43, 	0.401661, 	0, 	0.912
2, 	-21.5423, 	44, 	4.36115, 	0, 	0.608
2, 	-23.4805, 	45, 	4.36115, 	0, 	0.304
2, 	-23.4805, 	46, 	8.67738, 	0, 	-7.10543e-17
2, 	-22.508, 	47, 	10.2035, 	0, 	-7.10543e-17
2, 	-22.508, 	48, 	12.1186, 	1, 	0.304
2, 	-25.4477, 	49, 	12.0912, 	1, 	0.608
2, 	-25.4477, 	50, 	13.9779, 	1, 	0.912
2, 	-3.13493, 	51, 	14.8946, 	1, 	1.216
2, 	-3.13493, 	52, 	14.8812, 	0, 	1.216
2, 	-2.23869, 	53, 	14.4588, 	1, 	1.52
2, 	-2.23869, 	54, 	15.1498, 	1, 	1.824
2, 	-26.4433, 	55, 	15.2178, 	1, 	2.128
2, 	-26.4433, 	56, 	14.3592, 	1, 	2.432
2, 	-24.4603, 	57, 	15.3614, 	1, 	2.736
2, 	-24.4603, 	58, 	15.7576, 	1, 	2.736
2, 	-27.4476, 	59, 	17.029, 	1, 	2.736
2, 	-27.4476, 	60, 	15.7942, 	1, 	2.736
2, 	-24.4603, 	-12, 	16.4491, 	1, 	2.736
2, 	-24.4603, 	-12, 	22.3165, 	1, 	3.04
2, 	-27.4476, 	-12, 	21.9017, 	1, 	3.04
2, 	-27.4476, 	-12, 	21.9328, 	1, 	3.04
2, 	-28.4611, 	-12, 	20.6808, 	1, 	3.04
2, 	-28.4611, 	-12, 	20.7823, 	1, 	3.04
2, 	-27.4476, 	-12, 	21.3514, 	1, 	3.04
2, 	-27.4476, 	-12, 	21.0888, 	1, 	3.04
2, 	-28.4611, 	-12, 	20.024, 	1, 	3.04
2, 	-28.4611, 	-12, 	20.3626, 	1, 	3.04
2, 	-29.4845, 	-12, 	21.5432, 	1, 	3.04
2, 	-29.4845, 	-12, 	20.8882, 	1, 	3.04
2, 	-27.4476, 	-12, 	21.944, 	1, 	3.04
2, 	-27.4476, 	-12, 	20.6317, 	1, 	3.04
2, 	-29.4845, 	-12, 	21.0377, 	1, 	3.04
2, 	-29.4845, 	-12, 	20.8375, 	1, 	3.04
2, 	-29.4845, 	-12, 	20.5417, 	1, 	3.04
2, 	-29.4845, 	-12, 	20.0341, 	1, 	3.04
2, 	-29.4845, 	-12, 	20.1166, 	1, 	3.04
2, 	-29.4845, 	-12, 	18.3276, 	1, 	3.04
2, 	-30.5182, 	-12, 	19.3768, 	1, 	3.04
2, 	-30.5182, 	-12, 	19.9581, 	1, 	3.04
2, 	-31.5631, 	-12, 	17.9943, 	1, 	3.04
2, 	-31.5631, 	-12, 	18.8276, 	0, 	3.04
2, 	-32.6198, 	-12, 	16.6192, 	1, 	2.736
2, 	-32.6198, 	-12, 	16.9909, 	0, 	2.736
2, 	-32.6198, 	-12, 	18.5706, 	0, 	2.432
2, 	-32.6198, 	-60, 	14.2764, 	0, 	2.128
2, 	-31.5631, 	-59, 	15.5671, 	0, 	1.824
2, 	-31.5631, 	-58, 	18.0308, 	1, 	1.52
2, 	-31.5631, 	-57, 	18.7464, 	1, 	1.52
2, 	-34.772, 	-56, 	16.2205, 	1, 	1.52
2, 	-34.772, 	-55, 	15.1718, 	1, 	1.52
2, 	-32.6198, 	-54, 	17.0118, 	0, 	1.52
2, 	-32.6198, 	-53, 	20.3787, 	1, 	1.52
2, 	-34.772, 	-52, 	18.4113, 	1, 	1.824
2, 	-34.772, 	-51, 	15.9633, 	1, 	2.128
2, 	-34.772, 	-50, 	19.1184, 	1, 	2.432
2, 	-34.772, 	-49, 	21.1047, 	1, 	2.736
2, 	-33.6892, 	-48, 	18.6398, 	1, 	2.736
2, 	-33.6892, 	-47, 	0, 	0, 	2.736
2, 	-33.6892, 	-46, 	16.4115, 	0, 	2.736
2, 	-34.772, 	-45, 	20.3361, 	1, 	2.432
2, 	-34.772, 	-44, 	16.7435, 	1, 	2.432
2, 	-34.772, 	-43, 	16.8186, 	1, 	2.736
2, 	-34.772, 	-42, 	20.872, 	1, 	2.736
2, 	-35.8692, 	-41, 	18.6767, 	1, 	2.736
2, 	-35.8692, 	-40, 	18.5362, 	1, 	2.736
2, 	-38.111, 	-39, 	18.2932, 	1, 	2.736
2, 	-38.111, 	-38, 	18.3699, 	1, 	2.736
2, 	-36.9819, 	-37, 	19.7771, 	1, 	2.736
2, 	-36.9819, 	-36, 	18.6393, 	1, 	3.04
2, 	-35.8692, 	-35, 	19.0491, 	1, 	3.04
2, 	-35.8692, 	-34, 	18.5413, 	1, 	3.04
2, 	-36.9819, 	-33, 	20.0367, 	1, 	3.04
2, 	-36.9819, 	-32, 	19.6342, 	1, 	3.04
2, 	-35.8692, 	-31, 	18.6782, 	1, 	3.04
2, 	-35.8692, 	-30, 	16.3383, 	1, 	3.04
2, 	-36.9819, 	-29, 	18.2648, 	1, 	3.04
2, 	-36.9819, 	-28, 	18.0289, 	1, 	3.04
2, 	-35.8692, 	-27, 	18.1514, 	1, 	3.04
2, 	-35.8692, 	-26, 	17.5313, 	1, 	3.04
2, 	-36.9819, 	-25, 	17.2309, 	1, 	3.04
2, 	-36.9819, 	-24, 	17.1465, 	1, 	3.04
2, 	-35.8692, 	-23, 	12.7064, 	1, 	3.04
2, 	-35.8692, 	-22, 	16.8358, 	1, 	3.04
2, 	-38.111, 	-21, 	13.414, 	1, 	3.04
2, 	-38.111, 	-20, 	13.7131, 	0, 	3.04
2, 	-36.9819, 	-19, 	0, 	0, 	3.04
2, 	-36.9819, 	-18, 	14.2485, 	0, 	2.736
2, 	-39.2579, 	-17, 	10.7001, 	1, 	2.432
2, 	-39.2579, 	-16, 	0, 	0, 	2.432
2, 	-39.2579, 	-15, 	12.7287, 	0, 	2.432
2, 	-38.111, 	-14, 	10.7891, 	0, 	2.128
2, 	-38.111, 	-13, 	13.1437, 	0, 	1.824
2, 	-39.2579, 	-12, 	7.63645, 	0, 	1.52
2, 	-39.2579, 	-11, 	11.8298, 	1, 	1.216
2, 	-39.2579, 	-10, 	7.55692, 	0, 	1.216
2, 	-39.2579, 	-9, 	11.827, 	0, 	0.912
2, 	-36.9819, 	-8, 	12.3253, 	0, 	0.608
2, 	-36.9819, 	-7, 	6.51055, 	0, 	0.608
2, 	-40.4239, 	-6, 	6.62316, 	0, 	0.608
2, 	-40.4239, 	-5, 	6.8884, 	0, 	0.304
2, 	-38.111, 	-4, 	8.93417, 	0, 	0.304
2, 	-38.111, 	-3, 	9.17429, 	0, 	0.304
2, 	-39.2579, 	-2, 	7.97056, 	0, 	0.304
2, 	-39.2579, 	-1, 	2.99213, 	0, 	0.304
2, 	-38.111, 	0, 	5.6624, 	0, 	-7.10543e-17
2, 	-38.111, 	1, 	7.78372, 	0, 	-7.10543e-17
2, 	-38.111, 	2, 	7.86271, 	0, 	-7.10543e-17
2, 	-38.111, 	3, 	6.4915, 	0, 	-7.10543e-17
2, 	-39.2579, 	4, 	5.464, 	0, 	-7.10543e-17
2, 	-39.2579, 	5, 	5.09517, 	0, 	-7.10543e-17
2, 	-40.4239, 	6, 	4.65354, 	0, 	-7.10543e-17
2, 	-40.4239, 	7, 	5.12695, 	0, 	-7.10543e-17
2, 	-40.4239, 	8, 	5.65479, 	0, 	-7.10543e-17
2, 	-39.2579, 	9, 	5.14965, 	0, 	-7.10543e-17
2, 	-39.2579, 	10, 	4.68239, 	0, 	-7.10543e-17
2, 	-39.2579, 	11, 	4.35137, 	0, 	-7.10543e-17
2, 	-39.2579, 	12, 	4.5477, 	0, 	-7.10543e-17
2, 	-39.2579, 	13, 	5.74462, 	0, 	-7.10543e-17
2, 	-39.2579, 	14, 	5.99497, 	0, 	-7.10543e-17
2, 	-40.4239, 	15, 	4.04433, 	0, 	-7.10543e-17
2, 	-40.4239, 	16, 	-0.115897, 	0, 	-7.10543e-17
2, 	-39.2579, 	17, 	6.55323, 	0, 	-7.10543e-17
2, 	-39.2579, 	18, 	9.89231, 	0, 	-7.10543e-17
2, 	-39.2579, 	19, 	9.65979, 	0, 	-7.10543e-17
2, 	-39.2579, 	20, 	3.77609, 	0, 	-7.10543e-17
2, 	-39.2579, 	21, 	8.3377, 	0, 	-7.10543e-17
2, 	-39.2579, 	22, 	7.38271, 	0, 	-7.10543e-17
2, 	-38.111, 	23, 	9.76864, 	0, 	-7.10543e-17
2, 	-38.111, 	24, 	7.45632, 	0, 	-7.10543e-17
2, 	-38.111, 	25, 	10.8553, 	0, 	-7.10543e-17
2, 	-38.111, 	26, 	13.1854, 	0, 	-7.10543e-17
2, 	-36.9819, 	27, 	11.0745, 	0, 	-7.10543e-17
2, 	-36.9819, 	28, 	13.3503, 	1, 	0.304
2, 	-38.111, 	29, 	13.3779, 	1, 	0.608
2, 	-38.111, 	30, 	12.3973, 	1, 	0.912
2, 	-39.2579, 	31, 	13.7296, 	1, 	1.216
2, 	-39.2579, 	32, 	9.33288, 	0, 	1.216
2, 	-35.8692, 	33, 	8.2701, 	0, 	1.216
2, 	-35.8692, 	34, 	6.64746, 	0, 	1.216
2, 	-38.111, 	35, 	11.0377, 	1, 	1.52
2, 	-38.111, 	36, 	8.53031, 	0, 	1.52
2, 	-35.8692, 	37, 	14.3739, 	0, 	1.52
2, 	-35.8692, 	38, 	6.92095, 	0, 	1.52
2, 	-33.6892, 	39, 	10.5259, 	1, 	1.216
2, 	-33.6892, 	40, 	6.54095, 	0, 	1.216
2, 	-36.9819, 	41, 	11.1825, 	0, 	0.912
2, 	-36.9819, 	42, 	10.3676, 	0, 	0.608
2, 	-35.8692, 	43, 	7.80232, 	0, 	0.608
2, 	-35.8692, 	44, 	10.3837, 	1, 	0.912
2, 	-36.9819, 	45, 	6.75852, 	0, 	0.912
2, 	-36.9819, 	46, 	9.69814, 	1, 	0.912
2, 	-35.8692, 	47, 	5.94193, 	0, 	0.912
2, 	-35.8692, 	48, 	9.35178, 	0, 	0.912
2, 	-35.8692, 	49, 	0, 	0, 	0.912
2, 	-35.8692, 	50, 	8.40192, 	0, 	0.912
2, 	-35.8692, 	51, 	9.22727, 	1, 	0.912
2, 	-35.8692, 	52, 	11.6015, 	1, 	1.216
2, 	-35.8692, 	53, 	8.39644, 	0, 	1.216
2, 	-34.772, 	54, 	11.5783, 	1, 	1.52
2, 	-34.772, 	55, 	7.47361, 	0, 	1.52
2, 	-36.9819, 	56, 	10.5687, 	1, 	1.52
2, 	-36.9819, 	57, 	3.73456, 	0, 	1.52
2, 	-30.5182, 	58, 	10.9122, 	1, 	1.52
2, 	-30.5182, 	59, 	8.01951, 	0, 	1.52
2, 	-33.6892, 	60, 	12.8989, 	1, 	1.824
2, 	-33.6892, 	-49, 	7.79054, 	0, 	1.824
2, 	-33.6892, 	-49, 	18.0, 	1, 	1.52
2, 	-33.6892, 	-49, 	15.0209, 	1, 	1.824
2, 	-34.772, 	-49, 	18.8251, 	1, 	1.824
2, 	-34.772, 	-49, 	16.1999, 	1, 	2.128
2, 	-34.772, 	-49, 	19.7681, 	1, 	2.128
2, 	-34.772, 	-49, 	15.2564, 	0, 	2.128
2, 	-35.8692, 	-49, 	21.3659, 	1, 	2.128
2, 	-35.8692, 	-49, 	10.0251, 	0, 	2.128
2, 	-33.6892, 	-60, 	18.8914, 	1, 	2.128
2, 	-33.6892, 	-59, 	12.9473, 	0, 	2.128
2, 	-32.6198, 	-58, 	0, 	0, 	2.128
2, 	-32.6198, 	-57, 	18.7222, 	1, 	2.128
2, 	-32.6198, 	-56, 	12.0004, 	1, 	2.128
2, 	-33.6892, 	-55, 	19.5116, 	1, 	2.128
2, 	-33.6892, 	-54, 	14.0362, 	0, 	2.128
2, 	-32.6198, 	-53, 	17.4354, 	1, 	1.824
2, 	-32.6198, 	-52, 	13.7271, 	1, 	2.128
2, 	-31.5631, 	-51, 	15.3399, 	1, 	2.128
2, 	-31.5631, 	-50, 	17.2465, 	1, 	2.432
2, 	-32.6198, 	-49, 	14.8135, 	1, 	2.432
2, 	-32.6198, 	-48, 	19.4788, 	1, 	2.736
2, 	-10.3516, 	-47, 	15.4539, 	0, 	2.736
2, 	-10.3516, 	-46, 	18.6815, 	1, 	2.432
2, 	-33.6892, 	-45, 	19.189, 	1, 	2.432
2, 	-33.6892, 	-44, 	16.0884, 	1, 	2.736
2, 	-32.6198, 	-43, 	19.2123, 	1, 	2.736
2, 	-32.6198, 	-42, 	17.7172, 	1, 	2.736
2, 	-31.5631, 	-41, 	17.1568, 	1, 	2.736
2, 	-31.5631, 	-40, 	18.6026, 	1, 	2.736
2, 	-31.5631, 	-39, 	16.9701, 	1, 	2.736
2, 	-31.5631, 	-38, 	19.6147, 	1, 	2.736
2, 	-29.4845, 	-37, 	20.4508, 	1, 	3.04
2, 	-29.4845, 	-36, 	18.8774, 	1, 	3.04
2, 	-30.5182, 	-35, 	20.5836, 	1, 	3.04
2, 	-30.5182, 	-34, 	20.7888, 	1, 	3.04
2, 	-29.4845, 	-33, 	20.2714, 	1, 	3.04
2, 	-29.4845, 	-32, 	19.876, 	1, 	3.04
2, 	-29.4845, 	-31, 	21.2849, 	1, 	3.04
2, 	-29.4845, 	-30, 	20.7071, 	1, 	3.04
2, 	-29.4845, 	-29, 	22.1062, 	1, 	3.04
2, 	-29.4845, 	-28, 	20.9135, 	1, 	3.04
2, 	-30.5182, 	-27, 	21.5281, 	1, 	3.04
2, 	-30.5182, 	-26, 	21.2978, 	1, 	3.04
2, 	-28.4611, 	-25, 	21.5536, 	1, 	3.04
2, 	-28.4611, 	-24, 	22.0051, 	1, 	3.04
2, 	-28.4611, 	-23, 	20.8641, 	1, 	3.04
