2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-8.53639, 	6, 	19.6611, 	0, 	0.608
2, 	-10.3516, 	7, 	18.4223, 	0, 	0.304
2, 	-10.3516, 	8, 	18.6903, 	0, 	-7.10543e-17
2, 	-10.3516, 	9, 	17.3372, 	0, 	-7.10543e-17
2, 	-17.7394, 	10, 	18.8954, 	1, 	0.304
2, 	-17.7394, 	11, 	16.4467, 	0, 	0.304
2, 	-18.6818, 	12, 	18.3224, 	0, 	0.304
2, 	-18.6818, 	13, 	17.1746, 	1, 	0.608
2, 	-18.6818, 	14, 	16.8883, 	0, 	0.608
2, 	-18.6818, 	15, 	18.2272, 	1, 	0.912
2, 	-19.6296, 	16, 	19.9113, 	1, 	1.216
2, 	-19.6296, 	17, 	20.4187, 	1, 	1.52
2, 	-19.6296, 	18, 	18.554, 	0, 	1.52
2, 	-19.6296, 	19, 	19.4489, 	1, 	1.824
2, 	-20.5829, 	20, 	21.6143, 	1, 	1.824
2, 	-20.5829, 	21, 	20.0324, 	1, 	2.128
2, 	-23.4805, 	22, 	17.4438, 	0, 	2.128
2, 	-23.4805, 	23, 	21.5248, 	1, 	2.128
2, 	-23.4805, 	24, 	15.0149, 	0, 	2.128
2, 	-23.4805, 	25, 	13.2525, 	0, 	2.128
2, 	-26.4433, 	26, 	21.4499, 	1, 	1.824
2, 	-25.4477, 	27, 	20.186, 	0, 	1.824
2, 	-25.4477, 	28, 	16.3772, 	0, 	1.52
2, 	-25.4477, 	29, 	20.2313, 	1, 	1.52
2, 	-28.4611, 	30, 	21.8184, 	1, 	1.52
2, 	-28.4611, 	31, 	21.5694, 	1, 	1.52
2, 	-25.4477, 	32, 	16.8062, 	0, 	1.52
2, 	-25.4477, 	33, 	9.37671, 	0, 	1.52
2, 	-27.4476, 	34, 	14.86, 	1, 	1.52
2, 	-27.4476, 	35, 	12.101, 	0, 	1.52
2, 	-29.4845, 	36, 	16.503, 	1, 	1.52
2, 	-30.5182, 	37, 	14.4553, 	0, 	1.52
2, 	-30.5182, 	38, 	18.4424, 	0, 	1.52
2, 	-30.5182, 	39, 	14.9694, 	1, 	1.52
2, 	-29.4845, 	40, 	16.5661, 	1, 	1.52
2, 	-29.4845, 	41, 	18.0354, 	0, 	1.52
2, 	-1.34299, 	42, 	20.7216, 	1, 	1.824
2, 	-1.34299, 	43, 	20.9242, 	1, 	1.824
2, 	-1.34299, 	44, 	15.8322, 	1, 	2.128
2, 	-0.447628, 	45, 	21.6484, 	1, 	2.128
2, 	-1.34299, 	46, 	22.712, 	1, 	2.736
2, 	-1.34299, 	47, 	21.8355, 	1, 	2.736
2, 	-1.34299, 	48, 	17.3643, 	0, 	2.736
2, 	-1.34299, 	49, 	17.2792, 	1, 	2.736
2, 	-1.34299, 	50, 	16.4245, 	0, 	2.736
2, 	-1.34299, 	51, 	11.9243, 	0, 	2.432
2, 	-1.34299, 	52, 	19.0128, 	1, 	2.128
2, 	-1.34299, 	53, 	21.2946, 	1, 	2.128
2, 	-34.772, 	54, 	23.0955, 	1, 	2.128
2, 	-1.34299, 	55, 	20.9121, 	0, 	2.128
2, 	-1.34299, 	56, 	20.8907, 	1, 	1.824
2, 	-1.34299, 	57, 	17.4943, 	1, 	1.824
2, 	-1.34299, 	58, 	17.9484, 	1, 	2.128
2, 	-1.34299, 	59, 	16.6748, 	1, 	2.128
2, 	-0.447628, 	60, 	15.1963, 	1, 	2.736
2, 	-0.447628, 	-60, 	23.4741, 	1, 	2.736
2, 	-0.447628, 	-60, 	21.3542, 	1, 	2.736
2, 	-36.9819, 	-60, 	22.0822, 	1, 	2.736
2, 	-36.9819, 	-60, 	21.4429, 	1, 	3.04
2, 	-34.772, 	-60, 	22.3226, 	1, 	3.04
2, 	-34.772, 	-60, 	21.6994, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.5769, 	1, 	3.04
2, 	-1.34299, 	-60, 	21.3688, 	1, 	3.04
2, 	-38.111, 	-60, 	21.3856, 	1, 	3.04
2, 	-38.111, 	-60, 	19.8261, 	1, 	3.04
2, 	-0.447628, 	-60, 	20.4049, 	1, 	3.04
2, 	-0.447628, 	-60, 	21.4217, 	1, 	3.04
2, 	-1.34299, 	-60, 	21.4452, 	1, 	3.04
2, 	-38.111, 	-60, 	22.1487, 	1, 	3.04
2, 	-38.111, 	-60, 	22.4952, 	1, 	3.04
2, 	-38.111, 	-60, 	22.9626, 	1, 	3.04
2, 	-39.2579, 	-60, 	23.1148, 	1, 	3.04
2, 	-39.2579, 	-60, 	21.6025, 	1, 	3.04
2, 	-40.4239, 	-60, 	20.9925, 	1, 	3.04
2, 	-40.4239, 	-60, 	23.0546, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.4789, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.2639, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.2271, 	1, 	3.04
2, 	-1.34299, 	-60, 	23.3419, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.2052, 	1, 	3.04
2, 	-1.34299, 	-60, 	22.7889, 	1, 	3.04
2, 	-1.34299, 	-60, 	24.446, 	1, 	3.04
2, 	-1.34299, 	-60, 	25.644, 	1, 	3.04
2, 	-1.34299, 	-60, 	26.1505, 	1, 	3.04
2, 	-1.34299, 	-60, 	27.0949, 	1, 	3.04
2, 	-36.9819, 	-60, 	25.7529, 	1, 	3.04
2, 	-36.9819, 	-60, 	26.0856, 	1, 	3.04
2, 	-34.772, 	-60, 	22.6318, 	1, 	3.04
2, 	-33.6892, 	-60, 	24.12, 	1, 	3.04
2, 	-33.6892, 	-60, 	22.2948, 	1, 	3.04
2, 	-35.8692, 	-60, 	15.6618, 	1, 	3.04
2, 	-35.8692, 	-60, 	17.8024, 	1, 	3.04
2, 	-34.772, 	-60, 	25.9413, 	1, 	3.04
2, 	-34.772, 	-60, 	26.7037, 	1, 	3.04
2, 	-35.8692, 	-60, 	26.5856, 	1, 	3.04
2, 	-35.8692, 	-60, 	25.4603, 	1, 	3.04
2, 	-29.4845, 	-60, 	24.0456, 	1, 	3.04
2, 	-29.4845, 	-60, 	21.0411, 	1, 	3.04
2, 	-34.772, 	-60, 	24.9761, 	1, 	3.04
2, 	-34.772, 	-60, 	24.814, 	1, 	3.04
2, 	-31.5631, 	-60, 	23.7999, 	1, 	3.04
2, 	-31.5631, 	-60, 	23.3806, 	1, 	3.04
2, 	-28.4611, 	-60, 	21.6911, 	1, 	3.04
2, 	-30.5182, 	-60, 	23.1707, 	1, 	3.04
2, 	-30.5182, 	-60, 	26.0571, 	1, 	3.04
2, 	-30.5182, 	-60, 	19.3068, 	1, 	3.04
2, 	-30.5182, 	-60, 	23.4301, 	1, 	3.04
2, 	-28.4611, 	-60, 	23.0569, 	1, 	3.04
2, 	-28.4611, 	-60, 	16.2821, 	1, 	3.04
2, 	-28.4611, 	-60, 	19.5935, 	1, 	3.04
2, 	-28.4611, 	-60, 	16.2299, 	1, 	3.04
2, 	-29.4845, 	-60, 	22.2419, 	1, 	3.04
2, 	-29.4845, 	-60, 	25.3281, 	1, 	3.04
2, 	-26.4433, 	-60, 	19.1438, 	1, 	3.04
2, 	-26.4433, 	-60, 	26.604, 	1, 	3.04
2, 	-24.4603, 	-60, 	25.8711, 	1, 	3.04
2, 	-24.4603, 	-60, 	25.7047, 	1, 	3.04
2, 	-25.4477, 	-60, 	23.4995, 	1, 	3.04
2, 	-25.4477, 	-60, 	24.0359, 	1, 	3.04
2, 	-24.4603, 	-60, 	24.2988, 	1, 	3.04
2, 	-24.4603, 	-60, 	24.2185, 	1, 	3.04
2, 	-23.4805, 	-60, 	21.5323, 	1, 	3.04
2, 	-23.4805, 	-60, 	22.5387, 	1, 	3.04
2, 	-23.4805, 	-60, 	24.2277, 	1, 	3.04
2, 	-23.4805, 	-60, 	25.7221, 	1, 	3.04
2, 	-21.5423, 	-60, 	25.49, 	1, 	3.04
2, 	-21.5423, 	-60, 	20.2055, 	1, 	3.04
2, 	-20.5829, 	-60, 	23.3539, 	1, 	3.04
2, 	-20.5829, 	-60, 	26.8909, 	1, 	3.04
2, 	-20.5829, 	-60, 	23.6685, 	1, 	3.04
2, 	-18.6818, 	-60, 	14.2951, 	0, 	3.04
2, 	-18.6818, 	-60, 	19.1454, 	1, 	2.736
2, 	-18.6818, 	-60, 	21.855, 	1, 	2.736
2, 	-18.6818, 	-60, 	15.0962, 	0, 	2.736
2, 	-19.6296, 	-60, 	17.3228, 	1, 	2.432
2, 	-19.6296, 	-59, 	21.2959, 	1, 	2.432
2, 	-17.7394, 	-58, 	20.4248, 	1, 	2.432
2, 	-17.7394, 	-57, 	13.7888, 	0, 	2.432
2, 	-18.6818, 	-56, 	15.7579, 	1, 	2.128
2, 	-21.5423, 	-55, 	14.9927, 	1, 	2.128
2, 	-21.5423, 	-54, 	12.7406, 	1, 	2.432
2, 	-21.5423, 	-53, 	14.3769, 	1, 	2.432
2, 	-15.8689, 	-52, 	13.4353, 	0, 	2.432
2, 	-15.8689, 	-51, 	7.84924, 	0, 	2.128
2, 	-5.82915, 	-50, 	12.1499, 	0, 	1.824
2, 	-5.82915, 	-49, 	16.9085, 	0, 	1.52
2, 	-1.34299, 	-48, 	15.5562, 	1, 	1.52
2, 	-1.34299, 	-47, 	11.287, 	0, 	1.52
2, 	-3.13493, 	-46, 	14.9434, 	0, 	1.216
2, 	-3.13493, 	-45, 	14.1149, 	0, 	0.912
2, 	-1.34299, 	-44, 	15.7218, 	1, 	0.608
2, 	-1.34299, 	-43, 	17.2299, 	1, 	0.912
2, 	-1.34299, 	-42, 	18.7896, 	1, 	1.216
2, 	-1.34299, 	-41, 	15.8655, 	0, 	1.216
2, 	-4.92994, 	-40, 	15.8655, 	1, 	1.52
2, 	-1.34299, 	-39, 	15.4433, 	0, 	1.52
2, 	-1.34299, 	-38, 	13.3096, 	0, 	1.52
2, 	-0.447628, 	-37, 	10.7643, 	0, 	1.216
2, 	0.447628, 	-36, 	4.78418, 	0, 	1.216
2, 	0.447628, 	-35, 	7.78562, 	0, 	1.216
2, 	-1.34299, 	-34, 	4.65409, 	0, 	0.912
2, 	-1.34299, 	-33, 	9.131, 	0, 	0.608
2, 	-2.23869, 	-32, 	9.131, 	0, 	0.304
2, 	-2.23869, 	-31, 	9.87291, 	0, 	0.304
2, 	0.447628, 	-30, 	8.86366, 	0, 	-7.10543e-17
2, 	0.447628, 	-29, 	7.63466, 	0, 	-7.10543e-17
2, 	68.3862, 	-28, 	7.24087, 	0, 	-7.10543e-17
2, 	68.3862, 	-27, 	7.24087, 	0, 	-7.10543e-17
2, 	1.34299, 	-26, 	5.04862, 	0, 	-7.10543e-17
2, 	1.34299, 	-25, 	4.83159, 	0, 	-7.10543e-17
2, 	3.13493, 	-24, 	5.66352, 	0, 	-7.10543e-17
2, 	3.13493, 	-23, 	3.86941, 	0, 	-7.10543e-17
2, 	1.34299, 	-22, 	5.82086, 	0, 	-7.10543e-17
2, 	1.34299, 	-21, 	1.85891, 	0, 	-7.10543e-17
2, 	2.23869, 	-20, 	5.68584, 	0, 	-7.10543e-17
2, 	2.23869, 	-19, 	4.53889, 	0, 	-7.10543e-17
2, 	6.72981, 	-18, 	6.68655, 	0, 	-7.10543e-17
2, 	-2.23869, 	-17, 	3.99451, 	0, 	-7.10543e-17
2, 	-2.23869, 	-16, 	7.67718, 	0, 	-7.10543e-17
2, 	-3.13493, 	-15, 	1.74329, 	0, 	-7.10543e-17
2, 	-0.447628, 	-14, 	6.3, 	0, 	-7.10543e-17
2, 	-0.447628, 	-13, 	5.59795, 	0, 	-7.10543e-17
2, 	-0.447628, 	-12, 	5.99501, 	0, 	-7.10543e-17
2, 	-0.447628, 	-11, 	6.99344, 	0, 	-7.10543e-17
2, 	-0.447628, 	-10, 	3.41876, 	0, 	-7.10543e-17
2, 	-0.447628, 	-9, 	6.42225, 	0, 	-7.10543e-17
2, 	0.447628, 	-8, 	4.86981, 	0, 	-7.10543e-17
2, 	0.447628, 	-7, 	4.20445, 	0, 	-7.10543e-17
2, 	0.447628, 	-6, 	4.70326, 	0, 	-7.10543e-17
2, 	25.4477, 	-5, 	7.79476, 	0, 	-7.10543e-17
2, 	25.4477, 	-4, 	9.72022, 	0, 	-7.10543e-17
2, 	33.6892, 	-3, 	10.4068, 	0, 	-7.10543e-17
2, 	33.6892, 	-2, 	12.2042, 	1, 	0.304
2, 	-1.34299, 	-1, 	9.09215, 	0, 	0.304
2, 	-1.34299, 	0, 	8.85783, 	0, 	0.304
2, 	-1.34299, 	1, 	10.307, 	0, 	0.304
2, 	-1.34299, 	2, 	10.5363, 	0, 	0.304
2, 	-0.447628, 	3, 	10.5363, 	0, 	0.304
2, 	-0.447628, 	4, 	15.1179, 	0, 	0.304
2, 	-0.447628, 	5, 	13.2951, 	1, 	0.608
2, 	-0.447628, 	6, 	14.3604, 	1, 	0.912
2, 	-0.447628, 	7, 	12.1383, 	0, 	0.912
2, 	-0.447628, 	8, 	13.9493, 	1, 	0.912
2, 	-0.447628, 	9, 	13.5111, 	0, 	1.216
2, 	-0.447628, 	10, 	15.8075, 	1, 	1.52
2, 	-0.447628, 	11, 	12.7941, 	0, 	1.52
2, 	-0.447628, 	12, 	6.03896, 	0, 	1.52
2, 	-0.447628, 	13, 	17.9983, 	1, 	1.824
2, 	-0.447628, 	14, 	18.6293, 	1, 	1.824
2, 	-0.447628, 	15, 	10.0454, 	0, 	1.824
2, 	-0.447628, 	16, 	10.0454, 	1, 	1.824
2, 	-1.34299, 	17, 	19.3668, 	1, 	1.824
2, 	-1.34299, 	18, 	15.8201, 	1, 	1.824
2, 	-1.34299, 	19, 	14.142, 	0, 	1.824
2, 	-1.34299, 	20, 	20.8741, 	1, 	1.824
2, 	-0.447628, 	21, 	22.5067, 	1, 	2.128
2, 	-0.447628, 	22, 	21.5113, 	1, 	2.432
2, 	-3.13493, 	23, 	18.6305, 	1, 	2.432
2, 	-3.13493, 	24, 	21.7411, 	1, 	2.432
2, 	-1.34299, 	25, 	22.4082, 	1, 	2.736
2, 	-1.34299, 	26, 	20.7996, 	1, 	2.736
2, 	-0.447628, 	27, 	20.6998, 	1, 	2.736
2, 	-0.447628, 	28, 	20.1368, 	1, 	2.736
2, 	-0.447628, 	29, 	21.1271, 	1, 	3.04
2, 	-0.447628, 	30, 	21.2609, 	1, 	3.04
2, 	0.447628, 	31, 	21.486, 	1, 	3.04
2, 	0.447628, 	32, 	21.8051, 	1, 	3.04
2, 	0.447628, 	33, 	21.7886, 	1, 	3.04
2, 	0.447628, 	34, 	20.7287, 	1, 	3.04
2, 	-1.34299, 	35, 	20.9991, 	1, 	3.04
2, 	-1.34299, 	36, 	21.4132, 	1, 	3.04
2, 	-1.34299, 	37, 	20.8627, 	1, 	3.04
2, 	-0.447628, 	38, 	21.2669, 	1, 	3.04
2, 	-0.447628, 	39, 	21.2732, 	1, 	3.04
2, 	-0.447628, 	40, 	19.3074, 	1, 	3.04
2, 	-1.34299, 	41, 	20.9237, 	1, 	3.04
2, 	-1.34299, 	42, 	20.2527, 	1, 	3.04
2, 	-0.447628, 	43, 	19.9724, 	1, 	3.04
2, 	-0.447628, 	44, 	18.2748, 	1, 	3.04
2, 	-0.447628, 	45, 	19.327, 	1, 	3.04
2, 	-1.34299, 	46, 	19.3716, 	1, 	3.04
2, 	-1.34299, 	47, 	19.0104, 	0, 	3.04
2, 	21.5423, 	48, 	17.0932, 	1, 	2.736
2, 	1.34299, 	49, 	18.2285, 	0, 	2.736
2, 	1.34299, 	50, 	17.8727, 	1, 	2.432
2, 	-1.34299, 	51, 	17.1105, 	1, 	2.432
2, 	-1.34299, 	52, 	15.0707, 	0, 	2.432
2, 	-1.34299, 	53, 	12.844, 	0, 	2.128
2, 	-1.34299, 	54, 	12.949, 	1, 	1.824
2, 	-1.34299, 	55, 	13.773, 	1, 	1.824
2, 	-3.13493, 	56, 	11.1939, 	0, 	1.52
2, 	-3.13493, 	57, 	5.13909, 	0, 	1.52
2, 	-0.447628, 	58, 	6.75452, 	0, 	1.216
2, 	-0.447628, 	59, 	9.8993, 	0, 	1.216
2, 	-1.34299, 	60, 	10.1159, 	0, 	0.912
2, 	-1.34299, 	21, 	6.52851, 	0, 	0.608
2, 	70.9638, 	21, 	11.838, 	0, 	0.608
2, 	70.9638, 	-60, 	15.1964, 	1, 	0.608
2, 	-0.447628, 	-59, 	8.05879, 	0, 	0.608
2, 	-0.447628, 	-58, 	8.45196, 	0, 	0.304
2, 	-3.13493, 	-57, 	8.07219, 	0, 	0.304
2, 	-3.13493, 	-56, 	6.90298, 	0, 	0.304
2, 	0.447628, 	-55, 	7.98682, 	0, 	0.304
2, 	0.447628, 	-54, 	8.95143, 	0, 	0.304
2, 	68.3862, 	-53, 	4.83074, 	0, 	0.304
2, 	15.8689, 	-52, 	6.23514, 	0, 	0.304
2, 	15.8689, 	-51, 	4.6371, 	0, 	0.304
2, 	-1.34299, 	-50, 	5.21304, 	0, 	-7.10543e-17
2, 	1.34299, 	-49, 	3.549, 	0, 	-7.10543e-17
2, 	-1.34299, 	-48, 	4.18518, 	0, 	-7.10543e-17
2, 	-1.34299, 	-47, 	5.78181, 	0, 	-7.10543e-17
2, 	-0.447628, 	-46, 	3.15307, 	0, 	-7.10543e-17
2, 	-0.447628, 	-45, 	3.21882, 	0, 	-7.10543e-17
2, 	-2.23869, 	-44, 	0.314061, 	0, 	-7.10543e-17
2, 	-2.23869, 	-43, 	4.7821, 	0, 	-7.10543e-17
2, 	6.72981, 	-42, 	6.31389, 	0, 	-7.10543e-17
2, 	6.72981, 	-41, 	7.46626, 	0, 	-7.10543e-17
2, 	11.263, 	-40, 	0.159356, 	0, 	-7.10543e-17
2, 	-0.447628, 	-39, 	-2.37989, 	0, 	-7.10543e-17
2, 	-3.13493, 	-38, 	1.79729, 	0, 	-7.10543e-17
2, 	-1.34299, 	-37, 	6.50666, 	0, 	-7.10543e-17
2, 	-1.34299, 	-36, 	2.13524, 	0, 	-7.10543e-17
2, 	3.13493, 	-35, 	0.470177, 	0, 	-7.10543e-17
2, 	-2.23869, 	-34, 	1.02699, 	0, 	-7.10543e-17
2, 	-2.23869, 	-33, 	3.3482, 	0, 	-7.10543e-17
2, 	-0.447628, 	-32, 	2.46316, 	0, 	-7.10543e-17
2, 	-0.447628, 	-31, 	10.554, 	0, 	-7.10543e-17
2, 	-0.447628, 	-30, 	0.680194, 	0, 	-7.10543e-17
2, 	-2.23869, 	-29, 	6.50309, 	0, 	-7.10543e-17
2, 	-2.23869, 	-28, 	4.55697, 	0, 	-7.10543e-17
2, 	-0.447628, 	-27, 	9.25658, 	0, 	-7.10543e-17
2, 	-0.447628, 	-26, 	9.20572, 	0, 	-7.10543e-17
2, 	-30.5182, 	-25, 	5.42798, 	0, 	-7.10543e-17
2, 	-0.447628, 	-24, 	5.55528, 	0, 	-7.10543e-17
2, 	-0.447628, 	-23, 	7.8863, 	0, 	-7.10543e-17
2, 	-0.447628, 	-22, 	9.01451, 	0, 	-7.10543e-17
2, 	-0.447628, 	-21, 	10.0706, 	0, 	-7.10543e-17
2, 	0.447628, 	-20, 	6.90051, 	0, 	-7.10543e-17
2, 	0.447628, 	-19, 	10.9206, 	0, 	-7.10543e-17
2, 	-1.34299, 	-18, 	13.1882, 	1, 	0.304
2, 	-1.34299, 	-17, 	10.7096, 	0, 	0.304
2, 	-3.13493, 	-16, 	8.90957, 	0, 	0.304
2, 	-3.13493, 	-15, 	16.2983, 	1, 	0.608
2, 	-3.13493, 	-14, 	14.5271, 	1, 	0.912
2, 	-3.13493, 	-13, 	8.81188, 	0, 	0.912
2, 	-3.13493, 	-12, 	13.1736, 	0, 	0.912
2, 	-3.13493, 	-11, 	13.356, 	0, 	0.912
2, 	-4.03194, 	-10, 	13.8909, 	1, 	1.52
2, 	-3.13493, 	-9, 	16.7878, 	1, 	1.52
2, 	-3.13493, 	-8, 	17.2452, 	1, 	1.824
2, 	-2.23869, 	-7, 	12.5434, 	0, 	1.824
2, 	-5.82915, 	-6, 	10.9915, 	0, 	1.52
2, 	-5.82915, 	-5, 	13.853, 	0, 	1.216
2, 	-1.34299, 	-4, 	17.2968, 	1, 	1.52
2, 	-1.34299, 	-3, 	19.3399, 	1, 	1.824
2, 	-1.34299, 	-2, 	20.0687, 	1, 	1.824
2, 	-1.34299, 	-1, 	21.8166, 	1, 	1.824
2, 	-4.92994, 	0, 	20.2074, 	1, 	1.824
2, 	-4.92994, 	1, 	21.0101, 	1, 	1.824
2, 	-18.6818, 	2, 	21.7058, 	0, 	1.824
2, 	-18.6818, 	3, 	20.3164, 	1, 	2.128
2, 	-18.6818, 	4, 	22.8116, 	1, 	2.432
2, 	-18.6818, 	5, 	23.5466, 	1, 	2.736
2, 	-17.7394, 	6, 	21.0253, 	0, 	2.736
2, 	-17.7394, 	7, 	23.0101, 	1, 	2.432
2, 	-20.5829, 	8, 	19.3489, 	0, 	2.128
2, 	-19.6296, 	9, 	18.0522, 	0, 	1.824
2, 	-19.6296, 	10, 	19.1348, 	1, 	1.52
2, 	-21.5423, 	11, 	17.9772, 	0, 	1.52
2, 	-22.508, 	12, 	16.9753, 	1, 	1.52
2, 	-22.508, 	13, 	16.3805, 	0, 	1.52
2, 	-22.508, 	14, 	16.8239, 	0, 	1.216
2, 	-24.4603, 	15, 	17.6477, 	1, 	1.216
2, 	-24.4603, 	16, 	15.5722, 	0, 	1.216
2, 	-24.4603, 	17, 	19.9815, 	1, 	1.216
2, 	-24.4603, 	18, 	19.1361, 	1, 	1.52
2, 	-24.4603, 	19, 	16.1968, 	0, 	1.52
2, 	-26.4433, 	20, 	20.5901, 	1, 	1.52
2, 	-26.4433, 	21, 	22.9727, 	1, 	1.824
2, 	-26.4433, 	22, 	21.6007, 	1, 	1.824
2, 	-26.4433, 	23, 	14.8203, 	0, 	1.824
2, 	-28.4611, 	24, 	14.7241, 	0, 	1.824
2, 	-28.4611, 	25, 	16.7779, 	1, 	1.824
2, 	-29.4845, 	26, 	14.1033, 	0, 	1.824
2, 	-29.4845, 	27, 	11.7622, 	0, 	1.824
2, 	-28.4611, 	28, 	10.6311, 	0, 	1.52
2, 	-28.4611, 	29, 	16.9219, 	1, 	1.52
2, 	-29.4845, 	30, 	15.7364, 	0, 	1.52
2, 	-29.4845, 	31, 	8.83944, 	0, 	1.216
2, 	-30.5182, 	32, 	17.2775, 	1, 	0.912
2, 	-30.5182, 	33, 	16.0924, 	1, 	1.216
2, 	-31.5631, 	34, 	17.5389, 	1, 	1.52
2, 	-31.5631, 	35, 	18.5414, 	1, 	1.52
2, 	-31.5631, 	36, 	18.5738, 	1, 	1.824
2, 	-0.447628, 	37, 	14.6084, 	1, 	2.128
2, 	-0.447628, 	38, 	20.6794, 	1, 	2.432
2, 	-0.447628, 	39, 	22.4324, 	1, 	2.432
2, 	-1.34299, 	40, 	21.8209, 	1, 	2.736
2, 	-1.34299, 	41, 	22.8842, 	1, 	3.04
2, 	-0.447628, 	42, 	18.7424, 	1, 	3.04
2, 	-0.447628, 	43, 	8.12396, 	0, 	3.04
