2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-49.2717, 	-51, 	25.6464, 	1, 	3.04
2, 	-49.2717, 	-51, 	26.3203, 	1, 	3.04
2, 	-49.2717, 	-51, 	25.732, 	1, 	3.04
2, 	-49.2717, 	-51, 	23.7242, 	1, 	3.04
2, 	-49.2717, 	-54, 	25.918, 	1, 	3.04
2, 	-47.9181, 	-54, 	25.7442, 	1, 	3.04
2, 	-47.9181, 	-45, 	25.2639, 	1, 	3.04
2, 	-45.3112, 	-50, 	24.0062, 	1, 	3.04
2, 	-45.3112, 	25, 	10.9057, 	0, 	3.04
2, 	19.6296, 	26, 	9.87609, 	0, 	2.736
1, 	19.6296, 	14, 	18.5485, 	1, 	2.128
1, 	19.6296, 	14, 	20.4709, 	1, 	1.824
2, 	-44.0521, 	14, 	16.4008, 	1, 	1.824
2, 	-44.0521, 	-49, 	24.9141, 	1, 	1.824
2, 	-42.8192, 	-55, 	25.2658, 	1, 	1.824
2, 	-42.8192, 	-60, 	21.9143, 	1, 	1.824
2, 	-42.8192, 	-51, 	25.7017, 	1, 	1.824
2, 	-42.8192, 	-49, 	26.0962, 	1, 	1.824
2, 	-42.8192, 	-31, 	25.9613, 	1, 	2.128
2, 	-42.8192, 	-36, 	26.2735, 	1, 	2.432
2, 	-40.4239, 	-47, 	23.5132, 	1, 	2.736
2, 	-40.4239, 	-48, 	25.6361, 	1, 	3.04
2, 	-39.2579, 	-30, 	25.7331, 	1, 	3.04
2, 	-39.2579, 	-50, 	24.5635, 	1, 	3.04
2, 	-38.111, 	-50, 	25.5592, 	1, 	3.04
2, 	-38.111, 	-42, 	24.7836, 	1, 	3.04
2, 	-38.111, 	-39, 	25.7354, 	1, 	3.04
2, 	-38.111, 	-41, 	25.3372, 	1, 	3.04
2, 	-34.772, 	-32, 	26.9495, 	1, 	3.04
2, 	-34.772, 	-27, 	25.1789, 	1, 	3.04
2, 	-34.772, 	-43, 	25.0826, 	1, 	3.04
2, 	-34.772, 	-25, 	13.6171, 	0, 	3.04
2, 	-35.8692, 	-23, 	25.4147, 	1, 	2.736
1, 	-35.8692, 	-14, 	20.3692, 	1, 	2.432
2, 	-33.6892, 	-14, 	23.2533, 	1, 	2.432
2, 	-33.6892, 	-34, 	24.0236, 	1, 	2.432
2, 	-25.4477, 	-17, 	24.6961, 	1, 	2.432
2, 	-25.4477, 	-45, 	23.8863, 	1, 	2.432
2, 	-29.4845, 	-45, 	24.8694, 	1, 	2.432
2, 	-29.4845, 	-30, 	26.7344, 	1, 	2.432
2, 	-36.9819, 	-20, 	25.8089, 	1, 	2.432
2, 	-36.9819, 	-51, 	24.2316, 	1, 	2.736
2, 	-33.6892, 	-34, 	26.1516, 	1, 	2.736
2, 	-33.6892, 	-44, 	26.0533, 	1, 	3.04
2, 	-30.5182, 	-46, 	25.0665, 	1, 	3.04
2, 	-30.5182, 	-27, 	23.6321, 	1, 	3.04
2, 	-27.4476, 	-45, 	25.3002, 	1, 	3.04
2, 	-27.4476, 	-35, 	24.7454, 	1, 	3.04
2, 	-28.4611, 	-19, 	25.5868, 	1, 	3.04
2, 	-28.4611, 	-29, 	23.0131, 	1, 	3.04
2, 	-28.4611, 	-29, 	26.4552, 	1, 	3.04
2, 	-28.4611, 	-29, 	26.0972, 	1, 	3.04
2, 	-28.4611, 	-29, 	26.7831, 	1, 	3.04
2, 	-25.4477, 	-29, 	23.8589, 	1, 	3.04
2, 	-25.4477, 	-45, 	25.5272, 	1, 	3.04
2, 	-25.4477, 	-45, 	23.3071, 	1, 	3.04
2, 	-25.4477, 	-45, 	23.6697, 	1, 	3.04
2, 	-24.4603, 	-45, 	22.462, 	1, 	3.04
2, 	-24.4603, 	-11, 	25.5689, 	1, 	3.04
2, 	-28.4611, 	-11, 	26.9233, 	1, 	3.04
2, 	-28.4611, 	-29, 	25.0238, 	1, 	3.04
2, 	-24.4603, 	-29, 	25.5017, 	1, 	3.04
2, 	-24.4603, 	-11, 	24.1165, 	1, 	3.04
2, 	-22.508, 	-11, 	24.6827, 	1, 	3.04
2, 	-22.508, 	-8, 	25.1065, 	1, 	3.04
2, 	-23.4805, 	-30, 	25.0912, 	1, 	3.04
2, 	-23.4805, 	-29, 	21.1523, 	1, 	3.04
2, 	-24.4603, 	-22, 	25.4457, 	1, 	3.04
2, 	-24.4603, 	-11, 	25.1768, 	1, 	3.04
2, 	-21.5423, 	-11, 	25.7044, 	1, 	3.04
2, 	-21.5423, 	-34, 	23.785, 	1, 	3.04
2, 	-22.508, 	-26, 	26.7893, 	1, 	3.04
2, 	-22.508, 	-32, 	26.115, 	1, 	3.04
2, 	-20.5829, 	-27, 	25.2243, 	1, 	3.04
2, 	-20.5829, 	-44, 	22.2094, 	1, 	3.04
2, 	-19.6296, 	-44, 	21.4815, 	1, 	3.04
2, 	-19.6296, 	-42, 	21.4753, 	1, 	3.04
2, 	-20.5829, 	-42, 	21.9345, 	1, 	3.04
2, 	-20.5829, 	-44, 	21.4216, 	1, 	3.04
2, 	-14.9403, 	-44, 	22.3546, 	1, 	3.04
2, 	-14.9403, 	-37, 	20.3986, 	1, 	3.04
2, 	-16.8018, 	-37, 	23.6873, 	1, 	3.04
2, 	-16.8018, 	-30, 	24.9721, 	1, 	3.04
2, 	-15.8689, 	-29, 	25.8673, 	1, 	3.04
2, 	-15.8689, 	-31, 	24.1589, 	1, 	3.04
2, 	-15.8689, 	-35, 	25.0822, 	1, 	3.04
2, 	-15.8689, 	-22, 	23.3307, 	1, 	3.04
2, 	-15.8689, 	-27, 	24.8828, 	1, 	3.04
2, 	-14.0157, 	-28, 	25.3585, 	1, 	3.04
2, 	-14.0157, 	-41, 	24.8856, 	1, 	3.04
2, 	-5.82915, 	-41, 	14.5201, 	0, 	3.04
1, 	-5.82915, 	-20, 	23.3638, 	1, 	2.432
2, 	-8.53639, 	-20, 	25.3471, 	1, 	2.432
2, 	-8.53639, 	-26, 	25.4639, 	1, 	2.432
2, 	-2.23869, 	-7, 	25.463, 	1, 	2.432
2, 	-2.23869, 	3, 	26.1767, 	1, 	2.432
2, 	-2.23869, 	3, 	25.6253, 	1, 	2.432
2, 	-2.23869, 	8, 	23.4646, 	1, 	2.432
2, 	-2.23869, 	-16, 	25.8552, 	1, 	2.432
2, 	-2.23869, 	-16, 	25.7597, 	1, 	2.432
2, 	-4.03194, 	3, 	24.2163, 	1, 	2.736
2, 	-4.03194, 	-7, 	24.8917, 	1, 	3.04
2, 	-7.63215, 	-2, 	26.2794, 	1, 	3.04
2, 	-7.63215, 	-26, 	26.0609, 	1, 	3.04
2, 	-8.53639, 	-26, 	26.0609, 	0, 	3.04
2, 	-8.53639, 	-18, 	22.0142, 	1, 	2.736
1, 	-8.53639, 	-25, 	26.8652, 	1, 	2.432
2, 	-4.92994, 	-25, 	23.4267, 	1, 	2.432
2, 	-4.92994, 	9, 	20.8117, 	1, 	2.432
2, 	-6.72981, 	-16, 	25.4202, 	1, 	2.432
2, 	-6.72981, 	-8, 	25.9264, 	1, 	2.432
2, 	-6.72981, 	-19, 	25.8206, 	1, 	2.432
2, 	-6.72981, 	-13, 	22.2604, 	1, 	2.432
2, 	-1.34299, 	-5, 	25.4672, 	1, 	2.432
2, 	-1.34299, 	2, 	25.5848, 	1, 	2.736
2, 	-4.03194, 	-1, 	26.6498, 	1, 	2.736
2, 	-4.03194, 	6, 	27.0898, 	1, 	3.04
2, 	-4.92994, 	-20, 	26.2394, 	1, 	3.04
2, 	-4.92994, 	-11, 	23.4215, 	1, 	3.04
2, 	-4.92994, 	7, 	26.001, 	1, 	3.04
2, 	-4.03194, 	-1, 	25.9505, 	1, 	3.04
2, 	-4.03194, 	-16, 	25.2788, 	1, 	3.04
2, 	-4.03194, 	0, 	24.2248, 	1, 	3.04
2, 	-4.03194, 	6, 	25.4433, 	1, 	3.04
2, 	-2.23869, 	-18, 	26.8324, 	1, 	3.04
2, 	-2.23869, 	2, 	21.0114, 	1, 	3.04
2, 	-1.34299, 	-2, 	24.8173, 	1, 	3.04
2, 	-1.34299, 	-6, 	24.7657, 	1, 	3.04
2, 	0.447628, 	10, 	25.8006, 	1, 	3.04
2, 	0.447628, 	17, 	26.1588, 	1, 	3.04
2, 	0.447628, 	17, 	24.9367, 	1, 	3.04
2, 	0.447628, 	-12, 	25.9994, 	1, 	3.04
2, 	1.34299, 	-6, 	23.8961, 	1, 	3.04
2, 	1.34299, 	-4, 	25.0273, 	1, 	3.04
2, 	2.23869, 	9, 	25.6562, 	1, 	3.04
2, 	2.23869, 	-16, 	25.9612, 	1, 	3.04
2, 	3.13493, 	-16, 	20.8585, 	1, 	3.04
2, 	3.13493, 	-7, 	21.4738, 	1, 	3.04
2, 	4.03194, 	-7, 	24.2637, 	1, 	3.04
2, 	4.03194, 	0, 	25.1321, 	1, 	3.04
2, 	4.92994, 	-9, 	24.3157, 	1, 	3.04
2, 	4.92994, 	14, 	23.4276, 	1, 	3.04
2, 	8.53639, 	9, 	26.2868, 	1, 	3.04
2, 	8.53639, 	26, 	24.1794, 	1, 	3.04
2, 	5.82915, 	27, 	24.9887, 	1, 	3.04
2, 	5.82915, 	17, 	25.0974, 	1, 	3.04
2, 	7.63215, 	17, 	25.3768, 	1, 	3.04
2, 	7.63215, 	13, 	24.9803, 	1, 	3.04
2, 	14.0157, 	27, 	26.0524, 	1, 	3.04
2, 	14.0157, 	2, 	25.854, 	1, 	3.04
2, 	7.63215, 	2, 	23.7896, 	1, 	3.04
2, 	7.63215, 	0, 	24.7333, 	1, 	3.04
2, 	8.53639, 	-1, 	23.6192, 	1, 	3.04
2, 	8.53639, 	22, 	23.7085, 	1, 	3.04
2, 	9.44278, 	11, 	24.5226, 	1, 	3.04
2, 	9.44278, 	3, 	23.7753, 	1, 	3.04
2, 	12.1773, 	19, 	26.2763, 	1, 	3.04
2, 	12.1773, 	26, 	25.2057, 	1, 	3.04
2, 	13.0948, 	26, 	22.8323, 	1, 	3.04
2, 	13.0948, 	10, 	24.0645, 	1, 	3.04
2, 	13.0948, 	14, 	24.8305, 	1, 	3.04
2, 	13.0948, 	5, 	24.7478, 	1, 	3.04
2, 	13.0948, 	11, 	26.0533, 	1, 	3.04
2, 	13.0948, 	32, 	26.4154, 	1, 	3.04
2, 	14.9403, 	13, 	24.636, 	1, 	3.04
2, 	14.9403, 	17, 	25.9627, 	1, 	3.04
2, 	14.9403, 	16, 	19.1075, 	1, 	3.04
2, 	18.6818, 	20, 	25.0975, 	1, 	3.04
2, 	18.6818, 	45, 	20.5657, 	0, 	3.04
1, 	16.8018, 	37, 	24.132, 	1, 	2.128
2, 	16.8018, 	1, 	21.8666, 	1, 	2.128
2, 	15.8689, 	1, 	23.0766, 	1, 	2.128
2, 	15.8689, 	24, 	21.8062, 	1, 	2.128
2, 	18.6818, 	21, 	26.1899, 	1, 	2.128
2, 	18.6818, 	37, 	22.8265, 	1, 	2.128
2, 	18.6818, 	44, 	23.9933, 	1, 	2.128
2, 	18.6818, 	35, 	24.2209, 	1, 	2.128
2, 	16.8018, 	8, 	24.8142, 	1, 	2.432
2, 	16.8018, 	1, 	24.8142, 	1, 	2.736
2, 	17.7394, 	1, 	20.0273, 	1, 	3.04
2, 	17.7394, 	5, 	22.3842, 	1, 	3.04
2, 	20.5829, 	37, 	25.157, 	1, 	3.04
2, 	20.5829, 	14, 	24.803, 	1, 	3.04
2, 	29.4845, 	28, 	24.1143, 	1, 	3.04
2, 	29.4845, 	47, 	24.6249, 	1, 	3.04
2, 	17.7394, 	35, 	25.4934, 	1, 	3.04
2, 	17.7394, 	36, 	25.8413, 	1, 	3.04
2, 	17.7394, 	31, 	21.4626, 	1, 	3.04
2, 	18.6818, 	16, 	25.7609, 	1, 	3.04
2, 	18.6818, 	21, 	25.923, 	1, 	3.04
2, 	19.6296, 	33, 	25.5457, 	1, 	3.04
2, 	19.6296, 	14, 	25.0231, 	1, 	3.04
2, 	25.4477, 	14, 	25.5744, 	1, 	3.04
2, 	25.4477, 	27, 	24.7634, 	1, 	3.04
2, 	25.4477, 	26, 	25.7263, 	1, 	3.04
2, 	25.4477, 	34, 	26.4855, 	1, 	3.04
2, 	26.4433, 	33, 	21.1075, 	1, 	3.04
2, 	26.4433, 	41, 	26.6263, 	1, 	3.04
2, 	28.4611, 	41, 	25.6748, 	1, 	3.04
2, 	28.4611, 	10, 	23.1762, 	1, 	3.04
2, 	26.4433, 	10, 	20.1165, 	0, 	3.04
2, 	26.4433, 	41, 	21.507, 	1, 	2.736
2, 	27.4476, 	41, 	24.5761, 	1, 	2.736
2, 	27.4476, 	31, 	26.7923, 	1, 	2.736
2, 	28.4611, 	45, 	25.3265, 	1, 	2.736
2, 	28.4611, 	11, 	22.8245, 	1, 	2.736
2, 	30.5182, 	11, 	21.751, 	1, 	2.736
2, 	30.5182, 	42, 	22.6662, 	1, 	2.736
2, 	31.5631, 	21, 	25.8145, 	1, 	2.736
2, 	31.5631, 	57, 	23.9123, 	1, 	2.736
2, 	32.6198, 	57, 	24.3499, 	1, 	3.04
2, 	32.6198, 	31, 	24.9269, 	1, 	3.04
2, 	29.4845, 	36, 	26.6264, 	1, 	3.04
2, 	29.4845, 	31, 	24.9229, 	1, 	3.04
2, 	32.6198, 	27, 	25.7897, 	1, 	3.04
2, 	32.6198, 	29, 	25.3258, 	1, 	3.04
2, 	38.111, 	48, 	24.4878, 	1, 	3.04
2, 	38.111, 	37, 	25.6896, 	1, 	3.04
2, 	34.772, 	37, 	25.4266, 	1, 	3.04
2, 	34.772, 	54, 	26.5842, 	1, 	3.04
2, 	34.772, 	41, 	19.2935, 	1, 	3.04
2, 	34.772, 	54, 	25.6608, 	1, 	3.04
2, 	34.772, 	32, 	25.3381, 	1, 	3.04
2, 	34.772, 	42, 	24.5025, 	1, 	3.04
2, 	35.8692, 	28, 	25.9536, 	1, 	3.04
2, 	35.8692, 	21, 	22.4717, 	1, 	3.04
2, 	35.8692, 	21, 	21.4088, 	1, 	3.04
2, 	35.8692, 	21, 	22.9088, 	1, 	3.04
2, 	35.8692, 	21, 	21.9792, 	1, 	3.04
2, 	35.8692, 	21, 	21.6583, 	1, 	3.04
2, 	39.2579, 	21, 	21.538, 	1, 	3.04
2, 	39.2579, 	37, 	0, 	0, 	3.04
2, 	40.4239, 	23, 	25.9829, 	1, 	3.04
2, 	41.6104, 	48, 	24.5706, 	1, 	3.04
2, 	41.6104, 	46, 	24.9095, 	1, 	3.04
2, 	42.8192, 	46, 	25.1919, 	1, 	3.04
2, 	42.8192, 	52, 	0, 	0, 	3.04
2, 	45.3112, 	50, 	24.8915, 	1, 	3.04
2, 	45.3112, 	51, 	25.368, 	1, 	3.04
2, 	45.3112, 	51, 	25.2045, 	1, 	3.04
2, 	45.3112, 	51, 	22.9993, 	1, 	3.04
2, 	45.3112, 	51, 	24.6998, 	1, 	3.04
2, 	45.3112, 	51, 	24.7234, 	1, 	3.04
2, 	46.599, 	51, 	24.1746, 	1, 	3.04
