2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	21.3167, 	0, 	2.432
1, 	-2.23869, 	-2.23869, 	24.9304, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	19.7578, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	17.5428, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	10.9279, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	9.65549, 	0, 	1.824
1, 	-23.4805, 	-23.4805, 	14.1466, 	1, 	1.216
2, 	-4.03194, 	-4.03194, 	14.3575, 	0, 	1.216
1, 	-2.23869, 	-2.23869, 	11.2184, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	17.0738, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	11.3092, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	11.5669, 	0, 	0.912
1, 	0.447628, 	0.447628, 	7.98587, 	0, 	0.912
1, 	0.447628, 	0.447628, 	14.2357, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	11.8142, 	0, 	0.304
1, 	1.34299, 	1.34299, 	13.6135, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	13.0259, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	12.2825, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	10.9405, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	11.2312, 	1, 	-7.10543e-17
2, 	4.92994, 	4.92994, 	12.1935, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	8.58003, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	8.71376, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	11.9502, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	4.86398, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	7.45043, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	11.2879, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	9.06219, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	1.17724, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	13.816, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	17.3575, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	14.6051, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	16.3073, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	13.276, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	8.67098, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	18.714, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	13.3848, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	15.6016, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	16.3195, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	14.7262, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	16.4179, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	17.2848, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	18.6067, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	16.2941, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	14.1744, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	16.6672, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	16.5503, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	20.0521, 	1, 	1.824
2, 	0.447628, 	0.447628, 	13.4324, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	18.5031, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	18.4262, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	19.3933, 	1, 	2.128
2, 	-0.447628, 	-0.447628, 	10.7274, 	0, 	2.128
1, 	-1.34299, 	-1.34299, 	15.7155, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	11.7617, 	0, 	1.824
1, 	-0.447628, 	-0.447628, 	15.2763, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	8.11838, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	7.09072, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	11.4113, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	9.48976, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	-1.71894, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	-0.79606, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	9.83076, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	11.5459, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	10.7161, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	15.5528, 	1, 	0.304
2, 	23.4805, 	23.4805, 	11.8822, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	15.5191, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	14.6976, 	0, 	0.304
1, 	1.34299, 	1.34299, 	9.27603, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	13.8805, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	12.2146, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	14.4758, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	13.4371, 	1, 	-7.10543e-17
2, 	-2.23869, 	-2.23869, 	14.6739, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	14.4652, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	14.4323, 	0, 	-7.10543e-17
1, 	-4.92994, 	-4.92994, 	7.40148, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	9.7601, 	1, 	-7.10543e-17
2, 	-9.44278, 	-9.44278, 	17.8807, 	1, 	0.304
2, 	-5.82915, 	-5.82915, 	21.1077, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	22.6643, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	20.0831, 	1, 	1.216
2, 	-21.5423, 	-21.5423, 	24.191, 	1, 	1.52
2, 	-18.6818, 	-18.6818, 	26.1863, 	1, 	1.824
2, 	-20.5829, 	-20.5829, 	24.3498, 	1, 	2.128
2, 	-22.508, 	-22.508, 	24.0701, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	22.799, 	1, 	2.736
2, 	-25.4477, 	-25.4477, 	24.2719, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.2887, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.3938, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.6618, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.3973, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	20.9022, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	21.5744, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	21.8446, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	20.0113, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.6781, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	23.3716, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	11.6582, 	0, 	3.04
1, 	-0.447628, 	-0.447628, 	15.1845, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	17.0977, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	21.6903, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	19.4787, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	13.1371, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	13.5538, 	0, 	2.432
1, 	-36.9819, 	-36.9819, 	18.9027, 	1, 	1.824
2, 	-38.111, 	-38.111, 	21.257, 	1, 	1.824
2, 	-38.111, 	-38.111, 	21.1381, 	1, 	1.824
2, 	-38.111, 	-38.111, 	22.4026, 	1, 	2.128
2, 	-35.8692, 	-35.8692, 	21.821, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	23.0526, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	23.3865, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	24.2588, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	23.7927, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	16.4091, 	0, 	2.432
1, 	-36.9819, 	-36.9819, 	18.6087, 	1, 	2.432
2, 	-34.772, 	-34.772, 	24.2713, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	24.1346, 	1, 	2.432
2, 	-34.772, 	-34.772, 	22.8223, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	25.74, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	23.5562, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	21.1462, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	24.5677, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	23.1701, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	22.7933, 	1, 	2.736
2, 	-29.4845, 	-29.4845, 	20.5826, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.9037, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	18.8838, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	21.7067, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.4795, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	21.4629, 	0, 	3.04
1, 	-25.4477, 	-25.4477, 	19.98, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	24.1455, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	23.515, 	1, 	2.432
2, 	-22.508, 	-22.508, 	24.5078, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	26.2445, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	24.8222, 	1, 	2.432
2, 	-19.6296, 	-19.6296, 	26.5652, 	1, 	2.432
2, 	-17.7394, 	-17.7394, 	23.0893, 	1, 	2.432
2, 	-17.7394, 	-17.7394, 	23.1316, 	1, 	2.432
2, 	-17.7394, 	-17.7394, 	22.892, 	1, 	2.736
2, 	-6.72981, 	-6.72981, 	22.4184, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	20.6645, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	13.1533, 	0, 	3.04
1, 	-16.8018, 	-16.8018, 	12.1927, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	17.4852, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	16.9293, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	14.9916, 	0, 	2.432
1, 	-2.23869, 	-2.23869, 	12.6234, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	13.2133, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	17.1164, 	0, 	1.52
1, 	0.447628, 	0.447628, 	11.3733, 	1, 	0.912
2, 	73.9327, 	73.9327, 	12.4493, 	0, 	0.912
1, 	0.447628, 	0.447628, 	11.8414, 	1, 	0.608
2, 	3.13493, 	3.13493, 	15.5137, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	11.5198, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	8.96337, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	7.90045, 	0, 	0.304
1, 	1.34299, 	1.34299, 	9.40453, 	1, 	0.304
2, 	1.34299, 	1.34299, 	10.1404, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	-0.737107, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	7.81168, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	5.73053, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	8.75362, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	10.9032, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	7.55855, 	0, 	-7.10543e-17
1, 	10.3516, 	10.3516, 	12.3833, 	0, 	-7.10543e-17
1, 	8.53639, 	8.53639, 	14.6924, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	10.9627, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	11.5709, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	10.3312, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	12.8165, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	8.66915, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	14.5603, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	5.75672, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	17.8515, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	16.3321, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	17.5747, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	12.6433, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	13.8291, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	12.0309, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	18.2385, 	1, 	1.52
2, 	44.0521, 	44.0521, 	17.5694, 	0, 	1.52
1, 	22.508, 	22.508, 	18.2829, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	20.5744, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	15.3221, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	15.3122, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	13.3172, 	1, 	1.824
2, 	73.9327, 	73.9327, 	14.5944, 	1, 	2.128
2, 	27.4476, 	27.4476, 	13.6774, 	0, 	2.128
1, 	-2.23869, 	-2.23869, 	23.3848, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	13.3443, 	0, 	1.824
1, 	-2.23869, 	-2.23869, 	20.8842, 	1, 	1.52
2, 	-2.23869, 	-2.23869, 	15.2154, 	0, 	1.52
1, 	20.5829, 	20.5829, 	7.94629, 	0, 	1.52
1, 	-1.34299, 	-1.34299, 	17.5085, 	1, 	0.912
2, 	29.4845, 	29.4845, 	16.8971, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	10.924, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	11.0771, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	15.6996, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	14.4148, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	14.3073, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	12.4267, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	10.2105, 	0, 	0.912
1, 	32.6198, 	32.6198, 	13.3571, 	1, 	0.912
2, 	33.6892, 	33.6892, 	11.4515, 	0, 	0.912
1, 	32.6198, 	32.6198, 	3.53062, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	9.07513, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	14.1659, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	11.3056, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	9.4911, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	12.0442, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	7.72178, 	1, 	-7.10543e-17
2, 	-3.13493, 	-3.13493, 	10.2679, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	9.19281, 	1, 	-7.10543e-17
2, 	-2.23869, 	-2.23869, 	5.25776, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	-1.44321, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	14.6661, 	1, 	-7.10543e-17
2, 	2.23869, 	2.23869, 	14.2107, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	14.1783, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	10.5466, 	1, 	0.304
2, 	0.447628, 	0.447628, 	10.908, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	-0.532298, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	12.6946, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	6.79438, 	0, 	0.304
1, 	-9.44278, 	-9.44278, 	13.5743, 	0, 	0.304
1, 	0.447628, 	0.447628, 	13.9354, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	19.414, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	21.8216, 	1, 	0.608
2, 	-18.6818, 	-18.6818, 	20.3526, 	0, 	0.608
1, 	-18.6818, 	-18.6818, 	22.4739, 	1, 	0.608
2, 	-21.5423, 	-21.5423, 	24.2084, 	1, 	0.912
2, 	-21.5423, 	-21.5423, 	24.7751, 	1, 	1.216
2, 	-23.4805, 	-23.4805, 	23.9961, 	1, 	1.52
2, 	-24.4603, 	-24.4603, 	23.4718, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	24.513, 	1, 	2.128
2, 	-27.4476, 	-27.4476, 	24.828, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	11.9035, 	0, 	2.432
1, 	-26.4433, 	-26.4433, 	19.6787, 	1, 	1.824
2, 	-28.4611, 	-28.4611, 	23.1035, 	1, 	2.128
2, 	-0.447628, 	-0.447628, 	22.6422, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	13.4416, 	0, 	2.432
1, 	-29.4845, 	-29.4845, 	14.8961, 	1, 	1.824
2, 	-32.6198, 	-32.6198, 	25.0562, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	23.3742, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	20.9735, 	0, 	1.824
1, 	-0.447628, 	-0.447628, 	16.49, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	13.5193, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	19.6491, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	17.3888, 	1, 	1.216
2, 	-34.772, 	-34.772, 	22.3745, 	1, 	1.216
2, 	-38.111, 	-38.111, 	25.7374, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	26.3883, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	20.3224, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	21.648, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	21.9798, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	22.7922, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	21.1054, 	1, 	2.736
2, 	-35.8692, 	-35.8692, 	16.4918, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.6765, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	14.5199, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.7015, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.4334, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	19.1416, 	0, 	3.04
1, 	-25.4477, 	-25.4477, 	18.3792, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	22.4467, 	1, 	2.432
