2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-53.5801, 	-49, 	26.5394, 	1, 	3.04
2, 	-53.5801, 	-50, 	24.9517, 	1, 	3.04
2, 	-56.7136, 	-50, 	25.5586, 	1, 	3.04
2, 	-56.7136, 	-45, 	25.4423, 	1, 	3.04
2, 	-52.098, 	-45, 	26.6276, 	1, 	3.04
2, 	-52.098, 	-42, 	25.4697, 	1, 	3.04
2, 	-49.2717, 	-41, 	25.7123, 	1, 	3.04
2, 	-49.2717, 	-43, 	26.1379, 	1, 	3.04
2, 	-49.2717, 	-43, 	24.3403, 	1, 	3.04
2, 	-49.2717, 	-43, 	25.4189, 	1, 	3.04
2, 	-50.6636, 	-43, 	23.9831, 	1, 	3.04
2, 	-50.6636, 	-43, 	25.0868, 	1, 	3.04
2, 	-50.6636, 	-58, 	25.1525, 	1, 	3.04
2, 	-50.6636, 	-45, 	25.9664, 	1, 	3.04
2, 	-47.9181, 	-45, 	24.3734, 	1, 	3.04
2, 	-47.9181, 	-47, 	17.0275, 	1, 	3.04
2, 	-47.9181, 	-36, 	25.1066, 	1, 	3.04
2, 	-47.9181, 	-50, 	25.4482, 	1, 	3.04
2, 	-47.9181, 	-36, 	26.1264, 	1, 	3.04
2, 	-47.9181, 	-36, 	24.6557, 	1, 	3.04
2, 	-47.9181, 	-50, 	26.7988, 	1, 	3.04
2, 	-47.9181, 	-50, 	26.6062, 	1, 	3.04
2, 	-46.599, 	-50, 	23.6723, 	1, 	3.04
2, 	-46.599, 	-32, 	26.0365, 	1, 	3.04
2, 	-46.599, 	-32, 	26.0365, 	0, 	3.04
1, 	-46.599, 	-32, 	17.8532, 	1, 	2.432
1, 	-46.599, 	-32, 	18.3078, 	1, 	2.128
2, 	-44.0521, 	-32, 	25.5589, 	1, 	2.128
2, 	-44.0521, 	-35, 	25.2506, 	1, 	2.128
2, 	-44.0521, 	-33, 	26.1659, 	1, 	2.128
2, 	-44.0521, 	-28, 	22.1294, 	1, 	2.128
2, 	-42.8192, 	-55, 	25.5654, 	1, 	2.128
2, 	-42.8192, 	-45, 	24.8727, 	1, 	2.128
2, 	-40.4239, 	-37, 	25.8061, 	1, 	2.128
2, 	-40.4239, 	-54, 	22.0632, 	1, 	2.432
2, 	-41.6104, 	-32, 	22.0632, 	1, 	2.736
2, 	-41.6104, 	-50, 	25.8423, 	1, 	3.04
2, 	-39.2579, 	-36, 	26.9712, 	1, 	3.04
2, 	-39.2579, 	-50, 	22.2127, 	1, 	3.04
2, 	-40.4239, 	-50, 	24.5958, 	1, 	3.04
2, 	-40.4239, 	-40, 	25.2768, 	1, 	3.04
2, 	-40.4239, 	-48, 	25.0535, 	1, 	3.04
2, 	-40.4239, 	-35, 	26.1731, 	1, 	3.04
2, 	-38.111, 	-49, 	25.8473, 	1, 	3.04
2, 	-38.111, 	-34, 	26.4114, 	1, 	3.04
2, 	-38.111, 	-32, 	23.0901, 	1, 	3.04
2, 	-38.111, 	-38, 	25.9924, 	1, 	3.04
2, 	-39.2579, 	-47, 	23.504, 	1, 	3.04
2, 	-39.2579, 	-50, 	25.3598, 	1, 	3.04
2, 	-34.772, 	-50, 	25.1005, 	1, 	3.04
2, 	-34.772, 	-16, 	23.8537, 	1, 	3.04
2, 	-33.6892, 	-43, 	24.7458, 	1, 	3.04
2, 	-33.6892, 	-29, 	24.4322, 	1, 	3.04
2, 	-34.772, 	-33, 	25.7163, 	1, 	3.04
2, 	-34.772, 	-28, 	25.1039, 	1, 	3.04
2, 	-35.8692, 	-29, 	23.6101, 	1, 	3.04
2, 	-35.8692, 	-14, 	26.0735, 	1, 	3.04
2, 	-33.6892, 	-14, 	24.1759, 	1, 	3.04
2, 	-33.6892, 	-46, 	24.2749, 	1, 	3.04
2, 	-34.772, 	-38, 	25.3855, 	1, 	3.04
2, 	-34.772, 	-53, 	22.9501, 	1, 	3.04
2, 	-33.6892, 	-27, 	23.1668, 	1, 	3.04
2, 	-33.6892, 	-31, 	25.401, 	1, 	3.04
2, 	-29.4845, 	-28, 	25.5268, 	1, 	3.04
2, 	-29.4845, 	-20, 	24.1139, 	1, 	3.04
2, 	-31.5631, 	-31, 	25.3351, 	1, 	3.04
2, 	-31.5631, 	-20, 	26.3448, 	1, 	3.04
2, 	-27.4476, 	-25, 	25.9508, 	1, 	3.04
2, 	-27.4476, 	-41, 	24.3436, 	1, 	3.04
2, 	-29.4845, 	-37, 	23.6042, 	1, 	3.04
2, 	-29.4845, 	-30, 	27.0877, 	1, 	3.04
2, 	-28.4611, 	-37, 	25.9349, 	1, 	3.04
2, 	-28.4611, 	-29, 	26.3863, 	1, 	3.04
2, 	-27.4476, 	-29, 	25.717, 	1, 	3.04
2, 	-27.4476, 	-25, 	25.7132, 	1, 	3.04
2, 	-27.4476, 	-27, 	26.27, 	1, 	3.04
2, 	-27.4476, 	-13, 	22.9597, 	1, 	3.04
2, 	-25.4477, 	-22, 	25.1074, 	1, 	3.04
2, 	-25.4477, 	-45, 	25.6461, 	1, 	3.04
2, 	-26.4433, 	-45, 	23.0946, 	1, 	3.04
2, 	-26.4433, 	-15, 	22.7868, 	1, 	3.04
2, 	-23.4805, 	-30, 	25.0516, 	1, 	3.04
2, 	-23.4805, 	-32, 	26.203, 	1, 	3.04
2, 	-22.508, 	-11, 	25.1703, 	1, 	3.04
2, 	-22.508, 	-22, 	25.2221, 	1, 	3.04
2, 	-23.4805, 	-20, 	26.9627, 	1, 	3.04
2, 	-23.4805, 	-29, 	26.0177, 	1, 	3.04
2, 	-22.508, 	-32, 	26.4948, 	1, 	3.04
2, 	-22.508, 	-8, 	25.6565, 	1, 	3.04
2, 	-22.508, 	-15, 	25.4512, 	1, 	3.04
2, 	-22.508, 	-34, 	25.6935, 	1, 	3.04
2, 	-20.5829, 	-20, 	25.3616, 	1, 	3.04
2, 	-20.5829, 	-45, 	22.227, 	1, 	3.04
2, 	-18.6818, 	-45, 	20.4191, 	1, 	3.04
2, 	-18.6818, 	-45, 	23.6129, 	1, 	3.04
2, 	-18.6818, 	-45, 	21.2611, 	1, 	3.04
2, 	-18.6818, 	-45, 	21.8414, 	1, 	3.04
2, 	-16.8018, 	-45, 	23.1181, 	1, 	3.04
2, 	-16.8018, 	-19, 	14.6535, 	0, 	3.04
2, 	-17.7394, 	-12, 	25.7453, 	1, 	2.736
2, 	-15.8689, 	-25, 	25.9703, 	1, 	2.736
2, 	-15.8689, 	-26, 	25.7947, 	1, 	2.736
2, 	-16.8018, 	-32, 	25.6337, 	1, 	2.736
2, 	-16.8018, 	-25, 	24.4195, 	1, 	2.736
2, 	-14.9403, 	-32, 	24.8476, 	1, 	2.736
2, 	-14.9403, 	-38, 	23.133, 	1, 	2.736
2, 	-14.9403, 	-38, 	23.0345, 	1, 	2.736
2, 	-14.9403, 	-38, 	20.1773, 	1, 	2.736
2, 	-13.0948, 	-38, 	21.8945, 	1, 	3.04
2, 	-13.0948, 	-13, 	20.3672, 	1, 	3.04
2, 	-14.9403, 	-13, 	25.9169, 	1, 	3.04
2, 	-14.9403, 	-38, 	22.241, 	1, 	3.04
2, 	-10.3516, 	-38, 	22.79, 	1, 	3.04
2, 	-10.3516, 	-26, 	20.8289, 	1, 	3.04
2, 	-11.263, 	-24, 	25.2314, 	1, 	3.04
2, 	-11.263, 	-24, 	24.16, 	1, 	3.04
2, 	-5.82915, 	-25, 	24.0076, 	1, 	3.04
2, 	-5.82915, 	-20, 	24.0076, 	1, 	3.04
2, 	-9.44278, 	-20, 	24.0068, 	1, 	3.04
2, 	-9.44278, 	-2, 	24.0068, 	1, 	3.04
2, 	-8.53639, 	-5, 	25.8694, 	1, 	3.04
2, 	-8.53639, 	-18, 	25.8649, 	1, 	3.04
2, 	-6.72981, 	-7, 	25.1722, 	1, 	3.04
2, 	-6.72981, 	-17, 	27.082, 	1, 	3.04
2, 	-7.63215, 	-17, 	25.4487, 	1, 	3.04
2, 	-7.63215, 	-27, 	22.2092, 	1, 	3.04
2, 	-6.72981, 	-27, 	22.4714, 	1, 	3.04
2, 	-6.72981, 	-17, 	24.0933, 	1, 	3.04
2, 	-6.72981, 	-1, 	25.1977, 	1, 	3.04
2, 	-6.72981, 	-17, 	22.7235, 	1, 	3.04
2, 	-5.82915, 	-1, 	26.2009, 	1, 	3.04
2, 	-5.82915, 	-20, 	26.4753, 	1, 	3.04
2, 	-4.92994, 	-20, 	22.7524, 	1, 	3.04
2, 	-4.92994, 	3, 	22.6912, 	1, 	3.04
2, 	-3.13493, 	9, 	25.9395, 	1, 	3.04
2, 	-3.13493, 	-14, 	14.3297, 	1, 	3.04
2, 	-1.34299, 	-14, 	24.0248, 	1, 	3.04
2, 	-1.34299, 	-1, 	26.284, 	1, 	3.04
2, 	-1.34299, 	-10, 	25.5964, 	1, 	3.04
2, 	-1.34299, 	-6, 	23.7953, 	1, 	3.04
2, 	-2.23869, 	-4, 	25.7934, 	1, 	3.04
2, 	-2.23869, 	-5, 	25.9488, 	1, 	3.04
2, 	-2.23869, 	12, 	23.5238, 	1, 	3.04
2, 	-2.23869, 	-5, 	24.0654, 	1, 	3.04
2, 	-1.34299, 	8, 	25.1257, 	1, 	3.04
2, 	-1.34299, 	13, 	26.2437, 	1, 	3.04
2, 	1.34299, 	-7, 	25.9735, 	1, 	3.04
2, 	1.34299, 	-6, 	26.1396, 	1, 	3.04
2, 	-0.447628, 	7, 	25.9271, 	1, 	3.04
2, 	-0.447628, 	0, 	26.7697, 	1, 	3.04
2, 	0.447628, 	-12, 	26.0335, 	1, 	3.04
2, 	0.447628, 	-7, 	24.6595, 	1, 	3.04
2, 	4.03194, 	-6, 	23.2144, 	1, 	3.04
2, 	4.03194, 	0, 	24.9032, 	1, 	3.04
2, 	2.23869, 	2, 	23.486, 	1, 	3.04
2, 	2.23869, 	-17, 	25.3226, 	1, 	3.04
2, 	4.03194, 	-17, 	19.6629, 	1, 	3.04
2, 	4.03194, 	-1, 	24.9263, 	1, 	3.04
2, 	4.92994, 	-9, 	24.7366, 	1, 	3.04
2, 	4.92994, 	-5, 	25.1372, 	1, 	3.04
2, 	5.82915, 	15, 	26.5002, 	1, 	3.04
2, 	5.82915, 	17, 	26.0375, 	1, 	3.04
2, 	7.63215, 	17, 	26.0717, 	1, 	3.04
2, 	7.63215, 	18, 	26.2577, 	1, 	3.04
2, 	8.53639, 	31, 	24.9344, 	1, 	3.04
2, 	8.53639, 	17, 	25.6144, 	1, 	3.04
2, 	9.44278, 	21, 	24.418, 	1, 	3.04
2, 	9.44278, 	8, 	25.0581, 	1, 	3.04
2, 	10.3516, 	9, 	26.1836, 	1, 	3.04
2, 	10.3516, 	19, 	25.7759, 	1, 	3.04
2, 	10.3516, 	29, 	24.2617, 	1, 	3.04
2, 	10.3516, 	7, 	24.369, 	1, 	3.04
2, 	11.263, 	28, 	25.3612, 	1, 	3.04
2, 	11.263, 	8, 	25.0815, 	1, 	3.04
2, 	11.263, 	20, 	23.6869, 	1, 	3.04
2, 	11.263, 	25, 	24.8673, 	1, 	3.04
2, 	11.263, 	21, 	25.0824, 	1, 	3.04
2, 	11.263, 	30, 	24.8394, 	1, 	3.04
2, 	13.0948, 	9, 	25.7946, 	1, 	3.04
2, 	13.0948, 	32, 	24.542, 	1, 	3.04
2, 	14.0157, 	14, 	25.482, 	1, 	3.04
2, 	14.0157, 	2, 	25.9193, 	1, 	3.04
2, 	15.8689, 	2, 	24.8078, 	0, 	3.04
2, 	15.8689, 	17, 	24.7859, 	1, 	2.736
1, 	15.8689, 	18, 	20.4884, 	1, 	2.432
2, 	14.0157, 	18, 	24.9914, 	1, 	2.432
2, 	14.0157, 	2, 	23.4068, 	1, 	2.432
2, 	14.9403, 	2, 	23.1991, 	1, 	2.432
2, 	14.9403, 	29, 	20.7013, 	1, 	2.432
2, 	15.8689, 	30, 	26.5444, 	1, 	2.432
2, 	15.8689, 	21, 	25.5039, 	1, 	2.432
2, 	17.7394, 	32, 	25.2396, 	1, 	2.432
2, 	17.7394, 	23, 	25.5297, 	1, 	2.736
2, 	17.7394, 	6, 	24.0836, 	1, 	2.736
2, 	17.7394, 	36, 	25.5881, 	1, 	3.04
2, 	17.7394, 	16, 	25.7127, 	1, 	3.04
2, 	17.7394, 	10, 	24.1096, 	1, 	3.04
2, 	19.6296, 	35, 	24.9212, 	1, 	3.04
2, 	19.6296, 	14, 	25.7973, 	1, 	3.04
2, 	19.6296, 	14, 	26.0668, 	1, 	3.04
2, 	19.6296, 	14, 	24.8393, 	1, 	3.04
2, 	21.5423, 	14, 	25.9009, 	1, 	3.04
2, 	21.5423, 	25, 	25.4424, 	1, 	3.04
2, 	19.6296, 	38, 	25.338, 	1, 	3.04
2, 	19.6296, 	14, 	25.2503, 	1, 	3.04
2, 	20.5829, 	14, 	24.5546, 	1, 	3.04
2, 	20.5829, 	14, 	25.861, 	1, 	3.04
2, 	22.508, 	32, 	23.2856, 	1, 	3.04
2, 	22.508, 	16, 	25.8116, 	1, 	3.04
2, 	23.4805, 	21, 	25.0874, 	1, 	3.04
2, 	23.4805, 	44, 	25.6647, 	1, 	3.04
2, 	23.4805, 	33, 	25.5652, 	1, 	3.04
2, 	23.4805, 	24, 	24.8325, 	1, 	3.04
2, 	23.4805, 	48, 	26.4021, 	1, 	3.04
2, 	23.4805, 	19, 	24.6819, 	1, 	3.04
2, 	26.4433, 	40, 	25.4167, 	1, 	3.04
2, 	26.4433, 	41, 	24.1222, 	1, 	3.04
2, 	25.4477, 	41, 	25.6182, 	1, 	3.04
2, 	25.4477, 	24, 	24.9554, 	1, 	3.04
2, 	31.5631, 	17, 	24.3842, 	1, 	3.04
2, 	31.5631, 	56, 	22.9371, 	1, 	3.04
2, 	24.4603, 	56, 	16.2459, 	0, 	3.04
2, 	24.4603, 	36, 	25.734, 	1, 	2.736
1, 	24.4603, 	25, 	18.9625, 	1, 	2.432
2, 	27.4476, 	25, 	25.5149, 	1, 	2.432
2, 	27.4476, 	59, 	21.0353, 	1, 	2.432
2, 	28.4611, 	52, 	23.9468, 	1, 	2.432
2, 	28.4611, 	10, 	24.7139, 	1, 	2.432
2, 	28.4611, 	10, 	24.7139, 	0, 	2.432
2, 	28.4611, 	10, 	21.6483, 	1, 	2.128
1, 	28.4611, 	10, 	17.1729, 	1, 	1.824
2, 	29.4845, 	10, 	21.4351, 	1, 	2.128
2, 	29.4845, 	34, 	25.8807, 	1, 	2.128
2, 	30.5182, 	47, 	24.4121, 	1, 	2.432
2, 	30.5182, 	27, 	24.9111, 	1, 	2.432
2, 	32.6198, 	39, 	25.0948, 	1, 	2.432
2, 	32.6198, 	48, 	25.8064, 	1, 	2.432
2, 	31.5631, 	37, 	24.7654, 	1, 	2.432
2, 	31.5631, 	56, 	25.0042, 	1, 	2.736
2, 	33.6892, 	56, 	24.9733, 	1, 	2.736
2, 	33.6892, 	37, 	25.393, 	1, 	3.04
2, 	34.772, 	20, 	21.1923, 	1, 	3.04
2, 	34.772, 	54, 	25.2216, 	1, 	3.04
2, 	33.6892, 	37, 	24.2611, 	1, 	3.04
2, 	33.6892, 	25, 	24.7746, 	1, 	3.04
2, 	38.111, 	32, 	24.7329, 	1, 	3.04
2, 	38.111, 	46, 	18.964, 	1, 	3.04
2, 	36.9819, 	37, 	25.7054, 	1, 	3.04
2, 	36.9819, 	35, 	24.8567, 	1, 	3.04
2, 	36.9819, 	39, 	25.2037, 	1, 	3.04
2, 	36.9819, 	59, 	25.1448, 	1, 	3.04
2, 	39.2579, 	39, 	24.7406, 	1, 	3.04
2, 	39.2579, 	38, 	25.8508, 	1, 	3.04
2, 	40.4239, 	47, 	0, 	0, 	3.04
2, 	40.4239, 	47, 	24.7065, 	1, 	3.04
2, 	40.4239, 	47, 	24.8933, 	1, 	3.04
2, 	40.4239, 	47, 	25.7459, 	1, 	3.04
2, 	40.4239, 	47, 	24.7368, 	1, 	3.04
2, 	40.4239, 	47, 	24.8806, 	1, 	3.04
2, 	40.4239, 	47, 	25.7241, 	1, 	3.04
2, 	41.6104, 	47, 	25.2076, 	1, 	3.04
