(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);21:17:47.548, 	0, 	1, 	10.4863, 	4.72964, 	0, 	36, 	0.304, 	(-0.178032,0.0119867);(-0.00384367,-0.131341);(0.0610715,-0.0602216);(0.0643566,-0.0331045);
21:18:44.998, 	0, 	2, 	27.4125, 	14.9696, 	1, 	12, 	2.432, 	(0.126002,-0.0504293);
21:18:45.044, 	1, 	1, 	30.9194, 	24.1334, 	0, 	16, 	1.824, 	(0.440227,1.30709);(0.897408,1.6495);(0.802824,-0.270769);(0.0400184,-0.816345);
21:18:45.099, 	1, 	2, 	20.4366, 	25.4445, 	1, 	16, 	1.824, 	(-0.302341,-0.798288);
21:18:45.159, 	1, 	2, 	30.0537, 	26.045, 	1, 	16, 	2.128, 	(0.171532,-0.714771);
21:18:45.200, 	1, 	2, 	26.054, 	22.7396, 	1, 	12, 	2.432, 	(-0.0754825,0.0997697);
21:18:45.259, 	1, 	2, 	22.32, 	23.6894, 	1, 	12, 	2.432, 	(-0.39378,0.289861);
21:18:45.299, 	1, 	2, 	22.7662, 	17.8629, 	1, 	12, 	2.432, 	(0.16721,0.0859843);
21:18:45.360, 	1, 	2, 	26.2651, 	23.5945, 	1, 	12, 	2.432, 	(-0.0774799,-0.0651623);
21:18:45.406, 	1, 	2, 	26.8638, 	22.4671, 	1, 	12, 	2.432, 	(-0.0132481,-0.146573);
21:18:45.460, 	1, 	2, 	25.6002, 	22.4027, 	1, 	12, 	2.432, 	(0.162224,-0.0507798);
21:18:45.510, 	1, 	2, 	22.497, 	19.0861, 	1, 	12, 	2.736, 	(-0.241444,-0.0676671);
21:18:45.560, 	1, 	2, 	29.507, 	20.8767, 	1, 	12, 	3.04, 	(0.0981171,0.120506);
21:18:45.600, 	1, 	2, 	19.8233, 	22.1056, 	1, 	12, 	3.04, 	(-0.158535,-0.548171);
21:18:45.661, 	1, 	2, 	19.4977, 	19.5969, 	1, 	8, 	3.04, 	(0.392714,0.507262);
21:18:45.701, 	1, 	2, 	19.2764, 	25.6842, 	1, 	8, 	3.04, 	(0.0320527,0.827342);
21:18:45.761, 	1, 	2, 	19.3925, 	23.7566, 	1, 	8, 	3.04, 	(-0.215713,0.440738);
21:18:45.801, 	1, 	2, 	19.0457, 	18.174, 	1, 	8, 	3.04, 	(0.130854,0.164727);
21:18:45.861, 	1, 	2, 	27.5335, 	23.39, 	1, 	8, 	3.04, 	(-0.322613,-0.176421);
21:18:45.902, 	1, 	2, 	22.1833, 	20.7871, 	1, 	4, 	3.04, 	(0.0895848,0.25727);
21:18:45.962, 	1, 	2, 	25.5117, 	20.346, 	1, 	4, 	3.04, 	(-0.169882,0.215725);
21:18:46.002, 	1, 	2, 	17.361, 	22.3754, 	1, 	4, 	3.04, 	(0.165369,-0.250925);
21:18:46.062, 	1, 	2, 	19.326, 	21.8788, 	1, 	4, 	3.04, 	(-0.482414,0.0587827);
21:18:46.102, 	1, 	2, 	26.231, 	23.868, 	1, 	4, 	3.04, 	(0.491194,-0.340919);
21:18:46.163, 	1, 	2, 	15.2557, 	16.3012, 	1, 	4, 	3.04, 	(0.117716,0.127344);
21:18:46.204, 	1, 	2, 	26.9989, 	20.8915, 	1, 	4, 	3.04, 	(0.140941,0.179359);
21:18:46.263, 	1, 	2, 	27.9531, 	21.2084, 	1, 	9.71445e-15, 	3.04, 	(-0.0343159,-0.230533);
21:18:46.303, 	1, 	2, 	21.1718, 	23.1003, 	1, 	9.71445e-15, 	3.04, 	(0.0220005,-0.461705);
21:18:46.364, 	1, 	2, 	18.6612, 	19.2215, 	1, 	9.71445e-15, 	3.04, 	(-0.0786651,0.14855);
21:18:46.404, 	1, 	2, 	26.5235, 	18.3547, 	1, 	9.71445e-15, 	3.04, 	(-0.117546,0.0494706);
21:18:46.464, 	1, 	2, 	21.9053, 	22.824, 	1, 	9.71445e-15, 	3.04, 	(-0.614333,0.108566);
21:18:46.504, 	1, 	2, 	27.8514, 	25.6931, 	1, 	9.71445e-15, 	3.04, 	(-0.509523,-0.211025);
21:18:46.604, 	1, 	2, 	30.0394, 	26.5893, 	1, 	9.71445e-15, 	3.04, 	(0.838101,0.607406);
21:18:46.666, 	0, 	2, 	18.0928, 	13.8857, 	1, 	9.71445e-15, 	3.04, 	(-0.105597,-0.0407841);
21:18:46.698, 	1, 	1, 	20.632, 	16.6767, 	0, 	4, 	2.432, 	(-0.306714,-0.0998639);(-0.498931,0.174848);(0.315913,0.243007);(-0.0252046,-0.555522);
21:18:46.765, 	1, 	2, 	23.4658, 	22.5999, 	1, 	4, 	2.432, 	(0.112125,-0.171224);
21:18:46.805, 	1, 	2, 	19.7427, 	22.6146, 	1, 	4, 	2.432, 	(0.438504,0.147139);
21:18:46.865, 	1, 	2, 	21.6546, 	20.2149, 	1, 	4, 	2.432, 	(0.16913,-0.266109);
21:18:46.905, 	1, 	2, 	28.6814, 	26.1422, 	1, 	4, 	2.432, 	(-0.631164,-0.526819);
21:18:46.966, 	1, 	2, 	29.1847, 	27.0615, 	1, 	4, 	2.432, 	(0.97648,-0.014407);
21:18:47.006, 	1, 	2, 	23.4118, 	21.1403, 	1, 	4, 	2.432, 	(-0.364856,0.231893);
21:18:47.066, 	1, 	2, 	28.2188, 	24.4815, 	1, 	4, 	2.432, 	(0.232623,-0.520325);
21:18:47.106, 	1, 	2, 	16.9792, 	22.006, 	1, 	4, 	2.432, 	(0.362947,-0.131765);
21:18:47.166, 	1, 	2, 	24.8769, 	24.343, 	1, 	4, 	2.736, 	(0.15255,0.261067);
21:18:47.207, 	1, 	2, 	18.1971, 	15.9083, 	1, 	4, 	3.04, 	(-0.0249203,-0.0598858);
21:18:47.267, 	1, 	2, 	19.7853, 	23.1728, 	1, 	4, 	3.04, 	(0.508128,0.0687572);
21:18:47.307, 	1, 	2, 	22.1314, 	22.9615, 	1, 	4, 	3.04, 	(0.292052,0.242501);
21:18:47.367, 	1, 	2, 	20.2636, 	17.4835, 	1, 	4, 	3.04, 	(0.0172587,-0.145951);
21:18:47.408, 	1, 	2, 	22.1026, 	21.5592, 	1, 	4, 	3.04, 	(-0.359277,-0.0824896);
21:18:47.468, 	1, 	2, 	23.3041, 	24.2579, 	1, 	4, 	3.04, 	(0.153503,0.401913);
21:18:47.508, 	1, 	2, 	20.6896, 	22.4207, 	1, 	4, 	3.04, 	(-0.180368,0.0255604);
21:18:47.568, 	1, 	2, 	18.0197, 	22.6658, 	1, 	4, 	3.04, 	(0.205881,-0.249247);
21:18:47.608, 	1, 	2, 	16.9731, 	20.5116, 	1, 	4, 	3.04, 	(-0.0534581,-0.255401);
21:18:47.668, 	1, 	2, 	21.289, 	22.6133, 	1, 	4, 	3.04, 	(0.264731,0.0345754);
21:18:47.709, 	1, 	2, 	17.9202, 	22.4383, 	1, 	4, 	3.04, 	(-0.320982,0.361517);
21:18:47.769, 	1, 	2, 	23.2812, 	14.2884, 	1, 	4, 	3.04, 	(0.14203,0.0310274);
21:18:47.809, 	1, 	2, 	21.9573, 	22.3028, 	1, 	4, 	3.04, 	(-0.254345,-0.0262761);
21:18:47.870, 	1, 	2, 	18.897, 	19.3637, 	1, 	4, 	3.04, 	(-0.245107,0.0366508);
21:18:47.910, 	1, 	2, 	25.6741, 	22.2059, 	1, 	9.71445e-15, 	3.04, 	(-0.376796,0.101643);
21:18:47.970, 	1, 	2, 	19.6914, 	19.6483, 	1, 	9.71445e-15, 	3.04, 	(0.0373789,-0.195797);
21:18:48.010, 	1, 	2, 	22.2842, 	24.0327, 	1, 	9.71445e-15, 	3.04, 	(-0.536839,0.121062);
21:18:48.070, 	1, 	2, 	21.5536, 	22.4367, 	1, 	9.71445e-15, 	3.04, 	(-0.271582,-0.0731466);
21:18:48.111, 	1, 	2, 	28.6777, 	24.2386, 	1, 	9.71445e-15, 	3.04, 	(0.369981,-0.43134);
21:18:48.172, 	1, 	2, 	18.7267, 	22.6026, 	1, 	9.71445e-15, 	3.04, 	(-0.879676,-0.127271);
21:18:48.211, 	1, 	2, 	30.6813, 	25.928, 	1, 	9.71445e-15, 	3.04, 	(0.148807,-0.686505);
21:18:48.271, 	1, 	2, 	29.2803, 	25.6934, 	1, 	9.71445e-15, 	3.04, 	(-0.961632,0.301441);
21:18:48.311, 	1, 	2, 	29.7598, 	26.0931, 	1, 	9.71445e-15, 	3.04, 	(-0.319709,0.9533);
21:18:48.372, 	1, 	2, 	19.1761, 	23.7516, 	1, 	9.71445e-15, 	3.04, 	(0.349702,0.524833);
21:18:48.413, 	1, 	2, 	23.582, 	24.4224, 	1, 	9.71445e-15, 	3.04, 	(0.474704,0.104553);
21:18:48.452, 	1, 	2, 	18.7341, 	20.7835, 	1, 	9.71445e-15, 	3.04, 	(-0.135057,0.338134);
21:18:48.513, 	1, 	2, 	20.4327, 	22.8116, 	1, 	9.71445e-15, 	3.04, 	(0.391226,0.386835);
21:18:48.552, 	0, 	2, 	18.9078, 	13.8706, 	1, 	9.71445e-15, 	3.04, 	(0.0301491,0.055558);
21:18:48.602, 	1, 	1, 	20.5517, 	15.7408, 	0, 	4, 	2.432, 	(0.389084,-0.386646);(0.157265,-0.43396);(-0.865471,-0.32618);(0.452192,1.15045);
21:18:48.653, 	1, 	2, 	31.2372, 	26.3969, 	1, 	4, 	2.432, 	(0.98732,-0.185365);
21:18:48.714, 	1, 	2, 	30.5635, 	25.9887, 	1, 	4, 	2.432, 	(1.22782,-0.163085);
21:18:48.753, 	1, 	2, 	29.1661, 	24.1501, 	1, 	4, 	2.432, 	(-0.817621,0.305357);
21:18:48.814, 	1, 	2, 	27.2259, 	26.3105, 	1, 	4, 	2.432, 	(0.659328,0.327318);
21:18:48.853, 	1, 	2, 	30.1695, 	25.615, 	1, 	4, 	2.432, 	(-1.04577,-0.30838);
21:18:48.914, 	0, 	2, 	19.1518, 	17.1942, 	1, 	4, 	2.432, 	(0.0818652,0.118091);
21:18:48.953, 	1, 	1, 	23.835, 	16.1995, 	0, 	8, 	1.824, 	(0.178359,0.445867);(1.14292,-0.345287);(-1.11469,-0.466894);(0.831023,1.18007);
21:18:49.014, 	0, 	2, 	24.3069, 	19.03, 	0, 	8, 	1.824, 	(0.0876135,-0.19932);
21:18:49.053, 	1, 	1, 	20.6856, 	13.0437, 	0, 	12, 	1.52, 	(-0.424017,-0.281101);(-0.19415,0.924591);(1.02125,-1.44483);(-1.75817,1.10071);
21:18:49.115, 	0, 	2, 	27.086, 	13.0437, 	0, 	12, 	1.52, 	(-0.424017,-0.281101);(-0.19415,0.924591);(1.02125,-1.44483);(-1.75817,1.10071);
21:18:49.153, 	1, 	1, 	25.3777, 	16.3466, 	0, 	16, 	1.216, 	(-0.874606,0.0514836);(0.484098,1.39281);(0.295321,-1.35508);(-1.16547,0.971685);
21:18:49.215, 	1, 	2, 	20.2628, 	19.7376, 	1, 	16, 	1.216, 	(-0.24743,0.0036491);
21:18:49.255, 	1, 	2, 	16.3806, 	18.9476, 	1, 	16, 	1.216, 	(-0.078435,-0.189188);
21:18:49.315, 	1, 	2, 	18.8532, 	17.221, 	1, 	16, 	1.216, 	(-0.107337,-0.179418);
21:18:49.356, 	1, 	2, 	19.2619, 	20.9495, 	1, 	16, 	1.216, 	(0.304979,-0.103473);
21:18:49.417, 	1, 	2, 	25.3647, 	24.8633, 	1, 	16, 	1.52, 	(0.624749,0.0407717);
21:18:49.456, 	1, 	2, 	19.6485, 	18.1505, 	1, 	16, 	1.824, 	(-0.018278,-0.206463);
21:18:49.516, 	1, 	2, 	26.6824, 	21.4105, 	1, 	16, 	2.128, 	(-0.330089,-0.122868);
21:18:49.557, 	1, 	2, 	22.0173, 	20.0278, 	1, 	16, 	2.432, 	(-0.209461,0.0512601);
21:18:49.617, 	1, 	2, 	24.4738, 	23.5943, 	1, 	16, 	2.736, 	(0.108635,0.478646);
21:18:49.657, 	1, 	2, 	17.6675, 	22.6457, 	1, 	16, 	3.04, 	(0.0805893,0.495119);
21:18:49.717, 	1, 	2, 	25.1271, 	22.6457, 	1, 	16, 	3.04, 	(0.0805893,0.495119);
21:18:49.757, 	1, 	2, 	24.6597, 	24.764, 	1, 	16, 	3.04, 	(-0.486827,-0.39778);
21:18:49.818, 	1, 	2, 	26.2238, 	23.0701, 	1, 	12, 	3.04, 	(-0.128491,0.375892);
21:18:49.857, 	1, 	2, 	28.7023, 	25.6152, 	1, 	12, 	3.04, 	(-0.706189,0.099959);
21:18:49.918, 	1, 	2, 	22.7378, 	23.9174, 	1, 	12, 	3.04, 	(-0.123925,-0.0145459);
21:18:49.958, 	1, 	2, 	27.8423, 	25.8063, 	1, 	12, 	3.04, 	(-0.548715,0.717401);
21:18:50.019, 	1, 	2, 	25.8653, 	24.1265, 	1, 	12, 	3.04, 	(0.110121,-0.728125);
21:18:50.058, 	1, 	2, 	30.3948, 	24.8126, 	1, 	12, 	3.04, 	(0.425052,-0.175334);
21:18:50.119, 	1, 	2, 	31.437, 	23.7441, 	1, 	12, 	3.04, 	(-0.304456,-0.154003);
21:18:50.159, 	1, 	2, 	19.9744, 	24.2629, 	1, 	8, 	3.04, 	(-0.0444517,0.657857);
21:18:50.219, 	1, 	2, 	24.2357, 	23.9658, 	1, 	8, 	3.04, 	(0.490421,-0.0858494);
21:18:50.259, 	1, 	2, 	26.6275, 	21.4655, 	1, 	4, 	3.04, 	(0.0514223,-0.0596434);
21:18:50.319, 	1, 	2, 	24.8291, 	23.8868, 	1, 	4, 	3.04, 	(-0.0513629,-0.184538);
21:18:50.359, 	0, 	2, 	28.6334, 	19.8629, 	1, 	4, 	3.04, 	(-0.00244089,-0.101698);
21:18:50.406, 	1, 	1, 	28.126, 	23.6096, 	0, 	4, 	2.432, 	(-0.12234,-1.45266);(0.123344,-0.81346);(-1.62369,-1.26045);(-0.376907,2.44014);
21:18:50.460, 	1, 	2, 	29.8887, 	22.0513, 	1, 	4, 	2.432, 	(0.0638966,0.328394);
21:18:50.520, 	1, 	2, 	20.184, 	19.7971, 	1, 	4, 	2.432, 	(0.312927,-0.102211);
21:18:50.561, 	1, 	2, 	26.5126, 	21.5153, 	1, 	4, 	2.432, 	(0.00446498,0.151707);
21:18:50.621, 	1, 	2, 	21.6201, 	24.3493, 	1, 	4, 	2.432, 	(0.556759,-0.0826642);
21:18:50.661, 	1, 	2, 	30.6025, 	22.1295, 	1, 	4, 	2.432, 	(-0.000854893,0.213476);
21:18:50.721, 	1, 	2, 	24.7904, 	23.9501, 	1, 	4, 	2.432, 	(-0.146434,0.397197);
21:18:50.761, 	1, 	2, 	27.5154, 	20.7152, 	1, 	4, 	2.432, 	(0.18247,0.209965);
21:18:50.821, 	1, 	2, 	29.3002, 	17.0257, 	1, 	4, 	2.432, 	(0.00295737,0.135532);
21:18:50.861, 	1, 	2, 	33.3615, 	21.5481, 	1, 	4, 	2.736, 	(-0.2593,0.00793928);
21:18:50.922, 	1, 	2, 	32.271, 	20.5268, 	1, 	4, 	3.04, 	(0.182313,-0.049928);
21:18:50.962, 	1, 	2, 	30.0387, 	20.7962, 	1, 	4, 	3.04, 	(-0.0317961,-0.000819408);
21:18:51.022, 	1, 	2, 	31.2658, 	25.7037, 	1, 	4, 	3.04, 	(-0.651376,-0.318585);
21:18:51.062, 	0, 	2, 	20.1117, 	14.9806, 	1, 	4, 	3.04, 	(0.00992529,0.120423);
21:18:51.108, 	1, 	1, 	32.8378, 	24.7402, 	0, 	8, 	2.432, 	(-0.139769,-1.41832);(-0.911718,-2.19914);(-1.53359,0.12641);(-0.501627,1.21423);
21:18:51.163, 	1, 	2, 	28.2135, 	25.8828, 	1, 	8, 	2.432, 	(0.529701,0.0770924);
21:18:51.223, 	0, 	2, 	28.7826, 	9.28273, 	1, 	8, 	2.432, 	(0.0280679,-0.0170629);
21:18:51.258, 	1, 	1, 	27.0978, 	22.675, 	0, 	12, 	1.824, 	(0.744633,-1.78712);(-0.33467,-1.18886);(-0.413437,-1.12573);(-1.77998,0.741611);
21:18:51.323, 	0, 	2, 	20.0544, 	17.7395, 	0, 	12, 	1.824, 	(-0.200978,0.0160493);
21:18:51.358, 	1, 	1, 	27.4873, 	21.663, 	0, 	16, 	1.216, 	(0.856808,-0.539786);(0.529704,-0.371289);(-0.0635176,-0.413235);(-0.324223,0.0124516);
21:18:51.424, 	1, 	2, 	23.8284, 	17.1869, 	1, 	16, 	1.216, 	(0.0818212,-0.136892);
21:18:51.464, 	1, 	2, 	18.8123, 	18.7675, 	1, 	16, 	1.216, 	(0.216275,-0.163903);
21:18:51.524, 	1, 	2, 	21.4242, 	19.6159, 	1, 	16, 	1.216, 	(-0.214052,-0.029406);
21:18:51.564, 	1, 	2, 	25.3951, 	23.6374, 	1, 	16, 	1.52, 	(-0.0443219,0.315595);
21:18:51.624, 	1, 	2, 	20.1164, 	19.6349, 	1, 	12, 	1.824, 	(0.212958,-0.22534);
21:18:51.665, 	1, 	2, 	19.0669, 	22.4442, 	1, 	12, 	1.824, 	(-0.368421,-0.198359);
