2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-23.4805, 	58, 	23.5945, 	1, 	2.432
2, 	-25.4477, 	50, 	22.4671, 	1, 	2.432
2, 	-25.4477, 	50, 	22.4027, 	1, 	2.432
2, 	-24.4603, 	51, 	19.0861, 	1, 	2.736
2, 	-26.4433, 	51, 	20.8767, 	1, 	3.04
2, 	-27.4476, 	58, 	22.1056, 	1, 	3.04
2, 	-26.4433, 	-38, 	19.5969, 	1, 	3.04
2, 	-26.4433, 	58, 	25.6842, 	1, 	3.04
2, 	-26.4433, 	58, 	23.7566, 	1, 	3.04
2, 	-27.4476, 	58, 	18.174, 	1, 	3.04
2, 	-27.4476, 	-38, 	23.39, 	1, 	3.04
2, 	-28.4611, 	-38, 	20.7871, 	1, 	3.04
2, 	-28.4611, 	-32, 	20.346, 	1, 	3.04
2, 	-29.4845, 	-32, 	22.3754, 	1, 	3.04
2, 	-30.5182, 	-24, 	21.8788, 	1, 	3.04
2, 	-28.4611, 	-35, 	23.868, 	1, 	3.04
2, 	-31.5631, 	-32, 	16.3012, 	1, 	3.04
2, 	-31.5631, 	60, 	20.8915, 	1, 	3.04
2, 	-31.5631, 	60, 	21.2084, 	1, 	3.04
2, 	-29.4845, 	60, 	23.1003, 	1, 	3.04
2, 	-32.6198, 	-24, 	19.2215, 	1, 	3.04
2, 	-33.6892, 	53, 	18.3547, 	1, 	3.04
2, 	-38.111, 	-40, 	22.824, 	1, 	3.04
2, 	-33.6892, 	-30, 	25.6931, 	1, 	3.04
2, 	-36.9819, 	-40, 	26.5893, 	1, 	3.04
2, 	-34.772, 	-25, 	13.8857, 	0, 	3.04
1, 	-34.772, 	-25, 	16.6767, 	1, 	2.432
2, 	-35.8692, 	-25, 	22.5999, 	1, 	2.432
2, 	-36.9819, 	-39, 	22.6146, 	1, 	2.432
2, 	-35.8692, 	54, 	20.2149, 	1, 	2.432
2, 	-35.8692, 	-39, 	26.1422, 	1, 	2.432
2, 	-31.5631, 	-39, 	27.0615, 	1, 	2.432
2, 	-34.772, 	60, 	21.1403, 	1, 	2.432
2, 	-39.2579, 	-25, 	24.4815, 	1, 	2.432
2, 	-40.4239, 	-29, 	22.006, 	1, 	2.432
2, 	-36.9819, 	-26, 	24.343, 	1, 	2.736
2, 	-38.111, 	54, 	15.9083, 	1, 	3.04
2, 	-38.111, 	-30, 	23.1728, 	1, 	3.04
2, 	-41.6104, 	-30, 	22.9615, 	1, 	3.04
2, 	-40.4239, 	59, 	17.4835, 	1, 	3.04
2, 	-35.8692, 	-26, 	21.5592, 	1, 	3.04
2, 	-39.2579, 	-39, 	24.2579, 	1, 	3.04
2, 	-35.8692, 	-29, 	22.4207, 	1, 	3.04
2, 	-39.2579, 	-39, 	22.6658, 	1, 	3.04
2, 	-39.2579, 	-29, 	20.5116, 	1, 	3.04
2, 	-35.8692, 	-29, 	22.6133, 	1, 	3.04
2, 	-35.8692, 	-39, 	22.4383, 	1, 	3.04
2, 	-39.2579, 	-39, 	14.2884, 	1, 	3.04
2, 	-36.9819, 	-29, 	22.3028, 	1, 	3.04
2, 	-36.9819, 	-25, 	19.3637, 	1, 	3.04
2, 	-34.772, 	-25, 	22.2059, 	1, 	3.04
2, 	-38.111, 	-25, 	19.6483, 	1, 	3.04
2, 	-38.111, 	-30, 	24.0327, 	1, 	3.04
2, 	-34.772, 	-30, 	22.4367, 	1, 	3.04
2, 	-35.8692, 	-25, 	24.2386, 	1, 	3.04
2, 	-36.9819, 	-39, 	22.6026, 	1, 	3.04
2, 	-35.8692, 	-25, 	25.928, 	1, 	3.04
2, 	-38.111, 	-39, 	25.6934, 	1, 	3.04
2, 	-35.8692, 	-30, 	26.0931, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.7516, 	1, 	3.04
2, 	-35.8692, 	-39, 	24.4224, 	1, 	3.04
2, 	-38.111, 	-39, 	20.7835, 	1, 	3.04
2, 	-36.9819, 	-30, 	22.8116, 	1, 	3.04
2, 	-32.6198, 	53, 	13.8706, 	0, 	3.04
1, 	-33.6892, 	53, 	15.7408, 	1, 	2.432
2, 	-33.6892, 	-40, 	26.3969, 	1, 	2.432
2, 	-34.772, 	-40, 	25.9887, 	1, 	2.432
2, 	-35.8692, 	-25, 	24.1501, 	1, 	2.432
2, 	-35.8692, 	-39, 	26.3105, 	1, 	2.432
2, 	-34.772, 	-39, 	25.615, 	1, 	2.432
2, 	-31.5631, 	-25, 	17.1942, 	0, 	2.432
1, 	-31.5631, 	60, 	16.1995, 	1, 	1.824
2, 	-29.4845, 	60, 	19.03, 	0, 	1.824
1, 	-29.4845, 	-24, 	13.0437, 	1, 	1.52
2, 	-32.6198, 	-24, 	13.0437, 	0, 	1.52
1, 	-32.6198, 	53, 	16.3466, 	1, 	1.216
2, 	-31.5631, 	53, 	19.7376, 	1, 	1.216
2, 	-27.4476, 	-21, 	18.9476, 	1, 	1.216
2, 	-31.5631, 	-38, 	17.221, 	1, 	1.216
2, 	-30.5182, 	-21, 	20.9495, 	1, 	1.216
2, 	-31.5631, 	-35, 	24.8633, 	1, 	1.52
2, 	-31.5631, 	-21, 	18.1505, 	1, 	1.824
2, 	-28.4611, 	-21, 	21.4105, 	1, 	2.128
2, 	-29.4845, 	-32, 	20.0278, 	1, 	2.432
2, 	-29.4845, 	-24, 	23.5943, 	1, 	2.736
2, 	-31.5631, 	-24, 	22.6457, 	1, 	3.04
2, 	-28.4611, 	-21, 	22.6457, 	1, 	3.04
2, 	-29.4845, 	-32, 	24.764, 	1, 	3.04
2, 	-27.4476, 	-24, 	23.0701, 	1, 	3.04
2, 	-27.4476, 	-38, 	25.6152, 	1, 	3.04
2, 	-27.4476, 	-38, 	23.9174, 	1, 	3.04
2, 	-26.4433, 	-38, 	25.8063, 	1, 	3.04
2, 	-27.4476, 	60, 	24.1265, 	1, 	3.04
2, 	-25.4477, 	-38, 	24.8126, 	1, 	3.04
2, 	-26.4433, 	50, 	23.7441, 	1, 	3.04
2, 	-26.4433, 	60, 	24.2629, 	1, 	3.04
2, 	-25.4477, 	60, 	23.9658, 	1, 	3.04
2, 	-26.4433, 	50, 	21.4655, 	1, 	3.04
2, 	-24.4603, 	60, 	23.8868, 	1, 	3.04
2, 	-23.4805, 	51, 	19.8629, 	0, 	3.04
1, 	-23.4805, 	58, 	23.6096, 	1, 	2.432
2, 	-23.4805, 	58, 	22.0513, 	1, 	2.432
2, 	-24.4603, 	58, 	19.7971, 	1, 	2.432
2, 	-23.4805, 	51, 	21.5153, 	1, 	2.432
2, 	-22.508, 	58, 	24.3493, 	1, 	2.432
2, 	-22.508, 	58, 	22.1295, 	1, 	2.432
2, 	-21.5423, 	58, 	23.9501, 	1, 	2.432
2, 	-21.5423, 	57, 	20.7152, 	1, 	2.432
2, 	-21.5423, 	49, 	17.0257, 	1, 	2.432
2, 	-21.5423, 	57, 	21.5481, 	1, 	2.736
2, 	-55.1161, 	57, 	20.5268, 	1, 	3.04
2, 	-19.6296, 	46, 	20.7962, 	1, 	3.04
2, 	-20.5829, 	-28, 	25.7037, 	1, 	3.04
2, 	-55.1161, 	42, 	14.9806, 	0, 	3.04
1, 	-18.6818, 	46, 	24.7402, 	1, 	2.432
2, 	-13.0948, 	-26, 	25.8828, 	1, 	2.432
2, 	-21.5423, 	51, 	9.28273, 	0, 	2.432
1, 	-21.5423, 	57, 	22.675, 	1, 	1.824
2, 	-16.8018, 	57, 	17.7395, 	0, 	1.824
1, 	-16.8018, 	-35, 	21.663, 	1, 	1.216
2, 	-27.4476, 	-35, 	17.1869, 	1, 	1.216
2, 	-16.8018, 	-35, 	18.7675, 	1, 	1.216
2, 	-7.63215, 	-35, 	19.6159, 	1, 	1.216
2, 	-14.9403, 	-15, 	23.6374, 	1, 	1.52
2, 	-6.72981, 	-20, 	19.6349, 	1, 	1.824
2, 	-16.8018, 	-10, 	22.4442, 	1, 	1.824
2, 	-8.53639, 	-35, 	18.1011, 	1, 	2.128
2, 	-10.3516, 	-27, 	20.7377, 	1, 	2.432
2, 	-7.63215, 	31, 	14.3464, 	1, 	2.736
2, 	-10.3516, 	-15, 	21.0617, 	1, 	3.04
2, 	-7.63215, 	34, 	9.07915, 	0, 	3.04
1, 	-7.63215, 	-15, 	13.3246, 	1, 	2.432
2, 	-6.72981, 	-15, 	17.4244, 	1, 	2.432
2, 	-6.72981, 	-10, 	21.0617, 	1, 	2.432
2, 	-5.82915, 	-10, 	20.8512, 	1, 	2.432
2, 	-5.82915, 	-6, 	19.548, 	1, 	2.432
2, 	-5.82915, 	-6, 	12.7945, 	0, 	2.432
1, 	-5.82915, 	-6, 	15.2021, 	1, 	1.824
2, 	-5.82915, 	-6, 	20.694, 	1, 	1.824
2, 	-4.92994, 	-6, 	16.5933, 	1, 	1.824
2, 	-4.92994, 	-2, 	20.8607, 	1, 	2.128
2, 	-5.82915, 	-2, 	19.9986, 	1, 	2.432
2, 	-3.13493, 	-6, 	19.333, 	1, 	2.432
2, 	-3.13493, 	4, 	20.0615, 	1, 	2.432
2, 	-0.447628, 	4, 	18.3684, 	1, 	2.432
2, 	-3.13493, 	4, 	16.8483, 	1, 	2.432
2, 	-1.34299, 	4, 	17.9399, 	1, 	2.736
2, 	-1.34299, 	1, 	21.7583, 	1, 	3.04
2, 	0.447628, 	1, 	20.9548, 	1, 	3.04
2, 	-0.447628, 	4, 	19.8992, 	1, 	3.04
2, 	-2.23869, 	4, 	17.2181, 	1, 	3.04
2, 	-0.447628, 	-49, 	7.94356, 	0, 	3.04
1, 	1.34299, 	4, 	8.60922, 	0, 	2.736
1, 	77.5707, 	11, 	6.10608, 	0, 	2.432
1, 	-0.447628, 	3, 	13.7155, 	1, 	1.824
2, 	77.5707, 	4, 	15.8497, 	0, 	1.824
1, 	1.34299, 	3, 	19.3861, 	1, 	1.216
2, 	-0.447628, 	11, 	18.6593, 	1, 	1.216
2, 	3.13493, 	4, 	14.8212, 	0, 	1.216
1, 	3.13493, 	-21, 	9.61253, 	0, 	0.912
1, 	-82.8334, 	-21, 	10.5718, 	1, 	0.304
2, 	5.82915, 	-14, 	8.31897, 	0, 	0.304
1, 	7.63215, 	29, 	11.494, 	1, 	0.304
2, 	7.63215, 	-34, 	4.81139, 	0, 	0.304
1, 	14.0157, 	-33, 	8.29723, 	1, 	0.304
2, 	9.44278, 	8, 	16.4697, 	1, 	0.608
2, 	10.3516, 	-29, 	1.66314, 	0, 	0.608
1, 	10.3516, 	-40, 	11.067, 	0, 	0.608
1, 	12.1773, 	-40, 	13.6031, 	1, 	0.304
2, 	12.1773, 	46, 	3.58009, 	0, 	0.304
1, 	12.1773, 	47, 	8.8146, 	1, 	0.304
2, 	13.0948, 	47, 	7.18845, 	0, 	0.304
1, 	14.0157, 	28, 	10.2927, 	0, 	0.304
1, 	13.0948, 	-50, 	14.2219, 	1, 	0.304
2, 	13.0948, 	28, 	12.5944, 	0, 	0.304
1, 	13.0948, 	29, 	6.69633, 	0, 	0.304
1, 	32.6198, 	29, 	10.9923, 	1, 	-7.10543e-17
2, 	13.0948, 	28, 	7.87333, 	0, 	-7.10543e-17
1, 	13.0948, 	29, 	10.6927, 	1, 	-7.10543e-17
2, 	28.4611, 	29, 	11.486, 	0, 	-7.10543e-17
1, 	18.6818, 	36, 	11.0257, 	1, 	-7.10543e-17
2, 	18.6818, 	30, 	11.9862, 	1, 	0.304
2, 	18.6818, 	57, 	8.32143, 	0, 	0.304
1, 	18.6818, 	21, 	10.4061, 	1, 	0.304
2, 	18.6818, 	21, 	17.0038, 	1, 	0.608
2, 	33.6892, 	21, 	18.8431, 	1, 	0.912
2, 	39.2579, 	27, 	21.1689, 	1, 	1.216
2, 	36.9819, 	32, 	20.4948, 	1, 	1.52
2, 	19.6296, 	32, 	21.8813, 	1, 	1.824
2, 	19.6296, 	24, 	21.5497, 	1, 	2.128
2, 	32.6198, 	24, 	21.7416, 	1, 	2.432
2, 	38.111, 	28, 	20.5566, 	1, 	2.432
2, 	35.8692, 	22, 	22.1165, 	1, 	2.736
2, 	36.9819, 	34, 	19.1303, 	1, 	3.04
2, 	35.8692, 	32, 	19.1336, 	1, 	3.04
2, 	31.5631, 	34, 	19.5859, 	1, 	3.04
2, 	35.8692, 	20, 	19.5941, 	1, 	3.04
2, 	34.772, 	34, 	18.8299, 	1, 	3.04
2, 	34.772, 	34, 	19.2222, 	1, 	3.04
2, 	34.772, 	34, 	17.7875, 	1, 	3.04
2, 	34.772, 	34, 	17.5793, 	1, 	3.04
2, 	-0.447628, 	34, 	17.941, 	1, 	3.04
2, 	-0.447628, 	4, 	10.1232, 	0, 	3.04
1, 	-0.447628, 	4, 	14.7714, 	1, 	2.432
2, 	-0.447628, 	4, 	14.1146, 	0, 	2.432
1, 	-0.447628, 	-58, 	15.3557, 	1, 	1.824
2, 	41.6104, 	17, 	12.5807, 	1, 	1.824
2, 	22.508, 	17, 	19.8471, 	1, 	1.824
2, 	22.508, 	28, 	20.1683, 	1, 	1.824
2, 	39.2579, 	28, 	19.1143, 	1, 	1.824
2, 	39.2579, 	42, 	19.7981, 	1, 	1.824
2, 	39.2579, 	43, 	18.8872, 	1, 	1.824
2, 	39.2579, 	43, 	19.5794, 	1, 	2.128
2, 	34.772, 	43, 	20.4221, 	1, 	2.432
2, 	32.6198, 	34, 	20.7801, 	1, 	2.736
2, 	34.772, 	28, 	21.6571, 	1, 	3.04
2, 	34.772, 	34, 	21.9021, 	1, 	3.04
2, 	34.772, 	34, 	21.5228, 	1, 	3.04
2, 	34.772, 	34, 	20.0877, 	1, 	3.04
2, 	42.8192, 	34, 	19.4338, 	1, 	3.04
2, 	35.8692, 	1, 	13.7971, 	1, 	3.04
2, 	40.4239, 	34, 	18.2632, 	1, 	3.04
2, 	40.4239, 	15, 	5.94757, 	0, 	3.04
1, 	18.6818, 	9, 	12.7109, 	1, 	2.432
2, 	17.7394, 	21, 	9.98077, 	0, 	2.432
1, 	17.7394, 	38, 	10.2592, 	1, 	1.824
2, 	14.9403, 	38, 	6.5677, 	0, 	1.824
1, 	14.9403, 	19, 	5.90173, 	0, 	1.52
1, 	20.5829, 	9, 	12.3266, 	1, 	0.912
2, 	33.6892, 	-46, 	3.64704, 	0, 	0.912
1, 	33.6892, 	27, 	12.2021, 	0, 	0.608
1, 	35.8692, 	27, 	15.0075, 	1, 	-7.10543e-17
2, 	35.8692, 	34, 	8.24532, 	0, 	-7.10543e-17
1, 	12.1773, 	44, 	10.5058, 	0, 	-7.10543e-17
1, 	12.1773, 	48, 	8.93743, 	0, 	-7.10543e-17
1, 	11.263, 	48, 	8.72316, 	0, 	-7.10543e-17
1, 	10.3516, 	24, 	9.083, 	0, 	-7.10543e-17
1, 	9.44278, 	-40, 	10.8537, 	1, 	-7.10543e-17
2, 	8.53639, 	-28, 	1.81762, 	0, 	-7.10543e-17
1, 	8.53639, 	-27, 	10.4701, 	1, 	-7.10543e-17
2, 	7.63215, 	-27, 	0.58741, 	0, 	-7.10543e-17
1, 	6.72981, 	-33, 	12.0031, 	1, 	-7.10543e-17
2, 	7.63215, 	7, 	12.2172, 	1, 	0.304
2, 	5.82915, 	-33, 	3.09293, 	0, 	0.304
1, 	5.82915, 	29, 	10.257, 	0, 	0.304
1, 	19.6296, 	29, 	10.9175, 	0, 	0.304
1, 	7.63215, 	24, 	9.73997, 	0, 	0.304
1, 	5.82915, 	-40, 	11.9422, 	1, 	0.304
2, 	-0.447628, 	29, 	8.11266, 	0, 	0.304
1, 	-2.23869, 	-58, 	9.86286, 	1, 	0.304
2, 	1.34299, 	-49, 	3.80461, 	0, 	0.304
1, 	1.34299, 	11, 	12.0057, 	1, 	0.304
2, 	2.23869, 	11, 	5.41227, 	0, 	0.304
1, 	1.34299, 	-56, 	12.9186, 	0, 	-7.10543e-17
1, 	1.34299, 	11, 	16.501, 	1, 	-7.10543e-17
2, 	0.447628, 	11, 	17.6798, 	1, 	0.304
2, 	-2.23869, 	-58, 	10.391, 	0, 	0.304
1, 	77.5707, 	-6, 	18.7934, 	1, 	0.304
2, 	68.3862, 	3, 	21.3103, 	1, 	0.608
2, 	-1.34299, 	-58, 	15.577, 	1, 	0.912
2, 	-2.23869, 	1, 	17.533, 	1, 	1.216
2, 	-1.34299, 	-6, 	15.4248, 	1, 	1.52
2, 	-2.23869, 	1, 	19.6431, 	1, 	1.824
2, 	-1.34299, 	-30, 	12.6775, 	0, 	1.824
1, 	-1.34299, 	1, 	12.1171, 	1, 	1.824
2, 	-4.92994, 	1, 	18.9791, 	1, 	1.824
2, 	-3.13493, 	-2, 	16.2029, 	0, 	1.824
1, 	-4.92994, 	4, 	18.5322, 	1, 	1.824
2, 	-4.92994, 	-2, 	19.9152, 	1, 	1.824
2, 	-4.03194, 	-2, 	17.6117, 	1, 	1.824
2, 	-5.82915, 	-16, 	17.0297, 	1, 	1.824
2, 	-5.82915, 	-6, 	19.5387, 	1, 	1.824
2, 	-5.82915, 	-6, 	17.8751, 	1, 	1.824
2, 	-7.63215, 	-6, 	12.5959, 	0, 	1.824
1, 	-7.63215, 	-15, 	16.8189, 	1, 	1.824
2, 	-4.92994, 	-15, 	21.4703, 	1, 	1.824
2, 	-2.23869, 	-2, 	22.4058, 	1, 	2.128
2, 	-7.63215, 	-50, 	19.7566, 	1, 	2.432
2, 	-7.63215, 	-15, 	23.2364, 	1, 	2.432
2, 	-7.63215, 	-15, 	21.8422, 	1, 	2.432
2, 	-14.0157, 	-22, 	19.2361, 	1, 	2.432
2, 	-14.9403, 	-22, 	19.9146, 	1, 	2.432
2, 	-14.0157, 	-20, 	21.1799, 	1, 	2.432
2, 	-15.8689, 	-22, 	23.2025, 	1, 	2.736
2, 	-16.8018, 	-33, 	21.6802, 	1, 	3.04
2, 	-19.6296, 	-35, 	22.9157, 	1, 	3.04
2, 	-18.6818, 	-28, 	24.8001, 	1, 	3.04
2, 	-18.6818, 	-26, 	22.5557, 	1, 	3.04
2, 	-19.6296, 	-26, 	25.6056, 	1, 	3.04
2, 	-20.5829, 	-28, 	25.6419, 	1, 	3.04
2, 	-52.098, 	24, 	19.4003, 	1, 	3.04
2, 	-17.7394, 	58, 	22.6088, 	1, 	3.04
2, 	-20.5829, 	-20, 	23.2635, 	1, 	3.04
2, 	-20.5829, 	24, 	19.5264, 	1, 	3.04
2, 	-22.508, 	35, 	21.4551, 	1, 	3.04
2, 	-21.5423, 	58, 	23.2898, 	1, 	3.04
2, 	-21.5423, 	59, 	21.1042, 	1, 	3.04
2, 	-22.508, 	59, 	24.1824, 	1, 	3.04
2, 	-22.508, 	58, 	23.2996, 	1, 	3.04
2, 	-23.4805, 	58, 	17.7906, 	0, 	3.04
1, 	-25.4477, 	58, 	20.505, 	1, 	2.432
2, 	-25.4477, 	50, 	20.8335, 	1, 	2.432
2, 	-23.4805, 	50, 	20.6973, 	1, 	2.432
2, 	-25.4477, 	58, 	22.5414, 	1, 	2.432
2, 	-26.4433, 	50, 	22.6126, 	1, 	2.432
2, 	-26.4433, 	60, 	19.2783, 	0, 	2.432
1, 	-24.4603, 	60, 	18.7181, 	1, 	1.824
2, 	-28.4611, 	51, 	23.7883, 	1, 	1.824
2, 	-25.4477, 	-32, 	25.5511, 	1, 	1.824
2, 	-27.4476, 	50, 	22.6141, 	1, 	2.128
2, 	-27.4476, 	-38, 	20.8732, 	0, 	2.128
1, 	-27.4476, 	-38, 	19.0235, 	1, 	1.824
2, 	-29.4845, 	-24, 	20.7254, 	1, 	1.824
2, 	-27.4476, 	-24, 	24.0736, 	1, 	1.824
2, 	-29.4845, 	-38, 	24.3999, 	1, 	1.824
2, 	-28.4611, 	-24, 	23.6807, 	1, 	2.128
2, 	-30.5182, 	-32, 	19.7387, 	1, 	2.432
2, 	-30.5182, 	-35, 	23.7389, 	1, 	2.432
2, 	-28.4611, 	-35, 	21.4429, 	1, 	2.432
2, 	-29.4845, 	-32, 	22.3649, 	1, 	2.432
2, 	-29.4845, 	-24, 	22.6907, 	1, 	2.736
2, 	-29.4845, 	-24, 	-0.419408, 	0, 	2.736
1, 	-30.5182, 	-35, 	19.5425, 	1, 	2.432
2, 	-31.5631, 	-35, 	23.809, 	1, 	2.432
2, 	-33.6892, 	-21, 	13.9973, 	0, 	2.432
1, 	-33.6892, 	-40, 	19.4382, 	1, 	1.824
2, 	-30.5182, 	-40, 	25.0673, 	1, 	1.824
2, 	-30.5182, 	-35, 	25.7233, 	1, 	1.824
2, 	-33.6892, 	-35, 	26.138, 	1, 	1.824
2, 	-33.6892, 	-40, 	27.5019, 	1, 	1.824
2, 	-33.6892, 	-40, 	26.3768, 	1, 	1.824
2, 	-33.6892, 	-40, 	21.5261, 	1, 	2.128
2, 	-32.6198, 	-40, 	24.6334, 	1, 	2.432
2, 	-33.6892, 	-19, 	12.6404, 	0, 	2.432
1, 	-36.9819, 	-40, 	19.2902, 	1, 	2.128
2, 	-38.111, 	-25, 	21.0924, 	1, 	2.432
2, 	-34.772, 	-30, 	22.8622, 	1, 	2.432
2, 	-36.9819, 	-25, 	25.3489, 	1, 	2.432
2, 	-35.8692, 	-25, 	24.6501, 	1, 	2.432
2, 	-34.772, 	-39, 	25.6683, 	1, 	2.432
2, 	-39.2579, 	-25, 	21.6757, 	1, 	2.432
2, 	-38.111, 	-29, 	23.2797, 	1, 	2.432
2, 	-36.9819, 	-30, 	22.1969, 	1, 	2.432
2, 	-35.8692, 	-25, 	22.7475, 	1, 	2.736
2, 	-35.8692, 	-39, 	22.0447, 	1, 	3.04
2, 	-39.2579, 	-39, 	21.8138, 	1, 	3.04
2, 	-35.8692, 	-29, 	22.6519, 	1, 	3.04
2, 	-36.9819, 	-39, 	24.5805, 	1, 	3.04
2, 	-36.9819, 	-25, 	22.2102, 	1, 	3.04
2, 	-36.9819, 	-25, 	22.2884, 	1, 	3.04
2, 	-35.8692, 	-25, 	20.584, 	1, 	3.04
2, 	-39.2579, 	-39, 	21.8755, 	1, 	3.04
2, 	-35.8692, 	-29, 	22.5253, 	1, 	3.04
2, 	-36.9819, 	-39, 	23.9413, 	1, 	3.04
2, 	-36.9819, 	-25, 	20.6519, 	1, 	3.04
2, 	-40.4239, 	-26, 	19.1499, 	1, 	3.04
2, 	-36.9819, 	-26, 	22.8624, 	1, 	3.04
2, 	-38.111, 	-25, 	21.075, 	1, 	3.04
2, 	-31.5631, 	-30, 	24.1975, 	1, 	3.04
2, 	-33.6892, 	-21, 	23.1084, 	1, 	3.04
2, 	-33.6892, 	-40, 	26.1997, 	1, 	3.04
2, 	-35.8692, 	-40, 	26.5692, 	1, 	3.04
2, 	-35.8692, 	-39, 	15.5192, 	0, 	3.04
1, 	-35.8692, 	-39, 	16.0166, 	1, 	2.432
2, 	-34.772, 	-39, 	23.2255, 	1, 	2.432
2, 	-35.8692, 	-25, 	21.3015, 	1, 	2.432
2, 	-32.6198, 	-39, 	19.9314, 	1, 	2.432
2, 	-33.6892, 	53, 	16.6113, 	0, 	2.432
1, 	-34.772, 	-40, 	17.2528, 	1, 	1.824
2, 	-29.4845, 	-25, 	25.499, 	1, 	1.824
