2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-61.9835, 	-10, 	16.777, 	0, 	-7.10543e-17
2, 	-60.1334, 	-9, 	17.2019, 	0, 	-7.10543e-17
2, 	-60.1334, 	-8, 	16.195, 	1, 	0.304
2, 	-60.1334, 	-7, 	14.4687, 	0, 	0.304
2, 	-60.1334, 	-6, 	15.5145, 	1, 	0.608
2, 	-53.5801, 	-5, 	16.3772, 	1, 	0.912
2, 	-53.5801, 	-4, 	16.7969, 	1, 	1.216
2, 	-61.9835, 	-3, 	16.3021, 	1, 	1.52
2, 	-61.9835, 	-2, 	16.4285, 	1, 	1.824
2, 	-55.1161, 	-1, 	17.3678, 	0, 	1.824
2, 	-55.1161, 	0, 	13.9841, 	1, 	2.128
2, 	-55.1161, 	1, 	15.8351, 	0, 	2.128
2, 	-55.1161, 	2, 	14.3659, 	1, 	2.128
2, 	-58.382, 	3, 	14.3659, 	0, 	2.128
2, 	-58.382, 	4, 	10.7646, 	0, 	2.128
2, 	-60.1334, 	5, 	9.79597, 	0, 	1.824
2, 	-60.1334, 	6, 	7.17099, 	0, 	1.52
2, 	-68.3862, 	7, 	8.21925, 	0, 	1.216
2, 	-68.3862, 	8, 	7.70614, 	0, 	0.912
2, 	-66.0729, 	9, 	5.43026, 	0, 	0.608
2, 	-66.0729, 	10, 	5.70997, 	0, 	0.608
2, 	-61.9835, 	11, 	9.39326, 	0, 	0.304
2, 	-61.9835, 	12, 	10.383, 	0, 	0.304
2, 	-63.9534, 	13, 	10.6795, 	0, 	-7.10543e-17
2, 	-63.9534, 	14, 	11.5915, 	0, 	-7.10543e-17
2, 	-56.7136, 	15, 	13.3936, 	0, 	-7.10543e-17
2, 	-56.7136, 	16, 	14.5952, 	0, 	-7.10543e-17
2, 	-60.1334, 	17, 	14.0847, 	1, 	0.304
2, 	-60.1334, 	18, 	15.3129, 	0, 	0.304
2, 	-58.382, 	19, 	17.0373, 	1, 	0.608
2, 	-58.382, 	20, 	16.2256, 	1, 	0.912
2, 	-61.9835, 	21, 	16.2911, 	1, 	1.216
2, 	-61.9835, 	22, 	17.6579, 	1, 	1.52
2, 	-63.9534, 	23, 	17.0192, 	1, 	1.824
2, 	-63.9534, 	24, 	18.0684, 	0, 	1.824
2, 	-70.9638, 	25, 	18.0363, 	0, 	1.824
2, 	-70.9638, 	26, 	18.0677, 	1, 	2.128
2, 	-40.4239, 	27, 	17.8535, 	1, 	2.128
2, 	-40.4239, 	28, 	18.7856, 	1, 	2.432
2, 	-40.4239, 	29, 	17.2696, 	1, 	2.432
2, 	-40.4239, 	30, 	17.9736, 	1, 	2.432
2, 	-41.6104, 	31, 	18.1345, 	0, 	2.432
2, 	-41.6104, 	32, 	18.7763, 	1, 	2.128
2, 	-68.3862, 	33, 	17.6104, 	1, 	2.128
2, 	-68.3862, 	34, 	19.2958, 	1, 	2.432
2, 	-63.9534, 	35, 	18.8252, 	1, 	2.736
2, 	-63.9534, 	36, 	17.8609, 	0, 	2.736
2, 	-63.9534, 	37, 	18.4422, 	0, 	2.432
2, 	-63.9534, 	38, 	15.2261, 	0, 	2.128
2, 	-63.9534, 	39, 	18.5832, 	1, 	1.824
2, 	-63.9534, 	40, 	19.3119, 	1, 	1.824
2, 	-63.9534, 	41, 	19.3411, 	1, 	2.128
2, 	-63.9534, 	42, 	19.0025, 	1, 	2.128
2, 	-58.382, 	43, 	19.5952, 	1, 	2.128
2, 	-58.382, 	44, 	20.494, 	1, 	2.128
2, 	-55.1161, 	45, 	19.4647, 	1, 	2.128
2, 	-55.1161, 	46, 	19.3327, 	1, 	2.432
2, 	-52.098, 	47, 	18.7009, 	1, 	2.736
2, 	-52.098, 	48, 	20.6602, 	1, 	3.04
2, 	-52.098, 	49, 	20.507, 	1, 	3.04
2, 	-52.098, 	50, 	21.3612, 	1, 	3.04
2, 	-52.098, 	51, 	20.9729, 	1, 	3.04
2, 	-52.098, 	52, 	19.912, 	1, 	3.04
2, 	-52.098, 	53, 	20.3755, 	1, 	3.04
2, 	-52.098, 	54, 	20.6406, 	1, 	3.04
2, 	-52.098, 	55, 	20.3447, 	1, 	3.04
2, 	-52.098, 	56, 	20.1142, 	1, 	3.04
2, 	-70.9638, 	57, 	21.7181, 	1, 	3.04
2, 	-70.9638, 	58, 	19.7086, 	1, 	3.04
2, 	-66.0729, 	59, 	20.6028, 	1, 	3.04
2, 	-66.0729, 	60, 	22.1617, 	1, 	3.04
2, 	-66.0729, 	-54, 	23.3846, 	1, 	3.04
2, 	-66.0729, 	-54, 	24.2812, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.5642, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.2796, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.0098, 	1, 	3.04
2, 	-68.3862, 	-54, 	22.9956, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.9803, 	1, 	3.04
2, 	-68.3862, 	-54, 	20.6964, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.0248, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.5139, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.5828, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.2995, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.0219, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.9906, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.5274, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.6832, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.4096, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.6854, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.1452, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.474, 	1, 	3.04
2, 	-68.3862, 	-54, 	21.2026, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.8569, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.338, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.2296, 	1, 	3.04
2, 	-68.3862, 	-54, 	21.0546, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.1568, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.6242, 	1, 	3.04
2, 	-68.3862, 	-54, 	22.1867, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.5607, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.0109, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.6846, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.1745, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.3151, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.7874, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.6236, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.8148, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.3391, 	1, 	3.04
2, 	-68.3862, 	-54, 	20.8865, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.2516, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.1716, 	1, 	3.04
2, 	-68.3862, 	-54, 	20.3021, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.1362, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.6405, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.8179, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.5807, 	1, 	3.04
2, 	-68.3862, 	-54, 	22.9221, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.1656, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.3136, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.2833, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.6162, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.235, 	1, 	3.04
2, 	-68.3862, 	-54, 	22.5241, 	1, 	3.04
2, 	-68.3862, 	-54, 	24.2165, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.9539, 	1, 	3.04
2, 	-68.3862, 	-54, 	21.7366, 	1, 	3.04
2, 	-68.3862, 	-54, 	21.4746, 	1, 	3.04
2, 	-68.3862, 	-54, 	23.7735, 	1, 	3.04
2, 	-68.3862, 	-54, 	25.0421, 	1, 	3.04
2, 	-68.3862, 	-54, 	22.7946, 	1, 	3.04
2, 	-46.599, 	-54, 	23.8737, 	1, 	3.04
2, 	-46.599, 	-54, 	24.1327, 	1, 	3.04
2, 	-46.599, 	-54, 	24.9276, 	1, 	3.04
2, 	-46.599, 	-54, 	24.0714, 	1, 	3.04
2, 	-46.599, 	-54, 	19.4662, 	1, 	3.04
2, 	-46.599, 	-54, 	22.1843, 	1, 	3.04
2, 	-46.599, 	-54, 	23.7519, 	1, 	3.04
2, 	-46.599, 	-54, 	24.0441, 	1, 	3.04
2, 	-46.599, 	-54, 	21.6964, 	1, 	3.04
2, 	-46.599, 	-54, 	24.3161, 	1, 	3.04
2, 	-46.599, 	-54, 	24.6869, 	1, 	3.04
2, 	-46.599, 	-54, 	21.3516, 	1, 	3.04
2, 	-46.599, 	-54, 	23.3599, 	1, 	3.04
2, 	-46.599, 	-54, 	23.6359, 	1, 	3.04
2, 	-46.599, 	-54, 	24.3108, 	1, 	3.04
2, 	-46.599, 	-54, 	23.6623, 	1, 	3.04
2, 	-46.599, 	-54, 	24.5448, 	1, 	3.04
2, 	-46.599, 	-54, 	23.9821, 	1, 	3.04
2, 	-46.599, 	-54, 	21.8509, 	1, 	3.04
2, 	-46.599, 	-54, 	24.1054, 	1, 	3.04
2, 	-46.599, 	-54, 	25.0309, 	1, 	3.04
2, 	-46.599, 	-54, 	23.2031, 	1, 	3.04
2, 	-46.599, 	-54, 	23.3371, 	1, 	3.04
2, 	-46.599, 	-54, 	24.5586, 	1, 	3.04
2, 	-46.599, 	-54, 	19.4784, 	1, 	3.04
2, 	-46.599, 	-54, 	23.7066, 	1, 	3.04
2, 	-46.599, 	-54, 	25.2122, 	1, 	3.04
2, 	-46.599, 	-54, 	20.5991, 	1, 	3.04
2, 	-46.599, 	-54, 	23.596, 	1, 	3.04
2, 	-46.599, 	-54, 	24.3527, 	1, 	3.04
2, 	-46.599, 	-54, 	12.0806, 	0, 	3.04
2, 	-46.599, 	-54, 	22.9232, 	1, 	2.736
2, 	-46.599, 	-54, 	23.9397, 	1, 	2.736
2, 	-46.599, 	-54, 	25.2157, 	1, 	2.736
2, 	-46.599, 	-54, 	24.65, 	1, 	2.736
2, 	-46.599, 	-54, 	23.7598, 	1, 	2.736
2, 	-46.599, 	-54, 	24.1939, 	1, 	2.736
2, 	-46.599, 	-54, 	20.9974, 	1, 	2.736
2, 	-46.599, 	-54, 	24.262, 	1, 	2.736
2, 	-46.599, 	-54, 	24.3138, 	1, 	2.736
2, 	-46.599, 	-54, 	20.2719, 	1, 	3.04
2, 	-46.599, 	-54, 	23.3462, 	1, 	3.04
2, 	-46.599, 	-54, 	23.9988, 	1, 	3.04
2, 	-46.599, 	-54, 	24.1301, 	1, 	3.04
2, 	-46.599, 	-54, 	24.1569, 	1, 	3.04
2, 	-46.599, 	-54, 	23.9694, 	1, 	3.04
2, 	-46.599, 	-54, 	22.8139, 	1, 	3.04
