2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-49.2717, 	-13, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-12, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-11, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-10, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-9, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-8, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-7, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-6, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-5, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-4, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-3, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-2, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-1, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	1, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	2, 	0.913002, 	0, 	-7.10543e-17
2, 	-49.2717, 	3, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	4, 	2.9693510000000005, 	0, 	-7.10543e-17
2, 	-49.2717, 	5, 	6.194401, 	0, 	0.304
2, 	-49.2717, 	6, 	9.7637, 	1, 	0.608
2, 	-49.2717, 	7, 	10.848920000000003, 	1, 	1.52
2, 	-49.2717, 	8, 	10.958120000000001, 	1, 	2.736
2, 	-49.2717, 	9, 	11.288410000000002, 	1, 	3.04
2, 	-49.2717, 	10, 	11.503429999999998, 	1, 	2.432
2, 	-49.2717, 	11, 	11.787550000000001, 	1, 	2.432
2, 	-49.2717, 	12, 	11.66629, 	1, 	3.04
2, 	-49.2717, 	13, 	11.830210000000001, 	1, 	3.04
2, 	-49.2717, 	14, 	12.06851, 	1, 	3.04
2, 	-49.2717, 	15, 	12.11355, 	1, 	2.736
2, 	-49.2717, 	16, 	12.159320000000001, 	1, 	3.04
2, 	-49.2717, 	17, 	12.11611, 	1, 	3.04
2, 	-49.2717, 	18, 	12.534870000000002, 	1, 	2.736
2, 	-49.2717, 	19, 	12.5399, 	1, 	2.432
2, 	-49.2717, 	20, 	12.11655, 	1, 	2.736
2, 	-49.2717, 	21, 	12.08094, 	1, 	2.736
2, 	-49.2717, 	22, 	12.127320000000001, 	1, 	1.824
2, 	-49.2717, 	23, 	12.21875, 	1, 	1.216
2, 	-49.2717, 	24, 	8.031020000000002, 	0, 	-7.10543e-17
2, 	-49.2717, 	25, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	26, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	27, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	28, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	29, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	30, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	31, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	32, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	33, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	34, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	35, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	36, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	37, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	38, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	39, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	40, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	41, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	42, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	43, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	44, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	45, 	0.857644, 	0, 	-7.10543e-17
2, 	-49.2717, 	46, 	0.830796, 	0, 	-7.10543e-17
2, 	-49.2717, 	47, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	48, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	49, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	50, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	51, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	52, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	53, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	54, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	55, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	56, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	57, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	58, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	59, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	60, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-60, 	5.011672, 	1, 	0.304
2, 	-49.2717, 	-59, 	4.005486, 	0, 	0.304
2, 	-49.2717, 	-58, 	0.953905, 	0, 	0.304
2, 	-49.2717, 	-57, 	2.008762, 	0, 	-7.10543e-17
2, 	-49.2717, 	-56, 	1.06003, 	0, 	-7.10543e-17
2, 	-49.2717, 	-55, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-54, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-53, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-52, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-51, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-50, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-49, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-48, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-47, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-46, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-45, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-44, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-43, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-42, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-41, 	1.18201, 	0, 	-7.10543e-17
2, 	-49.2717, 	-40, 	3.2547799999999993, 	1, 	0.304
2, 	-49.2717, 	-39, 	3.086515, 	1, 	0.608
2, 	-49.2717, 	-38, 	3.3493299999999997, 	0, 	-7.10543e-17
2, 	-49.2717, 	-37, 	1.12199, 	0, 	-7.10543e-17
2, 	-49.2717, 	-36, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-35, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-34, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-33, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-32, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-31, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-30, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-29, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-28, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-27, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-26, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-25, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-24, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-23, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-22, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-21, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-20, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-19, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-18, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-17, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-16, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-15, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-14, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-13, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-12, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-11, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-10, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-9, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-8, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-7, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-6, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-5, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-4, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-3, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-2, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-1, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	1, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	2, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	3, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	4, 	2.957967, 	1, 	0.304
2, 	-49.2717, 	5, 	8.037907, 	1, 	0.912
2, 	-49.2717, 	6, 	10.335725, 	1, 	1.52
2, 	-49.2717, 	7, 	10.84093, 	1, 	1.824
2, 	-49.2717, 	8, 	11.179379999999998, 	1, 	1.824
2, 	-49.2717, 	9, 	11.37347, 	1, 	3.04
2, 	-49.2717, 	10, 	11.22818, 	1, 	3.04
2, 	-49.2717, 	11, 	11.773700000000002, 	1, 	3.04
2, 	-49.2717, 	12, 	11.46608, 	1, 	2.736
2, 	-49.2717, 	13, 	11.783669999999999, 	1, 	3.04
2, 	-49.2717, 	14, 	11.966830000000002, 	1, 	3.04
2, 	-49.2717, 	15, 	12.06215, 	1, 	3.04
2, 	-49.2717, 	16, 	12.007060000000001, 	1, 	3.04
2, 	-49.2717, 	17, 	12.007750000000001, 	1, 	3.04
2, 	-49.2717, 	18, 	12.09593, 	1, 	2.736
2, 	-49.2717, 	19, 	12.02264, 	1, 	2.736
2, 	-49.2717, 	20, 	12.00902, 	1, 	3.04
2, 	-49.2717, 	21, 	12.111860000000002, 	1, 	1.824
2, 	-49.2717, 	22, 	12.18659, 	1, 	2.432
2, 	-49.2717, 	23, 	11.788999999999998, 	1, 	1.52
2, 	-49.2717, 	24, 	8.51007, 	0, 	0.912
2, 	-49.2717, 	25, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	26, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	27, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	28, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	29, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	30, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	31, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	32, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	33, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	34, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	35, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	36, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	37, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	38, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	39, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	40, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	41, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	42, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	43, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	44, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	45, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	46, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	47, 	0.8846539999999999, 	0, 	-7.10543e-17
2, 	-49.2717, 	48, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	49, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	50, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	51, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	52, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	53, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	54, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	55, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	56, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	57, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	58, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	59, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	60, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-60, 	7.09405, 	1, 	0.912
2, 	-49.2717, 	-59, 	3.971032, 	0, 	0.608
2, 	-49.2717, 	-58, 	3.043352, 	0, 	0.304
2, 	-49.2717, 	-57, 	1.8757869999999996, 	0, 	-7.10543e-17
2, 	-49.2717, 	-56, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-55, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-54, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-53, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-52, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-51, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-50, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-49, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-48, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-47, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-46, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-45, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-44, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-43, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-42, 	2.18566, 	0, 	-7.10543e-17
2, 	-49.2717, 	-41, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-40, 	2.14643, 	0, 	-7.10543e-17
2, 	-49.2717, 	-39, 	1.12636, 	0, 	-7.10543e-17
2, 	-49.2717, 	-38, 	3.238549999999999, 	0, 	0.304
2, 	-49.2717, 	-37, 	1.16416, 	1, 	0.304
2, 	-49.2717, 	-36, 	1.14831, 	0, 	-7.10543e-17
2, 	-49.2717, 	-35, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-34, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-33, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-32, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-31, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-30, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-29, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-28, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-27, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-26, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-25, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-24, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-23, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-22, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-21, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-20, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-19, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-18, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-17, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-16, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-15, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-14, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-13, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-12, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-11, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-10, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-9, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-8, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-7, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-6, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-5, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-4, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-3, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-2, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-1, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	1, 	0.8499129999999999, 	0, 	-7.10543e-17
2, 	-49.2717, 	2, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	3, 	1.947805, 	0, 	-7.10543e-17
2, 	-49.2717, 	4, 	8.729508999999998, 	1, 	0.608
2, 	-49.2717, 	5, 	10.656522, 	1, 	1.52
2, 	-49.2717, 	6, 	10.65242, 	1, 	0.912
2, 	-49.2717, 	7, 	10.848870000000002, 	1, 	2.128
2, 	-49.2717, 	8, 	11.1033, 	1, 	1.824
2, 	-49.2717, 	9, 	11.10829, 	1, 	2.432
2, 	-49.2717, 	10, 	11.57286, 	1, 	2.128
2, 	-49.2717, 	11, 	11.806000000000001, 	1, 	3.04
2, 	-49.2717, 	12, 	11.84918, 	1, 	2.736
2, 	-49.2717, 	13, 	11.837359999999999, 	1, 	2.736
2, 	-49.2717, 	14, 	11.775719999999998, 	1, 	3.04
2, 	-49.2717, 	15, 	11.80808, 	1, 	3.04
2, 	-49.2717, 	16, 	12.295729999999999, 	1, 	3.04
2, 	-49.2717, 	17, 	12.10056, 	1, 	3.04
2, 	-49.2717, 	18, 	12.044590000000001, 	1, 	3.04
2, 	-49.2717, 	19, 	11.843689999999999, 	1, 	3.04
2, 	-49.2717, 	20, 	12.10377, 	1, 	2.432
2, 	-49.2717, 	21, 	12.06717, 	1, 	2.736
2, 	-49.2717, 	22, 	11.910029999999999, 	1, 	1.52
2, 	-49.2717, 	23, 	12.03548, 	1, 	2.432
2, 	-49.2717, 	24, 	5.862229999999999, 	0, 	0.304
2, 	-49.2717, 	25, 	3.4722500000000003, 	0, 	-7.10543e-17
2, 	-49.2717, 	26, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	27, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	28, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	29, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	30, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	31, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	32, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	33, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	34, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	35, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	36, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	37, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	38, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	39, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	40, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	41, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	42, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	43, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	44, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	45, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	46, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	47, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	48, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	49, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	50, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	51, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	52, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	53, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	54, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	55, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	56, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	57, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	58, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	59, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	60, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-60, 	5.91214, 	1, 	0.608
2, 	-49.2717, 	-59, 	4.903719, 	1, 	0.608
2, 	-49.2717, 	-58, 	0.9992219999999999, 	1, 	0.304
2, 	-49.2717, 	-57, 	0.992013, 	0, 	-7.10543e-17
2, 	-49.2717, 	-56, 	0.98659, 	0, 	-7.10543e-17
2, 	-49.2717, 	-55, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-54, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-53, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-52, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-51, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-50, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-49, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-48, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-47, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-46, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-45, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-44, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-43, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-42, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-41, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-40, 	4.322429, 	0, 	0.304
2, 	-49.2717, 	-39, 	1.17733, 	1, 	0.304
2, 	-49.2717, 	-38, 	4.49206, 	0, 	0.304
2, 	-49.2717, 	-37, 	2.16401, 	1, 	0.608
2, 	-49.2717, 	-36, 	1.07561, 	0, 	-7.10543e-17
2, 	-49.2717, 	-35, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-34, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-33, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-32, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-31, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-30, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-29, 	0.0, 	0, 	-7.10543e-17
2, 	-49.2717, 	-28, 	0.0, 	0, 	-7.10543e-17
