2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	7.63215, 	7.63215, 	22.1917, 	1, 	2.128
2, 	7.63215, 	7.63215, 	23.6029, 	1, 	2.432
2, 	7.63215, 	7.63215, 	23.2543, 	1, 	2.736
2, 	6.72981, 	6.72981, 	23.7164, 	1, 	3.04
2, 	6.72981, 	6.72981, 	23.8566, 	1, 	3.04
2, 	5.82915, 	5.82915, 	23.8126, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.8939, 	1, 	3.04
2, 	5.82915, 	5.82915, 	23.3901, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.6089, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.493, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.4175, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.0642, 	1, 	3.04
2, 	3.13493, 	3.13493, 	23.0819, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.4725, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.0736, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.0238, 	1, 	3.04
2, 	1.34299, 	1.34299, 	23.8309, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.2132, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.4874, 	1, 	3.04
2, 	1.34299, 	1.34299, 	24.9477, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.6935, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.1741, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.9396, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.11, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	21.393, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.4481, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	23.5969, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.2908, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.9714, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.5564, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.7056, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.4447, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.1925, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.7888, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.2045, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	22.4547, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.0646, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.967, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.8483, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.3863, 	1, 	3.04
2, 	-11.263, 	-11.263, 	22.7224, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.0683, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.0214, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.866, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.1092, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.6174, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.179, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.2684, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.5317, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.8905, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.0265, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	23.4847, 	1, 	3.04
2, 	-11.263, 	-11.263, 	24.7738, 	1, 	3.04
2, 	-11.263, 	-11.263, 	24.5973, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.789, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	23.7169, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.661, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	22.8944, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.0573, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.5313, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	22.4798, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	21.8898, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.4152, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	21.8518, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.9935, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.1823, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.6864, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	22.5529, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.8486, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.9538, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.0287, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	21.4318, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.7843, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.6862, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.2934, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	21.8555, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.3893, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.4048, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.4592, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	21.511, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.6953, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	20.5066, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.5868, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.235, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.9363, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	19.9383, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	20.8844, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	20.0406, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.5544, 	1, 	3.04
2, 	-34.772, 	-34.772, 	18.5812, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	21.1067, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	17.9408, 	1, 	3.04
2, 	-34.772, 	-34.772, 	17.1895, 	1, 	3.04
2, 	-34.772, 	-34.772, 	17.6442, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	15.2063, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	14.4584, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	17.7283, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	18.197, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	17.1986, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	15.3604, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	18.412, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	15.3785, 	0, 	3.04
2, 	-40.4239, 	-40.4239, 	10.3977, 	0, 	2.736
1, 	-40.4239, 	-40.4239, 	9.21437, 	1, 	2.128
1, 	-40.4239, 	-40.4239, 	15.3828, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	11.6345, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	16.2866, 	1, 	1.824
2, 	-39.2579, 	-39.2579, 	19.5839, 	1, 	1.824
2, 	-39.2579, 	-39.2579, 	22.385, 	1, 	1.824
2, 	-38.111, 	-38.111, 	19.4395, 	1, 	1.824
2, 	-38.111, 	-38.111, 	14.0514, 	1, 	1.824
2, 	-38.111, 	-38.111, 	19.2716, 	1, 	2.128
2, 	-40.4239, 	-40.4239, 	19.1142, 	1, 	2.432
2, 	-38.111, 	-38.111, 	0, 	0, 	2.432
2, 	-38.111, 	-38.111, 	18.455, 	1, 	2.736
2, 	-38.111, 	-38.111, 	6.88016, 	0, 	2.736
2, 	-38.111, 	-38.111, 	17.6383, 	1, 	2.736
2, 	-40.4239, 	-40.4239, 	0, 	0, 	2.736
2, 	-40.4239, 	-40.4239, 	14.4747, 	0, 	2.736
2, 	-40.4239, 	-40.4239, 	19.4835, 	1, 	2.432
1, 	-40.4239, 	-40.4239, 	17.0592, 	1, 	2.128
2, 	-40.4239, 	-40.4239, 	19.9852, 	1, 	2.128
2, 	-41.6104, 	-41.6104, 	20.2326, 	1, 	2.128
2, 	-41.6104, 	-41.6104, 	19.8746, 	1, 	2.128
2, 	-39.2579, 	-39.2579, 	20.0698, 	1, 	2.128
2, 	-39.2579, 	-39.2579, 	18.8026, 	1, 	2.128
2, 	-41.6104, 	-41.6104, 	14.0318, 	0, 	2.128
2, 	-41.6104, 	-41.6104, 	11.4471, 	1, 	2.128
2, 	-41.6104, 	-41.6104, 	0, 	0, 	2.128
2, 	-39.2579, 	-39.2579, 	15.3854, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	0, 	0, 	2.432
2, 	-38.111, 	-38.111, 	18.3444, 	1, 	2.432
2, 	-38.111, 	-38.111, 	16.9288, 	1, 	2.736
2, 	-38.111, 	-38.111, 	15.6506, 	0, 	2.736
1, 	-38.111, 	-38.111, 	14.5664, 	1, 	2.128
2, 	-38.111, 	-38.111, 	14.2516, 	1, 	2.128
2, 	-38.111, 	-38.111, 	20.2843, 	1, 	2.128
2, 	-38.111, 	-38.111, 	19.3276, 	1, 	2.432
2, 	-38.111, 	-38.111, 	10.7535, 	1, 	2.432
2, 	-38.111, 	-38.111, 	18.6938, 	1, 	2.432
2, 	-38.111, 	-38.111, 	20.5394, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	19.8775, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	15.1395, 	1, 	2.736
2, 	-39.2579, 	-39.2579, 	0, 	0, 	2.736
2, 	-39.2579, 	-39.2579, 	16.1923, 	1, 	2.736
2, 	-38.111, 	-38.111, 	16.8062, 	1, 	3.04
2, 	-38.111, 	-38.111, 	14.3681, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	15.3848, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	14.0251, 	1, 	3.04
2, 	-34.772, 	-34.772, 	15.226, 	1, 	3.04
2, 	-34.772, 	-34.772, 	16.4989, 	1, 	3.04
2, 	-34.772, 	-34.772, 	17.9388, 	1, 	3.04
2, 	-34.772, 	-34.772, 	17.7404, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	14.7747, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	17.73, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.6516, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	17.3404, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	19.9175, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	19.9175, 	1, 	3.04
2, 	-34.772, 	-34.772, 	19.2448, 	1, 	3.04
2, 	-34.772, 	-34.772, 	19.2448, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	20.0348, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	20.6204, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	20.4734, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	19.9917, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	21.8389, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.7629, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.833, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.9221, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.8826, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.347, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.353, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.5347, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.2594, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.5113, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	20.8672, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.4901, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	24.2856, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	24.905, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.8391, 	1, 	3.04
2, 	0.447628, 	0.447628, 	22.5557, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	16.4622, 	0, 	3.04
2, 	-0.447628, 	-0.447628, 	20.5416, 	1, 	2.736
1, 	-0.447628, 	-0.447628, 	23.0644, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	16.4806, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	18.9162, 	0, 	2.432
2, 	-25.4477, 	-25.4477, 	22.4475, 	1, 	2.128
1, 	-25.4477, 	-25.4477, 	23.3547, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	24.6993, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	24.4227, 	1, 	1.824
2, 	-2.23869, 	-2.23869, 	25.9411, 	1, 	1.824
2, 	-2.23869, 	-2.23869, 	21.5074, 	1, 	2.128
2, 	-4.03194, 	-4.03194, 	23.706, 	1, 	2.128
2, 	-4.03194, 	-4.03194, 	23.2614, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	23.8842, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	24.0845, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	24.2416, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	23.4322, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.8626, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.4178, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.8685, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.5887, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.6384, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.9056, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.1545, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.2553, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	18.2447, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.7779, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.0523, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.2515, 	1, 	3.04
2, 	-11.263, 	-11.263, 	22.7874, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.3648, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.7425, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.458, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	21.3823, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.2682, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.8597, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.1966, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.0094, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.8517, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.7302, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.9685, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.0898, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	23.9599, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.189, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	22.7497, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.6979, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.5086, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.7671, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.3058, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.1021, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.0239, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.1146, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.474, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.5325, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.079, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.6022, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.9246, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.3685, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.5976, 	1, 	3.04
2, 	0.447628, 	0.447628, 	22.9519, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.786, 	1, 	3.04
2, 	1.34299, 	1.34299, 	16.9322, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.1683, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.7694, 	1, 	3.04
2, 	4.03194, 	4.03194, 	22.7665, 	1, 	3.04
2, 	4.03194, 	4.03194, 	19.5075, 	1, 	3.04
2, 	4.92994, 	4.92994, 	24.7428, 	1, 	3.04
2, 	4.92994, 	4.92994, 	22.1493, 	1, 	3.04
2, 	5.82915, 	5.82915, 	23.4087, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.03, 	1, 	3.04
2, 	7.63215, 	7.63215, 	23.4241, 	1, 	3.04
2, 	7.63215, 	7.63215, 	19.7057, 	1, 	3.04
2, 	7.63215, 	7.63215, 	21.1727, 	1, 	3.04
2, 	7.63215, 	7.63215, 	22.2677, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.5634, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.5634, 	1, 	3.04
2, 	8.53639, 	8.53639, 	22.312, 	1, 	3.04
2, 	8.53639, 	8.53639, 	22.312, 	1, 	3.04
2, 	10.3516, 	10.3516, 	20.8765, 	1, 	3.04
2, 	10.3516, 	10.3516, 	18.5583, 	1, 	3.04
2, 	13.0948, 	13.0948, 	20.5086, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.1228, 	1, 	3.04
2, 	12.1773, 	12.1773, 	19.0947, 	1, 	3.04
2, 	12.1773, 	12.1773, 	20.0936, 	1, 	3.04
2, 	13.0948, 	13.0948, 	21.1405, 	1, 	3.04
2, 	13.0948, 	13.0948, 	19.1865, 	1, 	3.04
2, 	13.0948, 	13.0948, 	18.9743, 	1, 	3.04
2, 	13.0948, 	13.0948, 	17.9881, 	1, 	3.04
2, 	15.8689, 	15.8689, 	17.5083, 	1, 	3.04
2, 	15.8689, 	15.8689, 	18.7753, 	1, 	3.04
2, 	14.9403, 	14.9403, 	17.3197, 	1, 	3.04
2, 	14.9403, 	14.9403, 	18.0403, 	1, 	3.04
2, 	18.6818, 	18.6818, 	15.882, 	1, 	3.04
2, 	18.6818, 	18.6818, 	16.2928, 	1, 	3.04
2, 	42.8192, 	42.8192, 	16.9647, 	1, 	3.04
2, 	42.8192, 	42.8192, 	16.4193, 	1, 	3.04
2, 	19.6296, 	19.6296, 	15.9868, 	1, 	3.04
2, 	19.6296, 	19.6296, 	18.1175, 	1, 	3.04
2, 	19.6296, 	19.6296, 	15.9424, 	1, 	3.04
2, 	19.6296, 	19.6296, 	18.6965, 	1, 	3.04
2, 	18.6818, 	18.6818, 	18.6103, 	1, 	3.04
2, 	18.6818, 	18.6818, 	16.6898, 	1, 	3.04
2, 	18.6818, 	18.6818, 	16.3252, 	1, 	3.04
2, 	18.6818, 	18.6818, 	16.8807, 	1, 	3.04
2, 	18.6818, 	18.6818, 	15.0189, 	1, 	3.04
2, 	18.6818, 	18.6818, 	17.644, 	0, 	3.04
2, 	44.0521, 	44.0521, 	16.1161, 	1, 	2.736
1, 	44.0521, 	44.0521, 	15.4885, 	1, 	2.432
2, 	45.3112, 	45.3112, 	10.8116, 	0, 	2.432
2, 	45.3112, 	45.3112, 	19.2082, 	1, 	2.128
1, 	45.3112, 	45.3112, 	11.2665, 	1, 	1.824
2, 	21.5423, 	21.5423, 	18.382, 	1, 	1.824
2, 	21.5423, 	21.5423, 	15.0532, 	1, 	1.824
2, 	44.0521, 	44.0521, 	16.2952, 	0, 	1.824
1, 	44.0521, 	44.0521, 	9.85848, 	1, 	1.216
1, 	44.0521, 	44.0521, 	9.05596, 	0, 	1.216
1, 	45.3112, 	45.3112, 	0, 	0, 	1.216
1, 	45.3112, 	45.3112, 	10.7807, 	0, 	1.216
1, 	45.3112, 	45.3112, 	15.0217, 	0, 	0.912
1, 	45.3112, 	45.3112, 	15.6239, 	1, 	0.912
1, 	45.3112, 	45.3112, 	10.6227, 	1, 	0.608
2, 	21.5423, 	21.5423, 	10.4311, 	0, 	0.608
2, 	21.5423, 	21.5423, 	19.4639, 	1, 	0.608
1, 	21.5423, 	21.5423, 	6.62913, 	1, 	0.304
2, 	24.4603, 	24.4603, 	17.9265, 	1, 	0.608
2, 	24.4603, 	24.4603, 	15.294, 	0, 	0.608
2, 	45.3112, 	45.3112, 	16.888, 	1, 	0.912
1, 	45.3112, 	45.3112, 	8.2626, 	1, 	0.912
2, 	47.9181, 	47.9181, 	15.6577, 	1, 	1.216
2, 	47.9181, 	47.9181, 	19.9651, 	1, 	1.52
2, 	15.8689, 	15.8689, 	18.0909, 	1, 	1.824
2, 	15.8689, 	15.8689, 	15.7606, 	1, 	2.128
2, 	17.7394, 	17.7394, 	16.8963, 	1, 	2.128
2, 	17.7394, 	17.7394, 	16.6356, 	1, 	2.432
2, 	17.7394, 	17.7394, 	16.1489, 	1, 	2.432
2, 	17.7394, 	17.7394, 	17.8591, 	1, 	2.736
2, 	17.7394, 	17.7394, 	18.4172, 	1, 	2.736
2, 	17.7394, 	17.7394, 	17.9982, 	1, 	3.04
2, 	15.8689, 	15.8689, 	20.4877, 	1, 	3.04
2, 	15.8689, 	15.8689, 	18.7951, 	1, 	3.04
2, 	15.8689, 	15.8689, 	21.55, 	1, 	3.04
2, 	15.8689, 	15.8689, 	19.8876, 	1, 	3.04
2, 	17.7394, 	17.7394, 	20.374, 	1, 	3.04
2, 	17.7394, 	17.7394, 	19.78, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.6936, 	1, 	3.04
2, 	14.0157, 	14.0157, 	20.7432, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.7626, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.5311, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.1023, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.9742, 	1, 	3.04
2, 	14.0157, 	14.0157, 	24.0914, 	1, 	3.04
2, 	13.0948, 	13.0948, 	19.1905, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.9362, 	1, 	3.04
2, 	12.1773, 	12.1773, 	22.1854, 	1, 	3.04
2, 	12.1773, 	12.1773, 	21.9707, 	1, 	3.04
2, 	11.263, 	11.263, 	19.9212, 	1, 	3.04
2, 	11.263, 	11.263, 	22.6196, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.0291, 	1, 	3.04
2, 	10.3516, 	10.3516, 	23.3183, 	1, 	3.04
2, 	8.53639, 	8.53639, 	23.3992, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.2388, 	1, 	3.04
2, 	8.53639, 	8.53639, 	22.9953, 	1, 	3.04
2, 	8.53639, 	8.53639, 	23.3297, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.5032, 	1, 	3.04
2, 	6.72981, 	6.72981, 	23.5434, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.907, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.834, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.7843, 	1, 	3.04
2, 	5.82915, 	5.82915, 	22.0642, 	1, 	3.04
2, 	3.13493, 	3.13493, 	18.1966, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.7832, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.2474, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.2745, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.1987, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.4768, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.1912, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.4413, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.1205, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.3057, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.5809, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.5077, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.6321, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.3136, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.2688, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.633, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.2187, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.7763, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.0374, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.639, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.4862, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.1594, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.6851, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.2515, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.9501, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.0288, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.7627, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.4974, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.3093, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.1721, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.8412, 	1, 	3.04
