2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	41.6104, 	41.6104, 	0, 	0, 	0.912
2, 	41.6104, 	41.6104, 	26.1996, 	1, 	1.216
2, 	36.9819, 	36.9819, 	24.2135, 	1, 	1.52
2, 	36.9819, 	36.9819, 	25.8403, 	1, 	1.824
2, 	36.9819, 	36.9819, 	15.2845, 	1, 	2.128
2, 	36.9819, 	36.9819, 	26.0348, 	1, 	2.432
2, 	36.9819, 	36.9819, 	25.5256, 	1, 	2.736
2, 	36.9819, 	36.9819, 	24.9916, 	1, 	2.736
2, 	36.9819, 	36.9819, 	25.5674, 	1, 	3.04
2, 	34.772, 	34.772, 	0, 	0, 	3.04
2, 	34.772, 	34.772, 	25.4956, 	1, 	3.04
2, 	35.8692, 	35.8692, 	26.3212, 	1, 	3.04
2, 	35.8692, 	35.8692, 	25.5297, 	1, 	3.04
2, 	34.772, 	34.772, 	25.1191, 	1, 	3.04
2, 	34.772, 	34.772, 	25.2007, 	1, 	3.04
2, 	33.6892, 	33.6892, 	25.6649, 	1, 	3.04
2, 	33.6892, 	33.6892, 	24.8908, 	1, 	3.04
2, 	31.5631, 	31.5631, 	24.8133, 	1, 	3.04
2, 	31.5631, 	31.5631, 	20.2465, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.1057, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.8414, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.7692, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.883, 	1, 	3.04
2, 	30.5182, 	30.5182, 	24.6543, 	1, 	3.04
2, 	30.5182, 	30.5182, 	25.5072, 	1, 	3.04
2, 	29.4845, 	29.4845, 	26.5542, 	1, 	3.04
2, 	29.4845, 	29.4845, 	26.059, 	1, 	3.04
2, 	30.5182, 	30.5182, 	25.0474, 	1, 	3.04
2, 	30.5182, 	30.5182, 	26.5137, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.1952, 	1, 	3.04
2, 	28.4611, 	28.4611, 	26.1606, 	1, 	3.04
2, 	27.4476, 	27.4476, 	26.3124, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.234, 	1, 	3.04
2, 	26.4433, 	26.4433, 	25.8422, 	1, 	3.04
2, 	26.4433, 	26.4433, 	25.596, 	1, 	3.04
2, 	25.4477, 	25.4477, 	26.7983, 	1, 	3.04
2, 	25.4477, 	25.4477, 	24.8309, 	1, 	3.04
2, 	25.4477, 	25.4477, 	25.8971, 	1, 	3.04
2, 	25.4477, 	25.4477, 	26.7801, 	1, 	3.04
2, 	23.4805, 	23.4805, 	23.7432, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.3081, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.3226, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.1662, 	1, 	3.04
2, 	21.5423, 	21.5423, 	24.7506, 	1, 	3.04
2, 	21.5423, 	21.5423, 	26.1847, 	1, 	3.04
2, 	20.5829, 	20.5829, 	26.6231, 	1, 	3.04
2, 	20.5829, 	20.5829, 	24.744, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.7536, 	1, 	3.04
2, 	20.5829, 	20.5829, 	26.9099, 	1, 	3.04
2, 	19.6296, 	19.6296, 	25.4945, 	1, 	3.04
2, 	19.6296, 	19.6296, 	25.3552, 	1, 	3.04
2, 	19.6296, 	19.6296, 	26.5356, 	1, 	3.04
2, 	19.6296, 	19.6296, 	26.1757, 	1, 	3.04
2, 	19.6296, 	19.6296, 	24.7211, 	1, 	3.04
2, 	19.6296, 	19.6296, 	26.1173, 	1, 	3.04
2, 	17.7394, 	17.7394, 	26.4478, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.1353, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.2857, 	1, 	3.04
2, 	15.8689, 	15.8689, 	26.2468, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.6916, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.5985, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.5819, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.0938, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.7084, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.6497, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.8461, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.7399, 	1, 	3.04
2, 	11.263, 	11.263, 	25.6681, 	1, 	3.04
2, 	11.263, 	11.263, 	25.1682, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.9587, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.6396, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.6684, 	1, 	3.04
2, 	8.53639, 	8.53639, 	27.0022, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.0187, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.7865, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.6816, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.7361, 	1, 	3.04
2, 	7.63215, 	7.63215, 	26.7361, 	1, 	3.04
2, 	7.63215, 	7.63215, 	26.4211, 	1, 	3.04
2, 	4.92994, 	4.92994, 	25.9418, 	1, 	3.04
2, 	4.92994, 	4.92994, 	24.8905, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.7608, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.2089, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.4329, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.0358, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.4493, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.8394, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.8394, 	1, 	3.04
2, 	1.34299, 	1.34299, 	27.3246, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.1049, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.2405, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.8485, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.1159, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.2887, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.7122, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	27.4174, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.0074, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.1859, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.3318, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.2006, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.3823, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.1922, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	27.266, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.7873, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.8878, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.6835, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.9696, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	27.0693, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.5028, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.0276, 	1, 	3.04
2, 	-11.263, 	-11.263, 	14.8195, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.8288, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	14.9359, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.3709, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.2435, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.8002, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	26.3126, 	1, 	3.04
2, 	-11.263, 	-11.263, 	17.9142, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.5387, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.6465, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.5176, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.7569, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.229, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.7351, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	23.5373, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.6706, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.4245, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.8458, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.5171, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.6586, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.8434, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.4122, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.5243, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.7147, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.3376, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.1413, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.9132, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.2147, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.0322, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.9826, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.3575, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.4139, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.9675, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.404, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.7658, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.6643, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.7357, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.3863, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	27.1327, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	27.1327, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.852, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.1503, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.2657, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.9501, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.0364, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.8628, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.1541, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.2009, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.9579, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.6266, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.8664, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.5847, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.4901, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.2705, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.6588, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.2883, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.2883, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.4155, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.8913, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	24.86, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.1443, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.9928, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.5766, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.4173, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	17.1898, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	24.9219, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	19.7217, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	26.523, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	26.6773, 	1, 	3.04
2, 	-46.599, 	-46.599, 	26.4251, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.9185, 	1, 	3.04
2, 	-46.599, 	-46.599, 	23.2512, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	26.4552, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	24.962, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.5453, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.8987, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.2839, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	26.2524, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	24.958, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	25.1857, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.0933, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	22.938, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	25.5797, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	25.2151, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	15.9568, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	23.0389, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.2407, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.866, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	22.9139, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.0171, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	19.0612, 	0, 	3.04
1, 	-50.6636, 	-50.6636, 	22.648, 	1, 	2.432
2, 	-52.098, 	-52.098, 	26.0123, 	1, 	2.432
2, 	-52.098, 	-52.098, 	24.6365, 	1, 	2.432
2, 	-52.098, 	-52.098, 	25.3037, 	1, 	2.432
2, 	-52.098, 	-52.098, 	25.3489, 	1, 	2.432
2, 	-47.9181, 	-47.9181, 	25.8481, 	1, 	2.432
2, 	-47.9181, 	-47.9181, 	21.9745, 	1, 	2.432
2, 	-53.5801, 	-53.5801, 	24.1531, 	1, 	2.432
2, 	-53.5801, 	-53.5801, 	24.7778, 	1, 	2.736
2, 	-55.1161, 	-55.1161, 	25.709, 	1, 	2.736
2, 	-55.1161, 	-55.1161, 	23.3701, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	25.5757, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	25.0699, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	25.6217, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	24.4403, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.8578, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.0483, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.4334, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.2781, 	1, 	3.04
2, 	-68.3862, 	-68.3862, 	22.0103, 	1, 	3.04
2, 	-68.3862, 	-68.3862, 	21.2515, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.4318, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	25.1843, 	1, 	3.04
2, 	-70.9638, 	-70.9638, 	23.232, 	1, 	3.04
2, 	-70.9638, 	-70.9638, 	25.6684, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.0126, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.7847, 	1, 	3.04
2, 	-68.3862, 	-68.3862, 	22.6607, 	1, 	3.04
2, 	-68.3862, 	-68.3862, 	22.4968, 	1, 	3.04
2, 	-68.3862, 	-68.3862, 	20.5106, 	1, 	3.04
2, 	-68.3862, 	-68.3862, 	24.2154, 	1, 	3.04
2, 	-68.3862, 	-68.3862, 	24.6461, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	24.854, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	22.2621, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	24.9652, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	24.2131, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	21.1566, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	22.7561, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	24.104, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	25.3729, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	23.8396, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	24.1365, 	1, 	3.04
2, 	-68.3862, 	-68.3862, 	25.0821, 	1, 	3.04
2, 	-68.3862, 	-68.3862, 	24.5811, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	24.6367, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	24.4155, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.1146, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	22.5999, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	23.6724, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	15.7075, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.4314, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.2482, 	1, 	3.04
2, 	-66.0729, 	-66.0729, 	24.6491, 	1, 	3.04
2, 	-66.0729, 	-66.0729, 	24.9416, 	1, 	3.04
2, 	-70.9638, 	-70.9638, 	24.4322, 	1, 	3.04
2, 	-70.9638, 	-70.9638, 	24.1505, 	1, 	3.04
2, 	-70.9638, 	-70.9638, 	25.0887, 	1, 	3.04
2, 	-70.9638, 	-70.9638, 	24.1313, 	1, 	3.04
2, 	-70.9638, 	-70.9638, 	24.2578, 	1, 	3.04
2, 	-70.9638, 	-70.9638, 	25.7008, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	21.3911, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	22.1731, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	15.3188, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	21.0093, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	21.6677, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	22.9931, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	22.1756, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	23.1817, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	22.5145, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	22.5992, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	21.7407, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	23.0139, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	23.4577, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	23.7711, 	1, 	3.04
