2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-35.8692, 	-53, 	18.1351, 	1, 	1.824
2, 	19.6296, 	-53, 	17.9927, 	1, 	2.128
2, 	19.6296, 	39, 	19.4786, 	1, 	2.432
2, 	13.0948, 	39, 	16.7082, 	1, 	2.736
2, 	13.0948, 	29, 	15.2087, 	1, 	2.736
2, 	13.0948, 	29, 	14.6936, 	1, 	3.04
2, 	13.0948, 	29, 	12.3207, 	0, 	3.04
2, 	15.8689, 	29, 	12.848, 	1, 	2.736
1, 	15.8689, 	5, 	11.1241, 	1, 	2.432
2, 	15.8689, 	5, 	7.0456, 	0, 	2.432
1, 	15.8689, 	5, 	11.8112, 	1, 	1.824
1, 	15.8689, 	5, 	15.94, 	1, 	1.52
2, 	9.44278, 	5, 	15.7159, 	0, 	1.52
1, 	9.44278, 	-18, 	20.5601, 	1, 	0.912
2, 	14.9403, 	-18, 	14.0118, 	0, 	0.912
2, 	14.9403, 	17, 	14.4069, 	0, 	0.608
1, 	14.9403, 	17, 	15.2149, 	1, 	0.304
2, 	14.9403, 	17, 	13.1832, 	0, 	0.304
2, 	14.0157, 	17, 	13.3121, 	0, 	-7.10543e-17
1, 	14.0157, 	-5, 	17.4433, 	1, 	-7.10543e-17
1, 	14.0157, 	-5, 	13.7749, 	1, 	-7.10543e-17
2, 	-16.8018, 	-5, 	21.4685, 	1, 	0.304
2, 	-16.8018, 	-59, 	14.2292, 	1, 	0.608
2, 	-14.0157, 	-59, 	14.7167, 	1, 	0.912
2, 	-14.0157, 	-51, 	20.8159, 	1, 	1.216
2, 	-13.0948, 	-51, 	16.6127, 	0, 	1.216
1, 	-13.0948, 	-55, 	21.901, 	1, 	1.216
1, 	-13.0948, 	-55, 	23.1494, 	1, 	1.216
2, 	-8.53639, 	-55, 	15.9402, 	1, 	1.52
2, 	-8.53639, 	-47, 	19.2129, 	1, 	1.824
2, 	-12.1773, 	-47, 	20.9632, 	1, 	2.128
2, 	-12.1773, 	-31, 	22.5424, 	1, 	2.128
2, 	-13.0948, 	-31, 	21.1478, 	1, 	2.128
2, 	-13.0948, 	-55, 	21.5765, 	0, 	2.128
1, 	-13.0948, 	-55, 	22.2964, 	1, 	1.52
2, 	-14.9403, 	-55, 	20.8874, 	1, 	1.824
2, 	-14.9403, 	-5, 	0, 	0, 	1.824
2, 	-14.9403, 	-5, 	26.1676, 	1, 	2.128
2, 	-13.0948, 	-5, 	25.7139, 	1, 	2.432
2, 	-13.0948, 	-55, 	23.9716, 	1, 	2.432
2, 	-14.9403, 	-55, 	14.6228, 	0, 	2.432
2, 	-14.9403, 	-5, 	24.0326, 	1, 	2.128
1, 	-14.9403, 	-5, 	24.5807, 	1, 	1.824
2, 	-14.9403, 	-5, 	24.902, 	1, 	1.824
2, 	-14.9403, 	-5, 	26.0157, 	1, 	2.128
2, 	-14.9403, 	-5, 	26.769, 	1, 	2.432
2, 	-14.9403, 	-5, 	25.4529, 	1, 	2.432
2, 	-15.8689, 	-5, 	26.144, 	1, 	2.432
2, 	-15.8689, 	-23, 	26.724, 	1, 	2.432
2, 	-14.9403, 	-23, 	24.7513, 	1, 	2.432
2, 	-14.9403, 	-5, 	25.5256, 	1, 	2.736
2, 	-14.9403, 	-5, 	26.0336, 	1, 	2.736
2, 	-14.9403, 	-5, 	23.1544, 	1, 	3.04
2, 	-16.8018, 	-5, 	24.1314, 	1, 	3.04
2, 	-16.8018, 	-59, 	24.5473, 	1, 	3.04
2, 	-16.8018, 	-59, 	15.1989, 	0, 	3.04
1, 	-16.8018, 	-59, 	24.9389, 	1, 	2.432
1, 	-16.8018, 	-59, 	23.2682, 	1, 	2.128
2, 	-16.8018, 	-59, 	15.4774, 	0, 	2.128
2, 	-16.8018, 	-59, 	23.6567, 	1, 	1.824
2, 	-16.8018, 	-59, 	25.3131, 	1, 	1.824
2, 	-16.8018, 	-59, 	21.8664, 	1, 	1.824
2, 	-20.5829, 	-59, 	24.1845, 	1, 	1.824
2, 	-20.5829, 	23, 	20.754, 	1, 	1.824
2, 	-20.5829, 	23, 	15.996, 	1, 	1.824
2, 	-20.5829, 	23, 	15.996, 	0, 	1.824
2, 	-19.6296, 	23, 	22.4338, 	1, 	2.128
1, 	-19.6296, 	-46, 	22.191, 	1, 	2.128
2, 	-18.6818, 	-46, 	24.0116, 	1, 	2.432
2, 	-18.6818, 	-47, 	21.7063, 	0, 	2.432
2, 	-21.5423, 	-47, 	25.3659, 	1, 	2.128
1, 	-21.5423, 	-38, 	22.7113, 	1, 	1.824
2, 	-20.5829, 	-38, 	25.5638, 	1, 	1.824
2, 	-20.5829, 	23, 	26.2935, 	1, 	1.824
2, 	-21.5423, 	23, 	20.9889, 	1, 	1.824
2, 	-21.5423, 	-38, 	26.1785, 	1, 	2.128
2, 	-20.5829, 	-38, 	21.9388, 	1, 	2.128
2, 	-20.5829, 	23, 	22.131, 	1, 	2.432
2, 	-22.508, 	23, 	18.5195, 	0, 	2.432
2, 	-22.508, 	-16, 	25.2651, 	1, 	2.432
1, 	-22.508, 	-16, 	20.4469, 	1, 	2.128
2, 	-21.5423, 	-38, 	24.4375, 	1, 	2.432
2, 	-21.5423, 	-38, 	21.2468, 	1, 	2.432
2, 	-24.4603, 	-38, 	25.641, 	1, 	2.432
2, 	-24.4603, 	-51, 	24.5125, 	1, 	2.432
2, 	-23.4805, 	-51, 	21.4962, 	1, 	2.432
2, 	-23.4805, 	-16, 	25.9568, 	1, 	2.432
2, 	-22.508, 	-16, 	25.4514, 	1, 	2.432
2, 	-22.508, 	-16, 	24.5153, 	1, 	2.736
2, 	-24.4603, 	-16, 	20.6357, 	0, 	2.736
2, 	-24.4603, 	-51, 	24.967, 	1, 	2.736
1, 	-24.4603, 	-51, 	19.785, 	1, 	2.432
2, 	-24.4603, 	-51, 	10.37, 	0, 	2.432
2, 	-24.4603, 	-51, 	24.9758, 	1, 	2.128
1, 	-24.4603, 	-51, 	19.1086, 	1, 	1.824
2, 	-24.4603, 	-51, 	23.5159, 	1, 	1.824
2, 	-24.4603, 	-51, 	23.5904, 	1, 	1.824
2, 	-27.4476, 	-51, 	19.0009, 	1, 	1.824
2, 	-27.4476, 	-27, 	22.7153, 	1, 	1.824
2, 	-25.4477, 	-27, 	24.4101, 	1, 	2.128
2, 	-25.4477, 	-35, 	22.825, 	1, 	2.128
2, 	-26.4433, 	-35, 	18.76, 	1, 	2.432
2, 	-26.4433, 	-21, 	24.6999, 	1, 	2.736
2, 	-28.4611, 	-21, 	21.5808, 	1, 	2.736
2, 	-28.4611, 	-56, 	24.0469, 	1, 	3.04
2, 	-26.4433, 	-56, 	24.0469, 	1, 	3.04
2, 	-26.4433, 	-21, 	23.1686, 	1, 	3.04
2, 	-28.4611, 	-21, 	22.3709, 	0, 	3.04
2, 	-28.4611, 	-56, 	16.8732, 	0, 	2.736
1, 	-28.4611, 	-56, 	18.2292, 	1, 	2.128
2, 	-29.4845, 	-56, 	20.0198, 	1, 	2.128
2, 	-29.4845, 	-31, 	23.2836, 	1, 	2.128
2, 	-28.4611, 	-31, 	17.4691, 	1, 	2.128
2, 	-28.4611, 	-56, 	23.8879, 	1, 	2.128
2, 	-26.4433, 	-56, 	17.102, 	1, 	2.128
2, 	-30.5182, 	-21, 	22.6554, 	1, 	2.128
2, 	-30.5182, 	-54, 	24.8149, 	1, 	2.432
2, 	-33.6892, 	-54, 	24.7893, 	1, 	2.736
2, 	-33.6892, 	52, 	23.5803, 	1, 	3.04
2, 	-30.5182, 	-54, 	17.5278, 	0, 	3.04
2, 	-30.5182, 	-54, 	25.5697, 	1, 	2.736
1, 	-30.5182, 	-54, 	18.3319, 	1, 	2.432
2, 	-31.5631, 	-54, 	24.8291, 	1, 	2.432
2, 	-31.5631, 	-31, 	27.0252, 	1, 	2.432
2, 	-29.4845, 	-31, 	25.1232, 	1, 	2.432
2, 	-29.4845, 	-31, 	26.72, 	1, 	2.432
2, 	-30.5182, 	-31, 	24.4753, 	1, 	2.432
2, 	-30.5182, 	-54, 	25.8187, 	1, 	2.432
2, 	-29.4845, 	-54, 	25.642, 	1, 	2.432
2, 	-29.4845, 	-31, 	18.379, 	1, 	2.736
2, 	-34.772, 	-31, 	21.9284, 	1, 	2.736
2, 	-34.772, 	55, 	20.7473, 	1, 	3.04
2, 	-29.4845, 	55, 	17.7436, 	0, 	3.04
2, 	-29.4845, 	-31, 	24.1052, 	1, 	2.736
1, 	-29.4845, 	-31, 	15.7996, 	1, 	2.432
2, 	-31.5631, 	-31, 	23.9413, 	1, 	2.432
2, 	-31.5631, 	-31, 	25.2004, 	1, 	2.432
2, 	-35.8692, 	-31, 	24.3181, 	1, 	2.432
2, 	-35.8692, 	-53, 	27.1345, 	1, 	2.432
2, 	-33.6892, 	-53, 	27.0121, 	1, 	2.432
2, 	-33.6892, 	52, 	25.3536, 	1, 	2.432
2, 	-32.6198, 	52, 	23.1069, 	1, 	2.432
2, 	-32.6198, 	-52, 	27.1931, 	1, 	2.736
2, 	-32.6198, 	-52, 	23.7676, 	1, 	2.736
2, 	-32.6198, 	-52, 	25.9187, 	1, 	3.04
2, 	-34.772, 	-52, 	24.5272, 	1, 	3.04
2, 	-34.772, 	55, 	19.0848, 	0, 	3.04
2, 	63.9534, 	55, 	17.9738, 	1, 	2.736
1, 	63.9534, 	-11, 	17.4598, 	1, 	2.432
2, 	-36.9819, 	-44, 	14.7361, 	0, 	2.432
2, 	-36.9819, 	-44, 	23.9655, 	1, 	2.128
1, 	-36.9819, 	-44, 	21.2455, 	1, 	1.824
2, 	-36.9819, 	-44, 	21.817, 	1, 	1.824
2, 	-36.9819, 	-44, 	22.0219, 	1, 	1.824
2, 	-34.772, 	-44, 	23.3741, 	1, 	1.824
2, 	-34.772, 	55, 	17.4792, 	1, 	1.824
2, 	-35.8692, 	55, 	19.249, 	1, 	2.128
2, 	-35.8692, 	-53, 	17.4537, 	1, 	2.128
2, 	-34.772, 	-53, 	22.5644, 	1, 	2.432
2, 	-34.772, 	55, 	18.1388, 	1, 	2.736
2, 	-33.6892, 	55, 	17.4663, 	1, 	2.736
2, 	-33.6892, 	52, 	18.119, 	1, 	3.04
2, 	-34.772, 	52, 	18.1544, 	1, 	3.04
2, 	-34.772, 	55, 	17.835, 	1, 	3.04
2, 	-34.772, 	55, 	18.6747, 	1, 	3.04
2, 	-35.8692, 	55, 	17.8528, 	1, 	3.04
2, 	-35.8692, 	-53, 	17.9253, 	1, 	3.04
2, 	-34.772, 	-53, 	24.1225, 	1, 	3.04
2, 	-34.772, 	55, 	17.953, 	0, 	3.04
1, 	-34.772, 	55, 	19.1103, 	1, 	2.432
1, 	-34.772, 	55, 	19.0682, 	1, 	2.128
2, 	-34.772, 	55, 	14.6704, 	0, 	2.128
1, 	-34.772, 	55, 	17.9009, 	1, 	1.52
2, 	-34.772, 	55, 	14.2422, 	0, 	1.52
2, 	-34.772, 	55, 	17.0674, 	1, 	1.216
1, 	-34.772, 	55, 	18.2014, 	1, 	0.912
2, 	-33.6892, 	55, 	12.4217, 	0, 	0.912
1, 	-33.6892, 	52, 	21.1266, 	1, 	0.304
1, 	-33.6892, 	52, 	17.615, 	1, 	0.304
2, 	-30.5182, 	52, 	17.6117, 	1, 	0.608
2, 	-30.5182, 	-54, 	19.1589, 	1, 	0.912
2, 	-31.5631, 	-54, 	24.5219, 	1, 	1.216
2, 	-31.5631, 	-31, 	24.6738, 	1, 	1.52
2, 	-31.5631, 	-31, 	24.5769, 	1, 	1.824
2, 	-34.772, 	-31, 	19.808, 	1, 	1.824
2, 	-34.772, 	55, 	19.8038, 	1, 	2.128
2, 	-32.6198, 	55, 	22.1739, 	0, 	2.128
2, 	-32.6198, 	-52, 	22.4436, 	1, 	2.432
1, 	-32.6198, 	-52, 	16.7895, 	1, 	2.432
2, 	-32.6198, 	-52, 	27.2249, 	1, 	2.432
2, 	-32.6198, 	-52, 	16.7701, 	1, 	2.432
2, 	-32.6198, 	-52, 	20.1632, 	1, 	2.432
2, 	-32.6198, 	-52, 	24.9658, 	1, 	2.432
2, 	-30.5182, 	-52, 	24.3344, 	1, 	2.432
2, 	-30.5182, 	-54, 	20.805, 	1, 	2.432
2, 	-33.6892, 	-54, 	19.951, 	1, 	2.432
2, 	-33.6892, 	52, 	24.0875, 	1, 	2.736
2, 	-32.6198, 	52, 	17.8262, 	1, 	2.736
2, 	-32.6198, 	-52, 	23.8078, 	1, 	3.04
2, 	-30.5182, 	-52, 	22.9785, 	1, 	3.04
2, 	-30.5182, 	-54, 	23.9597, 	1, 	3.04
2, 	-34.772, 	-54, 	18.6145, 	1, 	3.04
2, 	-34.772, 	55, 	11.8274, 	0, 	3.04
2, 	-32.6198, 	55, 	19.9971, 	0, 	2.736
1, 	-32.6198, 	-52, 	19.9563, 	1, 	2.128
1, 	-32.6198, 	-52, 	19.9724, 	1, 	1.824
2, 	-32.6198, 	-52, 	26.0859, 	1, 	1.824
2, 	-32.6198, 	-52, 	26.3736, 	1, 	1.824
2, 	-31.5631, 	-52, 	21.8257, 	1, 	1.824
2, 	-31.5631, 	-31, 	26.687, 	1, 	1.824
2, 	-29.4845, 	-31, 	24.9529, 	1, 	1.824
2, 	-29.4845, 	-31, 	23.2842, 	1, 	1.824
2, 	-29.4845, 	-31, 	22.0289, 	1, 	2.128
2, 	-29.4845, 	-31, 	23.9733, 	1, 	2.432
2, 	-31.5631, 	-31, 	24.0488, 	1, 	2.736
2, 	-31.5631, 	-31, 	19.0874, 	1, 	3.04
2, 	-29.4845, 	-31, 	16.2779, 	0, 	3.04
1, 	-29.4845, 	-31, 	20.6045, 	1, 	2.432
1, 	-30.5182, 	-54, 	0, 	0, 	2.432
2, 	-30.5182, 	-54, 	25.3907, 	1, 	2.432
2, 	-29.4845, 	-54, 	25.2832, 	1, 	2.432
2, 	-29.4845, 	-31, 	25.7015, 	1, 	2.432
2, 	-27.4476, 	-31, 	15.7844, 	0, 	2.432
2, 	-27.4476, 	-27, 	13.8428, 	0, 	2.128
1, 	-27.4476, 	-27, 	10.3052, 	0, 	1.824
1, 	-29.4845, 	-27, 	14.7387, 	1, 	1.216
2, 	-29.4845, 	-31, 	23.2444, 	1, 	1.216
2, 	-52.098, 	-31, 	19.2948, 	1, 	1.52
2, 	-52.098, 	-42, 	0, 	0, 	1.52
2, 	-28.4611, 	-42, 	24.2705, 	1, 	1.824
2, 	-28.4611, 	-56, 	20.6767, 	1, 	1.824
2, 	-29.4845, 	-56, 	18.1012, 	1, 	1.824
2, 	-29.4845, 	-31, 	21.6219, 	1, 	1.824
2, 	-28.4611, 	-31, 	22.0301, 	1, 	2.128
2, 	-28.4611, 	-56, 	23.5954, 	1, 	2.432
2, 	-27.4476, 	-56, 	24.5384, 	1, 	2.736
2, 	-27.4476, 	-27, 	18.7176, 	0, 	2.736
2, 	-27.4476, 	-27, 	19.778, 	1, 	2.736
1, 	-27.4476, 	-27, 	18.6783, 	1, 	2.432
2, 	-27.4476, 	-27, 	23.6722, 	1, 	2.432
2, 	-27.4476, 	-27, 	17.7568, 	0, 	2.432
2, 	-27.4476, 	-27, 	18.5868, 	1, 	2.128
1, 	-27.4476, 	-27, 	22.095, 	1, 	1.824
2, 	-26.4433, 	-27, 	20.8411, 	1, 	1.824
2, 	-26.4433, 	-21, 	21.5192, 	1, 	1.824
2, 	-25.4477, 	-21, 	23.2035, 	1, 	1.824
2, 	-25.4477, 	-35, 	21.7032, 	1, 	2.128
2, 	-25.4477, 	-35, 	21.7333, 	1, 	2.128
2, 	-25.4477, 	-35, 	23.495, 	1, 	2.432
2, 	-25.4477, 	-35, 	19.7925, 	1, 	2.432
2, 	-25.4477, 	-35, 	0, 	0, 	2.432
2, 	-25.4477, 	-35, 	25.2677, 	1, 	2.736
2, 	-25.4477, 	-35, 	20.7505, 	1, 	2.736
2, 	-23.4805, 	-16, 	0, 	0, 	2.736
2, 	-23.4805, 	-16, 	22.233, 	1, 	3.04
2, 	-23.4805, 	-16, 	17.4936, 	1, 	3.04
2, 	-23.4805, 	-16, 	17.5878, 	1, 	3.04
2, 	-25.4477, 	-16, 	20.7829, 	1, 	3.04
2, 	-25.4477, 	-35, 	14.1357, 	0, 	3.04
1, 	-34.772, 	55, 	22.5461, 	1, 	2.432
1, 	-34.772, 	55, 	20.954, 	1, 	2.128
1, 	-22.508, 	-16, 	0, 	0, 	2.128
2, 	-22.508, 	-16, 	22.9705, 	1, 	2.128
2, 	-23.4805, 	-16, 	24.3694, 	1, 	2.128
2, 	-23.4805, 	-16, 	24.3429, 	1, 	2.128
2, 	-22.508, 	-16, 	23.6976, 	1, 	2.128
2, 	-22.508, 	-16, 	23.4777, 	1, 	2.128
2, 	-21.5423, 	-38, 	23.5784, 	1, 	2.128
2, 	-21.5423, 	-38, 	20.5068, 	0, 	2.128
2, 	-33.6892, 	-38, 	25.3221, 	1, 	2.432
1, 	-33.6892, 	52, 	22.4813, 	1, 	2.432
2, 	-20.5829, 	52, 	20.5552, 	1, 	2.432
2, 	-20.5829, 	23, 	21.7064, 	1, 	2.432
2, 	-23.4805, 	23, 	13.367, 	0, 	2.432
2, 	-23.4805, 	-16, 	24.7016, 	1, 	2.128
1, 	-23.4805, 	-16, 	21.8623, 	1, 	1.824
2, 	-22.508, 	-16, 	24.8087, 	1, 	1.824
2, 	-22.508, 	-16, 	25.3137, 	1, 	1.824
2, 	-19.6296, 	-16, 	24.5023, 	1, 	2.128
2, 	-19.6296, 	-46, 	24.2425, 	1, 	2.128
2, 	-18.6818, 	-47, 	23.0015, 	1, 	2.432
2, 	-18.6818, 	-47, 	22.7355, 	1, 	2.432
2, 	-20.5829, 	-47, 	26.1564, 	1, 	2.432
2, 	-20.5829, 	23, 	23.0963, 	1, 	2.736
2, 	-20.5829, 	23, 	21.5589, 	1, 	2.736
2, 	-20.5829, 	23, 	20.468, 	1, 	3.04
2, 	-19.6296, 	23, 	18.5823, 	0, 	3.04
2, 	-19.6296, 	-46, 	19.6331, 	0, 	2.736
1, 	-19.6296, 	-46, 	22.8629, 	1, 	2.128
