2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-53.5801, 	-40, 	23.88948, 	1, 	3.04
2, 	-53.5801, 	-43, 	24.36799, 	1, 	3.04
2, 	-53.5801, 	-45, 	24.77559, 	1, 	3.04
2, 	-53.5801, 	-59, 	24.31872, 	1, 	3.04
2, 	-53.5801, 	-60, 	23.479089999999996, 	1, 	3.04
2, 	-53.5801, 	-59, 	25.131059999999998, 	1, 	3.04
2, 	-53.5801, 	-59, 	24.727200000000003, 	1, 	3.04
2, 	-53.5801, 	-60, 	25.25889, 	1, 	3.04
2, 	-60.1334, 	57, 	22.1871, 	1, 	3.04
2, 	-60.1334, 	58, 	24.40405, 	1, 	3.04
2, 	-60.1334, 	-60, 	24.726390000000002, 	1, 	3.04
2, 	-60.1334, 	-60, 	24.176679999999998, 	1, 	3.04
2, 	-60.1334, 	-59, 	24.15371, 	1, 	3.04
2, 	-60.1334, 	-59, 	23.864480000000004, 	1, 	3.04
2, 	-60.1334, 	-59, 	24.257550000000002, 	1, 	3.04
2, 	-60.1334, 	-47, 	23.55318, 	1, 	3.04
2, 	-60.1334, 	-59, 	24.00094, 	1, 	3.04
2, 	-60.1334, 	-54, 	22.318140000000003, 	1, 	2.736
