2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	42.8192, 	9, 	14.226, 	0, 	0.304
2, 	42.8192, 	10, 	17.9678, 	1, 	0.608
2, 	44.0521, 	11, 	16.9392, 	1, 	0.912
2, 	44.0521, 	12, 	18.6153, 	1, 	1.216
2, 	42.8192, 	13, 	0, 	0, 	1.216
2, 	42.8192, 	14, 	0, 	0, 	1.216
2, 	42.8192, 	15, 	12.3571, 	0, 	1.216
2, 	42.8192, 	16, 	-0.19438, 	0, 	1.216
2, 	41.6104, 	17, 	0, 	0, 	1.216
2, 	41.6104, 	18, 	19.6457, 	1, 	1.52
2, 	41.6104, 	19, 	0, 	0, 	1.52
2, 	41.6104, 	20, 	0.80423, 	0, 	1.52
2, 	36.9819, 	21, 	0, 	0, 	1.52
2, 	36.9819, 	22, 	0, 	0, 	1.52
2, 	39.2579, 	23, 	0, 	0, 	1.52
2, 	39.2579, 	24, 	0, 	0, 	1.52
2, 	40.4239, 	25, 	0, 	0, 	1.52
2, 	40.4239, 	26, 	0, 	0, 	1.52
2, 	39.2579, 	27, 	2.34578, 	0, 	1.216
2, 	39.2579, 	28, 	0, 	0, 	1.216
2, 	38.111, 	29, 	0, 	0, 	1.216
2, 	38.111, 	30, 	0, 	0, 	1.216
2, 	39.2579, 	31, 	0, 	0, 	1.216
2, 	39.2579, 	32, 	1.14534, 	0, 	1.216
2, 	38.111, 	33, 	0, 	0, 	1.216
2, 	38.111, 	34, 	26.8026, 	1, 	1.52
2, 	36.9819, 	35, 	26.8026, 	0, 	1.52
2, 	36.9819, 	36, 	24.6942, 	1, 	1.216
2, 	36.9819, 	37, 	25.2435, 	1, 	1.216
2, 	36.9819, 	38, 	0, 	0, 	1.216
2, 	35.8692, 	39, 	26.5586, 	1, 	1.52
2, 	35.8692, 	40, 	25.2723, 	1, 	1.824
2, 	36.9819, 	41, 	26.0395, 	1, 	1.824
2, 	36.9819, 	42, 	24.8347, 	1, 	2.128
2, 	34.772, 	43, 	26.4473, 	1, 	2.432
2, 	34.772, 	44, 	21.3368, 	1, 	2.736
2, 	34.772, 	45, 	25.766, 	1, 	2.736
2, 	34.772, 	46, 	25.2434, 	1, 	3.04
2, 	33.6892, 	47, 	25.6553, 	1, 	3.04
2, 	33.6892, 	48, 	25.0499, 	1, 	3.04
2, 	33.6892, 	49, 	25.7708, 	1, 	3.04
2, 	33.6892, 	50, 	0, 	0, 	3.04
2, 	33.6892, 	51, 	26.0682, 	1, 	3.04
2, 	33.6892, 	52, 	25.041, 	1, 	3.04
2, 	33.6892, 	53, 	19.4906, 	0, 	3.04
2, 	32.6198, 	54, 	25.3478, 	1, 	2.736
2, 	32.6198, 	55, 	25.4358, 	1, 	2.736
2, 	32.6198, 	56, 	15.1166, 	0, 	2.736
2, 	32.6198, 	57, 	24.8682, 	1, 	2.432
2, 	32.6198, 	58, 	24.8131, 	1, 	2.432
2, 	32.6198, 	59, 	24.6227, 	1, 	2.432
2, 	32.6198, 	60, 	24.1048, 	1, 	2.432
2, 	32.6198, 	34, 	24.6667, 	1, 	2.432
2, 	30.5182, 	34, 	26.7964, 	1, 	2.432
2, 	30.5182, 	34, 	24.57, 	1, 	2.736
2, 	31.5631, 	34, 	26.0099, 	1, 	2.736
2, 	31.5631, 	34, 	25.3227, 	1, 	2.736
2, 	30.5182, 	34, 	26.0982, 	1, 	3.04
2, 	30.5182, 	34, 	25.5674, 	1, 	3.04
2, 	30.5182, 	34, 	17.2404, 	1, 	3.04
2, 	30.5182, 	34, 	26.1074, 	1, 	3.04
2, 	29.4845, 	34, 	25.9762, 	1, 	3.04
2, 	29.4845, 	34, 	26.4158, 	1, 	3.04
2, 	28.4611, 	34, 	26.2329, 	1, 	3.04
2, 	28.4611, 	34, 	25.9075, 	1, 	3.04
2, 	28.4611, 	34, 	25.4482, 	1, 	3.04
2, 	28.4611, 	34, 	25.8342, 	1, 	3.04
2, 	29.4845, 	34, 	26.0394, 	1, 	3.04
2, 	29.4845, 	34, 	25.3883, 	1, 	3.04
2, 	27.4476, 	34, 	25.876, 	1, 	3.04
2, 	27.4476, 	34, 	25.7527, 	1, 	3.04
2, 	26.4433, 	34, 	24.7591, 	1, 	3.04
2, 	26.4433, 	34, 	25.8946, 	1, 	3.04
2, 	26.4433, 	34, 	0, 	0, 	3.04
2, 	26.4433, 	34, 	26.3357, 	1, 	3.04
2, 	26.4433, 	34, 	24.9438, 	1, 	3.04
2, 	26.4433, 	34, 	25.3696, 	1, 	3.04
2, 	26.4433, 	34, 	26.0161, 	1, 	3.04
2, 	26.4433, 	34, 	25.9097, 	1, 	3.04
2, 	26.4433, 	34, 	24.8954, 	1, 	3.04
2, 	25.4477, 	34, 	25.7989, 	1, 	3.04
2, 	25.4477, 	34, 	25.796, 	1, 	3.04
2, 	24.4603, 	34, 	24.5313, 	1, 	3.04
2, 	24.4603, 	34, 	25.724, 	1, 	3.04
2, 	23.4805, 	34, 	25.8154, 	1, 	3.04
2, 	23.4805, 	34, 	26.3614, 	1, 	3.04
2, 	23.4805, 	34, 	24.6454, 	1, 	3.04
2, 	23.4805, 	34, 	25.4724, 	1, 	3.04
2, 	22.508, 	34, 	25.8321, 	1, 	3.04
2, 	22.508, 	34, 	25.8686, 	1, 	3.04
2, 	21.5423, 	34, 	25.8986, 	1, 	3.04
2, 	21.5423, 	34, 	25.9193, 	1, 	3.04
2, 	22.508, 	34, 	24.1243, 	1, 	3.04
2, 	22.508, 	34, 	0, 	0, 	3.04
2, 	22.508, 	34, 	25.9855, 	1, 	3.04
2, 	20.5829, 	34, 	24.869, 	1, 	3.04
2, 	20.5829, 	34, 	25.5439, 	1, 	3.04
2, 	20.5829, 	34, 	24.9066, 	1, 	3.04
2, 	21.5423, 	34, 	25.486, 	1, 	3.04
2, 	21.5423, 	34, 	24.9877, 	1, 	3.04
2, 	20.5829, 	34, 	26.1854, 	1, 	3.04
2, 	20.5829, 	34, 	25.6799, 	1, 	3.04
2, 	20.5829, 	34, 	25.2787, 	1, 	3.04
2, 	20.5829, 	34, 	25.936, 	1, 	3.04
2, 	19.6296, 	34, 	25.8166, 	1, 	3.04
2, 	19.6296, 	34, 	25.1406, 	1, 	3.04
2, 	18.6818, 	34, 	26.2578, 	1, 	3.04
2, 	18.6818, 	34, 	25.7991, 	1, 	3.04
2, 	17.7394, 	34, 	25.6817, 	1, 	3.04
2, 	17.7394, 	34, 	25.1661, 	1, 	3.04
2, 	17.7394, 	34, 	25.6421, 	1, 	3.04
2, 	17.7394, 	34, 	24.8137, 	1, 	3.04
2, 	17.7394, 	34, 	25.505, 	1, 	3.04
2, 	17.7394, 	34, 	25.0213, 	1, 	3.04
2, 	14.9403, 	34, 	23.2565, 	1, 	3.04
2, 	14.9403, 	34, 	24.778, 	1, 	3.04
2, 	16.8018, 	34, 	25.1547, 	1, 	3.04
2, 	16.8018, 	34, 	25.2683, 	1, 	3.04
2, 	16.8018, 	34, 	25.1863, 	1, 	3.04
2, 	16.8018, 	34, 	21.8721, 	1, 	3.04
2, 	16.8018, 	34, 	25.7529, 	1, 	3.04
2, 	16.8018, 	34, 	25.0891, 	1, 	3.04
2, 	15.8689, 	34, 	25.0512, 	1, 	3.04
2, 	15.8689, 	34, 	24.6568, 	1, 	3.04
2, 	14.9403, 	34, 	25.4511, 	1, 	3.04
2, 	14.9403, 	34, 	24.586, 	1, 	3.04
2, 	14.0157, 	34, 	24.9884, 	1, 	3.04
2, 	14.0157, 	34, 	24.9371, 	1, 	3.04
2, 	14.9403, 	34, 	23.7023, 	1, 	3.04
2, 	14.9403, 	34, 	24.7282, 	1, 	3.04
2, 	13.0948, 	34, 	24.6171, 	1, 	3.04
2, 	13.0948, 	34, 	22.6958, 	1, 	3.04
2, 	12.1773, 	34, 	23.3356, 	1, 	3.04
2, 	12.1773, 	34, 	24.9475, 	1, 	3.04
2, 	13.0948, 	34, 	24.5309, 	1, 	3.04
2, 	13.0948, 	34, 	23.1512, 	1, 	3.04
2, 	12.1773, 	34, 	24.6966, 	1, 	3.04
2, 	12.1773, 	34, 	25.3848, 	1, 	3.04
2, 	11.263, 	34, 	22.6203, 	1, 	3.04
2, 	11.263, 	34, 	24.595, 	1, 	3.04
2, 	9.44278, 	34, 	24.8772, 	1, 	3.04
2, 	9.44278, 	34, 	22.1857, 	1, 	3.04
2, 	9.44278, 	34, 	23.8334, 	1, 	3.04
2, 	9.44278, 	34, 	25.2384, 	1, 	3.04
2, 	9.44278, 	34, 	24.5625, 	1, 	3.04
2, 	9.44278, 	34, 	0, 	0, 	3.04
2, 	9.44278, 	34, 	22.5946, 	1, 	3.04
2, 	8.53639, 	34, 	24.3638, 	1, 	3.04
2, 	8.53639, 	34, 	24.013, 	1, 	3.04
2, 	8.53639, 	34, 	25.7976, 	1, 	3.04
2, 	8.53639, 	34, 	23.2128, 	1, 	3.04
2, 	6.72981, 	34, 	24.7984, 	1, 	3.04
2, 	6.72981, 	34, 	23.2673, 	1, 	3.04
2, 	6.72981, 	34, 	22.9439, 	1, 	3.04
2, 	6.72981, 	34, 	23.7477, 	1, 	3.04
2, 	7.63215, 	34, 	23.3756, 	1, 	3.04
2, 	7.63215, 	34, 	24.4493, 	1, 	3.04
2, 	6.72981, 	34, 	22.619, 	0, 	3.04
2, 	6.72981, 	34, 	23.167, 	1, 	2.736
2, 	5.82915, 	34, 	22.9939, 	1, 	2.736
2, 	5.82915, 	34, 	21.1527, 	0, 	2.736
2, 	5.82915, 	34, 	22.6114, 	0, 	2.432
2, 	5.82915, 	-60, 	23.4191, 	1, 	2.128
2, 	4.03194, 	-59, 	18.2053, 	1, 	2.128
2, 	4.03194, 	-58, 	18.1176, 	1, 	2.128
2, 	4.03194, 	-57, 	18.0542, 	1, 	2.128
2, 	4.03194, 	-56, 	10.9673, 	1, 	2.128
2, 	4.03194, 	-55, 	15.9178, 	0, 	2.128
2, 	4.03194, 	-54, 	14.861, 	0, 	2.128
2, 	3.13493, 	-53, 	13.6267, 	0, 	1.824
2, 	3.13493, 	-52, 	14.4163, 	0, 	1.52
2, 	3.13493, 	-51, 	13.1073, 	0, 	1.52
2, 	3.13493, 	-50, 	12.3733, 	0, 	1.52
2, 	2.23869, 	-49, 	11.9876, 	0, 	1.216
2, 	2.23869, 	-48, 	13.547, 	0, 	0.912
2, 	1.34299, 	-47, 	14.9162, 	1, 	0.608
2, 	1.34299, 	-46, 	16.2182, 	1, 	0.608
2, 	0.447628, 	-45, 	17.6775, 	1, 	0.912
2, 	0.447628, 	-44, 	17.6879, 	1, 	1.216
2, 	0.447628, 	-43, 	17.9748, 	1, 	1.52
2, 	0.447628, 	-42, 	19.8814, 	1, 	1.824
2, 	-0.447628, 	-41, 	20.348, 	1, 	2.128
2, 	-0.447628, 	-40, 	20.4945, 	1, 	2.432
2, 	-3.13493, 	-39, 	21.037, 	1, 	2.736
2, 	-3.13493, 	-38, 	20.9205, 	1, 	3.04
2, 	-0.447628, 	-37, 	21.2963, 	1, 	3.04
2, 	-0.447628, 	-36, 	20.3724, 	1, 	3.04
2, 	-0.447628, 	-35, 	17.7076, 	0, 	3.04
2, 	-0.447628, 	-34, 	21.5132, 	1, 	2.736
2, 	-2.23869, 	-33, 	22.0185, 	1, 	2.736
2, 	-2.23869, 	-32, 	21.163, 	1, 	2.736
2, 	-4.03194, 	-31, 	22.5144, 	1, 	2.736
2, 	-4.03194, 	-30, 	20.3527, 	1, 	2.736
2, 	-4.92994, 	-29, 	15.2277, 	0, 	2.736
2, 	-4.92994, 	-28, 	0, 	0, 	2.736
2, 	-4.92994, 	-27, 	18.9301, 	1, 	2.432
2, 	-4.03194, 	-26, 	21.9122, 	1, 	2.432
2, 	-4.03194, 	-25, 	21.6445, 	1, 	2.432
2, 	-4.92994, 	-24, 	20.3644, 	1, 	2.736
2, 	-4.92994, 	-23, 	20.9658, 	1, 	2.736
2, 	-5.82915, 	-22, 	23.9563, 	1, 	2.736
2, 	-5.82915, 	-21, 	22.7839, 	1, 	2.736
2, 	-5.82915, 	-20, 	23.8974, 	1, 	2.736
2, 	-5.82915, 	-19, 	24.9357, 	1, 	2.736
2, 	-5.82915, 	-18, 	21.6984, 	1, 	3.04
2, 	-5.82915, 	-17, 	23.2728, 	1, 	3.04
2, 	-6.72981, 	-16, 	25.0702, 	1, 	3.04
2, 	-6.72981, 	-15, 	22.3057, 	1, 	3.04
2, 	-6.72981, 	-14, 	23.9479, 	1, 	3.04
2, 	-6.72981, 	-13, 	25.4925, 	1, 	3.04
2, 	-7.63215, 	-12, 	25.2342, 	1, 	3.04
2, 	-7.63215, 	-11, 	24.2423, 	1, 	3.04
2, 	-7.63215, 	-10, 	26.0419, 	1, 	3.04
2, 	-7.63215, 	-9, 	25.5522, 	1, 	3.04
2, 	-9.44278, 	-8, 	24.5396, 	1, 	3.04
2, 	-9.44278, 	-7, 	25.6861, 	1, 	3.04
2, 	-9.44278, 	-6, 	26.0189, 	1, 	3.04
2, 	-9.44278, 	-5, 	25.6789, 	1, 	3.04
2, 	-9.44278, 	-4, 	24.8074, 	1, 	3.04
2, 	-9.44278, 	-3, 	26.3289, 	1, 	3.04
2, 	-11.263, 	-2, 	26.2578, 	1, 	3.04
2, 	-11.263, 	-1, 	26.1618, 	1, 	3.04
2, 	-9.44278, 	0, 	26.5707, 	1, 	3.04
2, 	-9.44278, 	1, 	26.0408, 	1, 	3.04
2, 	-12.1773, 	2, 	22.3654, 	1, 	3.04
2, 	-12.1773, 	3, 	25.5821, 	1, 	3.04
2, 	-12.1773, 	4, 	26.3484, 	1, 	3.04
2, 	-12.1773, 	5, 	16.1271, 	0, 	3.04
2, 	-13.0948, 	6, 	23.6181, 	1, 	2.736
2, 	-13.0948, 	7, 	19.6544, 	0, 	2.736
2, 	-13.0948, 	8, 	23.677, 	1, 	2.432
2, 	-13.0948, 	9, 	20.9958, 	1, 	2.432
2, 	-14.0157, 	10, 	23.8209, 	1, 	2.432
2, 	-14.0157, 	11, 	22.1489, 	1, 	2.432
2, 	-14.0157, 	12, 	23.2327, 	0, 	2.432
2, 	-14.0157, 	13, 	23.1873, 	1, 	2.128
2, 	-14.9403, 	14, 	21.0763, 	0, 	2.128
2, 	-14.9403, 	15, 	22.1195, 	0, 	1.824
2, 	-14.9403, 	16, 	20.4454, 	0, 	1.824
2, 	-14.9403, 	17, 	16.4124, 	0, 	1.52
2, 	-14.9403, 	18, 	16.9789, 	1, 	1.52
2, 	-14.9403, 	19, 	14.7502, 	0, 	1.52
2, 	-15.8689, 	20, 	13.4807, 	0, 	1.216
2, 	-15.8689, 	21, 	19.2674, 	1, 	0.912
2, 	-15.8689, 	22, 	14.3132, 	0, 	0.912
2, 	-15.8689, 	23, 	20.2812, 	1, 	0.912
2, 	-2.23869, 	24, 	20.1738, 	1, 	1.216
2, 	-2.23869, 	25, 	20.1882, 	1, 	1.52
2, 	-1.34299, 	26, 	17.7085, 	1, 	1.824
2, 	-1.34299, 	27, 	20.3218, 	1, 	2.128
2, 	-17.7394, 	28, 	20.3183, 	1, 	2.128
2, 	-17.7394, 	29, 	20.4341, 	1, 	2.432
2, 	-17.7394, 	30, 	21.3852, 	1, 	2.736
2, 	-17.7394, 	31, 	20.0896, 	1, 	2.736
2, 	-18.6818, 	32, 	20.7677, 	1, 	3.04
2, 	-18.6818, 	33, 	19.7045, 	1, 	3.04
2, 	-18.6818, 	34, 	19.5667, 	1, 	3.04
2, 	-18.6818, 	35, 	19.9382, 	1, 	3.04
2, 	-18.6818, 	36, 	19.3786, 	1, 	3.04
2, 	-18.6818, 	37, 	17.7923, 	1, 	3.04
2, 	-19.6296, 	38, 	15.4756, 	1, 	3.04
2, 	-19.6296, 	39, 	0, 	0, 	3.04
2, 	-19.6296, 	40, 	16.3251, 	0, 	3.04
2, 	-19.6296, 	41, 	16.4377, 	0, 	2.736
2, 	-19.6296, 	42, 	14.9108, 	0, 	2.432
2, 	-21.5423, 	43, 	12.8091, 	0, 	2.128
2, 	-21.5423, 	44, 	10.8174, 	0, 	1.824
2, 	-23.4805, 	45, 	10.319, 	0, 	1.52
2, 	-23.4805, 	46, 	10.2094, 	0, 	1.216
2, 	-25.4477, 	47, 	11.8729, 	0, 	0.912
2, 	-25.4477, 	48, 	10.7278, 	0, 	0.608
2, 	-25.4477, 	49, 	11.5742, 	0, 	0.304
2, 	-24.4603, 	50, 	13.2618, 	0, 	-6.39488e-16
2, 	-24.4603, 	51, 	14.7491, 	1, 	0.304
2, 	-25.4477, 	52, 	13.1202, 	1, 	0.608
2, 	-25.4477, 	53, 	16.7582, 	1, 	0.912
2, 	-25.4477, 	54, 	17.8438, 	1, 	1.216
2, 	-25.4477, 	55, 	18.3336, 	1, 	1.52
2, 	-24.4603, 	56, 	19.2319, 	1, 	1.824
2, 	-24.4603, 	57, 	19.7449, 	1, 	2.128
2, 	-25.4477, 	58, 	19.2826, 	1, 	2.432
2, 	-25.4477, 	59, 	19.5672, 	1, 	2.736
2, 	-25.4477, 	60, 	19.1468, 	1, 	3.04
2, 	-25.4477, 	0, 	20.1986, 	1, 	3.04
2, 	-27.4476, 	0, 	19.2196, 	0, 	3.04
2, 	-27.4476, 	0, 	20.7742, 	1, 	2.736
2, 	0.447628, 	0, 	21.9438, 	1, 	2.736
2, 	0.447628, 	0, 	21.2435, 	0, 	2.736
2, 	-15.8689, 	0, 	19.5438, 	0, 	2.432
2, 	-15.8689, 	-60, 	19.7025, 	0, 	2.128
2, 	-4.92994, 	-59, 	20.8511, 	1, 	1.824
2, 	-4.92994, 	-58, 	20.5172, 	1, 	1.824
2, 	-19.6296, 	-57, 	22.4898, 	1, 	1.824
2, 	-19.6296, 	-56, 	22.1626, 	1, 	1.824
2, 	-28.4611, 	-55, 	24.013, 	1, 	2.128
2, 	-28.4611, 	-54, 	22.1695, 	1, 	2.128
2, 	-28.4611, 	-53, 	23.9917, 	1, 	2.128
2, 	-28.4611, 	-52, 	23.8963, 	1, 	2.432
2, 	-29.4845, 	-51, 	25.2021, 	1, 	2.736
2, 	-29.4845, 	-50, 	25.2311, 	1, 	3.04
2, 	-30.5182, 	-49, 	24.7421, 	1, 	3.04
2, 	-30.5182, 	-48, 	23.9607, 	1, 	3.04
2, 	-30.5182, 	-47, 	26.3405, 	1, 	3.04
2, 	-30.5182, 	-46, 	24.8282, 	1, 	3.04
2, 	-32.6198, 	-45, 	23.2106, 	1, 	3.04
2, 	-32.6198, 	-44, 	25.2592, 	1, 	3.04
2, 	-33.6892, 	-43, 	26.3703, 	1, 	3.04
2, 	-33.6892, 	-42, 	22.2936, 	1, 	3.04
2, 	-34.772, 	-41, 	25.0499, 	1, 	3.04
2, 	-34.772, 	-40, 	25.9776, 	1, 	3.04
2, 	-33.6892, 	-39, 	27.0215, 	1, 	3.04
2, 	-33.6892, 	-38, 	24.8927, 	1, 	3.04
2, 	-35.8692, 	-37, 	26.7557, 	1, 	3.04
2, 	-35.8692, 	-36, 	26.1044, 	1, 	3.04
2, 	-35.8692, 	-35, 	26.3261, 	1, 	3.04
2, 	-35.8692, 	-34, 	25.6308, 	1, 	3.04
2, 	-34.772, 	-33, 	27.2208, 	1, 	3.04
2, 	-34.772, 	-32, 	26.3761, 	1, 	3.04
2, 	-35.8692, 	-31, 	24.9192, 	1, 	3.04
2, 	-35.8692, 	-30, 	25.5763, 	1, 	3.04
2, 	-35.8692, 	-29, 	25.9695, 	1, 	3.04
2, 	-35.8692, 	-28, 	26.3864, 	1, 	3.04
2, 	-42.8192, 	-27, 	0, 	0, 	3.04
2, 	-42.8192, 	-26, 	25.6342, 	1, 	3.04
2, 	-42.8192, 	-25, 	25.6733, 	1, 	3.04
2, 	-35.8692, 	-24, 	25.2246, 	1, 	3.04
2, 	-35.8692, 	-23, 	24.451, 	1, 	3.04
2, 	-36.9819, 	-22, 	25.2619, 	1, 	3.04
2, 	-36.9819, 	-21, 	25.1066, 	1, 	3.04
2, 	-39.2579, 	-20, 	23.6576, 	1, 	3.04
2, 	-39.2579, 	-19, 	24.9759, 	1, 	3.04
2, 	-41.6104, 	-18, 	18.9846, 	1, 	3.04
2, 	-41.6104, 	-17, 	22.6596, 	1, 	3.04
2, 	-42.8192, 	-16, 	24.7007, 	1, 	3.04
2, 	-42.8192, 	-15, 	22.4309, 	1, 	3.04
2, 	-40.4239, 	-14, 	20.7641, 	1, 	3.04
2, 	-40.4239, 	-13, 	21.2095, 	1, 	3.04
2, 	-40.4239, 	-12, 	20.7996, 	0, 	3.04
2, 	-40.4239, 	-11, 	21.1591, 	1, 	2.736
2, 	-41.6104, 	-10, 	20.5687, 	1, 	2.736
2, 	-41.6104, 	-9, 	19.228, 	0, 	2.736
2, 	-41.6104, 	-8, 	12.6273, 	0, 	2.432
2, 	-41.6104, 	-7, 	11.4933, 	0, 	2.128
2, 	-44.0521, 	-6, 	11.4933, 	0, 	1.824
2, 	-44.0521, 	-5, 	15.857, 	0, 	1.52
2, 	-41.6104, 	-4, 	16.0595, 	0, 	1.216
2, 	-41.6104, 	-3, 	14.5402, 	0, 	0.912
2, 	-44.0521, 	-2, 	18.3144, 	0, 	0.608
2, 	-44.0521, 	-1, 	18.9014, 	1, 	0.608
2, 	-45.3112, 	0, 	18.5246, 	1, 	0.608
2, 	-45.3112, 	1, 	19.8348, 	1, 	0.912
2, 	-45.3112, 	2, 	19.4639, 	1, 	1.216
2, 	-45.3112, 	3, 	16.8638, 	1, 	1.52
2, 	-46.599, 	4, 	19.0933, 	1, 	1.824
2, 	-46.599, 	5, 	18.6758, 	1, 	2.128
2, 	-44.0521, 	6, 	18.4498, 	1, 	2.432
2, 	-44.0521, 	7, 	19.7643, 	1, 	2.736
2, 	-45.3112, 	8, 	18.6732, 	1, 	3.04
2, 	-45.3112, 	9, 	17.9895, 	1, 	3.04
2, 	-46.599, 	10, 	17.7152, 	1, 	3.04
2, 	-46.599, 	11, 	15.3914, 	1, 	3.04
2, 	-47.9181, 	12, 	17.4, 	1, 	3.04
2, 	-47.9181, 	13, 	16.5236, 	1, 	3.04
2, 	-45.3112, 	14, 	16.8147, 	1, 	3.04
2, 	-45.3112, 	15, 	16.7913, 	0, 	3.04
2, 	-46.599, 	16, 	14.7009, 	1, 	2.736
2, 	-46.599, 	17, 	13.0937, 	0, 	2.736
2, 	-46.599, 	18, 	11.6729, 	0, 	2.432
2, 	-46.599, 	19, 	11.4329, 	0, 	2.128
2, 	-25.4477, 	20, 	8.75393, 	0, 	1.824
2, 	-25.4477, 	21, 	9.48204, 	0, 	1.52
2, 	-50.6636, 	22, 	9.85162, 	0, 	1.216
2, 	-50.6636, 	23, 	9.55108, 	0, 	0.912
2, 	-47.9181, 	24, 	11.2124, 	0, 	0.608
2, 	-47.9181, 	25, 	11.2124, 	0, 	0.304
2, 	-47.9181, 	26, 	14.0902, 	1, 	0.304
2, 	-47.9181, 	27, 	14.1666, 	0, 	0.304
2, 	-47.9181, 	28, 	15.7525, 	0, 	0.304
2, 	-47.9181, 	29, 	17.2396, 	1, 	0.608
2, 	-47.9181, 	30, 	14.4613, 	1, 	0.912
2, 	-47.9181, 	31, 	17.2264, 	0, 	0.912
2, 	-49.2717, 	32, 	16.7231, 	0, 	0.912
2, 	-49.2717, 	33, 	18.3585, 	1, 	1.216
2, 	-52.098, 	34, 	18.76, 	0, 	1.216
2, 	-52.098, 	35, 	19.1958, 	1, 	1.52
2, 	-50.6636, 	36, 	20.2185, 	0, 	1.52
2, 	-50.6636, 	37, 	19.5092, 	1, 	1.52
