2, 	-16.8018, 	25.5471, 	1, 	3.04
1, 	4.03194, 	4.03194, 	13.3635, 	1, 	0.608
1, 	1.34299, 	1.34299, 	11.9323, 	1, 	0.304
1, 	1.34299, 	1.34299, 	13.1828, 	1, 	0.304
2, 	1.34299, 	1.34299, 	18.5933, 	0, 	0.304
1, 	1.34299, 	1.34299, 	14.9114, 	1, 	-7.10543e-17
2, 	38.111, 	38.111, 	17.388, 	1, 	0.304
2, 	38.111, 	38.111, 	19.3644, 	1, 	0.608
1, 	38.111, 	38.111, 	17.6869, 	1, 	0.608
2, 	44.0521, 	44.0521, 	25.3717, 	1, 	0.912
2, 	44.0521, 	44.0521, 	26.1263, 	1, 	1.216
1, 	44.0521, 	44.0521, 	17.9745, 	1, 	1.216
2, 	38.111, 	38.111, 	26.45, 	1, 	1.52
2, 	38.111, 	38.111, 	24.5444, 	1, 	1.824
1, 	38.111, 	38.111, 	16.7088, 	1, 	1.824
2, 	46.599, 	46.599, 	25.9998, 	1, 	2.128
2, 	46.599, 	46.599, 	25.3356, 	1, 	2.128
1, 	46.599, 	46.599, 	13.4961, 	1, 	1.824
2, 	36.9819, 	36.9819, 	25.4922, 	1, 	2.128
2, 	36.9819, 	36.9819, 	25.7002, 	1, 	2.128
1, 	36.9819, 	36.9819, 	15.7478, 	1, 	1.824
2, 	49.2717, 	49.2717, 	25.6859, 	1, 	2.128
1, 	49.2717, 	49.2717, 	16.26, 	1, 	1.824
1, 	49.2717, 	49.2717, 	17.6018, 	1, 	1.52
2, 	-22.508, 	-22.508, 	24.6903, 	1, 	1.824
1, 	-22.508, 	-22.508, 	16.4605, 	1, 	1.52
1, 	-22.508, 	-22.508, 	22.472, 	1, 	1.216
2, 	41.6104, 	41.6104, 	11.4891, 	0, 	1.216
1, 	41.6104, 	41.6104, 	16.347, 	1, 	0.912
1, 	41.6104, 	41.6104, 	14.3586, 	1, 	0.608
2, 	47.9181, 	47.9181, 	26.4327, 	1, 	0.912
1, 	47.9181, 	47.9181, 	18.0409, 	1, 	0.608
1, 	47.9181, 	47.9181, 	17.4671, 	1, 	0.608
2, 	44.0521, 	44.0521, 	25.2037, 	1, 	0.912
1, 	44.0521, 	44.0521, 	18.3448, 	1, 	0.608
2, 	34.772, 	34.772, 	26.0372, 	1, 	0.912
2, 	34.772, 	34.772, 	25.5557, 	1, 	1.216
1, 	34.772, 	34.772, 	19.4204, 	1, 	1.216
2, 	35.8692, 	35.8692, 	25.8537, 	1, 	1.52
2, 	35.8692, 	35.8692, 	25.71, 	1, 	1.824
1, 	35.8692, 	35.8692, 	19.5044, 	1, 	1.52
2, 	32.6198, 	32.6198, 	25.9472, 	1, 	1.824
2, 	32.6198, 	32.6198, 	25.3708, 	1, 	2.128
1, 	32.6198, 	32.6198, 	19.7283, 	1, 	1.824
2, 	33.6892, 	33.6892, 	25.7655, 	1, 	2.128
2, 	33.6892, 	33.6892, 	24.9475, 	1, 	2.128
1, 	33.6892, 	33.6892, 	23.3003, 	1, 	1.824
2, 	39.2579, 	39.2579, 	26.1713, 	1, 	2.128
2, 	39.2579, 	39.2579, 	25.9328, 	1, 	2.128
1, 	39.2579, 	39.2579, 	19.6524, 	1, 	1.824
2, 	28.4611, 	28.4611, 	25.7127, 	1, 	2.128
1, 	28.4611, 	28.4611, 	16.6977, 	1, 	1.824
1, 	28.4611, 	28.4611, 	15.1478, 	1, 	1.52
2, 	33.6892, 	33.6892, 	25.7845, 	1, 	1.824
1, 	33.6892, 	33.6892, 	21.7826, 	1, 	1.52
1, 	33.6892, 	33.6892, 	19.3554, 	1, 	1.216
2, 	32.6198, 	32.6198, 	25.6157, 	1, 	1.52
1, 	32.6198, 	32.6198, 	19.522, 	1, 	1.216
1, 	32.6198, 	32.6198, 	20.198, 	1, 	0.912
2, 	31.5631, 	31.5631, 	24.8456, 	1, 	1.216
1, 	31.5631, 	31.5631, 	21.1244, 	1, 	0.912
1, 	31.5631, 	31.5631, 	26.2048, 	1, 	0.912
2, 	36.9819, 	36.9819, 	23.8632, 	1, 	1.216
1, 	36.9819, 	36.9819, 	21.5823, 	1, 	0.912
2, 	31.5631, 	31.5631, 	25.2668, 	1, 	1.216
2, 	31.5631, 	31.5631, 	25.2598, 	1, 	1.52
1, 	31.5631, 	31.5631, 	21.7318, 	1, 	1.216
2, 	20.5829, 	20.5829, 	25.7185, 	1, 	1.52
2, 	20.5829, 	20.5829, 	25.9484, 	1, 	1.824
1, 	20.5829, 	20.5829, 	24.2492, 	1, 	1.52
2, 	36.9819, 	36.9819, 	25.372, 	1, 	1.824
2, 	36.9819, 	36.9819, 	24.8719, 	1, 	2.128
1, 	36.9819, 	36.9819, 	22.2834, 	1, 	1.824
2, 	31.5631, 	31.5631, 	24.9931, 	1, 	2.128
2, 	31.5631, 	31.5631, 	24.5211, 	1, 	2.128
1, 	31.5631, 	31.5631, 	20.6382, 	1, 	1.824
2, 	20.5829, 	20.5829, 	25.2407, 	1, 	2.128
1, 	20.5829, 	20.5829, 	27.1563, 	1, 	1.824
1, 	20.5829, 	20.5829, 	17.4015, 	1, 	1.52
2, 	31.5631, 	31.5631, 	25.0536, 	1, 	1.824
1, 	31.5631, 	31.5631, 	25.1213, 	1, 	1.52
1, 	31.5631, 	31.5631, 	24.7716, 	1, 	1.216
2, 	23.4805, 	23.4805, 	25.3701, 	1, 	1.52
1, 	23.4805, 	23.4805, 	20.6895, 	1, 	1.216
1, 	23.4805, 	23.4805, 	20.6089, 	1, 	0.912
2, 	17.7394, 	17.7394, 	25.7087, 	1, 	1.216
1, 	17.7394, 	17.7394, 	23.6818, 	1, 	0.912
1, 	17.7394, 	17.7394, 	21.2593, 	1, 	0.912
2, 	31.5631, 	31.5631, 	26.1698, 	1, 	1.216
1, 	31.5631, 	31.5631, 	24.8152, 	1, 	0.912
1, 	31.5631, 	31.5631, 	23.8271, 	1, 	0.912
2, 	34.772, 	34.772, 	25.8061, 	1, 	1.216
1, 	34.772, 	34.772, 	28.485, 	1, 	0.912
2, 	22.508, 	22.508, 	26.3244, 	1, 	1.216
2, 	22.508, 	22.508, 	24.7424, 	1, 	1.52
1, 	22.508, 	22.508, 	21.4517, 	1, 	1.216
2, 	26.4433, 	26.4433, 	20.1932, 	1, 	1.52
2, 	26.4433, 	26.4433, 	26.0487, 	1, 	1.824
1, 	26.4433, 	26.4433, 	25.5358, 	1, 	1.52
2, 	24.4603, 	24.4603, 	25.5602, 	1, 	1.824
2, 	24.4603, 	24.4603, 	24.0804, 	1, 	2.128
1, 	24.4603, 	24.4603, 	23.109, 	1, 	1.824
2, 	18.6818, 	18.6818, 	26.5718, 	1, 	2.128
2, 	18.6818, 	18.6818, 	25.4136, 	1, 	2.128
1, 	18.6818, 	18.6818, 	22.3696, 	1, 	1.824
2, 	27.4476, 	27.4476, 	26.162, 	1, 	2.128
1, 	27.4476, 	27.4476, 	25.1915, 	1, 	1.824
1, 	27.4476, 	27.4476, 	23.6337, 	1, 	1.52
2, 	29.4845, 	29.4845, 	25.6009, 	1, 	1.824
1, 	29.4845, 	29.4845, 	24.0054, 	1, 	1.52
1, 	29.4845, 	29.4845, 	21.6839, 	1, 	1.216
2, 	25.4477, 	25.4477, 	23.322, 	1, 	1.52
1, 	25.4477, 	25.4477, 	24.8403, 	1, 	1.216
1, 	25.4477, 	25.4477, 	23.7597, 	1, 	0.912
2, 	16.8018, 	16.8018, 	25.9877, 	1, 	1.216
1, 	16.8018, 	16.8018, 	25.6959, 	1, 	0.912
1, 	16.8018, 	16.8018, 	23.7377, 	1, 	0.912
2, 	19.6296, 	19.6296, 	25.6234, 	1, 	1.216
1, 	19.6296, 	19.6296, 	21.5373, 	1, 	0.912
2, 	18.6818, 	18.6818, 	25.53, 	1, 	1.216
2, 	18.6818, 	18.6818, 	26.3965, 	1, 	1.52
1, 	18.6818, 	18.6818, 	20.0283, 	1, 	1.216
2, 	14.9403, 	14.9403, 	27.3101, 	1, 	1.52
2, 	14.9403, 	14.9403, 	25.6881, 	1, 	1.824
1, 	14.9403, 	14.9403, 	24.5049, 	1, 	1.52
2, 	16.8018, 	16.8018, 	25.98, 	1, 	1.824
2, 	16.8018, 	16.8018, 	26.3058, 	1, 	2.128
1, 	16.8018, 	16.8018, 	23.5143, 	1, 	1.824
2, 	14.0157, 	14.0157, 	26.2833, 	1, 	2.128
2, 	14.0157, 	14.0157, 	26.477, 	1, 	2.128
1, 	14.0157, 	14.0157, 	24.3863, 	1, 	1.824
1, 	14.9403, 	14.9403, 	24.047, 	1, 	1.824
1, 	14.9403, 	14.9403, 	26.4786, 	1, 	1.52
2, 	16.8018, 	16.8018, 	23.6219, 	1, 	1.824
1, 	16.8018, 	16.8018, 	24.8662, 	1, 	1.52
1, 	16.8018, 	16.8018, 	20.1536, 	1, 	1.216
2, 	14.9403, 	14.9403, 	26.3981, 	1, 	1.52
1, 	14.9403, 	14.9403, 	24.6355, 	1, 	1.216
1, 	14.9403, 	14.9403, 	21.7015, 	1, 	0.912
2, 	28.4611, 	28.4611, 	25.9204, 	1, 	1.216
1, 	28.4611, 	28.4611, 	18.1747, 	1, 	0.912
1, 	28.4611, 	28.4611, 	25.4969, 	1, 	0.912
2, 	4.03194, 	4.03194, 	25.0004, 	1, 	1.216
1, 	4.03194, 	4.03194, 	25.3717, 	1, 	0.912
2, 	18.6818, 	18.6818, 	22.8815, 	1, 	1.216
2, 	18.6818, 	18.6818, 	24.5024, 	1, 	1.52
1, 	18.6818, 	18.6818, 	24.3467, 	1, 	1.216
2, 	27.4476, 	27.4476, 	25.7191, 	1, 	1.52
2, 	27.4476, 	27.4476, 	25.5835, 	1, 	1.824
1, 	27.4476, 	27.4476, 	26.0422, 	1, 	1.52
2, 	17.7394, 	17.7394, 	25.7399, 	1, 	1.824
2, 	17.7394, 	17.7394, 	25.3151, 	1, 	2.128
1, 	17.7394, 	17.7394, 	25.773, 	1, 	1.824
2, 	21.5423, 	21.5423, 	25.5861, 	1, 	2.128
2, 	21.5423, 	21.5423, 	25.7825, 	1, 	2.128
1, 	21.5423, 	21.5423, 	22.0475, 	1, 	1.824
2, 	26.4433, 	26.4433, 	24.3939, 	1, 	2.128
2, 	26.4433, 	26.4433, 	25.761, 	1, 	2.128
1, 	26.4433, 	26.4433, 	22.0073, 	1, 	1.824
1, 	20.5829, 	20.5829, 	23.0833, 	1, 	1.824
1, 	20.5829, 	20.5829, 	23.3958, 	1, 	1.52
1, 	-1.34299, 	-1.34299, 	23.0881, 	1, 	1.52
1, 	-1.34299, 	-1.34299, 	24.7166, 	1, 	1.216
2, 	21.5423, 	21.5423, 	23.1119, 	1, 	1.52
1, 	21.5423, 	21.5423, 	23.1119, 	1, 	1.216
1, 	21.5423, 	21.5423, 	25.3581, 	1, 	0.912
2, 	-4.03194, 	-4.03194, 	24.7812, 	1, 	1.216
1, 	-4.03194, 	-4.03194, 	22.181, 	1, 	0.912
1, 	-4.03194, 	-4.03194, 	21.8196, 	1, 	0.912
2, 	22.508, 	22.508, 	22.0383, 	0, 	0.912
1, 	22.508, 	22.508, 	24.6548, 	1, 	0.608
2, 	18.6818, 	18.6818, 	24.7402, 	1, 	0.912
2, 	18.6818, 	18.6818, 	23.506, 	1, 	1.216
1, 	18.6818, 	18.6818, 	26.7455, 	1, 	0.912
2, 	17.7394, 	17.7394, 	25.1697, 	1, 	1.216
2, 	17.7394, 	17.7394, 	25.7325, 	1, 	1.52
1, 	17.7394, 	17.7394, 	20.8866, 	1, 	1.216
2, 	14.9403, 	14.9403, 	25.0234, 	1, 	1.52
2, 	14.9403, 	14.9403, 	25.478, 	1, 	1.824
1, 	14.9403, 	14.9403, 	24.126, 	1, 	1.824
2, 	15.8689, 	15.8689, 	24.1353, 	1, 	2.128
2, 	15.8689, 	15.8689, 	24.5464, 	1, 	2.128
1, 	15.8689, 	15.8689, 	23.1327, 	1, 	1.824
2, 	15.8689, 	15.8689, 	24.7419, 	1, 	2.128
1, 	15.8689, 	15.8689, 	25.3045, 	1, 	1.824
1, 	15.8689, 	15.8689, 	24.9348, 	1, 	1.52
2, 	-8.53639, 	-8.53639, 	24.308, 	1, 	1.824
1, 	-8.53639, 	-8.53639, 	27.8656, 	1, 	1.52
1, 	-8.53639, 	-8.53639, 	22.8024, 	1, 	1.216
2, 	13.0948, 	13.0948, 	23.3654, 	1, 	1.52
1, 	13.0948, 	13.0948, 	20.7162, 	1, 	1.216
1, 	13.0948, 	13.0948, 	21.666, 	1, 	0.912
2, 	-13.0948, 	-13.0948, 	26.1001, 	1, 	1.216
1, 	-13.0948, 	-13.0948, 	25.6558, 	1, 	0.912
1, 	-13.0948, 	-13.0948, 	27.428, 	1, 	0.912
2, 	10.3516, 	10.3516, 	19.6757, 	1, 	1.216
1, 	10.3516, 	10.3516, 	24.3264, 	1, 	0.912
2, 	12.1773, 	12.1773, 	24.3664, 	1, 	1.216
2, 	12.1773, 	12.1773, 	25.4967, 	1, 	1.52
1, 	12.1773, 	12.1773, 	20.1972, 	1, 	1.216
2, 	10.3516, 	10.3516, 	25.5797, 	1, 	1.52
2, 	10.3516, 	10.3516, 	25.9949, 	1, 	1.824
1, 	10.3516, 	10.3516, 	28.478, 	1, 	1.52
2, 	14.9403, 	14.9403, 	24.965, 	1, 	1.824
2, 	14.9403, 	14.9403, 	24.4915, 	1, 	2.128
1, 	14.9403, 	14.9403, 	25.0754, 	1, 	1.824
2, 	14.0157, 	14.0157, 	23.6108, 	1, 	2.128
2, 	14.0157, 	14.0157, 	25.4465, 	1, 	2.128
1, 	14.0157, 	14.0157, 	24.6264, 	1, 	1.824
2, 	10.3516, 	10.3516, 	25.3928, 	1, 	2.128
1, 	10.3516, 	10.3516, 	24.6667, 	1, 	1.824
1, 	10.3516, 	10.3516, 	27.2465, 	1, 	1.52
2, 	-19.6296, 	-19.6296, 	26.5804, 	1, 	1.824
1, 	-19.6296, 	-19.6296, 	27.651, 	1, 	1.52
1, 	-19.6296, 	-19.6296, 	20.5586, 	1, 	1.216
1, 	6.72981, 	6.72981, 	24.9857, 	1, 	1.216
1, 	6.72981, 	6.72981, 	27.371, 	1, 	0.912
1, 	-20.5829, 	-20.5829, 	23.5236, 	1, 	0.912
2, 	15.8689, 	15.8689, 	22.5978, 	1, 	1.216
2, 	15.8689, 	15.8689, 	21.1434, 	1, 	1.52
1, 	15.8689, 	15.8689, 	22.4374, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	24.4437, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	25.2568, 	1, 	1.824
1, 	-1.34299, 	-1.34299, 	24.4882, 	1, 	1.52
2, 	4.92994, 	4.92994, 	26.4827, 	1, 	1.824
2, 	4.92994, 	4.92994, 	25.6374, 	1, 	2.128
1, 	4.03194, 	4.03194, 	24.3101, 	1, 	1.824
2, 	4.03194, 	4.03194, 	23.3345, 	1, 	2.128
2, 	9.44278, 	9.44278, 	25.4382, 	1, 	2.128
1, 	9.44278, 	9.44278, 	28.7748, 	1, 	1.824
2, 	2.23869, 	2.23869, 	25.4041, 	1, 	2.128
1, 	2.23869, 	2.23869, 	19.224, 	1, 	1.824
1, 	2.23869, 	2.23869, 	27.2123, 	1, 	1.52
2, 	8.53639, 	8.53639, 	26.3176, 	1, 	1.824
1, 	8.53639, 	8.53639, 	27.9445, 	1, 	1.52
1, 	8.53639, 	8.53639, 	22.1181, 	1, 	1.216
2, 	4.92994, 	4.92994, 	24.2285, 	1, 	1.52
1, 	4.92994, 	4.92994, 	26.9431, 	1, 	1.216
1, 	4.92994, 	4.92994, 	23.4707, 	1, 	0.912
2, 	-5.82915, 	-5.82915, 	24.1473, 	1, 	1.216
1, 	-5.82915, 	-5.82915, 	26.5262, 	1, 	0.912
1, 	-5.82915, 	-5.82915, 	31.7934, 	1, 	0.912
1, 	4.92994, 	4.92994, 	24.9195, 	1, 	0.912
2, 	4.92994, 	4.92994, 	25.9872, 	1, 	1.216
2, 	6.72981, 	6.72981, 	25.9872, 	1, 	1.52
1, 	6.72981, 	6.72981, 	25.9591, 	1, 	1.216
2, 	-6.72981, 	-6.72981, 	26.4695, 	1, 	1.52
2, 	-6.72981, 	-6.72981, 	26.3791, 	1, 	1.824
1, 	-6.72981, 	-6.72981, 	24.6756, 	1, 	1.52
2, 	3.13493, 	3.13493, 	24.0354, 	1, 	1.824
2, 	3.13493, 	3.13493, 	25.9039, 	1, 	2.128
1, 	3.13493, 	3.13493, 	23.7364, 	1, 	1.824
2, 	0.447628, 	0.447628, 	26.8319, 	1, 	2.128
2, 	0.447628, 	0.447628, 	25.6785, 	1, 	2.128
1, 	0.447628, 	0.447628, 	24.508, 	1, 	1.824
2, 	-7.63215, 	-7.63215, 	26.0673, 	1, 	2.128
2, 	-7.63215, 	-7.63215, 	25.5761, 	1, 	2.128
1, 	-7.63215, 	-7.63215, 	19.3597, 	1, 	1.824
2, 	2.23869, 	2.23869, 	25.4695, 	1, 	2.128
1, 	2.23869, 	2.23869, 	25.0914, 	1, 	1.824
1, 	2.23869, 	2.23869, 	26.8752, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	23.599, 	1, 	1.824
1, 	-0.447628, 	-0.447628, 	19.5837, 	1, 	1.52
1, 	-0.447628, 	-0.447628, 	26.0161, 	1, 	1.216
2, 	-6.72981, 	-6.72981, 	23.3547, 	1, 	1.52
1, 	-6.72981, 	-6.72981, 	24.3022, 	1, 	1.216
1, 	-6.72981, 	-6.72981, 	24.909, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	25.9823, 	1, 	1.216
1, 	-1.34299, 	-1.34299, 	25.5937, 	1, 	0.912
2, 	-7.63215, 	-7.63215, 	24.5052, 	1, 	1.216
2, 	-7.63215, 	-7.63215, 	25.0545, 	1, 	1.52
1, 	-7.63215, 	-7.63215, 	24.0688, 	1, 	1.216
2, 	-3.13493, 	-3.13493, 	24.8194, 	1, 	1.52
2, 	-3.13493, 	-3.13493, 	25.6456, 	1, 	1.824
1, 	-3.13493, 	-3.13493, 	23.2706, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	25.6807, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.7699, 	1, 	2.128
1, 	-4.03194, 	-4.03194, 	20.4188, 	1, 	1.824
2, 	-2.23869, 	-2.23869, 	25.1005, 	1, 	2.128
2, 	-2.23869, 	-2.23869, 	25.4397, 	1, 	2.128
1, 	-2.23869, 	-2.23869, 	20.5719, 	1, 	1.824
2, 	-18.6818, 	-18.6818, 	24.9718, 	1, 	2.128
1, 	-18.6818, 	-18.6818, 	22.934, 	1, 	1.824
1, 	-18.6818, 	-18.6818, 	23.8933, 	1, 	1.52
2, 	-17.7394, 	-17.7394, 	25.6611, 	1, 	1.824
1, 	-17.7394, 	-17.7394, 	21.422, 	1, 	1.52
1, 	-17.7394, 	-17.7394, 	23.984, 	1, 	1.216
2, 	-5.82915, 	-5.82915, 	26.0774, 	1, 	1.52
1, 	-5.82915, 	-5.82915, 	23.6693, 	1, 	1.216
1, 	-5.82915, 	-5.82915, 	20.5554, 	1, 	0.912
2, 	-13.0948, 	-13.0948, 	25.1935, 	1, 	1.216
1, 	-13.0948, 	-13.0948, 	23.3483, 	1, 	0.912
1, 	-13.0948, 	-13.0948, 	23.2883, 	1, 	0.912
2, 	-18.6818, 	-18.6818, 	25.3233, 	1, 	1.216
1, 	-18.6818, 	-18.6818, 	24.045, 	1, 	0.912
2, 	-12.1773, 	-12.1773, 	25.5685, 	1, 	1.216
2, 	-12.1773, 	-12.1773, 	26.577, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	21.388, 	1, 	1.216
2, 	-8.53639, 	-8.53639, 	25.8584, 	1, 	1.52
2, 	-8.53639, 	-8.53639, 	25.41, 	1, 	1.824
1, 	-8.53639, 	-8.53639, 	20.1531, 	1, 	1.52
2, 	-9.44278, 	-9.44278, 	25.4622, 	1, 	1.824
2, 	-9.44278, 	-9.44278, 	25.8709, 	1, 	2.128
1, 	-9.44278, 	-9.44278, 	26.501, 	1, 	1.824
