(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);17:47:06.093, 	1, 	1, 	16.4131, 	15.5473, 	0, 	96, 	-7.10543e-17, 	(0.12468,-0.154434);(0.248456,0.0843164);(0.0857829,0.0509904);(0.0454019,0.10595);
17:47:33.849, 	0, 	2, 	14.418, 	9.54916, 	0, 	100, 	-7.10543e-17, 	(-0.0213556,-0.0252633);
17:47:33.869, 	0, 	2, 	13.5225, 	9.14302, 	0, 	100, 	-7.10543e-17, 	(0.00818759,-0.0557764);
17:47:33.889, 	0, 	2, 	11.7379, 	7.29499, 	0, 	100, 	-7.10543e-17, 	(-0.0265141,-0.0200249);
17:47:33.909, 	0, 	2, 	12.3849, 	8.19833, 	0, 	100, 	-7.10543e-17, 	(0.0376637,0.00173442);
17:47:33.929, 	0, 	2, 	12.997, 	9.89803, 	0, 	100, 	-7.10543e-17, 	(0.0111588,0.0410285);
17:47:33.949, 	0, 	2, 	16.6359, 	8.96653, 	0, 	100, 	-7.10543e-17, 	(0.023406,-0.053363);
17:47:33.970, 	0, 	2, 	17.3741, 	11.613, 	0, 	100, 	-7.10543e-17, 	(0.0495191,-0.0527297);
17:47:33.990, 	0, 	2, 	13.8522, 	5.42897, 	0, 	100, 	-7.10543e-17, 	(0.00452443,0.0167959);
17:47:34.010, 	0, 	2, 	15.6653, 	9.67645, 	0, 	100, 	-7.10543e-17, 	(0.0191166,0.0216696);
17:47:34.030, 	0, 	2, 	16.0989, 	10.8579, 	0, 	100, 	-7.10543e-17, 	(-0.0561448,-0.0238728);
17:47:34.051, 	0, 	2, 	13.6302, 	9.80227, 	0, 	100, 	-7.10543e-17, 	(-0.0465333,-0.0272138);
17:47:34.071, 	0, 	2, 	11.429, 	7.0684, 	0, 	100, 	-7.10543e-17, 	(0.0324514,0.025935);
17:47:34.091, 	0, 	2, 	13.062, 	8.60549, 	0, 	100, 	-7.10543e-17, 	(-0.0144147,-0.0310305);
17:47:34.111, 	0, 	2, 	10.3351, 	5.22347, 	0, 	100, 	-7.10543e-17, 	(-0.0227947,-0.00727933);
17:47:34.131, 	0, 	2, 	9.25303, 	9.11527, 	0, 	100, 	-7.10543e-17, 	(0.00120542,-0.0278672);
17:47:34.151, 	0, 	2, 	13.4267, 	9.55217, 	0, 	100, 	-7.10543e-17, 	(0.023697,0.0624293);
17:47:34.171, 	0, 	2, 	17.8288, 	9.38227, 	0, 	100, 	-7.10543e-17, 	(-0.0480214,-0.0384201);
17:47:34.191, 	0, 	2, 	19.1369, 	8.47307, 	0, 	100, 	-7.10543e-17, 	(-0.0112956,0.0663346);
17:47:34.212, 	0, 	2, 	16.6191, 	7.84833, 	0, 	100, 	-7.10543e-17, 	(0.0190531,0.0241848);
17:47:34.232, 	0, 	2, 	12.2073, 	10.5021, 	0, 	100, 	-7.10543e-17, 	(0.00980785,0.0663955);
17:47:34.252, 	0, 	2, 	16.8028, 	10.7382, 	0, 	100, 	-7.10543e-17, 	(-0.0809585,-0.0157994);
17:47:34.272, 	0, 	2, 	17.6711, 	10.1565, 	0, 	100, 	-7.10543e-17, 	(-0.0441274,-0.0342535);
17:47:34.292, 	0, 	2, 	20.3771, 	9.61855, 	0, 	100, 	-7.10543e-17, 	(0.0264465,0.0667364);
17:47:34.312, 	0, 	2, 	17.1762, 	10.2366, 	0, 	100, 	-7.10543e-17, 	(-0.0745445,0.0216133);
17:47:34.333, 	0, 	2, 	10.975, 	11.5573, 	0, 	100, 	-7.10543e-17, 	(0.0226896,-0.0135017);
17:47:34.353, 	1, 	2, 	12.1569, 	12.3252, 	1, 	96, 	0.304, 	(0.0453505,0.0591773);
17:47:34.373, 	0, 	2, 	16.3644, 	10.9968, 	1, 	96, 	0.304, 	(0.0560468,0.0710702);
17:47:34.393, 	0, 	2, 	16.7895, 	11.2144, 	0, 	96, 	0.304, 	(-0.0745443,-0.00744591);
17:47:34.414, 	0, 	2, 	20.2857, 	10.7341, 	0, 	96, 	0.304, 	(-0.0148481,-0.0654771);
17:47:34.433, 	1, 	2, 	20.627, 	10.6942, 	1, 	92, 	0.608, 	(0.0477089,0.0207999);
17:47:34.453, 	0, 	2, 	15.148, 	14.0981, 	1, 	92, 	0.608, 	(-0.0836112,-0.020043);
17:47:34.474, 	0, 	2, 	9.40249, 	11.9611, 	0, 	92, 	0.608, 	(0.0122851,-0.0749079);
17:47:34.494, 	0, 	2, 	19.3994, 	8.03347, 	0, 	92, 	0.608, 	(-0.0101727,0.0506262);
17:47:34.514, 	0, 	2, 	21.4662, 	3.3508, 	0, 	92, 	0.608, 	(-0.0350371,0.0102888);
17:47:34.534, 	0, 	2, 	22.1064, 	7.81863, 	0, 	92, 	0.608, 	(-0.0463644,-0.0556294);
17:47:34.554, 	0, 	2, 	17.9977, 	9.83412, 	0, 	92, 	0.608, 	(-0.0626605,-0.0161762);
17:47:34.574, 	0, 	2, 	15.4619, 	9.67988, 	0, 	92, 	0.304, 	(-0.023014,-0.0559315);
17:47:34.595, 	0, 	2, 	14.3223, 	7.53174, 	0, 	92, 	0.304, 	(0.0289922,0.0272578);
17:47:34.615, 	0, 	2, 	14.3599, 	4.95285, 	0, 	92, 	0.304, 	(-0.0311228,0.00270659);
17:47:34.635, 	0, 	2, 	18.2981, 	3.43197, 	0, 	92, 	0.304, 	(-0.0227035,-0.00286994);
17:47:34.655, 	0, 	2, 	20.5341, 	4.30161, 	0, 	92, 	-7.10543e-17, 	(-0.00707652,-0.0117501);
17:47:34.675, 	0, 	2, 	19.5683, 	3.21913, 	0, 	92, 	-7.10543e-17, 	(-0.168902,0.0167378);
17:47:34.696, 	0, 	2, 	20.3939, 	7.3785, 	0, 	92, 	-7.10543e-17, 	(-0.0167387,-0.0210699);
17:47:34.715, 	0, 	2, 	19.5883, 	8.93345, 	0, 	92, 	-7.10543e-17, 	(-0.0166717,-0.00609617);
17:47:34.735, 	0, 	2, 	19.3754, 	9.2277, 	0, 	92, 	-7.10543e-17, 	(0.00646963,0.0625762);
17:47:34.756, 	0, 	2, 	19.6613, 	9.7342, 	0, 	92, 	-7.10543e-17, 	(0.0156485,-0.0237171);
17:47:34.776, 	0, 	2, 	20.6703, 	8.15627, 	0, 	92, 	-7.10543e-17, 	(-0.0287263,-0.0432915);
17:47:34.796, 	0, 	2, 	19.7262, 	7.04505, 	0, 	92, 	-7.10543e-17, 	(0.0305491,0.00214727);
17:47:34.816, 	0, 	2, 	19.4611, 	7.01383, 	0, 	92, 	-7.10543e-17, 	(0.0489118,0.00702351);
17:47:34.837, 	0, 	2, 	17.2278, 	7.54526, 	0, 	92, 	-7.10543e-17, 	(0.0632648,-0.02726);
17:47:34.857, 	0, 	2, 	18.9554, 	7.39011, 	0, 	92, 	-7.10543e-17, 	(-0.0173865,0.0313384);
17:47:34.877, 	0, 	2, 	18.6754, 	8.25172, 	0, 	96, 	-7.10543e-17, 	(-0.0595847,-0.0080227);
17:47:34.897, 	0, 	2, 	18.7084, 	9.09611, 	0, 	96, 	-7.10543e-17, 	(0.0400852,0.0270318);
17:47:34.917, 	0, 	2, 	18.9831, 	9.52214, 	0, 	96, 	-7.10543e-17, 	(0.0479441,-0.0125713);
17:47:34.937, 	0, 	2, 	18.1896, 	10.2838, 	0, 	96, 	-7.10543e-17, 	(-0.0689736,-0.0252866);
17:47:34.958, 	0, 	2, 	18.877, 	10.282, 	0, 	100, 	-7.10543e-17, 	(-0.0234526,0.0794981);
17:47:34.979, 	0, 	2, 	19.4452, 	12.1839, 	0, 	100, 	-7.10543e-17, 	(-0.0363341,-0.0113017);
17:47:34.998, 	0, 	2, 	20.5491, 	11.8585, 	0, 	100, 	-7.10543e-17, 	(0.0433843,-0.0410295);
17:47:35.018, 	1, 	2, 	18.8021, 	13.8365, 	1, 	96, 	0.304, 	(-0.0895841,0.0360217);
17:47:35.038, 	1, 	2, 	19.8368, 	14.4352, 	1, 	92, 	0.608, 	(-0.0648672,-0.0402803);
17:47:35.058, 	1, 	2, 	18.3027, 	14.7942, 	1, 	88, 	0.912, 	(-0.12849,0.00155861);
17:47:35.078, 	1, 	2, 	20.0716, 	15.6532, 	1, 	84, 	1.216, 	(-0.0136599,-0.00631624);
17:47:35.099, 	1, 	2, 	21.378, 	16.0755, 	1, 	80, 	1.52, 	(-0.0673493,-0.0347192);
17:47:35.119, 	1, 	2, 	18.682, 	16.2927, 	1, 	76, 	1.824, 	(-0.109113,0.0758289);
17:47:35.139, 	1, 	2, 	20.1882, 	16.1803, 	1, 	72, 	2.128, 	(0.0814076,-0.0901771);
17:47:35.159, 	1, 	2, 	20.8534, 	17.1022, 	1, 	68, 	2.432, 	(-0.0409677,0.0965882);
17:47:35.179, 	1, 	2, 	17.2765, 	16.3023, 	1, 	64, 	2.736, 	(-0.0717624,-0.0586337);
17:47:35.199, 	1, 	2, 	14.7583, 	16.4172, 	1, 	60, 	3.04, 	(0.0918985,-0.0970559);
17:47:35.219, 	1, 	2, 	12.3076, 	15.6244, 	1, 	56, 	3.04, 	(0.0219113,0.0831192);
17:47:35.239, 	1, 	2, 	15.2197, 	15.1242, 	1, 	52, 	3.04, 	(0.0359596,-0.109194);
17:47:35.259, 	0, 	2, 	19.7072, 	14.1002, 	1, 	52, 	3.04, 	(-0.0327784,-0.0348599);
17:47:35.281, 	0, 	2, 	21.8447, 	16.5977, 	0, 	52, 	2.736, 	(-0.01719,0.111096);
17:47:35.300, 	1, 	2, 	21.5063, 	19.4033, 	1, 	48, 	2.432, 	(0.13346,0.19574);
17:47:35.321, 	1, 	2, 	20.702, 	21.8838, 	1, 	44, 	2.432, 	(0.000664157,0.278039);
17:47:35.340, 	1, 	2, 	16.0032, 	22.0415, 	1, 	40, 	2.432, 	(0.290068,0.138787);
17:47:35.380, 	0, 	2, 	17.051, 	12.7252, 	1, 	40, 	2.432, 	(0.0414124,-0.0217088);
17:47:35.401, 	1, 	2, 	19.4034, 	15.6097, 	1, 	36, 	2.128, 	(-0.0563924,0.15379);
17:47:35.421, 	1, 	2, 	21.0227, 	19.8106, 	1, 	32, 	2.128, 	(0.0822643,-0.279164);
17:47:35.441, 	1, 	2, 	19.6687, 	20.8207, 	1, 	28, 	2.128, 	(-0.272096,0.0939402);
17:47:35.461, 	1, 	2, 	14.9371, 	20.3848, 	1, 	24, 	2.128, 	(-0.287978,-0.0952577);
17:47:35.481, 	1, 	2, 	10.0628, 	18.6456, 	1, 	20, 	2.432, 	(-0.109531,0.206585);
17:47:35.501, 	0, 	2, 	9.22387, 	13.9733, 	1, 	20, 	2.432, 	(0.0453901,0.0518578);
17:47:35.522, 	1, 	2, 	16.0774, 	15.3598, 	1, 	16, 	2.432, 	(0.0476387,0.100129);
17:47:35.542, 	1, 	2, 	19.8559, 	19.2967, 	1, 	16, 	2.432, 	(0.151725,0.00910692);
17:47:35.562, 	1, 	2, 	18.1818, 	16.3272, 	1, 	16, 	2.432, 	(-0.0590499,0.167811);
17:47:35.582, 	1, 	2, 	16.9707, 	19.3639, 	1, 	16, 	2.736, 	(-0.0487647,-0.163128);
17:47:35.602, 	1, 	2, 	10.2071, 	17.06, 	1, 	16, 	2.736, 	(0.0210574,0.0499543);
17:47:35.622, 	0, 	2, 	15.0847, 	10.007, 	1, 	16, 	2.736, 	(0.0166932,-0.0159895);
17:47:35.643, 	1, 	2, 	17.0549, 	16.7178, 	1, 	20, 	2.432, 	(-0.0840845,0.0831213);
17:47:35.663, 	1, 	2, 	16.6585, 	16.0426, 	1, 	20, 	2.432, 	(0.177543,0.0663851);
17:47:35.683, 	1, 	2, 	14.9446, 	17.6443, 	1, 	20, 	2.432, 	(-0.127291,0.097655);
17:47:35.703, 	1, 	2, 	9.25773, 	17.4457, 	1, 	20, 	2.736, 	(-0.0487845,0.0600664);
17:47:35.723, 	0, 	2, 	11.1069, 	10.933, 	1, 	20, 	2.736, 	(-0.0510094,0.0734375);
17:47:35.743, 	0, 	2, 	13.5626, 	13.0856, 	0, 	24, 	2.432, 	(-0.0670118,0.0775789);
17:47:35.763, 	0, 	2, 	10.7913, 	14.475, 	0, 	28, 	2.128, 	(-0.143254,-0.0396057);
17:47:35.783, 	1, 	2, 	15.4449, 	17.2586, 	1, 	28, 	1.824, 	(0.132375,-0.0850026);
17:47:35.804, 	1, 	2, 	15.2398, 	15.5038, 	1, 	24, 	1.824, 	(-0.0977685,-0.10115);
17:47:35.824, 	0, 	2, 	11.9705, 	13.7759, 	1, 	24, 	1.824, 	(-0.0386368,-0.0530525);
17:47:35.845, 	0, 	2, 	11.9646, 	10.3186, 	0, 	28, 	1.824, 	(-0.00273715,0.0348219);
17:47:35.864, 	1, 	2, 	15.7364, 	13.4761, 	1, 	32, 	1.52, 	(0.107839,-0.00879813);
17:47:35.884, 	0, 	2, 	16.6865, 	15.0551, 	1, 	32, 	1.52, 	(0.0490363,-0.131409);
17:47:35.904, 	1, 	2, 	14.4406, 	14.4074, 	1, 	32, 	1.216, 	(-0.0288242,0.048705);
17:47:35.925, 	0, 	2, 	11.0196, 	9.8843, 	1, 	32, 	1.216, 	(0.0232036,-0.00985848);
17:47:35.945, 	0, 	2, 	11.608, 	5.88865, 	0, 	36, 	1.216, 	(0.0248233,-0.00815718);
17:47:35.965, 	0, 	2, 	13.2576, 	9.83814, 	0, 	40, 	1.216, 	(0.0363905,0.0447692);
17:47:35.985, 	0, 	2, 	14.6912, 	13.5746, 	0, 	44, 	1.216, 	(0.0825199,-0.0208486);
17:47:36.005, 	0, 	2, 	13.4496, 	11.4364, 	0, 	48, 	0.912, 	(0.038726,-0.0676545);
17:47:36.026, 	0, 	2, 	14.8354, 	8.66254, 	0, 	48, 	0.608, 	(0.0177913,0.015896);
17:47:36.046, 	0, 	2, 	14.0379, 	8.54959, 	0, 	52, 	0.608, 	(-0.00146834,-0.00109166);
17:47:36.066, 	0, 	2, 	13.9978, 	8.76334, 	0, 	56, 	0.608, 	(0.0559537,-0.00738183);
17:47:36.086, 	0, 	2, 	13.6656, 	11.6442, 	0, 	60, 	0.304, 	(-0.00534011,0.0722076);
17:47:36.106, 	0, 	2, 	13.439, 	6.29799, 	0, 	64, 	0.304, 	(0.0187313,0.0256795);
17:47:36.127, 	0, 	2, 	12.8778, 	5.20558, 	0, 	68, 	-7.10543e-17, 	(0.0024473,-0.0120886);
17:47:36.147, 	0, 	2, 	10.8198, 	4.91751, 	0, 	68, 	-7.10543e-17, 	(0.0024966,0.00844613);
17:47:36.167, 	0, 	2, 	11.5643, 	3.83244, 	0, 	72, 	-7.10543e-17, 	(-0.0178353,0.0161949);
17:47:36.187, 	0, 	2, 	11.4535, 	7.29681, 	0, 	76, 	-7.10543e-17, 	(-0.00763491,0.0285631);
17:47:36.207, 	0, 	2, 	13.0072, 	7.07981, 	0, 	80, 	-7.10543e-17, 	(0.0157728,5.88261e-05);
17:47:36.227, 	0, 	2, 	10.1861, 	6.90076, 	0, 	84, 	-7.10543e-17, 	(0.0127373,0.027198);
17:47:36.247, 	0, 	2, 	11.9612, 	9.59685, 	0, 	84, 	-7.10543e-17, 	(0.0242122,0.0710885);
17:47:36.267, 	0, 	2, 	11.9986, 	6.53571, 	0, 	84, 	-7.10543e-17, 	(0.0161729,0.0283677);
17:47:36.288, 	0, 	2, 	11.038, 	3.95068, 	0, 	84, 	-7.10543e-17, 	(0.0300655,-0.00950707);
17:47:36.308, 	0, 	2, 	11.6069, 	7.45418, 	0, 	88, 	-7.10543e-17, 	(-0.00472054,-0.0346373);
17:47:36.328, 	0, 	2, 	12.8932, 	6.67537, 	0, 	92, 	-7.10543e-17, 	(-0.0264321,0.04232);
17:47:36.348, 	0, 	2, 	14.6513, 	5.50707, 	0, 	92, 	-7.10543e-17, 	(-0.00636006,0.0356914);
17:47:36.372, 	0, 	2, 	15.896, 	9.63548, 	0, 	92, 	-7.10543e-17, 	(-0.0232277,0.018641);
17:47:36.389, 	0, 	2, 	15.2073, 	8.41124, 	0, 	96, 	-7.10543e-17, 	(-0.0112426,-0.0337758);
17:47:36.408, 	0, 	2, 	15.0604, 	7.2997, 	0, 	96, 	-7.10543e-17, 	(-0.021221,-0.0460691);
17:47:36.429, 	0, 	2, 	15.3358, 	10.5744, 	0, 	100, 	-7.10543e-17, 	(0.0455021,-0.0175646);
17:47:36.449, 	0, 	2, 	12.973, 	7.31091, 	0, 	100, 	-7.10543e-17, 	(0.0266436,0.0435161);
17:47:36.469, 	0, 	2, 	11.6238, 	7.31091, 	0, 	100, 	-7.10543e-17, 	(0.0266436,0.0435161);
17:47:36.509, 	0, 	2, 	13.0217, 	2.47288, 	0, 	100, 	-7.10543e-17, 	(0.00252831,0.0111331);
17:47:36.530, 	0, 	2, 	11.2038, 	1.77371, 	0, 	100, 	-7.10543e-17, 	(-0.00485578,-0.000281815);
17:47:36.550, 	0, 	2, 	8.17506, 	1.48192, 	0, 	100, 	-7.10543e-17, 	(0.0149244,0.00692045);
17:47:36.570, 	0, 	2, 	10.899, 	2.87212, 	0, 	100, 	-7.10543e-17, 	(-0.0182041,-0.00869996);
17:47:36.590, 	0, 	2, 	8.17858, 	4.69476, 	0, 	100, 	-7.10543e-17, 	(-0.0163941,-0.00730009);
17:47:36.610, 	0, 	2, 	5.56037, 	3.993, 	0, 	100, 	-7.10543e-17, 	(0.00884386,-0.01541);
17:47:36.691, 	0, 	2, 	8.44897, 	6.22432, 	0, 	100, 	-7.10543e-17, 	(-0.010829,-0.0125361);
17:47:36.711, 	0, 	2, 	9.87512, 	8.26868, 	0, 	100, 	-7.10543e-17, 	(0.00774175,-0.0117563);
17:47:36.731, 	0, 	2, 	11.9312, 	6.65777, 	0, 	100, 	-7.10543e-17, 	(0.00357147,0.00892659);
17:47:36.751, 	0, 	2, 	10.6962, 	7.03592, 	0, 	100, 	-7.10543e-17, 	(0.0281659,-0.00293842);
17:47:36.832, 	0, 	2, 	8.95631, 	2.96416, 	0, 	100, 	-7.10543e-17, 	(0.00555035,0.0122314);
17:47:36.913, 	0, 	2, 	10.7663, 	6.0799, 	0, 	100, 	-7.10543e-17, 	(0.00603841,-0.028991);
17:47:36.933, 	0, 	2, 	8.56127, 	7.1246, 	0, 	100, 	-7.10543e-17, 	(0.00112497,0.045874);
17:47:36.953, 	0, 	2, 	8.59743, 	6.99158, 	0, 	100, 	-7.10543e-17, 	(0.0268288,-0.0116378);
17:47:36.973, 	0, 	2, 	11.9082, 	5.05089, 	0, 	100, 	-7.10543e-17, 	(-0.0349203,-0.00998347);
17:47:36.993, 	0, 	2, 	10.6086, 	8.13902, 	0, 	100, 	-7.10543e-17, 	(0.0330237,-0.0141682);
17:47:37.013, 	0, 	2, 	11.298, 	5.06831, 	0, 	100, 	-7.10543e-17, 	(-0.00564844,0.0163856);
17:47:37.034, 	0, 	2, 	8.37298, 	-1.27153, 	0, 	100, 	-7.10543e-17, 	(0.00149865,0.00688921);
17:47:37.054, 	0, 	2, 	8.67293, 	4.14376, 	0, 	100, 	-7.10543e-17, 	(0.00886149,-0.0042656);
17:47:37.074, 	0, 	2, 	8.82525, 	0.924409, 	0, 	100, 	-7.10543e-17, 	(-0.0134315,0.00407525);
17:47:37.154, 	0, 	2, 	11.3906, 	1.79336, 	0, 	100, 	-7.10543e-17, 	(0.00159938,0.00102853);
17:47:37.174, 	0, 	2, 	9.73713, 	-2.2288, 	0, 	100, 	-7.10543e-17, 	(0.00774029,-0.00316365);
17:47:37.195, 	0, 	2, 	9.54448, 	1.73519, 	0, 	100, 	-7.10543e-17, 	(-0.0109506,0.00563534);
17:47:37.210, 	0, 	2, 	9.68964, 	4.26812, 	0, 	100, 	-7.10543e-17, 	(-0.00814099,-0.00250178);
17:47:37.228, 	0, 	2, 	12.4199, 	-1.9914, 	0, 	100, 	-7.10543e-17, 	(-0.00763134,0.00372131);
17:47:37.245, 	0, 	2, 	9.2187, 	1.56889, 	0, 	100, 	-7.10543e-17, 	(-0.001461,-0.00452254);
17:47:37.265, 	0, 	2, 	8.36442, 	2.86675, 	0, 	100, 	-7.10543e-17, 	(-0.00544262,-5.39996e-05);
17:47:37.285, 	0, 	2, 	12.2224, 	3.37367, 	0, 	100, 	-7.10543e-17, 	(-0.00543678,0.000898891);
17:47:37.306, 	0, 	2, 	9.75681, 	2.38275, 	0, 	100, 	-7.10543e-17, 	(-0.000529364,-0.0152565);
17:47:37.327, 	0, 	2, 	-0.484533, 	2.38275, 	0, 	100, 	-7.10543e-17, 	(-0.000529364,-0.0152565);
17:47:37.346, 	0, 	2, 	11.3481, 	6.61997, 	0, 	100, 	-7.10543e-17, 	(0.00472301,-0.0100221);
17:47:37.366, 	0, 	2, 	11.9944, 	3.36838, 	0, 	100, 	-7.10543e-17, 	(-0.0118399,-0.00968335);
17:47:37.387, 	0, 	2, 	10.8824, 	1.26566, 	0, 	100, 	-7.10543e-17, 	(0.00135887,0.00412907);
17:47:37.408, 	0, 	2, 	10.6215, 	-0.155767, 	0, 	100, 	-7.10543e-17, 	(-0.0138514,0.00422612);
17:47:37.427, 	0, 	2, 	9.18434, 	3.77305, 	0, 	100, 	-7.10543e-17, 	(0.0105511,-0.008058);
17:47:37.447, 	0, 	2, 	12.4118, 	1.89733, 	0, 	100, 	-7.10543e-17, 	(-0.00324301,0.0163323);
17:47:37.467, 	0, 	2, 	9.86375, 	1.6182, 	0, 	100, 	-7.10543e-17, 	(0.00469734,0.00626209);
17:47:37.487, 	0, 	2, 	9.58582, 	3.11483, 	0, 	100, 	-7.10543e-17, 	(0.00136098,0.00690476);
17:47:37.507, 	0, 	2, 	10.6773, 	0.758907, 	0, 	100, 	-7.10543e-17, 	(-0.0096397,0.00113441);
17:47:37.527, 	0, 	2, 	9.19015, 	-0.334673, 	0, 	100, 	-7.10543e-17, 	(0.0193473,0.00306783);
17:47:37.547, 	0, 	2, 	6.89968, 	-0.651871, 	0, 	100, 	-7.10543e-17, 	(-0.00319658,0.00803054);
17:47:37.608, 	0, 	2, 	12.5379, 	5.91854, 	0, 	100, 	-7.10543e-17, 	(-0.0134688,0.00314522);
17:47:37.628, 	0, 	2, 	10.7934, 	5.05177, 	0, 	100, 	-7.10543e-17, 	(-0.00519286,0.00924929);
17:47:37.648, 	0, 	2, 	8.57402, 	2.42498, 	0, 	100, 	-7.10543e-17, 	(0.00427183,-0.00857059);
17:47:37.669, 	0, 	2, 	10.3089, 	5.77826, 	0, 	100, 	-7.10543e-17, 	(0.000101764,-0.0133719);
17:47:37.689, 	0, 	2, 	11.3062, 	8.27823, 	0, 	100, 	-7.10543e-17, 	(-0.0207547,0.0073128);
17:47:37.710, 	0, 	2, 	8.37518, 	2.69911, 	0, 	100, 	-7.10543e-17, 	(-0.000745024,0.0149555);
17:47:37.729, 	0, 	2, 	8.97921, 	5.21205, 	0, 	100, 	-7.10543e-17, 	(-0.0132184,-0.0226435);
17:47:37.769, 	0, 	2, 	10.8153, 	7.44209, 	0, 	100, 	-7.10543e-17, 	(-0.0171675,0.00305563);
17:47:37.790, 	0, 	2, 	10.0183, 	8.38454, 	0, 	100, 	-7.10543e-17, 	(0.00736309,-0.0242475);
17:47:37.810, 	0, 	2, 	8.62697, 	7.66154, 	0, 	100, 	-7.10543e-17, 	(-0.00129033,-0.0344733);
17:47:37.830, 	0, 	2, 	9.22761, 	4.43558, 	0, 	100, 	-7.10543e-17, 	(-0.0132174,-0.0213617);
17:47:37.850, 	0, 	2, 	9.20963, 	8.52152, 	0, 	100, 	-7.10543e-17, 	(0.0164708,-0.0365502);
17:47:37.870, 	0, 	2, 	12.8041, 	11.509, 	0, 	100, 	-7.10543e-17, 	(0.0366166,0.0372427);
17:47:37.890, 	0, 	2, 	12.048, 	10.67, 	0, 	100, 	-7.10543e-17, 	(-0.0647984,-0.0162976);
17:47:37.911, 	0, 	2, 	11.0399, 	7.57233, 	0, 	100, 	-7.10543e-17, 	(-0.002247,-0.0427235);
17:47:37.931, 	0, 	2, 	11.5124, 	9.69774, 	0, 	100, 	-7.10543e-17, 	(-0.0345539,0.0322144);
17:47:37.950, 	0, 	2, 	11.2776, 	12.5768, 	0, 	100, 	-7.10543e-17, 	(0.0378889,-0.0721456);
17:47:37.971, 	0, 	2, 	13.7714, 	14.5207, 	0, 	100, 	-7.10543e-17, 	(-0.0673893,0.0245656);
17:47:37.991, 	0, 	2, 	11.234, 	11.5262, 	0, 	100, 	-7.10543e-17, 	(-0.00481841,-0.0231491);
17:47:38.011, 	0, 	2, 	9.96878, 	9.76641, 	0, 	100, 	-7.10543e-17, 	(0.029474,0.0519626);
17:47:38.032, 	0, 	2, 	12.1498, 	13.0261, 	0, 	100, 	-7.10543e-17, 	(0.0523791,-0.051877);
17:47:38.052, 	0, 	2, 	14.7397, 	13.7067, 	0, 	100, 	-7.10543e-17, 	(0.0887374,0.0635786);
17:47:38.072, 	1, 	2, 	12.3549, 	13.926, 	1, 	96, 	0.304, 	(-0.049822,0.00317067);
17:47:38.092, 	1, 	2, 	11.3701, 	13.9812, 	1, 	92, 	0.608, 	(0.0775406,-0.00354502);
17:47:38.112, 	0, 	2, 	13.8097, 	16.2607, 	1, 	92, 	0.608, 	(-0.0565687,0.100125);
17:47:38.132, 	0, 	2, 	13.9502, 	15.3627, 	0, 	92, 	0.608, 	(0.119856,-0.00109008);
17:47:38.152, 	0, 	2, 	13.6425, 	13.0537, 	0, 	92, 	0.608, 	(-0.019541,0.084598);
17:47:38.175, 	0, 	2, 	13.6008, 	6.89231, 	0, 	92, 	0.608, 	(0.121216,0.0243621);
17:47:38.193, 	0, 	2, 	12.3046, 	11.2864, 	0, 	92, 	0.608, 	(-0.0506971,-0.0593547);
17:47:38.213, 	1, 	2, 	14.889, 	11.6847, 	1, 	88, 	0.912, 	(-0.0245262,-0.0745765);
17:47:38.233, 	0, 	2, 	12.3146, 	12.5074, 	1, 	88, 	0.912, 	(0.099298,-0.00660054);
17:47:38.253, 	0, 	2, 	10.9595, 	11.6187, 	0, 	88, 	0.912, 	(-0.00113811,-0.0670645);
17:47:38.273, 	0, 	2, 	13.3691, 	13.9313, 	0, 	88, 	0.912, 	(0.0538448,-0.0682034);
17:47:38.293, 	0, 	2, 	14.8109, 	11.5893, 	0, 	88, 	0.608, 	(-0.0722446,0.0252275);
17:47:38.314, 	0, 	2, 	12.9432, 	8.92347, 	0, 	88, 	0.304, 	(0.00580969,0.0408721);
17:47:38.334, 	0, 	2, 	12.5248, 	9.67566, 	0, 	88, 	0.304, 	(-0.0071046,0.0626156);
17:47:38.354, 	1, 	2, 	13.2052, 	11.5065, 	1, 	84, 	0.608, 	(0.0573593,-0.0405785);
17:47:38.374, 	0, 	2, 	12.4695, 	7.64958, 	1, 	84, 	0.608, 	(0.000847582,0.0377373);
17:47:38.394, 	0, 	2, 	13.2812, 	9.46989, 	0, 	84, 	0.608, 	(-0.0304039,-0.025765);
17:47:38.414, 	0, 	2, 	11.8925, 	8.79938, 	0, 	84, 	0.608, 	(0.0251756,0.026158);
17:47:38.434, 	0, 	2, 	12.1159, 	10.0284, 	0, 	84, 	0.304, 	(-0.0307472,-0.012381);
17:47:38.455, 	0, 	2, 	13.1163, 	5.95445, 	0, 	84, 	0.304, 	(-0.0164211,0.0263245);
17:47:38.475, 	0, 	2, 	13.5381, 	4.26551, 	0, 	84, 	0.304, 	(-0.0113696,-0.00835219);
17:47:38.495, 	0, 	2, 	14.6828, 	8.55054, 	0, 	84, 	0.304, 	(-0.0202572,-0.00286628);
17:47:38.515, 	0, 	2, 	12.8163, 	11.8404, 	0, 	84, 	0.304, 	(0.0357211,-0.0637055);
17:47:38.535, 	0, 	2, 	16.3955, 	11.3713, 	0, 	84, 	0.304, 	(0.0604015,-0.0140101);
