2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-52.098, 	-34, 	24.8922, 	1, 	3.04
2, 	-55.1161, 	-37, 	24.6745, 	1, 	3.04
2, 	-55.1161, 	-48, 	24.9607, 	1, 	3.04
2, 	-55.1161, 	-48, 	23.3045, 	1, 	3.04
2, 	-55.1161, 	-48, 	24.9872, 	1, 	3.04
2, 	-53.5801, 	-48, 	24.8427, 	1, 	3.04
2, 	-53.5801, 	-45, 	25.2029, 	1, 	3.04
2, 	-50.6636, 	-45, 	23.7721, 	1, 	3.04
2, 	-50.6636, 	-54, 	25.9256, 	1, 	3.04
2, 	-52.098, 	-54, 	25.1686, 	1, 	3.04
2, 	-52.098, 	-48, 	26.6582, 	1, 	3.04
2, 	-50.6636, 	-51, 	22.0594, 	1, 	3.04
2, 	-50.6636, 	-41, 	25.362, 	1, 	3.04
2, 	-53.5801, 	-54, 	25.0186, 	1, 	3.04
2, 	-53.5801, 	-51, 	25.9149, 	1, 	3.04
2, 	-52.098, 	-51, 	26.0561, 	1, 	3.04
2, 	-52.098, 	-50, 	26.0106, 	1, 	3.04
2, 	-50.6636, 	-52, 	25.4842, 	1, 	3.04
2, 	-50.6636, 	-41, 	25.6469, 	1, 	3.04
2, 	-50.6636, 	-41, 	25.3607, 	1, 	3.04
2, 	-50.6636, 	-54, 	25.8613, 	1, 	3.04
2, 	-53.5801, 	-56, 	24.2615, 	1, 	3.04
2, 	-53.5801, 	-51, 	25.3228, 	1, 	3.04
2, 	-52.098, 	-51, 	25.5097, 	1, 	3.04
2, 	-52.098, 	-48, 	26.1449, 	1, 	3.04
2, 	-45.3112, 	-56, 	23.7745, 	1, 	3.04
2, 	-45.3112, 	-23, 	25.2003, 	1, 	3.04
2, 	-49.2717, 	-23, 	22.4615, 	1, 	3.04
2, 	-49.2717, 	-37, 	24.1091, 	1, 	3.04
2, 	-47.9181, 	-54, 	25.7744, 	1, 	3.04
2, 	-47.9181, 	-56, 	25.8435, 	1, 	3.04
2, 	-45.3112, 	-56, 	25.5588, 	1, 	3.04
2, 	-45.3112, 	-23, 	25.5894, 	1, 	3.04
2, 	-46.599, 	-23, 	24.1085, 	1, 	3.04
2, 	-46.599, 	-33, 	22.6304, 	1, 	3.04
2, 	-46.599, 	-33, 	25.8156, 	1, 	3.04
2, 	-46.599, 	-33, 	25.9889, 	1, 	3.04
2, 	-42.8192, 	-33, 	24.2357, 	1, 	3.04
2, 	-42.8192, 	-39, 	24.8576, 	1, 	3.04
2, 	-41.6104, 	-34, 	10.8523, 	0, 	3.04
2, 	-41.6104, 	-58, 	25.4984, 	1, 	2.736
1, 	-41.6104, 	-55, 	16.4882, 	1, 	2.432
2, 	-47.9181, 	-55, 	23.2506, 	1, 	2.432
2, 	-47.9181, 	-56, 	24.6499, 	1, 	2.432
2, 	-41.6104, 	-36, 	25.5059, 	1, 	2.432
2, 	-41.6104, 	-36, 	25.5059, 	1, 	2.432
2, 	-40.4239, 	-39, 	25.7591, 	1, 	2.432
2, 	-40.4239, 	-30, 	25.1366, 	1, 	2.432
2, 	-40.4239, 	-34, 	25.5157, 	1, 	2.432
2, 	-40.4239, 	-47, 	26.3321, 	1, 	2.736
2, 	-41.6104, 	-23, 	25.6277, 	1, 	2.736
2, 	-41.6104, 	-44, 	25.1404, 	1, 	3.04
2, 	-41.6104, 	-38, 	25.9067, 	1, 	3.04
2, 	-41.6104, 	-37, 	26.6766, 	1, 	3.04
2, 	-39.2579, 	-48, 	26.7107, 	1, 	3.04
2, 	-39.2579, 	-50, 	23.7293, 	1, 	3.04
2, 	-39.2579, 	-50, 	26.2144, 	1, 	3.04
2, 	-39.2579, 	-50, 	25.5125, 	1, 	3.04
2, 	-41.6104, 	-50, 	21.6806, 	1, 	3.04
2, 	-41.6104, 	-58, 	24.5728, 	1, 	3.04
2, 	-39.2579, 	-36, 	24.0737, 	1, 	3.04
2, 	-39.2579, 	-50, 	27.4099, 	1, 	3.04
2, 	-39.2579, 	-50, 	25.809, 	1, 	3.04
2, 	-39.2579, 	-50, 	23.295, 	1, 	3.04
2, 	-40.4239, 	-50, 	24.2366, 	1, 	3.04
2, 	-40.4239, 	-32, 	25.2386, 	1, 	3.04
2, 	-36.9819, 	-45, 	26.0512, 	1, 	3.04
2, 	-36.9819, 	-38, 	25.9431, 	1, 	3.04
2, 	-36.9819, 	-45, 	20.8878, 	1, 	3.04
2, 	-36.9819, 	-39, 	26.2083, 	1, 	3.04
2, 	-36.9819, 	-51, 	26.7254, 	1, 	3.04
2, 	-36.9819, 	-38, 	25.4851, 	1, 	3.04
2, 	-38.111, 	-29, 	25.2394, 	1, 	3.04
2, 	-38.111, 	-27, 	26.397, 	1, 	3.04
2, 	-38.111, 	-42, 	26.1219, 	1, 	3.04
2, 	-38.111, 	-27, 	25.7726, 	1, 	3.04
2, 	-33.6892, 	-47, 	23.5857, 	1, 	3.04
2, 	-33.6892, 	-18, 	18.0214, 	0, 	3.04
2, 	-12.1773, 	-41, 	25.115, 	1, 	2.736
1, 	-12.1773, 	-15, 	22.4748, 	1, 	2.432
2, 	-35.8692, 	-15, 	24.8021, 	1, 	2.432
2, 	-35.8692, 	-16, 	23.7599, 	1, 	2.432
2, 	-34.772, 	-16, 	24.2247, 	1, 	2.432
2, 	-34.772, 	-21, 	24.8368, 	1, 	2.432
2, 	-34.772, 	-23, 	23.3026, 	1, 	2.432
2, 	-34.772, 	-51, 	25.1946, 	1, 	2.432
2, 	-33.6892, 	-56, 	24.8984, 	1, 	2.432
2, 	-33.6892, 	-40, 	23.4849, 	1, 	2.736
2, 	-33.6892, 	-32, 	26.5893, 	1, 	2.736
2, 	-33.6892, 	-37, 	25.5179, 	1, 	3.04
2, 	-33.6892, 	-32, 	26.7721, 	1, 	3.04
2, 	-33.6892, 	-41, 	25.8581, 	1, 	3.04
2, 	-32.6198, 	-32, 	26.2776, 	1, 	3.04
2, 	-32.6198, 	-36, 	23.9705, 	1, 	3.04
2, 	-36.9819, 	-51, 	25.2085, 	1, 	3.04
2, 	-36.9819, 	-39, 	25.6538, 	1, 	3.04
2, 	-32.6198, 	-51, 	24.2494, 	1, 	3.04
2, 	-32.6198, 	-15, 	20.6183, 	1, 	3.04
2, 	-29.4845, 	-20, 	24.8588, 	1, 	3.04
2, 	-29.4845, 	-37, 	25.5488, 	1, 	3.04
2, 	-34.772, 	-27, 	26.314, 	1, 	3.04
2, 	-34.772, 	-45, 	26.6026, 	1, 	3.04
2, 	-34.772, 	-27, 	25.8628, 	1, 	3.04
2, 	-34.772, 	-51, 	26.248, 	1, 	3.04
2, 	-12.1773, 	-21, 	24.7252, 	1, 	3.04
2, 	-12.1773, 	-25, 	26.0288, 	1, 	3.04
2, 	-12.1773, 	-16, 	27.3961, 	1, 	3.04
2, 	-32.6198, 	-1, 	19.2696, 	0, 	3.04
2, 	-32.6198, 	-51, 	18.4444, 	1, 	2.736
1, 	-32.6198, 	-41, 	22.6221, 	1, 	2.432
2, 	-31.5631, 	-41, 	22.8552, 	1, 	2.432
2, 	-31.5631, 	-26, 	26.8883, 	1, 	2.432
2, 	-28.4611, 	-42, 	25.9236, 	1, 	2.432
2, 	-28.4611, 	-31, 	26.1561, 	1, 	2.432
2, 	-28.4611, 	-31, 	26.4911, 	1, 	2.432
2, 	-28.4611, 	-31, 	26.5257, 	1, 	2.432
2, 	-29.4845, 	-31, 	25.666, 	1, 	2.432
2, 	-29.4845, 	-37, 	25.1005, 	1, 	2.736
2, 	-29.4845, 	-11, 	26.2119, 	1, 	2.736
2, 	-29.4845, 	-34, 	23.8099, 	1, 	3.04
2, 	-29.4845, 	-27, 	26.2966, 	1, 	3.04
2, 	-29.4845, 	-37, 	26.0494, 	1, 	3.04
2, 	-29.4845, 	-23, 	24.9873, 	1, 	3.04
2, 	-29.4845, 	-30, 	27.1304, 	1, 	3.04
2, 	-29.4845, 	-11, 	24.9482, 	1, 	3.04
2, 	-29.4845, 	-27, 	24.7043, 	1, 	3.04
2, 	-28.4611, 	-28, 	25.4658, 	1, 	3.04
2, 	-28.4611, 	-31, 	26.9147, 	1, 	3.04
2, 	-27.4476, 	-31, 	23.9775, 	1, 	3.04
2, 	-27.4476, 	-18, 	25.6257, 	1, 	3.04
2, 	-27.4476, 	-16, 	25.2911, 	1, 	3.04
2, 	-27.4476, 	-37, 	22.7198, 	1, 	3.04
2, 	-26.4433, 	-17, 	18.8949, 	1, 	3.04
2, 	-26.4433, 	-20, 	26.2898, 	1, 	3.04
2, 	-27.4476, 	-35, 	15.5858, 	0, 	3.04
2, 	-27.4476, 	-42, 	25.6175, 	1, 	2.736
1, 	-27.4476, 	-28, 	22.7268, 	1, 	2.432
2, 	-26.4433, 	-28, 	25.4253, 	1, 	2.432
2, 	-26.4433, 	-37, 	26.1565, 	1, 	2.432
2, 	-26.4433, 	-26, 	24.4972, 	1, 	2.432
2, 	-26.4433, 	-29, 	23.1735, 	1, 	2.432
2, 	-26.4433, 	-20, 	25.3945, 	1, 	2.432
2, 	-26.4433, 	-37, 	23.6776, 	1, 	2.432
2, 	-23.4805, 	-30, 	26.3714, 	1, 	2.432
2, 	-23.4805, 	-22, 	26.7, 	1, 	2.736
2, 	-25.4477, 	-21, 	24.8974, 	1, 	2.736
2, 	-25.4477, 	-45, 	22.6491, 	1, 	3.04
2, 	-24.4603, 	-45, 	24.201, 	1, 	3.04
2, 	-24.4603, 	-13, 	24.1017, 	1, 	3.04
2, 	-24.4603, 	-13, 	25.2369, 	1, 	3.04
2, 	-21.5423, 	-13, 	25.4814, 	1, 	3.04
2, 	-21.5423, 	-17, 	26.2113, 	1, 	3.04
2, 	-21.5423, 	-21, 	24.5459, 	1, 	3.04
2, 	-21.5423, 	-17, 	26.2965, 	1, 	3.04
2, 	-21.5423, 	-17, 	25.6557, 	1, 	3.04
2, 	-21.5423, 	-21, 	25.6296, 	1, 	3.04
2, 	-19.6296, 	-29, 	24.6392, 	1, 	3.04
2, 	-19.6296, 	-44, 	22.8287, 	1, 	3.04
2, 	-18.6818, 	-44, 	21.9454, 	1, 	3.04
2, 	-18.6818, 	-47, 	22.9422, 	1, 	3.04
2, 	-18.6818, 	-47, 	20.5482, 	1, 	3.04
2, 	-18.6818, 	-47, 	21.8677, 	1, 	3.04
2, 	-18.6818, 	-47, 	22.6303, 	1, 	3.04
2, 	-20.5829, 	-47, 	23.8177, 	1, 	3.04
2, 	-20.5829, 	-46, 	21.9443, 	1, 	3.04
2, 	-20.5829, 	-46, 	21.605, 	1, 	3.04
2, 	-20.5829, 	-46, 	22.5744, 	1, 	3.04
2, 	-20.5829, 	-46, 	23.4927, 	1, 	3.04
2, 	-20.5829, 	-46, 	21.378, 	1, 	3.04
2, 	-19.6296, 	-46, 	22.5952, 	1, 	3.04
2, 	-19.6296, 	-44, 	22.2991, 	1, 	3.04
2, 	-15.8689, 	-44, 	23.1712, 	1, 	3.04
2, 	-15.8689, 	-4, 	25.2355, 	1, 	3.04
2, 	-17.7394, 	-24, 	25.3584, 	1, 	3.04
2, 	-17.7394, 	-13, 	23.702, 	1, 	3.04
2, 	-17.7394, 	-9, 	25.5069, 	1, 	3.04
2, 	-17.7394, 	-29, 	26.3692, 	1, 	3.04
2, 	-16.8018, 	-4, 	25.4088, 	1, 	3.04
2, 	-16.8018, 	-21, 	23.1989, 	1, 	3.04
2, 	-15.8689, 	-24, 	24.4694, 	1, 	3.04
2, 	-15.8689, 	-9, 	25.3533, 	1, 	3.04
2, 	-15.8689, 	-31, 	25.583, 	1, 	3.04
2, 	-15.8689, 	-28, 	24.9823, 	1, 	3.04
2, 	-15.8689, 	-4, 	26.271, 	1, 	3.04
2, 	-15.8689, 	-24, 	25.1509, 	1, 	3.04
2, 	-14.9403, 	-9, 	24.6906, 	1, 	3.04
2, 	-14.9403, 	-40, 	25.7679, 	1, 	3.04
2, 	-14.0157, 	-40, 	22.3811, 	1, 	3.04
2, 	-14.0157, 	-45, 	19.7291, 	1, 	3.04
2, 	-13.0948, 	-45, 	20.6945, 	1, 	3.04
2, 	-13.0948, 	-28, 	21.6056, 	1, 	3.04
2, 	-14.9403, 	-27, 	23.1153, 	1, 	3.04
2, 	-14.9403, 	-40, 	20.0001, 	1, 	3.04
2, 	-14.0157, 	-40, 	22.8744, 	1, 	3.04
2, 	-14.0157, 	-44, 	22.2438, 	1, 	3.04
2, 	-2.23869, 	-44, 	21.0486, 	1, 	3.04
2, 	-2.23869, 	-12, 	19.9966, 	1, 	3.04
2, 	-2.23869, 	-3, 	26.3605, 	1, 	3.04
2, 	-2.23869, 	-3, 	25.9257, 	1, 	3.04
2, 	-2.23869, 	-10, 	25.3583, 	1, 	3.04
2, 	-9.44278, 	-4, 	24.2481, 	1, 	3.04
2, 	-9.44278, 	-14, 	24.2481, 	1, 	3.04
2, 	-2.23869, 	-23, 	24.6163, 	1, 	3.04
2, 	-2.23869, 	-3, 	24.2769, 	1, 	3.04
2, 	-1.34299, 	9, 	25.0871, 	1, 	3.04
2, 	-1.34299, 	-12, 	25.3963, 	1, 	3.04
2, 	-12.1773, 	15, 	25.0096, 	1, 	3.04
2, 	-12.1773, 	-15, 	16.2011, 	0, 	3.04
2, 	-11.263, 	-16, 	26.0779, 	1, 	2.736
1, 	-11.263, 	-14, 	29.3652, 	1, 	2.432
2, 	-3.13493, 	-14, 	24.9831, 	1, 	2.432
2, 	-3.13493, 	-17, 	25.803, 	1, 	2.432
2, 	-4.03194, 	-17, 	22.3385, 	1, 	2.432
2, 	-4.03194, 	-4, 	23.7105, 	1, 	2.432
2, 	-3.13493, 	-18, 	26.6941, 	1, 	2.432
2, 	-3.13493, 	-17, 	26.1957, 	1, 	2.432
2, 	-8.53639, 	-17, 	25.1623, 	1, 	2.432
2, 	-8.53639, 	-22, 	25.6597, 	1, 	2.736
2, 	-8.53639, 	-12, 	25.6663, 	1, 	2.736
2, 	-8.53639, 	-4, 	26.4629, 	1, 	3.04
2, 	-8.53639, 	4, 	25.205, 	1, 	3.04
2, 	-8.53639, 	-21, 	22.8727, 	0, 	3.04
2, 	-13.0948, 	-11, 	23.0891, 	1, 	2.736
1, 	-13.0948, 	-27, 	29.5071, 	1, 	2.432
2, 	-1.34299, 	-27, 	18.2955, 	0, 	2.432
2, 	-1.34299, 	-7, 	21.9145, 	1, 	2.128
1, 	-1.34299, 	-4, 	24.206, 	1, 	1.824
2, 	-6.72981, 	-4, 	25.9856, 	1, 	1.824
2, 	-6.72981, 	-5, 	26.9833, 	1, 	1.824
2, 	-5.82915, 	3, 	23.4392, 	1, 	1.824
2, 	-5.82915, 	-21, 	26.8401, 	1, 	1.824
2, 	-4.92994, 	-21, 	24.7681, 	1, 	2.128
2, 	-4.92994, 	-10, 	23.6144, 	1, 	2.128
2, 	-6.72981, 	-12, 	26.4266, 	1, 	2.432
2, 	-6.72981, 	-5, 	25.0168, 	1, 	2.736
2, 	-4.92994, 	-11, 	25.7305, 	1, 	2.736
2, 	-4.92994, 	1, 	25.6288, 	1, 	3.04
2, 	-4.03194, 	-17, 	26.2203, 	1, 	3.04
2, 	-4.03194, 	-13, 	25.2392, 	1, 	3.04
2, 	-4.92994, 	-18, 	24.5835, 	1, 	3.04
2, 	-4.92994, 	-3, 	24.2095, 	1, 	3.04
2, 	-4.03194, 	-18, 	24.1747, 	1, 	3.04
2, 	-4.03194, 	-20, 	23.9502, 	1, 	3.04
2, 	-3.13493, 	-2, 	22.9521, 	1, 	3.04
2, 	-3.13493, 	-17, 	24.3119, 	1, 	3.04
2, 	-3.13493, 	-17, 	23.6594, 	1, 	3.04
2, 	-3.13493, 	-17, 	20.832, 	1, 	3.04
2, 	-3.13493, 	-17, 	23.6338, 	1, 	3.04
2, 	-3.13493, 	-17, 	22.6054, 	1, 	3.04
2, 	-2.23869, 	-17, 	23.2387, 	1, 	3.04
2, 	-2.23869, 	8, 	23.0786, 	1, 	3.04
2, 	-0.447628, 	-10, 	24.8811, 	1, 	3.04
2, 	-0.447628, 	-1, 	24.7406, 	1, 	3.04
2, 	-2.23869, 	-11, 	24.7481, 	1, 	3.04
2, 	-2.23869, 	9, 	25.7333, 	1, 	3.04
2, 	-1.34299, 	-10, 	23.463, 	1, 	3.04
2, 	-1.34299, 	14, 	23.6617, 	1, 	3.04
2, 	-3.13493, 	-6, 	25.3704, 	1, 	3.04
2, 	-3.13493, 	-17, 	24.7703, 	1, 	3.04
2, 	-1.34299, 	-17, 	20.9552, 	1, 	3.04
2, 	-1.34299, 	2, 	25.8388, 	1, 	3.04
2, 	1.34299, 	1, 	27.1734, 	1, 	3.04
2, 	1.34299, 	17, 	26.255, 	1, 	3.04
2, 	-0.447628, 	17, 	24.8643, 	1, 	3.04
2, 	-0.447628, 	17, 	24.8435, 	1, 	3.04
2, 	0.447628, 	-14, 	24.9507, 	1, 	3.04
2, 	0.447628, 	-6, 	23.0618, 	1, 	3.04
2, 	-1.34299, 	-2, 	26.5271, 	1, 	3.04
2, 	-1.34299, 	9, 	26.3282, 	1, 	3.04
2, 	1.34299, 	12, 	25.5057, 	1, 	3.04
2, 	1.34299, 	20, 	25.5057, 	1, 	3.04
2, 	3.13493, 	17, 	26.0411, 	1, 	3.04
2, 	3.13493, 	-8, 	23.9293, 	1, 	3.04
2, 	3.13493, 	-8, 	23.1346, 	1, 	3.04
2, 	3.13493, 	-8, 	25.1642, 	1, 	3.04
2, 	3.13493, 	-8, 	24.3157, 	1, 	3.04
2, 	3.13493, 	-8, 	24.7034, 	1, 	3.04
2, 	4.03194, 	-8, 	21.8589, 	1, 	3.04
2, 	4.03194, 	2, 	21.8589, 	0, 	3.04
2, 	29.4845, 	0, 	26.6722, 	1, 	2.736
1, 	29.4845, 	33, 	22.5396, 	1, 	2.432
2, 	4.92994, 	33, 	23.2971, 	0, 	2.432
2, 	4.92994, 	-8, 	20.9803, 	0, 	2.128
1, 	4.92994, 	6, 	24.9464, 	1, 	1.52
1, 	4.92994, 	6, 	24.7468, 	1, 	1.216
2, 	4.92994, 	6, 	25.9878, 	1, 	1.216
2, 	6.72981, 	8, 	26.2091, 	1, 	1.216
2, 	6.72981, 	15, 	26.2341, 	1, 	1.216
2, 	6.72981, 	15, 	25.903, 	1, 	1.52
2, 	6.72981, 	15, 	26.0972, 	1, 	1.52
2, 	6.72981, 	15, 	24.7957, 	1, 	1.824
2, 	5.82915, 	15, 	24.916, 	1, 	2.128
2, 	5.82915, 	16, 	26.5325, 	1, 	2.432
2, 	6.72981, 	16, 	26.0885, 	1, 	2.736
2, 	6.72981, 	15, 	25.4524, 	1, 	3.04
2, 	7.63215, 	15, 	26.1599, 	1, 	3.04
2, 	7.63215, 	21, 	25.8884, 	1, 	3.04
2, 	7.63215, 	20, 	25.0132, 	1, 	3.04
2, 	7.63215, 	13, 	26.0692, 	1, 	3.04
2, 	8.53639, 	26, 	25.4699, 	1, 	3.04
2, 	8.53639, 	12, 	25.8423, 	1, 	3.04
2, 	9.44278, 	15, 	26.4566, 	1, 	3.04
2, 	9.44278, 	27, 	25.683, 	1, 	3.04
2, 	10.3516, 	17, 	25.371, 	1, 	3.04
2, 	10.3516, 	28, 	25.8984, 	1, 	3.04
2, 	11.263, 	23, 	25.8478, 	1, 	3.04
2, 	11.263, 	27, 	25.043, 	1, 	3.04
2, 	12.1773, 	21, 	25.5211, 	1, 	3.04
2, 	12.1773, 	25, 	26.2958, 	1, 	3.04
2, 	11.263, 	25, 	25.4831, 	1, 	3.04
2, 	11.263, 	23, 	26.1209, 	1, 	3.04
2, 	10.3516, 	14, 	23.6435, 	1, 	3.04
2, 	10.3516, 	13, 	24.5958, 	1, 	3.04
2, 	14.0157, 	18, 	26.3283, 	1, 	3.04
2, 	14.0157, 	2, 	27.0452, 	1, 	3.04
2, 	12.1773, 	2, 	25.1803, 	1, 	3.04
2, 	12.1773, 	25, 	19.4664, 	0, 	3.04
2, 	12.1773, 	25, 	22.2943, 	1, 	2.736
1, 	12.1773, 	25, 	23.4018, 	1, 	2.432
2, 	14.0157, 	25, 	24.851, 	1, 	2.432
2, 	14.0157, 	2, 	25.7573, 	1, 	2.432
2, 	14.0157, 	2, 	24.0953, 	1, 	2.432
2, 	14.0157, 	2, 	24.2692, 	1, 	2.432
2, 	14.9403, 	2, 	24.3739, 	1, 	2.432
2, 	14.9403, 	16, 	24.294, 	1, 	2.432
2, 	14.0157, 	25, 	25.8873, 	1, 	2.432
2, 	14.0157, 	2, 	24.6908, 	1, 	2.736
2, 	14.9403, 	2, 	23.4785, 	1, 	2.736
2, 	14.9403, 	11, 	25.5481, 	1, 	3.04
2, 	16.8018, 	30, 	26.1905, 	1, 	3.04
2, 	16.8018, 	-2, 	25.8312, 	1, 	3.04
2, 	15.8689, 	-2, 	22.0025, 	1, 	3.04
2, 	15.8689, 	17, 	23.3678, 	1, 	3.04
2, 	15.8689, 	27, 	24.8491, 	1, 	3.04
2, 	15.8689, 	32, 	25.5949, 	1, 	3.04
2, 	17.7394, 	18, 	26.7937, 	1, 	3.04
