2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	25.4477, 	23, 	26.0002, 	1, 	3.04
2, 	25.4477, 	27, 	25.4199, 	1, 	3.04
2, 	25.4477, 	33, 	25.8426, 	1, 	3.04
2, 	25.4477, 	43, 	24.7319, 	1, 	3.04
2, 	25.4477, 	42, 	22.9884, 	1, 	3.04
2, 	25.4477, 	37, 	25.1522, 	1, 	3.04
2, 	25.4477, 	32, 	21.1813, 	1, 	3.04
2, 	25.4477, 	33, 	26.1001, 	1, 	3.04
2, 	24.4603, 	27, 	23.7795, 	1, 	3.04
2, 	24.4603, 	33, 	24.7581, 	1, 	3.04
2, 	24.4603, 	40, 	24.8153, 	1, 	3.04
2, 	24.4603, 	24, 	25.4043, 	1, 	3.04
2, 	23.4805, 	23, 	26.3036, 	1, 	3.04
2, 	23.4805, 	45, 	24.8242, 	1, 	3.04
2, 	23.4805, 	15, 	24.4077, 	1, 	3.04
2, 	23.4805, 	29, 	24.4878, 	1, 	3.04
2, 	24.4603, 	25, 	25.3991, 	1, 	3.04
2, 	24.4603, 	22, 	24.173, 	1, 	3.04
2, 	23.4805, 	35, 	25.7079, 	1, 	3.04
2, 	23.4805, 	47, 	25.4163, 	1, 	3.04
2, 	21.5423, 	27, 	24.6439, 	1, 	3.04
2, 	21.5423, 	32, 	25.6598, 	1, 	3.04
2, 	21.5423, 	22, 	26.0758, 	1, 	3.04
2, 	21.5423, 	25, 	25.5183, 	1, 	3.04
2, 	22.508, 	23, 	24.8708, 	1, 	3.04
2, 	22.508, 	17, 	24.2608, 	1, 	3.04
2, 	20.5829, 	21, 	25.0863, 	1, 	3.04
2, 	20.5829, 	22, 	26.2803, 	1, 	3.04
2, 	19.6296, 	31, 	26.0857, 	1, 	3.04
2, 	19.6296, 	12, 	22.3883, 	1, 	3.04
2, 	18.6818, 	12, 	23.5164, 	1, 	3.04
2, 	18.6818, 	40, 	25.1036, 	1, 	3.04
2, 	20.5829, 	26, 	26.1554, 	1, 	3.04
2, 	20.5829, 	14, 	26.4754, 	1, 	3.04
2, 	18.6818, 	10, 	25.2671, 	1, 	3.04
2, 	18.6818, 	42, 	21.1139, 	1, 	3.04
2, 	19.6296, 	24, 	26.1057, 	1, 	3.04
2, 	19.6296, 	12, 	26.8778, 	1, 	3.04
2, 	19.6296, 	12, 	25.6207, 	1, 	3.04
2, 	19.6296, 	12, 	24.9066, 	1, 	3.04
2, 	18.6818, 	12, 	25.4546, 	1, 	3.04
2, 	18.6818, 	38, 	24.6892, 	1, 	3.04
2, 	16.8018, 	11, 	23.4314, 	1, 	3.04
2, 	16.8018, 	-2, 	25.4417, 	1, 	3.04
2, 	17.7394, 	-2, 	20.0856, 	1, 	3.04
2, 	17.7394, 	19, 	25.4161, 	1, 	3.04
2, 	17.7394, 	33, 	24.1331, 	1, 	3.04
2, 	17.7394, 	22, 	24.8547, 	1, 	3.04
2, 	16.8018, 	32, 	25.4198, 	1, 	3.04
2, 	16.8018, 	-2, 	20.8313, 	1, 	3.04
2, 	16.8018, 	-2, 	19.3088, 	1, 	3.04
2, 	16.8018, 	-2, 	22.3723, 	1, 	3.04
2, 	16.8018, 	-2, 	23.049, 	1, 	3.04
2, 	16.8018, 	-2, 	23.2725, 	1, 	3.04
2, 	15.8689, 	-2, 	21.9944, 	1, 	3.04
2, 	15.8689, 	17, 	26.0337, 	1, 	3.04
2, 	15.8689, 	28, 	26.6962, 	1, 	3.04
2, 	15.8689, 	32, 	25.7653, 	1, 	3.04
2, 	13.0948, 	18, 	26.8554, 	1, 	3.04
2, 	13.0948, 	35, 	24.5166, 	1, 	3.04
2, 	14.9403, 	9, 	25.1326, 	1, 	3.04
2, 	14.9403, 	11, 	25.5016, 	1, 	3.04
2, 	14.9403, 	25, 	26.2416, 	1, 	3.04
2, 	14.9403, 	27, 	24.142, 	1, 	3.04
2, 	15.8689, 	8, 	25.3339, 	1, 	3.04
2, 	15.8689, 	25, 	26.4144, 	1, 	3.04
2, 	15.8689, 	33, 	26.3594, 	1, 	3.04
2, 	14.0157, 	28, 	25.3825, 	1, 	3.04
2, 	14.0157, 	2, 	24.4072, 	1, 	3.04
2, 	14.9403, 	2, 	26.1858, 	1, 	3.04
2, 	14.9403, 	20, 	21.6249, 	1, 	3.04
2, 	12.1773, 	22, 	26.0898, 	1, 	3.04
2, 	12.1773, 	25, 	25.7635, 	1, 	3.04
2, 	12.1773, 	25, 	26.0272, 	1, 	3.04
2, 	12.1773, 	25, 	25.9064, 	1, 	3.04
2, 	13.0948, 	25, 	26.1971, 	1, 	3.04
2, 	13.0948, 	30, 	26.6395, 	1, 	3.04
2, 	12.1773, 	26, 	25.996, 	1, 	3.04
2, 	12.1773, 	25, 	26.3978, 	1, 	3.04
2, 	12.1773, 	25, 	25.9211, 	1, 	3.04
2, 	12.1773, 	25, 	25.8127, 	1, 	3.04
2, 	10.3516, 	25, 	24.6227, 	1, 	3.04
2, 	10.3516, 	13, 	25.8369, 	1, 	3.04
2, 	11.263, 	6, 	26.0116, 	1, 	3.04
2, 	11.263, 	17, 	25.5872, 	1, 	3.04
2, 	10.3516, 	22, 	25.8282, 	1, 	3.04
2, 	10.3516, 	19, 	26.0354, 	1, 	3.04
2, 	9.44278, 	29, 	25.8282, 	1, 	3.04
2, 	9.44278, 	15, 	25.5127, 	1, 	3.04
2, 	10.3516, 	17, 	25.3571, 	1, 	3.04
2, 	10.3516, 	14, 	25.6364, 	1, 	3.04
2, 	9.44278, 	24, 	26.3441, 	1, 	3.04
2, 	9.44278, 	5, 	25.8551, 	1, 	3.04
2, 	8.53639, 	1, 	24.1523, 	1, 	3.04
2, 	8.53639, 	6, 	25.2483, 	1, 	3.04
2, 	8.53639, 	21, 	24.3397, 	1, 	3.04
2, 	8.53639, 	31, 	24.711, 	1, 	3.04
2, 	7.63215, 	9, 	21.869, 	1, 	3.04
2, 	7.63215, 	2, 	26.1113, 	1, 	3.04
2, 	7.63215, 	13, 	27.4475, 	1, 	3.04
2, 	7.63215, 	15, 	26.5819, 	1, 	3.04
2, 	7.63215, 	23, 	23.9701, 	1, 	3.04
2, 	7.63215, 	20, 	25.6302, 	1, 	3.04
2, 	7.63215, 	13, 	25.8459, 	1, 	3.04
2, 	7.63215, 	2, 	25.511, 	1, 	3.04
2, 	7.63215, 	18, 	26.2392, 	1, 	3.04
2, 	7.63215, 	15, 	25.6743, 	1, 	3.04
2, 	2.23869, 	31, 	25.8281, 	1, 	3.04
2, 	2.23869, 	-20, 	24.3211, 	1, 	3.04
2, 	2.23869, 	-20, 	21.2155, 	1, 	3.04
2, 	2.23869, 	-20, 	20.2777, 	1, 	3.04
2, 	4.03194, 	-20, 	21.0767, 	1, 	3.04
2, 	4.03194, 	5, 	26.0682, 	1, 	3.04
2, 	4.92994, 	2, 	25.2333, 	1, 	3.04
2, 	4.92994, 	10, 	26.4491, 	1, 	3.04
2, 	4.03194, 	7, 	25.7181, 	1, 	3.04
2, 	4.03194, 	5, 	25.0545, 	1, 	3.04
2, 	3.13493, 	0, 	25.5653, 	1, 	3.04
2, 	3.13493, 	-8, 	26.6872, 	1, 	3.04
2, 	0.447628, 	-8, 	24.7699, 	1, 	3.04
2, 	0.447628, 	-1, 	24.8397, 	1, 	3.04
2, 	1.34299, 	-15, 	26.8327, 	1, 	3.04
2, 	1.34299, 	3, 	23.9193, 	1, 	3.04
2, 	1.34299, 	20, 	24.4102, 	1, 	3.04
2, 	1.34299, 	17, 	25.426, 	1, 	3.04
2, 	0.447628, 	17, 	26.6565, 	1, 	3.04
2, 	0.447628, 	-15, 	22.2236, 	1, 	3.04
2, 	0.447628, 	-1, 	23.4484, 	1, 	3.04
2, 	0.447628, 	-6, 	25.3669, 	1, 	3.04
2, 	1.34299, 	-14, 	23.9205, 	1, 	3.04
2, 	1.34299, 	3, 	23.3766, 	1, 	3.04
2, 	0.447628, 	20, 	24.0596, 	1, 	3.04
2, 	0.447628, 	-6, 	24.7155, 	1, 	3.04
2, 	-0.447628, 	-2, 	24.9811, 	1, 	3.04
2, 	-0.447628, 	-11, 	25.7262, 	1, 	3.04
2, 	-1.34299, 	-6, 	25.4054, 	1, 	3.04
2, 	-1.34299, 	-6, 	24.1931, 	1, 	3.04
2, 	-1.34299, 	-12, 	24.9192, 	1, 	3.04
2, 	-4.03194, 	-7, 	24.695, 	1, 	3.04
2, 	-4.03194, 	-2, 	24.1593, 	1, 	3.04
2, 	-3.13493, 	-6, 	24.6649, 	1, 	3.04
2, 	-3.13493, 	-17, 	24.6649, 	0, 	3.04
2, 	0.447628, 	-17, 	22.2318, 	1, 	2.736
1, 	0.447628, 	-2, 	25.9743, 	1, 	2.432
2, 	-1.34299, 	-2, 	25.0673, 	1, 	2.432
2, 	-1.34299, 	14, 	24.8712, 	1, 	2.432
2, 	-2.23869, 	9, 	26.0902, 	1, 	2.432
2, 	-2.23869, 	-12, 	26.0411, 	1, 	2.432
2, 	-3.13493, 	2, 	22.007, 	1, 	2.432
2, 	-3.13493, 	-17, 	26.785, 	1, 	2.432
2, 	-4.03194, 	-17, 	23.1217, 	1, 	2.432
2, 	-4.03194, 	-18, 	24.325, 	1, 	2.736
2, 	-4.03194, 	-20, 	23.2312, 	1, 	2.736
2, 	-4.03194, 	-12, 	21.5323, 	1, 	3.04
2, 	-4.92994, 	-4, 	25.8237, 	1, 	3.04
2, 	-4.92994, 	-12, 	26.2394, 	1, 	3.04
2, 	-7.63215, 	-3, 	25.1396, 	1, 	3.04
2, 	-7.63215, 	-28, 	25.8264, 	1, 	3.04
2, 	-3.13493, 	-28, 	22.4295, 	1, 	3.04
2, 	-3.13493, 	-17, 	22.9473, 	1, 	3.04
2, 	-4.03194, 	-17, 	23.1371, 	1, 	3.04
2, 	-4.03194, 	-13, 	26.0585, 	1, 	3.04
2, 	-4.03194, 	-6, 	25.3901, 	1, 	3.04
2, 	-4.03194, 	-13, 	26.0519, 	1, 	3.04
2, 	-4.92994, 	-4, 	25.641, 	1, 	3.04
2, 	-4.92994, 	-11, 	24.9323, 	1, 	3.04
2, 	-5.82915, 	-4, 	24.9626, 	1, 	3.04
2, 	-5.82915, 	-21, 	26.6597, 	1, 	3.04
2, 	-5.82915, 	-21, 	24.8222, 	1, 	3.04
2, 	-5.82915, 	-21, 	25.9427, 	1, 	3.04
2, 	-6.72981, 	-21, 	23.4449, 	1, 	3.04
2, 	-6.72981, 	-5, 	26.4127, 	1, 	3.04
2, 	-5.82915, 	3, 	25.8315, 	1, 	3.04
2, 	-5.82915, 	-21, 	26.1261, 	1, 	3.04
2, 	-5.82915, 	-21, 	23.9627, 	1, 	3.04
2, 	-5.82915, 	-21, 	23.9167, 	1, 	3.04
2, 	-6.72981, 	-21, 	25.0262, 	1, 	3.04
2, 	-6.72981, 	6, 	24.6579, 	1, 	3.04
2, 	-8.53639, 	-19, 	24.9535, 	1, 	3.04
2, 	-8.53639, 	-21, 	24.954, 	1, 	3.04
2, 	4.92994, 	-6, 	24.6567, 	1, 	3.04
2, 	4.92994, 	5, 	25.7772, 	1, 	3.04
2, 	-4.03194, 	-5, 	25.3753, 	1, 	3.04
2, 	-4.03194, 	-2, 	26.1828, 	1, 	3.04
2, 	14.0157, 	-18, 	25.5395, 	1, 	3.04
2, 	14.0157, 	2, 	25.9182, 	1, 	3.04
2, 	5.82915, 	2, 	24.3543, 	1, 	3.04
2, 	5.82915, 	16, 	20.1745, 	0, 	3.04
2, 	17.7394, 	16, 	21.7242, 	0, 	2.736
1, 	17.7394, 	17, 	27.5542, 	1, 	2.128
1, 	17.7394, 	17, 	29.4515, 	1, 	1.824
2, 	-11.263, 	17, 	18.7844, 	0, 	1.824
2, 	-11.263, 	-2, 	20.6408, 	0, 	1.52
1, 	-11.263, 	-16, 	26.143, 	1, 	0.912
1, 	-10.3516, 	-16, 	26.3967, 	1, 	0.608
2, 	-10.3516, 	-8, 	25.3761, 	1, 	0.608
2, 	-10.3516, 	2, 	26.5632, 	1, 	0.608
2, 	-10.3516, 	-3, 	26.2062, 	1, 	0.912
2, 	-11.263, 	0, 	23.9057, 	1, 	1.216
2, 	-11.263, 	-16, 	25.3389, 	1, 	1.52
2, 	-13.0948, 	-19, 	25.4858, 	1, 	1.824
2, 	-13.0948, 	-28, 	24.5286, 	1, 	2.128
2, 	-11.263, 	-28, 	22.673, 	1, 	2.432
2, 	-11.263, 	-13, 	25.1046, 	1, 	2.736
2, 	-5.82915, 	3, 	24.4999, 	1, 	3.04
2, 	-5.82915, 	-21, 	25.6629, 	1, 	3.04
2, 	-4.03194, 	-21, 	26.2021, 	1, 	3.04
2, 	-4.03194, 	-17, 	26.1585, 	1, 	3.04
2, 	-3.13493, 	-13, 	26.5767, 	1, 	3.04
2, 	-3.13493, 	-17, 	26.808, 	1, 	3.04
2, 	-15.8689, 	-17, 	25.8183, 	1, 	3.04
2, 	-15.8689, 	-6, 	23.6155, 	1, 	3.04
2, 	-15.8689, 	-24, 	25.143, 	1, 	3.04
2, 	-15.8689, 	-9, 	25.5501, 	1, 	3.04
2, 	-16.8018, 	-31, 	25.2548, 	1, 	3.04
2, 	-16.8018, 	-9, 	23.0528, 	1, 	3.04
2, 	-17.7394, 	-24, 	25.9048, 	1, 	3.04
2, 	-17.7394, 	-9, 	26.6263, 	1, 	3.04
2, 	-16.8018, 	-4, 	25.5596, 	1, 	3.04
2, 	-16.8018, 	-20, 	25.6684, 	1, 	3.04
2, 	-17.7394, 	-24, 	25.3537, 	1, 	3.04
2, 	-17.7394, 	-7, 	26.0798, 	1, 	3.04
2, 	-16.8018, 	-13, 	26.2742, 	1, 	3.04
2, 	-16.8018, 	-26, 	25.7219, 	1, 	3.04
2, 	-1.34299, 	-12, 	24.6147, 	1, 	3.04
2, 	-1.34299, 	2, 	26.123, 	1, 	3.04
2, 	-16.8018, 	12, 	25.1529, 	1, 	3.04
2, 	-16.8018, 	-20, 	23.3972, 	1, 	3.04
2, 	-17.7394, 	-26, 	24.9183, 	1, 	3.04
2, 	-17.7394, 	-9, 	25.2303, 	1, 	3.04
2, 	-4.03194, 	-4, 	25.2471, 	1, 	3.04
2, 	-4.03194, 	-2, 	25.3301, 	1, 	3.04
2, 	-19.6296, 	-6, 	24.8992, 	1, 	3.04
2, 	-19.6296, 	-45, 	20.6589, 	1, 	3.04
2, 	-19.6296, 	-45, 	20.6229, 	1, 	3.04
2, 	-19.6296, 	-45, 	21.1263, 	1, 	3.04
2, 	-19.6296, 	-45, 	24.0253, 	1, 	3.04
2, 	-20.5829, 	-45, 	21.0406, 	1, 	3.04
2, 	-20.5829, 	-46, 	22.6343, 	1, 	3.04
2, 	-17.7394, 	-46, 	22.0392, 	1, 	3.04
2, 	-17.7394, 	-15, 	23.581, 	1, 	3.04
2, 	-1.34299, 	-7, 	24.9923, 	1, 	3.04
2, 	-1.34299, 	-13, 	24.273, 	1, 	3.04
2, 	-1.34299, 	9, 	25.9387, 	1, 	3.04
2, 	-1.34299, 	-5, 	23.7885, 	1, 	3.04
2, 	-3.13493, 	-8, 	23.8268, 	1, 	3.04
2, 	-3.13493, 	-17, 	25.3184, 	1, 	3.04
2, 	-3.13493, 	-17, 	26.4028, 	1, 	3.04
2, 	-3.13493, 	-17, 	24.8331, 	1, 	3.04
2, 	-20.5829, 	-17, 	25.2561, 	1, 	3.04
2, 	-20.5829, 	-46, 	26.6431, 	1, 	3.04
2, 	-22.508, 	-46, 	22.8963, 	1, 	3.04
2, 	-22.508, 	-16, 	23.82, 	1, 	3.04
2, 	-23.4805, 	-20, 	25.7516, 	1, 	3.04
2, 	-23.4805, 	-21, 	26.3439, 	1, 	3.04
2, 	-28.4611, 	-12, 	26.9695, 	1, 	3.04
2, 	-28.4611, 	-31, 	23.0665, 	1, 	3.04
2, 	-24.4603, 	-31, 	23.9037, 	1, 	3.04
2, 	-24.4603, 	-13, 	26.3032, 	1, 	3.04
2, 	-24.4603, 	-13, 	24.8114, 	1, 	3.04
2, 	-24.4603, 	-13, 	25.4511, 	1, 	3.04
2, 	-26.4433, 	-13, 	20.409, 	1, 	3.04
2, 	-26.4433, 	-26, 	24.0602, 	1, 	3.04
2, 	-28.4611, 	-30, 	26.3807, 	1, 	3.04
2, 	-28.4611, 	-31, 	25.8932, 	1, 	3.04
2, 	-27.4476, 	-31, 	24.5449, 	1, 	3.04
2, 	-27.4476, 	-18, 	25.324, 	1, 	3.04
2, 	-26.4433, 	-37, 	25.1532, 	1, 	3.04
2, 	-26.4433, 	-20, 	26.0812, 	1, 	3.04
2, 	-26.4433, 	-37, 	25.6687, 	1, 	3.04
2, 	-26.4433, 	-12, 	23.6512, 	1, 	3.04
2, 	-26.4433, 	-30, 	24.7208, 	1, 	3.04
2, 	-26.4433, 	-29, 	26.9068, 	1, 	3.04
2, 	-27.4476, 	-24, 	23.4202, 	1, 	3.04
2, 	-27.4476, 	-42, 	26.0919, 	1, 	3.04
2, 	-28.4611, 	-28, 	25.6812, 	1, 	3.04
2, 	-28.4611, 	-31, 	25.4798, 	1, 	3.04
2, 	-29.4845, 	-31, 	25.5482, 	1, 	3.04
2, 	-29.4845, 	-25, 	23.7658, 	1, 	3.04
2, 	-31.5631, 	-21, 	22.4317, 	1, 	3.04
2, 	-31.5631, 	-32, 	25.5294, 	1, 	3.04
2, 	-31.5631, 	-33, 	25.7778, 	1, 	3.04
2, 	-31.5631, 	-29, 	25.7663, 	1, 	3.04
2, 	-31.5631, 	-25, 	25.6112, 	1, 	3.04
2, 	-31.5631, 	-18, 	22.7366, 	1, 	3.04
2, 	-31.5631, 	-42, 	26.116, 	1, 	3.04
2, 	-31.5631, 	-32, 	22.9825, 	1, 	3.04
2, 	-29.4845, 	-33, 	25.2424, 	1, 	3.04
2, 	-29.4845, 	-28, 	26.369, 	1, 	3.04
2, 	-29.4845, 	-37, 	26.8285, 	1, 	3.04
2, 	-29.4845, 	-13, 	24.5709, 	1, 	3.04
2, 	-29.4845, 	-28, 	23.0079, 	1, 	3.04
2, 	-33.6892, 	-37, 	25.2916, 	1, 	3.04
2, 	-33.6892, 	-18, 	26.0824, 	1, 	3.04
2, 	-32.6198, 	-15, 	22.8104, 	1, 	3.04
2, 	-32.6198, 	-36, 	25.6269, 	1, 	3.04
