2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	35.8692, 	35.8692, 	24.2951, 	1, 	3.04
2, 	35.8692, 	35.8692, 	25.9926, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.7428, 	1, 	3.04
2, 	31.5631, 	31.5631, 	26.4995, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.5905, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.1405, 	1, 	3.04
2, 	30.5182, 	30.5182, 	26.301, 	1, 	3.04
2, 	30.5182, 	30.5182, 	24.7676, 	1, 	3.04
2, 	52.098, 	52.098, 	25.7555, 	1, 	3.04
2, 	52.098, 	52.098, 	25.9984, 	1, 	3.04
2, 	52.098, 	52.098, 	25.666, 	1, 	3.04
2, 	52.098, 	52.098, 	24.9421, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.5293, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.538, 	1, 	3.04
2, 	31.5631, 	31.5631, 	24.5795, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.8675, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.5748, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.2467, 	1, 	3.04
2, 	31.5631, 	31.5631, 	24.8329, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.5951, 	1, 	3.04
2, 	31.5631, 	31.5631, 	26.5909, 	1, 	3.04
2, 	29.4845, 	29.4845, 	23.8065, 	1, 	3.04
2, 	29.4845, 	29.4845, 	26.5127, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.8787, 	1, 	3.04
2, 	28.4611, 	28.4611, 	23.1149, 	1, 	3.04
2, 	11.263, 	11.263, 	25.0674, 	1, 	3.04
2, 	11.263, 	11.263, 	22.1603, 	1, 	3.04
2, 	12.1773, 	12.1773, 	22.8789, 	1, 	3.04
2, 	12.1773, 	12.1773, 	22.6488, 	1, 	3.04
2, 	28.4611, 	28.4611, 	22.0699, 	0, 	3.04
2, 	28.4611, 	28.4611, 	23.8055, 	1, 	2.736
1, 	28.4611, 	28.4611, 	15.7132, 	1, 	2.432
2, 	28.4611, 	28.4611, 	25.1695, 	1, 	2.432
2, 	28.4611, 	28.4611, 	25.9744, 	1, 	2.432
2, 	28.4611, 	28.4611, 	25.4739, 	1, 	2.432
2, 	28.4611, 	28.4611, 	25.3643, 	1, 	2.432
2, 	26.4433, 	26.4433, 	25.7522, 	1, 	2.432
2, 	26.4433, 	26.4433, 	20.667, 	1, 	2.432
2, 	12.1773, 	12.1773, 	23.219, 	1, 	2.432
2, 	12.1773, 	12.1773, 	25.8091, 	1, 	2.736
2, 	26.4433, 	26.4433, 	24.3719, 	0, 	2.736
2, 	26.4433, 	26.4433, 	20.2131, 	1, 	2.736
2, 	25.4477, 	25.4477, 	24.9457, 	1, 	2.736
2, 	25.4477, 	25.4477, 	25.915, 	1, 	2.736
2, 	26.4433, 	26.4433, 	25.6268, 	1, 	2.736
2, 	26.4433, 	26.4433, 	25.9215, 	1, 	2.736
2, 	25.4477, 	25.4477, 	26.4432, 	1, 	2.736
2, 	25.4477, 	25.4477, 	27.259, 	1, 	2.736
2, 	24.4603, 	24.4603, 	24.9977, 	1, 	2.736
2, 	24.4603, 	24.4603, 	26.242, 	1, 	2.736
2, 	23.4805, 	23.4805, 	25.6724, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.7124, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.1802, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.1872, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.674, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.5484, 	1, 	3.04
2, 	22.508, 	22.508, 	25.4021, 	1, 	3.04
2, 	22.508, 	22.508, 	26.0102, 	1, 	3.04
2, 	21.5423, 	21.5423, 	26.5675, 	1, 	3.04
2, 	21.5423, 	21.5423, 	24.4066, 	1, 	3.04
2, 	21.5423, 	21.5423, 	25.7124, 	1, 	3.04
2, 	21.5423, 	21.5423, 	25.2141, 	1, 	3.04
2, 	20.5829, 	20.5829, 	20.4615, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.2923, 	1, 	3.04
2, 	20.5829, 	20.5829, 	24.6786, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.4165, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.6278, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.8791, 	1, 	3.04
2, 	20.5829, 	20.5829, 	21.365, 	1, 	3.04
2, 	20.5829, 	20.5829, 	26.8651, 	1, 	3.04
2, 	19.6296, 	19.6296, 	25.9128, 	1, 	3.04
2, 	19.6296, 	19.6296, 	26.037, 	1, 	3.04
2, 	19.6296, 	19.6296, 	26.1996, 	1, 	3.04
2, 	19.6296, 	19.6296, 	25.5111, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.654, 	1, 	3.04
2, 	18.6818, 	18.6818, 	26.2456, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.3678, 	1, 	3.04
2, 	18.6818, 	18.6818, 	27.2426, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.4473, 	1, 	3.04
2, 	17.7394, 	17.7394, 	24.2003, 	1, 	3.04
2, 	17.7394, 	17.7394, 	26.1503, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.8316, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.4351, 	1, 	3.04
2, 	16.8018, 	16.8018, 	24.969, 	1, 	3.04
2, 	16.8018, 	16.8018, 	26.3455, 	1, 	3.04
2, 	16.8018, 	16.8018, 	26.3923, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.9881, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.7074, 	1, 	3.04
2, 	15.8689, 	15.8689, 	26.0981, 	1, 	3.04
2, 	15.8689, 	15.8689, 	26.2141, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.5045, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.7751, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.6117, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.5306, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.8457, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.4043, 	1, 	3.04
2, 	12.1773, 	12.1773, 	22.8831, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.7526, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.7718, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.7291, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.0084, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.9022, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.5733, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.7957, 	1, 	3.04
2, 	11.263, 	11.263, 	25.8068, 	1, 	3.04
2, 	11.263, 	11.263, 	26.8827, 	1, 	3.04
2, 	11.263, 	11.263, 	26.6692, 	1, 	3.04
2, 	11.263, 	11.263, 	26.0298, 	1, 	3.04
2, 	11.263, 	11.263, 	25.3946, 	1, 	3.04
2, 	11.263, 	11.263, 	26.1378, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.9575, 	1, 	3.04
2, 	10.3516, 	10.3516, 	26.7599, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.7454, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.4221, 	1, 	3.04
2, 	11.263, 	11.263, 	26.2334, 	1, 	3.04
2, 	11.263, 	11.263, 	26.9583, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.9867, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.1682, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.8053, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.0061, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.3362, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.4436, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.5637, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.0043, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.4983, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.5814, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.6006, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.8524, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.854, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.1302, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.6639, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.3137, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.1128, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.1782, 	1, 	3.04
2, 	2.23869, 	2.23869, 	23.7522, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.5074, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.6088, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.6935, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.4679, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.9196, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.318, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.2507, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.0879, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.7872, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.8382, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.527, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.1626, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.9412, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.6176, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.408, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.1104, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.6029, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.0946, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.8884, 	1, 	3.04
2, 	0.447628, 	0.447628, 	27.3101, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.3624, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.0822, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.4955, 	1, 	3.04
2, 	0.447628, 	0.447628, 	22.8865, 	1, 	3.04
2, 	0.447628, 	0.447628, 	17.0416, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.6447, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.0886, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.5419, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.6757, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.5349, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	23.3182, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.1793, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.2133, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.7267, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.9446, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.6269, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.6406, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.4486, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.6569, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.1867, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.5984, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.787, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.2044, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.7732, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.2716, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.4897, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	27.0608, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.5955, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.565, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.464, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.1679, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	23.4908, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.4795, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	24.8518, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.0947, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	23.8889, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.9805, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.3355, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.8863, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.3714, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.8181, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.1022, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.6635, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.7177, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.9473, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.2313, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.7298, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.8753, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.4047, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.7918, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	23.3869, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.0943, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	24.2166, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.8219, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.3267, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.6747, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.6559, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.7278, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.1845, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.1403, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.7703, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.3614, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	22.6865, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.3597, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.5966, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.5114, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.1762, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.2416, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.4189, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	23.4721, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.4445, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.9922, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.52, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.435, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.0102, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.3938, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.4296, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.8105, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.6797, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	23.7486, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.4707, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.2049, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.314, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.3761, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.9354, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.9223, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.8256, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	24.1246, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.3723, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.1124, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	27.3297, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.6995, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.574, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.1227, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.2458, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.5558, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.9083, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	22.406, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.3415, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.8054, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	22.2798, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.22, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.5741, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.921, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.5168, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.4076, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.2845, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	23.6019, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.246, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.2669, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	23.2317, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	23.4589, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.4078, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	17.5841, 	1, 	3.04
2, 	0.447628, 	0.447628, 	22.411, 	1, 	3.04
2, 	0.447628, 	0.447628, 	17.0534, 	0, 	3.04
2, 	0.447628, 	0.447628, 	20.0409, 	1, 	2.736
1, 	0.447628, 	0.447628, 	21.8384, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	20.8282, 	0, 	2.432
2, 	-0.447628, 	-0.447628, 	19.4972, 	0, 	2.128
1, 	-0.447628, 	-0.447628, 	21.0863, 	1, 	1.52
1, 	-1.34299, 	-1.34299, 	20.2276, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	20.9714, 	0, 	1.216
2, 	-8.53639, 	-8.53639, 	20.6231, 	1, 	0.912
1, 	-8.53639, 	-8.53639, 	21.7535, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	25.0451, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	23.9725, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	20.3199, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	17.2928, 	1, 	1.52
2, 	-18.6818, 	-18.6818, 	19.8438, 	0, 	1.52
2, 	-18.6818, 	-18.6818, 	17.8459, 	0, 	1.52
1, 	-18.6818, 	-18.6818, 	21.818, 	1, 	1.52
2, 	-16.8018, 	-16.8018, 	26.0058, 	1, 	1.824
2, 	-16.8018, 	-16.8018, 	25.8126, 	1, 	1.824
2, 	-14.9403, 	-14.9403, 	25.8055, 	1, 	2.128
2, 	-14.9403, 	-14.9403, 	23.9721, 	1, 	2.128
2, 	-9.44278, 	-9.44278, 	24.9561, 	1, 	2.128
2, 	-9.44278, 	-9.44278, 	23.3445, 	1, 	2.128
2, 	-19.6296, 	-19.6296, 	21.0568, 	1, 	2.128
2, 	-19.6296, 	-19.6296, 	22.2304, 	1, 	2.432
2, 	-4.92994, 	-4.92994, 	25.1229, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	21.3783, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	18.872, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	20.7944, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	18.8699, 	0, 	3.04
2, 	-16.8018, 	-16.8018, 	17.238, 	0, 	2.736
1, 	-16.8018, 	-16.8018, 	19.5224, 	1, 	2.128
1, 	-11.263, 	-11.263, 	19.9425, 	1, 	1.824
2, 	-11.263, 	-11.263, 	23.2718, 	1, 	1.824
2, 	-16.8018, 	-16.8018, 	23.9823, 	1, 	1.824
2, 	-16.8018, 	-16.8018, 	24.839, 	1, 	1.824
2, 	-14.0157, 	-14.0157, 	24.6725, 	1, 	1.824
2, 	-14.0157, 	-14.0157, 	24.7341, 	1, 	1.824
2, 	-10.3516, 	-10.3516, 	24.2462, 	1, 	1.824
2, 	-10.3516, 	-10.3516, 	21.6291, 	1, 	2.128
2, 	-10.3516, 	-10.3516, 	22.2053, 	1, 	2.432
2, 	-10.3516, 	-10.3516, 	23.0824, 	1, 	2.736
2, 	-11.263, 	-11.263, 	21.1196, 	1, 	3.04
2, 	-11.263, 	-11.263, 	22.7845, 	1, 	3.04
