2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	52.098, 	-26, 	13.4751, 	1, 	1.216
2, 	52.098, 	-25, 	15.1949, 	1, 	1.52
2, 	52.098, 	-24, 	13.443, 	1, 	1.52
2, 	52.098, 	-23, 	17.5537, 	1, 	1.824
2, 	52.098, 	-22, 	16.3489, 	1, 	1.824
2, 	49.2717, 	-21, 	16.3489, 	1, 	2.128
2, 	49.2717, 	-20, 	17.8767, 	1, 	2.432
2, 	52.098, 	-19, 	16.6693, 	1, 	2.736
2, 	52.098, 	-18, 	16.3756, 	0, 	2.736
2, 	50.6636, 	-17, 	15.1117, 	0, 	2.432
2, 	50.6636, 	-16, 	17.3977, 	0, 	2.432
2, 	49.2717, 	-15, 	13.3128, 	0, 	2.128
2, 	49.2717, 	-14, 	12.3363, 	0, 	1.824
2, 	49.2717, 	-13, 	15.5093, 	0, 	1.52
2, 	49.2717, 	-12, 	14.4238, 	0, 	1.216
2, 	50.6636, 	-11, 	13.6595, 	1, 	0.912
2, 	50.6636, 	-10, 	11.1014, 	0, 	0.912
2, 	49.2717, 	-9, 	10.6309, 	0, 	0.608
2, 	49.2717, 	-8, 	8.24159, 	0, 	0.304
2, 	49.2717, 	-7, 	6.8963, 	0, 	0.304
2, 	49.2717, 	-6, 	6.24892, 	0, 	0.304
2, 	49.2717, 	-5, 	0, 	0, 	0.304
2, 	49.2717, 	-4, 	-0.0438523, 	0, 	0.304
2, 	46.599, 	-3, 	10.8316, 	0, 	0.304
2, 	46.599, 	-2, 	11.0671, 	0, 	0.304
2, 	47.9181, 	-1, 	0, 	0, 	0.304
2, 	47.9181, 	0, 	0, 	0, 	0.304
2, 	46.599, 	1, 	11.0671, 	0, 	0.304
2, 	46.599, 	2, 	15.3185, 	1, 	0.304
2, 	47.9181, 	3, 	0, 	0, 	0.304
2, 	47.9181, 	4, 	0, 	0, 	0.304
2, 	46.599, 	5, 	16.4166, 	1, 	0.608
2, 	46.599, 	6, 	0, 	0, 	0.608
2, 	45.3112, 	7, 	-0.256354, 	0, 	0.608
2, 	45.3112, 	8, 	0, 	0, 	0.608
2, 	45.3112, 	9, 	13.3758, 	0, 	0.608
2, 	45.3112, 	10, 	0, 	0, 	0.608
2, 	45.3112, 	11, 	0, 	0, 	0.608
2, 	42.8192, 	12, 	1.46235, 	0, 	0.608
2, 	42.8192, 	13, 	0, 	0, 	0.608
2, 	44.0521, 	14, 	17.5944, 	1, 	0.912
2, 	44.0521, 	15, 	0, 	0, 	0.912
2, 	45.3112, 	16, 	17.8441, 	1, 	1.216
2, 	45.3112, 	17, 	0, 	0, 	1.216
2, 	45.3112, 	18, 	12.2271, 	0, 	1.216
2, 	42.8192, 	19, 	0, 	0, 	1.216
2, 	42.8192, 	20, 	1.84352, 	0, 	1.216
2, 	42.8192, 	21, 	0.937232, 	0, 	1.216
2, 	42.8192, 	22, 	0, 	0, 	1.216
2, 	42.8192, 	23, 	0, 	0, 	1.216
2, 	42.8192, 	24, 	0, 	0, 	1.216
2, 	42.8192, 	25, 	0, 	0, 	1.216
2, 	42.8192, 	26, 	0, 	0, 	1.216
2, 	41.6104, 	27, 	0, 	0, 	1.216
2, 	41.6104, 	28, 	-0.636708, 	0, 	1.216
2, 	40.4239, 	29, 	0, 	0, 	1.216
2, 	40.4239, 	30, 	0, 	0, 	1.216
2, 	39.2579, 	31, 	0, 	0, 	1.216
2, 	39.2579, 	32, 	0, 	0, 	1.216
2, 	39.2579, 	33, 	0, 	0, 	1.216
2, 	39.2579, 	34, 	-0.551119, 	0, 	0.912
2, 	38.111, 	35, 	24.5595, 	1, 	0.912
2, 	38.111, 	36, 	0, 	0, 	0.912
2, 	39.2579, 	37, 	0, 	0, 	0.912
2, 	39.2579, 	38, 	17.0179, 	1, 	1.216
2, 	39.2579, 	39, 	26.0222, 	1, 	1.52
2, 	39.2579, 	40, 	25.3012, 	1, 	1.52
2, 	38.111, 	41, 	25.776, 	1, 	1.52
2, 	38.111, 	42, 	0, 	0, 	1.52
2, 	38.111, 	43, 	26.7317, 	1, 	1.824
2, 	38.111, 	44, 	25.9708, 	1, 	2.128
2, 	38.111, 	45, 	24.7775, 	1, 	2.432
2, 	38.111, 	46, 	25.8859, 	1, 	2.736
2, 	38.111, 	47, 	0, 	0, 	2.736
2, 	38.111, 	48, 	25.9652, 	1, 	3.04
2, 	38.111, 	49, 	25.4415, 	1, 	3.04
2, 	35.8692, 	50, 	24.6487, 	1, 	3.04
2, 	35.8692, 	51, 	0, 	0, 	3.04
2, 	35.8692, 	52, 	25.3809, 	1, 	3.04
2, 	35.8692, 	53, 	26.0531, 	1, 	3.04
2, 	35.8692, 	54, 	24.2175, 	1, 	3.04
2, 	35.8692, 	55, 	25.6006, 	1, 	3.04
2, 	35.8692, 	56, 	25.6006, 	0, 	3.04
2, 	34.772, 	57, 	24.0426, 	1, 	2.736
2, 	34.772, 	58, 	25.1434, 	1, 	2.736
2, 	34.772, 	59, 	25.4046, 	1, 	2.736
2, 	34.772, 	60, 	25.4679, 	1, 	2.736
2, 	34.772, 	43, 	24.6336, 	1, 	2.736
2, 	34.772, 	43, 	25.6056, 	1, 	2.736
2, 	33.6892, 	43, 	26.3424, 	1, 	2.736
2, 	33.6892, 	43, 	15.1533, 	0, 	2.736
2, 	33.6892, 	43, 	26.0207, 	1, 	2.432
2, 	33.6892, 	43, 	24.8891, 	1, 	2.736
2, 	33.6892, 	43, 	25.2774, 	1, 	2.736
2, 	33.6892, 	43, 	25.2999, 	1, 	2.736
2, 	32.6198, 	43, 	25.7601, 	1, 	2.736
2, 	32.6198, 	43, 	25.824, 	1, 	2.736
2, 	32.6198, 	43, 	25.2389, 	1, 	2.736
2, 	32.6198, 	43, 	26.3479, 	1, 	2.736
2, 	31.5631, 	43, 	26.2057, 	1, 	2.736
2, 	31.5631, 	43, 	25.6607, 	1, 	3.04
2, 	32.6198, 	43, 	25.503, 	1, 	3.04
2, 	32.6198, 	43, 	25.8429, 	1, 	3.04
2, 	31.5631, 	43, 	25.8142, 	1, 	3.04
2, 	31.5631, 	43, 	25.5493, 	1, 	3.04
2, 	31.5631, 	43, 	25.9941, 	1, 	3.04
2, 	31.5631, 	43, 	25.4422, 	1, 	3.04
2, 	31.5631, 	43, 	24.3438, 	1, 	3.04
2, 	31.5631, 	43, 	25.8087, 	1, 	3.04
2, 	30.5182, 	43, 	25.3954, 	1, 	3.04
2, 	30.5182, 	43, 	26.1062, 	1, 	3.04
2, 	30.5182, 	43, 	24.7688, 	1, 	3.04
2, 	30.5182, 	43, 	24.6465, 	1, 	3.04
2, 	29.4845, 	43, 	25.6366, 	1, 	3.04
2, 	29.4845, 	43, 	26.0671, 	1, 	3.04
2, 	28.4611, 	43, 	26.128, 	1, 	3.04
2, 	28.4611, 	43, 	26.0369, 	1, 	3.04
2, 	27.4476, 	43, 	25.7022, 	1, 	3.04
2, 	27.4476, 	43, 	24.8492, 	1, 	3.04
2, 	25.4477, 	43, 	24.651, 	1, 	3.04
2, 	25.4477, 	43, 	25.2938, 	1, 	3.04
2, 	26.4433, 	43, 	25.2637, 	1, 	3.04
2, 	26.4433, 	43, 	25.4061, 	1, 	3.04
2, 	26.4433, 	43, 	26.2391, 	1, 	3.04
2, 	26.4433, 	43, 	0, 	0, 	3.04
2, 	24.4603, 	43, 	25.4622, 	1, 	3.04
2, 	24.4603, 	43, 	25.9208, 	1, 	3.04
2, 	26.4433, 	43, 	25.353, 	1, 	3.04
2, 	26.4433, 	43, 	0, 	0, 	3.04
2, 	26.4433, 	43, 	25.5411, 	1, 	3.04
2, 	25.4477, 	43, 	25.4853, 	1, 	3.04
2, 	25.4477, 	43, 	25.2817, 	1, 	3.04
2, 	24.4603, 	43, 	24.6995, 	1, 	3.04
2, 	24.4603, 	43, 	25.1342, 	1, 	3.04
2, 	23.4805, 	43, 	24.454, 	1, 	3.04
2, 	23.4805, 	43, 	23.6413, 	1, 	3.04
2, 	23.4805, 	43, 	24.2755, 	1, 	3.04
2, 	23.4805, 	43, 	25.22, 	1, 	3.04
2, 	11.263, 	43, 	25.0485, 	1, 	3.04
2, 	11.263, 	43, 	23.8604, 	1, 	3.04
2, 	22.508, 	43, 	19.51, 	1, 	3.04
2, 	22.508, 	43, 	0, 	0, 	3.04
2, 	22.508, 	43, 	24.9456, 	1, 	3.04
2, 	21.5423, 	43, 	23.4874, 	1, 	3.04
2, 	21.5423, 	43, 	25.0491, 	1, 	3.04
2, 	20.5829, 	43, 	20.0677, 	0, 	3.04
2, 	20.5829, 	43, 	25.5885, 	1, 	2.736
2, 	21.5423, 	43, 	24.3273, 	1, 	2.736
2, 	21.5423, 	43, 	24.6292, 	1, 	2.736
2, 	20.5829, 	43, 	24.7459, 	1, 	2.736
2, 	20.5829, 	43, 	19.6497, 	1, 	2.736
2, 	19.6296, 	43, 	23.981, 	1, 	2.736
2, 	19.6296, 	43, 	24.3418, 	1, 	2.736
2, 	19.6296, 	43, 	22.4454, 	1, 	2.736
2, 	19.6296, 	43, 	24.2994, 	1, 	2.736
2, 	18.6818, 	43, 	23.609, 	1, 	3.04
2, 	18.6818, 	43, 	24.1983, 	1, 	3.04
2, 	18.6818, 	43, 	24.725, 	1, 	3.04
2, 	18.6818, 	43, 	23.7666, 	1, 	3.04
2, 	17.7394, 	43, 	24.7864, 	1, 	3.04
2, 	17.7394, 	43, 	23.3051, 	1, 	3.04
2, 	18.6818, 	43, 	23.5088, 	1, 	3.04
2, 	18.6818, 	43, 	20.3746, 	1, 	3.04
2, 	17.7394, 	43, 	25.131, 	1, 	3.04
2, 	17.7394, 	43, 	24.5528, 	1, 	3.04
2, 	16.8018, 	43, 	24.034, 	1, 	3.04
2, 	16.8018, 	43, 	25.4009, 	1, 	3.04
2, 	15.8689, 	43, 	22.722, 	1, 	3.04
2, 	15.8689, 	43, 	25.3301, 	1, 	3.04
2, 	14.0157, 	43, 	24.528, 	1, 	3.04
2, 	14.0157, 	43, 	24.0739, 	1, 	3.04
2, 	14.0157, 	43, 	24.4241, 	1, 	3.04
2, 	14.0157, 	43, 	23.7209, 	1, 	3.04
2, 	14.9403, 	43, 	22.8519, 	1, 	3.04
2, 	14.9403, 	43, 	23.3112, 	1, 	3.04
2, 	13.0948, 	43, 	22.8995, 	1, 	3.04
2, 	13.0948, 	43, 	23.0557, 	1, 	3.04
2, 	14.9403, 	43, 	20.3807, 	1, 	3.04
2, 	14.9403, 	43, 	20.9082, 	1, 	3.04
2, 	13.0948, 	43, 	22.194, 	1, 	3.04
2, 	13.0948, 	43, 	0, 	0, 	3.04
2, 	13.0948, 	43, 	22.9438, 	0, 	3.04
2, 	13.0948, 	-60, 	20.7051, 	0, 	2.736
2, 	13.0948, 	-59, 	19.9743, 	1, 	2.432
2, 	11.263, 	-58, 	20.1676, 	1, 	2.432
2, 	11.263, 	-57, 	19.2693, 	1, 	2.432
2, 	12.1773, 	-56, 	19.3008, 	1, 	2.432
2, 	12.1773, 	-55, 	15.1153, 	1, 	2.432
2, 	11.263, 	-54, 	18.9986, 	1, 	2.432
2, 	11.263, 	-53, 	18.5391, 	1, 	2.432
2, 	12.1773, 	-52, 	18.1641, 	1, 	2.432
2, 	12.1773, 	-51, 	17.6545, 	1, 	2.736
2, 	11.263, 	-50, 	17.5819, 	1, 	3.04
2, 	11.263, 	-49, 	16.0009, 	1, 	3.04
2, 	10.3516, 	-48, 	13.5677, 	0, 	3.04
2, 	10.3516, 	-47, 	13.1881, 	0, 	2.736
2, 	10.3516, 	-46, 	13.0322, 	0, 	2.432
2, 	10.3516, 	-45, 	12.203, 	0, 	2.128
2, 	9.44278, 	-44, 	10.104, 	0, 	1.824
2, 	9.44278, 	-43, 	10.4375, 	0, 	1.52
2, 	8.53639, 	-42, 	10.9863, 	0, 	1.216
2, 	8.53639, 	-41, 	12.593, 	0, 	0.912
2, 	7.63215, 	-40, 	14.153, 	0, 	0.608
2, 	7.63215, 	-39, 	14.5974, 	0, 	0.304
2, 	7.63215, 	-38, 	15.0957, 	1, 	0.304
2, 	7.63215, 	-37, 	13.9385, 	1, 	0.608
2, 	7.63215, 	-36, 	14.6698, 	1, 	0.912
2, 	7.63215, 	-35, 	15.054, 	1, 	1.216
2, 	6.72981, 	-34, 	17.7617, 	1, 	1.52
2, 	6.72981, 	-33, 	17.5078, 	1, 	1.824
2, 	7.63215, 	-32, 	18.4458, 	1, 	2.128
2, 	7.63215, 	-31, 	18.6914, 	1, 	2.432
2, 	4.92994, 	-30, 	19.175, 	1, 	2.736
2, 	4.92994, 	-29, 	20.481, 	1, 	3.04
2, 	4.92994, 	-28, 	20.886, 	1, 	3.04
2, 	4.92994, 	-27, 	20.9283, 	1, 	3.04
2, 	4.92994, 	-26, 	21.2444, 	1, 	3.04
2, 	4.92994, 	-25, 	21.0095, 	1, 	3.04
2, 	3.13493, 	-24, 	19.712, 	1, 	3.04
2, 	3.13493, 	-23, 	20.1895, 	1, 	3.04
2, 	3.13493, 	-22, 	19.9017, 	1, 	3.04
2, 	3.13493, 	-21, 	22.6269, 	1, 	3.04
2, 	3.13493, 	-20, 	22.4683, 	1, 	3.04
2, 	3.13493, 	-19, 	22.3669, 	1, 	3.04
2, 	3.13493, 	-18, 	20.125, 	1, 	3.04
2, 	3.13493, 	-17, 	21.2713, 	1, 	3.04
2, 	2.23869, 	-16, 	21.3417, 	1, 	3.04
2, 	2.23869, 	-15, 	21.9414, 	1, 	3.04
2, 	2.23869, 	-14, 	23.6863, 	1, 	3.04
2, 	2.23869, 	-13, 	21.467, 	1, 	3.04
2, 	2.23869, 	-12, 	23.289, 	1, 	3.04
2, 	2.23869, 	-11, 	24.9528, 	1, 	3.04
2, 	1.34299, 	-10, 	25.1821, 	1, 	3.04
2, 	1.34299, 	-9, 	25.7739, 	1, 	3.04
2, 	1.34299, 	-8, 	25.6425, 	1, 	3.04
2, 	1.34299, 	-7, 	13.5872, 	0, 	3.04
2, 	1.34299, 	-6, 	25.3097, 	1, 	2.736
2, 	1.34299, 	-5, 	24.6112, 	1, 	2.736
2, 	1.34299, 	-4, 	25.8905, 	1, 	2.736
2, 	-2.23869, 	-3, 	27.0296, 	1, 	2.736
2, 	-2.23869, 	-2, 	26.166, 	1, 	2.736
2, 	-0.447628, 	-1, 	26.5056, 	1, 	2.736
2, 	-0.447628, 	0, 	25.4055, 	1, 	2.736
2, 	-0.447628, 	1, 	25.264, 	1, 	2.736
2, 	-0.447628, 	2, 	25.312, 	1, 	2.736
2, 	-0.447628, 	3, 	26.1836, 	1, 	3.04
2, 	-0.447628, 	4, 	27.0119, 	1, 	3.04
2, 	-1.34299, 	5, 	25.5411, 	1, 	3.04
2, 	-1.34299, 	6, 	25.5411, 	1, 	3.04
2, 	-1.34299, 	7, 	26.075, 	1, 	3.04
2, 	-1.34299, 	8, 	23.4852, 	1, 	3.04
2, 	-3.13493, 	9, 	26.022, 	1, 	3.04
2, 	-3.13493, 	10, 	26.3016, 	1, 	3.04
2, 	-2.23869, 	11, 	25.7687, 	1, 	3.04
2, 	-2.23869, 	12, 	14.9884, 	0, 	3.04
2, 	-2.23869, 	13, 	25.5759, 	1, 	2.736
2, 	-2.23869, 	14, 	26.3962, 	1, 	2.736
2, 	-3.13493, 	15, 	23.3678, 	1, 	2.736
2, 	-3.13493, 	16, 	24.0996, 	1, 	2.736
2, 	-4.92994, 	17, 	24.7285, 	1, 	2.736
2, 	-4.92994, 	18, 	22.0279, 	1, 	2.736
2, 	-4.03194, 	19, 	21.3074, 	1, 	2.736
2, 	-4.03194, 	20, 	23.3867, 	1, 	2.736
2, 	-4.03194, 	21, 	21.8039, 	1, 	2.736
2, 	-4.03194, 	22, 	19.8954, 	0, 	2.736
2, 	-5.82915, 	23, 	26.5146, 	1, 	2.736
2, 	-5.82915, 	24, 	22.1176, 	0, 	2.736
2, 	-4.03194, 	25, 	17.8469, 	0, 	2.432
2, 	-4.03194, 	26, 	20.7398, 	0, 	2.128
2, 	-4.92994, 	27, 	16.1244, 	0, 	1.824
2, 	-4.92994, 	28, 	15.2484, 	0, 	1.52
2, 	-5.82915, 	29, 	15.7254, 	0, 	1.216
2, 	-5.82915, 	30, 	16.317, 	0, 	0.912
2, 	-5.82915, 	31, 	19.8947, 	1, 	0.608
2, 	-5.82915, 	32, 	20.12, 	1, 	0.912
2, 	-6.72981, 	33, 	0, 	0, 	0.912
2, 	-6.72981, 	34, 	20.2652, 	1, 	0.912
2, 	-6.72981, 	35, 	20.3462, 	1, 	1.216
2, 	-6.72981, 	36, 	21.2239, 	1, 	1.52
2, 	-6.72981, 	37, 	21.0724, 	1, 	1.824
2, 	-6.72981, 	38, 	21.2835, 	1, 	2.128
2, 	-6.72981, 	39, 	13.8581, 	0, 	2.128
2, 	-6.72981, 	40, 	20.2851, 	1, 	2.432
2, 	-6.72981, 	41, 	22.16, 	1, 	2.736
2, 	-7.63215, 	42, 	21.6991, 	1, 	2.736
2, 	-7.63215, 	43, 	19.4505, 	1, 	2.736
2, 	-7.63215, 	44, 	21.9527, 	1, 	2.736
2, 	-7.63215, 	45, 	22.2652, 	1, 	2.736
2, 	-7.63215, 	46, 	19.9896, 	1, 	2.736
2, 	-7.63215, 	47, 	20.5827, 	1, 	2.736
2, 	-7.63215, 	48, 	22.3315, 	1, 	2.736
2, 	-7.63215, 	49, 	20.5064, 	1, 	3.04
2, 	-8.53639, 	50, 	19.899, 	1, 	3.04
2, 	-8.53639, 	51, 	21.1924, 	1, 	3.04
2, 	-8.53639, 	52, 	20.0817, 	1, 	3.04
2, 	-8.53639, 	53, 	15.9676, 	0, 	3.04
2, 	-9.44278, 	54, 	19.8745, 	1, 	2.736
2, 	-9.44278, 	55, 	18.0977, 	0, 	2.736
2, 	-10.3516, 	56, 	16.3784, 	0, 	2.432
2, 	-10.3516, 	57, 	15.8727, 	0, 	2.128
2, 	-10.3516, 	58, 	15.8396, 	0, 	1.824
2, 	-10.3516, 	59, 	14.5169, 	0, 	1.52
2, 	-10.3516, 	60, 	12.3055, 	0, 	1.216
2, 	-11.263, 	-3, 	13.2273, 	0, 	0.912
2, 	-11.263, 	-3, 	25.5994, 	1, 	0.608
2, 	-13.0948, 	-3, 	23.4028, 	1, 	0.912
2, 	-13.0948, 	-3, 	24.7773, 	1, 	0.912
2, 	-13.0948, 	-3, 	25.3913, 	1, 	1.216
2, 	-13.0948, 	-3, 	25.2817, 	1, 	1.52
2, 	-13.0948, 	-3, 	25.2352, 	1, 	1.824
2, 	-13.0948, 	-3, 	25.7879, 	1, 	2.128
2, 	-13.0948, 	-3, 	25.5521, 	1, 	2.432
2, 	-13.0948, 	-3, 	25.0585, 	1, 	2.736
2, 	-2.23869, 	-3, 	25.4665, 	1, 	3.04
2, 	-2.23869, 	-3, 	24.7736, 	1, 	3.04
2, 	-2.23869, 	-3, 	24.7495, 	1, 	3.04
2, 	-2.23869, 	-3, 	24.0669, 	1, 	3.04
2, 	-3.13493, 	-3, 	25.5366, 	1, 	3.04
2, 	-3.13493, 	-3, 	25.5366, 	1, 	3.04
2, 	-3.13493, 	-3, 	24.3795, 	1, 	3.04
2, 	-3.13493, 	-3, 	25.1495, 	1, 	3.04
2, 	-3.13493, 	-3, 	25.0371, 	1, 	3.04
2, 	-3.13493, 	-3, 	25.3791, 	1, 	3.04
2, 	-4.03194, 	-3, 	24.9246, 	1, 	3.04
2, 	-4.03194, 	-3, 	25.8484, 	1, 	3.04
2, 	-14.9403, 	-3, 	25.855, 	1, 	3.04
2, 	-14.9403, 	-3, 	25.219, 	1, 	3.04
2, 	-4.92994, 	-3, 	24.817, 	1, 	3.04
2, 	-4.92994, 	-3, 	25.2608, 	1, 	3.04
2, 	-1.34299, 	-3, 	22.5411, 	1, 	3.04
2, 	-1.34299, 	-3, 	26.5463, 	1, 	3.04
2, 	-3.13493, 	-3, 	26.1015, 	1, 	3.04
2, 	-3.13493, 	-3, 	23.1175, 	1, 	3.04
2, 	-18.6818, 	-3, 	24.8568, 	1, 	3.04
2, 	-18.6818, 	-3, 	24.4522, 	1, 	3.04
2, 	-18.6818, 	-3, 	24.7695, 	1, 	3.04
2, 	-18.6818, 	-3, 	23.6385, 	1, 	3.04
2, 	-19.6296, 	-3, 	25.0294, 	1, 	3.04
2, 	-19.6296, 	-3, 	24.9392, 	1, 	3.04
2, 	-20.5829, 	-3, 	24.4339, 	1, 	3.04
2, 	-20.5829, 	-3, 	24.1582, 	1, 	3.04
2, 	-21.5423, 	-3, 	24.228, 	1, 	3.04
2, 	-21.5423, 	-3, 	24.5031, 	1, 	3.04
2, 	-22.508, 	-3, 	22.9126, 	1, 	3.04
2, 	-22.508, 	-3, 	25.5307, 	1, 	3.04
2, 	-22.508, 	-3, 	24.5675, 	1, 	3.04
2, 	-22.508, 	-3, 	21.1821, 	1, 	3.04
2, 	-20.5829, 	-3, 	23.4894, 	1, 	3.04
2, 	-20.5829, 	-3, 	23.7047, 	1, 	3.04
2, 	-21.5423, 	-3, 	24.1795, 	1, 	3.04
2, 	-21.5423, 	-3, 	21.9971, 	1, 	3.04
2, 	-23.4805, 	-3, 	25.0591, 	1, 	3.04
2, 	-23.4805, 	-3, 	23.6732, 	1, 	3.04
2, 	-3.13493, 	-3, 	24.0947, 	1, 	3.04
2, 	-3.13493, 	-3, 	24.9564, 	1, 	3.04
2, 	-23.4805, 	-3, 	24.6562, 	1, 	3.04
2, 	-23.4805, 	-3, 	23.5213, 	1, 	3.04
2, 	-25.4477, 	-3, 	23.5213, 	1, 	3.04
2, 	-25.4477, 	-3, 	23.4609, 	1, 	3.04
2, 	-26.4433, 	-3, 	24.1846, 	1, 	3.04
2, 	-26.4433, 	-3, 	21.8406, 	1, 	3.04
2, 	-24.4603, 	-3, 	22.1165, 	1, 	3.04
2, 	-24.4603, 	-3, 	22.3566, 	1, 	3.04
2, 	-24.4603, 	-3, 	23.9069, 	1, 	3.04
2, 	-24.4603, 	-3, 	23.2415, 	1, 	3.04
2, 	-25.4477, 	-3, 	23.4303, 	1, 	3.04
2, 	-25.4477, 	-3, 	23.512, 	1, 	3.04
2, 	-25.4477, 	-3, 	23.2139, 	1, 	3.04
2, 	-25.4477, 	-3, 	21.3577, 	1, 	3.04
2, 	-26.4433, 	-3, 	22.9347, 	1, 	3.04
2, 	-26.4433, 	-3, 	21.9642, 	1, 	3.04
2, 	-26.4433, 	-3, 	20.834, 	1, 	3.04
2, 	-26.4433, 	-3, 	21.6339, 	1, 	3.04
2, 	-26.4433, 	-3, 	22.7094, 	1, 	3.04
2, 	-26.4433, 	-3, 	20.9718, 	1, 	3.04
2, 	-27.4476, 	-3, 	21.3896, 	1, 	3.04
2, 	-27.4476, 	-3, 	21.4668, 	1, 	3.04
2, 	-28.4611, 	-3, 	22.1217, 	1, 	3.04
2, 	-28.4611, 	-3, 	20.5725, 	1, 	3.04
2, 	-28.4611, 	-3, 	21.9078, 	1, 	3.04
2, 	-28.4611, 	-3, 	22.2847, 	1, 	3.04
2, 	-29.4845, 	-3, 	21.6653, 	1, 	3.04
2, 	-29.4845, 	-3, 	21.5816, 	1, 	3.04
2, 	-29.4845, 	-3, 	21.0449, 	1, 	3.04
2, 	-29.4845, 	-3, 	21.9815, 	0, 	3.04
2, 	-30.5182, 	-60, 	22.147, 	1, 	2.736
2, 	-30.5182, 	-59, 	22.0214, 	1, 	2.736
2, 	-30.5182, 	-58, 	23.1555, 	1, 	2.736
2, 	-30.5182, 	-57, 	22.5171, 	1, 	2.736
2, 	-31.5631, 	-56, 	23.8249, 	1, 	2.736
2, 	-31.5631, 	-55, 	24.4842, 	1, 	2.736
2, 	-33.6892, 	-54, 	22.2111, 	1, 	2.736
2, 	-33.6892, 	-53, 	24.6006, 	1, 	2.736
2, 	-32.6198, 	-52, 	24.7312, 	1, 	2.736
2, 	-32.6198, 	-51, 	25.2575, 	1, 	3.04
2, 	-30.5182, 	-50, 	25.2806, 	1, 	3.04
2, 	-30.5182, 	-49, 	25.4936, 	1, 	3.04
2, 	-36.9819, 	-48, 	22.0475, 	1, 	3.04
2, 	-36.9819, 	-47, 	24.3807, 	1, 	3.04
2, 	-34.772, 	-46, 	25.2214, 	1, 	3.04
2, 	-34.772, 	-45, 	26.3464, 	1, 	3.04
2, 	-33.6892, 	-44, 	26.5798, 	1, 	3.04
2, 	-33.6892, 	-43, 	25.9494, 	1, 	3.04
2, 	-35.8692, 	-42, 	26.1882, 	1, 	3.04
2, 	-35.8692, 	-41, 	26.4304, 	1, 	3.04
2, 	-33.6892, 	-40, 	25.9386, 	1, 	3.04
2, 	-33.6892, 	-39, 	25.1446, 	1, 	3.04
2, 	-33.6892, 	-38, 	22.4441, 	1, 	3.04
2, 	-33.6892, 	-37, 	25.7761, 	1, 	3.04
2, 	-44.0521, 	-36, 	26.2715, 	1, 	3.04
2, 	-44.0521, 	-35, 	26.5523, 	1, 	3.04
2, 	-38.111, 	-34, 	25.9256, 	1, 	3.04
2, 	-38.111, 	-33, 	25.9292, 	1, 	3.04
2, 	-34.772, 	-32, 	26.206, 	1, 	3.04
2, 	-34.772, 	-31, 	22.6546, 	1, 	3.04
2, 	-36.9819, 	-30, 	25.7616, 	1, 	3.04
2, 	-36.9819, 	-29, 	25.5519, 	1, 	3.04
2, 	-39.2579, 	-28, 	26.9254, 	1, 	3.04
2, 	-39.2579, 	-27, 	24.2882, 	1, 	3.04
2, 	-38.111, 	-26, 	25.9275, 	1, 	3.04
2, 	-38.111, 	-25, 	25.4923, 	1, 	3.04
2, 	-39.2579, 	-24, 	24.9988, 	1, 	3.04
