2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	23.4805, 	21, 	13.4139, 	0, 	0.608
2, 	22.508, 	21, 	13.06, 	0, 	0.304
1, 	22.508, 	21, 	18.3812, 	1, 	-6.39488e-16
1, 	22.508, 	21, 	20.5202, 	1, 	-6.39488e-16
2, 	24.4603, 	21, 	13.924, 	0, 	-6.39488e-16
2, 	24.4603, 	48, 	14.2686, 	0, 	-6.39488e-16
1, 	24.4603, 	48, 	19.7447, 	1, 	-6.39488e-16
1, 	23.4805, 	48, 	21.3706, 	1, 	-6.39488e-16
2, 	23.4805, 	21, 	14.8692, 	0, 	-6.39488e-16
2, 	22.508, 	21, 	13.363, 	1, 	0.304
1, 	22.508, 	-52, 	20.6427, 	1, 	0.304
2, 	23.4805, 	-52, 	17.2699, 	1, 	0.608
2, 	23.4805, 	-52, 	18.9955, 	1, 	0.912
2, 	25.4477, 	-52, 	13.7479, 	1, 	1.216
2, 	25.4477, 	32, 	18.43, 	1, 	1.52
2, 	23.4805, 	32, 	19.0406, 	1, 	1.824
2, 	23.4805, 	-52, 	15.9227, 	0, 	1.824
2, 	-42.8192, 	-52, 	17.8125, 	1, 	2.128
1, 	-42.8192, 	-39, 	26.4999, 	1, 	2.128
2, 	-42.8192, 	-39, 	19.3277, 	0, 	2.128
2, 	-33.6892, 	-39, 	20.4015, 	1, 	2.128
1, 	-33.6892, 	47, 	24.3158, 	1, 	1.824
2, 	-14.0157, 	47, 	17.2379, 	0, 	1.824
1, 	-14.0157, 	-51, 	22.762, 	1, 	1.216
2, 	-14.9403, 	-51, 	24.0172, 	1, 	1.216
2, 	-14.9403, 	-5, 	15.1399, 	0, 	1.216
2, 	-2.23869, 	-5, 	25.9671, 	1, 	1.216
1, 	-2.23869, 	18, 	19.6449, 	1, 	1.216
2, 	-16.8018, 	18, 	16.9339, 	0, 	1.216
2, 	-16.8018, 	-59, 	17.8011, 	0, 	1.216
1, 	-16.8018, 	-59, 	25.4635, 	1, 	0.912
1, 	-15.8689, 	-59, 	23.4748, 	1, 	0.912
2, 	-15.8689, 	-23, 	26.2808, 	1, 	0.912
2, 	-15.8689, 	-23, 	26.2808, 	1, 	1.216
2, 	-15.8689, 	-23, 	26.2876, 	1, 	1.216
2, 	-15.8689, 	-23, 	26.5847, 	1, 	1.52
2, 	-15.8689, 	-23, 	25.8725, 	1, 	1.52
2, 	-15.8689, 	-23, 	23.6226, 	1, 	1.824
2, 	-15.8689, 	-23, 	25.471, 	1, 	2.128
2, 	-15.8689, 	-23, 	24.8207, 	1, 	2.432
2, 	-15.8689, 	-23, 	25.3685, 	1, 	2.736
2, 	-16.8018, 	-23, 	25.1142, 	1, 	3.04
2, 	-16.8018, 	-59, 	16.376, 	0, 	3.04
2, 	-44.0521, 	-59, 	20.6184, 	1, 	2.736
1, 	-44.0521, 	-21, 	24.8375, 	1, 	2.432
2, 	-44.0521, 	-21, 	26.2799, 	1, 	2.432
2, 	-18.6818, 	-21, 	25.1943, 	1, 	2.432
2, 	-18.6818, 	-48, 	24.2923, 	1, 	2.432
2, 	-19.6296, 	-48, 	22.3223, 	1, 	2.432
2, 	-19.6296, 	-46, 	22.7904, 	1, 	2.432
2, 	-20.5829, 	-46, 	23.5843, 	1, 	2.432
2, 	-20.5829, 	23, 	22.7113, 	1, 	2.432
2, 	-19.6296, 	23, 	17.3846, 	1, 	2.736
2, 	-19.6296, 	-46, 	15.0719, 	0, 	2.736
1, 	-19.6296, 	-46, 	22.5271, 	1, 	2.432
2, 	-19.6296, 	-46, 	23.8495, 	1, 	2.432
2, 	-19.6296, 	-46, 	23.7319, 	1, 	2.432
2, 	-20.5829, 	23, 	22.3642, 	0, 	2.432
2, 	-20.5829, 	23, 	18.3253, 	0, 	2.128
1, 	-20.5829, 	23, 	20.1543, 	1, 	1.52
1, 	-20.5829, 	23, 	22.4445, 	1, 	1.216
2, 	-20.5829, 	23, 	19.3569, 	1, 	1.216
2, 	-21.5423, 	23, 	21.3617, 	1, 	1.216
2, 	-21.5423, 	-38, 	26.9685, 	1, 	1.52
2, 	-21.5423, 	-38, 	20.946, 	0, 	1.52
2, 	-21.5423, 	-38, 	23.2884, 	1, 	1.52
1, 	-21.5423, 	-38, 	22.2165, 	1, 	1.216
2, 	-22.508, 	-38, 	24.3204, 	1, 	1.52
2, 	-22.508, 	-33, 	27.1132, 	1, 	1.824
2, 	-23.4805, 	-33, 	18.3376, 	0, 	1.824
2, 	-23.4805, 	-33, 	24.9482, 	1, 	2.128
1, 	-23.4805, 	-33, 	19.2192, 	1, 	1.824
2, 	-23.4805, 	-33, 	24.0742, 	1, 	1.824
2, 	-23.4805, 	-33, 	24.661, 	1, 	1.824
2, 	-24.4603, 	-33, 	14.9797, 	1, 	2.128
2, 	-24.4603, 	-13, 	23.1047, 	1, 	2.128
2, 	-24.4603, 	-13, 	19.9106, 	0, 	2.128
2, 	-24.4603, 	-13, 	24.4071, 	1, 	2.128
1, 	-24.4603, 	-13, 	20.7149, 	1, 	1.824
2, 	-24.4603, 	-13, 	22.032, 	0, 	1.824
1, 	-24.4603, 	-13, 	19.5727, 	1, 	1.52
1, 	-24.4603, 	-13, 	21.6444, 	1, 	1.52
2, 	-25.4477, 	-13, 	22.7927, 	1, 	1.52
2, 	-25.4477, 	-35, 	21.8636, 	1, 	1.52
2, 	-26.4433, 	-35, 	24.8094, 	1, 	1.52
2, 	-26.4433, 	-25, 	24.0665, 	1, 	1.52
2, 	-27.4476, 	-25, 	23.2539, 	1, 	1.824
2, 	-27.4476, 	-27, 	23.7987, 	1, 	1.824
2, 	-27.4476, 	-27, 	22.5651, 	1, 	2.128
2, 	-27.4476, 	-27, 	23.5595, 	1, 	2.432
2, 	-25.4477, 	-27, 	23.1463, 	1, 	2.736
2, 	-25.4477, 	-35, 	23.5741, 	1, 	3.04
2, 	-28.4611, 	-35, 	25.1434, 	1, 	3.04
2, 	-28.4611, 	-56, 	20.9304, 	1, 	3.04
2, 	-26.4433, 	-56, 	24.234, 	1, 	3.04
2, 	-26.4433, 	-25, 	26.7222, 	1, 	3.04
2, 	-27.4476, 	-27, 	21.0156, 	0, 	3.04
2, 	-27.4476, 	-27, 	24.2651, 	1, 	2.736
1, 	-27.4476, 	-27, 	19.4303, 	1, 	2.432
2, 	-26.4433, 	-27, 	22.3154, 	1, 	2.432
2, 	-26.4433, 	-25, 	20.5862, 	1, 	2.432
2, 	-32.6198, 	-25, 	23.3324, 	1, 	2.432
2, 	-32.6198, 	-52, 	23.6795, 	1, 	2.432
2, 	-29.4845, 	-52, 	22.0208, 	1, 	2.432
2, 	-29.4845, 	-31, 	26.1942, 	1, 	2.432
2, 	-30.5182, 	-31, 	25.8017, 	1, 	2.432
2, 	-30.5182, 	-54, 	23.5197, 	1, 	2.736
2, 	-29.4845, 	-54, 	24.4773, 	1, 	2.736
2, 	-29.4845, 	-31, 	21.7073, 	1, 	3.04
2, 	-32.6198, 	-31, 	19.3973, 	1, 	3.04
2, 	-32.6198, 	-52, 	22.2404, 	1, 	3.04
2, 	-29.4845, 	-52, 	26.7751, 	1, 	3.04
2, 	-29.4845, 	-31, 	26.3223, 	1, 	3.04
2, 	-31.5631, 	-31, 	22.4113, 	1, 	3.04
2, 	-31.5631, 	-31, 	26.6934, 	1, 	3.04
2, 	-29.4845, 	-31, 	26.5579, 	1, 	3.04
2, 	-29.4845, 	-31, 	18.8573, 	1, 	3.04
2, 	-31.5631, 	-31, 	26.1659, 	1, 	3.04
2, 	-31.5631, 	-31, 	26.1913, 	1, 	3.04
2, 	-30.5182, 	-31, 	25.6363, 	1, 	3.04
2, 	-30.5182, 	-54, 	24.9886, 	1, 	3.04
2, 	-34.772, 	-54, 	16.4343, 	1, 	3.04
2, 	-34.772, 	49, 	23.9559, 	1, 	3.04
2, 	-31.5631, 	49, 	17.8597, 	1, 	3.04
2, 	-31.5631, 	-31, 	23.9464, 	1, 	3.04
2, 	-31.5631, 	-31, 	24.6494, 	1, 	3.04
2, 	-31.5631, 	-31, 	17.746, 	1, 	3.04
2, 	-34.772, 	-31, 	17.746, 	0, 	3.04
2, 	-34.772, 	49, 	20.8271, 	1, 	2.736
1, 	-34.772, 	49, 	17.424, 	1, 	2.432
2, 	-32.6198, 	-52, 	21.9469, 	1, 	2.432
2, 	-32.6198, 	-52, 	27.5169, 	1, 	2.432
2, 	-34.772, 	-52, 	26.3118, 	1, 	2.432
2, 	-34.772, 	49, 	21.7889, 	1, 	2.432
2, 	-33.6892, 	49, 	21.6724, 	0, 	2.432
2, 	-33.6892, 	47, 	22.147, 	1, 	2.128
1, 	-33.6892, 	47, 	18.5631, 	1, 	1.824
2, 	-38.111, 	47, 	18.1074, 	1, 	2.128
2, 	-38.111, 	-32, 	18.1693, 	1, 	2.128
2, 	-38.111, 	-32, 	24.669, 	1, 	2.432
2, 	-38.111, 	-32, 	24.4603, 	1, 	2.432
2, 	-36.9819, 	-32, 	22.4004, 	1, 	2.432
2, 	-36.9819, 	-44, 	22.7791, 	1, 	2.432
2, 	-35.8692, 	-44, 	24.7161, 	1, 	2.432
2, 	-35.8692, 	-53, 	24.6872, 	1, 	2.736
2, 	-32.6198, 	-53, 	18.2226, 	1, 	2.736
2, 	-32.6198, 	-52, 	20.821, 	1, 	3.04
2, 	-31.5631, 	-52, 	21.7791, 	1, 	3.04
2, 	-31.5631, 	-31, 	23.4554, 	1, 	3.04
2, 	-38.111, 	-31, 	22.6754, 	1, 	3.04
2, 	-38.111, 	-32, 	24.5653, 	1, 	3.04
2, 	-39.2579, 	-32, 	22.5727, 	1, 	3.04
2, 	-35.8692, 	-37, 	15.364, 	0, 	3.04
2, 	-35.8692, 	-53, 	22.6477, 	1, 	2.736
1, 	-35.8692, 	-53, 	14.5177, 	1, 	2.432
2, 	-34.772, 	49, 	21.8262, 	1, 	2.432
2, 	-34.772, 	49, 	15.9281, 	1, 	2.432
2, 	-39.2579, 	49, 	15.5485, 	1, 	2.432
2, 	-39.2579, 	-37, 	15.9881, 	1, 	2.432
2, 	-38.111, 	-32, 	20.9247, 	1, 	2.432
2, 	-38.111, 	-32, 	20.9703, 	1, 	2.432
2, 	-35.8692, 	-32, 	20.8349, 	1, 	2.432
2, 	-35.8692, 	-53, 	21.8744, 	1, 	2.736
2, 	-33.6892, 	-53, 	23.3195, 	1, 	2.736
2, 	-33.6892, 	47, 	14.6218, 	0, 	2.736
2, 	-44.0521, 	47, 	16.7631, 	1, 	2.736
1, 	-44.0521, 	-21, 	21.2429, 	1, 	2.432
2, 	-34.772, 	-21, 	17.8798, 	0, 	2.432
2, 	-34.772, 	49, 	20.5982, 	0, 	2.128
1, 	-34.772, 	49, 	18.3578, 	1, 	1.52
1, 	-33.6892, 	49, 	17.6077, 	1, 	1.216
2, 	-33.6892, 	47, 	13.966, 	0, 	1.216
2, 	61.9835, 	-59, 	16.6151, 	0, 	0.912
1, 	61.9835, 	-59, 	16.8161, 	1, 	0.304
1, 	61.9835, 	-59, 	18.4224, 	1, 	0.304
2, 	-34.772, 	-59, 	15.2825, 	1, 	0.304
2, 	-34.772, 	49, 	22.6323, 	1, 	0.608
2, 	-33.6892, 	49, 	18.3509, 	1, 	0.912
2, 	-33.6892, 	47, 	18.121, 	1, 	1.216
2, 	-32.6198, 	47, 	17.7933, 	1, 	1.52
2, 	-32.6198, 	-52, 	20.109, 	1, 	1.824
2, 	-33.6892, 	-52, 	26.8075, 	1, 	2.128
2, 	-33.6892, 	47, 	21.5714, 	1, 	2.432
2, 	-31.5631, 	47, 	22.609, 	1, 	2.736
2, 	-31.5631, 	-31, 	21.9926, 	1, 	3.04
2, 	-32.6198, 	-31, 	27.6618, 	1, 	3.04
2, 	-32.6198, 	-52, 	26.9395, 	1, 	3.04
2, 	-32.6198, 	-52, 	26.5652, 	1, 	3.04
2, 	-32.6198, 	-52, 	25.862, 	1, 	3.04
2, 	-34.772, 	-52, 	25.0615, 	1, 	3.04
2, 	-34.772, 	49, 	25.0306, 	1, 	3.04
2, 	-31.5631, 	49, 	16.879, 	1, 	3.04
2, 	-31.5631, 	-31, 	12.6246, 	0, 	3.04
2, 	-35.8692, 	-31, 	24.0787, 	1, 	2.736
1, 	-35.8692, 	-53, 	17.0381, 	1, 	2.432
2, 	-30.5182, 	-53, 	24.5487, 	1, 	2.432
2, 	-30.5182, 	-54, 	20.7992, 	1, 	2.432
2, 	-32.6198, 	-54, 	23.7124, 	1, 	2.432
2, 	-32.6198, 	-52, 	22.8488, 	1, 	2.432
2, 	-34.772, 	-52, 	14.6842, 	1, 	2.432
2, 	-34.772, 	49, 	12.1749, 	0, 	2.432
2, 	63.9534, 	49, 	16.9151, 	0, 	2.128
1, 	63.9534, 	-41, 	18.1146, 	1, 	1.824
1, 	63.9534, 	-41, 	18.4957, 	1, 	1.52
2, 	-32.6198, 	-41, 	26.2614, 	1, 	1.824
2, 	-32.6198, 	-52, 	26.4451, 	1, 	1.824
2, 	-32.6198, 	-52, 	27.2759, 	1, 	1.824
2, 	-32.6198, 	-52, 	27.3356, 	1, 	1.824
2, 	-31.5631, 	-52, 	25.9871, 	1, 	1.824
2, 	-31.5631, 	-31, 	25.9688, 	1, 	1.824
2, 	-32.6198, 	-31, 	25.7916, 	1, 	2.128
2, 	-32.6198, 	-52, 	22.0595, 	1, 	2.432
2, 	-32.6198, 	-52, 	24.8321, 	1, 	2.736
2, 	-32.6198, 	-52, 	23.6399, 	1, 	3.04
2, 	-30.5182, 	-52, 	24.6555, 	1, 	3.04
2, 	-30.5182, 	-54, 	24.9937, 	1, 	3.04
2, 	-30.5182, 	-54, 	23.3453, 	1, 	3.04
2, 	-33.6892, 	-54, 	21.1547, 	1, 	3.04
2, 	-33.6892, 	47, 	16.4821, 	0, 	3.04
1, 	-34.772, 	49, 	16.8339, 	1, 	2.432
2, 	-31.5631, 	49, 	20.1438, 	1, 	2.432
2, 	-31.5631, 	-31, 	21.4436, 	0, 	2.432
2, 	-29.4845, 	-31, 	23.8173, 	1, 	2.128
1, 	-29.4845, 	-31, 	19.2041, 	1, 	1.824
2, 	-30.5182, 	-31, 	25.2817, 	1, 	1.824
2, 	-30.5182, 	-54, 	24.3408, 	1, 	1.824
2, 	-29.4845, 	-54, 	20.5312, 	1, 	1.824
2, 	-29.4845, 	-31, 	24.0864, 	1, 	1.824
2, 	-28.4611, 	-56, 	22.8062, 	1, 	2.128
2, 	-28.4611, 	-56, 	23.005, 	1, 	2.432
2, 	-29.4845, 	-56, 	21.8967, 	1, 	2.432
2, 	-29.4845, 	-31, 	22.9648, 	1, 	2.736
2, 	-29.4845, 	-31, 	20.6047, 	1, 	2.736
2, 	-28.4611, 	-31, 	22.5762, 	1, 	3.04
2, 	-28.4611, 	-56, 	18.7913, 	1, 	3.04
2, 	-26.4433, 	-56, 	24.3324, 	1, 	3.04
2, 	-26.4433, 	-25, 	24.0889, 	1, 	3.04
2, 	-27.4476, 	-25, 	23.691, 	1, 	3.04
2, 	-27.4476, 	-27, 	17.173, 	1, 	3.04
2, 	-27.4476, 	-27, 	20.7147, 	1, 	3.04
2, 	-27.4476, 	-27, 	21.3752, 	1, 	3.04
2, 	-26.4433, 	-27, 	23.4447, 	1, 	3.04
2, 	-26.4433, 	-25, 	22.9614, 	1, 	3.04
2, 	-27.4476, 	-25, 	19.5184, 	1, 	3.04
2, 	-27.4476, 	-27, 	23.0114, 	1, 	3.04
2, 	-27.4476, 	-27, 	22.2048, 	1, 	3.04
2, 	-27.4476, 	-27, 	19.9462, 	1, 	3.04
2, 	-25.4477, 	-27, 	22.4551, 	1, 	3.04
2, 	-25.4477, 	-35, 	22.7313, 	1, 	3.04
2, 	-25.4477, 	-35, 	23.371, 	1, 	3.04
2, 	-25.4477, 	-35, 	16.4597, 	1, 	3.04
2, 	-25.4477, 	-35, 	24.7702, 	1, 	3.04
2, 	-25.4477, 	-35, 	20.5896, 	1, 	3.04
2, 	-26.4433, 	-35, 	24.4428, 	1, 	3.04
