2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-4.03194, 	6, 	24.6781, 	1, 	3.04
2, 	-5.82915, 	7, 	0, 	0, 	3.04
2, 	-5.82915, 	8, 	26.3313, 	1, 	3.04
2, 	-5.82915, 	9, 	24.171, 	1, 	3.04
2, 	-10.3516, 	10, 	24.5321, 	1, 	3.04
2, 	-10.3516, 	11, 	23.8605, 	1, 	3.04
2, 	-10.3516, 	12, 	24.084, 	1, 	3.04
2, 	-13.0948, 	13, 	24.1966, 	1, 	3.04
2, 	-13.0948, 	14, 	20.2882, 	0, 	3.04
2, 	-14.0157, 	15, 	19.9482, 	0, 	2.736
2, 	-14.0157, 	16, 	22.0872, 	0, 	2.432
2, 	-14.9403, 	17, 	20.3424, 	0, 	2.128
2, 	-14.9403, 	18, 	0, 	0, 	2.128
2, 	-14.9403, 	19, 	15.7818, 	0, 	1.824
2, 	-1.34299, 	20, 	18.2601, 	0, 	1.52
2, 	-1.34299, 	21, 	18.496, 	1, 	1.216
2, 	-6.72981, 	22, 	18.8649, 	1, 	1.216
2, 	-6.72981, 	23, 	16.0219, 	1, 	1.216
2, 	-14.9403, 	24, 	18.5831, 	1, 	1.216
2, 	-14.9403, 	25, 	19.6309, 	1, 	1.52
2, 	-17.7394, 	26, 	18.3606, 	1, 	1.824
2, 	-17.7394, 	27, 	17.8374, 	1, 	2.128
2, 	-15.8689, 	28, 	19.2319, 	1, 	2.432
2, 	-15.8689, 	29, 	18.1549, 	1, 	2.736
2, 	-4.03194, 	30, 	18.9869, 	1, 	3.04
2, 	-4.03194, 	31, 	17.818, 	1, 	3.04
2, 	-4.03194, 	32, 	17.693, 	1, 	3.04
2, 	-4.03194, 	33, 	16.4301, 	1, 	3.04
2, 	-11.263, 	34, 	15.2857, 	1, 	3.04
2, 	-11.263, 	35, 	14.5253, 	1, 	3.04
2, 	-23.4805, 	36, 	12.3753, 	0, 	3.04
2, 	-23.4805, 	37, 	7.63658, 	0, 	2.736
2, 	-21.5423, 	38, 	6.09647, 	0, 	2.432
2, 	-21.5423, 	39, 	5.81852, 	0, 	2.128
2, 	-20.5829, 	40, 	6.54484, 	0, 	1.824
2, 	-20.5829, 	41, 	4.6541, 	0, 	1.52
2, 	-26.4433, 	42, 	9.63348, 	0, 	1.216
2, 	-26.4433, 	43, 	9.67491, 	0, 	0.912
2, 	-27.4476, 	44, 	8.29031, 	0, 	0.608
2, 	-27.4476, 	45, 	9.9712, 	0, 	0.304
2, 	-1.34299, 	46, 	10.199, 	0, 	-7.10543e-17
2, 	-1.34299, 	47, 	13.0268, 	0, 	-7.10543e-17
2, 	-0.447628, 	48, 	12.1861, 	1, 	0.304
2, 	-0.447628, 	49, 	11.079, 	0, 	0.304
2, 	-30.5182, 	50, 	13.1712, 	1, 	0.608
2, 	-30.5182, 	51, 	13.2917, 	0, 	0.608
2, 	-28.4611, 	52, 	12.394, 	1, 	0.912
2, 	-28.4611, 	53, 	14.1673, 	1, 	1.216
2, 	-28.4611, 	54, 	10.9574, 	0, 	1.216
2, 	-28.4611, 	55, 	0, 	0, 	1.216
2, 	-28.4611, 	56, 	11.6085, 	1, 	1.52
2, 	-29.4845, 	57, 	14.2205, 	1, 	1.824
2, 	-29.4845, 	58, 	8.76649, 	0, 	1.824
2, 	-31.5631, 	59, 	14.308, 	1, 	1.824
2, 	-31.5631, 	60, 	10.4616, 	0, 	1.824
2, 	-33.6892, 	2, 	7.38866, 	0, 	1.824
2, 	-33.6892, 	2, 	0, 	0, 	1.824
2, 	-33.6892, 	-60, 	8.21686, 	0, 	1.52
2, 	-32.6198, 	-59, 	9.72633, 	0, 	1.52
2, 	-32.6198, 	-58, 	16.0639, 	1, 	1.216
2, 	-32.6198, 	-57, 	19.223, 	1, 	1.52
2, 	-32.6198, 	-56, 	11.5141, 	0, 	1.52
2, 	-35.8692, 	-55, 	18.9308, 	1, 	1.216
2, 	-35.8692, 	-54, 	18.6375, 	1, 	1.52
2, 	-38.111, 	-53, 	13.474, 	0, 	1.52
2, 	-38.111, 	-52, 	13.7478, 	1, 	1.52
2, 	-34.772, 	-51, 	14.9889, 	1, 	1.824
2, 	-34.772, 	-50, 	15.5271, 	1, 	2.128
2, 	-34.772, 	-49, 	18.3245, 	1, 	2.432
2, 	-34.772, 	-48, 	16.5309, 	1, 	2.432
2, 	-35.8692, 	-47, 	18.5129, 	1, 	2.432
2, 	-35.8692, 	-46, 	12.87, 	1, 	2.736
2, 	-36.9819, 	-45, 	17.6308, 	1, 	2.736
2, 	-36.9819, 	-44, 	20.7761, 	1, 	2.736
2, 	-35.8692, 	-43, 	16.1457, 	1, 	3.04
2, 	-35.8692, 	-42, 	16.1118, 	0, 	3.04
2, 	-35.8692, 	-41, 	17.4192, 	0, 	2.736
2, 	-35.8692, 	-40, 	12.2333, 	0, 	2.432
2, 	-36.9819, 	-39, 	0, 	0, 	2.432
2, 	-36.9819, 	-38, 	19.9651, 	1, 	2.128
2, 	-36.9819, 	-37, 	22.3777, 	1, 	2.128
2, 	-36.9819, 	-36, 	17.9897, 	0, 	2.128
2, 	-39.2579, 	-35, 	17.1267, 	1, 	1.824
2, 	-39.2579, 	-34, 	21.171, 	1, 	1.824
2, 	-38.111, 	-33, 	16.9155, 	0, 	1.824
2, 	-38.111, 	-32, 	0, 	0, 	1.824
2, 	-36.9819, 	-31, 	12.7022, 	0, 	1.52
2, 	-36.9819, 	-30, 	0, 	0, 	1.52
2, 	-38.111, 	-29, 	17.4925, 	1, 	1.52
2, 	-38.111, 	-28, 	10.1117, 	0, 	1.52
2, 	-39.2579, 	-27, 	17.1228, 	0, 	1.52
2, 	-39.2579, 	-26, 	8.56845, 	0, 	1.52
2, 	-39.2579, 	-25, 	13.6535, 	0, 	1.216
2, 	-39.2579, 	-24, 	15.5376, 	0, 	0.912
2, 	-39.2579, 	-23, 	15.2526, 	0, 	0.912
2, 	-39.2579, 	-22, 	12.5992, 	0, 	0.608
2, 	-39.2579, 	-21, 	12.0065, 	0, 	0.304
2, 	-39.2579, 	-20, 	12.6929, 	0, 	0.304
2, 	-39.2579, 	-19, 	13.9303, 	0, 	0.304
2, 	-39.2579, 	-18, 	11.7849, 	0, 	-7.10543e-17
2, 	-39.2579, 	-17, 	6.45472, 	0, 	-7.10543e-17
2, 	-39.2579, 	-16, 	0, 	0, 	-7.10543e-17
2, 	-39.2579, 	-15, 	9.21743, 	0, 	-7.10543e-17
2, 	-39.2579, 	-14, 	11.2904, 	0, 	-7.10543e-17
2, 	-39.2579, 	-13, 	7.94544, 	0, 	-7.10543e-17
2, 	-39.2579, 	-12, 	8.30845, 	0, 	-7.10543e-17
2, 	-39.2579, 	-11, 	6.0902, 	0, 	-7.10543e-17
2, 	-38.111, 	-10, 	8.61503, 	0, 	-7.10543e-17
2, 	-38.111, 	-9, 	9.08095, 	0, 	-7.10543e-17
2, 	-38.111, 	-8, 	9.94728, 	0, 	-7.10543e-17
2, 	-38.111, 	-7, 	10.3028, 	0, 	-7.10543e-17
2, 	-38.111, 	-6, 	3.79987, 	0, 	-7.10543e-17
2, 	-38.111, 	-5, 	12.0077, 	0, 	-7.10543e-17
2, 	-38.111, 	-4, 	7.07849, 	0, 	-7.10543e-17
2, 	-38.111, 	-3, 	6.44926, 	0, 	-7.10543e-17
2, 	-38.111, 	-2, 	11.5672, 	0, 	-7.10543e-17
2, 	-38.111, 	-1, 	9.39127, 	0, 	-7.10543e-17
2, 	-38.111, 	0, 	6.8064, 	0, 	-7.10543e-17
2, 	-35.8692, 	1, 	2.95307, 	0, 	-7.10543e-17
2, 	-35.8692, 	2, 	7.97265, 	0, 	-7.10543e-17
2, 	-34.772, 	3, 	6.67998, 	0, 	-7.10543e-17
2, 	-34.772, 	4, 	5.06545, 	0, 	-7.10543e-17
2, 	-34.772, 	5, 	6.6204, 	0, 	-7.10543e-17
2, 	-35.8692, 	6, 	4.05776, 	0, 	-7.10543e-17
2, 	-35.8692, 	7, 	6.20889, 	0, 	-7.10543e-17
2, 	-34.772, 	8, 	3.18033, 	0, 	-7.10543e-17
2, 	-34.772, 	9, 	4.86137, 	0, 	-7.10543e-17
2, 	-35.8692, 	10, 	0, 	0, 	-7.10543e-17
2, 	-35.8692, 	11, 	6.69636, 	0, 	-7.10543e-17
2, 	-31.5631, 	12, 	7.88258, 	0, 	-7.10543e-17
2, 	-31.5631, 	13, 	5.29786, 	0, 	-7.10543e-17
2, 	-32.6198, 	14, 	5.1637, 	0, 	-7.10543e-17
2, 	-32.6198, 	15, 	7.925, 	0, 	-7.10543e-17
2, 	-33.6892, 	16, 	5.73536, 	0, 	-7.10543e-17
2, 	-33.6892, 	17, 	11.7539, 	0, 	-7.10543e-17
2, 	-33.6892, 	18, 	9.06318, 	0, 	-7.10543e-17
2, 	-33.6892, 	19, 	9.82034, 	0, 	-7.10543e-17
2, 	-27.4476, 	20, 	11.7147, 	0, 	-7.10543e-17
2, 	-27.4476, 	21, 	6.78683, 	0, 	-7.10543e-17
2, 	-32.6198, 	22, 	10.037, 	0, 	-7.10543e-17
2, 	-32.6198, 	23, 	8.06397, 	0, 	-7.10543e-17
2, 	-29.4845, 	24, 	7.6939, 	0, 	-7.10543e-17
2, 	-29.4845, 	25, 	8.19983, 	0, 	-7.10543e-17
2, 	-31.5631, 	26, 	8.68089, 	0, 	-7.10543e-17
2, 	-31.5631, 	27, 	9.07693, 	0, 	-7.10543e-17
2, 	-30.5182, 	28, 	7.09879, 	0, 	-7.10543e-17
2, 	-30.5182, 	29, 	11.183, 	0, 	-7.10543e-17
2, 	-28.4611, 	30, 	9.8436, 	0, 	-7.10543e-17
2, 	-28.4611, 	31, 	10.1378, 	0, 	-7.10543e-17
2, 	-25.4477, 	32, 	7.4815, 	0, 	-7.10543e-17
2, 	-25.4477, 	33, 	8.75183, 	0, 	-7.10543e-17
2, 	-27.4476, 	34, 	6.25985, 	0, 	-7.10543e-17
2, 	-27.4476, 	35, 	5.45839, 	0, 	-7.10543e-17
2, 	-1.34299, 	36, 	9.02143, 	0, 	-7.10543e-17
2, 	-1.34299, 	37, 	8.4915, 	0, 	-7.10543e-17
2, 	-1.34299, 	38, 	7.0772, 	0, 	-7.10543e-17
2, 	-1.34299, 	39, 	3.9874, 	0, 	-7.10543e-17
2, 	-25.4477, 	40, 	7.31879, 	0, 	-7.10543e-17
2, 	-25.4477, 	41, 	5.73251, 	0, 	-7.10543e-17
2, 	-25.4477, 	42, 	3.79145, 	0, 	-7.10543e-17
2, 	-25.4477, 	43, 	4.27787, 	0, 	-7.10543e-17
2, 	-23.4805, 	44, 	6.19973, 	0, 	-7.10543e-17
2, 	-23.4805, 	45, 	8.13149, 	0, 	-7.10543e-17
2, 	-7.63215, 	46, 	7.11899, 	0, 	-7.10543e-17
2, 	-7.63215, 	47, 	6.4425, 	0, 	-7.10543e-17
2, 	-20.5829, 	48, 	7.41768, 	0, 	-7.10543e-17
2, 	-20.5829, 	49, 	9.82527, 	0, 	-7.10543e-17
2, 	-22.508, 	50, 	12.8582, 	0, 	-7.10543e-17
2, 	-22.508, 	51, 	12.4855, 	1, 	0.304
2, 	-17.7394, 	52, 	11.1693, 	0, 	0.304
2, 	-17.7394, 	53, 	12.5703, 	0, 	0.304
2, 	-17.7394, 	54, 	11.718, 	1, 	0.608
2, 	-17.7394, 	55, 	12.5003, 	1, 	0.912
2, 	-12.1773, 	56, 	14.4733, 	0, 	0.912
2, 	-12.1773, 	57, 	8.67744, 	1, 	1.216
2, 	-17.7394, 	58, 	15.609, 	1, 	1.52
2, 	-17.7394, 	59, 	14.27, 	1, 	1.824
2, 	-17.7394, 	60, 	13.6781, 	1, 	2.128
2, 	-17.7394, 	-37, 	13.6781, 	0, 	2.128
2, 	-17.7394, 	-37, 	22.0563, 	1, 	2.128
2, 	-17.7394, 	-37, 	20.393, 	1, 	2.432
2, 	-5.82915, 	-37, 	20.4858, 	1, 	2.432
2, 	-5.82915, 	-37, 	22.5777, 	1, 	2.432
2, 	-2.23869, 	-37, 	23.0852, 	1, 	2.736
2, 	-2.23869, 	-37, 	21.5139, 	1, 	2.736
2, 	-4.92994, 	-37, 	14.6215, 	0, 	2.736
2, 	-4.92994, 	-37, 	23.2712, 	1, 	2.432
2, 	-11.263, 	-37, 	21.1948, 	1, 	2.432
2, 	-11.263, 	-37, 	20.4648, 	1, 	2.736
2, 	-12.1773, 	-37, 	22.0701, 	1, 	2.736
2, 	-12.1773, 	-37, 	19.6862, 	1, 	2.736
2, 	-12.1773, 	-37, 	21.9335, 	1, 	2.736
2, 	-12.1773, 	-37, 	20.9873, 	1, 	2.736
2, 	-9.44278, 	-37, 	20.9011, 	1, 	2.736
2, 	-9.44278, 	-37, 	19.7414, 	1, 	2.736
2, 	-9.44278, 	-37, 	0, 	0, 	2.736
2, 	-2.23869, 	-37, 	20.4619, 	1, 	3.04
2, 	-2.23869, 	-37, 	20.6052, 	1, 	3.04
2, 	-2.23869, 	-37, 	20.1416, 	1, 	3.04
2, 	-6.72981, 	-37, 	22.0481, 	1, 	3.04
2, 	-6.72981, 	-37, 	21.866, 	1, 	3.04
2, 	-4.92994, 	-37, 	21.8467, 	1, 	3.04
2, 	-4.92994, 	-37, 	21.5958, 	1, 	3.04
2, 	-5.82915, 	-37, 	20.747, 	1, 	3.04
2, 	-5.82915, 	-37, 	20.8665, 	1, 	3.04
2, 	-1.34299, 	-37, 	21.6482, 	1, 	3.04
2, 	-1.34299, 	-37, 	20.6357, 	1, 	3.04
2, 	-3.13493, 	-37, 	17.6409, 	0, 	3.04
2, 	-3.13493, 	-60, 	0, 	0, 	3.04
2, 	-3.13493, 	-59, 	10.5672, 	0, 	2.736
2, 	-3.13493, 	-58, 	10.8722, 	0, 	2.432
2, 	-3.13493, 	-57, 	11.4679, 	0, 	2.128
2, 	-0.447628, 	-56, 	12.2352, 	0, 	1.824
2, 	-0.447628, 	-55, 	12.7824, 	0, 	1.52
2, 	2.23869, 	-54, 	13.8942, 	0, 	1.216
2, 	2.23869, 	-53, 	13.676, 	0, 	0.912
2, 	3.13493, 	-52, 	10.6471, 	0, 	0.608
2, 	3.13493, 	-51, 	25.3441, 	1, 	0.304
2, 	4.03194, 	-50, 	11.2257, 	0, 	0.304
2, 	4.03194, 	-49, 	9.45923, 	0, 	0.304
2, 	5.82915, 	-48, 	11.7349, 	0, 	0.304
2, 	5.82915, 	-47, 	9.98342, 	0, 	0.304
2, 	4.92994, 	-46, 	6.67483, 	0, 	0.304
2, 	4.92994, 	-45, 	6.67483, 	0, 	0.304
2, 	6.72981, 	-44, 	7.54917, 	0, 	0.304
2, 	6.72981, 	-43, 	9.15785, 	0, 	0.304
2, 	7.63215, 	-42, 	8.33267, 	0, 	0.304
2, 	7.63215, 	-41, 	10.0498, 	0, 	0.304
2, 	8.53639, 	-40, 	6.83087, 	0, 	-7.10543e-17
2, 	8.53639, 	-39, 	7.1393, 	0, 	-7.10543e-17
2, 	7.63215, 	-38, 	6.11922, 	0, 	-7.10543e-17
2, 	7.63215, 	-37, 	7.34198, 	0, 	-7.10543e-17
2, 	8.53639, 	-36, 	7.68969, 	0, 	-7.10543e-17
2, 	8.53639, 	-35, 	6.36321, 	0, 	-7.10543e-17
2, 	8.53639, 	-34, 	4.8653, 	0, 	-7.10543e-17
2, 	11.263, 	-33, 	3.46481, 	0, 	-7.10543e-17
2, 	11.263, 	-32, 	2.06874, 	0, 	-7.10543e-17
2, 	14.0157, 	-31, 	7.31269, 	0, 	-7.10543e-17
2, 	14.0157, 	-30, 	10.2553, 	0, 	-7.10543e-17
2, 	14.0157, 	-29, 	8.34038, 	0, 	-7.10543e-17
2, 	14.0157, 	-28, 	4.67532, 	0, 	-7.10543e-17
2, 	12.1773, 	-27, 	6.8466, 	0, 	-7.10543e-17
2, 	12.1773, 	-26, 	7.85172, 	0, 	-7.10543e-17
2, 	13.0948, 	-25, 	2.13505, 	0, 	-7.10543e-17
2, 	13.0948, 	-24, 	5.96091, 	0, 	-7.10543e-17
2, 	13.0948, 	-23, 	10.3115, 	0, 	-7.10543e-17
2, 	13.0948, 	-22, 	7.43414, 	0, 	-7.10543e-17
2, 	15.8689, 	-21, 	8.23392, 	0, 	-7.10543e-17
2, 	15.8689, 	-20, 	5.34926, 	0, 	-7.10543e-17
2, 	17.7394, 	-19, 	6.6187, 	0, 	-7.10543e-17
2, 	17.7394, 	-18, 	2.78104, 	0, 	-7.10543e-17
2, 	17.7394, 	-17, 	7.08594, 	0, 	-7.10543e-17
2, 	40.4239, 	-16, 	10.3376, 	0, 	-7.10543e-17
2, 	40.4239, 	-15, 	3.81037, 	0, 	-7.10543e-17
2, 	10.3516, 	-14, 	1.99909, 	0, 	-7.10543e-17
2, 	10.3516, 	-13, 	6.42185, 	0, 	-7.10543e-17
2, 	35.8692, 	-12, 	-0.0413659, 	0, 	-7.10543e-17
2, 	35.8692, 	-11, 	0, 	0, 	-7.10543e-17
2, 	39.2579, 	-10, 	6.33762, 	0, 	-7.10543e-17
2, 	39.2579, 	-9, 	3.94206, 	0, 	-7.10543e-17
2, 	21.5423, 	-8, 	7.25486, 	0, 	-7.10543e-17
2, 	21.5423, 	-7, 	6.07565, 	0, 	-7.10543e-17
2, 	20.5829, 	-6, 	3.69238, 	0, 	-7.10543e-17
2, 	20.5829, 	-5, 	1.63938, 	0, 	-7.10543e-17
2, 	22.508, 	-4, 	10.2321, 	0, 	-7.10543e-17
2, 	22.508, 	-3, 	3.97755, 	0, 	-7.10543e-17
2, 	21.5423, 	-2, 	0, 	0, 	-7.10543e-17
2, 	21.5423, 	-1, 	9.34053, 	0, 	-7.10543e-17
2, 	12.1773, 	0, 	3.59541, 	0, 	-7.10543e-17
2, 	12.1773, 	1, 	8.76823, 	0, 	-7.10543e-17
2, 	44.0521, 	2, 	11.4388, 	0, 	-7.10543e-17
2, 	44.0521, 	3, 	10.4921, 	0, 	-7.10543e-17
2, 	13.0948, 	4, 	9.18056, 	0, 	-7.10543e-17
2, 	13.0948, 	5, 	9.81928, 	0, 	-7.10543e-17
2, 	41.6104, 	6, 	11.7847, 	0, 	-7.10543e-17
2, 	41.6104, 	7, 	13.2796, 	0, 	-7.10543e-17
2, 	49.2717, 	8, 	14.533, 	1, 	0.304
2, 	49.2717, 	9, 	11.2685, 	0, 	0.304
2, 	18.6818, 	10, 	10.1339, 	0, 	0.304
2, 	18.6818, 	11, 	14.7564, 	1, 	0.608
2, 	44.0521, 	12, 	9.07631, 	0, 	0.608
2, 	44.0521, 	13, 	12.8969, 	0, 	0.608
2, 	20.5829, 	14, 	16.5712, 	1, 	0.912
2, 	20.5829, 	15, 	16.373, 	0, 	0.912
2, 	19.6296, 	16, 	14.8165, 	1, 	1.216
2, 	19.6296, 	17, 	14.0215, 	1, 	1.52
2, 	23.4805, 	18, 	16.9241, 	0, 	1.52
2, 	23.4805, 	19, 	15.8445, 	1, 	1.52
2, 	21.5423, 	20, 	14.8517, 	1, 	1.824
2, 	21.5423, 	21, 	16.9307, 	1, 	1.824
2, 	18.6818, 	22, 	16.9928, 	1, 	2.128
2, 	18.6818, 	23, 	14.5475, 	1, 	2.432
2, 	19.6296, 	24, 	18.7768, 	1, 	2.432
2, 	19.6296, 	25, 	17.8504, 	1, 	2.736
2, 	46.599, 	26, 	17.4283, 	1, 	2.736
2, 	46.599, 	27, 	17.4091, 	1, 	2.736
2, 	39.2579, 	28, 	17.4295, 	1, 	3.04
2, 	39.2579, 	29, 	17.7386, 	1, 	3.04
2, 	39.2579, 	30, 	18.5352, 	1, 	3.04
2, 	15.8689, 	31, 	18.0303, 	1, 	3.04
2, 	15.8689, 	32, 	16.4924, 	1, 	3.04
2, 	15.8689, 	33, 	18.7, 	1, 	3.04
2, 	15.8689, 	34, 	18.1308, 	1, 	3.04
2, 	15.8689, 	35, 	18.0493, 	0, 	3.04
2, 	15.8689, 	36, 	18.8782, 	1, 	2.736
2, 	15.8689, 	37, 	19.0179, 	1, 	2.736
2, 	15.8689, 	38, 	20.0346, 	1, 	2.736
2, 	14.0157, 	39, 	20.034, 	1, 	2.736
2, 	14.0157, 	40, 	19.5009, 	1, 	2.736
2, 	13.0948, 	41, 	19.2266, 	1, 	2.736
2, 	13.0948, 	42, 	18.2566, 	1, 	2.736
2, 	12.1773, 	43, 	17.0001, 	0, 	2.736
2, 	12.1773, 	44, 	17.7365, 	0, 	2.432
2, 	11.263, 	45, 	16.7348, 	0, 	2.128
2, 	11.263, 	46, 	15.7724, 	0, 	2.128
2, 	10.3516, 	47, 	16.6672, 	0, 	1.824
2, 	10.3516, 	48, 	15.8618, 	0, 	1.52
2, 	10.3516, 	49, 	14.0406, 	0, 	1.216
2, 	10.3516, 	50, 	13.3892, 	0, 	0.912
2, 	10.3516, 	51, 	14.1585, 	0, 	0.608
2, 	10.3516, 	52, 	14.1418, 	0, 	0.304
2, 	8.53639, 	53, 	12.296, 	0, 	-7.10543e-17
2, 	8.53639, 	54, 	13.3817, 	0, 	-7.10543e-17
2, 	5.82915, 	55, 	9.9802, 	0, 	-7.10543e-17
2, 	5.82915, 	56, 	13.9492, 	1, 	0.304
2, 	5.82915, 	57, 	14.6364, 	0, 	0.304
2, 	5.82915, 	58, 	13.8912, 	1, 	0.608
2, 	5.82915, 	59, 	16.1606, 	1, 	0.912
2, 	5.82915, 	60, 	15.9981, 	1, 	1.216
2, 	4.92994, 	-51, 	11.2296, 	0, 	1.216
2, 	4.92994, 	-51, 	8.62724, 	0, 	1.216
2, 	2.23869, 	-51, 	9.80822, 	0, 	1.216
2, 	2.23869, 	-60, 	16.0307, 	1, 	1.52
2, 	2.23869, 	-59, 	15.8182, 	1, 	1.824
2, 	2.23869, 	-58, 	15.3358, 	0, 	1.824
2, 	1.34299, 	-57, 	13.9177, 	0, 	1.52
2, 	1.34299, 	-56, 	12.0317, 	0, 	1.52
2, 	-0.447628, 	-55, 	12.3613, 	0, 	1.216
2, 	-0.447628, 	-54, 	11.7424, 	0, 	0.912
2, 	-1.34299, 	-53, 	10.8519, 	0, 	0.608
2, 	-1.34299, 	-52, 	12.0166, 	0, 	0.608
2, 	-0.447628, 	-51, 	13.5716, 	1, 	0.912
2, 	-0.447628, 	-50, 	15.4349, 	0, 	0.912
2, 	-1.34299, 	-49, 	15.9452, 	1, 	0.608
2, 	-1.34299, 	-48, 	18.4951, 	1, 	0.912
2, 	-2.23869, 	-47, 	18.7306, 	1, 	1.216
2, 	-2.23869, 	-46, 	20.3376, 	1, 	1.52
2, 	-2.23869, 	-45, 	21.008, 	1, 	1.824
2, 	-2.23869, 	-44, 	19.7479, 	1, 	2.128
2, 	-4.92994, 	-43, 	20.8226, 	1, 	2.432
2, 	-4.92994, 	-42, 	22.1316, 	1, 	2.736
2, 	-3.13493, 	-41, 	21.4778, 	1, 	2.736
2, 	-3.13493, 	-40, 	20.5077, 	1, 	3.04
2, 	-5.82915, 	-39, 	22.1662, 	1, 	3.04
2, 	-5.82915, 	-38, 	16.7298, 	0, 	3.04
2, 	-12.1773, 	-37, 	21.2156, 	1, 	2.736
2, 	-12.1773, 	-36, 	20.4133, 	1, 	2.736
2, 	49.2717, 	-35, 	23.0069, 	1, 	2.736
2, 	49.2717, 	-34, 	21.4169, 	1, 	2.736
2, 	-11.263, 	-33, 	21.5179, 	1, 	2.736
2, 	-11.263, 	-32, 	21.6492, 	1, 	2.736
2, 	-13.0948, 	-31, 	22.4554, 	1, 	2.736
