2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	25.828, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	23.9343, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.7347, 	1, 	3.04
2, 	-46.599, 	-46.599, 	26.5571, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	23.9398, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.5901, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	26.5388, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	22.6678, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.5002, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	26.4277, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.8334, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	23.2624, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	26.06, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	26.2459, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	27.1138, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.4261, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.802, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.1965, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	24.4555, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	24.5454, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.5476, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	23.9769, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.1736, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.2429, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.9278, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.6356, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.664, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.8455, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.9912, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.484, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.1319, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.455, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.2734, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.0927, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.0254, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.6114, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.6143, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.4568, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.1834, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.93, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	27.1707, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.2311, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.0857, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.9609, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.2558, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.3636, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	27.2778, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	27.0921, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.3014, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.525, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.7055, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.7614, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.4284, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	27.2591, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.1586, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.367, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.9875, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.2682, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.8828, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.0427, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.9665, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.1637, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.5428, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.6898, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.4509, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.1063, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.1529, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.8863, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.3124, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.4091, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.3159, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.4764, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.0308, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.0624, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.0681, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.183, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.7288, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.6204, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.7977, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.1954, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.1634, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.8807, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.3886, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.1426, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.6677, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.6433, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.112, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.859, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	23.0907, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.6019, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	26.3619, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	26.1772, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.5128, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.5327, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.4538, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	24.6192, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.6691, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.3614, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	23.6375, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.518, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.6723, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.3223, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.9261, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	22.3463, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.6689, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.0835, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.5863, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.4346, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.8049, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.5145, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.6427, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.7706, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.2934, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.5461, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.0828, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.8251, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.4298, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.4212, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.8351, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.8537, 	1, 	3.04
2, 	0.447628, 	0.447628, 	27.0187, 	1, 	3.04
2, 	4.92994, 	4.92994, 	26.4637, 	1, 	3.04
2, 	4.92994, 	4.92994, 	14.4208, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.2684, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.0196, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.2279, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.3642, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.1939, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.2587, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.1959, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.7375, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.7491, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.3631, 	1, 	3.04
2, 	7.63215, 	7.63215, 	25.7119, 	1, 	3.04
2, 	7.63215, 	7.63215, 	26.3557, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.6995, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.2088, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.3265, 	1, 	3.04
2, 	9.44278, 	9.44278, 	19.9937, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.0428, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.2475, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.087, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.0299, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.0501, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.518, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.3336, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.1795, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.0866, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.0669, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.438, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.4903, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.0531, 	1, 	3.04
2, 	14.9403, 	14.9403, 	23.4269, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.5323, 	1, 	3.04
2, 	17.7394, 	17.7394, 	26.108, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.9567, 	1, 	3.04
2, 	17.7394, 	17.7394, 	24.7955, 	1, 	3.04
2, 	17.7394, 	17.7394, 	26.4788, 	1, 	3.04
2, 	17.7394, 	17.7394, 	25.2136, 	1, 	3.04
2, 	25.4477, 	25.4477, 	24.7397, 	1, 	3.04
2, 	25.4477, 	25.4477, 	25.2613, 	1, 	3.04
2, 	18.6818, 	18.6818, 	26.2734, 	1, 	3.04
2, 	18.6818, 	18.6818, 	23.4801, 	1, 	3.04
2, 	19.6296, 	19.6296, 	25.571, 	1, 	3.04
2, 	19.6296, 	19.6296, 	26.4135, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.7414, 	1, 	3.04
2, 	20.5829, 	20.5829, 	25.3917, 	1, 	3.04
2, 	21.5423, 	21.5423, 	25.6405, 	1, 	3.04
2, 	21.5423, 	21.5423, 	26.4788, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.2549, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.7689, 	1, 	3.04
2, 	23.4805, 	23.4805, 	20.2359, 	1, 	3.04
2, 	23.4805, 	23.4805, 	23.7954, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.6449, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.9942, 	1, 	3.04
2, 	26.4433, 	26.4433, 	26.0688, 	1, 	3.04
2, 	26.4433, 	26.4433, 	25.46, 	1, 	3.04
2, 	26.4433, 	26.4433, 	26.0605, 	1, 	3.04
2, 	26.4433, 	26.4433, 	25.6857, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.4419, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.8784, 	1, 	3.04
2, 	27.4476, 	27.4476, 	25.9923, 	1, 	3.04
2, 	28.4611, 	28.4611, 	24.9916, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.299, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.2615, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.7894, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.3225, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.5975, 	1, 	3.04
2, 	30.5182, 	30.5182, 	25.0846, 	1, 	3.04
2, 	30.5182, 	30.5182, 	25.2975, 	1, 	3.04
2, 	31.5631, 	31.5631, 	24.839, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.4398, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.2519, 	1, 	3.04
2, 	32.6198, 	32.6198, 	24.9647, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.4279, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.9038, 	1, 	3.04
2, 	34.772, 	34.772, 	25.0457, 	1, 	3.04
2, 	34.772, 	34.772, 	25.4956, 	1, 	3.04
2, 	33.6892, 	33.6892, 	25.8584, 	1, 	3.04
2, 	33.6892, 	33.6892, 	25.4883, 	1, 	3.04
2, 	35.8692, 	35.8692, 	25.2296, 	1, 	3.04
2, 	36.9819, 	36.9819, 	26.6705, 	1, 	3.04
2, 	36.9819, 	36.9819, 	-0.584004, 	0, 	3.04
1, 	36.9819, 	36.9819, 	12.4038, 	1, 	2.432
1, 	36.9819, 	36.9819, 	12.6447, 	0, 	2.432
2, 	39.2579, 	39.2579, 	25.5796, 	1, 	2.128
1, 	39.2579, 	39.2579, 	15.5671, 	1, 	1.824
2, 	39.2579, 	39.2579, 	25.2363, 	1, 	1.824
2, 	39.2579, 	39.2579, 	25.7524, 	1, 	1.824
2, 	40.4239, 	40.4239, 	0, 	0, 	1.824
2, 	41.6104, 	41.6104, 	25.5212, 	1, 	1.824
2, 	41.6104, 	41.6104, 	24.9865, 	1, 	1.824
2, 	41.6104, 	41.6104, 	0, 	0, 	1.824
2, 	42.8192, 	42.8192, 	24.5037, 	1, 	1.824
2, 	42.8192, 	42.8192, 	0, 	0, 	1.824
2, 	42.8192, 	42.8192, 	25.3035, 	1, 	2.128
2, 	45.3112, 	45.3112, 	0, 	0, 	2.128
2, 	45.3112, 	45.3112, 	0, 	0, 	2.128
2, 	45.3112, 	45.3112, 	24.8308, 	1, 	2.432
2, 	42.8192, 	42.8192, 	0, 	0, 	2.432
2, 	49.2717, 	49.2717, 	18.5726, 	1, 	2.736
2, 	49.2717, 	49.2717, 	20.423, 	1, 	2.736
2, 	53.5801, 	53.5801, 	21.4425, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.7628, 	1, 	3.04
2, 	41.6104, 	41.6104, 	24.667, 	1, 	3.04
2, 	41.6104, 	41.6104, 	25.7994, 	1, 	3.04
2, 	46.599, 	46.599, 	20.2964, 	1, 	3.04
2, 	46.599, 	46.599, 	16.1907, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.3934, 	1, 	3.04
2, 	47.9181, 	47.9181, 	22.0762, 	1, 	3.04
2, 	52.098, 	52.098, 	24.2733, 	1, 	3.04
2, 	52.098, 	52.098, 	20.1702, 	1, 	3.04
2, 	49.2717, 	49.2717, 	21.8259, 	1, 	3.04
2, 	49.2717, 	49.2717, 	24.3707, 	1, 	3.04
2, 	55.1161, 	55.1161, 	19.0129, 	1, 	3.04
2, 	55.1161, 	55.1161, 	23.3165, 	1, 	3.04
2, 	50.6636, 	50.6636, 	16.6123, 	1, 	3.04
2, 	50.6636, 	50.6636, 	24.1062, 	1, 	3.04
2, 	52.098, 	52.098, 	24.5637, 	1, 	3.04
2, 	52.098, 	52.098, 	24.359, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.7176, 	1, 	3.04
2, 	53.5801, 	53.5801, 	19.6679, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.0003, 	1, 	3.04
2, 	53.5801, 	53.5801, 	21.8874, 	1, 	3.04
2, 	53.5801, 	53.5801, 	23.3037, 	1, 	3.04
2, 	53.5801, 	53.5801, 	20.1907, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.1394, 	1, 	3.04
2, 	53.5801, 	53.5801, 	17.3777, 	1, 	3.04
2, 	53.5801, 	53.5801, 	19.4794, 	1, 	3.04
2, 	53.5801, 	53.5801, 	21.4921, 	1, 	3.04
2, 	55.1161, 	55.1161, 	18.5034, 	1, 	3.04
2, 	55.1161, 	55.1161, 	23.3457, 	1, 	3.04
2, 	55.1161, 	55.1161, 	23.9569, 	1, 	3.04
2, 	55.1161, 	55.1161, 	22.567, 	1, 	3.04
2, 	55.1161, 	55.1161, 	18.0234, 	1, 	3.04
