(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
16:37:29.696, 	1, 	2, 	23.1212, 	23.6769, 	1, 	4, 	3.04, 	(0.287533,-0.161249);
16:37:29.716, 	1, 	2, 	16.016, 	19.6894, 	1, 	4, 	3.04, 	(-0.232282,0.239102);
16:37:29.736, 	1, 	2, 	21.7939, 	21.7045, 	1, 	4, 	3.04, 	(0.163713,-0.262297);
16:37:29.777, 	1, 	2, 	21.8856, 	23.0685, 	1, 	4, 	3.04, 	(0.354329,0.235895);
16:37:29.784, 	1, 	2, 	18.6707, 	21.4476, 	1, 	4, 	3.04, 	(-0.0777803,0.438701);
16:37:29.796, 	1, 	2, 	23.4637, 	22.462, 	1, 	4, 	3.04, 	(0.210486,-0.242536);
16:37:29.816, 	1, 	2, 	20.6764, 	22.2763, 	1, 	4, 	3.04, 	(-0.381417,0.0325055);
16:37:29.837, 	1, 	2, 	18.1269, 	20.9021, 	1, 	4, 	3.04, 	(0.276207,-0.255447);
16:37:29.878, 	1, 	2, 	19.0604, 	21.4402, 	1, 	4, 	3.04, 	(0.0451404,-0.229951);
16:37:29.886, 	1, 	2, 	18.2258, 	21.7528, 	1, 	-3.46945e-14, 	3.04, 	(-0.287766,-0.125102);
16:37:29.897, 	1, 	2, 	18.6091, 	21.0043, 	1, 	-3.46945e-14, 	3.04, 	(0.239357,0.1165);
16:37:29.918, 	1, 	2, 	20.0169, 	21.4355, 	1, 	-3.46945e-14, 	3.04, 	(-0.333065,0.0828945);
16:37:29.938, 	1, 	2, 	19.7225, 	22.1129, 	1, 	-3.46945e-14, 	3.04, 	(-0.369318,0.178348);
16:37:29.980, 	1, 	2, 	18.9593, 	22.4097, 	1, 	-3.46945e-14, 	3.04, 	(0.0948587,0.44373);
16:37:29.986, 	1, 	2, 	22.7378, 	23.2808, 	1, 	-3.46945e-14, 	3.04, 	(0.355146,0.22921);
