2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-19.6296, 	25, 	19.5388, 	1, 	1.52
2, 	-19.6296, 	26, 	21.1465, 	1, 	1.824
2, 	-18.6818, 	27, 	22.1798, 	1, 	2.128
2, 	-18.6818, 	28, 	21.1047, 	1, 	2.128
2, 	-20.5829, 	29, 	21.7455, 	1, 	2.432
2, 	-58.382, 	30, 	21.0751, 	1, 	2.736
2, 	-58.382, 	31, 	21.708, 	1, 	2.736
2, 	-22.508, 	32, 	19.9106, 	1, 	3.04
2, 	-22.508, 	33, 	18.5859, 	0, 	3.04
2, 	-23.4805, 	34, 	16.2803, 	0, 	2.736
2, 	-23.4805, 	35, 	12.8308, 	0, 	2.432
2, 	-25.4477, 	36, 	17.1373, 	0, 	2.128
2, 	-25.4477, 	37, 	20.6488, 	1, 	1.824
2, 	-24.4603, 	38, 	18.3349, 	1, 	1.824
2, 	-25.4477, 	39, 	18.3205, 	1, 	1.824
2, 	-25.4477, 	40, 	22.7068, 	1, 	1.824
2, 	-25.4477, 	41, 	22.3459, 	0, 	1.824
2, 	-27.4476, 	42, 	1.41493, 	0, 	1.52
2, 	-27.4476, 	43, 	18.1126, 	1, 	1.52
2, 	-28.4611, 	44, 	15.4195, 	1, 	1.824
2, 	-28.4611, 	45, 	12.0052, 	0, 	1.824
2, 	-28.4611, 	46, 	15.4495, 	1, 	1.824
2, 	-1.34299, 	47, 	16.5251, 	0, 	1.824
2, 	-1.34299, 	48, 	18.42, 	1, 	1.52
2, 	-29.4845, 	49, 	21.9382, 	1, 	1.52
2, 	-29.4845, 	50, 	14.8547, 	0, 	1.52
2, 	-1.34299, 	51, 	20.2029, 	1, 	1.824
2, 	-1.34299, 	52, 	17.5096, 	0, 	1.824
2, 	-30.5182, 	53, 	20.8496, 	1, 	1.824
2, 	-30.5182, 	54, 	21.2912, 	1, 	1.824
2, 	-30.5182, 	55, 	19.7466, 	1, 	2.128
2, 	-30.5182, 	56, 	20.5071, 	1, 	2.128
2, 	-34.772, 	57, 	17.6233, 	1, 	2.432
2, 	-1.34299, 	58, 	22.7296, 	1, 	2.432
2, 	-1.34299, 	59, 	23.0206, 	1, 	2.432
2, 	-1.34299, 	60, 	23.8065, 	1, 	2.736
2, 	-1.34299, 	60, 	24.5354, 	1, 	2.736
2, 	-1.34299, 	60, 	22.2405, 	0, 	2.736
2, 	-1.34299, 	60, 	18.1928, 	0, 	2.736
2, 	-1.34299, 	60, 	18.7748, 	1, 	2.432
2, 	-0.447628, 	60, 	19.1207, 	1, 	2.432
2, 	-0.447628, 	60, 	18.3682, 	0, 	2.432
2, 	-1.34299, 	-60, 	20.1974, 	1, 	2.128
2, 	-1.34299, 	-59, 	24.0746, 	1, 	2.128
2, 	-0.447628, 	-58, 	24.1208, 	1, 	2.128
2, 	-0.447628, 	-57, 	25.743, 	1, 	2.128
2, 	-0.447628, 	-56, 	24.2127, 	1, 	2.128
2, 	-0.447628, 	-55, 	26.5063, 	1, 	2.432
2, 	-35.8692, 	-54, 	26.3531, 	1, 	2.736
2, 	-35.8692, 	-53, 	25.7091, 	1, 	2.736
2, 	-0.447628, 	-52, 	24.9762, 	1, 	2.736
2, 	-0.447628, 	-51, 	21.0487, 	1, 	3.04
2, 	-1.34299, 	-50, 	25.1156, 	1, 	3.04
2, 	-1.34299, 	-49, 	24.4343, 	1, 	3.04
2, 	-1.34299, 	-48, 	22.5096, 	1, 	3.04
2, 	-1.34299, 	-47, 	22.4619, 	1, 	3.04
2, 	-1.34299, 	-46, 	24.8752, 	1, 	3.04
2, 	-1.34299, 	-45, 	25.0751, 	1, 	3.04
2, 	-0.447628, 	-44, 	23.951, 	1, 	3.04
2, 	-0.447628, 	-43, 	23.116, 	1, 	3.04
2, 	-1.34299, 	-42, 	16.5847, 	1, 	3.04
2, 	-1.34299, 	-41, 	21.6344, 	1, 	3.04
2, 	-1.34299, 	-40, 	22.9778, 	1, 	3.04
2, 	-1.34299, 	-39, 	24.1731, 	1, 	3.04
2, 	-36.9819, 	-38, 	24.396, 	1, 	3.04
2, 	-36.9819, 	-37, 	20.4653, 	1, 	3.04
2, 	-33.6892, 	-36, 	23.9498, 	1, 	3.04
2, 	-38.111, 	-35, 	22.6946, 	1, 	3.04
2, 	-38.111, 	-34, 	22.8932, 	1, 	3.04
2, 	-1.34299, 	-33, 	24.3205, 	1, 	3.04
2, 	-1.34299, 	-32, 	25.1792, 	1, 	3.04
2, 	-35.8692, 	-31, 	25.0027, 	1, 	3.04
2, 	-35.8692, 	-30, 	24.9512, 	1, 	3.04
2, 	-1.34299, 	-29, 	26.4179, 	1, 	3.04
2, 	-1.34299, 	-28, 	25.7095, 	1, 	3.04
2, 	-33.6892, 	-27, 	26.6204, 	1, 	3.04
2, 	-33.6892, 	-26, 	25.6749, 	1, 	3.04
2, 	-33.6892, 	-25, 	23.7657, 	1, 	3.04
2, 	-33.6892, 	-24, 	23.4955, 	1, 	3.04
2, 	-34.772, 	-23, 	18.6188, 	0, 	3.04
2, 	-34.772, 	-22, 	19.0839, 	1, 	2.736
2, 	-34.772, 	-21, 	18.6175, 	0, 	2.736
2, 	-34.772, 	-20, 	15.6569, 	1, 	2.432
2, 	-0.447628, 	-19, 	18.2632, 	1, 	2.432
2, 	-0.447628, 	-18, 	19.4976, 	1, 	2.432
2, 	-34.772, 	-17, 	21.3715, 	0, 	2.432
2, 	-1.34299, 	-16, 	17.1252, 	0, 	1.824
2, 	-1.34299, 	-15, 	17.6632, 	0, 	1.52
2, 	-1.34299, 	-14, 	17.8018, 	0, 	1.216
2, 	-1.34299, 	-13, 	13.6451, 	0, 	1.216
2, 	-1.34299, 	-12, 	18.8771, 	1, 	1.216
2, 	-1.34299, 	-11, 	16.7744, 	0, 	1.216
2, 	-1.34299, 	-10, 	19.0119, 	0, 	0.912
2, 	-1.34299, 	-9, 	18.8672, 	1, 	0.608
2, 	-31.5631, 	-8, 	15.8626, 	0, 	0.608
2, 	-30.5182, 	-7, 	18.6246, 	1, 	0.912
2, 	-30.5182, 	-6, 	15.2028, 	0, 	0.912
2, 	-30.5182, 	-5, 	19.0127, 	1, 	1.216
2, 	-29.4845, 	-4, 	17.4592, 	0, 	1.216
2, 	-29.4845, 	-3, 	19.3396, 	1, 	1.52
2, 	-28.4611, 	-2, 	17.9931, 	1, 	1.52
2, 	-27.4476, 	-1, 	15.5704, 	1, 	1.824
2, 	-27.4476, 	0, 	13.2996, 	0, 	1.824
2, 	-27.4476, 	1, 	12.4878, 	0, 	1.52
2, 	-26.4433, 	2, 	19.7078, 	0, 	1.52
2, 	-26.4433, 	3, 	14.86, 	0, 	1.216
2, 	-26.4433, 	4, 	16.2791, 	0, 	1.216
2, 	-25.4477, 	5, 	19.3606, 	0, 	0.912
2, 	-25.4477, 	6, 	16.2742, 	0, 	0.912
2, 	-24.4603, 	7, 	14.4156, 	0, 	0.608
2, 	-24.4603, 	8, 	17.0837, 	0, 	0.608
2, 	-25.4477, 	9, 	16.5432, 	1, 	0.304
2, 	-25.4477, 	10, 	15.1217, 	1, 	0.608
2, 	-22.508, 	11, 	15.6781, 	0, 	0.608
2, 	-24.4603, 	12, 	17.8905, 	0, 	0.912
2, 	-24.4603, 	13, 	17.8081, 	0, 	0.912
2, 	-22.508, 	14, 	17.3232, 	0, 	0.912
2, 	-22.508, 	15, 	18.6494, 	0, 	0.912
2, 	-21.5423, 	16, 	17.1228, 	0, 	0.912
2, 	-21.5423, 	17, 	17.6155, 	0, 	0.912
2, 	-0.447628, 	18, 	19.3697, 	1, 	0.912
2, 	-0.447628, 	19, 	18.6975, 	1, 	0.912
2, 	-1.34299, 	20, 	20.7091, 	1, 	1.216
2, 	-19.6296, 	21, 	20.4682, 	1, 	1.216
2, 	-19.6296, 	22, 	17.081, 	1, 	1.52
2, 	-19.6296, 	23, 	18.1957, 	1, 	1.824
2, 	-21.5423, 	24, 	17.6931, 	0, 	1.824
2, 	-21.5423, 	25, 	17.2542, 	1, 	2.128
2, 	-2.23869, 	26, 	17.2066, 	1, 	2.432
2, 	-1.34299, 	27, 	13.9705, 	0, 	2.432
2, 	-1.34299, 	28, 	13.3464, 	0, 	2.128
2, 	-20.5829, 	29, 	10.2449, 	0, 	1.824
2, 	-20.5829, 	30, 	10.2589, 	0, 	1.52
2, 	-1.34299, 	31, 	8.21795, 	0, 	1.216
2, 	-1.34299, 	32, 	7.72019, 	0, 	0.912
2, 	-1.34299, 	33, 	6.33158, 	0, 	0.608
2, 	-1.34299, 	34, 	8.09863, 	0, 	0.608
2, 	-1.34299, 	35, 	9.86225, 	0, 	0.304
2, 	-1.34299, 	36, 	10.2657, 	0, 	0.304
2, 	-6.72981, 	37, 	11.1449, 	0, 	-7.10543e-17
2, 	-6.72981, 	38, 	11.1982, 	0, 	-7.10543e-17
2, 	-0.447628, 	39, 	11.2296, 	0, 	-7.10543e-17
2, 	1.34299, 	40, 	12.3799, 	0, 	0.304
2, 	1.34299, 	41, 	11.0155, 	0, 	0.304
2, 	-3.13493, 	42, 	13.965, 	0, 	0.304
2, 	-3.13493, 	43, 	18.2541, 	0, 	0.304
2, 	-0.447628, 	44, 	16.9109, 	1, 	0.608
2, 	-0.447628, 	45, 	17.8777, 	1, 	0.912
2, 	-0.447628, 	46, 	14.3499, 	0, 	0.912
2, 	-0.447628, 	47, 	16.1739, 	1, 	1.216
2, 	-0.447628, 	48, 	17.8563, 	1, 	1.52
2, 	-0.447628, 	49, 	15.2409, 	1, 	1.52
2, 	-0.447628, 	50, 	11.1504, 	0, 	1.52
2, 	-0.447628, 	51, 	12.2003, 	0, 	1.52
2, 	0.447628, 	52, 	7.90965, 	0, 	1.52
2, 	0.447628, 	53, 	6.39267, 	0, 	1.52
2, 	-2.23869, 	54, 	1.63545, 	0, 	1.216
2, 	0.447628, 	55, 	11.6912, 	0, 	0.912
2, 	0.447628, 	56, 	6.06717, 	0, 	0.912
2, 	2.23869, 	57, 	8.93711, 	0, 	0.608
2, 	2.23869, 	58, 	11.148, 	0, 	0.304
2, 	-1.34299, 	59, 	6.65494, 	0, 	-7.10543e-17
2, 	-1.34299, 	60, 	6.12041, 	0, 	-7.10543e-17
2, 	2.23869, 	-27, 	0.698828, 	0, 	-7.10543e-17
2, 	2.23869, 	-27, 	3.4513, 	0, 	-7.10543e-17
2, 	-2.23869, 	-60, 	6.07647, 	0, 	-7.10543e-17
2, 	-2.23869, 	-59, 	4.34245, 	0, 	-7.10543e-17
2, 	-1.34299, 	-58, 	0.867455, 	0, 	-7.10543e-17
2, 	-1.34299, 	-57, 	2.61781, 	0, 	-7.10543e-17
2, 	4.03194, 	-56, 	2.83485, 	0, 	-7.10543e-17
2, 	4.03194, 	-55, 	-0.320116, 	0, 	-7.10543e-17
2, 	-0.447628, 	-54, 	-0.831932, 	0, 	-7.10543e-17
2, 	-0.447628, 	-53, 	6.99488, 	0, 	-7.10543e-17
2, 	-1.34299, 	-52, 	10.0811, 	0, 	-7.10543e-17
2, 	-1.34299, 	-51, 	7.14275, 	0, 	-7.10543e-17
2, 	-1.34299, 	-50, 	5.06101, 	0, 	-7.10543e-17
2, 	-1.34299, 	-49, 	-1.74897, 	0, 	-7.10543e-17
2, 	-1.34299, 	-48, 	2.89469, 	0, 	-7.10543e-17
2, 	-1.34299, 	-47, 	-0.392653, 	0, 	-7.10543e-17
2, 	-1.34299, 	-46, 	-0.0437024, 	0, 	-7.10543e-17
2, 	-1.34299, 	-45, 	8.48286, 	0, 	-7.10543e-17
2, 	-1.34299, 	-44, 	6.25557, 	0, 	-7.10543e-17
2, 	-1.34299, 	-43, 	4.17139, 	0, 	-7.10543e-17
2, 	-1.34299, 	-42, 	2.03994, 	0, 	-7.10543e-17
2, 	-1.34299, 	-41, 	2.69305, 	0, 	-7.10543e-17
2, 	-1.34299, 	-40, 	7.34065, 	0, 	-7.10543e-17
2, 	-0.447628, 	-39, 	3.84558, 	0, 	-7.10543e-17
2, 	-0.447628, 	-38, 	1.98613, 	0, 	-7.10543e-17
2, 	-32.6198, 	-37, 	1.03307, 	0, 	-7.10543e-17
2, 	-32.6198, 	-36, 	0.865385, 	0, 	-7.10543e-17
2, 	-32.6198, 	-35, 	2.89928, 	0, 	-7.10543e-17
2, 	-32.6198, 	-34, 	5.34668, 	0, 	-7.10543e-17
2, 	-0.447628, 	-33, 	5.20156, 	0, 	-7.10543e-17
2, 	-1.34299, 	-32, 	2.57961, 	0, 	-7.10543e-17
2, 	-1.34299, 	-31, 	2.83493, 	0, 	-7.10543e-17
2, 	-1.34299, 	-30, 	5.52989, 	0, 	-7.10543e-17
2, 	-1.34299, 	-29, 	3.46889, 	0, 	-7.10543e-17
2, 	-1.34299, 	-28, 	4.65357, 	0, 	-7.10543e-17
2, 	-1.34299, 	-27, 	2.76341, 	0, 	-7.10543e-17
2, 	-1.34299, 	-26, 	7.88449, 	0, 	-7.10543e-17
2, 	-1.34299, 	-25, 	4.42722, 	0, 	-7.10543e-17
2, 	-1.34299, 	-24, 	8.05614, 	0, 	-7.10543e-17
2, 	-1.34299, 	-23, 	6.1909, 	0, 	-7.10543e-17
2, 	-1.34299, 	-22, 	1.60691, 	0, 	-7.10543e-17
2, 	-0.447628, 	-21, 	8.1591, 	0, 	-7.10543e-17
2, 	-0.447628, 	-20, 	10.9814, 	0, 	-7.10543e-17
2, 	-1.34299, 	-19, 	7.06773, 	0, 	-7.10543e-17
2, 	-0.447628, 	-18, 	-0.839616, 	0, 	-7.10543e-17
2, 	-0.447628, 	-17, 	13.1243, 	1, 	0.304
2, 	-0.447628, 	-16, 	10.7279, 	0, 	0.304
2, 	-0.447628, 	-15, 	13.3695, 	1, 	0.608
2, 	-0.447628, 	-14, 	16.67, 	1, 	0.912
2, 	-0.447628, 	-13, 	12.6071, 	0, 	0.912
2, 	-1.34299, 	-12, 	13.4865, 	0, 	0.912
2, 	-1.34299, 	-11, 	15.0217, 	1, 	1.216
2, 	-1.34299, 	-10, 	15.005, 	1, 	1.52
2, 	-1.34299, 	-9, 	15.2669, 	1, 	1.824
2, 	-3.13493, 	-8, 	15.3729, 	1, 	2.128
2, 	-3.13493, 	-7, 	15.5279, 	1, 	2.128
2, 	-3.13493, 	-6, 	13.4457, 	1, 	2.432
2, 	-3.13493, 	-5, 	11.8035, 	0, 	2.432
2, 	-1.34299, 	-4, 	12.9762, 	0, 	2.128
2, 	-1.34299, 	-3, 	13.781, 	1, 	2.128
2, 	-0.447628, 	-2, 	15.8046, 	1, 	2.432
2, 	-0.447628, 	-1, 	17.0564, 	0, 	2.432
2, 	-0.447628, 	0, 	17.0001, 	1, 	2.128
2, 	-1.34299, 	1, 	17.2111, 	1, 	2.128
2, 	-1.34299, 	2, 	17.7913, 	1, 	2.128
2, 	-1.34299, 	3, 	17.757, 	1, 	2.128
2, 	-1.34299, 	4, 	18.2114, 	1, 	2.432
2, 	-1.34299, 	5, 	17.1084, 	1, 	2.736
2, 	-1.34299, 	6, 	17.6259, 	1, 	2.736
2, 	-1.34299, 	7, 	17.1695, 	1, 	2.736
2, 	-1.34299, 	8, 	17.2777, 	1, 	3.04
2, 	-1.34299, 	9, 	18.8766, 	0, 	3.04
2, 	-1.34299, 	10, 	19.4196, 	1, 	2.736
2, 	-1.34299, 	11, 	20.4191, 	1, 	2.736
2, 	-1.34299, 	12, 	22.2477, 	1, 	2.736
2, 	26.4433, 	13, 	21.6604, 	1, 	2.736
2, 	26.4433, 	14, 	21.7819, 	1, 	2.736
2, 	26.4433, 	15, 	20.7306, 	1, 	2.736
2, 	70.9638, 	16, 	20.2617, 	1, 	2.736
2, 	70.9638, 	17, 	20.7587, 	1, 	2.736
2, 	-1.34299, 	18, 	23.0875, 	1, 	3.04
2, 	-0.447628, 	19, 	22.279, 	1, 	3.04
2, 	-0.447628, 	20, 	20.5728, 	1, 	3.04
2, 	-1.34299, 	21, 	21.6399, 	1, 	3.04
2, 	-1.34299, 	22, 	21.6239, 	1, 	3.04
2, 	-1.34299, 	23, 	21.9844, 	1, 	3.04
2, 	-1.34299, 	24, 	18.0435, 	1, 	3.04
2, 	-1.34299, 	25, 	20.7671, 	1, 	3.04
2, 	-1.34299, 	26, 	21.0706, 	1, 	3.04
2, 	21.5423, 	27, 	16.8915, 	1, 	3.04
2, 	21.5423, 	28, 	17.5184, 	1, 	3.04
2, 	-1.34299, 	29, 	18.557, 	1, 	3.04
2, 	-1.34299, 	30, 	13.7584, 	1, 	3.04
2, 	-0.447628, 	31, 	15.3902, 	1, 	3.04
2, 	-1.34299, 	32, 	16.4311, 	1, 	3.04
2, 	-1.34299, 	33, 	15.7358, 	1, 	3.04
2, 	-1.34299, 	34, 	13.4368, 	1, 	3.04
2, 	-1.34299, 	35, 	13.4368, 	0, 	3.04
2, 	-1.34299, 	36, 	13.2607, 	0, 	2.736
2, 	-1.34299, 	37, 	8.43152, 	0, 	2.432
2, 	-1.34299, 	38, 	12.4872, 	0, 	2.128
2, 	-1.34299, 	39, 	7.6637, 	0, 	1.824
2, 	12.1773, 	40, 	5.65308, 	0, 	1.52
2, 	-1.34299, 	41, 	5.05919, 	0, 	1.216
2, 	-1.34299, 	42, 	9.93146, 	0, 	0.912
2, 	-1.34299, 	43, 	2.72294, 	0, 	0.608
2, 	-0.447628, 	44, 	5.46623, 	0, 	0.304
2, 	-0.447628, 	45, 	9.86255, 	0, 	-7.10543e-17
2, 	-1.34299, 	46, 	8.24033, 	0, 	-7.10543e-17
2, 	34.772, 	47, 	5.18242, 	0, 	-7.10543e-17
2, 	34.772, 	48, 	6.08082, 	0, 	-7.10543e-17
2, 	34.772, 	49, 	-1.27257, 	0, 	-7.10543e-17
2, 	-0.447628, 	50, 	3.07771, 	0, 	-7.10543e-17
2, 	-2.23869, 	51, 	4.76837, 	0, 	-7.10543e-17
2, 	-0.447628, 	52, 	1.79228, 	0, 	-7.10543e-17
2, 	-1.34299, 	53, 	3.86003, 	0, 	-7.10543e-17
2, 	-1.34299, 	54, 	6.65559, 	0, 	-7.10543e-17
2, 	-3.13493, 	55, 	4.25864, 	0, 	-7.10543e-17
2, 	-3.13493, 	56, 	3.483, 	0, 	-7.10543e-17
2, 	-2.23869, 	57, 	5.0215, 	0, 	-7.10543e-17
2, 	-0.447628, 	58, 	3.15542, 	0, 	-7.10543e-17
2, 	-0.447628, 	59, 	0.993326, 	0, 	-7.10543e-17
2, 	4.03194, 	60, 	4.69576, 	0, 	-7.10543e-17
2, 	4.03194, 	18, 	8.93003, 	0, 	-7.10543e-17
2, 	2.23869, 	-60, 	1.0462, 	0, 	-7.10543e-17
2, 	3.13493, 	-59, 	3.88405, 	0, 	-7.10543e-17
2, 	3.13493, 	-58, 	9.07203, 	0, 	-7.10543e-17
2, 	73.9327, 	-57, 	7.48376, 	0, 	-7.10543e-17
2, 	73.9327, 	-56, 	6.23982, 	0, 	-7.10543e-17
2, 	0.447628, 	-55, 	9.46898, 	0, 	-7.10543e-17
2, 	0.447628, 	-54, 	6.52111, 	0, 	-7.10543e-17
2, 	-0.447628, 	-53, 	4.58137, 	0, 	-7.10543e-17
2, 	-0.447628, 	-52, 	7.59004, 	0, 	-7.10543e-17
2, 	2.23869, 	-51, 	7.04855, 	0, 	-7.10543e-17
2, 	2.23869, 	-50, 	8.54856, 	0, 	-7.10543e-17
2, 	0.447628, 	-49, 	5.42828, 	0, 	-7.10543e-17
2, 	0.447628, 	-48, 	0.0172528, 	0, 	-7.10543e-17
2, 	-3.13493, 	-47, 	10.1574, 	0, 	-7.10543e-17
2, 	-0.447628, 	-46, 	12.5087, 	0, 	-7.10543e-17
2, 	-0.447628, 	-45, 	14.858, 	1, 	0.304
2, 	-2.23869, 	-44, 	15.9534, 	0, 	0.304
2, 	-2.23869, 	-43, 	16.0743, 	1, 	0.608
2, 	-3.13493, 	-42, 	15.9314, 	0, 	0.608
2, 	-3.13493, 	-41, 	10.9472, 	0, 	0.608
2, 	0.447628, 	-40, 	14.1351, 	0, 	0.608
2, 	0.447628, 	-39, 	18.315, 	0, 	0.608
2, 	-4.03194, 	-38, 	12.7224, 	0, 	0.608
2, 	-4.03194, 	-37, 	11.0664, 	0, 	0.608
2, 	-4.03194, 	-36, 	14.4671, 	0, 	0.608
2, 	-4.03194, 	-35, 	13.443, 	0, 	0.608
2, 	-1.34299, 	-34, 	13.8568, 	0, 	0.304
2, 	-1.34299, 	-33, 	13.4182, 	0, 	0.304
2, 	-2.23869, 	-32, 	9.82146, 	0, 	-7.10543e-17
2, 	-1.34299, 	-31, 	11.5722, 	0, 	-7.10543e-17
2, 	-1.34299, 	-30, 	13.1079, 	0, 	-7.10543e-17
2, 	-2.23869, 	-29, 	13.4786, 	0, 	-7.10543e-17
2, 	-1.34299, 	-28, 	17.4187, 	1, 	0.304
2, 	-1.34299, 	-27, 	19.6515, 	1, 	0.608
2, 	-14.0157, 	-26, 	20.5851, 	1, 	0.912
2, 	-14.0157, 	-25, 	21.3561, 	1, 	1.216
2, 	-18.6818, 	-24, 	20.7491, 	1, 	1.52
2, 	-18.6818, 	-23, 	22.4877, 	1, 	1.824
2, 	-19.6296, 	-22, 	25.7045, 	1, 	2.128
2, 	-19.6296, 	-21, 	24.3947, 	1, 	2.432
2, 	-18.6818, 	-20, 	24.9712, 	1, 	2.736
2, 	-18.6818, 	-19, 	23.2027, 	1, 	3.04
2, 	-20.5829, 	-18, 	25.2644, 	1, 	3.04
2, 	-20.5829, 	-17, 	25.3364, 	1, 	3.04
2, 	-20.5829, 	-16, 	24.8651, 	1, 	3.04
2, 	-20.5829, 	-15, 	25.9836, 	1, 	3.04
2, 	-21.5423, 	-14, 	24.4819, 	1, 	3.04
2, 	-21.5423, 	-13, 	22.7683, 	1, 	3.04
2, 	-22.508, 	-12, 	22.2546, 	1, 	3.04
2, 	-22.508, 	-11, 	21.4135, 	1, 	3.04
2, 	-23.4805, 	-10, 	23.2378, 	1, 	3.04
2, 	-23.4805, 	-9, 	23.0994, 	1, 	3.04
2, 	-23.4805, 	-8, 	22.097, 	1, 	3.04
2, 	-23.4805, 	-7, 	19.1108, 	0, 	3.04
2, 	-25.4477, 	-6, 	21.4718, 	1, 	2.736
2, 	-25.4477, 	-5, 	22.5015, 	1, 	2.736
2, 	-26.4433, 	-4, 	17.9713, 	1, 	2.736
2, 	-26.4433, 	-3, 	21.5691, 	1, 	2.736
2, 	-28.4611, 	-2, 	17.2199, 	1, 	2.432
2, 	-28.4611, 	-1, 	17.6307, 	0, 	2.432
2, 	-28.4611, 	0, 	12.8889, 	0, 	2.128
2, 	-28.4611, 	1, 	15.0729, 	1, 	1.824
2, 	-30.5182, 	2, 	12.8976, 	0, 	1.824
2, 	-30.5182, 	3, 	17.9285, 	0, 	1.824
2, 	-30.5182, 	4, 	5.71455, 	0, 	1.52
2, 	-32.6198, 	5, 	12.2945, 	0, 	1.216
2, 	-33.6892, 	6, 	16.899, 	1, 	0.912
2, 	-33.6892, 	7, 	17.5829, 	0, 	0.912
2, 	-33.6892, 	8, 	20.0553, 	0, 	0.912
2, 	-34.772, 	9, 	12.1696, 	0, 	0.608
2, 	-34.772, 	10, 	14.0307, 	0, 	0.608
2, 	-31.5631, 	11, 	12.0966, 	0, 	0.608
2, 	-31.5631, 	12, 	15.3532, 	0, 	0.304
2, 	-1.34299, 	13, 	15.8221, 	0, 	0.304
2, 	-1.34299, 	14, 	8.60901, 	0, 	0.304
2, 	-1.34299, 	15, 	14.4492, 	1, 	0.608
2, 	-1.34299, 	16, 	7.25543, 	0, 	0.608
2, 	-1.34299, 	17, 	10.8535, 	0, 	0.608
2, 	-0.447628, 	18, 	4.48134, 	0, 	0.608
2, 	-0.447628, 	19, 	12.6671, 	0, 	0.608
2, 	-1.34299, 	20, 	11.6434, 	0, 	0.608
2, 	-1.34299, 	21, 	12.391, 	0, 	0.608
2, 	-0.447628, 	22, 	14.5219, 	0, 	0.608
2, 	-0.447628, 	23, 	4.70646, 	0, 	0.608
2, 	-0.447628, 	24, 	10.4799, 	0, 	0.608
2, 	-0.447628, 	25, 	7.98184, 	0, 	0.304
2, 	-35.8692, 	26, 	8.22991, 	0, 	-7.10543e-17
2, 	-35.8692, 	27, 	10.5174, 	1, 	0.304
2, 	-35.8692, 	28, 	11.7742, 	1, 	0.608
2, 	-35.8692, 	29, 	10.7219, 	0, 	0.608
2, 	-0.447628, 	30, 	12.345, 	1, 	0.912
2, 	-0.447628, 	31, 	12.4556, 	1, 	1.216
2, 	-0.447628, 	32, 	12.4899, 	1, 	1.52
2, 	-36.9819, 	33, 	13.4003, 	1, 	1.824
2, 	-36.9819, 	34, 	13.4616, 	1, 	2.128
2, 	-0.447628, 	35, 	13.3462, 	1, 	2.432
2, 	-0.447628, 	36, 	13.9129, 	1, 	2.432
2, 	-38.111, 	37, 	14.6111, 	1, 	2.432
2, 	-38.111, 	38, 	15.8517, 	1, 	2.736
2, 	-36.9819, 	39, 	17.0619, 	1, 	3.04
2, 	-36.9819, 	40, 	16.2755, 	1, 	3.04
2, 	-0.447628, 	41, 	17.4411, 	1, 	3.04
2, 	-0.447628, 	42, 	17.2531, 	1, 	3.04
2, 	-38.111, 	43, 	19.2853, 	1, 	3.04
2, 	-38.111, 	44, 	19.3981, 	1, 	3.04
2, 	-1.34299, 	45, 	19.4038, 	1, 	3.04
2, 	-1.34299, 	46, 	21.0822, 	1, 	3.04
2, 	-1.34299, 	47, 	22.9075, 	1, 	3.04
2, 	-1.34299, 	48, 	21.7308, 	1, 	3.04
2, 	-34.772, 	49, 	22.4415, 	1, 	3.04
2, 	-34.772, 	50, 	20.6867, 	1, 	3.04
2, 	-36.9819, 	51, 	19.992, 	1, 	3.04
2, 	-36.9819, 	52, 	13.9688, 	0, 	3.04
2, 	-35.8692, 	53, 	16.9026, 	1, 	2.736
2, 	-35.8692, 	54, 	18.1272, 	0, 	2.736
2, 	-33.6892, 	55, 	18.76, 	1, 	2.432
2, 	-33.6892, 	56, 	14.4054, 	0, 	2.432
2, 	-31.5631, 	57, 	19.9762, 	1, 	2.128
2, 	-32.6198, 	58, 	23.1354, 	1, 	2.128
2, 	-32.6198, 	59, 	22.1698, 	1, 	2.128
2, 	-32.6198, 	60, 	24.7526, 	1, 	2.128
2, 	-1.34299, 	-15, 	23.9417, 	1, 	2.128
2, 	-1.34299, 	-15, 	19.3491, 	0, 	2.128
2, 	-31.5631, 	-15, 	17.5537, 	0, 	2.128
2, 	-31.5631, 	-60, 	17.4053, 	1, 	2.128
2, 	-31.5631, 	-59, 	21.8931, 	0, 	2.128
2, 	-31.5631, 	-58, 	22.7013, 	1, 	2.128
2, 	-31.5631, 	-57, 	22.1651, 	1, 	2.128
2, 	-1.34299, 	-56, 	22.9678, 	1, 	2.128
2, 	-0.447628, 	-55, 	21.436, 	1, 	2.128
2, 	-0.447628, 	-54, 	25.1384, 	1, 	2.128
2, 	-1.34299, 	-53, 	22.5116, 	1, 	2.128
2, 	-1.34299, 	-52, 	24.7934, 	1, 	2.432
2, 	-1.34299, 	-51, 	18.3204, 	0, 	2.432
2, 	-1.34299, 	-50, 	19.3222, 	1, 	2.432
2, 	-1.34299, 	-49, 	24.0082, 	1, 	2.736
2, 	-0.447628, 	-48, 	25.0784, 	1, 	2.736
2, 	-29.4845, 	-47, 	17.7307, 	1, 	2.736
2, 	-29.4845, 	-46, 	26.417, 	1, 	2.736
2, 	-27.4476, 	-45, 	22.9583, 	1, 	2.736
2, 	-27.4476, 	-44, 	25.8573, 	1, 	2.736
2, 	-27.4476, 	-43, 	24.7626, 	1, 	2.736
2, 	-24.4603, 	-42, 	20.9207, 	0, 	2.736
2, 	-24.4603, 	-41, 	25.1923, 	1, 	2.736
2, 	-1.34299, 	-40, 	24.1476, 	1, 	2.736
