2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	63.9534, 	63.9534, 	21.8499, 	1, 	1.216
2, 	63.9534, 	63.9534, 	22.954, 	1, 	1.52
1, 	63.9534, 	63.9534, 	17.566, 	1, 	1.216
2, 	66.0729, 	66.0729, 	22.6942, 	1, 	1.52
2, 	66.0729, 	66.0729, 	22.5857, 	1, 	1.824
1, 	66.0729, 	66.0729, 	17.4565, 	1, 	1.52
2, 	63.9534, 	63.9534, 	21.124, 	1, 	1.824
2, 	63.9534, 	63.9534, 	22.8846, 	1, 	2.128
1, 	63.9534, 	63.9534, 	16.8673, 	1, 	1.824
2, 	63.9534, 	63.9534, 	23.4793, 	1, 	2.128
2, 	63.9534, 	63.9534, 	21.4909, 	1, 	2.128
1, 	63.9534, 	63.9534, 	16.69, 	1, 	1.824
2, 	63.9534, 	63.9534, 	21.0202, 	1, 	2.128
2, 	63.9534, 	63.9534, 	20.6322, 	1, 	2.128
1, 	63.9534, 	63.9534, 	16.6473, 	1, 	1.824
2, 	63.9534, 	63.9534, 	22.1349, 	1, 	2.128
1, 	63.9534, 	63.9534, 	15.7791, 	1, 	1.824
1, 	63.9534, 	63.9534, 	18.6393, 	1, 	1.52
1, 	63.9534, 	63.9534, 	18.4092, 	1, 	1.52
1, 	63.9534, 	63.9534, 	18.5896, 	1, 	1.216
2, 	63.9534, 	63.9534, 	22.9134, 	1, 	1.52
1, 	63.9534, 	63.9534, 	17.6017, 	1, 	1.216
1, 	63.9534, 	63.9534, 	18.8748, 	1, 	0.912
2, 	63.9534, 	63.9534, 	21.6713, 	1, 	1.216
1, 	63.9534, 	63.9534, 	19.0826, 	1, 	0.912
2, 	-49.2717, 	-49.2717, 	20.7488, 	1, 	1.216
2, 	-49.2717, 	-49.2717, 	20.1477, 	1, 	1.52
1, 	-49.2717, 	-49.2717, 	20.5965, 	1, 	1.216
2, 	-47.9181, 	-47.9181, 	26.4543, 	1, 	1.52
2, 	-47.9181, 	-47.9181, 	26.3465, 	1, 	1.824
1, 	-47.9181, 	-47.9181, 	19.0507, 	1, 	1.52
2, 	-47.9181, 	-47.9181, 	25.3046, 	1, 	1.824
2, 	-47.9181, 	-47.9181, 	25.8377, 	1, 	2.128
1, 	-47.9181, 	-47.9181, 	17.1726, 	1, 	1.824
2, 	-49.2717, 	-49.2717, 	26.788, 	1, 	2.128
2, 	-49.2717, 	-49.2717, 	25.8365, 	1, 	2.128
1, 	-49.2717, 	-49.2717, 	21.1794, 	1, 	1.824
2, 	-45.3112, 	-45.3112, 	25.5738, 	1, 	2.128
2, 	-45.3112, 	-45.3112, 	25.6773, 	1, 	2.128
1, 	-45.3112, 	-45.3112, 	18.8394, 	1, 	1.824
2, 	-40.4239, 	-40.4239, 	26.3488, 	1, 	2.128
1, 	-40.4239, 	-40.4239, 	18.9376, 	1, 	1.824
1, 	-40.4239, 	-40.4239, 	17.7209, 	1, 	1.52
2, 	-39.2579, 	-39.2579, 	26.5907, 	1, 	1.824
1, 	-39.2579, 	-39.2579, 	19.6716, 	1, 	1.52
1, 	-39.2579, 	-39.2579, 	20.7572, 	1, 	1.216
2, 	-39.2579, 	-39.2579, 	26.3014, 	1, 	1.52
1, 	-39.2579, 	-39.2579, 	16.6761, 	1, 	1.216
1, 	-39.2579, 	-39.2579, 	20.6103, 	1, 	0.912
2, 	-40.4239, 	-40.4239, 	26.0211, 	1, 	1.216
1, 	-40.4239, 	-40.4239, 	19.4552, 	1, 	0.912
1, 	-40.4239, 	-40.4239, 	21.5791, 	1, 	0.912
1, 	58.382, 	58.382, 	21.0765, 	1, 	0.608
1, 	58.382, 	58.382, 	19.6806, 	1, 	0.608
2, 	-39.2579, 	-39.2579, 	19.2621, 	1, 	0.912
1, 	-39.2579, 	-39.2579, 	16.7649, 	1, 	0.608
2, 	-39.2579, 	-39.2579, 	25.2945, 	1, 	0.912
2, 	-39.2579, 	-39.2579, 	25.7761, 	1, 	1.216
1, 	-39.2579, 	-39.2579, 	21.3913, 	1, 	0.912
2, 	-36.9819, 	-36.9819, 	23.6161, 	1, 	1.216
2, 	-36.9819, 	-36.9819, 	25.8085, 	1, 	1.52
1, 	-36.9819, 	-36.9819, 	20.1079, 	1, 	1.52
2, 	-35.8692, 	-35.8692, 	26.2343, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	26.5471, 	1, 	2.128
1, 	-35.8692, 	-35.8692, 	21.1361, 	1, 	1.824
2, 	-38.111, 	-38.111, 	24.698, 	1, 	2.128
2, 	-38.111, 	-38.111, 	26.5023, 	1, 	2.128
1, 	-38.111, 	-38.111, 	20.2435, 	1, 	1.824
2, 	-33.6892, 	-33.6892, 	26.1044, 	1, 	2.128
2, 	-33.6892, 	-33.6892, 	26.124, 	1, 	2.128
1, 	-33.6892, 	-33.6892, 	22.3729, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	25.1042, 	1, 	2.128
1, 	-31.5631, 	-31.5631, 	21.9074, 	1, 	1.824
1, 	-31.5631, 	-31.5631, 	22.2626, 	1, 	1.52
2, 	-28.4611, 	-28.4611, 	26.5021, 	1, 	1.824
1, 	-28.4611, 	-28.4611, 	22.2851, 	1, 	1.52
1, 	-28.4611, 	-28.4611, 	22.5063, 	1, 	1.216
2, 	-31.5631, 	-31.5631, 	26.1735, 	1, 	1.52
1, 	-31.5631, 	-31.5631, 	22.3588, 	1, 	1.216
1, 	-31.5631, 	-31.5631, 	23.0335, 	1, 	0.912
2, 	-26.4433, 	-26.4433, 	25.4508, 	1, 	1.216
1, 	-26.4433, 	-26.4433, 	20.4334, 	1, 	0.912
1, 	-26.4433, 	-26.4433, 	20.1213, 	1, 	0.912
2, 	-28.4611, 	-28.4611, 	25.8792, 	1, 	1.216
1, 	-28.4611, 	-28.4611, 	25.2091, 	1, 	0.912
1, 	-28.4611, 	-28.4611, 	20.1003, 	1, 	0.912
2, 	-26.4433, 	-26.4433, 	26.1696, 	1, 	1.216
1, 	-26.4433, 	-26.4433, 	22.1692, 	1, 	0.912
2, 	-23.4805, 	-23.4805, 	26.151, 	1, 	1.216
2, 	-23.4805, 	-23.4805, 	24.3237, 	1, 	1.52
1, 	-23.4805, 	-23.4805, 	23.7609, 	1, 	1.216
2, 	-22.508, 	-22.508, 	25.855, 	1, 	1.52
2, 	-22.508, 	-22.508, 	26.928, 	1, 	1.824
1, 	-22.508, 	-22.508, 	19.1251, 	1, 	1.52
2, 	-21.5423, 	-21.5423, 	25.5865, 	1, 	1.824
2, 	-21.5423, 	-21.5423, 	26.5751, 	1, 	2.128
1, 	-21.5423, 	-21.5423, 	24.874, 	1, 	1.824
2, 	-20.5829, 	-20.5829, 	26.6958, 	1, 	2.128
2, 	-20.5829, 	-20.5829, 	19.8557, 	1, 	2.128
1, 	-20.5829, 	-20.5829, 	21.7574, 	1, 	1.824
2, 	-19.6296, 	-19.6296, 	24.5908, 	1, 	2.128
1, 	-19.6296, 	-19.6296, 	22.466, 	1, 	1.824
1, 	-19.6296, 	-19.6296, 	24.3065, 	1, 	1.52
2, 	-16.8018, 	-16.8018, 	23.9539, 	1, 	1.824
1, 	-16.8018, 	-16.8018, 	26.4727, 	1, 	1.52
1, 	-16.8018, 	-16.8018, 	23.4408, 	1, 	1.216
2, 	-14.9403, 	-14.9403, 	26.3739, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.5111, 	1, 	1.216
1, 	-14.9403, 	-14.9403, 	27.2339, 	1, 	0.912
2, 	-14.9403, 	-14.9403, 	26.013, 	1, 	1.216
1, 	-14.9403, 	-14.9403, 	23.9975, 	1, 	0.912
1, 	-14.9403, 	-14.9403, 	22.7508, 	1, 	0.912
2, 	-13.0948, 	-13.0948, 	26.7286, 	1, 	1.216
1, 	-13.0948, 	-13.0948, 	23.3726, 	1, 	0.912
2, 	-14.0157, 	-14.0157, 	25.7655, 	1, 	1.216
2, 	-14.0157, 	-14.0157, 	25.853, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	25.4713, 	1, 	1.216
2, 	-14.9403, 	-14.9403, 	25.3284, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.0988, 	1, 	1.824
1, 	-14.9403, 	-14.9403, 	25.3315, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.5911, 	1, 	1.824
2, 	-14.0157, 	-14.0157, 	25.4445, 	1, 	2.128
1, 	-14.0157, 	-14.0157, 	23.3282, 	1, 	1.824
2, 	-14.0157, 	-14.0157, 	24.9355, 	1, 	2.128
2, 	-14.0157, 	-14.0157, 	24.6455, 	1, 	2.128
1, 	-14.0157, 	-14.0157, 	26.5857, 	1, 	1.824
2, 	-11.263, 	-11.263, 	24.6247, 	1, 	2.128
1, 	-11.263, 	-11.263, 	21.4601, 	1, 	1.824
1, 	-11.263, 	-11.263, 	22.8205, 	1, 	1.52
2, 	-9.44278, 	-9.44278, 	26.8045, 	1, 	1.824
1, 	-9.44278, 	-9.44278, 	20.9992, 	1, 	1.52
1, 	-9.44278, 	-9.44278, 	19.7298, 	1, 	1.216
2, 	-8.53639, 	-8.53639, 	25.8407, 	1, 	1.52
1, 	-8.53639, 	-8.53639, 	24.2646, 	1, 	1.216
1, 	-8.53639, 	-8.53639, 	29.0405, 	1, 	0.912
2, 	-7.63215, 	-7.63215, 	26.4999, 	1, 	1.216
1, 	-7.63215, 	-7.63215, 	23.5528, 	1, 	0.912
1, 	-7.63215, 	-7.63215, 	25.3226, 	1, 	0.912
2, 	-6.72981, 	-6.72981, 	25.4908, 	1, 	1.216
1, 	-6.72981, 	-6.72981, 	30.5011, 	1, 	0.912
2, 	-6.72981, 	-6.72981, 	26.4618, 	1, 	1.216
2, 	-6.72981, 	-6.72981, 	25.5831, 	1, 	1.52
1, 	-6.72981, 	-6.72981, 	24.9977, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	25.4271, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	25.8168, 	1, 	1.824
1, 	-1.34299, 	-1.34299, 	24.4109, 	1, 	1.52
2, 	-3.13493, 	-3.13493, 	26.4532, 	1, 	1.824
2, 	-3.13493, 	-3.13493, 	25.7351, 	1, 	2.128
1, 	-3.13493, 	-3.13493, 	22.8849, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	25.3397, 	1, 	2.128
2, 	-4.03194, 	-4.03194, 	25.5544, 	1, 	2.128
1, 	-4.03194, 	-4.03194, 	24.8607, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	24.2366, 	1, 	2.128
1, 	-1.34299, 	-1.34299, 	22.3834, 	1, 	1.824
1, 	-1.34299, 	-1.34299, 	19.9681, 	1, 	1.52
2, 	-2.23869, 	-2.23869, 	23.7448, 	1, 	1.824
1, 	-2.23869, 	-2.23869, 	27.351, 	1, 	1.52
1, 	-2.23869, 	-2.23869, 	24.8613, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	25.0002, 	1, 	1.52
1, 	-0.447628, 	-0.447628, 	23.8589, 	1, 	1.216
1, 	-0.447628, 	-0.447628, 	24.6041, 	1, 	0.912
2, 	1.34299, 	1.34299, 	25.6372, 	1, 	1.216
1, 	1.34299, 	1.34299, 	21.189, 	1, 	0.912
1, 	1.34299, 	1.34299, 	25.7298, 	1, 	0.912
2, 	4.92994, 	4.92994, 	24.976, 	1, 	1.216
1, 	4.92994, 	4.92994, 	28.5878, 	1, 	0.912
1, 	4.92994, 	4.92994, 	24.0338, 	1, 	0.912
2, 	5.82915, 	5.82915, 	24.9024, 	1, 	1.216
1, 	5.82915, 	5.82915, 	31.6281, 	1, 	0.912
2, 	4.03194, 	4.03194, 	25.5966, 	1, 	1.216
2, 	4.03194, 	4.03194, 	26.0284, 	1, 	1.52
1, 	4.03194, 	4.03194, 	25.6511, 	1, 	1.216
2, 	5.82915, 	5.82915, 	26.7511, 	1, 	1.52
2, 	5.82915, 	5.82915, 	25.3132, 	1, 	1.824
1, 	5.82915, 	5.82915, 	22.799, 	1, 	1.52
2, 	8.53639, 	8.53639, 	26.6878, 	1, 	1.824
2, 	8.53639, 	8.53639, 	25.3282, 	1, 	2.128
1, 	8.53639, 	8.53639, 	26.5419, 	1, 	1.824
2, 	10.3516, 	10.3516, 	25.6622, 	1, 	2.128
2, 	10.3516, 	10.3516, 	25.4318, 	1, 	2.128
1, 	10.3516, 	10.3516, 	23.6596, 	1, 	1.824
1, 	2.23869, 	2.23869, 	22.0403, 	1, 	1.824
1, 	2.23869, 	2.23869, 	23.6732, 	1, 	1.52
1, 	1.34299, 	1.34299, 	24.3449, 	1, 	1.52
1, 	1.34299, 	1.34299, 	23.5515, 	1, 	1.216
2, 	-15.8689, 	-15.8689, 	23.0165, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	18.6342, 	1, 	1.216
1, 	-15.8689, 	-15.8689, 	24.2038, 	1, 	0.912
2, 	14.0157, 	14.0157, 	19.2393, 	1, 	1.216
1, 	14.0157, 	14.0157, 	23.1272, 	1, 	0.912
1, 	14.0157, 	14.0157, 	23.7045, 	1, 	0.912
2, 	17.7394, 	17.7394, 	24.3223, 	1, 	1.216
1, 	17.7394, 	17.7394, 	21.0135, 	1, 	0.912
1, 	17.7394, 	17.7394, 	22.3909, 	1, 	0.912
2, 	18.6818, 	18.6818, 	25.6749, 	1, 	1.216
1, 	18.6818, 	18.6818, 	25.7969, 	1, 	0.912
2, 	18.6818, 	18.6818, 	24.6274, 	1, 	1.216
2, 	18.6818, 	18.6818, 	25.7776, 	1, 	1.52
1, 	18.6818, 	18.6818, 	22.3883, 	1, 	1.216
2, 	19.6296, 	19.6296, 	25.4232, 	1, 	1.52
2, 	19.6296, 	19.6296, 	25.6922, 	1, 	1.824
1, 	19.6296, 	19.6296, 	23.4259, 	1, 	1.52
2, 	20.5829, 	20.5829, 	26.7348, 	1, 	1.824
2, 	20.5829, 	20.5829, 	25.7227, 	1, 	2.128
1, 	20.5829, 	20.5829, 	23.3906, 	1, 	1.824
2, 	21.5423, 	21.5423, 	18.1981, 	1, 	2.128
2, 	21.5423, 	21.5423, 	25.9283, 	1, 	2.128
1, 	21.5423, 	21.5423, 	23.5104, 	1, 	1.824
2, 	19.6296, 	19.6296, 	25.3782, 	1, 	2.128
1, 	19.6296, 	19.6296, 	21.299, 	1, 	1.824
1, 	19.6296, 	19.6296, 	21.9639, 	1, 	1.52
2, 	18.6818, 	18.6818, 	24.4363, 	1, 	1.824
1, 	18.6818, 	18.6818, 	18.1698, 	1, 	1.52
1, 	18.6818, 	18.6818, 	15.9932, 	1, 	1.216
1, 	60.1334, 	60.1334, 	22.4704, 	1, 	1.216
1, 	60.1334, 	60.1334, 	20.3914, 	1, 	0.912
2, 	22.508, 	22.508, 	23.5105, 	1, 	1.216
1, 	22.508, 	22.508, 	20.2671, 	1, 	0.912
1, 	22.508, 	22.508, 	18.9258, 	1, 	0.912
2, 	19.6296, 	19.6296, 	24.7698, 	1, 	1.216
1, 	19.6296, 	19.6296, 	16.7515, 	1, 	0.912
2, 	26.4433, 	26.4433, 	25.1605, 	1, 	1.216
2, 	26.4433, 	26.4433, 	25.0065, 	1, 	1.52
1, 	26.4433, 	26.4433, 	19.3293, 	1, 	1.216
2, 	28.4611, 	28.4611, 	24.4836, 	1, 	1.52
2, 	28.4611, 	28.4611, 	25.4197, 	1, 	1.824
1, 	28.4611, 	28.4611, 	25.4197, 	1, 	1.52
2, 	28.4611, 	28.4611, 	25.9813, 	1, 	1.824
2, 	28.4611, 	28.4611, 	25.3768, 	1, 	2.128
1, 	28.4611, 	28.4611, 	16.1281, 	1, 	1.824
2, 	34.772, 	34.772, 	25.7724, 	1, 	2.128
2, 	34.772, 	34.772, 	25.9328, 	1, 	2.128
1, 	34.772, 	34.772, 	15.1045, 	1, 	1.824
2, 	49.2717, 	49.2717, 	25.1125, 	1, 	2.128
1, 	49.2717, 	49.2717, 	17.4158, 	1, 	1.824
1, 	49.2717, 	49.2717, 	18.0903, 	1, 	1.52
2, 	56.7136, 	56.7136, 	25.6656, 	1, 	1.824
1, 	56.7136, 	56.7136, 	16.1542, 	1, 	1.52
1, 	56.7136, 	56.7136, 	15.6888, 	1, 	1.216
2, 	61.9835, 	61.9835, 	23.9433, 	1, 	1.52
1, 	61.9835, 	61.9835, 	14.7579, 	1, 	1.216
1, 	61.9835, 	61.9835, 	15.3709, 	1, 	0.912
2, 	66.0729, 	66.0729, 	24.8863, 	1, 	1.216
1, 	66.0729, 	66.0729, 	12.9043, 	1, 	0.912
1, 	66.0729, 	66.0729, 	13.9995, 	1, 	0.912
2, 	36.9819, 	36.9819, 	24.1948, 	1, 	1.216
1, 	36.9819, 	36.9819, 	12.0942, 	1, 	0.912
2, 	35.8692, 	35.8692, 	24.4965, 	1, 	1.216
2, 	35.8692, 	35.8692, 	24.4939, 	1, 	1.52
1, 	35.8692, 	35.8692, 	12.3461, 	1, 	1.216
1, 	41.6104, 	41.6104, 	0, 	0, 	1.216
1, 	41.6104, 	41.6104, 	8.87088, 	0, 	1.216
1, 	38.111, 	38.111, 	0, 	0, 	1.216
1, 	38.111, 	38.111, 	7.14502, 	0, 	1.216
1, 	44.0521, 	44.0521, 	0, 	0, 	1.216
1, 	44.0521, 	44.0521, 	8.00776, 	0, 	1.216
1, 	42.8192, 	42.8192, 	0, 	0, 	1.216
1, 	42.8192, 	42.8192, 	0, 	0, 	1.216
1, 	42.8192, 	42.8192, 	9.04711, 	0, 	0.912
1, 	42.8192, 	42.8192, 	0, 	0, 	0.912
1, 	44.0521, 	44.0521, 	10.0186, 	0, 	0.912
2, 	44.0521, 	44.0521, 	-0.0856024, 	0, 	0.912
1, 	46.599, 	46.599, 	7.3774, 	0, 	0.608
1, 	46.599, 	46.599, 	6.74998, 	1, 	0.304
1, 	47.9181, 	47.9181, 	6.4642, 	0, 	0.304
1, 	47.9181, 	47.9181, 	8.1307, 	0, 	-7.10543e-17
2, 	47.9181, 	47.9181, 	20.5975, 	1, 	0.304
