2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.0619, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	19.7786, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	22.9997, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	21.2388, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	22.1512, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	21.196, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	25.5796, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	21.6234, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.5502, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.6341, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.9421, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	19.7357, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.4161, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.1555, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.5006, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.042, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.6272, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.9329, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.8671, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.8902, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.4108, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.4994, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.8438, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.1835, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.0453, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.5548, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.3217, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.0399, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.7378, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.9212, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.4313, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.4114, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.8907, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.1596, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.234, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.4372, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.11, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.7081, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.1676, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.4934, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.8143, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.4803, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.788, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.0724, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.1797, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	19.2941, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.3754, 	0, 	3.04
1, 	-30.5182, 	-30.5182, 	21.5045, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	24.0845, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	21.733, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	24.2991, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	22.6289, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	21.7251, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	22.8713, 	1, 	2.432
2, 	-60.1334, 	-60.1334, 	24.3864, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	21.0824, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	24.2039, 	0, 	2.432
1, 	-23.4805, 	-23.4805, 	20.1528, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	20.1528, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	24.5785, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	25.5222, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	26.6009, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	24.2623, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	25.5629, 	1, 	2.432
2, 	-22.508, 	-22.508, 	26.0339, 	1, 	2.432
2, 	-22.508, 	-22.508, 	25.8757, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	25.4089, 	1, 	2.736
2, 	-20.5829, 	-20.5829, 	25.0129, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.135, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.4731, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.856, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.3975, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.0986, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.3862, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.8186, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	24.5907, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.2671, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	23.7844, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	22.0273, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	20.7829, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	20.353, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	21.2224, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	19.4113, 	1, 	3.04
2, 	-52.098, 	-52.098, 	15.2601, 	0, 	3.04
1, 	-52.098, 	-52.098, 	20.4027, 	1, 	2.432
2, 	-52.098, 	-52.098, 	14.9072, 	1, 	2.432
2, 	-52.098, 	-52.098, 	17.547, 	1, 	2.432
2, 	-52.098, 	-52.098, 	18.7321, 	1, 	2.432
2, 	-4.92994, 	-4.92994, 	12.7305, 	1, 	2.432
2, 	25.4477, 	25.4477, 	10.3031, 	0, 	2.432
1, 	25.4477, 	25.4477, 	11.366, 	1, 	1.824
2, 	25.4477, 	25.4477, 	9.7491, 	0, 	1.824
1, 	25.4477, 	25.4477, 	14.5884, 	0, 	1.52
1, 	25.4477, 	25.4477, 	1.64611, 	0, 	1.216
1, 	-2.23869, 	-2.23869, 	11.1879, 	1, 	1.216
2, 	-2.23869, 	-2.23869, 	9.72847, 	0, 	1.216
1, 	-2.23869, 	-2.23869, 	11.1673, 	0, 	0.912
1, 	-2.23869, 	-2.23869, 	16.3419, 	0, 	0.608
1, 	-2.23869, 	-2.23869, 	-0.542727, 	0, 	0.304
1, 	-2.23869, 	-2.23869, 	9.91378, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	4.29611, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	10.8443, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	12.0407, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	12.9261, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	9.33248, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	6.29598, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	11.9083, 	1, 	0.304
2, 	1.34299, 	1.34299, 	11.7786, 	1, 	0.608
2, 	77.5707, 	77.5707, 	14.7717, 	0, 	0.608
1, 	77.5707, 	77.5707, 	-1.05504, 	0, 	0.608
1, 	82.8334, 	82.8334, 	5.63232, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	8.19098, 	0, 	0.608
1, 	1.34299, 	1.34299, 	10.4254, 	1, 	0.608
2, 	1.34299, 	1.34299, 	7.91098, 	0, 	0.608
2, 	1.34299, 	1.34299, 	0, 	0, 	0.608
1, 	2.23869, 	2.23869, 	7.78388, 	0, 	0.608
1, 	2.23869, 	2.23869, 	6.83789, 	0, 	0.608
1, 	27.4476, 	27.4476, 	8.80174, 	0, 	0.608
1, 	27.4476, 	27.4476, 	8.37629, 	0, 	0.304
1, 	9.44278, 	9.44278, 	3.1992, 	1, 	-7.10543e-17
2, 	3.13493, 	3.13493, 	6.4658, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	-0.956342, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	7.84433, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	9.30372, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	7.47929, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	7.65769, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	12.9529, 	1, 	-7.10543e-17
2, 	34.772, 	34.772, 	4.99955, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	7.12452, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	4.05788, 	0, 	-7.10543e-17
1, 	6.72981, 	6.72981, 	15.3218, 	1, 	-7.10543e-17
2, 	25.4477, 	25.4477, 	14.0047, 	0, 	-7.10543e-17
1, 	25.4477, 	25.4477, 	-0.79063, 	0, 	-7.10543e-17
1, 	22.508, 	22.508, 	9.68077, 	0, 	-7.10543e-17
1, 	22.508, 	22.508, 	9.68077, 	0, 	-7.10543e-17
1, 	38.111, 	38.111, 	16.3771, 	1, 	-7.10543e-17
2, 	38.111, 	38.111, 	10.5795, 	0, 	-7.10543e-17
1, 	38.111, 	38.111, 	14.679, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	13.4488, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	9.16087, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	14.0597, 	0, 	-7.10543e-17
1, 	36.9819, 	36.9819, 	11.2948, 	1, 	-7.10543e-17
2, 	36.9819, 	36.9819, 	19.3178, 	1, 	0.304
2, 	36.9819, 	36.9819, 	20.7156, 	1, 	0.608
2, 	36.9819, 	36.9819, 	19.0906, 	1, 	0.912
2, 	36.9819, 	36.9819, 	19.0284, 	1, 	1.216
2, 	2.23869, 	2.23869, 	19.3444, 	1, 	1.52
2, 	0.447628, 	0.447628, 	16.9384, 	1, 	1.824
2, 	0.447628, 	0.447628, 	16.8542, 	1, 	2.128
2, 	0.447628, 	0.447628, 	16.8542, 	1, 	2.432
2, 	0.447628, 	0.447628, 	11.853, 	0, 	2.432
1, 	24.4603, 	24.4603, 	17.6356, 	1, 	2.432
2, 	24.4603, 	24.4603, 	19.811, 	1, 	2.432
2, 	27.4476, 	27.4476, 	20.3429, 	1, 	2.432
2, 	27.4476, 	27.4476, 	20.7294, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	21.7447, 	1, 	2.432
2, 	0.447628, 	0.447628, 	16.3602, 	1, 	2.432
2, 	4.03194, 	4.03194, 	17.5123, 	1, 	2.432
2, 	26.4433, 	26.4433, 	13.9129, 	1, 	2.432
2, 	1.34299, 	1.34299, 	21.7795, 	1, 	2.432
2, 	0.447628, 	0.447628, 	15.0534, 	1, 	2.736
2, 	35.8692, 	35.8692, 	12.4492, 	1, 	3.04
2, 	35.8692, 	35.8692, 	17.8099, 	1, 	3.04
2, 	35.8692, 	35.8692, 	14.9736, 	1, 	3.04
2, 	2.23869, 	2.23869, 	15.4006, 	1, 	3.04
2, 	0.447628, 	0.447628, 	7.18222, 	0, 	3.04
1, 	0.447628, 	0.447628, 	11.6118, 	1, 	2.432
2, 	22.508, 	22.508, 	11.2932, 	0, 	2.432
1, 	22.508, 	22.508, 	8.93909, 	1, 	1.824
2, 	27.4476, 	27.4476, 	11.686, 	0, 	1.824
1, 	27.4476, 	27.4476, 	11.686, 	1, 	1.216
2, 	27.4476, 	27.4476, 	10.2071, 	0, 	1.216
1, 	27.4476, 	27.4476, 	9.7981, 	0, 	0.912
1, 	27.4476, 	27.4476, 	12.2838, 	0, 	0.608
1, 	36.9819, 	36.9819, 	7.94239, 	1, 	-7.10543e-17
2, 	2.23869, 	2.23869, 	11.1128, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	5.86377, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	13.0453, 	0, 	-7.10543e-17
1, 	31.5631, 	31.5631, 	8.54466, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	12.6401, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	9.37137, 	0, 	-7.10543e-17
1, 	2.23869, 	2.23869, 	9.17001, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	3.60384, 	0, 	-7.10543e-17
1, 	4.03194, 	4.03194, 	9.1433, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	2.34275, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	7.09371, 	1, 	-7.10543e-17
2, 	-82.8334, 	-82.8334, 	7.74169, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	7.22465, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	11.5517, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	12.0517, 	1, 	0.608
2, 	1.34299, 	1.34299, 	12.0898, 	0, 	0.608
1, 	27.4476, 	27.4476, 	11.3331, 	1, 	0.608
2, 	0.447628, 	0.447628, 	9.06954, 	0, 	0.608
1, 	0.447628, 	0.447628, 	8.48171, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	10.7322, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	12.4187, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	7.04958, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	6.71337, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	3.65346, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	14.7956, 	1, 	-7.10543e-17
2, 	-2.23869, 	-2.23869, 	10.9523, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	17.2582, 	1, 	-7.10543e-17
2, 	-2.23869, 	-2.23869, 	12.5522, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	16.3205, 	1, 	-7.10543e-17
2, 	-2.23869, 	-2.23869, 	16.8897, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	11.8784, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	16.5167, 	0, 	-7.10543e-17
1, 	-4.03194, 	-4.03194, 	10.3543, 	1, 	-7.10543e-17
2, 	-3.13493, 	-3.13493, 	20.4265, 	1, 	0.304
2, 	-18.6818, 	-18.6818, 	21.5837, 	1, 	0.608
2, 	-2.23869, 	-2.23869, 	21.1571, 	1, 	0.912
2, 	-18.6818, 	-18.6818, 	23.183, 	1, 	1.216
2, 	-14.9403, 	-14.9403, 	23.3726, 	1, 	1.52
2, 	-18.6818, 	-18.6818, 	23.1341, 	1, 	1.824
2, 	-17.7394, 	-17.7394, 	24.2853, 	1, 	2.128
2, 	-19.6296, 	-19.6296, 	26.3404, 	1, 	2.432
2, 	-17.7394, 	-17.7394, 	25.9571, 	1, 	2.736
2, 	-17.7394, 	-17.7394, 	24.8237, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.5825, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.1686, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.4424, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.9028, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.1896, 	1, 	3.04
2, 	-22.508, 	-22.508, 	22.662, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.1064, 	1, 	3.04
2, 	-22.508, 	-22.508, 	19.8732, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.4179, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.54, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.7816, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.105, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.3239, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	0.645356, 	0, 	3.04
1, 	-25.4477, 	-25.4477, 	16.8669, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	22.1661, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	23.8259, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	19.9468, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	22.3605, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	20.0929, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	22.8977, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	21.6441, 	1, 	2.432
2, 	-52.098, 	-52.098, 	17.9071, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	23.2405, 	1, 	2.736
2, 	-30.5182, 	-30.5182, 	24.4419, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.7025, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.2713, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.2713, 	0, 	3.04
1, 	-33.6892, 	-33.6892, 	18.8112, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	25.7816, 	1, 	2.432
2, 	-34.772, 	-34.772, 	21.3639, 	1, 	2.432
2, 	-34.772, 	-34.772, 	19.0325, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	25.3459, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	26.1983, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	24.5551, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	26.6741, 	1, 	2.432
2, 	-34.772, 	-34.772, 	22.6245, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	23.6182, 	1, 	2.736
2, 	-41.6104, 	-41.6104, 	23.6311, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.2108, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	22.7298, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.3103, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.8079, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	23.8704, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.9572, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	21.8424, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	22.5686, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.0569, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.7539, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.993, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.7949, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.004, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.4667, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.7052, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.4482, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.268, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.4142, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.248, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.5032, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.7714, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	18.2604, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.251, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.1916, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	17.4904, 	0, 	3.04
1, 	-30.5182, 	-30.5182, 	16.0432, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	23.4633, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	25.4014, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	22.3657, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	25.1519, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	21.2288, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	24.9118, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	25.2437, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	25.2437, 	0, 	2.432
1, 	-22.508, 	-22.508, 	13.8292, 	1, 	2.128
2, 	-23.4805, 	-23.4805, 	24.1766, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	26.0032, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	25.7983, 	1, 	2.432
2, 	-22.508, 	-22.508, 	24.793, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	25.7152, 	1, 	2.432
2, 	-21.5423, 	-21.5423, 	26.1654, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	23.3155, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	26.0905, 	1, 	2.432
2, 	-19.6296, 	-19.6296, 	26.9242, 	1, 	2.736
2, 	-19.6296, 	-19.6296, 	26.4588, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.4782, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.8985, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.9713, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	27.1509, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.6948, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.3034, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.3087, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.6371, 	1, 	3.04
