2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-25.4477, 	-59, 	22.4875, 	1, 	3.04
2, 	-25.4477, 	-59, 	22.5378, 	1, 	3.04
2, 	-22.508, 	-59, 	22.097, 	1, 	3.04
2, 	-22.508, 	-13, 	25.7518, 	1, 	3.04
2, 	-22.508, 	-14, 	25.7195, 	1, 	3.04
2, 	-22.508, 	-24, 	26.1147, 	1, 	3.04
2, 	-22.508, 	-13, 	25.5399, 	1, 	3.04
2, 	-22.508, 	-14, 	26.1103, 	1, 	3.04
2, 	-23.4805, 	-31, 	25.9715, 	1, 	3.04
2, 	-23.4805, 	-24, 	25.935, 	1, 	3.04
2, 	-21.5423, 	-17, 	25.8459, 	1, 	3.04
2, 	-21.5423, 	-11, 	25.9967, 	1, 	3.04
2, 	-21.5423, 	-11, 	25.1586, 	1, 	3.04
2, 	-21.5423, 	-11, 	25.4419, 	1, 	3.04
2, 	-22.508, 	-33, 	26.0451, 	1, 	3.04
2, 	-22.508, 	-13, 	25.1021, 	1, 	3.04
2, 	-22.508, 	-14, 	25.8904, 	1, 	3.04
2, 	-22.508, 	-31, 	26.3815, 	1, 	3.04
2, 	-20.5829, 	-22, 	23.8445, 	1, 	3.04
2, 	-20.5829, 	-60, 	20.1956, 	1, 	3.04
2, 	-19.6296, 	-60, 	22.5286, 	1, 	3.04
2, 	-19.6296, 	-60, 	20.8902, 	1, 	3.04
2, 	-20.5829, 	-60, 	21.7242, 	1, 	3.04
2, 	-20.5829, 	-60, 	16.5625, 	0, 	3.04
2, 	-44.0521, 	-60, 	22.1561, 	1, 	2.736
1, 	-44.0521, 	-49, 	24.6478, 	1, 	2.432
2, 	-20.5829, 	-49, 	20.843, 	1, 	2.432
2, 	-20.5829, 	-60, 	20.843, 	0, 	2.432
2, 	-44.0521, 	-60, 	21.423, 	1, 	2.128
1, 	-44.0521, 	-42, 	23.5498, 	1, 	1.824
2, 	-16.8018, 	-42, 	24.2384, 	1, 	1.824
2, 	-16.8018, 	-24, 	21.8612, 	1, 	1.824
2, 	-15.8689, 	-24, 	25.5485, 	1, 	1.824
2, 	-15.8689, 	-21, 	26.0964, 	1, 	2.128
2, 	-14.9403, 	-6, 	23.4367, 	1, 	2.128
2, 	-14.9403, 	-60, 	21.7157, 	1, 	2.432
2, 	-14.9403, 	-60, 	21.4017, 	1, 	2.432
2, 	-14.9403, 	-60, 	21.5072, 	1, 	2.736
2, 	-15.8689, 	-60, 	21.4203, 	1, 	2.736
2, 	-15.8689, 	-27, 	22.2406, 	1, 	3.04
2, 	-15.8689, 	-22, 	24.5549, 	1, 	3.04
2, 	-16.8018, 	-24, 	23.1072, 	1, 	3.04
2, 	-16.8018, 	-24, 	25.6108, 	1, 	3.04
2, 	-17.7394, 	-13, 	25.472, 	1, 	3.04
2, 	-17.7394, 	-17, 	26.3207, 	1, 	3.04
2, 	-17.7394, 	-22, 	25.8971, 	1, 	3.04
2, 	-17.7394, 	-21, 	26.4527, 	1, 	3.04
2, 	-16.8018, 	-28, 	26.2347, 	1, 	3.04
2, 	-16.8018, 	-24, 	25.071, 	1, 	3.04
2, 	-14.9403, 	-13, 	25.2007, 	1, 	3.04
2, 	-14.9403, 	-60, 	25.2007, 	1, 	3.04
2, 	-14.9403, 	-60, 	21.6747, 	1, 	3.04
2, 	-14.9403, 	-60, 	21.5615, 	1, 	3.04
2, 	-14.0157, 	-60, 	21.8057, 	1, 	3.04
2, 	-14.0157, 	-60, 	21.3199, 	1, 	3.04
2, 	-14.0157, 	-60, 	20.7536, 	1, 	3.04
2, 	-14.0157, 	-60, 	21.1745, 	1, 	3.04
2, 	-14.0157, 	-60, 	20.8304, 	1, 	3.04
2, 	-11.263, 	-60, 	22.0811, 	1, 	3.04
2, 	-11.263, 	-8, 	21.3892, 	1, 	3.04
2, 	-11.263, 	0, 	26.2014, 	1, 	3.04
2, 	-11.263, 	-23, 	24.4122, 	1, 	3.04
2, 	-3.13493, 	-44, 	24.5573, 	1, 	3.04
2, 	-3.13493, 	-44, 	20.9616, 	1, 	3.04
2, 	-9.44278, 	-44, 	21.3247, 	1, 	3.04
2, 	-9.44278, 	-2, 	22.1837, 	1, 	3.04
2, 	-9.44278, 	-13, 	26.2081, 	1, 	3.04
2, 	-9.44278, 	-19, 	23.5388, 	1, 	3.04
2, 	-10.3516, 	-3, 	26.6753, 	1, 	3.04
2, 	-10.3516, 	-7, 	24.9161, 	1, 	3.04
2, 	-9.44278, 	-21, 	24.9856, 	1, 	3.04
2, 	-9.44278, 	-20, 	25.1533, 	1, 	3.04
2, 	-6.72981, 	-13, 	24.4612, 	1, 	3.04
2, 	-6.72981, 	-9, 	14.9633, 	1, 	3.04
2, 	-3.13493, 	-10, 	25.3403, 	1, 	3.04
2, 	-3.13493, 	-44, 	25.1964, 	1, 	3.04
2, 	-3.13493, 	-44, 	21.3215, 	1, 	3.04
2, 	-3.13493, 	-44, 	20.4789, 	1, 	3.04
2, 	-3.13493, 	-44, 	22.6962, 	1, 	3.04
2, 	-3.13493, 	-44, 	22.2609, 	1, 	3.04
2, 	-7.63215, 	-44, 	20.4676, 	1, 	3.04
2, 	-7.63215, 	-51, 	21.4201, 	1, 	3.04
2, 	-2.23869, 	-51, 	20.9377, 	1, 	3.04
2, 	-2.23869, 	8, 	23.2189, 	1, 	3.04
2, 	-2.23869, 	2, 	24.0079, 	1, 	3.04
2, 	-7.63215, 	8, 	26.648, 	1, 	3.04
2, 	-7.63215, 	-51, 	20.8068, 	1, 	3.04
2, 	-9.44278, 	-51, 	20.2547, 	1, 	3.04
2, 	-9.44278, 	-7, 	20.6014, 	1, 	3.04
2, 	-4.03194, 	-22, 	23.6183, 	1, 	3.04
2, 	-4.03194, 	-7, 	21.5832, 	1, 	3.04
2, 	-5.82915, 	2, 	26.2382, 	1, 	3.04
2, 	-5.82915, 	-49, 	25.5388, 	1, 	3.04
2, 	-6.72981, 	-49, 	20.8773, 	1, 	3.04
2, 	-6.72981, 	-13, 	20.7152, 	1, 	3.04
2, 	-6.72981, 	-8, 	25.5415, 	1, 	3.04
2, 	-6.72981, 	-10, 	23.4645, 	1, 	3.04
2, 	-4.03194, 	-8, 	25.5037, 	1, 	3.04
2, 	-4.03194, 	7, 	26.2509, 	1, 	3.04
2, 	-4.92994, 	-8, 	26.1964, 	1, 	3.04
2, 	-4.92994, 	1, 	24.813, 	1, 	3.04
2, 	-5.82915, 	-12, 	27.2018, 	1, 	3.04
2, 	-5.82915, 	-49, 	21.5075, 	1, 	3.04
2, 	-4.92994, 	-49, 	20.4289, 	1, 	3.04
2, 	-4.92994, 	-1, 	20.6305, 	1, 	3.04
2, 	-4.03194, 	-10, 	25.9148, 	1, 	3.04
2, 	-4.03194, 	-3, 	27.3568, 	1, 	3.04
2, 	-4.03194, 	-11, 	25.8641, 	1, 	3.04
2, 	-4.03194, 	-10, 	25.8641, 	0, 	3.04
2, 	-4.92994, 	2, 	26.7888, 	1, 	2.736
1, 	-4.92994, 	-12, 	27.4821, 	1, 	2.432
2, 	-0.447628, 	-12, 	25.9109, 	1, 	2.432
2, 	-0.447628, 	0, 	27.0298, 	1, 	2.432
2, 	-1.34299, 	2, 	25.3827, 	1, 	2.432
2, 	-1.34299, 	8, 	26.0557, 	1, 	2.432
2, 	-2.23869, 	-10, 	26.1727, 	1, 	2.432
2, 	-2.23869, 	2, 	24.5469, 	1, 	2.432
2, 	-2.23869, 	8, 	25.3971, 	1, 	2.432
2, 	-2.23869, 	8, 	25.564, 	1, 	2.736
2, 	-2.23869, 	2, 	25.5826, 	1, 	2.736
2, 	-2.23869, 	4, 	26.0524, 	1, 	3.04
2, 	-4.03194, 	8, 	25.7044, 	1, 	3.04
2, 	-4.03194, 	0, 	26.1135, 	1, 	3.04
2, 	-2.23869, 	7, 	24.3126, 	1, 	3.04
2, 	-2.23869, 	2, 	25.5737, 	1, 	3.04
2, 	-1.34299, 	4, 	25.1932, 	1, 	3.04
2, 	-1.34299, 	-11, 	26.3712, 	1, 	3.04
2, 	-1.34299, 	-3, 	24.3502, 	1, 	3.04
2, 	-1.34299, 	-9, 	22.2657, 	1, 	3.04
2, 	-0.447628, 	10, 	23.8259, 	1, 	3.04
2, 	-0.447628, 	-10, 	25.9373, 	1, 	3.04
2, 	-0.447628, 	-4, 	24.8594, 	1, 	3.04
2, 	-0.447628, 	-3, 	25.8437, 	1, 	3.04
2, 	-0.447628, 	-2, 	25.2933, 	1, 	3.04
2, 	-0.447628, 	0, 	25.1431, 	1, 	3.04
2, 	0.447628, 	-10, 	24.9371, 	1, 	3.04
2, 	0.447628, 	2, 	24.174, 	1, 	3.04
2, 	1.34299, 	-5, 	26.9673, 	1, 	3.04
2, 	1.34299, 	9, 	25.7525, 	1, 	3.04
2, 	3.13493, 	12, 	25.8118, 	1, 	3.04
2, 	3.13493, 	-40, 	25.7966, 	1, 	3.04
2, 	4.03194, 	-40, 	18.3867, 	1, 	3.04
2, 	4.03194, 	5, 	14.7097, 	1, 	3.04
2, 	4.03194, 	2, 	25.7874, 	1, 	3.04
2, 	4.03194, 	-1, 	26.3456, 	1, 	3.04
2, 	8.53639, 	6, 	25.7363, 	1, 	3.04
2, 	8.53639, 	9, 	25.958, 	1, 	3.04
2, 	4.92994, 	5, 	25.055, 	1, 	3.04
2, 	4.92994, 	7, 	26.3328, 	1, 	3.04
2, 	4.92994, 	3, 	25.8318, 	1, 	3.04
2, 	5.82915, 	0, 	26.0296, 	1, 	3.04
2, 	5.82915, 	-14, 	25.4629, 	1, 	3.04
2, 	11.263, 	-14, 	19.8045, 	1, 	3.04
2, 	11.263, 	4, 	20.0406, 	1, 	3.04
2, 	6.72981, 	23, 	25.9069, 	1, 	3.04
2, 	6.72981, 	-25, 	19.2661, 	1, 	3.04
2, 	11.263, 	-25, 	19.0147, 	1, 	3.04
2, 	11.263, 	26, 	17.8276, 	1, 	3.04
2, 	7.63215, 	23, 	21.969, 	1, 	3.04
2, 	7.63215, 	10, 	24.3722, 	1, 	3.04
2, 	8.53639, 	19, 	26.1793, 	1, 	3.04
2, 	8.53639, 	26, 	25.5277, 	1, 	3.04
2, 	8.53639, 	6, 	24.9165, 	1, 	3.04
2, 	8.53639, 	4, 	24.9641, 	1, 	3.04
2, 	9.44278, 	9, 	25.7871, 	1, 	3.04
2, 	9.44278, 	26, 	26.1121, 	1, 	3.04
2, 	9.44278, 	24, 	25.2611, 	1, 	3.04
2, 	9.44278, 	5, 	25.4099, 	1, 	3.04
2, 	9.44278, 	18, 	23.0599, 	1, 	3.04
2, 	9.44278, 	6, 	25.1899, 	1, 	3.04
2, 	9.44278, 	4, 	24.6583, 	1, 	3.04
2, 	9.44278, 	25, 	25.759, 	1, 	3.04
2, 	9.44278, 	9, 	25.0486, 	1, 	3.04
2, 	9.44278, 	26, 	26.4489, 	1, 	3.04
2, 	10.3516, 	24, 	25.8677, 	1, 	3.04
2, 	10.3516, 	28, 	25.7102, 	1, 	3.04
2, 	10.3516, 	24, 	24.6197, 	1, 	3.04
2, 	10.3516, 	13, 	25.5742, 	1, 	3.04
2, 	10.3516, 	11, 	26.478, 	1, 	3.04
2, 	10.3516, 	20, 	24.9011, 	1, 	3.04
2, 	10.3516, 	9, 	25.7808, 	1, 	3.04
2, 	10.3516, 	8, 	24.9787, 	1, 	3.04
