(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);17:57:35.017, 	0, 	1, 	7.4678, 	8.11753, 	0, 	60, 	-7.10543e-17, 	(0.0891524,-0.109975);(0.114553,0.0701981);(0.0445672,0.102934);(-0.0812222,0.120059);
17:57:35.346, 	1, 	1, 	12.6947, 	15.1854, 	0, 	56, 	-7.10543e-17, 	(0.200584,0.0680429);(-0.126739,0.261906);(-0.208024,0.111183);(-0.308758,0.0422362);
17:57:35.366, 	1, 	1, 	12.0609, 	7.75884, 	0, 	56, 	-7.10543e-17, 	(-0.106364,0.0871996);(-0.134713,-0.0876128);(-0.0297743,-0.0353158);(0.0284845,-0.0800612);
17:57:35.394, 	0, 	2, 	15.5435, 	1.00686, 	0, 	56, 	-7.10543e-17, 	(-0.0150055,-0.0141145);
17:57:35.414, 	0, 	2, 	15.7715, 	5.99051, 	0, 	60, 	-7.10543e-17, 	(0.0178793,-0.05939);
17:57:35.428, 	1, 	1, 	16.6555, 	14.8613, 	0, 	56, 	-7.10543e-17, 	(-0.295301,-0.0881531);(-0.0191133,-0.439634);(0.305822,-0.405019);(0.48999,-0.275505);
17:57:35.454, 	0, 	2, 	15.7682, 	4.75358, 	0, 	56, 	-7.10543e-17, 	(0.030832,-0.0187055);
17:57:35.474, 	0, 	2, 	15.9782, 	1.90253, 	0, 	60, 	-7.10543e-17, 	(0.0126139,-0.00592093);
17:57:35.487, 	1, 	1, 	15.0156, 	15.5582, 	0, 	60, 	-7.10543e-17, 	(0.194928,-0.146122);(0.271657,0.190928);(0.15016,0.290944);(0.0288962,0.496842);
17:57:35.515, 	0, 	2, 	16.0767, 	5.74992, 	0, 	60, 	-7.10543e-17, 	(-0.00558026,-0.0241165);
17:57:35.535, 	0, 	2, 	16.4944, 	6.3407, 	0, 	60, 	-7.10543e-17, 	(0.00419209,0.00530821);
17:57:35.547, 	1, 	1, 	17.5238, 	12.2809, 	0, 	56, 	-7.10543e-17, 	(0.0763891,-0.309423);(0.470815,0.0101108);(0.422163,0.239974);(0.376693,0.457729);
17:57:35.566, 	1, 	1, 	15.8078, 	12.3004, 	0, 	52, 	-7.10543e-17, 	(0.296753,-0.152448);(0.281439,0.299032);(0.163046,0.335459);(0.0939549,0.467376);
17:57:35.595, 	0, 	2, 	12.2165, 	3.58871, 	0, 	52, 	-7.10543e-17, 	(0.00455116,-0.00197337);
17:57:35.616, 	0, 	2, 	10.3559, 	-1.40456, 	0, 	52, 	-7.10543e-17, 	(-0.00155653,0.00731166);
17:57:35.630, 	0, 	1, 	10.1626, 	8.10364, 	0, 	56, 	-7.10543e-17, 	(-0.0405652,0.0822935);(-0.118839,0.0810555);(-0.0744637,0.0754742);(-0.118764,0.0925298);
17:57:35.647, 	0, 	1, 	11.7308, 	13.8912, 	0, 	60, 	-7.10543e-17, 	(-0.154901,0.0770263);(-0.117737,-0.0883962);(0.0209116,-0.0271651);(0.00882256,0.0208833);
17:57:35.667, 	1, 	1, 	13.778, 	11.9218, 	0, 	56, 	-7.10543e-17, 	(0.098657,0.181858);(-0.211734,0.145717);(-0.249675,0.0425649);(-0.218199,0.0175668);
17:57:35.687, 	1, 	1, 	15.1323, 	11.1742, 	0, 	56, 	-7.10543e-17, 	(0.17997,-0.281258);(0.304157,0.128334);(0.117218,0.116776);(0.122696,0.150695);
17:57:35.716, 	0, 	2, 	16.5328, 	1.66792, 	0, 	56, 	-7.10543e-17, 	(0.00114541,0.0127197);
17:57:35.737, 	0, 	2, 	14.3886, 	2.98265, 	0, 	60, 	-7.10543e-17, 	(0.0126634,0.0101592);
17:57:35.748, 	1, 	1, 	13.4423, 	14.3943, 	0, 	56, 	-7.10543e-17, 	(-0.104476,0.184804);(-0.223867,-0.014863);(-0.0649963,-0.0559914);(-0.0755457,-0.0759721);
17:57:35.777, 	0, 	2, 	12.82, 	1.35614, 	0, 	56, 	-7.10543e-17, 	(-0.0117151,-0.0157705);
17:57:35.798, 	0, 	2, 	11.316, 	1.19085, 	0, 	60, 	-7.10543e-17, 	(0.00372235,-0.00406401);
17:57:35.808, 	1, 	1, 	10.8963, 	7.59786, 	0, 	60, 	-7.10543e-17, 	(-0.136513,-0.0223959);(-0.0253054,-0.17753);(0.0119386,-0.0576281);(0.100156,-0.0672723);
17:57:35.838, 	0, 	2, 	7.96243, 	-1.41649, 	0, 	60, 	-7.10543e-17, 	(-0.00669802,0.00867017);
17:57:35.857, 	0, 	2, 	11.3027, 	0.0115757, 	0, 	60, 	-7.10543e-17, 	(0.00475244,0.00168278);
17:57:35.868, 	1, 	1, 	10.74, 	9.47628, 	0, 	64, 	-7.10543e-17, 	(0.118649,-0.0651784);(0.0915782,0.208031);(-0.0852995,0.272291);(-0.333224,0.0571711);
17:57:35.898, 	0, 	2, 	8.86821, 	0.22667, 	0, 	64, 	-7.10543e-17, 	(-0.00788633,-0.00200063);
17:57:35.918, 	0, 	2, 	10.8061, 	-0.962456, 	0, 	64, 	-7.10543e-17, 	(-0.00403163,0.000225306);
17:57:35.928, 	0, 	1, 	11.1791, 	8.56901, 	0, 	64, 	-7.10543e-17, 	(-0.115662,0.088788);(-0.0976753,-0.21036);(-0.0296935,-0.229326);(0.211902,-0.25515);
17:57:35.948, 	0, 	1, 	9.15895, 	6.66522, 	0, 	68, 	-7.10543e-17, 	(-0.102212,0.0331602);(-0.0614478,-0.121812);(0.00541347,-0.0639851);(0.0599478,-0.0668897);
17:57:35.969, 	1, 	1, 	9.38434, 	10.1029, 	0, 	64, 	-7.10543e-17, 	(0.0348379,0.151369);(-0.209068,0.0279619);(-0.163188,-0.0467978);(-0.0926126,-0.117575);
17:57:35.989, 	0, 	1, 	9.54095, 	7.00369, 	0, 	64, 	-7.10543e-17, 	(0.0561935,-0.103467);(0.143325,0.0364212);(0.108795,0.0845117);(0.0565683,0.156773);
17:57:36.019, 	0, 	2, 	10.9893, 	-1.54129, 	0, 	68, 	-7.10543e-17, 	(-0.000845999,-0.00550826);
17:57:36.029, 	0, 	1, 	9.70009, 	5.30837, 	0, 	68, 	-7.10543e-17, 	(0.0273095,-0.123075);(0.162661,0.0502962);(0.163318,0.17289);(0.0881014,0.187937);
17:57:36.049, 	1, 	1, 	11.5194, 	13.122, 	0, 	68, 	-7.10543e-17, 	(0.159964,-0.0467455);(0.144019,0.194871);(0.0440547,0.16467);(-0.0663806,0.139496);
17:57:36.069, 	0, 	1, 	8.2514, 	9.79982, 	0, 	68, 	-7.10543e-17, 	(0.0858734,-0.0946806);(0.131517,0.100669);(0.0380969,0.0870155);(0.0267682,0.179228);
17:57:36.089, 	1, 	1, 	14.3054, 	12.5706, 	0, 	68, 	-7.10543e-17, 	(-0.237864,0.101068);(-0.199728,-0.223717);(-0.0758216,-0.23328);(0.120254,-0.207577);
17:57:36.109, 	1, 	1, 	12.774, 	9.20508, 	0, 	64, 	-7.10543e-17, 	(0.0757955,0.120508);(-0.17932,0.177194);(-0.157815,0.097917);(-0.271475,0.0517688);
17:57:36.129, 	0, 	2, 	10.3968, 	4.11226, 	0, 	64, 	-7.10543e-17, 	(-0.00424754,-0.00565156);
17:57:36.150, 	1, 	1, 	14.8406, 	12.2084, 	0, 	60, 	-7.10543e-17, 	(0.227276,0.0509893);(0.0261535,0.31194);(-0.0776989,0.224861);(-0.129863,0.0918071);
17:57:36.169, 	1, 	1, 	10.8898, 	9.19862, 	0, 	60, 	-7.10543e-17, 	(0.179526,0.0298486);(0.0361833,0.226109);(-0.0161273,0.240299);(-0.125473,0.308704);
17:57:36.190, 	0, 	2, 	13.4299, 	5.34347, 	0, 	60, 	-7.10543e-17, 	(-0.0228038,-0.00771538);
17:57:36.210, 	1, 	1, 	12.0426, 	9.72026, 	0, 	60, 	-7.10543e-17, 	(-0.062354,-0.190498);(0.210518,-0.145725);(0.206521,-0.0612372);(0.241208,0.0681187);
17:57:36.230, 	1, 	1, 	9.90013, 	8.5552, 	0, 	56, 	-7.10543e-17, 	(-0.160319,0.0584172);(-0.126779,-0.214865);(-0.0530155,-0.245092);(0.0187614,-0.199362);
17:57:36.255, 	0, 	2, 	13.5455, 	3.57627, 	0, 	56, 	-7.10543e-17, 	(-0.0114221,0.0112895);
17:57:36.271, 	0, 	2, 	16.4768, 	-0.19088, 	0, 	60, 	-7.10543e-17, 	(-0.0103919,-0.00715578);
17:57:36.291, 	1, 	1, 	13.9138, 	10.687, 	0, 	56, 	-7.10543e-17, 	(-0.192972,-0.012954);(-0.0968805,-0.261441);(-0.0412446,-0.284048);(0.0210166,-0.341222);
17:57:36.310, 	1, 	1, 	14.7552, 	9.36649, 	0, 	56, 	-7.10543e-17, 	(0.144937,-0.139314);(0.308625,0.141053);(0.235017,0.164267);(0.162098,0.284132);
17:57:36.331, 	0, 	2, 	9.571, 	4.11263, 	0, 	56, 	-7.10543e-17, 	(-0.00808364,-0.00192851);
17:57:36.351, 	0, 	2, 	12.4543, 	3.75925, 	0, 	56, 	-7.10543e-17, 	(-0.00573843,-0.0145963);
17:57:36.371, 	1, 	1, 	13.1118, 	16.2969, 	0, 	56, 	-7.10543e-17, 	(-0.192614,0.105627);(-0.194029,-0.203497);(-0.217162,-0.269838);(-0.0989658,-0.294396);
17:57:36.391, 	1, 	1, 	17.2853, 	14.3295, 	0, 	52, 	-7.10543e-17, 	(-0.0179573,0.293988);(-0.347936,0.144597);(-0.421853,0.121944);(-0.39265,0.0107116);
17:57:36.412, 	0, 	2, 	16.1887, 	8.02126, 	0, 	52, 	-7.10543e-17, 	(0.0326722,0.0293475);
17:57:36.432, 	1, 	2, 	15.9892, 	16.526, 	1, 	48, 	0.304, 	(-0.0114692,0.154059);
17:57:36.451, 	1, 	1, 	16.4352, 	12.6198, 	0, 	44, 	0.304, 	(-0.252284,-0.0351458);(-0.13618,-0.279418);(-0.121007,-0.14693);(-0.124263,-0.177189);
17:57:36.472, 	0, 	2, 	14.5343, 	7.69508, 	0, 	44, 	0.304, 	(0.00645627,0.0375752);
17:57:36.491, 	0, 	1, 	12.5165, 	10.316, 	0, 	48, 	0.304, 	(-0.121116,-0.0911343);(0.0206659,-0.189686);(0.050325,-0.184586);(0.0814437,-0.181149);
17:57:36.511, 	1, 	1, 	12.1241, 	9.36443, 	0, 	44, 	0.304, 	(0.158715,-0.0946695);(0.135399,0.0626288);(0.146786,-0.00887692);(0.104216,0.0194923);
17:57:36.531, 	0, 	1, 	10.4071, 	10.0611, 	0, 	44, 	0.304, 	(-0.0332871,0.106283);(-0.0662207,0.0493625);(-0.148904,-0.130743);(0.0138457,0.0473057);
17:57:36.552, 	0, 	1, 	9.71926, 	7.35319, 	0, 	44, 	0.304, 	(0.0591025,0.13152);(-0.106863,0.0253251);(-0.0199273,0.0704283);(-0.0748564,0.0216392);
17:57:36.571, 	1, 	1, 	14.4149, 	13.1919, 	0, 	44, 	0.304, 	(0.0985612,0.147663);(0.0229358,0.201161);(0.0160987,0.0880745);(0.023938,0.0626189);
17:57:36.599, 	1, 	1, 	14.9978, 	12.2626, 	0, 	44, 	0.304, 	(0.250942,0.0593026);(0.0276071,0.186677);(0.240809,0.24277);(0.151382,0.358353);
17:57:36.613, 	1, 	2, 	17.7899, 	14.1493, 	1, 	44, 	0.608, 	(-0.0611841,-0.0536888);
17:57:36.633, 	0, 	2, 	18.6173, 	12.3428, 	1, 	44, 	0.608, 	(-0.0234559,0.00717279);
17:57:36.653, 	0, 	2, 	19.1036, 	13.7223, 	0, 	44, 	0.304, 	(-0.0558292,-0.0761754);
17:57:36.672, 	1, 	1, 	19.2829, 	23.3444, 	0, 	48, 	0.304, 	(0.10345,-0.461539);(0.422556,-0.164734);(0.232671,-0.291293);(0.262824,-0.279573);
17:57:36.692, 	1, 	1, 	21.4663, 	18.7211, 	0, 	44, 	0.304, 	(-0.206183,0.207449);(-0.628356,0.448855);(-0.343816,0.195588);(-0.387598,0.560884);
17:57:36.714, 	1, 	2, 	19.5704, 	20.5841, 	1, 	44, 	0.608, 	(-0.131461,-0.133221);
17:57:36.734, 	1, 	2, 	16.1172, 	18.9015, 	1, 	44, 	0.912, 	(-0.137123,0.184349);
17:57:36.754, 	1, 	2, 	19.3979, 	18.3613, 	1, 	40, 	1.216, 	(0.00911145,0.125978);
17:57:36.774, 	0, 	2, 	16.0643, 	15.1243, 	1, 	40, 	1.216, 	(-0.0964657,-0.107228);
17:57:36.794, 	1, 	2, 	20.203, 	19.9505, 	1, 	40, 	1.52, 	(0.233302,-0.0408403);
17:57:36.813, 	1, 	1, 	18.7141, 	16.382, 	0, 	40, 	1.216, 	(-0.0364488,0.432167);(-0.655328,-0.645067);(-0.193976,0.390996);(-0.491084,0.0490291);
17:57:36.835, 	0, 	2, 	21.5361, 	11.1563, 	0, 	40, 	1.216, 	(-0.0172732,0.053771);
17:57:36.855, 	1, 	2, 	19.1134, 	20.4917, 	1, 	36, 	1.52, 	(0.13605,0.186466);
17:57:36.875, 	1, 	2, 	22.3029, 	18.6348, 	1, 	36, 	1.824, 	(0.110052,-0.0103775);
17:57:36.901, 	1, 	2, 	19.881, 	19.6589, 	1, 	36, 	2.128, 	(0.119779,-0.0448359);
17:57:36.915, 	0, 	2, 	17.497, 	16.6464, 	1, 	36, 	2.128, 	(-0.145153,0.0378802);
17:57:36.933, 	1, 	1, 	20.4006, 	18.2162, 	0, 	36, 	1.52, 	(-0.352929,0.696142);(-0.020442,0.29326);(-0.296134,0.451303);(0.294174,0.296202);
17:57:36.953, 	1, 	1, 	20.922, 	20.9857, 	0, 	36, 	1.216, 	(0.0640131,0.362974);(-0.535672,0.45555);(0.121785,0.321061);(0.171092,0.284726);
17:57:36.976, 	1, 	2, 	21.1558, 	20.9977, 	1, 	32, 	1.52, 	(-0.141391,0.19653);
17:57:36.996, 	1, 	2, 	17.7703, 	19.0219, 	1, 	28, 	1.52, 	(0.169545,-0.120733);
17:57:37.016, 	1, 	2, 	16.2602, 	13.9867, 	1, 	28, 	1.824, 	(-0.0902868,0.0992742);
17:57:37.036, 	0, 	2, 	20.7372, 	16.991, 	1, 	28, 	1.824, 	(-0.0455372,0.176505);
17:57:37.056, 	1, 	2, 	19.4973, 	19.053, 	1, 	24, 	1.824, 	(-0.0622033,0.134548);
17:57:37.074, 	1, 	1, 	22.3498, 	18.9724, 	0, 	24, 	1.52, 	(0.564816,0.190003);(0.428798,-0.244067);(0.232408,-0.155706);(-0.0666228,-0.339896);
17:57:37.097, 	0, 	2, 	14.3025, 	14.684, 	0, 	24, 	1.52, 	(0.135582,-0.0323821);
17:57:37.117, 	1, 	2, 	14.5952, 	13.8019, 	1, 	28, 	1.52, 	(-0.0230966,-0.107011);
17:57:37.134, 	1, 	1, 	17.0423, 	16.4111, 	0, 	24, 	1.52, 	(0.0995011,-0.327857);(-0.0516997,-0.191125);(-0.0158331,-0.10112);(-0.0760766,-0.0636182);
17:57:37.158, 	1, 	2, 	21.4477, 	17.8133, 	1, 	20, 	1.824, 	(0.0188377,-0.179248);
17:57:37.178, 	1, 	2, 	22.9773, 	20.2072, 	1, 	20, 	1.824, 	(0.0114793,-0.149028);
17:57:37.197, 	1, 	2, 	20.8426, 	22.3344, 	1, 	20, 	1.824, 	(0.268585,0.300541);
17:57:37.218, 	1, 	2, 	24.3105, 	22.3648, 	1, 	20, 	1.824, 	(0.269189,0.102193);
17:57:37.238, 	1, 	2, 	26.1876, 	16.2285, 	1, 	20, 	2.128, 	(-0.0286156,0.0481653);
17:57:37.258, 	1, 	2, 	21.3632, 	16.8665, 	1, 	20, 	2.128, 	(-0.117255,0.115639);
17:57:37.283, 	1, 	2, 	25.1634, 	16.5482, 	1, 	16, 	2.432, 	(0.0677375,-0.127381);
17:57:37.298, 	0, 	2, 	21.0032, 	9.73811, 	1, 	16, 	2.432, 	(-0.0171429,-0.079576);
17:57:37.319, 	1, 	2, 	25.2679, 	23.669, 	1, 	20, 	2.432, 	(-0.299632,-0.0502723);
17:57:37.335, 	1, 	1, 	23.1173, 	18.9283, 	0, 	16, 	2.432, 	(-0.360774,-0.851583);(-0.171049,-0.421106);(-1.05361,-0.488859);(-0.192954,1.18585);
17:57:37.359, 	1, 	2, 	25.4972, 	22.0419, 	1, 	16, 	2.432, 	(0.234671,-0.259102);
17:57:37.379, 	1, 	2, 	27.2999, 	24.5773, 	1, 	16, 	2.432, 	(-0.18085,0.426904);
17:57:37.399, 	1, 	2, 	27.834, 	22.5886, 	1, 	16, 	2.432, 	(-0.144484,0.181187);
17:57:37.419, 	1, 	2, 	29.7058, 	25.0335, 	1, 	12, 	2.432, 	(-0.628091,0.0303726);
17:57:37.439, 	1, 	2, 	24.4902, 	23.4377, 	1, 	12, 	2.432, 	(0.398856,0.220253);
17:57:37.459, 	1, 	2, 	30.7931, 	24.4779, 	1, 	12, 	2.432, 	(-0.380468,-0.422939);
17:57:37.479, 	1, 	2, 	30.7864, 	24.9709, 	1, 	12, 	2.432, 	(0.303032,0.300151);
17:57:37.500, 	1, 	2, 	27.1459, 	25.8552, 	1, 	12, 	2.736, 	(0.05277,-0.78532);
17:57:37.520, 	1, 	2, 	34.6072, 	25.9969, 	1, 	12, 	2.736, 	(-0.639198,0.734891);
17:57:37.540, 	1, 	2, 	31.2717, 	25.5526, 	1, 	8, 	3.04, 	(0.693968,0.188912);
17:57:37.560, 	1, 	2, 	28.3955, 	26.2428, 	1, 	8, 	3.04, 	(0.383237,0.335466);
17:57:37.580, 	1, 	2, 	22.2088, 	24.938, 	1, 	8, 	3.04, 	(-0.817214,-0.582246);
17:57:37.601, 	1, 	2, 	26.74, 	24.9145, 	1, 	4, 	3.04, 	(-0.0027638,0.551748);
17:57:37.621, 	1, 	2, 	19.5733, 	23.6615, 	1, 	4, 	3.04, 	(-0.360766,-0.580182);
17:57:37.641, 	1, 	2, 	30.2777, 	25.6206, 	1, 	4, 	3.04, 	(0.267345,0.60486);
17:57:37.661, 	1, 	2, 	25.7259, 	25.3599, 	1, 	4, 	3.04, 	(-0.404833,-0.508842);
17:57:37.681, 	1, 	2, 	27.7272, 	25.4945, 	1, 	4, 	3.04, 	(-0.510593,0.251136);
17:57:37.701, 	1, 	2, 	30.189, 	25.0513, 	1, 	4, 	3.04, 	(-0.464341,0.383901);
17:57:37.722, 	1, 	2, 	29.338, 	25.4764, 	1, 	4, 	3.04, 	(0.152869,-0.731494);
17:57:37.741, 	1, 	2, 	19.1963, 	24.1048, 	1, 	4, 	3.04, 	(-0.491588,0.206578);
17:57:37.762, 	1, 	2, 	26.3986, 	23.7609, 	1, 	4, 	3.04, 	(-0.186686,0.560189);
17:57:37.782, 	1, 	2, 	23.0234, 	22.21, 	1, 	4, 	3.04, 	(-0.372724,0.231755);
17:57:37.802, 	1, 	2, 	25.0409, 	24.9928, 	1, 	-3.46945e-14, 	3.04, 	(0.733865,0.544981);
17:57:37.822, 	1, 	2, 	27.8462, 	25.4952, 	1, 	-3.46945e-14, 	3.04, 	(-0.135208,-0.42875);
17:57:37.842, 	1, 	2, 	22.0099, 	25.6497, 	1, 	-3.46945e-14, 	3.04, 	(0.508689,-0.791855);
17:57:37.862, 	1, 	2, 	26.3962, 	23.7777, 	1, 	-3.46945e-14, 	3.04, 	(-0.365338,0.533724);
17:57:37.887, 	1, 	2, 	21.9669, 	23.5916, 	1, 	-3.46945e-14, 	3.04, 	(0.231348,0.0881693);
17:57:37.903, 	1, 	2, 	26.7862, 	23.568, 	1, 	-3.46945e-14, 	3.04, 	(0.018307,-0.466869);
17:57:37.923, 	1, 	2, 	25.4722, 	13.995, 	1, 	-3.46945e-14, 	3.04, 	(-0.0485187,0.100864);
17:57:37.944, 	1, 	2, 	26.413, 	22.2369, 	1, 	-3.46945e-14, 	3.04, 	(0.358884,-0.00598295);
17:57:37.963, 	1, 	2, 	22.0189, 	14.472, 	1, 	-3.46945e-14, 	3.04, 	(-0.0881431,0.065927);
17:57:37.984, 	1, 	2, 	19.8544, 	22.4145, 	1, 	-3.46945e-14, 	3.04, 	(-0.11932,-0.135832);
17:57:38.004, 	1, 	2, 	21.1316, 	24.8809, 	1, 	-3.46945e-14, 	3.04, 	(0.236886,-0.632582);
17:57:38.024, 	1, 	2, 	24.7854, 	19.5193, 	1, 	-3.46945e-14, 	3.04, 	(0.222115,-0.0888326);
17:57:38.044, 	1, 	2, 	18.1607, 	14.8474, 	1, 	-3.46945e-14, 	3.04, 	(0.117586,0.100259);
17:57:38.064, 	1, 	2, 	22.3805, 	23.6963, 	1, 	-3.46945e-14, 	3.04, 	(-0.14611,-0.637933);
17:57:38.085, 	1, 	2, 	16.3214, 	17.0448, 	1, 	-3.46945e-14, 	3.04, 	(0.0482848,0.0438501);
17:57:38.104, 	1, 	2, 	23.084, 	20.5327, 	1, 	-3.46945e-14, 	3.04, 	(-0.268108,-0.000803704);
17:57:38.125, 	1, 	2, 	12.9069, 	21.4042, 	1, 	-3.46945e-14, 	3.04, 	(-0.253586,0.152269);
17:57:38.145, 	1, 	2, 	25.1131, 	19.1013, 	1, 	-3.46945e-14, 	3.04, 	(0.162584,0.0576373);
17:57:38.168, 	1, 	2, 	21.3807, 	23.4179, 	1, 	-3.46945e-14, 	3.04, 	(0.142711,-0.360615);
17:57:38.185, 	1, 	2, 	25.9593, 	24.9365, 	1, 	-3.46945e-14, 	3.04, 	(0.583089,-0.391792);
17:57:38.205, 	1, 	2, 	18.1046, 	18.0764, 	1, 	-3.46945e-14, 	3.04, 	(0.0296466,-0.238553);
17:57:38.226, 	1, 	2, 	20.7808, 	18.0764, 	1, 	-3.46945e-14, 	3.04, 	(0.0296466,-0.238553);
17:57:38.245, 	1, 	2, 	15.0903, 	21.1137, 	1, 	-3.46945e-14, 	3.04, 	(-0.564342,0.184773);
17:57:38.266, 	1, 	2, 	29.6658, 	25.9199, 	1, 	-3.46945e-14, 	3.04, 	(-0.0941019,-0.920049);
17:57:38.286, 	1, 	2, 	27.2797, 	25.2663, 	1, 	-3.46945e-14, 	3.04, 	(0.385255,0.621649);
17:57:38.306, 	1, 	2, 	28.997, 	27.0979, 	1, 	-3.46945e-14, 	3.04, 	(0.823527,0.251382);
17:57:38.327, 	1, 	2, 	30.0499, 	26.5224, 	1, 	-3.46945e-14, 	3.04, 	(0.975665,0.0489738);
17:57:38.347, 	1, 	2, 	26.1086, 	24.8654, 	1, 	-3.46945e-14, 	3.04, 	(-0.92452,-0.441704);
17:57:38.367, 	0, 	2, 	21.7876, 	9.36228, 	1, 	-3.46945e-14, 	3.04, 	(0.0424972,-0.0298094);
17:57:38.387, 	1, 	2, 	15.449, 	18.3395, 	1, 	4, 	2.736, 	(-0.0734883,0.198234);
17:57:38.401, 	1, 	1, 	20.1265, 	15.0598, 	0, 	4, 	2.432, 	(0.162571,-0.615587);(-0.720206,0.0531243);(0.337266,0.181354);(-0.207165,-0.306415);
17:57:38.427, 	1, 	2, 	22.1768, 	22.9686, 	1, 	4, 	2.432, 	(-0.398451,0.157792);
17:57:38.447, 	1, 	2, 	22.2224, 	21.6037, 	1, 	4, 	2.432, 	(0.272293,-0.141628);
17:57:38.467, 	1, 	2, 	22.5355, 	24.8679, 	1, 	4, 	2.432, 	(0.516718,0.144847);
17:57:38.487, 	1, 	2, 	24.1138, 	24.4143, 	1, 	4, 	2.432, 	(0.166204,0.509337);
17:57:38.507, 	1, 	2, 	27.3815, 	26.9096, 	1, 	4, 	2.432, 	(0.834189,-0.298533);
17:57:38.528, 	1, 	2, 	27.7586, 	26.852, 	1, 	4, 	2.432, 	(-0.0471535,-0.762389);
17:57:38.548, 	1, 	2, 	28.9545, 	25.6779, 	1, 	4, 	2.432, 	(0.0695161,-1.07438);
17:57:38.568, 	1, 	2, 	26.5608, 	26.7822, 	1, 	4, 	2.736, 	(1.27897,-0.164355);
17:57:38.588, 	1, 	2, 	18.9869, 	23.1297, 	1, 	4, 	2.736, 	(-0.518787,0.796036);
17:57:38.608, 	1, 	2, 	28.7591, 	25.267, 	1, 	4, 	3.04, 	(-0.118907,0.694363);
17:57:38.628, 	1, 	2, 	25.7783, 	25.1607, 	1, 	4, 	3.04, 	(-0.0343349,-0.789156);
17:57:38.649, 	1, 	2, 	25.6638, 	25.3243, 	1, 	4, 	3.04, 	(-0.465036,-0.428299);
17:57:38.669, 	1, 	2, 	21.1971, 	24.0283, 	1, 	4, 	3.04, 	(-0.137574,-0.481558);
17:57:38.689, 	1, 	2, 	22.4226, 	21.9895, 	1, 	4, 	3.04, 	(-0.154817,0.244173);
