2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	4.92994, 	-50, 	-0.19088, 	0, 	-7.10543e-17
1, 	0.447628, 	7, 	10.687, 	1, 	-7.10543e-17
1, 	0.447628, 	-42, 	9.36649, 	1, 	-7.10543e-17
2, 	4.03194, 	-42, 	4.11263, 	0, 	-7.10543e-17
2, 	4.03194, 	53, 	3.75925, 	0, 	-7.10543e-17
1, 	4.03194, 	54, 	16.2969, 	1, 	-7.10543e-17
1, 	4.92994, 	54, 	14.3295, 	1, 	-7.10543e-17
2, 	4.92994, 	7, 	8.02126, 	0, 	-7.10543e-17
2, 	0.447628, 	-9, 	16.526, 	1, 	0.304
1, 	0.447628, 	-42, 	12.6198, 	1, 	0.304
2, 	1.34299, 	-42, 	7.69508, 	0, 	0.304
1, 	1.34299, 	-2, 	10.316, 	0, 	0.304
1, 	1.34299, 	-2, 	9.36443, 	1, 	0.304
1, 	-3.13493, 	-2, 	10.0611, 	0, 	0.304
1, 	-3.13493, 	60, 	7.35319, 	0, 	0.304
1, 	10.3516, 	60, 	13.1919, 	1, 	0.304
1, 	10.3516, 	-16, 	12.2626, 	1, 	0.304
2, 	-1.34299, 	-16, 	14.1493, 	1, 	0.608
2, 	-1.34299, 	-9, 	12.3428, 	0, 	0.608
2, 	-4.92994, 	46, 	13.7223, 	0, 	0.304
1, 	-4.92994, 	-4, 	23.3444, 	1, 	0.304
1, 	-4.92994, 	-4, 	18.7211, 	1, 	0.304
2, 	-2.23869, 	-4, 	20.5841, 	1, 	0.608
2, 	-2.23869, 	-49, 	18.9015, 	1, 	0.912
2, 	-2.23869, 	-49, 	18.3613, 	1, 	1.216
2, 	-2.23869, 	-49, 	15.1243, 	0, 	1.216
2, 	-1.34299, 	-49, 	19.9505, 	1, 	1.52
1, 	-1.34299, 	28, 	16.382, 	1, 	1.216
2, 	-3.13493, 	60, 	11.1563, 	0, 	1.216
2, 	-3.13493, 	52, 	20.4917, 	1, 	1.52
2, 	-4.03194, 	52, 	18.6348, 	1, 	1.824
2, 	-4.03194, 	2, 	19.6589, 	1, 	2.128
2, 	-4.92994, 	2, 	16.6464, 	0, 	2.128
1, 	-4.92994, 	-4, 	18.2162, 	1, 	1.52
1, 	-4.92994, 	-4, 	20.9857, 	1, 	1.216
2, 	-4.03194, 	-4, 	20.9977, 	1, 	1.52
2, 	-4.03194, 	2, 	19.0219, 	1, 	1.52
2, 	-4.03194, 	2, 	13.9867, 	1, 	1.824
2, 	-4.03194, 	2, 	16.991, 	0, 	1.824
2, 	-6.72981, 	2, 	19.053, 	1, 	1.824
1, 	-6.72981, 	-7, 	18.9724, 	1, 	1.52
2, 	-4.03194, 	-7, 	14.684, 	0, 	1.52
2, 	-4.03194, 	2, 	13.8019, 	1, 	1.52
1, 	-4.03194, 	2, 	16.4111, 	1, 	1.52
2, 	-7.63215, 	2, 	17.8133, 	1, 	1.824
2, 	-7.63215, 	-13, 	20.2072, 	1, 	1.824
2, 	-7.63215, 	-13, 	22.3344, 	1, 	1.824
2, 	-2.23869, 	-13, 	22.3648, 	1, 	1.824
2, 	-2.23869, 	-49, 	16.2285, 	1, 	2.128
2, 	-11.263, 	-49, 	16.8665, 	1, 	2.128
2, 	-11.263, 	37, 	16.5482, 	1, 	2.432
2, 	-10.3516, 	13, 	9.73811, 	0, 	2.432
2, 	-10.3516, 	-20, 	23.669, 	1, 	2.432
1, 	-10.3516, 	-20, 	18.9283, 	1, 	2.432
2, 	-14.0157, 	-20, 	22.0419, 	1, 	2.432
2, 	-14.0157, 	-22, 	24.5773, 	1, 	2.432
2, 	-16.8018, 	-22, 	22.5886, 	1, 	2.432
2, 	-16.8018, 	-35, 	25.0335, 	1, 	2.432
2, 	-16.8018, 	-35, 	23.4377, 	1, 	2.432
2, 	-16.8018, 	-35, 	24.4779, 	1, 	2.432
2, 	-19.6296, 	-35, 	24.9709, 	1, 	2.432
2, 	-19.6296, 	-28, 	25.8552, 	1, 	2.736
2, 	-20.5829, 	-28, 	25.9969, 	1, 	2.736
2, 	-20.5829, 	-32, 	25.5526, 	1, 	3.04
2, 	-21.5423, 	-32, 	26.2428, 	1, 	3.04
2, 	-21.5423, 	-18, 	24.938, 	1, 	3.04
2, 	-23.4805, 	-18, 	24.9145, 	1, 	3.04
2, 	-23.4805, 	-22, 	23.6615, 	1, 	3.04
2, 	-21.5423, 	-22, 	25.6206, 	1, 	3.04
2, 	-21.5423, 	-18, 	25.3599, 	1, 	3.04
2, 	-23.4805, 	-18, 	25.4945, 	1, 	3.04
2, 	-23.4805, 	-22, 	25.0513, 	1, 	3.04
2, 	-22.508, 	-22, 	25.4764, 	1, 	3.04
2, 	-22.508, 	-22, 	24.1048, 	1, 	3.04
2, 	-26.4433, 	-22, 	23.7609, 	1, 	3.04
2, 	-26.4433, 	-53, 	22.21, 	1, 	3.04
2, 	-28.4611, 	-53, 	24.9928, 	1, 	3.04
2, 	-28.4611, 	-32, 	25.4952, 	1, 	3.04
2, 	-25.4477, 	-32, 	25.6497, 	1, 	3.04
2, 	-25.4477, 	57, 	23.7777, 	1, 	3.04
2, 	-26.4433, 	-53, 	23.5916, 	1, 	3.04
2, 	-26.4433, 	-53, 	23.568, 	1, 	3.04
2, 	-26.4433, 	-53, 	13.995, 	1, 	3.04
2, 	-26.4433, 	-53, 	22.2369, 	1, 	3.04
2, 	-27.4476, 	-53, 	14.472, 	1, 	3.04
2, 	-27.4476, 	-42, 	22.4145, 	1, 	3.04
2, 	-30.5182, 	-42, 	24.8809, 	1, 	3.04
2, 	-30.5182, 	-48, 	19.5193, 	1, 	3.04
2, 	-29.4845, 	-48, 	14.8474, 	1, 	3.04
2, 	-29.4845, 	-45, 	23.6963, 	1, 	3.04
2, 	-29.4845, 	-45, 	17.0448, 	1, 	3.04
2, 	-29.4845, 	54, 	20.5327, 	1, 	3.04
2, 	-28.4611, 	54, 	21.4042, 	1, 	3.04
2, 	-28.4611, 	-32, 	19.1013, 	1, 	3.04
2, 	-32.6198, 	-32, 	23.4179, 	1, 	3.04
2, 	-32.6198, 	51, 	24.9365, 	1, 	3.04
2, 	-32.6198, 	51, 	18.0764, 	1, 	3.04
2, 	-30.5182, 	57, 	18.0764, 	1, 	3.04
2, 	-30.5182, 	-48, 	21.1137, 	1, 	3.04
2, 	-35.8692, 	-48, 	25.9199, 	1, 	3.04
2, 	-35.8692, 	-39, 	25.2663, 	1, 	3.04
2, 	-34.772, 	-39, 	27.0979, 	1, 	3.04
2, 	-34.772, 	-36, 	26.5224, 	1, 	3.04
2, 	-31.5631, 	-36, 	24.8654, 	1, 	3.04
2, 	-31.5631, 	43, 	9.36228, 	0, 	3.04
2, 	66.0729, 	53, 	18.3395, 	1, 	2.736
1, 	66.0729, 	-46, 	15.0598, 	1, 	2.432
2, 	-34.772, 	-46, 	22.9686, 	1, 	2.432
2, 	-34.772, 	-36, 	21.6037, 	1, 	2.432
2, 	-30.5182, 	-36, 	24.8679, 	1, 	2.432
2, 	-30.5182, 	-48, 	24.4143, 	1, 	2.432
2, 	-35.8692, 	-48, 	26.9096, 	1, 	2.432
2, 	-35.8692, 	-39, 	26.852, 	1, 	2.432
2, 	-35.8692, 	-39, 	25.6779, 	1, 	2.432
2, 	-35.8692, 	-39, 	26.7822, 	1, 	2.736
2, 	-36.9819, 	-39, 	23.1297, 	1, 	2.736
2, 	-36.9819, 	-40, 	25.267, 	1, 	3.04
2, 	-35.8692, 	-40, 	25.1607, 	1, 	3.04
2, 	-35.8692, 	-39, 	25.3243, 	1, 	3.04
2, 	-36.9819, 	-39, 	24.0283, 	1, 	3.04
2, 	-36.9819, 	-40, 	21.9895, 	1, 	3.04
2, 	-36.9819, 	-40, 	23.2187, 	1, 	3.04
2, 	-36.9819, 	-40, 	23.833, 	1, 	3.04
2, 	-36.9819, 	-40, 	21.8525, 	1, 	3.04
2, 	-36.9819, 	-40, 	23.6141, 	1, 	3.04
2, 	-34.772, 	-40, 	25.319, 	1, 	3.04
2, 	-34.772, 	-36, 	21.5852, 	1, 	3.04
2, 	-35.8692, 	-36, 	23.5154, 	1, 	3.04
2, 	-35.8692, 	-39, 	24.7229, 	1, 	3.04
2, 	-36.9819, 	-39, 	24.4866, 	1, 	3.04
2, 	-36.9819, 	-40, 	23.238, 	1, 	3.04
2, 	-35.8692, 	-40, 	24.8723, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.2981, 	1, 	3.04
2, 	-36.9819, 	-39, 	23.2981, 	0, 	3.04
2, 	-36.9819, 	-40, 	25.4289, 	1, 	2.736
1, 	-36.9819, 	-40, 	21.0832, 	1, 	2.432
2, 	-34.772, 	-40, 	26.6958, 	1, 	2.432
2, 	-34.772, 	-36, 	27.0375, 	1, 	2.432
2, 	-38.111, 	-36, 	26.7441, 	1, 	2.432
2, 	-38.111, 	-30, 	26.5228, 	1, 	2.432
2, 	-33.6892, 	-30, 	24.4436, 	1, 	2.432
2, 	-33.6892, 	-40, 	23.3955, 	1, 	2.432
2, 	-33.6892, 	-40, 	23.6347, 	1, 	2.432
2, 	-33.6892, 	-40, 	20.3491, 	1, 	2.736
2, 	-32.6198, 	-40, 	24.4931, 	1, 	2.736
2, 	-32.6198, 	60, 	23.5707, 	1, 	3.04
2, 	-32.6198, 	60, 	18.4435, 	1, 	3.04
2, 	-32.6198, 	60, 	15.9055, 	0, 	3.04
2, 	68.3862, 	59, 	20.1409, 	1, 	2.736
1, 	68.3862, 	-39, 	18.9321, 	1, 	2.432
2, 	-34.772, 	-39, 	26.3635, 	1, 	2.432
2, 	-34.772, 	-36, 	25.0475, 	1, 	2.432
2, 	-31.5631, 	-36, 	23.3702, 	1, 	2.432
2, 	-31.5631, 	60, 	22.4329, 	1, 	2.432
2, 	-31.5631, 	60, 	20.0177, 	0, 	2.432
2, 	-31.5631, 	60, 	22.5853, 	1, 	2.128
1, 	-31.5631, 	60, 	18.458, 	1, 	1.824
1, 	-30.5182, 	60, 	13.6808, 	1, 	1.824
2, 	-30.5182, 	-48, 	18.7449, 	1, 	1.824
2, 	-31.5631, 	-48, 	25.5661, 	1, 	2.128
2, 	-31.5631, 	60, 	19.5316, 	1, 	2.128
2, 	-29.4845, 	60, 	20.8577, 	1, 	2.128
2, 	-29.4845, 	54, 	17.9085, 	1, 	2.128
2, 	-30.5182, 	-58, 	13.7251, 	0, 	2.128
1, 	-30.5182, 	-48, 	18.8155, 	1, 	1.824
1, 	-29.4845, 	-48, 	19.2966, 	1, 	1.824
2, 	-29.4845, 	42, 	12.638, 	0, 	1.824
2, 	-34.772, 	-45, 	17.2465, 	1, 	1.824
1, 	-34.772, 	-36, 	18.9197, 	1, 	1.52
2, 	-27.4476, 	-42, 	23.512, 	1, 	1.52
2, 	-28.4611, 	-42, 	26.0711, 	1, 	1.52
2, 	-28.4611, 	-32, 	24.1707, 	1, 	1.52
2, 	-26.4433, 	-32, 	25.3739, 	1, 	1.824
2, 	-26.4433, 	-53, 	21.8895, 	0, 	1.824
2, 	-24.4603, 	-53, 	17.1598, 	1, 	1.824
1, 	-24.4603, 	56, 	23.2368, 	1, 	1.824
2, 	-25.4477, 	57, 	22.12, 	1, 	2.128
2, 	-25.4477, 	50, 	19.2432, 	1, 	2.128
2, 	-23.4805, 	57, 	23.7603, 	1, 	2.432
2, 	-23.4805, 	-22, 	26.1121, 	1, 	2.432
2, 	-19.6296, 	-22, 	26.3074, 	1, 	2.432
2, 	-19.6296, 	-28, 	26.21, 	1, 	2.432
2, 	-21.5423, 	-28, 	26.0071, 	1, 	2.432
2, 	-21.5423, 	-18, 	25.105, 	1, 	2.736
2, 	-22.508, 	-18, 	26.3278, 	1, 	2.736
2, 	-22.508, 	-22, 	26.244, 	1, 	3.04
2, 	-18.6818, 	-22, 	25.7531, 	1, 	3.04
2, 	-18.6818, 	-26, 	24.3854, 	1, 	3.04
2, 	-15.8689, 	-26, 	23.1144, 	1, 	3.04
2, 	-15.8689, 	-33, 	22.2531, 	1, 	3.04
2, 	-18.6818, 	-33, 	21.6083, 	1, 	3.04
2, 	-18.6818, 	-26, 	18.2082, 	0, 	3.04
2, 	-15.8689, 	-26, 	21.4422, 	1, 	2.736
1, 	-15.8689, 	-33, 	20.3528, 	1, 	2.432
2, 	-1.34299, 	-33, 	19.2254, 	1, 	2.432
2, 	-1.34299, 	28, 	17.1019, 	1, 	2.432
2, 	-4.92994, 	28, 	14.5951, 	1, 	2.432
2, 	-4.92994, 	-4, 	19.7281, 	1, 	2.432
2, 	-10.3516, 	-4, 	18.6842, 	1, 	2.432
2, 	-10.3516, 	-20, 	16.0934, 	1, 	2.432
2, 	-11.263, 	-20, 	12.6783, 	0, 	2.432
2, 	-11.263, 	-30, 	9.59533, 	0, 	2.128
1, 	-11.263, 	-48, 	15.7101, 	1, 	1.824
1, 	-11.263, 	-48, 	19.8202, 	1, 	1.824
2, 	-11.263, 	-48, 	16.0141, 	0, 	1.824
2, 	-11.263, 	45, 	18.2754, 	1, 	1.52
1, 	-11.263, 	45, 	18.5364, 	1, 	1.216
2, 	-2.23869, 	45, 	15.2816, 	1, 	1.216
2, 	-2.23869, 	-49, 	17.5676, 	1, 	1.216
2, 	-4.03194, 	-49, 	19.3779, 	1, 	1.216
2, 	-4.03194, 	2, 	22.2409, 	1, 	1.52
2, 	-3.13493, 	52, 	19.0293, 	1, 	1.824
2, 	-3.13493, 	52, 	21.8442, 	1, 	2.128
2, 	-2.23869, 	52, 	19.7095, 	1, 	2.432
2, 	-2.23869, 	-49, 	18.0817, 	0, 	2.432
1, 	-2.23869, 	-49, 	17.0154, 	1, 	2.128
1, 	-1.34299, 	-49, 	16.5359, 	1, 	2.128
2, 	-1.34299, 	2, 	18.2799, 	1, 	2.128
2, 	2.23869, 	2, 	18.8677, 	1, 	2.128
2, 	2.23869, 	17, 	17.1203, 	1, 	2.128
2, 	3.13493, 	14, 	18.0546, 	1, 	2.128
2, 	3.13493, 	52, 	17.0764, 	1, 	2.128
2, 	1.34299, 	-24, 	14.7871, 	0, 	2.128
2, 	1.34299, 	-2, 	9.88981, 	0, 	1.824
1, 	1.34299, 	58, 	12.414, 	1, 	1.52
2, 	0.447628, 	58, 	6.17565, 	0, 	1.52
2, 	0.447628, 	-42, 	6.4288, 	0, 	1.52
1, 	0.447628, 	-42, 	-1.86271, 	0, 	1.52
1, 	2.23869, 	-42, 	5.08663, 	0, 	1.216
1, 	2.23869, 	14, 	13.0063, 	1, 	0.608
1, 	1.34299, 	14, 	13.3549, 	1, 	0.304
2, 	1.34299, 	-45, 	8.01964, 	0, 	0.304
2, 	0.447628, 	-60, 	3.94748, 	0, 	-7.10543e-17
1, 	0.447628, 	-42, 	16.4519, 	1, 	-7.10543e-17
1, 	0.447628, 	-42, 	14.2818, 	1, 	-7.10543e-17
2, 	2.23869, 	-42, 	3.07811, 	0, 	-7.10543e-17
2, 	2.23869, 	14, 	15.0571, 	1, 	0.304
1, 	2.23869, 	8, 	10.8208, 	1, 	0.304
2, 	3.13493, 	8, 	15.281, 	1, 	0.608
2, 	3.13493, 	28, 	17.9006, 	1, 	0.912
2, 	2.23869, 	28, 	9.88772, 	0, 	0.912
2, 	2.23869, 	-3, 	13.0947, 	0, 	0.912
1, 	2.23869, 	40, 	9.29994, 	1, 	0.912
1, 	5.82915, 	40, 	12.6388, 	1, 	0.912
2, 	5.82915, 	4, 	13.2697, 	1, 	1.216
2, 	9.44278, 	-1, 	12.7229, 	1, 	1.52
2, 	9.44278, 	41, 	12.1363, 	0, 	1.52
2, 	6.72981, 	42, 	6.79676, 	0, 	1.216
1, 	6.72981, 	60, 	12.5128, 	1, 	0.912
1, 	6.72981, 	60, 	9.90945, 	0, 	0.912
2, 	6.72981, 	60, 	6.33858, 	0, 	0.608
1, 	6.72981, 	10, 	5.33742, 	1, 	0.608
1, 	6.72981, 	10, 	8.29277, 	1, 	0.608
2, 	9.44278, 	10, 	13.6474, 	1, 	0.912
2, 	9.44278, 	43, 	7.83123, 	0, 	0.912
2, 	8.53639, 	44, 	5.56588, 	0, 	0.608
1, 	8.53639, 	45, 	9.5792, 	1, 	0.304
2, 	12.1773, 	-46, 	7.59865, 	0, 	0.304
2, 	12.1773, 	-44, 	4.80485, 	0, 	0.304
1, 	12.1773, 	-43, 	9.69306, 	1, 	0.304
2, 	12.1773, 	-43, 	0.773803, 	0, 	0.304
2, 	12.1773, 	-42, 	0.399557, 	0, 	0.304
1, 	12.1773, 	-40, 	7.28384, 	1, 	0.304
1, 	15.8689, 	-40, 	13.7027, 	1, 	-7.10543e-17
2, 	15.8689, 	-9, 	8.02039, 	0, 	-7.10543e-17
2, 	-3.13493, 	-8, 	11.3654, 	0, 	-7.10543e-17
1, 	-3.13493, 	52, 	15.5962, 	1, 	-7.10543e-17
1, 	-3.13493, 	52, 	14.3268, 	1, 	-7.10543e-17
2, 	-3.13493, 	52, 	8.63699, 	0, 	-7.10543e-17
2, 	-3.13493, 	52, 	7.76225, 	0, 	-7.10543e-17
1, 	-3.13493, 	52, 	13.2472, 	1, 	-7.10543e-17
2, 	-1.34299, 	52, 	7.37309, 	0, 	-7.10543e-17
2, 	-1.34299, 	2, 	10.3047, 	0, 	-7.10543e-17
1, 	-1.34299, 	-26, 	12.8431, 	1, 	-7.10543e-17
2, 	-3.13493, 	-26, 	10.4188, 	0, 	-7.10543e-17
2, 	-3.13493, 	52, 	10.0418, 	0, 	-7.10543e-17
1, 	-3.13493, 	-57, 	15.7824, 	1, 	-7.10543e-17
1, 	-1.34299, 	-57, 	17.3009, 	1, 	-7.10543e-17
2, 	-1.34299, 	-27, 	9.44737, 	0, 	-7.10543e-17
2, 	-31.5631, 	-33, 	8.60056, 	0, 	-7.10543e-17
1, 	-31.5631, 	60, 	17.1989, 	1, 	-7.10543e-17
1, 	-31.5631, 	60, 	20.2097, 	1, 	-7.10543e-17
2, 	-2.23869, 	60, 	8.98133, 	0, 	-7.10543e-17
2, 	-2.23869, 	-49, 	6.84115, 	0, 	-7.10543e-17
1, 	-2.23869, 	-49, 	12.5574, 	0, 	-7.10543e-17
1, 	-2.23869, 	-49, 	13.8455, 	1, 	-7.10543e-17
1, 	-2.23869, 	-49, 	13.378, 	1, 	-7.10543e-17
2, 	-1.34299, 	-49, 	6.41456, 	0, 	-7.10543e-17
2, 	-1.34299, 	-10, 	7.24682, 	0, 	-7.10543e-17
1, 	-1.34299, 	52, 	10.9533, 	1, 	-7.10543e-17
2, 	-31.5631, 	52, 	6.86624, 	0, 	-7.10543e-17
2, 	-31.5631, 	57, 	8.93455, 	0, 	-7.10543e-17
1, 	-31.5631, 	59, 	12.1877, 	1, 	-7.10543e-17
1, 	-32.6198, 	59, 	9.46815, 	1, 	-7.10543e-17
2, 	-32.6198, 	59, 	8.61407, 	0, 	-7.10543e-17
2, 	68.3862, 	57, 	8.98922, 	0, 	-7.10543e-17
1, 	68.3862, 	-39, 	15.8958, 	1, 	-7.10543e-17
1, 	68.3862, 	-39, 	12.7725, 	1, 	-7.10543e-17
2, 	66.0729, 	-39, 	5.56912, 	0, 	-7.10543e-17
2, 	66.0729, 	-46, 	7.27143, 	0, 	-7.10543e-17
1, 	66.0729, 	-46, 	11.9531, 	1, 	-7.10543e-17
2, 	68.3862, 	-46, 	8.3026, 	0, 	-7.10543e-17
2, 	68.3862, 	-39, 	9.46399, 	0, 	-7.10543e-17
1, 	68.3862, 	-38, 	12.2111, 	1, 	-7.10543e-17
2, 	68.3862, 	-38, 	8.08758, 	0, 	-7.10543e-17
2, 	68.3862, 	-37, 	6.95039, 	0, 	-7.10543e-17
1, 	68.3862, 	-36, 	9.68769, 	0, 	-7.10543e-17
1, 	-1.34299, 	-36, 	9.345, 	1, 	-7.10543e-17
1, 	-1.34299, 	24, 	14.3031, 	1, 	-7.10543e-17
2, 	70.9638, 	24, 	17.7006, 	1, 	0.304
2, 	70.9638, 	-34, 	17.1613, 	1, 	0.608
2, 	68.3862, 	-33, 	7.72373, 	0, 	0.608
2, 	68.3862, 	-36, 	6.11104, 	0, 	0.608
1, 	68.3862, 	-35, 	19.3981, 	1, 	0.608
1, 	68.3862, 	-35, 	14.7061, 	1, 	0.608
2, 	68.3862, 	-35, 	8.77185, 	0, 	0.608
2, 	-33.6892, 	-34, 	8.26598, 	0, 	0.608
1, 	-33.6892, 	-40, 	13.3436, 	1, 	0.608
1, 	-33.6892, 	-40, 	17.8917, 	1, 	0.608
2, 	-33.6892, 	-40, 	4.11437, 	0, 	0.608
2, 	-33.6892, 	-40, 	0.424852, 	0, 	0.304
1, 	-33.6892, 	-40, 	12.7732, 	1, 	-7.10543e-17
2, 	-33.6892, 	-40, 	5.0465, 	0, 	-7.10543e-17
2, 	-33.6892, 	-40, 	6.87641, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	17.7451, 	1, 	-7.10543e-17
1, 	-32.6198, 	-40, 	13.225, 	1, 	-7.10543e-17
2, 	-32.6198, 	-16, 	2.8778, 	0, 	-7.10543e-17
2, 	-26.4433, 	51, 	7.80247, 	0, 	-7.10543e-17
1, 	-26.4433, 	-53, 	13.5133, 	1, 	-7.10543e-17
1, 	-26.4433, 	-53, 	13.3367, 	1, 	-7.10543e-17
2, 	-32.6198, 	-53, 	6.59461, 	0, 	-7.10543e-17
2, 	-32.6198, 	58, 	10.9621, 	0, 	-7.10543e-17
1, 	-32.6198, 	55, 	10.9621, 	1, 	-7.10543e-17
2, 	-32.6198, 	55, 	7.79598, 	0, 	-7.10543e-17
2, 	-32.6198, 	46, 	9.11071, 	0, 	-7.10543e-17
1, 	-32.6198, 	57, 	18.8916, 	1, 	-7.10543e-17
2, 	-33.6892, 	57, 	11.599, 	0, 	-7.10543e-17
2, 	-33.6892, 	-40, 	3.59142, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	13.1977, 	1, 	-7.10543e-17
2, 	-33.6892, 	-40, 	4.1846, 	0, 	-7.10543e-17
2, 	-33.6892, 	-40, 	2.4226, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	13.5133, 	0, 	-7.10543e-17
1, 	-26.4433, 	-40, 	16.5537, 	0, 	-7.10543e-17
1, 	-26.4433, 	-53, 	13.8498, 	1, 	-7.10543e-17
1, 	13.0948, 	-53, 	13.8498, 	0, 	-7.10543e-17
2, 	15.8689, 	-41, 	1.28533, 	0, 	-7.10543e-17
1, 	15.8689, 	-7, 	12.8991, 	1, 	-7.10543e-17
1, 	15.8689, 	-7, 	8.7555, 	1, 	-7.10543e-17
2, 	-28.4611, 	-7, 	9.77531, 	0, 	-7.10543e-17
2, 	-28.4611, 	-32, 	0.0709045, 	0, 	-7.10543e-17
1, 	-28.4611, 	-32, 	11.3735, 	1, 	-7.10543e-17
2, 	11.263, 	-21, 	5.98719, 	0, 	-7.10543e-17
1, 	11.263, 	-20, 	5.98719, 	1, 	-7.10543e-17
1, 	-1.34299, 	-20, 	10.868, 	1, 	-7.10543e-17
2, 	-1.34299, 	24, 	11.183, 	0, 	-7.10543e-17
2, 	10.3516, 	39, 	13.5373, 	1, 	0.304
1, 	10.3516, 	-14, 	13.5373, 	1, 	0.304
2, 	9.44278, 	-14, 	6.0442, 	0, 	0.304
