2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	21.5423, 	37, 	25.2263, 	1, 	1.824
2, 	18.6818, 	37, 	24.3593, 	1, 	2.128
2, 	18.6818, 	37, 	25.4178, 	1, 	2.432
2, 	18.6818, 	37, 	25.0956, 	1, 	2.736
2, 	18.6818, 	37, 	24.516, 	1, 	3.04
2, 	18.6818, 	37, 	25.1901, 	1, 	3.04
2, 	18.6818, 	37, 	25.0771, 	1, 	3.04
2, 	17.7394, 	37, 	24.8165, 	1, 	3.04
2, 	17.7394, 	37, 	24.792, 	1, 	3.04
2, 	17.7394, 	37, 	23.1101, 	1, 	3.04
2, 	17.7394, 	37, 	25.8357, 	1, 	3.04
2, 	16.8018, 	37, 	23.8007, 	1, 	3.04
2, 	16.8018, 	37, 	24.1016, 	1, 	3.04
2, 	13.0948, 	37, 	24.7082, 	1, 	3.04
2, 	13.0948, 	37, 	16.83, 	1, 	3.04
2, 	15.8689, 	37, 	24.4003, 	1, 	3.04
2, 	15.8689, 	37, 	22.707, 	1, 	3.04
2, 	14.0157, 	37, 	24.8274, 	1, 	3.04
2, 	14.0157, 	37, 	23.3821, 	1, 	3.04
2, 	12.1773, 	37, 	21.7862, 	1, 	3.04
2, 	12.1773, 	37, 	0, 	0, 	3.04
2, 	12.1773, 	37, 	23.5556, 	1, 	3.04
2, 	12.1773, 	37, 	22.0835, 	1, 	3.04
2, 	12.1773, 	37, 	23.2192, 	1, 	3.04
2, 	12.1773, 	37, 	24.4049, 	1, 	3.04
2, 	12.1773, 	37, 	24.3899, 	1, 	3.04
2, 	9.44278, 	37, 	23.7148, 	1, 	3.04
2, 	9.44278, 	37, 	20.6869, 	0, 	3.04
2, 	10.3516, 	37, 	23.7638, 	1, 	2.736
2, 	10.3516, 	37, 	23.4994, 	1, 	2.736
2, 	9.44278, 	37, 	23.9519, 	1, 	2.736
2, 	9.44278, 	37, 	23.4186, 	1, 	2.736
2, 	8.53639, 	37, 	22.6821, 	1, 	2.736
2, 	8.53639, 	37, 	20.9033, 	0, 	2.736
2, 	5.82915, 	-60, 	21.0703, 	0, 	2.432
2, 	5.82915, 	-59, 	18.6221, 	1, 	2.128
2, 	5.82915, 	-58, 	17.6029, 	1, 	2.128
2, 	5.82915, 	-57, 	17.3164, 	1, 	2.432
2, 	5.82915, 	-56, 	16.8379, 	1, 	2.432
2, 	5.82915, 	-55, 	17.5018, 	1, 	2.432
2, 	5.82915, 	-54, 	16.6954, 	0, 	2.432
2, 	5.82915, 	-53, 	0, 	0, 	2.432
2, 	5.82915, 	-52, 	14.4806, 	0, 	2.128
2, 	4.92994, 	-51, 	14.7835, 	0, 	1.824
2, 	4.92994, 	-50, 	12.9719, 	0, 	1.52
2, 	4.92994, 	-49, 	12.5048, 	0, 	1.52
2, 	3.13493, 	-48, 	12.7334, 	0, 	1.52
2, 	3.13493, 	-47, 	14.4, 	1, 	1.216
2, 	3.13493, 	-46, 	15.0697, 	1, 	1.216
2, 	3.13493, 	-45, 	17.6489, 	1, 	1.216
2, 	3.13493, 	-44, 	17.6061, 	1, 	1.216
2, 	3.13493, 	-43, 	18.3454, 	1, 	1.52
2, 	1.34299, 	-42, 	20.3176, 	1, 	1.824
2, 	1.34299, 	-41, 	19.8329, 	1, 	2.128
2, 	1.34299, 	-40, 	19.9495, 	1, 	2.432
2, 	1.34299, 	-39, 	19.9251, 	1, 	2.736
2, 	0.447628, 	-38, 	20.1871, 	1, 	3.04
2, 	0.447628, 	-37, 	21.4931, 	1, 	3.04
2, 	-0.447628, 	-36, 	20.449, 	1, 	3.04
2, 	-0.447628, 	-35, 	20.4618, 	1, 	3.04
2, 	-1.34299, 	-34, 	20.3029, 	1, 	3.04
2, 	-1.34299, 	-33, 	20.6163, 	1, 	3.04
2, 	-2.23869, 	-32, 	20.5218, 	1, 	3.04
2, 	-2.23869, 	-31, 	20.6639, 	1, 	3.04
2, 	-3.13493, 	-30, 	20.2879, 	1, 	3.04
2, 	-3.13493, 	-29, 	19.9065, 	1, 	3.04
2, 	-7.63215, 	-28, 	20.6681, 	1, 	3.04
2, 	-7.63215, 	-27, 	0, 	0, 	3.04
2, 	-7.63215, 	-26, 	20.2526, 	1, 	3.04
2, 	-6.72981, 	-25, 	23.0193, 	1, 	3.04
2, 	-6.72981, 	-24, 	22.413, 	1, 	3.04
2, 	-4.92994, 	-23, 	21.8895, 	1, 	3.04
2, 	-4.92994, 	-22, 	23.8744, 	1, 	3.04
2, 	-5.82915, 	-21, 	21.3221, 	1, 	3.04
2, 	-5.82915, 	-20, 	21.9264, 	0, 	3.04
2, 	-7.63215, 	-19, 	25.2163, 	1, 	2.736
2, 	-7.63215, 	-18, 	25.248, 	1, 	2.736
2, 	-7.63215, 	-17, 	19.057, 	1, 	2.736
2, 	-7.63215, 	-16, 	25.2254, 	1, 	2.736
2, 	-9.44278, 	-15, 	25.243, 	1, 	2.736
2, 	-9.44278, 	-14, 	25.9796, 	1, 	2.736
2, 	-11.263, 	-13, 	26.3969, 	1, 	2.736
2, 	-11.263, 	-12, 	27.2021, 	1, 	2.736
2, 	-10.3516, 	-11, 	26.0129, 	1, 	2.736
2, 	-10.3516, 	-10, 	25.4856, 	1, 	3.04
2, 	-10.3516, 	-9, 	26.1328, 	1, 	3.04
2, 	-10.3516, 	-8, 	25.5668, 	1, 	3.04
2, 	-10.3516, 	-7, 	26.0696, 	1, 	3.04
2, 	-10.3516, 	-6, 	26.1708, 	1, 	3.04
2, 	-14.9403, 	-5, 	26.0308, 	1, 	3.04
2, 	-14.9403, 	-4, 	26.23, 	1, 	3.04
2, 	-12.1773, 	-3, 	25.6575, 	1, 	3.04
2, 	-12.1773, 	-2, 	26.4231, 	1, 	3.04
2, 	-14.9403, 	-1, 	22.4655, 	1, 	3.04
2, 	-14.9403, 	0, 	25.641, 	1, 	3.04
2, 	-14.0157, 	1, 	24.8842, 	1, 	3.04
2, 	-14.0157, 	2, 	25.2991, 	1, 	3.04
2, 	-14.0157, 	3, 	22.9297, 	1, 	3.04
2, 	-14.0157, 	4, 	22.3495, 	1, 	3.04
2, 	-15.8689, 	5, 	20.7716, 	0, 	3.04
2, 	-15.8689, 	6, 	23.2507, 	1, 	2.736
2, 	-17.7394, 	7, 	22.817, 	0, 	2.736
2, 	-17.7394, 	8, 	23.1515, 	0, 	2.432
2, 	-18.6818, 	9, 	19.7681, 	0, 	2.128
2, 	-18.6818, 	10, 	19.0943, 	0, 	1.824
2, 	-20.5829, 	11, 	18.5031, 	0, 	1.52
2, 	-20.5829, 	12, 	18.2359, 	0, 	1.216
2, 	-4.03194, 	13, 	19.79, 	0, 	0.912
2, 	-4.03194, 	14, 	12.4744, 	0, 	0.608
2, 	-4.03194, 	15, 	18.7441, 	1, 	0.608
2, 	-4.03194, 	16, 	15.5823, 	1, 	0.608
2, 	-4.03194, 	17, 	17.3006, 	1, 	0.912
2, 	-4.03194, 	18, 	20.7833, 	1, 	1.216
2, 	-21.5423, 	19, 	20.349, 	1, 	1.52
2, 	-21.5423, 	20, 	20.669, 	1, 	1.824
2, 	-21.5423, 	21, 	20.7819, 	1, 	2.128
2, 	-21.5423, 	22, 	21.2276, 	1, 	2.432
2, 	-21.5423, 	23, 	19.5005, 	1, 	2.736
2, 	-21.5423, 	24, 	20.3406, 	1, 	3.04
2, 	-21.5423, 	25, 	21.0406, 	1, 	3.04
2, 	-21.5423, 	26, 	19.3114, 	1, 	3.04
2, 	-22.508, 	27, 	19.0935, 	1, 	3.04
2, 	-22.508, 	28, 	19.4666, 	1, 	3.04
2, 	-25.4477, 	29, 	18.8124, 	1, 	3.04
2, 	-25.4477, 	30, 	18.6434, 	1, 	3.04
2, 	-27.4476, 	31, 	17.4519, 	1, 	3.04
2, 	-27.4476, 	32, 	16.2312, 	1, 	3.04
2, 	-30.5182, 	33, 	15.0342, 	0, 	3.04
2, 	-30.5182, 	34, 	11.4956, 	0, 	2.736
2, 	-27.4476, 	35, 	11.0751, 	0, 	2.432
2, 	-27.4476, 	36, 	11.2063, 	0, 	2.128
2, 	-30.5182, 	37, 	8.80736, 	0, 	1.824
2, 	-30.5182, 	38, 	11.0586, 	0, 	1.52
2, 	-29.4845, 	39, 	13.8569, 	0, 	1.216
2, 	-29.4845, 	40, 	11.9791, 	0, 	0.912
2, 	-29.4845, 	41, 	11.7963, 	0, 	0.608
2, 	-29.4845, 	42, 	13.556, 	0, 	0.304
2, 	-33.6892, 	43, 	15.3501, 	1, 	0.304
2, 	-33.6892, 	44, 	17.251, 	1, 	0.608
2, 	-33.6892, 	45, 	18.508, 	1, 	0.912
2, 	-33.6892, 	46, 	18.3096, 	1, 	1.216
2, 	-34.772, 	47, 	19.778, 	1, 	1.52
2, 	-34.772, 	48, 	18.7175, 	1, 	1.824
2, 	-36.9819, 	49, 	17.964, 	1, 	2.128
2, 	-36.9819, 	50, 	19.9342, 	1, 	2.432
2, 	-36.9819, 	51, 	19.1818, 	1, 	2.736
2, 	-36.9819, 	52, 	19.6916, 	1, 	3.04
2, 	-36.9819, 	53, 	19.3973, 	1, 	3.04
2, 	-36.9819, 	54, 	18.386, 	1, 	3.04
2, 	-36.9819, 	55, 	19.6883, 	1, 	3.04
2, 	-36.9819, 	56, 	19.9706, 	1, 	3.04
2, 	-40.4239, 	57, 	19.5524, 	1, 	3.04
2, 	-40.4239, 	58, 	21.1873, 	1, 	3.04
2, 	-39.2579, 	59, 	19.9522, 	1, 	3.04
2, 	-39.2579, 	60, 	19.1016, 	1, 	3.04
2, 	-38.111, 	-12, 	19.2553, 	1, 	3.04
2, 	-38.111, 	-12, 	18.53, 	1, 	3.04
2, 	-39.2579, 	-12, 	21.8977, 	1, 	3.04
2, 	-39.2579, 	-12, 	20.2097, 	1, 	3.04
2, 	-41.6104, 	-12, 	18.3519, 	0, 	3.04
2, 	-41.6104, 	-12, 	16.466, 	0, 	2.736
2, 	-41.6104, 	-12, 	18.5902, 	0, 	2.432
2, 	-41.6104, 	-60, 	25.5687, 	1, 	2.128
2, 	-45.3112, 	-59, 	25.1335, 	1, 	2.128
2, 	-45.3112, 	-58, 	25.3641, 	1, 	2.128
2, 	-46.599, 	-57, 	25.5511, 	1, 	2.128
2, 	-46.599, 	-56, 	27.0987, 	1, 	2.128
2, 	-45.3112, 	-55, 	24.7275, 	1, 	2.128
2, 	-45.3112, 	-54, 	25.6345, 	1, 	2.128
2, 	-45.3112, 	-53, 	21.8517, 	1, 	2.432
2, 	-45.3112, 	-52, 	24.2604, 	1, 	2.736
2, 	-45.3112, 	-51, 	26.041, 	1, 	3.04
2, 	-45.3112, 	-50, 	25.6664, 	1, 	3.04
2, 	-49.2717, 	-49, 	25.3477, 	1, 	3.04
2, 	-49.2717, 	-48, 	26.336, 	1, 	3.04
2, 	-45.3112, 	-47, 	25.9221, 	1, 	3.04
2, 	-45.3112, 	-46, 	26.7465, 	1, 	3.04
2, 	-50.6636, 	-45, 	25.9972, 	1, 	3.04
2, 	-50.6636, 	-44, 	25.8428, 	1, 	3.04
2, 	-50.6636, 	-43, 	23.1261, 	1, 	3.04
2, 	-50.6636, 	-42, 	26.0969, 	1, 	3.04
2, 	-53.5801, 	-41, 	24.8642, 	1, 	3.04
2, 	-53.5801, 	-40, 	25.6939, 	1, 	3.04
2, 	-52.098, 	-39, 	25.7486, 	1, 	3.04
2, 	-52.098, 	-38, 	25.0528, 	1, 	3.04
2, 	-58.382, 	-37, 	25.6468, 	1, 	3.04
2, 	-58.382, 	-36, 	22.9916, 	1, 	3.04
2, 	-53.5801, 	-35, 	24.4797, 	1, 	3.04
2, 	-53.5801, 	-34, 	25.1208, 	1, 	3.04
2, 	-61.9835, 	-33, 	21.412, 	1, 	3.04
2, 	-61.9835, 	-32, 	23.08, 	1, 	3.04
