2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-1.34299, 	-28, 	23.7567, 	1, 	1.216
2, 	-1.34299, 	-28, 	24.262, 	1, 	1.52
2, 	-20.5829, 	-28, 	24.8164, 	1, 	1.824
2, 	-20.5829, 	-32, 	25.7117, 	1, 	1.824
2, 	-19.6296, 	-28, 	24.8011, 	1, 	2.128
2, 	-19.6296, 	-28, 	25.1481, 	1, 	2.128
2, 	-23.4805, 	-28, 	23.1275, 	1, 	2.128
2, 	-23.4805, 	-22, 	25.441, 	1, 	2.432
2, 	-23.4805, 	-22, 	25.2287, 	1, 	2.736
2, 	-23.4805, 	-22, 	23.0137, 	1, 	3.04
2, 	-23.4805, 	-22, 	24.9965, 	1, 	3.04
2, 	-23.4805, 	-22, 	25.0687, 	1, 	3.04
2, 	-24.4603, 	-22, 	24.4715, 	1, 	3.04
2, 	-24.4603, 	56, 	21.5598, 	1, 	3.04
2, 	-23.4805, 	57, 	23.1374, 	1, 	3.04
2, 	-23.4805, 	-22, 	21.2533, 	1, 	3.04
2, 	-25.4477, 	-22, 	20.0137, 	1, 	3.04
2, 	-25.4477, 	50, 	21.9098, 	1, 	3.04
2, 	-25.4477, 	51, 	23.0861, 	1, 	3.04
2, 	-25.4477, 	51, 	22.3915, 	1, 	3.04
2, 	-27.4476, 	51, 	20.3187, 	0, 	3.04
2, 	-27.4476, 	-42, 	18.4615, 	1, 	2.736
1, 	-27.4476, 	-42, 	22.843, 	1, 	2.432
1, 	-27.4476, 	-42, 	20.0434, 	1, 	2.128
2, 	-27.4476, 	-42, 	20.0434, 	0, 	2.128
2, 	-34.772, 	-42, 	25.3165, 	1, 	1.824
1, 	-34.772, 	-25, 	19.6783, 	1, 	1.52
2, 	-29.4845, 	-25, 	18.1825, 	0, 	1.52
2, 	-29.4845, 	-24, 	18.9195, 	1, 	1.216
1, 	-29.4845, 	48, 	18.3593, 	1, 	0.912
2, 	-30.5182, 	48, 	19.9791, 	1, 	1.216
2, 	-30.5182, 	-48, 	22.3288, 	1, 	1.216
2, 	-31.5631, 	-48, 	25.3711, 	1, 	1.52
2, 	-31.5631, 	-48, 	26.6528, 	1, 	1.824
2, 	-35.8692, 	-48, 	23.2157, 	1, 	2.128
2, 	-35.8692, 	-39, 	23.9608, 	1, 	2.128
2, 	-30.5182, 	-39, 	24.997, 	1, 	2.432
2, 	-30.5182, 	-48, 	26.9215, 	1, 	2.736
2, 	-34.772, 	-48, 	25.0214, 	1, 	2.736
2, 	-34.772, 	-36, 	26.9534, 	1, 	3.04
2, 	-31.5631, 	-48, 	26.5199, 	1, 	3.04
2, 	-31.5631, 	-48, 	18.0455, 	1, 	3.04
2, 	-34.772, 	-48, 	22.2229, 	1, 	3.04
2, 	-34.772, 	-36, 	23.2526, 	1, 	3.04
2, 	-35.8692, 	-36, 	19.2725, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.3838, 	1, 	3.04
2, 	-32.6198, 	-39, 	25.5357, 	1, 	3.04
2, 	-32.6198, 	60, 	23.402, 	1, 	3.04
2, 	-34.772, 	60, 	24.4539, 	1, 	3.04
2, 	-34.772, 	-36, 	21.7762, 	0, 	3.04
2, 	-33.6892, 	-36, 	25.8879, 	1, 	2.736
1, 	-33.6892, 	-40, 	20.3136, 	1, 	2.432
1, 	-33.6892, 	-40, 	21.6584, 	1, 	2.128
2, 	-35.8692, 	-40, 	23.8878, 	1, 	2.128
2, 	-35.8692, 	-39, 	22.6924, 	1, 	2.128
2, 	-38.111, 	-39, 	23.3316, 	1, 	2.128
2, 	-38.111, 	-30, 	23.5748, 	1, 	2.128
2, 	-34.772, 	-30, 	20.5603, 	1, 	2.128
2, 	-34.772, 	-36, 	20.7808, 	1, 	2.128
2, 	-35.8692, 	-36, 	22.353, 	1, 	2.432
2, 	-35.8692, 	-39, 	22.7186, 	1, 	2.432
2, 	-36.9819, 	-39, 	22.272, 	1, 	2.736
2, 	-36.9819, 	-40, 	21.7278, 	1, 	3.04
2, 	-36.9819, 	-40, 	21.9086, 	1, 	3.04
2, 	-36.9819, 	-40, 	22.0351, 	1, 	3.04
2, 	-36.9819, 	-40, 	21.8705, 	1, 	3.04
2, 	-36.9819, 	-40, 	22.1849, 	1, 	3.04
2, 	-36.9819, 	-40, 	22.4236, 	1, 	3.04
2, 	-38.111, 	-40, 	14.444, 	1, 	3.04
2, 	-38.111, 	-30, 	22.9971, 	1, 	3.04
2, 	-35.8692, 	-30, 	22.5776, 	1, 	3.04
2, 	-35.8692, 	-39, 	20.0432, 	1, 	3.04
2, 	-35.8692, 	-39, 	22.856, 	1, 	3.04
2, 	-35.8692, 	-39, 	22.6754, 	1, 	3.04
2, 	-35.8692, 	-39, 	21.9674, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.2762, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.1072, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.1304, 	1, 	3.04
2, 	-34.772, 	-39, 	24.9365, 	1, 	3.04
2, 	-34.772, 	-36, 	26.006, 	1, 	3.04
2, 	-36.9819, 	-36, 	26.3188, 	1, 	3.04
2, 	-36.9819, 	-40, 	26.6423, 	1, 	3.04
2, 	-36.9819, 	-40, 	26.9823, 	1, 	3.04
2, 	-36.9819, 	-40, 	24.9953, 	1, 	3.04
2, 	-33.6892, 	-40, 	25.3958, 	1, 	3.04
2, 	-33.6892, 	-40, 	22.2984, 	1, 	3.04
2, 	-33.6892, 	-40, 	22.1445, 	1, 	3.04
2, 	-33.6892, 	-40, 	22.0694, 	1, 	3.04
2, 	-32.6198, 	-40, 	23.4618, 	1, 	3.04
2, 	-32.6198, 	60, 	21.9529, 	1, 	3.04
2, 	-29.4845, 	60, 	12.1631, 	0, 	3.04
2, 	-29.4845, 	48, 	22.7916, 	1, 	2.736
1, 	-29.4845, 	48, 	20.2531, 	1, 	2.432
2, 	-34.772, 	-36, 	21.9421, 	1, 	2.432
2, 	-34.772, 	-36, 	25.3396, 	1, 	2.432
2, 	-33.6892, 	-36, 	26.7362, 	1, 	2.432
2, 	-33.6892, 	-40, 	22.841, 	1, 	2.432
2, 	-32.6198, 	-40, 	23.2553, 	1, 	2.432
2, 	-32.6198, 	60, 	19.1493, 	0, 	2.432
1, 	-32.6198, 	60, 	14.5432, 	1, 	1.824
1, 	-29.4845, 	60, 	18.27, 	1, 	1.824
2, 	-29.4845, 	48, 	20.6723, 	1, 	1.824
2, 	-31.5631, 	48, 	17.3116, 	1, 	2.128
2, 	-31.5631, 	-48, 	18.6931, 	1, 	2.128
2, 	-31.5631, 	-48, 	10.9521, 	0, 	2.128
2, 	-31.5631, 	-48, 	21.4036, 	1, 	1.824
1, 	-31.5631, 	-48, 	20.4856, 	1, 	1.52
2, 	-30.5182, 	-48, 	20.6759, 	1, 	1.52
2, 	-30.5182, 	-48, 	19.1023, 	1, 	1.824
2, 	-29.4845, 	-48, 	23.5688, 	1, 	2.128
2, 	-29.4845, 	48, 	20.0372, 	1, 	2.432
2, 	-29.4845, 	48, 	13.9597, 	0, 	2.432
1, 	-29.4845, 	-54, 	23.3037, 	1, 	1.824
1, 	-29.4845, 	-54, 	16.9002, 	1, 	1.52
2, 	-27.4476, 	-54, 	20.6877, 	1, 	1.824
2, 	-27.4476, 	-42, 	26.1756, 	1, 	1.824
2, 	-25.4477, 	-42, 	24.4242, 	1, 	2.128
2, 	-25.4477, 	50, 	24.732, 	1, 	2.128
2, 	-26.4433, 	50, 	24.4194, 	1, 	2.128
2, 	-26.4433, 	-53, 	22.6714, 	1, 	2.128
2, 	-25.4477, 	-53, 	22.1151, 	1, 	2.128
2, 	-25.4477, 	50, 	25.9102, 	1, 	2.432
2, 	-25.4477, 	60, 	20.6714, 	1, 	2.736
2, 	-25.4477, 	50, 	19.9543, 	1, 	3.04
2, 	-23.4805, 	56, 	19.8029, 	1, 	3.04
2, 	-23.4805, 	-22, 	24.1968, 	1, 	3.04
2, 	-21.5423, 	-18, 	23.3967, 	1, 	3.04
2, 	-21.5423, 	-18, 	25.6287, 	1, 	3.04
2, 	-22.508, 	-18, 	24.3925, 	1, 	3.04
2, 	-22.508, 	-22, 	25.6276, 	1, 	3.04
2, 	-21.5423, 	-22, 	24.4814, 	1, 	3.04
2, 	-21.5423, 	-18, 	25.5808, 	1, 	3.04
2, 	-20.5829, 	-18, 	25.2915, 	1, 	3.04
2, 	-20.5829, 	-32, 	24.9846, 	1, 	3.04
2, 	-15.8689, 	-32, 	24.4855, 	1, 	3.04
2, 	-15.8689, 	-33, 	23.0716, 	1, 	3.04
2, 	-18.6818, 	-33, 	17.9607, 	1, 	3.04
2, 	-18.6818, 	-26, 	19.7642, 	1, 	3.04
2, 	-20.5829, 	-26, 	21.8696, 	1, 	3.04
2, 	-20.5829, 	-32, 	20.5575, 	1, 	3.04
2, 	-50.6636, 	-32, 	21.2354, 	1, 	3.04
2, 	-50.6636, 	57, 	18.0198, 	0, 	3.04
2, 	-4.92994, 	57, 	15.7509, 	0, 	2.736
1, 	-4.92994, 	-4, 	21.292, 	1, 	2.128
1, 	-4.92994, 	-4, 	20.8622, 	1, 	1.824
2, 	-7.63215, 	-4, 	20.151, 	1, 	1.824
2, 	-7.63215, 	-13, 	18.2071, 	1, 	1.824
2, 	-5.82915, 	-13, 	13.2643, 	0, 	1.824
2, 	-5.82915, 	59, 	14.3848, 	1, 	1.52
1, 	-5.82915, 	60, 	17.8232, 	1, 	1.216
2, 	-5.82915, 	60, 	16.3414, 	1, 	1.216
2, 	-5.82915, 	-3, 	18.7174, 	1, 	1.52
2, 	-2.23869, 	-3, 	14.6794, 	1, 	1.824
2, 	-2.23869, 	-18, 	16.9671, 	1, 	2.128
2, 	-4.03194, 	-18, 	18.1186, 	1, 	2.432
2, 	-4.03194, 	0, 	19.2257, 	1, 	2.432
2, 	-1.34299, 	0, 	16.4228, 	1, 	2.432
2, 	-1.34299, 	-28, 	17.596, 	1, 	2.736
2, 	-3.13493, 	-28, 	12.1113, 	0, 	2.736
2, 	-3.13493, 	-1, 	12.9923, 	0, 	2.432
1, 	-3.13493, 	-57, 	16.9678, 	1, 	2.128
2, 	-1.34299, 	-57, 	21.2014, 	1, 	2.128
2, 	-1.34299, 	-28, 	12.5737, 	0, 	2.128
2, 	-2.23869, 	-28, 	11.3396, 	0, 	1.824
1, 	-2.23869, 	-18, 	17.7569, 	1, 	1.216
1, 	-2.23869, 	-18, 	20.1333, 	1, 	0.912
2, 	-4.92994, 	-18, 	20.1333, 	0, 	0.912
2, 	-4.92994, 	-4, 	19.5887, 	1, 	0.608
1, 	-4.92994, 	-4, 	15.6294, 	1, 	0.608
2, 	-1.34299, 	-4, 	15.9203, 	1, 	0.912
2, 	-1.34299, 	-28, 	6.93361, 	0, 	0.912
2, 	-0.447628, 	-28, 	2.06695, 	0, 	0.912
1, 	-0.447628, 	9, 	5.78361, 	0, 	0.608
1, 	-1.34299, 	9, 	9.83514, 	1, 	0.608
2, 	-1.34299, 	-28, 	6.95441, 	0, 	0.608
2, 	-3.13493, 	-28, 	7.77297, 	0, 	0.608
1, 	-3.13493, 	-57, 	17.6115, 	1, 	0.608
2, 	-0.447628, 	-57, 	0.355448, 	0, 	0.608
2, 	-0.447628, 	9, 	14.0704, 	1, 	0.608
1, 	-0.447628, 	-46, 	10.4224, 	1, 	0.304
2, 	-4.03194, 	-46, 	1.62824, 	0, 	0.304
2, 	-4.03194, 	0, 	15.5674, 	1, 	0.608
1, 	-4.03194, 	-28, 	11.8503, 	1, 	0.608
2, 	2.23869, 	-28, 	3.81927, 	0, 	0.608
2, 	2.23869, 	-59, 	5.17143, 	0, 	0.608
1, 	2.23869, 	14, 	11.294, 	1, 	0.608
2, 	8.53639, 	14, 	12.0641, 	1, 	0.912
2, 	8.53639, 	51, 	14.9248, 	1, 	1.216
2, 	6.72981, 	52, 	4.2709, 	0, 	1.216
2, 	6.72981, 	24, 	5.79302, 	0, 	0.912
1, 	6.72981, 	27, 	13.8427, 	1, 	0.912
2, 	4.03194, 	27, 	9.81541, 	0, 	0.912
2, 	4.03194, 	57, 	8.26367, 	0, 	0.608
1, 	4.03194, 	58, 	8.2214, 	1, 	0.608
1, 	9.44278, 	58, 	9.72089, 	1, 	0.608
2, 	9.44278, 	53, 	-0.10995, 	0, 	0.608
2, 	68.3862, 	54, 	2.27537, 	0, 	0.608
1, 	68.3862, 	-21, 	13.3377, 	1, 	-7.10543e-17
2, 	68.3862, 	-21, 	2.65241, 	0, 	-7.10543e-17
2, 	68.3862, 	-20, 	3.07505, 	0, 	-7.10543e-17
1, 	68.3862, 	-19, 	9.67316, 	0, 	-7.10543e-17
1, 	66.0729, 	-19, 	9.17581, 	1, 	-7.10543e-17
1, 	66.0729, 	-41, 	12.6621, 	1, 	-7.10543e-17
2, 	68.3862, 	-41, 	3.68173, 	0, 	-7.10543e-17
2, 	68.3862, 	-19, 	0.891768, 	0, 	-7.10543e-17
1, 	68.3862, 	-18, 	13.9988, 	1, 	-7.10543e-17
2, 	68.3862, 	-18, 	5.54836, 	0, 	-7.10543e-17
2, 	68.3862, 	-17, 	6.06129, 	0, 	-7.10543e-17
1, 	68.3862, 	-16, 	14.0401, 	0, 	-7.10543e-17
1, 	68.3862, 	-16, 	13.3103, 	0, 	-7.10543e-17
1, 	68.3862, 	-16, 	15.3339, 	1, 	-7.10543e-17
1, 	68.3862, 	-16, 	16.639, 	1, 	-7.10543e-17
2, 	68.3862, 	-16, 	11.24, 	0, 	-7.10543e-17
2, 	-26.4433, 	-15, 	10.6718, 	0, 	-7.10543e-17
1, 	-26.4433, 	-53, 	13.897, 	1, 	-7.10543e-17
1, 	-26.4433, 	-53, 	17.2957, 	1, 	-7.10543e-17
2, 	66.0729, 	-53, 	6.16946, 	0, 	-7.10543e-17
2, 	66.0729, 	-41, 	6.641, 	0, 	-7.10543e-17
1, 	66.0729, 	-40, 	14.2996, 	1, 	-7.10543e-17
2, 	-4.92994, 	-40, 	-0.758805, 	0, 	-7.10543e-17
2, 	-4.92994, 	-4, 	4.72676, 	0, 	-7.10543e-17
1, 	-4.92994, 	-4, 	9.90432, 	0, 	-7.10543e-17
1, 	27.4476, 	-4, 	11.22, 	0, 	-7.10543e-17
1, 	27.4476, 	41, 	13.2338, 	1, 	-7.10543e-17
1, 	27.4476, 	41, 	10.9778, 	1, 	-7.10543e-17
2, 	27.4476, 	41, 	5.65168, 	0, 	-7.10543e-17
2, 	31.5631, 	43, 	4.06805, 	0, 	-7.10543e-17
1, 	31.5631, 	-36, 	15.0716, 	1, 	-7.10543e-17
1, 	31.5631, 	-36, 	7.53849, 	1, 	-7.10543e-17
2, 	30.5182, 	-36, 	5.32146, 	0, 	-7.10543e-17
2, 	30.5182, 	-29, 	6.16135, 	0, 	-7.10543e-17
1, 	30.5182, 	16, 	14.0076, 	1, 	-7.10543e-17
2, 	29.4845, 	16, 	10.9347, 	0, 	-7.10543e-17
2, 	29.4845, 	28, 	13.0163, 	1, 	0.304
1, 	29.4845, 	23, 	7.55333, 	0, 	0.304
1, 	31.5631, 	23, 	8.4477, 	0, 	0.304
1, 	31.5631, 	-35, 	8.28081, 	0, 	0.304
1, 	30.5182, 	-35, 	6.80361, 	0, 	0.304
1, 	32.6198, 	4, 	10.4371, 	1, 	0.304
1, 	32.6198, 	33, 	8.22585, 	0, 	0.304
2, 	30.5182, 	33, 	8.93881, 	0, 	0.304
1, 	30.5182, 	4, 	7.8542, 	0, 	0.304
1, 	30.5182, 	4, 	7.92982, 	1, 	0.304
2, 	30.5182, 	4, 	7.93768, 	0, 	0.304
2, 	30.5182, 	-40, 	1.31806, 	0, 	-7.10543e-17
1, 	30.5182, 	-36, 	7.67483, 	1, 	-7.10543e-17
2, 	29.4845, 	-36, 	1.33152, 	0, 	-7.10543e-17
2, 	29.4845, 	23, 	10.3114, 	0, 	-7.10543e-17
2, 	29.4845, 	37, 	-2.26729, 	0, 	-7.10543e-17
2, 	30.5182, 	-34, 	-2.40369, 	0, 	-7.10543e-17
1, 	30.5182, 	33, 	6.98339, 	1, 	-7.10543e-17
2, 	28.4611, 	36, 	6.43196, 	0, 	-7.10543e-17
1, 	30.5182, 	33, 	7.14181, 	0, 	-7.10543e-17
1, 	30.5182, 	33, 	13.3195, 	0, 	-7.10543e-17
1, 	29.4845, 	33, 	-1.41867, 	0, 	-7.10543e-17
1, 	29.4845, 	18, 	4.45714, 	0, 	-7.10543e-17
1, 	31.5631, 	-35, 	7.39303, 	0, 	-7.10543e-17
1, 	31.5631, 	-35, 	11.7911, 	1, 	-7.10543e-17
2, 	30.5182, 	-35, 	4.38785, 	0, 	-7.10543e-17
2, 	30.5182, 	33, 	11.0872, 	0, 	-7.10543e-17
1, 	30.5182, 	34, 	9.18659, 	1, 	-7.10543e-17
2, 	32.6198, 	34, 	10.6925, 	0, 	-7.10543e-17
2, 	32.6198, 	34, 	11.7791, 	0, 	-7.10543e-17
1, 	32.6198, 	-18, 	11.3023, 	1, 	-7.10543e-17
2, 	31.5631, 	-18, 	11.4898, 	0, 	-7.10543e-17
2, 	31.5631, 	-34, 	2.25047, 	0, 	-7.10543e-17
1, 	31.5631, 	-31, 	11.5144, 	1, 	-7.10543e-17
1, 	30.5182, 	-31, 	12.4962, 	1, 	-7.10543e-17
2, 	30.5182, 	13, 	14.2499, 	1, 	0.304
2, 	30.5182, 	1, 	14.508, 	0, 	0.304
2, 	30.5182, 	-19, 	10.8401, 	0, 	0.304
1, 	30.5182, 	9, 	15.1328, 	1, 	0.304
1, 	29.4845, 	18, 	16.5227, 	1, 	0.304
2, 	29.4845, 	18, 	18.3812, 	1, 	0.608
2, 	41.6104, 	20, 	14.7914, 	0, 	0.608
1, 	41.6104, 	20, 	11.4964, 	1, 	0.608
1, 	41.6104, 	20, 	14.4539, 	1, 	0.608
2, 	16.8018, 	20, 	17.5597, 	1, 	0.912
2, 	16.8018, 	38, 	10.8807, 	0, 	0.912
1, 	16.8018, 	39, 	12.5276, 	1, 	0.608
1, 	15.8689, 	39, 	12.7644, 	1, 	0.608
2, 	15.8689, 	2, 	10.789, 	0, 	0.608
2, 	14.9403, 	7, 	11.9223, 	0, 	0.608
1, 	14.9403, 	1, 	16.8516, 	1, 	0.304
1, 	14.9403, 	1, 	12.5996, 	1, 	0.304
2, 	-0.447628, 	1, 	13.6042, 	1, 	0.608
2, 	-0.447628, 	8, 	13.7144, 	1, 	0.912
2, 	12.1773, 	4, 	14.4298, 	1, 	0.912
2, 	12.1773, 	-36, 	11.3959, 	0, 	0.912
2, 	11.263, 	-34, 	-0.292718, 	0, 	0.912
1, 	11.263, 	-20, 	8.70805, 	0, 	0.912
1, 	11.263, 	-20, 	13.7062, 	0, 	0.912
1, 	32.6198, 	-20, 	9.04455, 	0, 	0.912
1, 	32.6198, 	28, 	6.58178, 	1, 	0.912
1, 	32.6198, 	28, 	11.0809, 	0, 	0.912
1, 	32.6198, 	28, 	5.83804, 	1, 	0.608
1, 	33.6892, 	28, 	4.75554, 	0, 	0.608
1, 	10.3516, 	27, 	8.18705, 	0, 	0.304
1, 	10.3516, 	-9, 	7.03505, 	1, 	-7.10543e-17
1, 	9.44278, 	-9, 	9.79945, 	0, 	-7.10543e-17
2, 	9.44278, 	56, 	2.97984, 	0, 	-7.10543e-17
1, 	11.263, 	57, 	11.3195, 	1, 	-7.10543e-17
1, 	11.263, 	-20, 	11.1549, 	1, 	-7.10543e-17
2, 	4.92994, 	-20, 	5.0302, 	0, 	-7.10543e-17
2, 	4.92994, 	18, 	4.35755, 	0, 	-7.10543e-17
1, 	4.92994, 	43, 	13.2326, 	1, 	-7.10543e-17
2, 	4.03194, 	58, 	2.82761, 	0, 	-7.10543e-17
2, 	4.03194, 	59, 	4.76329, 	0, 	-7.10543e-17
1, 	4.03194, 	12, 	11.105, 	1, 	-7.10543e-17
1, 	3.13493, 	12, 	10.0256, 	1, 	-7.10543e-17
2, 	3.13493, 	-1, 	15.0631, 	1, 	0.304
2, 	4.92994, 	-47, 	0.351641, 	0, 	0.304
1, 	4.92994, 	43, 	10.2985, 	1, 	0.304
1, 	4.92994, 	43, 	13.188, 	1, 	0.304
2, 	2.23869, 	43, 	6.54534, 	0, 	0.304
2, 	2.23869, 	-58, 	0.518713, 	0, 	0.304
1, 	2.23869, 	-52, 	16.2878, 	1, 	0.304
1, 	5.82915, 	-52, 	16.5586, 	1, 	0.304
2, 	5.82915, 	11, 	5.06013, 	0, 	0.304
2, 	1.34299, 	30, 	1.57828, 	0, 	0.304
1, 	1.34299, 	2, 	5.20119, 	0, 	0.304
1, 	1.34299, 	2, 	10.5408, 	0, 	-7.10543e-17
1, 	1.34299, 	2, 	19.6074, 	1, 	-7.10543e-17
1, 	1.34299, 	2, 	16.3043, 	1, 	-7.10543e-17
2, 	-3.13493, 	2, 	18.3142, 	1, 	0.304
2, 	-3.13493, 	-10, 	18.0774, 	1, 	0.608
2, 	1.34299, 	-10, 	17.4071, 	1, 	0.912
2, 	1.34299, 	2, 	17.9032, 	1, 	1.216
2, 	-1.34299, 	2, 	19.6275, 	1, 	1.52
2, 	-1.34299, 	-31, 	11.1434, 	0, 	1.52
2, 	-0.447628, 	49, 	18.959, 	1, 	1.824
1, 	-0.447628, 	-10, 	23.8674, 	1, 	1.824
2, 	-2.23869, 	-10, 	14.4667, 	1, 	2.128
2, 	-2.23869, 	-18, 	19.1366, 	1, 	2.432
2, 	-3.13493, 	-18, 	20.5598, 	1, 	2.432
2, 	-3.13493, 	7, 	15.3314, 	1, 	2.432
2, 	-4.03194, 	-58, 	16.9886, 	1, 	2.432
2, 	-4.03194, 	7, 	17.9268, 	1, 	2.432
2, 	-2.23869, 	7, 	18.0031, 	0, 	2.432
2, 	-2.23869, 	-18, 	18.2681, 	1, 	2.432
1, 	-2.23869, 	-18, 	13.3458, 	0, 	2.432
