2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	14.0157, 	6, 	23.3918, 	1, 	3.04
2, 	16.8018, 	6, 	24.8876, 	1, 	3.04
2, 	16.8018, 	2, 	23.8227, 	1, 	3.04
2, 	14.0157, 	2, 	24.2509, 	1, 	3.04
2, 	14.0157, 	6, 	23.1213, 	1, 	3.04
2, 	12.1773, 	6, 	25.3305, 	1, 	3.04
2, 	12.1773, 	27, 	25.511, 	1, 	3.04
2, 	12.1773, 	27, 	25.802, 	1, 	3.04
2, 	12.1773, 	27, 	25.7188, 	1, 	3.04
2, 	11.263, 	27, 	23.108, 	1, 	3.04
2, 	11.263, 	20, 	25.3624, 	1, 	3.04
2, 	14.0157, 	9, 	25.5479, 	1, 	3.04
2, 	14.0157, 	6, 	25.6226, 	1, 	3.04
2, 	11.263, 	6, 	25.3081, 	1, 	3.04
2, 	11.263, 	13, 	25.3221, 	1, 	3.04
2, 	11.263, 	22, 	25.9443, 	1, 	3.04
2, 	11.263, 	15, 	26.0621, 	1, 	3.04
2, 	9.44278, 	16, 	25.6553, 	1, 	3.04
2, 	9.44278, 	8, 	24.8627, 	1, 	3.04
2, 	8.53639, 	27, 	25.2388, 	1, 	3.04
2, 	8.53639, 	7, 	25.9125, 	1, 	3.04
2, 	9.44278, 	6, 	26.6023, 	1, 	3.04
2, 	9.44278, 	3, 	26.0234, 	1, 	3.04
2, 	8.53639, 	13, 	24.9814, 	1, 	3.04
2, 	8.53639, 	22, 	24.6242, 	1, 	3.04
2, 	5.82915, 	1, 	25.4572, 	1, 	3.04
2, 	5.82915, 	17, 	25.9905, 	1, 	3.04
2, 	3.13493, 	17, 	24.8397, 	1, 	3.04
2, 	3.13493, 	-7, 	24.8825, 	1, 	3.04
2, 	2.23869, 	-7, 	24.6725, 	1, 	3.04
2, 	2.23869, 	-16, 	20.4724, 	1, 	3.04
2, 	1.34299, 	-16, 	22.907, 	1, 	3.04
2, 	1.34299, 	18, 	23.1842, 	1, 	3.04
2, 	0.447628, 	-6, 	25.8253, 	1, 	3.04
2, 	0.447628, 	-12, 	25.2132, 	1, 	3.04
2, 	-2.23869, 	-11, 	22.5466, 	1, 	3.04
2, 	-2.23869, 	7, 	23.7389, 	1, 	3.04
2, 	-2.23869, 	5, 	25.3033, 	1, 	3.04
2, 	-2.23869, 	8, 	26.8099, 	1, 	3.04
2, 	-2.23869, 	3, 	26.1384, 	1, 	3.04
2, 	-2.23869, 	6, 	25.1127, 	1, 	3.04
2, 	-0.447628, 	-13, 	26.753, 	1, 	3.04
2, 	-0.447628, 	-6, 	24.5352, 	1, 	3.04
2, 	-3.13493, 	9, 	25.3605, 	1, 	3.04
2, 	-3.13493, 	-11, 	25.8598, 	1, 	3.04
2, 	-4.03194, 	-11, 	25.55, 	1, 	3.04
2, 	-4.03194, 	-9, 	25.521, 	1, 	3.04
2, 	-4.92994, 	-11, 	23.7874, 	1, 	3.04
2, 	-4.92994, 	0, 	25.6557, 	1, 	3.04
2, 	-6.72981, 	-16, 	26.3824, 	1, 	3.04
2, 	-6.72981, 	0, 	25.6047, 	1, 	3.04
2, 	-4.03194, 	-5, 	26.6594, 	1, 	3.04
2, 	-4.03194, 	0, 	27.1057, 	1, 	3.04
2, 	-5.82915, 	2, 	22.2675, 	1, 	3.04
2, 	-5.82915, 	-20, 	26.4136, 	1, 	3.04
2, 	-7.63215, 	-20, 	21.029, 	1, 	3.04
2, 	-7.63215, 	-26, 	22.45, 	1, 	3.04
2, 	-7.63215, 	-26, 	21.9173, 	1, 	3.04
2, 	-7.63215, 	-26, 	24.2312, 	1, 	3.04
2, 	-12.1773, 	-26, 	23.0483, 	1, 	3.04
2, 	-12.1773, 	-11, 	24.0664, 	1, 	3.04
2, 	-12.1773, 	-12, 	25.0363, 	1, 	3.04
2, 	-12.1773, 	0, 	25.7619, 	1, 	3.04
2, 	-9.44278, 	-5, 	25.8314, 	1, 	3.04
2, 	-9.44278, 	-1, 	25.7615, 	1, 	3.04
2, 	-12.1773, 	-8, 	24.6143, 	1, 	3.04
2, 	-12.1773, 	-7, 	26.3377, 	1, 	3.04
2, 	-14.0157, 	0, 	24.6238, 	1, 	3.04
2, 	-14.0157, 	-40, 	25.2585, 	1, 	3.04
2, 	-4.92994, 	-40, 	19.9392, 	1, 	3.04
2, 	-4.92994, 	7, 	22.0835, 	1, 	3.04
2, 	-2.23869, 	6, 	22.0835, 	0, 	3.04
1, 	-2.23869, 	-1, 	19.6021, 	1, 	2.432
2, 	-5.82915, 	-1, 	25.1162, 	1, 	2.432
2, 	-5.82915, 	-20, 	27.0993, 	1, 	2.432
2, 	-16.8018, 	-20, 	27.0976, 	1, 	2.432
2, 	-16.8018, 	-21, 	26.3361, 	1, 	2.432
2, 	-4.92994, 	-30, 	25.1559, 	1, 	2.432
2, 	-4.92994, 	-14, 	26.0709, 	1, 	2.432
2, 	-3.13493, 	-10, 	26.4787, 	1, 	2.432
2, 	-3.13493, 	-11, 	24.9949, 	1, 	2.736
2, 	-3.13493, 	-11, 	24.3356, 	1, 	2.736
2, 	-3.13493, 	-11, 	25.639, 	1, 	3.04
2, 	-19.6296, 	-11, 	25.7546, 	1, 	3.04
2, 	-19.6296, 	-42, 	23.9498, 	1, 	3.04
2, 	-23.4805, 	-42, 	20.9268, 	1, 	3.04
2, 	-23.4805, 	-25, 	23.7695, 	1, 	3.04
2, 	-24.4603, 	-22, 	26.7568, 	1, 	3.04
2, 	-24.4603, 	-11, 	25.8484, 	1, 	3.04
2, 	-22.508, 	-11, 	25.7069, 	1, 	3.04
2, 	-22.508, 	-30, 	25.9572, 	1, 	3.04
2, 	-23.4805, 	-34, 	25.5523, 	1, 	3.04
2, 	-23.4805, 	-26, 	25.2446, 	1, 	3.04
2, 	-23.4805, 	-22, 	23.6234, 	1, 	3.04
2, 	-23.4805, 	-11, 	25.5364, 	1, 	3.04
2, 	-25.4477, 	-30, 	26.9063, 	1, 	3.04
2, 	-25.4477, 	-44, 	26.5995, 	1, 	3.04
2, 	-25.4477, 	-44, 	22.1826, 	1, 	3.04
2, 	-25.4477, 	-44, 	24.3331, 	1, 	3.04
2, 	-26.4433, 	-44, 	24.3742, 	1, 	3.04
2, 	-26.4433, 	-37, 	24.4657, 	1, 	3.04
2, 	-26.4433, 	-23, 	26.2882, 	1, 	3.04
2, 	-26.4433, 	-21, 	26.0538, 	1, 	3.04
2, 	-29.4845, 	-40, 	25.6351, 	1, 	3.04
2, 	-29.4845, 	-14, 	24.8614, 	1, 	3.04
2, 	-32.6198, 	-17, 	25.4763, 	1, 	3.04
2, 	-32.6198, 	-44, 	25.9618, 	1, 	3.04
2, 	-34.772, 	-33, 	24.8448, 	1, 	3.04
2, 	-34.772, 	-13, 	24.6002, 	1, 	3.04
2, 	-33.6892, 	-22, 	21.7623, 	1, 	3.04
2, 	-33.6892, 	-29, 	25.7206, 	1, 	3.04
2, 	-30.5182, 	-32, 	21.9115, 	1, 	3.04
2, 	-30.5182, 	-32, 	25.733, 	1, 	3.04
2, 	-35.8692, 	-23, 	26.156, 	1, 	3.04
2, 	-35.8692, 	-11, 	22.7708, 	1, 	3.04
2, 	-34.772, 	-11, 	23.3197, 	1, 	3.04
2, 	-34.772, 	-20, 	22.768, 	1, 	3.04
2, 	-14.0157, 	-39, 	25.379, 	1, 	3.04
2, 	-14.0157, 	-40, 	17.6414, 	1, 	3.04
2, 	-33.6892, 	-39, 	23.9774, 	1, 	3.04
2, 	-33.6892, 	-46, 	25.9977, 	1, 	3.04
2, 	-35.8692, 	-44, 	26.243, 	1, 	3.04
2, 	-35.8692, 	-11, 	26.1916, 	1, 	3.04
2, 	-38.111, 	-11, 	22.2441, 	1, 	3.04
2, 	-38.111, 	-39, 	25.2554, 	1, 	3.04
2, 	-36.9819, 	-47, 	25.6585, 	1, 	3.04
2, 	-36.9819, 	-34, 	26.0234, 	1, 	3.04
2, 	-41.6104, 	-40, 	24.101, 	1, 	3.04
2, 	-41.6104, 	-48, 	26.1985, 	1, 	3.04
2, 	-36.9819, 	-54, 	25.438, 	1, 	3.04
2, 	-36.9819, 	-29, 	26.1036, 	1, 	3.04
2, 	-45.3112, 	-26, 	25.4042, 	1, 	3.04
2, 	-45.3112, 	37, 	24.0985, 	1, 	3.04
2, 	-42.8192, 	37, 	18.1833, 	1, 	3.04
2, 	-42.8192, 	-49, 	26.1931, 	1, 	3.04
2, 	-42.8192, 	-46, 	26.1493, 	1, 	3.04
2, 	-42.8192, 	-31, 	23.144, 	1, 	3.04
2, 	-42.8192, 	-36, 	26.071, 	1, 	3.04
2, 	-42.8192, 	-39, 	26.0017, 	1, 	3.04
2, 	-40.4239, 	-48, 	22.3739, 	1, 	3.04
2, 	-40.4239, 	-34, 	25.5409, 	1, 	3.04
2, 	-34.772, 	-22, 	22.2736, 	1, 	3.04
2, 	-34.772, 	-43, 	23.0206, 	1, 	3.04
2, 	-36.9819, 	-42, 	25.7352, 	1, 	3.04
2, 	-36.9819, 	-42, 	23.5944, 	1, 	3.04
2, 	-46.599, 	-40, 	25.2273, 	1, 	3.04
2, 	-46.599, 	-31, 	26.809, 	1, 	3.04
2, 	-45.3112, 	-31, 	25.5191, 	1, 	3.04
2, 	-45.3112, 	38, 	25.4823, 	1, 	3.04
2, 	-49.2717, 	38, 	13.3464, 	0, 	3.04
2, 	-49.2717, 	-38, 	24.9441, 	1, 	2.736
1, 	-49.2717, 	-51, 	20.2867, 	1, 	2.432
2, 	-50.6636, 	-51, 	21.6591, 	1, 	2.432
2, 	-50.6636, 	-44, 	25.6971, 	1, 	2.432
2, 	-32.6198, 	-49, 	25.5138, 	1, 	2.432
2, 	-32.6198, 	-41, 	25.8641, 	1, 	2.432
2, 	-53.5801, 	-30, 	25.6118, 	1, 	2.432
2, 	-53.5801, 	-41, 	22.7919, 	1, 	2.432
2, 	-52.098, 	-55, 	24.6719, 	1, 	2.432
2, 	-52.098, 	-53, 	25.8299, 	1, 	2.736
2, 	-47.9181, 	-46, 	25.6099, 	1, 	2.736
2, 	-47.9181, 	-50, 	25.3561, 	1, 	3.04
2, 	-49.2717, 	-44, 	24.5191, 	1, 	3.04
2, 	-49.2717, 	-46, 	25.3105, 	1, 	3.04
2, 	-31.5631, 	-38, 	25.3878, 	1, 	3.04
2, 	-31.5631, 	-32, 	17.0731, 	0, 	3.04
2, 	-53.5801, 	-26, 	22.6676, 	1, 	2.736
2, 	-53.5801, 	-55, 	25.3009, 	1, 	2.736
2, 	-23.4805, 	-55, 	24.2502, 	1, 	2.736
2, 	-23.4805, 	-34, 	21.7199, 	1, 	2.736
2, 	-53.5801, 	-30, 	22.5909, 	1, 	2.736
2, 	-53.5801, 	-55, 	23.193, 	1, 	2.736
2, 	-53.5801, 	-58, 	25.0, 	1, 	2.736
2, 	-53.5801, 	-58, 	25.9362, 	1, 	2.736
2, 	-32.6198, 	-58, 	23.8108, 	1, 	2.736
2, 	-32.6198, 	-22, 	23.5145, 	1, 	3.04
2, 	-56.7136, 	-38, 	24.5175, 	1, 	3.04
2, 	-56.7136, 	-49, 	24.5207, 	1, 	3.04
2, 	-56.7136, 	-49, 	22.209, 	1, 	3.04
2, 	-56.7136, 	-56, 	23.4035, 	1, 	3.04
2, 	-66.0729, 	-50, 	24.7672, 	1, 	3.04
2, 	-66.0729, 	-60, 	25.7726, 	1, 	3.04
2, 	-32.6198, 	-60, 	21.5876, 	1, 	3.04
2, 	-32.6198, 	-23, 	17.1328, 	0, 	3.04
2, 	-29.4845, 	-20, 	17.5753, 	0, 	2.736
1, 	-29.4845, 	-32, 	16.2149, 	1, 	2.128
1, 	-29.4845, 	-32, 	15.2667, 	1, 	1.824
2, 	-60.1334, 	-32, 	20.5154, 	1, 	1.824
2, 	-60.1334, 	-60, 	22.1853, 	1, 	1.824
2, 	-60.1334, 	-60, 	21.7288, 	1, 	1.824
2, 	-60.1334, 	-60, 	24.9138, 	1, 	1.824
