2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.8179, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.23, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.1439, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.994, 	1, 	3.04
2, 	10.3516, 	10.3516, 	26.1927, 	1, 	3.04
2, 	11.263, 	11.263, 	25.0346, 	1, 	3.04
2, 	11.263, 	11.263, 	25.927, 	1, 	3.04
2, 	10.3516, 	10.3516, 	26.1423, 	1, 	3.04
2, 	10.3516, 	10.3516, 	26.6394, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.4414, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.8475, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.9289, 	1, 	3.04
2, 	8.53639, 	8.53639, 	23.2286, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.4857, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.582, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.1117, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.9889, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.3449, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.815, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.5685, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.2179, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.1823, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.1006, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.8061, 	1, 	3.04
2, 	3.13493, 	3.13493, 	26.488, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.8172, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.0984, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.8226, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.4126, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.1929, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.4733, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.5374, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.4761, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.9716, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.4482, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.0901, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.927, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.8627, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.8799, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.0761, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.1025, 	1, 	3.04
2, 	19.6296, 	19.6296, 	26.7467, 	1, 	3.04
2, 	19.6296, 	19.6296, 	26.7063, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	22.2735, 	0, 	3.04
2, 	-2.23869, 	-2.23869, 	22.4019, 	0, 	2.736
1, 	-2.23869, 	-2.23869, 	21.6562, 	1, 	2.128
2, 	-5.82915, 	-5.82915, 	26.1957, 	1, 	2.128
2, 	-5.82915, 	-5.82915, 	25.8347, 	1, 	2.128
2, 	-7.63215, 	-7.63215, 	17.4853, 	1, 	2.128
2, 	-7.63215, 	-7.63215, 	25.865, 	1, 	2.128
2, 	-9.44278, 	-9.44278, 	24.0502, 	1, 	2.128
2, 	-9.44278, 	-9.44278, 	26.0857, 	1, 	2.128
2, 	-8.53639, 	-8.53639, 	24.8339, 	1, 	2.128
2, 	-8.53639, 	-8.53639, 	26.5468, 	1, 	2.432
2, 	-12.1773, 	-12.1773, 	26.4675, 	1, 	2.736
2, 	-12.1773, 	-12.1773, 	0, 	0, 	2.736
2, 	-12.1773, 	-12.1773, 	25.7089, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.6569, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.7316, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	17.7955, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	23.7026, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.8364, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.8364, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.1344, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.7866, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.3666, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.0884, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.1468, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.1254, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.468, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.6687, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.6327, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.2067, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.9848, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.0947, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.5565, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.9869, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.9617, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.3652, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.3074, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.7971, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.148, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.7264, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.7264, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.8721, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.8238, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.248, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.1558, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.0793, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	27.1915, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.5935, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.3566, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.6747, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	19.1732, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	20.9168, 	0, 	3.04
2, 	-0.447628, 	-0.447628, 	18.9067, 	0, 	2.736
1, 	-0.447628, 	-0.447628, 	21.9824, 	1, 	2.128
2, 	-27.4476, 	-27.4476, 	19.1084, 	0, 	2.128
2, 	-27.4476, 	-27.4476, 	18.6032, 	0, 	1.824
1, 	-27.4476, 	-27.4476, 	24.6701, 	1, 	1.216
2, 	-15.8689, 	-15.8689, 	25.8399, 	1, 	1.216
2, 	-15.8689, 	-15.8689, 	24.7536, 	1, 	1.216
2, 	-31.5631, 	-31.5631, 	24.3894, 	1, 	1.216
2, 	-31.5631, 	-31.5631, 	26.4862, 	1, 	1.216
2, 	-40.4239, 	-40.4239, 	25.0584, 	1, 	1.52
2, 	-40.4239, 	-40.4239, 	26.0577, 	1, 	1.824
2, 	-40.4239, 	-40.4239, 	25.6871, 	1, 	2.128
2, 	-41.6104, 	-41.6104, 	26.765, 	1, 	2.432
2, 	-41.6104, 	-41.6104, 	25.7079, 	1, 	2.736
2, 	-35.8692, 	-35.8692, 	26.5062, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	27.2796, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.7811, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	27.3921, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.8496, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.4723, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.9855, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.0813, 	1, 	3.04
2, 	-46.599, 	-46.599, 	22.5866, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.1584, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.5969, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	22.6479, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	24.5335, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.674, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.1708, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.3714, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.7817, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.7335, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	23.1334, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.6215, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.7853, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.9639, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	24.4643, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.0559, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	26.1406, 	1, 	3.04
2, 	-47.9181, 	-47.9181, 	19.2021, 	0, 	3.04
2, 	-33.6892, 	-33.6892, 	25.9121, 	1, 	2.736
1, 	-33.6892, 	-33.6892, 	19.3191, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	24.786, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	22.9013, 	1, 	2.432
2, 	-40.4239, 	-40.4239, 	24.6144, 	1, 	2.432
2, 	-40.4239, 	-40.4239, 	24.3056, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	25.7056, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	25.121, 	1, 	2.432
2, 	-56.7136, 	-56.7136, 	24.2593, 	1, 	2.432
2, 	-56.7136, 	-56.7136, 	22.346, 	1, 	2.736
2, 	-52.098, 	-52.098, 	25.9473, 	1, 	2.736
2, 	-52.098, 	-52.098, 	14.9363, 	0, 	2.736
1, 	-33.6892, 	-33.6892, 	12.8904, 	1, 	2.432
2, 	-53.5801, 	-53.5801, 	24.1805, 	1, 	2.432
2, 	-53.5801, 	-53.5801, 	26.0211, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	25.0926, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	25.4982, 	1, 	2.432
2, 	-56.7136, 	-56.7136, 	17.2211, 	0, 	2.432
2, 	-56.7136, 	-56.7136, 	21.6834, 	1, 	2.128
1, 	-56.7136, 	-56.7136, 	18.9399, 	1, 	1.824
2, 	-53.5801, 	-53.5801, 	25.4948, 	1, 	2.128
2, 	-53.5801, 	-53.5801, 	21.3295, 	1, 	2.128
2, 	-53.5801, 	-53.5801, 	24.5402, 	1, 	2.432
2, 	-53.5801, 	-53.5801, 	24.6963, 	1, 	2.432
2, 	-56.7136, 	-56.7136, 	25.2016, 	1, 	2.432
2, 	-56.7136, 	-56.7136, 	25.1593, 	1, 	2.432
2, 	-53.5801, 	-53.5801, 	25.0537, 	1, 	2.432
2, 	-53.5801, 	-53.5801, 	24.9515, 	1, 	2.736
2, 	-63.9534, 	-63.9534, 	25.4512, 	1, 	2.736
2, 	-63.9534, 	-63.9534, 	24.8374, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	24.3991, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	24.7667, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	23.8353, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	25.3762, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	20.9703, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	20.9703, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	23.7743, 	1, 	3.04
2, 	-61.9835, 	-61.9835, 	24.57, 	1, 	3.04
2, 	-68.3862, 	-68.3862, 	25.4506, 	1, 	3.04
2, 	-68.3862, 	-68.3862, 	24.2532, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	24.7867, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	20.5814, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	26.0125, 	1, 	3.04
2, 	-63.9534, 	-63.9534, 	24.5787, 	1, 	3.04
2, 	-66.0729, 	-66.0729, 	23.9306, 	1, 	3.04
2, 	-66.0729, 	-66.0729, 	22.9018, 	1, 	3.04
2, 	-66.0729, 	-66.0729, 	25.1017, 	1, 	3.04
2, 	-66.0729, 	-66.0729, 	24.4118, 	1, 	3.04
2, 	-66.0729, 	-66.0729, 	22.3029, 	1, 	3.04
2, 	-66.0729, 	-66.0729, 	18.7848, 	1, 	3.04
2, 	-52.098, 	-52.098, 	24.684, 	1, 	3.04
2, 	-52.098, 	-52.098, 	21.225, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	24.4677, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	23.9992, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	19.2427, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	23.0901, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.2642, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	23.6009, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.6498, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.6082, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.8566, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.0288, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	23.2601, 	1, 	3.04
2, 	-60.1334, 	-60.1334, 	24.6029, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	24.886, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	24.536, 	1, 	3.04
2, 	-58.382, 	-58.382, 	24.0181, 	1, 	3.04
2, 	-58.382, 	-58.382, 	23.8647, 	1, 	3.04
