2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-55.1161, 	3, 	16.1707, 	0, 	2.432
2, 	-55.1161, 	4, 	16.9941, 	1, 	2.432
2, 	-55.1161, 	5, 	14.7762, 	0, 	2.432
2, 	-55.1161, 	6, 	14.3937, 	1, 	2.432
2, 	-60.1334, 	7, 	13.9656, 	1, 	2.432
2, 	-60.1334, 	8, 	11.1506, 	0, 	2.432
2, 	-58.382, 	9, 	9.54893, 	0, 	2.128
2, 	-58.382, 	10, 	7.63631, 	0, 	1.824
2, 	-58.382, 	11, 	5.28649, 	0, 	1.52
2, 	-58.382, 	12, 	5.63832, 	0, 	1.216
2, 	-56.7136, 	13, 	5.55439, 	0, 	0.912
2, 	-56.7136, 	14, 	6.23808, 	0, 	0.912
2, 	-56.7136, 	15, 	5.77817, 	0, 	0.608
2, 	-56.7136, 	16, 	8.61259, 	0, 	0.608
2, 	-55.1161, 	17, 	0, 	0, 	0.608
2, 	-55.1161, 	18, 	14.5149, 	1, 	0.304
2, 	-55.1161, 	19, 	11.1661, 	0, 	0.304
2, 	-55.1161, 	20, 	12.2295, 	0, 	0.304
2, 	-55.1161, 	21, 	13.6345, 	0, 	0.304
2, 	-55.1161, 	22, 	12.6928, 	0, 	0.304
2, 	-55.1161, 	23, 	14.2253, 	0, 	0.304
2, 	-55.1161, 	24, 	14.2592, 	1, 	0.608
2, 	-55.1161, 	25, 	16.0196, 	1, 	0.912
2, 	-55.1161, 	26, 	15.661, 	1, 	1.216
2, 	-55.1161, 	27, 	17.4149, 	1, 	1.52
2, 	-53.5801, 	28, 	17.509, 	1, 	1.52
2, 	-53.5801, 	29, 	17.4486, 	0, 	1.52
2, 	-55.1161, 	30, 	17.6304, 	1, 	1.824
2, 	-55.1161, 	31, 	19.0155, 	1, 	2.128
2, 	-55.1161, 	32, 	18.343, 	1, 	2.432
2, 	-55.1161, 	33, 	18.8478, 	1, 	2.736
2, 	-53.5801, 	34, 	19.1877, 	1, 	2.736
2, 	-53.5801, 	35, 	14.006, 	0, 	2.736
2, 	-53.5801, 	36, 	19.5615, 	1, 	2.432
2, 	-53.5801, 	37, 	19.9787, 	1, 	2.432
2, 	-52.098, 	38, 	19.7233, 	1, 	2.432
2, 	-52.098, 	39, 	20.2401, 	1, 	2.736
2, 	-52.098, 	40, 	19.3229, 	1, 	2.736
2, 	-52.098, 	41, 	20.6263, 	1, 	2.736
2, 	-49.2717, 	42, 	19.6347, 	1, 	2.736
2, 	-49.2717, 	43, 	20.7928, 	1, 	2.736
2, 	-52.098, 	44, 	20.183, 	0, 	2.736
2, 	-52.098, 	45, 	19.2569, 	1, 	2.736
2, 	-52.098, 	46, 	20.1165, 	1, 	2.736
2, 	-52.098, 	47, 	20.2737, 	1, 	2.736
2, 	-52.098, 	48, 	20.4924, 	1, 	2.736
2, 	-50.6636, 	49, 	19.8443, 	1, 	2.736
2, 	-50.6636, 	50, 	20.931, 	1, 	2.736
2, 	-47.9181, 	51, 	20.7464, 	1, 	2.736
2, 	-47.9181, 	52, 	21.7148, 	1, 	2.736
2, 	-47.9181, 	53, 	20.8975, 	1, 	2.736
2, 	-47.9181, 	54, 	19.9331, 	1, 	3.04
2, 	-50.6636, 	55, 	20.1936, 	1, 	3.04
2, 	-50.6636, 	56, 	19.224, 	1, 	3.04
2, 	-47.9181, 	57, 	20.4475, 	1, 	3.04
2, 	-47.9181, 	58, 	21.2322, 	1, 	3.04
2, 	-47.9181, 	59, 	21.8495, 	1, 	3.04
2, 	-47.9181, 	60, 	20.2252, 	1, 	3.04
2, 	-47.9181, 	-60, 	21.7207, 	1, 	3.04
2, 	-47.9181, 	-60, 	25.3848, 	1, 	3.04
2, 	-46.599, 	-60, 	21.3044, 	1, 	3.04
2, 	-46.599, 	-60, 	24.8296, 	1, 	3.04
2, 	-46.599, 	-60, 	24.8846, 	1, 	3.04
2, 	-46.599, 	-60, 	25.1005, 	1, 	3.04
2, 	-46.599, 	-60, 	25.625, 	1, 	3.04
2, 	-46.599, 	-60, 	24.6146, 	1, 	3.04
2, 	-50.6636, 	-60, 	25.1996, 	1, 	3.04
2, 	-50.6636, 	-60, 	22.226, 	1, 	3.04
2, 	-46.599, 	-60, 	24.036, 	1, 	3.04
2, 	-46.599, 	-60, 	25.8295, 	1, 	3.04
2, 	-46.599, 	-60, 	24.445, 	1, 	3.04
2, 	-46.599, 	-60, 	22.8114, 	1, 	3.04
2, 	-49.2717, 	-60, 	24.6384, 	1, 	3.04
2, 	-49.2717, 	-60, 	25.643, 	1, 	3.04
2, 	-46.599, 	-60, 	25.7993, 	1, 	3.04
2, 	-46.599, 	-60, 	24.837, 	1, 	3.04
2, 	-45.3112, 	-60, 	24.2239, 	1, 	3.04
2, 	-45.3112, 	-60, 	22.1855, 	1, 	3.04
2, 	-46.599, 	-60, 	24.7812, 	1, 	3.04
2, 	-46.599, 	-60, 	25.6907, 	1, 	3.04
2, 	-45.3112, 	-60, 	24.8773, 	1, 	3.04
2, 	-45.3112, 	-60, 	25.4781, 	1, 	3.04
2, 	-42.8192, 	-60, 	24.4916, 	1, 	3.04
2, 	-42.8192, 	-60, 	24.5049, 	1, 	3.04
2, 	-41.6104, 	-60, 	24.6408, 	1, 	3.04
2, 	-41.6104, 	-60, 	25.4637, 	1, 	3.04
2, 	-44.0521, 	-60, 	25.6827, 	1, 	3.04
2, 	-44.0521, 	-60, 	24.451, 	1, 	3.04
2, 	-44.0521, 	-60, 	25.5167, 	1, 	3.04
2, 	-44.0521, 	-60, 	24.249, 	1, 	3.04
2, 	-39.2579, 	-60, 	23.9199, 	1, 	3.04
2, 	-39.2579, 	-60, 	22.8658, 	1, 	3.04
2, 	-41.6104, 	-60, 	25.2045, 	1, 	3.04
2, 	-41.6104, 	-60, 	25.2405, 	1, 	3.04
2, 	-40.4239, 	-60, 	25.5272, 	1, 	3.04
2, 	-40.4239, 	-60, 	24.5326, 	1, 	3.04
2, 	-40.4239, 	-60, 	24.5296, 	1, 	3.04
2, 	-40.4239, 	-60, 	24.4178, 	1, 	3.04
2, 	-42.8192, 	-60, 	23.2081, 	1, 	3.04
2, 	-42.8192, 	-60, 	23.7198, 	1, 	3.04
2, 	-40.4239, 	-60, 	18.8934, 	0, 	3.04
2, 	-40.4239, 	-60, 	25.1709, 	1, 	2.736
2, 	-39.2579, 	-60, 	23.9956, 	1, 	2.736
2, 	-39.2579, 	-60, 	24.4781, 	1, 	2.736
2, 	-39.2579, 	-60, 	24.7296, 	1, 	2.736
2, 	-39.2579, 	-60, 	22.177, 	1, 	2.736
2, 	-36.9819, 	-60, 	24.5582, 	1, 	2.736
2, 	-36.9819, 	-60, 	25.1387, 	1, 	2.736
2, 	-36.9819, 	-60, 	22.0419, 	1, 	2.736
2, 	-36.9819, 	-60, 	23.9577, 	1, 	2.736
2, 	-39.2579, 	-60, 	25.1506, 	1, 	3.04
2, 	-39.2579, 	-60, 	24.9171, 	1, 	3.04
2, 	-36.9819, 	-60, 	22.5663, 	1, 	3.04
2, 	-36.9819, 	-60, 	24.0253, 	1, 	3.04
2, 	-35.8692, 	-60, 	23.3851, 	1, 	3.04
2, 	-35.8692, 	-60, 	24.3156, 	1, 	3.04
2, 	-38.111, 	-60, 	24.6492, 	1, 	3.04
2, 	-38.111, 	-60, 	23.6212, 	1, 	3.04
2, 	-34.772, 	-60, 	23.5848, 	1, 	3.04
2, 	-34.772, 	-60, 	22.0328, 	1, 	3.04
2, 	-35.8692, 	-60, 	25.4265, 	1, 	3.04
2, 	-35.8692, 	-60, 	24.0039, 	1, 	3.04
2, 	-38.111, 	-60, 	23.931, 	1, 	3.04
2, 	-38.111, 	-60, 	22.4556, 	1, 	3.04
2, 	-34.772, 	-60, 	16.3147, 	0, 	3.04
2, 	-34.772, 	-60, 	24.086, 	1, 	2.736
2, 	-33.6892, 	-60, 	0, 	0, 	2.736
2, 	-33.6892, 	-60, 	22.2279, 	1, 	2.736
2, 	-33.6892, 	-60, 	24.6782, 	1, 	2.736
2, 	-34.772, 	-60, 	24.8035, 	1, 	2.736
2, 	-34.772, 	-60, 	21.8961, 	1, 	2.736
2, 	-34.772, 	-60, 	24.0291, 	1, 	2.736
2, 	-34.772, 	-60, 	23.1552, 	1, 	2.736
2, 	-33.6892, 	-60, 	21.0137, 	1, 	2.736
2, 	-33.6892, 	-60, 	24.3133, 	1, 	2.736
2, 	-32.6198, 	-60, 	24.437, 	1, 	3.04
2, 	-32.6198, 	-60, 	23.4996, 	1, 	3.04
2, 	-30.5182, 	-60, 	23.6357, 	1, 	3.04
2, 	-30.5182, 	-60, 	23.4974, 	1, 	3.04
2, 	-31.5631, 	-60, 	22.4295, 	1, 	3.04
2, 	-31.5631, 	-60, 	22.7662, 	1, 	3.04
2, 	-31.5631, 	-60, 	23.0485, 	1, 	3.04
2, 	-31.5631, 	-60, 	23.5972, 	1, 	3.04
2, 	-30.5182, 	-60, 	23.5972, 	0, 	3.04
2, 	-30.5182, 	-60, 	22.2785, 	1, 	2.736
2, 	-32.6198, 	-59, 	21.8989, 	1, 	2.736
2, 	-32.6198, 	-58, 	22.8399, 	1, 	2.736
2, 	-31.5631, 	-57, 	23.2103, 	1, 	2.736
2, 	-31.5631, 	-56, 	23.3616, 	1, 	2.736
2, 	-30.5182, 	-55, 	23.8642, 	1, 	2.736
2, 	-30.5182, 	-54, 	22.0011, 	1, 	2.736
2, 	-30.5182, 	-53, 	22.8753, 	1, 	2.736
2, 	-30.5182, 	-52, 	22.7412, 	1, 	2.736
2, 	-29.4845, 	-51, 	24.0111, 	1, 	3.04
2, 	-29.4845, 	-50, 	14.734, 	0, 	3.04
2, 	-29.4845, 	-49, 	22.7043, 	1, 	2.736
2, 	-29.4845, 	-48, 	25.8845, 	1, 	2.736
2, 	-28.4611, 	-47, 	22.0297, 	1, 	2.736
2, 	-28.4611, 	-46, 	25.3734, 	1, 	2.736
2, 	-29.4845, 	-45, 	24.9056, 	1, 	2.736
2, 	-29.4845, 	-44, 	21.8648, 	1, 	2.736
2, 	-28.4611, 	-43, 	23.3458, 	1, 	2.736
2, 	-28.4611, 	-42, 	24.4755, 	1, 	2.736
2, 	-28.4611, 	-41, 	25.2308, 	1, 	2.736
2, 	-28.4611, 	-40, 	22.7723, 	1, 	3.04
2, 	-28.4611, 	-39, 	25.0734, 	1, 	3.04
2, 	-28.4611, 	-38, 	26.5618, 	1, 	3.04
2, 	-28.4611, 	-37, 	26.3962, 	1, 	3.04
2, 	-28.4611, 	-36, 	24.7296, 	1, 	3.04
2, 	-28.4611, 	-35, 	25.6035, 	1, 	3.04
2, 	-28.4611, 	-34, 	22.1006, 	1, 	3.04
2, 	-27.4476, 	-33, 	15.0293, 	1, 	3.04
2, 	-27.4476, 	-32, 	26.8326, 	1, 	3.04
2, 	-27.4476, 	-31, 	25.9916, 	1, 	3.04
2, 	-27.4476, 	-30, 	24.544, 	1, 	3.04
2, 	-25.4477, 	-29, 	26.0651, 	1, 	3.04
2, 	-25.4477, 	-28, 	27.6932, 	1, 	3.04
2, 	-25.4477, 	-27, 	23.8295, 	1, 	3.04
2, 	-25.4477, 	-26, 	25.7074, 	1, 	3.04
2, 	-24.4603, 	-25, 	26.7858, 	1, 	3.04
2, 	-24.4603, 	-24, 	26.1558, 	1, 	3.04
2, 	-23.4805, 	-23, 	19.0125, 	1, 	3.04
2, 	-23.4805, 	-22, 	26.6294, 	1, 	3.04
2, 	-23.4805, 	-21, 	26.7427, 	1, 	3.04
2, 	-23.4805, 	-20, 	26.5341, 	1, 	3.04
2, 	-25.4477, 	-19, 	27.3951, 	1, 	3.04
2, 	-25.4477, 	-18, 	26.1509, 	1, 	3.04
2, 	-25.4477, 	-17, 	26.3276, 	1, 	3.04
2, 	-25.4477, 	-16, 	25.9434, 	1, 	3.04
2, 	-25.4477, 	-15, 	24.9977, 	1, 	3.04
2, 	-25.4477, 	-14, 	26.0591, 	1, 	3.04
2, 	-24.4603, 	-13, 	24.7019, 	1, 	3.04
2, 	-24.4603, 	-12, 	26.0247, 	1, 	3.04
2, 	-24.4603, 	-11, 	26.1226, 	1, 	3.04
2, 	-24.4603, 	-10, 	23.7434, 	1, 	3.04
2, 	-23.4805, 	-9, 	24.9779, 	1, 	3.04
2, 	-23.4805, 	-8, 	25.2521, 	1, 	3.04
2, 	-24.4603, 	-7, 	25.3631, 	1, 	3.04
2, 	-24.4603, 	-6, 	23.5455, 	1, 	3.04
2, 	-23.4805, 	-5, 	23.8049, 	1, 	3.04
2, 	-23.4805, 	-4, 	24.96, 	1, 	3.04
2, 	-23.4805, 	-3, 	23.2906, 	1, 	3.04
2, 	-23.4805, 	-2, 	24.5293, 	1, 	3.04
2, 	-22.508, 	-1, 	23.777, 	1, 	3.04
2, 	-22.508, 	0, 	20.8732, 	1, 	3.04
2, 	-20.5829, 	1, 	23.4983, 	1, 	3.04
2, 	-20.5829, 	2, 	23.8801, 	1, 	3.04
2, 	-20.5829, 	3, 	23.1279, 	1, 	3.04
2, 	-20.5829, 	4, 	21.6762, 	1, 	3.04
2, 	-22.508, 	5, 	21.082, 	0, 	3.04
2, 	-22.508, 	6, 	22.7064, 	1, 	2.736
2, 	-21.5423, 	7, 	19.57, 	0, 	2.736
2, 	-21.5423, 	8, 	22.2752, 	0, 	2.432
2, 	-20.5829, 	9, 	21.3902, 	0, 	2.128
2, 	-20.5829, 	10, 	20.7105, 	0, 	1.824
2, 	-20.5829, 	11, 	19.0071, 	0, 	1.52
2, 	-19.6296, 	12, 	15.3973, 	0, 	1.216
2, 	-19.6296, 	13, 	18.1193, 	0, 	0.912
2, 	-19.6296, 	14, 	13.6675, 	0, 	0.608
2, 	-19.6296, 	15, 	15.8473, 	0, 	0.304
2, 	-19.6296, 	16, 	16.3523, 	1, 	0.304
2, 	-19.6296, 	17, 	18.0634, 	1, 	0.608
2, 	-17.7394, 	18, 	15.3615, 	1, 	0.912
2, 	-17.7394, 	19, 	18.8411, 	1, 	1.216
2, 	-17.7394, 	20, 	19.6442, 	1, 	1.52
2, 	-17.7394, 	21, 	19.0338, 	1, 	1.824
2, 	-17.7394, 	22, 	17.8844, 	1, 	2.128
2, 	-17.7394, 	23, 	19.6325, 	1, 	2.432
2, 	-15.8689, 	24, 	19.7363, 	1, 	2.736
2, 	-15.8689, 	25, 	21.3356, 	1, 	3.04
2, 	-17.7394, 	26, 	21.214, 	1, 	3.04
2, 	-17.7394, 	27, 	21.2082, 	1, 	3.04
2, 	-17.7394, 	28, 	19.7112, 	1, 	3.04
2, 	-17.7394, 	29, 	21.2187, 	1, 	3.04
2, 	-17.7394, 	30, 	21.7904, 	1, 	3.04
2, 	-17.7394, 	31, 	22.1308, 	1, 	3.04
2, 	-16.8018, 	32, 	22.1308, 	0, 	3.04
2, 	-16.8018, 	33, 	21.0249, 	1, 	2.736
2, 	-16.8018, 	34, 	21.6166, 	1, 	2.736
2, 	-14.0157, 	35, 	22.321, 	1, 	2.736
2, 	-14.0157, 	36, 	21.0887, 	1, 	2.736
2, 	-13.0948, 	37, 	21.6011, 	1, 	2.736
2, 	-13.0948, 	38, 	21.6613, 	1, 	2.736
2, 	-12.1773, 	39, 	21.9548, 	1, 	2.736
2, 	-12.1773, 	40, 	20.7915, 	1, 	2.736
2, 	-12.1773, 	41, 	21.3007, 	1, 	2.736
2, 	-12.1773, 	42, 	19.96, 	1, 	3.04
2, 	-14.0157, 	43, 	21.131, 	1, 	3.04
2, 	-14.0157, 	44, 	21.05, 	1, 	3.04
2, 	-14.0157, 	45, 	20.794, 	1, 	3.04
2, 	-14.0157, 	46, 	20.6812, 	1, 	3.04
2, 	-12.1773, 	47, 	21.4892, 	1, 	3.04
2, 	-12.1773, 	48, 	19.8032, 	1, 	3.04
2, 	-2.23869, 	49, 	21.3993, 	1, 	3.04
2, 	-2.23869, 	50, 	20.7991, 	1, 	3.04
2, 	-4.92994, 	51, 	20.4489, 	1, 	3.04
2, 	-4.92994, 	52, 	19.7402, 	1, 	3.04
2, 	-10.3516, 	53, 	18.8641, 	1, 	3.04
2, 	-10.3516, 	54, 	19.5585, 	1, 	3.04
2, 	-10.3516, 	55, 	19.5966, 	1, 	3.04
2, 	-10.3516, 	56, 	18.7855, 	1, 	3.04
2, 	-10.3516, 	57, 	16.8277, 	0, 	3.04
2, 	-10.3516, 	58, 	16.9358, 	0, 	2.736
2, 	-3.13493, 	59, 	15.3596, 	0, 	2.432
2, 	-3.13493, 	60, 	15.628, 	0, 	2.128
2, 	-5.82915, 	-28, 	23.0157, 	1, 	1.824
2, 	-5.82915, 	-28, 	22.141, 	1, 	1.824
2, 	-4.03194, 	-28, 	21.7484, 	1, 	1.824
2, 	-4.03194, 	-28, 	22.1657, 	1, 	1.824
2, 	-3.13493, 	-28, 	21.3513, 	1, 	1.824
2, 	-3.13493, 	-28, 	22.0674, 	1, 	1.824
2, 	-2.23869, 	-28, 	22.8566, 	1, 	2.128
2, 	-2.23869, 	-28, 	22.8851, 	1, 	2.432
2, 	-7.63215, 	-28, 	23.366, 	1, 	2.736
2, 	-7.63215, 	-28, 	21.8692, 	1, 	3.04
2, 	-8.53639, 	-28, 	22.4257, 	1, 	3.04
2, 	-8.53639, 	-28, 	22.3425, 	1, 	3.04
2, 	-8.53639, 	-28, 	21.1434, 	1, 	3.04
2, 	-8.53639, 	-28, 	23.4746, 	1, 	3.04
2, 	-4.03194, 	-28, 	22.893, 	1, 	3.04
2, 	-4.03194, 	-28, 	23.06, 	1, 	3.04
2, 	-5.82915, 	-28, 	20.9003, 	1, 	3.04
2, 	-5.82915, 	-28, 	21.7482, 	1, 	3.04
2, 	2.23869, 	-28, 	20.2776, 	1, 	3.04
2, 	2.23869, 	-28, 	25.8694, 	1, 	3.04
2, 	-6.72981, 	-28, 	22.571, 	1, 	3.04
2, 	-6.72981, 	-28, 	21.7263, 	1, 	3.04
2, 	-5.82915, 	-28, 	22.5113, 	1, 	3.04
2, 	-5.82915, 	-28, 	19.8792, 	1, 	3.04
2, 	-5.82915, 	-28, 	22.8706, 	1, 	3.04
2, 	-5.82915, 	-28, 	22.5981, 	1, 	3.04
2, 	-4.92994, 	-28, 	19.7855, 	1, 	3.04
2, 	-4.92994, 	-28, 	20.5371, 	1, 	3.04
2, 	-4.03194, 	-28, 	22.3094, 	1, 	3.04
2, 	-4.03194, 	-28, 	20.3781, 	1, 	3.04
2, 	-4.92994, 	-28, 	22.4099, 	1, 	3.04
2, 	-4.92994, 	-28, 	21.2796, 	1, 	3.04
2, 	-4.92994, 	-28, 	21.4449, 	1, 	3.04
2, 	-4.92994, 	-28, 	19.8761, 	1, 	3.04
2, 	-3.13493, 	-28, 	21.3146, 	1, 	3.04
2, 	-3.13493, 	-28, 	20.7996, 	1, 	3.04
2, 	-1.34299, 	-28, 	21.0558, 	1, 	3.04
2, 	-1.34299, 	-28, 	20.2661, 	1, 	3.04
2, 	-2.23869, 	-28, 	18.0028, 	1, 	3.04
2, 	-2.23869, 	-28, 	19.484, 	1, 	3.04
2, 	-2.23869, 	-28, 	19.0613, 	1, 	3.04
2, 	-2.23869, 	-28, 	21.2161, 	1, 	3.04
2, 	-2.23869, 	-28, 	21.2161, 	1, 	3.04
2, 	-2.23869, 	-28, 	19.2066, 	1, 	3.04
2, 	-3.13493, 	-28, 	21.6649, 	1, 	3.04
2, 	-3.13493, 	-28, 	19.496, 	1, 	3.04
2, 	-0.447628, 	-28, 	20.6237, 	1, 	3.04
2, 	-0.447628, 	-28, 	21.9216, 	1, 	3.04
2, 	-0.447628, 	-28, 	20.1472, 	1, 	3.04
2, 	-0.447628, 	-28, 	0, 	0, 	3.04
2, 	-0.447628, 	-28, 	20.1741, 	1, 	3.04
2, 	-0.447628, 	-28, 	21.0066, 	1, 	3.04
2, 	0.447628, 	-28, 	20.9261, 	1, 	3.04
2, 	0.447628, 	-28, 	21.0592, 	1, 	3.04
2, 	1.34299, 	-28, 	20.7351, 	1, 	3.04
2, 	1.34299, 	-28, 	21.2866, 	1, 	3.04
2, 	0.447628, 	-28, 	20.4726, 	1, 	3.04
2, 	0.447628, 	-28, 	19.5856, 	1, 	3.04
2, 	0.447628, 	-28, 	20.6451, 	1, 	3.04
2, 	0.447628, 	-28, 	20.659, 	1, 	3.04
2, 	1.34299, 	-28, 	20.1094, 	1, 	3.04
2, 	1.34299, 	-28, 	21.4442, 	1, 	3.04
2, 	1.34299, 	-28, 	20.7769, 	1, 	3.04
2, 	1.34299, 	-28, 	20.3702, 	1, 	3.04
2, 	2.23869, 	-28, 	20.2631, 	1, 	3.04
2, 	2.23869, 	-28, 	19.9649, 	1, 	3.04
2, 	1.34299, 	-28, 	19.6562, 	1, 	3.04
2, 	1.34299, 	-28, 	19.4954, 	1, 	3.04
2, 	4.92994, 	-28, 	20.8121, 	1, 	3.04
2, 	4.92994, 	-28, 	19.2041, 	1, 	3.04
2, 	4.92994, 	-28, 	19.4075, 	1, 	3.04
2, 	4.92994, 	-28, 	18.5404, 	1, 	3.04
2, 	5.82915, 	-28, 	20.1052, 	1, 	3.04
2, 	5.82915, 	-28, 	20.6208, 	1, 	3.04
2, 	5.82915, 	-28, 	19.662, 	1, 	3.04
2, 	5.82915, 	-28, 	20.8668, 	1, 	3.04
2, 	4.92994, 	-28, 	20.5793, 	1, 	3.04
2, 	4.92994, 	-28, 	19.4141, 	1, 	3.04
2, 	5.82915, 	-28, 	19.5768, 	1, 	3.04
2, 	5.82915, 	-28, 	18.6489, 	0, 	3.04
2, 	6.72981, 	-28, 	17.9661, 	1, 	2.736
2, 	6.72981, 	-28, 	18.7315, 	1, 	2.736
2, 	7.63215, 	-28, 	19.1244, 	1, 	2.736
2, 	7.63215, 	-28, 	18.5743, 	1, 	2.736
2, 	7.63215, 	-28, 	18.5032, 	1, 	2.736
2, 	7.63215, 	-28, 	18.9053, 	1, 	2.736
2, 	7.63215, 	-28, 	18.1631, 	1, 	2.736
2, 	7.63215, 	-28, 	19.0212, 	1, 	2.736
2, 	7.63215, 	-28, 	20.112, 	1, 	2.736
2, 	7.63215, 	-28, 	20.2741, 	1, 	3.04
2, 	7.63215, 	-28, 	20.7319, 	1, 	3.04
2, 	7.63215, 	-28, 	19.5343, 	1, 	3.04
2, 	8.53639, 	-28, 	18.6834, 	1, 	3.04
2, 	8.53639, 	-28, 	18.9879, 	1, 	3.04
2, 	9.44278, 	-28, 	19.0203, 	1, 	3.04
2, 	9.44278, 	-28, 	19.6164, 	1, 	3.04
2, 	8.53639, 	-28, 	19.0902, 	1, 	3.04
2, 	8.53639, 	-28, 	18.2642, 	1, 	3.04
2, 	12.1773, 	-28, 	18.5806, 	1, 	3.04
2, 	12.1773, 	-28, 	20.2221, 	1, 	3.04
2, 	9.44278, 	-28, 	18.9436, 	1, 	3.04
2, 	9.44278, 	-28, 	18.2768, 	1, 	3.04
2, 	11.263, 	-28, 	18.9272, 	1, 	3.04
2, 	11.263, 	-28, 	18.6396, 	1, 	3.04
2, 	11.263, 	-28, 	17.3462, 	1, 	3.04
2, 	11.263, 	-28, 	18.2661, 	1, 	3.04
2, 	13.0948, 	-28, 	18.4905, 	1, 	3.04
2, 	13.0948, 	-28, 	17.5518, 	1, 	3.04
2, 	13.0948, 	-28, 	18.0057, 	1, 	3.04
2, 	13.0948, 	-28, 	18.1477, 	1, 	3.04
2, 	14.0157, 	-28, 	18.054, 	1, 	3.04
2, 	14.0157, 	-28, 	17.4048, 	1, 	3.04
2, 	14.0157, 	-28, 	16.9146, 	1, 	3.04
2, 	14.0157, 	-28, 	16.1184, 	1, 	3.04
2, 	14.9403, 	-28, 	0, 	0, 	3.04
2, 	14.9403, 	-28, 	17.0945, 	1, 	3.04
2, 	14.9403, 	-28, 	16.2474, 	1, 	3.04
