2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-21.5423, 	35, 	18.7679, 	0, 	2.128
2, 	-21.5423, 	36, 	12.9678, 	0, 	1.824
2, 	-23.4805, 	37, 	18.1526, 	0, 	1.52
2, 	-23.4805, 	38, 	18.5712, 	0, 	1.216
2, 	-23.4805, 	39, 	20.334, 	1, 	1.216
2, 	-23.4805, 	40, 	21.3636, 	1, 	1.216
2, 	-27.4476, 	41, 	21.0842, 	0, 	1.216
2, 	-27.4476, 	42, 	20.723, 	1, 	1.52
2, 	-25.4477, 	43, 	21.0391, 	1, 	1.52
2, 	-25.4477, 	44, 	21.891, 	1, 	1.52
2, 	-24.4603, 	45, 	17.6396, 	1, 	1.824
2, 	-24.4603, 	46, 	17.6396, 	0, 	1.824
2, 	-25.4477, 	47, 	16.1411, 	1, 	2.128
2, 	-25.4477, 	48, 	11.5308, 	0, 	2.128
2, 	-28.4611, 	49, 	18.0626, 	1, 	2.128
2, 	-28.4611, 	50, 	17.7915, 	1, 	2.128
2, 	-29.4845, 	51, 	19.0378, 	0, 	2.128
2, 	-29.4845, 	52, 	19.0378, 	0, 	2.128
2, 	-29.4845, 	53, 	14.3933, 	0, 	1.824
2, 	-29.4845, 	54, 	21.1514, 	1, 	1.52
2, 	-29.4845, 	55, 	20.2102, 	1, 	1.52
2, 	-29.4845, 	56, 	18.6602, 	0, 	1.52
2, 	-27.4476, 	57, 	22.273, 	1, 	1.52
2, 	-27.4476, 	58, 	21.7913, 	1, 	1.824
2, 	-32.6198, 	59, 	18.917, 	0, 	1.824
2, 	-32.6198, 	60, 	22.9269, 	1, 	1.52
2, 	-33.6892, 	-60, 	24.4382, 	1, 	1.824
2, 	-33.6892, 	-60, 	27.0638, 	1, 	2.128
2, 	-30.5182, 	-60, 	26.142, 	1, 	2.432
2, 	-30.5182, 	-60, 	27.1625, 	1, 	2.432
2, 	-30.5182, 	-60, 	22.7932, 	1, 	2.432
2, 	-39.2579, 	-60, 	22.4861, 	1, 	2.736
2, 	-39.2579, 	-60, 	22.4833, 	1, 	2.736
2, 	-31.5631, 	-60, 	21.1535, 	1, 	2.736
2, 	-31.5631, 	-60, 	21.6934, 	1, 	3.04
2, 	-33.6892, 	-60, 	24.3686, 	1, 	3.04
2, 	-33.6892, 	-60, 	25.9909, 	1, 	3.04
2, 	-32.6198, 	-60, 	23.6117, 	1, 	3.04
2, 	-32.6198, 	-60, 	26.3432, 	1, 	3.04
2, 	-33.6892, 	-60, 	25.8198, 	1, 	3.04
2, 	-33.6892, 	-60, 	25.3541, 	1, 	3.04
2, 	-38.111, 	-60, 	24.3613, 	1, 	3.04
2, 	-38.111, 	-60, 	21.9017, 	1, 	3.04
2, 	-31.5631, 	-60, 	23.2579, 	1, 	3.04
2, 	-31.5631, 	-60, 	24.319, 	1, 	3.04
2, 	-39.2579, 	-60, 	20.1305, 	1, 	3.04
2, 	-39.2579, 	-60, 	21.3882, 	1, 	3.04
2, 	-35.8692, 	-60, 	23.4662, 	1, 	3.04
2, 	-35.8692, 	-60, 	21.8528, 	1, 	3.04
2, 	-36.9819, 	-60, 	23.5644, 	1, 	3.04
2, 	-36.9819, 	-60, 	21.8872, 	1, 	3.04
2, 	-35.8692, 	-60, 	21.1517, 	1, 	3.04
2, 	-35.8692, 	-60, 	22.7234, 	1, 	3.04
2, 	-36.9819, 	-60, 	21.6567, 	1, 	3.04
2, 	-36.9819, 	-60, 	22.6835, 	1, 	3.04
2, 	-36.9819, 	-60, 	22.7745, 	1, 	3.04
2, 	-36.9819, 	-60, 	21.8395, 	1, 	3.04
2, 	-34.772, 	-60, 	22.0624, 	1, 	3.04
2, 	-34.772, 	-60, 	22.0624, 	0, 	3.04
2, 	-36.9819, 	-60, 	21.5267, 	1, 	2.736
2, 	-36.9819, 	-60, 	22.2222, 	1, 	2.736
2, 	-39.2579, 	-60, 	23.3474, 	1, 	2.736
2, 	-39.2579, 	-60, 	22.0027, 	1, 	2.736
2, 	-38.111, 	-60, 	20.5827, 	1, 	2.736
2, 	-38.111, 	-60, 	23.416, 	1, 	2.736
2, 	-33.6892, 	-60, 	23.4701, 	1, 	2.736
2, 	-33.6892, 	-60, 	22.1115, 	1, 	2.736
2, 	-38.111, 	-60, 	24.7973, 	1, 	2.736
2, 	-38.111, 	-60, 	24.6968, 	1, 	3.04
2, 	-35.8692, 	-60, 	26.4933, 	1, 	3.04
2, 	-35.8692, 	-60, 	26.2571, 	1, 	3.04
2, 	-35.8692, 	-60, 	26.058, 	1, 	3.04
2, 	-35.8692, 	-60, 	0, 	0, 	3.04
2, 	-35.8692, 	-60, 	26.6662, 	1, 	3.04
2, 	-35.8692, 	-60, 	26.0465, 	1, 	3.04
2, 	-35.8692, 	-60, 	23.6259, 	1, 	3.04
2, 	-33.6892, 	-60, 	17.7408, 	1, 	3.04
2, 	-33.6892, 	-60, 	23.9423, 	1, 	3.04
2, 	-33.6892, 	-60, 	23.0719, 	1, 	3.04
2, 	-33.6892, 	-60, 	22.7483, 	1, 	3.04
2, 	-29.4845, 	-60, 	23.4433, 	1, 	3.04
2, 	-29.4845, 	-60, 	26.0209, 	1, 	3.04
2, 	-32.6198, 	-60, 	25.9898, 	1, 	3.04
2, 	-32.6198, 	-60, 	26.5586, 	1, 	3.04
2, 	-32.6198, 	-60, 	26.6507, 	1, 	3.04
2, 	-32.6198, 	-60, 	26.3856, 	1, 	3.04
2, 	-30.5182, 	-60, 	24.817, 	1, 	3.04
2, 	-30.5182, 	-60, 	22.0162, 	1, 	3.04
2, 	-27.4476, 	-60, 	25.2798, 	1, 	3.04
2, 	-27.4476, 	-60, 	25.4268, 	1, 	3.04
2, 	-27.4476, 	-60, 	23.451, 	1, 	3.04
2, 	-27.4476, 	-60, 	23.4956, 	1, 	3.04
2, 	-46.599, 	-60, 	22.5989, 	1, 	3.04
2, 	-46.599, 	-60, 	20.5952, 	1, 	3.04
2, 	-27.4476, 	-60, 	23.4946, 	1, 	3.04
2, 	-27.4476, 	-60, 	23.587, 	1, 	3.04
2, 	-28.4611, 	-60, 	23.0142, 	1, 	3.04
2, 	-28.4611, 	-60, 	23.5146, 	1, 	3.04
2, 	-27.4476, 	-60, 	14.7431, 	0, 	3.04
2, 	-27.4476, 	-60, 	22.2427, 	1, 	2.736
2, 	-25.4477, 	-60, 	17.6015, 	1, 	2.736
2, 	-25.4477, 	-60, 	22.8352, 	1, 	2.736
2, 	-23.4805, 	-60, 	24.1175, 	1, 	2.736
2, 	-23.4805, 	-60, 	12.8059, 	1, 	2.736
2, 	-24.4603, 	-60, 	27.1, 	1, 	2.736
2, 	-24.4603, 	-60, 	26.1748, 	1, 	2.736
2, 	-25.4477, 	-60, 	26.628, 	1, 	2.736
2, 	-25.4477, 	-60, 	21.516, 	1, 	2.736
2, 	-21.5423, 	-60, 	23.1813, 	1, 	3.04
2, 	-21.5423, 	-60, 	25.3875, 	1, 	3.04
2, 	-21.5423, 	-60, 	19.1445, 	1, 	3.04
2, 	-21.5423, 	-60, 	21.4324, 	1, 	3.04
2, 	-20.5829, 	-60, 	22.2601, 	1, 	3.04
2, 	-20.5829, 	-60, 	18.9215, 	1, 	3.04
2, 	-18.6818, 	-60, 	27.3129, 	1, 	3.04
2, 	-18.6818, 	-60, 	25.0905, 	1, 	3.04
2, 	-20.5829, 	-60, 	22.8891, 	1, 	3.04
2, 	-20.5829, 	-60, 	21.7054, 	1, 	3.04
2, 	-21.5423, 	-60, 	24.2584, 	1, 	3.04
2, 	-21.5423, 	-60, 	24.9595, 	1, 	3.04
2, 	-18.6818, 	-60, 	17.0456, 	1, 	3.04
2, 	-18.6818, 	-60, 	20.4354, 	1, 	3.04
2, 	-18.6818, 	-60, 	22.7195, 	1, 	3.04
2, 	-18.6818, 	-60, 	20.7524, 	1, 	3.04
2, 	-15.8689, 	-60, 	24.3294, 	1, 	3.04
2, 	-15.8689, 	-60, 	23.8053, 	1, 	3.04
2, 	-13.0948, 	-60, 	23.0558, 	1, 	3.04
2, 	-13.0948, 	-60, 	18.5386, 	1, 	3.04
2, 	-14.0157, 	-60, 	22.3751, 	1, 	3.04
2, 	-14.0157, 	-60, 	23.8646, 	1, 	3.04
2, 	-12.1773, 	-60, 	21.769, 	1, 	3.04
2, 	-12.1773, 	-60, 	17.0296, 	1, 	3.04
2, 	-14.0157, 	-60, 	20.1435, 	1, 	3.04
2, 	-14.0157, 	-60, 	17.6304, 	1, 	3.04
2, 	-15.8689, 	-60, 	15.3088, 	0, 	3.04
2, 	-15.8689, 	-60, 	18.8768, 	1, 	2.736
2, 	14.9403, 	-59, 	19.1394, 	1, 	2.736
2, 	14.9403, 	-58, 	11.0721, 	1, 	2.736
2, 	13.0948, 	-57, 	20.5349, 	1, 	2.736
2, 	13.0948, 	-56, 	17.3828, 	1, 	2.736
2, 	-15.8689, 	-55, 	20.3169, 	1, 	2.736
2, 	-15.8689, 	-54, 	18.2373, 	1, 	2.736
2, 	14.0157, 	-53, 	15.8198, 	1, 	2.736
2, 	14.0157, 	-52, 	20.4284, 	1, 	2.736
2, 	15.8689, 	-51, 	16.6383, 	1, 	3.04
2, 	15.8689, 	-50, 	20.5351, 	1, 	3.04
2, 	-12.1773, 	-49, 	19.8484, 	1, 	3.04
2, 	-12.1773, 	-48, 	19.8161, 	1, 	3.04
2, 	18.6818, 	-47, 	18.4118, 	1, 	3.04
2, 	18.6818, 	-46, 	19.0298, 	1, 	3.04
2, 	14.9403, 	-45, 	18.9466, 	1, 	3.04
2, 	14.9403, 	-44, 	16.1066, 	0, 	3.04
2, 	16.8018, 	-43, 	13.0076, 	0, 	2.736
2, 	16.8018, 	-42, 	10.2549, 	0, 	2.432
2, 	-1.34299, 	-41, 	0, 	0, 	2.432
2, 	-1.34299, 	-40, 	0, 	0, 	2.432
2, 	17.7394, 	-39, 	2.67741, 	0, 	2.128
2, 	17.7394, 	-38, 	0, 	0, 	2.128
2, 	17.7394, 	-37, 	3.90076, 	0, 	1.824
2, 	14.9403, 	-36, 	3.45432, 	0, 	1.52
2, 	14.9403, 	-35, 	6.18169, 	0, 	1.216
2, 	16.8018, 	-34, 	1.0188, 	0, 	0.912
2, 	16.8018, 	-33, 	4.97311, 	0, 	0.608
2, 	21.5423, 	-32, 	5.0129, 	0, 	0.304
2, 	21.5423, 	-31, 	9.88392, 	0, 	-7.10543e-17
2, 	21.5423, 	-30, 	8.90545, 	0, 	-7.10543e-17
2, 	21.5423, 	-29, 	10.686, 	0, 	-7.10543e-17
2, 	19.6296, 	-28, 	11.1353, 	0, 	-7.10543e-17
2, 	19.6296, 	-27, 	10.0133, 	0, 	-7.10543e-17
2, 	28.4611, 	-26, 	10.1197, 	0, 	-7.10543e-17
2, 	28.4611, 	-25, 	11.2033, 	1, 	0.304
2, 	17.7394, 	-24, 	13.4886, 	1, 	0.608
2, 	17.7394, 	-23, 	13.3786, 	1, 	0.912
2, 	27.4476, 	-22, 	14.8958, 	1, 	1.216
2, 	27.4476, 	-21, 	16.246, 	1, 	1.52
2, 	34.772, 	-20, 	16.9513, 	1, 	1.824
2, 	34.772, 	-19, 	18.21, 	1, 	2.128
2, 	26.4433, 	-18, 	19.3096, 	1, 	2.432
2, 	26.4433, 	-17, 	19.1811, 	1, 	2.736
2, 	14.9403, 	-16, 	19.6546, 	1, 	3.04
2, 	14.9403, 	-15, 	20.1625, 	1, 	3.04
2, 	31.5631, 	-14, 	21.7145, 	1, 	3.04
2, 	31.5631, 	-13, 	20.0144, 	1, 	3.04
2, 	11.263, 	-12, 	20.2102, 	1, 	3.04
2, 	11.263, 	-11, 	20.2102, 	0, 	3.04
2, 	11.263, 	-10, 	20.4088, 	1, 	2.736
2, 	11.263, 	-9, 	19.2997, 	1, 	2.736
2, 	10.3516, 	-8, 	18.7499, 	1, 	2.736
2, 	10.3516, 	-7, 	18.8603, 	1, 	2.736
2, 	10.3516, 	-6, 	20.6344, 	1, 	2.736
2, 	11.263, 	-5, 	18.5762, 	1, 	2.736
2, 	11.263, 	-4, 	18.5762, 	0, 	2.736
2, 	13.0948, 	-3, 	19.4092, 	1, 	2.432
2, 	13.0948, 	-2, 	18.9899, 	1, 	2.432
2, 	14.0157, 	-1, 	18.1939, 	1, 	2.736
2, 	14.0157, 	0, 	19.1264, 	1, 	2.736
2, 	14.0157, 	1, 	16.1838, 	0, 	2.736
2, 	14.0157, 	2, 	18.669, 	0, 	2.432
2, 	15.8689, 	3, 	17.7559, 	1, 	2.128
2, 	15.8689, 	4, 	18.0681, 	0, 	2.128
2, 	17.7394, 	5, 	19.9791, 	0, 	1.824
2, 	17.7394, 	6, 	21.077, 	1, 	1.824
2, 	18.6818, 	7, 	20.0571, 	1, 	1.824
2, 	18.6818, 	8, 	0, 	0, 	1.824
2, 	18.6818, 	9, 	20.9174, 	1, 	1.824
2, 	18.6818, 	10, 	19.271, 	1, 	1.824
2, 	18.6818, 	11, 	20.2082, 	1, 	1.824
2, 	18.6818, 	12, 	21.6006, 	1, 	2.128
2, 	18.6818, 	13, 	20.8988, 	1, 	2.432
2, 	20.5829, 	14, 	20.2191, 	1, 	2.432
2, 	20.5829, 	15, 	18.5081, 	1, 	2.736
2, 	18.6818, 	16, 	20.318, 	1, 	3.04
2, 	18.6818, 	17, 	19.5319, 	1, 	3.04
2, 	19.6296, 	18, 	19.7786, 	1, 	3.04
2, 	19.6296, 	19, 	20.5501, 	1, 	3.04
2, 	20.5829, 	20, 	20.3196, 	1, 	3.04
2, 	20.5829, 	21, 	18.6967, 	1, 	3.04
2, 	19.6296, 	22, 	20.4983, 	1, 	3.04
2, 	19.6296, 	23, 	19.7158, 	1, 	3.04
2, 	23.4805, 	24, 	21.0387, 	1, 	3.04
2, 	23.4805, 	25, 	20.8053, 	1, 	3.04
2, 	20.5829, 	26, 	21.2138, 	1, 	3.04
2, 	20.5829, 	27, 	20.1004, 	1, 	3.04
2, 	22.508, 	28, 	20.6801, 	1, 	3.04
2, 	22.508, 	29, 	20.3589, 	1, 	3.04
2, 	23.4805, 	30, 	20.5574, 	1, 	3.04
2, 	23.4805, 	31, 	21.1346, 	1, 	3.04
2, 	26.4433, 	32, 	20.4319, 	1, 	3.04
2, 	26.4433, 	33, 	20.3933, 	1, 	3.04
2, 	25.4477, 	34, 	19.7781, 	1, 	3.04
2, 	25.4477, 	35, 	19.3016, 	1, 	3.04
2, 	26.4433, 	36, 	20.1061, 	1, 	3.04
2, 	26.4433, 	37, 	19.4771, 	1, 	3.04
2, 	21.5423, 	38, 	20.6695, 	1, 	3.04
2, 	21.5423, 	39, 	20.2813, 	1, 	3.04
2, 	23.4805, 	40, 	20.8904, 	1, 	3.04
2, 	23.4805, 	41, 	19.6886, 	1, 	3.04
2, 	24.4603, 	42, 	18.9087, 	1, 	3.04
2, 	24.4603, 	43, 	18.4267, 	1, 	3.04
2, 	26.4433, 	44, 	19.5878, 	1, 	3.04
2, 	26.4433, 	45, 	20.2182, 	1, 	3.04
2, 	26.4433, 	46, 	19.8931, 	1, 	3.04
2, 	23.4805, 	47, 	18.4558, 	1, 	3.04
2, 	23.4805, 	48, 	17.9573, 	1, 	3.04
2, 	22.508, 	49, 	18.3565, 	1, 	3.04
2, 	22.508, 	50, 	17.2552, 	1, 	3.04
2, 	22.508, 	51, 	17.2805, 	1, 	3.04
2, 	20.5829, 	52, 	17.5118, 	0, 	3.04
2, 	20.5829, 	53, 	17.6292, 	0, 	2.736
2, 	22.508, 	54, 	17.2366, 	1, 	2.432
2, 	22.508, 	55, 	17.367, 	1, 	2.432
2, 	22.508, 	56, 	15.9773, 	0, 	2.432
2, 	22.508, 	57, 	15.6354, 	0, 	2.128
2, 	20.5829, 	58, 	15.5721, 	1, 	1.824
2, 	20.5829, 	59, 	15.6613, 	0, 	1.824
2, 	19.6296, 	60, 	16.0229, 	0, 	1.52
2, 	19.6296, 	-14, 	14.2904, 	0, 	1.216
2, 	17.7394, 	-14, 	12.4199, 	0, 	0.912
2, 	17.7394, 	-60, 	12.1366, 	0, 	0.912
2, 	20.5829, 	-59, 	12.222, 	0, 	0.912
2, 	20.5829, 	-58, 	13.8337, 	0, 	0.608
2, 	18.6818, 	-57, 	14.9523, 	1, 	0.608
2, 	18.6818, 	-56, 	14.828, 	1, 	0.912
2, 	17.7394, 	-55, 	11.9707, 	0, 	0.912
2, 	17.7394, 	-54, 	14.5309, 	1, 	0.912
2, 	17.7394, 	-53, 	15.5362, 	1, 	1.216
2, 	17.7394, 	-52, 	16.0276, 	1, 	1.52
2, 	17.7394, 	-51, 	15.7584, 	1, 	1.824
2, 	17.7394, 	-50, 	17.9156, 	1, 	2.128
2, 	14.9403, 	-49, 	16.571, 	1, 	2.432
2, 	14.9403, 	-48, 	17.0351, 	1, 	2.736
2, 	14.9403, 	-47, 	15.8824, 	1, 	2.736
2, 	14.9403, 	-46, 	16.2689, 	1, 	2.736
2, 	15.8689, 	-45, 	15.1052, 	1, 	3.04
2, 	15.8689, 	-44, 	15.4692, 	1, 	3.04
2, 	14.9403, 	-43, 	15.6139, 	1, 	3.04
2, 	14.9403, 	-42, 	14.5685, 	0, 	3.04
2, 	14.0157, 	-41, 	13.1714, 	0, 	2.736
2, 	14.0157, 	-40, 	11.4639, 	0, 	2.432
2, 	10.3516, 	-39, 	11.8034, 	0, 	2.128
2, 	10.3516, 	-38, 	6.34018, 	0, 	1.824
2, 	12.1773, 	-37, 	7.91826, 	0, 	1.52
2, 	12.1773, 	-36, 	7.65575, 	0, 	1.216
2, 	12.1773, 	-35, 	10.1586, 	0, 	0.912
2, 	12.1773, 	-34, 	14.2771, 	0, 	0.608
2, 	11.263, 	-33, 	15.9015, 	1, 	0.304
2, 	11.263, 	-32, 	16.0024, 	1, 	0.608
2, 	16.8018, 	-31, 	16.1773, 	1, 	0.912
2, 	16.8018, 	-30, 	17.7102, 	1, 	1.216
2, 	15.8689, 	-29, 	18.2475, 	1, 	1.52
2, 	15.8689, 	-28, 	17.8439, 	1, 	1.824
2, 	21.5423, 	-27, 	17.9432, 	1, 	2.128
2, 	21.5423, 	-26, 	16.0403, 	1, 	2.432
2, 	18.6818, 	-25, 	15.8323, 	1, 	2.736
2, 	18.6818, 	-24, 	15.4796, 	1, 	3.04
2, 	14.9403, 	-23, 	13.6872, 	0, 	3.04
2, 	14.9403, 	-22, 	13.6358, 	1, 	2.736
2, 	29.4845, 	-21, 	12.9414, 	1, 	2.736
2, 	29.4845, 	-20, 	0, 	0, 	2.736
2, 	29.4845, 	-19, 	10.3812, 	0, 	2.736
2, 	29.4845, 	-18, 	10.3812, 	0, 	2.432
2, 	29.4845, 	-17, 	8.12466, 	0, 	2.128
2, 	26.4433, 	-16, 	12.8168, 	0, 	1.824
2, 	26.4433, 	-15, 	9.2918, 	0, 	1.52
2, 	29.4845, 	-14, 	10.9977, 	0, 	1.216
2, 	29.4845, 	-13, 	11.8031, 	0, 	0.912
2, 	29.4845, 	-12, 	11.903, 	0, 	0.608
2, 	-4.03194, 	-11, 	8.22956, 	0, 	0.608
2, 	-4.03194, 	-10, 	2.44789, 	0, 	0.304
2, 	19.6296, 	-9, 	9.36359, 	0, 	-7.10543e-17
2, 	19.6296, 	-8, 	6.66373, 	0, 	-7.10543e-17
2, 	18.6818, 	-7, 	0, 	0, 	-7.10543e-17
2, 	18.6818, 	-6, 	0, 	0, 	-7.10543e-17
2, 	11.263, 	-5, 	8.13425, 	0, 	-7.10543e-17
2, 	11.263, 	-4, 	0, 	0, 	-7.10543e-17
2, 	16.8018, 	-3, 	10.2471, 	0, 	-7.10543e-17
2, 	16.8018, 	-2, 	6.79539, 	0, 	-7.10543e-17
2, 	14.0157, 	-1, 	10.719, 	0, 	-7.10543e-17
2, 	14.0157, 	0, 	12.8846, 	1, 	0.304
2, 	-1.34299, 	1, 	9.57199, 	0, 	0.304
2, 	-1.34299, 	2, 	15.2346, 	1, 	0.608
2, 	13.0948, 	3, 	11.0018, 	0, 	0.608
2, 	13.0948, 	4, 	12.0631, 	0, 	0.608
2, 	-2.23869, 	5, 	14.7918, 	0, 	0.608
2, 	-2.23869, 	6, 	14.3135, 	0, 	0.608
2, 	-14.0157, 	7, 	13.4106, 	0, 	0.608
2, 	-14.0157, 	8, 	14.8388, 	1, 	0.912
2, 	-12.1773, 	9, 	15.0223, 	0, 	0.912
2, 	-12.1773, 	10, 	16.6458, 	0, 	0.912
2, 	-14.9403, 	11, 	20.2665, 	1, 	0.912
2, 	-14.9403, 	12, 	21.6701, 	1, 	0.912
2, 	-13.0948, 	13, 	21.7135, 	1, 	1.216
2, 	-13.0948, 	14, 	21.4212, 	1, 	1.52
2, 	-13.0948, 	15, 	18.7858, 	0, 	1.52
2, 	-13.0948, 	16, 	17.1074, 	1, 	1.824
2, 	-15.8689, 	17, 	21.9839, 	1, 	2.128
2, 	-15.8689, 	18, 	19.2602, 	1, 	2.128
2, 	-16.8018, 	19, 	20.8825, 	0, 	2.128
2, 	-16.8018, 	20, 	20.5912, 	1, 	2.432
2, 	-16.8018, 	21, 	20.8445, 	1, 	2.432
2, 	-16.8018, 	22, 	19.2158, 	1, 	2.432
2, 	-17.7394, 	23, 	16.1134, 	1, 	2.432
2, 	-17.7394, 	24, 	19.4631, 	1, 	2.432
2, 	-16.8018, 	25, 	19.3534, 	1, 	2.736
2, 	-16.8018, 	26, 	20.0259, 	1, 	2.736
2, 	-19.6296, 	27, 	21.9169, 	1, 	2.736
2, 	-19.6296, 	28, 	22.8167, 	1, 	2.736
2, 	-19.6296, 	29, 	22.5763, 	1, 	3.04
2, 	-19.6296, 	30, 	21.9783, 	0, 	3.04
2, 	-20.5829, 	31, 	20.5308, 	0, 	2.736
2, 	-20.5829, 	32, 	20.638, 	1, 	2.432
