2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.9618, 	1, 	3.04
2, 	-46.599, 	-46.599, 	24.9795, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	26.3587, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	25.0399, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	25.1347, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	22.5488, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.2831, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	16.2454, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.529, 	1, 	3.04
2, 	-46.599, 	-46.599, 	26.2853, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	26.4531, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	22.8367, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	25.5616, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	25.9469, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	23.2986, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	25.0727, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	26.294, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	23.9486, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.7699, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	26.4353, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	26.3072, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	25.8589, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	24.132, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	23.7462, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.6294, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.9226, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.8148, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.5988, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.8783, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.2157, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.2965, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.9912, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.261, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.5021, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.8239, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.5984, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.8547, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	22.3395, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.4686, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.8653, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	27.5437, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.7076, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.9514, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.8552, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.5522, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.3076, 	1, 	3.04
2, 	-38.111, 	-38.111, 	20.1494, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	16.4225, 	0, 	3.04
2, 	-36.9819, 	-36.9819, 	26.0615, 	1, 	2.736
1, 	-36.9819, 	-36.9819, 	21.6292, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	25.9632, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	26.2707, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	24.3102, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	25.6213, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	26.986, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	26.4334, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	25.9044, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	26.1475, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	26.628, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	26.1022, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.0523, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.761, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.1942, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.8779, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.5617, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.0361, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.8306, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.6841, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.2543, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.931, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.5031, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	26.4665, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	27.1344, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	24.5756, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.6574, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.0775, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.8232, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.146, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.6831, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.0527, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.5642, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	27.8109, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.3863, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.2642, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.0184, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.0086, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.9957, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.4059, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.2536, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.8452, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.2398, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.2129, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.8953, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.8817, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.1113, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.5613, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	26.1417, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.5382, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.0956, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.0589, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.4874, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.7583, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.9143, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.4774, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	27.0637, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.5884, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.7419, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.9481, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.9951, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.7717, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.6965, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.3425, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.565, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.6125, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.7739, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.6041, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	23.906, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	27.0493, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.1104, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.3809, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.3809, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.7575, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.4465, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.6671, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	27.2445, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	22.4637, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.116, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	27.3375, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.7922, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.0453, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.5444, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.4714, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.4636, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.6383, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.2117, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.9124, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.1987, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.6998, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.5255, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.873, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.3018, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.6221, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.9799, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	27.8087, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	27.5812, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	15.3676, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.0381, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.5708, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.4203, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.6627, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.1027, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.2495, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	27.095, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.3215, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.3317, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.0473, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.8082, 	1, 	3.04
2, 	-11.263, 	-11.263, 	27.1391, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.985, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.9951, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.5939, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.7933, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.2737, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.645, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	23.8348, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.9184, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.8941, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	25.8941, 	0, 	3.04
2, 	-9.44278, 	-9.44278, 	26.3711, 	1, 	2.736
1, 	-3.13493, 	-3.13493, 	26.7867, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	24.9095, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	25.7396, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	26.0252, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	24.6579, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	17.6427, 	1, 	2.432
2, 	-9.44278, 	-9.44278, 	26.2696, 	1, 	2.432
2, 	-9.44278, 	-9.44278, 	24.7566, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	25.9271, 	1, 	2.736
2, 	-3.13493, 	-3.13493, 	25.8563, 	1, 	2.736
2, 	-8.53639, 	-8.53639, 	26.922, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.309, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.8675, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.0165, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.0553, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.2562, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.7687, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.7437, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.8829, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.5479, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.855, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.5243, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.8509, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.14, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	22.8789, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.3707, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.3777, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.2754, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.3693, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.0192, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	23.837, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.4495, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.475, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.4538, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.1919, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.9329, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.535, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.9431, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.1132, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.5008, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.0141, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.5733, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.845, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.6426, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.1842, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.9444, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.5065, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.3089, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.953, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.3528, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	14.3729, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.3802, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.1989, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.3094, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.6563, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	26.274, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.2247, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.108, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.6515, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.7944, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.5689, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	26.9173, 	1, 	3.04
2, 	0.447628, 	0.447628, 	23.9633, 	1, 	3.04
2, 	0.447628, 	0.447628, 	27.1915, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.8193, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.6032, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.7378, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.3682, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.928, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.8005, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.7689, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.7547, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.1949, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.2549, 	1, 	3.04
2, 	4.92994, 	4.92994, 	18.4285, 	1, 	3.04
2, 	4.92994, 	4.92994, 	18.4285, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.5778, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.2598, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.0346, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.1379, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.589, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.2878, 	1, 	3.04
2, 	5.82915, 	5.82915, 	27.0026, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.5936, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.5996, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.7166, 	1, 	3.04
2, 	6.72981, 	6.72981, 	24.7469, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.8457, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.7707, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.0291, 	1, 	3.04
2, 	6.72981, 	6.72981, 	26.3773, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.6339, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.1094, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.5049, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.9795, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.0468, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.1038, 	1, 	3.04
2, 	9.44278, 	9.44278, 	26.2094, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.6333, 	1, 	3.04
2, 	10.3516, 	10.3516, 	25.374, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.6122, 	1, 	3.04
2, 	10.3516, 	10.3516, 	23.2015, 	1, 	3.04
2, 	11.263, 	11.263, 	26.523, 	1, 	3.04
2, 	11.263, 	11.263, 	26.1727, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.4782, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.8708, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.7453, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.1883, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.1524, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.5885, 	1, 	3.04
2, 	14.0157, 	14.0157, 	19.9672, 	1, 	3.04
2, 	14.0157, 	14.0157, 	26.7647, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.5576, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.8197, 	1, 	3.04
2, 	14.0157, 	14.0157, 	27.2434, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.7229, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.8407, 	1, 	3.04
2, 	14.0157, 	14.0157, 	24.8274, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.2175, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.0132, 	1, 	3.04
2, 	15.8689, 	15.8689, 	27.2971, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.7615, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.107, 	1, 	3.04
2, 	14.9403, 	14.9403, 	27.456, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.6134, 	1, 	3.04
2, 	15.8689, 	15.8689, 	26.2329, 	1, 	3.04
2, 	17.7394, 	17.7394, 	27.1092, 	1, 	3.04
2, 	17.7394, 	17.7394, 	24.6598, 	1, 	3.04
2, 	15.8689, 	15.8689, 	26.2414, 	1, 	3.04
2, 	15.8689, 	15.8689, 	26.1776, 	1, 	3.04
2, 	15.8689, 	15.8689, 	24.8118, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.1233, 	1, 	3.04
2, 	17.7394, 	17.7394, 	26.5246, 	1, 	3.04
2, 	17.7394, 	17.7394, 	24.7106, 	1, 	3.04
2, 	18.6818, 	18.6818, 	26.5511, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.3878, 	1, 	3.04
2, 	19.6296, 	19.6296, 	24.9585, 	1, 	3.04
2, 	19.6296, 	19.6296, 	27.1934, 	1, 	3.04
2, 	19.6296, 	19.6296, 	26.0966, 	1, 	3.04
2, 	18.6818, 	18.6818, 	24.4242, 	1, 	3.04
2, 	18.6818, 	18.6818, 	24.8199, 	1, 	3.04
