(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
16:53:50.428, 	1, 	2, 	20.6497, 	24.1948, 	1, 	9.71445e-15, 	3.04, 	(-0.138461,0.914302);
16:53:50.448, 	1, 	2, 	29.9902, 	24.84, 	1, 	9.71445e-15, 	3.04, 	(0.262368,0.802001);
16:53:50.468, 	1, 	2, 	29.0087, 	25.8899, 	1, 	9.71445e-15, 	3.04, 	(0.267853,-1.03672);
16:53:50.488, 	1, 	2, 	30.2684, 	26.0695, 	1, 	9.71445e-15, 	3.04, 	(0.627564,-0.518166);
16:53:50.508, 	1, 	2, 	29.5421, 	26.4955, 	1, 	9.71445e-15, 	3.04, 	(0.58218,-0.57139);
16:53:50.528, 	1, 	2, 	28.2218, 	26.0849, 	1, 	9.71445e-15, 	3.04, 	(-0.691973,-0.580029);
16:53:50.548, 	1, 	2, 	26.8906, 	25.0646, 	1, 	9.71445e-15, 	3.04, 	(-0.298802,0.64236);
16:53:50.569, 	1, 	2, 	31.4635, 	25.392, 	1, 	9.71445e-15, 	3.04, 	(-0.520397,0.693111);
16:53:50.589, 	1, 	2, 	25.158, 	26.7305, 	1, 	9.71445e-15, 	3.04, 	(0.419547,-0.78212);
16:53:50.609, 	1, 	2, 	26.718, 	25.8645, 	1, 	9.71445e-15, 	3.04, 	(0.126939,-0.818757);
16:53:50.629, 	1, 	2, 	32.3912, 	26.1766, 	1, 	9.71445e-15, 	3.04, 	(0.977313,-0.06352);
16:53:50.649, 	1, 	2, 	23.7631, 	24.9044, 	1, 	9.71445e-15, 	3.04, 	(0.929592,-0.0243607);
16:53:50.669, 	1, 	2, 	23.939, 	26.2479, 	1, 	9.71445e-15, 	3.04, 	(-0.768659,0.151366);
16:53:50.689, 	1, 	2, 	19.0934, 	21.1245, 	1, 	9.71445e-15, 	3.04, 	(-0.774481,-0.121643);
16:53:50.710, 	1, 	2, 	30.9812, 	25.6263, 	1, 	9.71445e-15, 	3.04, 	(-0.696518,0.129223);
16:53:50.730, 	1, 	2, 	22.4218, 	18.0531, 	1, 	9.71445e-15, 	3.04, 	(-0.366724,-0.248143);
16:53:50.750, 	1, 	2, 	30.2225, 	26.0193, 	1, 	9.71445e-15, 	3.04, 	(0.261891,0.80072);
