2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-25.4477, 	57, 	23.4083, 	1, 	3.04
2, 	-24.4603, 	59, 	24.0469, 	1, 	3.04
2, 	-24.4603, 	60, 	20.0212, 	1, 	3.04
2, 	-26.4433, 	59, 	25.1421, 	1, 	3.04
2, 	-26.4433, 	-53, 	25.865, 	1, 	3.04
2, 	-26.4433, 	-53, 	25.7451, 	1, 	3.04
2, 	-26.4433, 	-53, 	26.0973, 	1, 	3.04
2, 	-26.4433, 	-53, 	19.8918, 	1, 	3.04
2, 	-26.4433, 	-53, 	22.7441, 	1, 	3.04
2, 	-27.4476, 	-53, 	15.7638, 	0, 	3.04
1, 	-27.4476, 	-38, 	23.4357, 	1, 	2.432
1, 	-27.4476, 	-38, 	15.0293, 	1, 	2.128
2, 	-27.4476, 	-38, 	20.0123, 	1, 	2.128
2, 	-27.4476, 	-38, 	24.5997, 	1, 	2.128
2, 	-28.4611, 	-38, 	21.7557, 	1, 	2.128
2, 	-28.4611, 	-32, 	18.8401, 	1, 	2.128
2, 	-29.4845, 	-32, 	23.6756, 	1, 	2.128
2, 	-29.4845, 	-54, 	20.9359, 	1, 	2.128
2, 	-31.5631, 	-54, 	26.3071, 	1, 	2.128
2, 	-31.5631, 	58, 	21.772, 	1, 	2.432
2, 	-32.6198, 	58, 	19.6807, 	1, 	2.736
2, 	-32.6198, 	59, 	21.1131, 	1, 	3.04
2, 	-31.5631, 	59, 	22.7988, 	1, 	3.04
2, 	-31.5631, 	58, 	24.4356, 	1, 	3.04
2, 	-35.8692, 	58, 	24.4855, 	1, 	3.04
2, 	-35.8692, 	-39, 	24.4511, 	1, 	3.04
2, 	-33.6892, 	-40, 	25.3675, 	1, 	3.04
2, 	-33.6892, 	-40, 	22.91, 	1, 	3.04
2, 	-34.772, 	-40, 	23.0409, 	1, 	3.04
2, 	-34.772, 	-36, 	21.388, 	1, 	3.04
2, 	-33.6892, 	-36, 	20.7904, 	1, 	3.04
2, 	-33.6892, 	-40, 	24.3861, 	1, 	3.04
2, 	-34.772, 	-40, 	25.6975, 	1, 	3.04
2, 	-34.772, 	-36, 	25.6789, 	1, 	3.04
2, 	-34.772, 	-36, 	26.6868, 	1, 	3.04
2, 	-34.772, 	-36, 	26.5163, 	1, 	3.04
2, 	-38.111, 	-36, 	17.2029, 	1, 	3.04
2, 	-38.111, 	-30, 	24.4388, 	1, 	3.04
2, 	-34.772, 	-30, 	22.3434, 	1, 	3.04
2, 	-34.772, 	-36, 	22.2681, 	1, 	3.04
2, 	-35.8692, 	-36, 	23.0475, 	1, 	3.04
2, 	-35.8692, 	-39, 	22.2172, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.099, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.099, 	0, 	3.04
2, 	-33.6892, 	-40, 	21.6432, 	1, 	2.736
1, 	-33.6892, 	-40, 	14.4799, 	1, 	2.432
1, 	-33.6892, 	-40, 	16.3651, 	1, 	2.128
2, 	-38.111, 	-40, 	21.5747, 	1, 	2.128
2, 	-38.111, 	-30, 	22.6818, 	1, 	2.128
2, 	-35.8692, 	-30, 	22.8724, 	1, 	2.128
2, 	-35.8692, 	-39, 	22.8463, 	1, 	2.128
2, 	-35.8692, 	-39, 	22.8585, 	1, 	2.128
2, 	-35.8692, 	-39, 	23.2118, 	1, 	2.128
2, 	-38.111, 	-39, 	23.5012, 	1, 	2.432
2, 	-38.111, 	-30, 	22.6759, 	1, 	2.432
2, 	-36.9819, 	-30, 	22.128, 	1, 	2.736
2, 	-36.9819, 	-40, 	21.2539, 	1, 	3.04
2, 	-40.4239, 	-40, 	22.4924, 	1, 	3.04
2, 	-40.4239, 	-26, 	20.9239, 	1, 	3.04
2, 	-39.2579, 	-26, 	17.4721, 	1, 	3.04
2, 	-39.2579, 	-29, 	22.3744, 	1, 	3.04
2, 	-34.772, 	-29, 	23.508, 	1, 	3.04
2, 	-34.772, 	-36, 	23.2986, 	1, 	3.04
2, 	-36.9819, 	-36, 	23.1341, 	1, 	3.04
2, 	-36.9819, 	-40, 	24.2459, 	1, 	3.04
2, 	-35.8692, 	-40, 	23.915, 	1, 	3.04
2, 	-35.8692, 	-39, 	15.9678, 	1, 	3.04
2, 	-36.9819, 	-39, 	25.8492, 	1, 	3.04
2, 	-36.9819, 	-40, 	25.3223, 	1, 	3.04
2, 	-38.111, 	-40, 	26.003, 	1, 	3.04
2, 	-38.111, 	-30, 	26.7681, 	1, 	3.04
2, 	-36.9819, 	-30, 	26.2828, 	1, 	3.04
2, 	-36.9819, 	-40, 	25.6619, 	1, 	3.04
2, 	-34.772, 	-40, 	23.8718, 	1, 	3.04
2, 	-34.772, 	-36, 	20.5444, 	1, 	3.04
2, 	-36.9819, 	-36, 	17.796, 	1, 	3.04
2, 	-36.9819, 	-40, 	24.4002, 	1, 	3.04
2, 	-36.9819, 	-40, 	17.9868, 	1, 	3.04
2, 	-34.772, 	-40, 	25.8955, 	1, 	3.04
2, 	-34.772, 	-36, 	23.5075, 	1, 	3.04
2, 	-32.6198, 	-36, 	25.3644, 	1, 	3.04
2, 	-32.6198, 	59, 	25.0161, 	1, 	3.04
2, 	-33.6892, 	59, 	22.9926, 	1, 	3.04
2, 	-33.6892, 	-40, 	24.9328, 	1, 	3.04
2, 	-32.6198, 	-40, 	23.3705, 	1, 	3.04
2, 	-32.6198, 	59, 	24.7474, 	1, 	3.04
2, 	-31.5631, 	59, 	22.0325, 	1, 	3.04
2, 	-31.5631, 	58, 	21.9414, 	1, 	3.04
2, 	-31.5631, 	58, 	20.771, 	1, 	3.04
2, 	-31.5631, 	58, 	19.5111, 	1, 	3.04
2, 	-31.5631, 	58, 	22.0311, 	1, 	3.04
2, 	-31.5631, 	58, 	17.8908, 	1, 	3.04
2, 	-29.4845, 	58, 	17.0345, 	1, 	3.04
2, 	-29.4845, 	-54, 	20.387, 	1, 	3.04
2, 	-29.4845, 	-54, 	24.5471, 	1, 	3.04
2, 	-29.4845, 	-54, 	20.751, 	1, 	3.04
2, 	-27.4476, 	-54, 	14.4739, 	0, 	3.04
2, 	-27.4476, 	-38, 	21.56, 	1, 	2.736
1, 	-27.4476, 	-38, 	19.4045, 	1, 	2.432
2, 	-28.4611, 	-38, 	20.764, 	1, 	2.432
2, 	-28.4611, 	-32, 	26.0625, 	1, 	2.432
2, 	-26.4433, 	-53, 	18.0637, 	1, 	2.432
2, 	-28.4611, 	-53, 	25.4269, 	1, 	2.432
2, 	-28.4611, 	-32, 	25.3393, 	1, 	2.432
2, 	-26.4433, 	-32, 	24.6619, 	1, 	2.432
2, 	-26.4433, 	-53, 	23.5662, 	1, 	2.432
2, 	-22.508, 	-53, 	24.4258, 	1, 	2.736
2, 	-22.508, 	-38, 	20.745, 	1, 	2.736
2, 	-22.508, 	-38, 	20.6992, 	1, 	3.04
2, 	-22.508, 	-38, 	25.4339, 	1, 	3.04
2, 	-22.508, 	-38, 	24.6322, 	1, 	3.04
2, 	-22.508, 	-38, 	25.513, 	1, 	3.04
2, 	-23.4805, 	-38, 	21.6909, 	1, 	3.04
2, 	-23.4805, 	-38, 	19.8641, 	1, 	3.04
2, 	-23.4805, 	-38, 	24.125, 	1, 	3.04
2, 	-20.5829, 	-38, 	24.2507, 	1, 	3.04
2, 	-20.5829, 	-32, 	26.3042, 	1, 	3.04
2, 	-21.5423, 	-32, 	24.2289, 	1, 	3.04
2, 	-21.5423, 	-18, 	20.746, 	1, 	3.04
2, 	-19.6296, 	-18, 	25.0815, 	1, 	3.04
2, 	-19.6296, 	-28, 	23.994, 	1, 	3.04
2, 	-21.5423, 	-28, 	23.5822, 	1, 	3.04
2, 	-21.5423, 	-18, 	20.9242, 	1, 	3.04
2, 	-19.6296, 	-18, 	20.8593, 	1, 	3.04
2, 	-19.6296, 	-28, 	21.9076, 	1, 	3.04
2, 	-21.5423, 	-28, 	22.2501, 	1, 	3.04
2, 	-21.5423, 	-18, 	15.1665, 	0, 	3.04
1, 	-21.5423, 	-18, 	21.4723, 	1, 	2.432
1, 	-2.23869, 	-18, 	22.034, 	1, 	2.128
2, 	-2.23869, 	0, 	19.1392, 	1, 	2.128
2, 	-1.34299, 	0, 	16.7535, 	1, 	2.128
2, 	-1.34299, 	52, 	10.6257, 	0, 	2.128
2, 	-16.8018, 	1, 	14.3612, 	0, 	1.824
1, 	-16.8018, 	-35, 	15.0214, 	1, 	1.216
1, 	-16.8018, 	-35, 	14.1741, 	1, 	0.912
2, 	-4.92994, 	-35, 	13.7079, 	0, 	0.912
2, 	-4.92994, 	-1, 	11.2316, 	0, 	0.608
1, 	-4.92994, 	-1, 	14.3446, 	1, 	0.608
1, 	-4.03194, 	-1, 	20.497, 	1, 	0.608
2, 	-4.03194, 	-6, 	20.9252, 	1, 	0.608
2, 	-3.13493, 	-57, 	19.8181, 	1, 	0.608
2, 	-3.13493, 	-57, 	19.6821, 	1, 	0.912
2, 	-2.23869, 	-57, 	16.9664, 	1, 	1.216
2, 	-2.23869, 	0, 	19.4274, 	1, 	1.52
2, 	-2.23869, 	0, 	16.9799, 	1, 	1.824
2, 	-2.23869, 	0, 	16.233, 	1, 	2.128
2, 	-2.23869, 	0, 	19.4568, 	1, 	2.432
2, 	-2.23869, 	0, 	19.7627, 	1, 	2.736
2, 	-1.34299, 	0, 	19.4709, 	1, 	3.04
2, 	-1.34299, 	4, 	19.7541, 	1, 	3.04
2, 	-1.34299, 	4, 	19.2692, 	1, 	3.04
2, 	-0.447628, 	4, 	19.3509, 	1, 	3.04
2, 	-0.447628, 	6, 	17.6207, 	1, 	3.04
2, 	-4.92994, 	6, 	10.9884, 	1, 	3.04
2, 	-4.92994, 	-1, 	11.5217, 	0, 	3.04
1, 	-1.34299, 	4, 	11.7194, 	0, 	2.736
1, 	-1.34299, 	4, 	11.827, 	1, 	2.128
1, 	-3.13493, 	4, 	15.9982, 	1, 	1.824
2, 	-3.13493, 	-57, 	-0.748319, 	0, 	1.824
1, 	3.13493, 	57, 	16.6863, 	1, 	1.216
1, 	3.13493, 	-44, 	13.8307, 	1, 	0.912
2, 	0.447628, 	-44, 	3.91998, 	0, 	0.912
2, 	0.447628, 	6, 	10.6713, 	0, 	0.608
1, 	0.447628, 	6, 	11.8322, 	1, 	-7.10543e-17
1, 	6.72981, 	6, 	12.8588, 	1, 	-7.10543e-17
2, 	6.72981, 	-44, 	1.22874, 	0, 	-7.10543e-17
2, 	4.03194, 	-39, 	1.26655, 	0, 	-7.10543e-17
1, 	4.03194, 	17, 	10.633, 	1, 	-7.10543e-17
1, 	4.03194, 	17, 	11.0985, 	1, 	-7.10543e-17
2, 	6.72981, 	17, 	11.2349, 	0, 	-7.10543e-17
2, 	6.72981, 	-38, 	8.15009, 	0, 	-7.10543e-17
1, 	6.72981, 	-36, 	12.579, 	1, 	-7.10543e-17
2, 	-0.447628, 	-36, 	-1.20234, 	0, 	-7.10543e-17
2, 	-0.447628, 	6, 	-1.39418, 	0, 	-7.10543e-17
1, 	-0.447628, 	6, 	4.27171, 	1, 	-7.10543e-17
2, 	6.72981, 	6, 	7.78702, 	0, 	-7.10543e-17
1, 	6.72981, 	-33, 	9.37432, 	0, 	-7.10543e-17
1, 	6.72981, 	-33, 	4.95862, 	1, 	-7.10543e-17
1, 	4.92994, 	-33, 	8.30077, 	1, 	-7.10543e-17
2, 	4.92994, 	28, 	7.43601, 	0, 	-7.10543e-17
2, 	2.23869, 	-19, 	0.133928, 	0, 	-7.10543e-17
1, 	2.23869, 	16, 	9.78656, 	0, 	-7.10543e-17
1, 	4.03194, 	16, 	-1.10284, 	0, 	-7.10543e-17
1, 	4.03194, 	16, 	10.83, 	1, 	-7.10543e-17
1, 	34.772, 	16, 	12.0337, 	0, 	-7.10543e-17
1, 	34.772, 	4, 	13.4527, 	1, 	-7.10543e-17
1, 	34.772, 	4, 	13.53, 	1, 	-7.10543e-17
2, 	34.772, 	4, 	11.347, 	0, 	-7.10543e-17
2, 	33.6892, 	36, 	9.40742, 	0, 	-7.10543e-17
1, 	33.6892, 	32, 	12.8469, 	0, 	-7.10543e-17
1, 	33.6892, 	32, 	10.7263, 	1, 	-7.10543e-17
1, 	16.8018, 	32, 	14.5382, 	1, 	-7.10543e-17
2, 	16.8018, 	-33, 	7.96276, 	0, 	-7.10543e-17
2, 	14.9403, 	30, 	14.2437, 	0, 	-7.10543e-17
1, 	14.9403, 	20, 	16.9519, 	0, 	-7.10543e-17
1, 	14.9403, 	20, 	11.167, 	1, 	-7.10543e-17
1, 	15.8689, 	20, 	16.749, 	1, 	-7.10543e-17
2, 	15.8689, 	32, 	11.9593, 	0, 	-7.10543e-17
2, 	16.8018, 	33, 	11.7859, 	0, 	-7.10543e-17
1, 	16.8018, 	12, 	12.9192, 	1, 	-7.10543e-17
2, 	-1.34299, 	12, 	12.7759, 	0, 	-7.10543e-17
2, 	-1.34299, 	4, 	15.1716, 	1, 	0.304
1, 	-1.34299, 	4, 	15.1084, 	1, 	0.304
2, 	35.8692, 	4, 	13.0126, 	1, 	0.608
2, 	35.8692, 	-20, 	11.3002, 	0, 	0.608
1, 	-0.447628, 	-36, 	11.4833, 	0, 	0.608
1, 	-0.447628, 	4, 	9.39483, 	1, 	0.608
1, 	19.6296, 	4, 	7.89051, 	1, 	0.608
2, 	19.6296, 	36, 	10.2037, 	0, 	0.608
2, 	-2.23869, 	37, 	8.53667, 	0, 	0.608
1, 	-2.23869, 	0, 	9.50561, 	1, 	0.608
1, 	-2.23869, 	0, 	11.2445, 	0, 	0.608
2, 	-1.34299, 	0, 	8.70164, 	0, 	0.304
1, 	40.4239, 	56, 	6.43285, 	0, 	0.304
1, 	-0.447628, 	56, 	-0.989628, 	0, 	-7.10543e-17
1, 	-0.447628, 	4, 	9.27198, 	0, 	-7.10543e-17
1, 	-0.447628, 	4, 	5.10261, 	0, 	-7.10543e-17
1, 	-0.447628, 	4, 	6.96091, 	0, 	-7.10543e-17
1, 	-0.447628, 	4, 	6.63189, 	0, 	-7.10543e-17
2, 	-0.447628, 	4, 	-2.43138, 	0, 	-7.10543e-17
1, 	-0.447628, 	5, 	9.5629, 	0, 	-7.10543e-17
1, 	-1.34299, 	5, 	7.71832, 	0, 	-7.10543e-17
1, 	0.447628, 	4, 	10.7895, 	0, 	-7.10543e-17
1, 	0.447628, 	5, 	-0.933339, 	0, 	-7.10543e-17
1, 	32.6198, 	-29, 	-1.11175, 	0, 	-7.10543e-17
1, 	32.6198, 	-29, 	12.3194, 	1, 	-7.10543e-17
1, 	33.6892, 	-29, 	9.74124, 	1, 	-7.10543e-17
2, 	33.6892, 	32, 	9.93749, 	0, 	-7.10543e-17
2, 	28.4611, 	6, 	12.2554, 	0, 	-7.10543e-17
1, 	28.4611, 	-13, 	13.2446, 	1, 	-7.10543e-17
1, 	28.4611, 	-13, 	12.3668, 	1, 	-7.10543e-17
2, 	28.4611, 	-13, 	7.77905, 	0, 	-7.10543e-17
2, 	28.4611, 	4, 	5.11694, 	0, 	-7.10543e-17
1, 	28.4611, 	3, 	16.5349, 	1, 	-7.10543e-17
1, 	28.4611, 	3, 	14.9847, 	1, 	-7.10543e-17
2, 	28.4611, 	3, 	15.8579, 	1, 	0.304
2, 	27.4476, 	58, 	7.11909, 	0, 	0.304
2, 	27.4476, 	-47, 	4.38731, 	0, 	0.304
1, 	27.4476, 	-3, 	6.92234, 	0, 	0.304
1, 	27.4476, 	-3, 	14.4562, 	1, 	0.304
1, 	27.4476, 	-3, 	17.0696, 	1, 	0.304
2, 	27.4476, 	-3, 	13.1441, 	0, 	0.304
2, 	27.4476, 	48, 	12.3619, 	0, 	0.304
1, 	27.4476, 	14, 	14.7607, 	1, 	0.304
2, 	27.4476, 	14, 	16.1015, 	0, 	0.304
2, 	27.4476, 	16, 	16.7544, 	1, 	0.304
1, 	27.4476, 	44, 	12.6733, 	1, 	0.304
2, 	27.4476, 	44, 	3.23903, 	0, 	0.304
2, 	31.5631, 	-1, 	3.84538, 	0, 	0.304
1, 	31.5631, 	0, 	9.41006, 	0, 	0.304
1, 	31.5631, 	0, 	12.6752, 	1, 	0.304
1, 	31.5631, 	0, 	18.7341, 	1, 	0.304
2, 	31.5631, 	0, 	13.2593, 	1, 	0.608
2, 	31.5631, 	1, 	12.3101, 	0, 	0.608
2, 	31.5631, 	2, 	11.9459, 	0, 	0.608
1, 	31.5631, 	3, 	10.1017, 	0, 	0.608
1, 	63.9534, 	-51, 	12.4422, 	0, 	0.304
1, 	30.5182, 	-51, 	12.6341, 	1, 	0.304
1, 	30.5182, 	-58, 	7.23299, 	1, 	0.304
2, 	-1.34299, 	-58, 	4.91192, 	0, 	0.304
2, 	-1.34299, 	4, 	4.43858, 	0, 	0.304
1, 	-1.34299, 	4, 	7.06594, 	1, 	0.304
1, 	30.5182, 	4, 	5.23077, 	1, 	-7.10543e-17
2, 	30.5182, 	-57, 	3.25586, 	0, 	-7.10543e-17
2, 	-82.8334, 	-56, 	-1.68065, 	0, 	-7.10543e-17
1, 	-82.8334, 	-8, 	10.5841, 	1, 	-7.10543e-17
1, 	-82.8334, 	-8, 	15.0245, 	1, 	-7.10543e-17
2, 	29.4845, 	-8, 	8.11439, 	0, 	-7.10543e-17
2, 	29.4845, 	-38, 	1.42059, 	0, 	-7.10543e-17
1, 	29.4845, 	31, 	8.61249, 	1, 	-7.10543e-17
2, 	-77.5707, 	31, 	8.44802, 	0, 	-7.10543e-17
2, 	-77.5707, 	-43, 	1.94533, 	0, 	-7.10543e-17
1, 	-77.5707, 	-43, 	12.6414, 	1, 	-7.10543e-17
2, 	-39.2579, 	-43, 	0.41538, 	0, 	-7.10543e-17
2, 	-39.2579, 	-29, 	4.79332, 	0, 	-7.10543e-17
1, 	-39.2579, 	-29, 	14.74, 	1, 	-7.10543e-17
1, 	82.8334, 	-29, 	8.70302, 	1, 	-7.10543e-17
2, 	82.8334, 	17, 	12.0725, 	1, 	0.304
2, 	-38.111, 	18, 	12.9985, 	1, 	0.608
2, 	-38.111, 	-30, 	14.7818, 	1, 	0.912
2, 	3.13493, 	-30, 	8.11831, 	0, 	0.912
1, 	3.13493, 	-38, 	19.6316, 	1, 	0.912
1, 	0.447628, 	-38, 	17.8397, 	1, 	0.912
2, 	0.447628, 	5, 	14.6128, 	0, 	0.912
2, 	-1.34299, 	0, 	6.17477, 	0, 	0.912
1, 	-1.34299, 	4, 	6.82099, 	0, 	0.912
1, 	-1.34299, 	4, 	7.7955, 	0, 	0.912
1, 	-1.34299, 	4, 	9.7565, 	1, 	0.304
1, 	-1.34299, 	4, 	12.6085, 	1, 	-7.10543e-17
2, 	-1.34299, 	4, 	19.7605, 	1, 	0.304
2, 	-1.34299, 	4, 	18.6928, 	1, 	0.608
2, 	-1.34299, 	4, 	21.3013, 	1, 	0.912
2, 	-1.34299, 	4, 	21.3798, 	1, 	1.216
2, 	-1.34299, 	4, 	21.3798, 	1, 	1.52
2, 	-1.34299, 	4, 	19.0143, 	1, 	1.824
2, 	-1.34299, 	4, 	16.6378, 	0, 	1.824
2, 	-2.23869, 	4, 	18.4575, 	1, 	2.128
1, 	-2.23869, 	0, 	17.5585, 	1, 	2.128
2, 	-1.34299, 	0, 	18.0912, 	1, 	2.432
2, 	-1.34299, 	4, 	16.6656, 	1, 	2.432
2, 	-4.03194, 	4, 	19.865, 	1, 	2.432
2, 	-4.03194, 	-6, 	18.5348, 	1, 	2.432
2, 	-3.13493, 	-6, 	18.8845, 	1, 	2.432
2, 	-3.13493, 	57, 	16.3972, 	1, 	2.432
2, 	-4.92994, 	-56, 	16.8217, 	1, 	2.432
2, 	-4.92994, 	-4, 	19.7401, 	1, 	2.736
2, 	-4.92994, 	-4, 	17.5998, 	1, 	2.736
2, 	-4.92994, 	-4, 	17.5541, 	1, 	3.04
2, 	-2.23869, 	-4, 	20.4694, 	1, 	3.04
2, 	-2.23869, 	0, 	16.962, 	1, 	3.04
2, 	-2.23869, 	0, 	12.7231, 	0, 	3.04
2, 	-2.23869, 	0, 	15.3181, 	0, 	2.736
1, 	-2.23869, 	0, 	19.0749, 	1, 	2.128
2, 	-3.13493, 	7, 	18.5059, 	1, 	2.128
2, 	-3.13493, 	7, 	17.2309, 	0, 	2.128
1, 	-3.13493, 	-41, 	23.0055, 	1, 	1.52
1, 	-10.3516, 	-41, 	20.2878, 	1, 	1.216
2, 	-10.3516, 	-20, 	22.3691, 	1, 	1.216
2, 	-0.447628, 	-20, 	20.2753, 	1, 	1.216
2, 	-0.447628, 	22, 	14.6424, 	0, 	1.216
1, 	-0.447628, 	-1, 	19.2044, 	1, 	0.912
1, 	-19.6296, 	-1, 	21.1214, 	1, 	0.912
2, 	-19.6296, 	-28, 	21.2817, 	1, 	1.216
2, 	-20.5829, 	-28, 	23.1829, 	1, 	1.216
2, 	-20.5829, 	-32, 	23.2192, 	1, 	1.52
2, 	-20.5829, 	-32, 	24.5679, 	1, 	1.824
2, 	-20.5829, 	-32, 	18.7663, 	1, 	2.128
2, 	-21.5423, 	-32, 	23.0142, 	0, 	2.128
2, 	-21.5423, 	-18, 	25.9093, 	1, 	1.824
1, 	-21.5423, 	-18, 	23.977, 	1, 	1.824
2, 	-21.5423, 	-18, 	25.5894, 	1, 	2.128
2, 	-21.5423, 	-18, 	25.8502, 	1, 	2.432
2, 	-21.5423, 	-18, 	25.4754, 	1, 	2.432
2, 	-21.5423, 	-18, 	24.8426, 	1, 	2.432
