2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-34.772, 	-59, 	23.8642, 	1, 	2.736
2, 	-34.772, 	-58, 	24.7526, 	1, 	2.736
2, 	-34.772, 	-57, 	24.8654, 	1, 	2.736
2, 	-34.772, 	-56, 	23.2586, 	1, 	2.736
2, 	-34.772, 	-55, 	23.7751, 	1, 	2.736
2, 	-34.772, 	-54, 	22.1546, 	1, 	2.736
2, 	-33.6892, 	-53, 	22.7506, 	1, 	2.736
2, 	-33.6892, 	-52, 	23.9377, 	1, 	2.736
2, 	-33.6892, 	-51, 	24.9407, 	1, 	3.04
2, 	-33.6892, 	-50, 	22.3005, 	1, 	3.04
2, 	-33.6892, 	-49, 	24.0022, 	1, 	3.04
2, 	-33.6892, 	-48, 	24.8127, 	1, 	3.04
2, 	-33.6892, 	-47, 	21.6687, 	1, 	3.04
2, 	-33.6892, 	-46, 	25.3218, 	1, 	3.04
2, 	-32.6198, 	-45, 	24.0116, 	1, 	3.04
2, 	-32.6198, 	-44, 	25.7157, 	1, 	3.04
2, 	-33.6892, 	-43, 	24.5754, 	1, 	3.04
2, 	-33.6892, 	-42, 	25.0549, 	1, 	3.04
2, 	-33.6892, 	-41, 	25.297, 	1, 	3.04
2, 	-33.6892, 	-40, 	22.9069, 	1, 	3.04
2, 	-31.5631, 	-39, 	24.9266, 	1, 	3.04
2, 	-31.5631, 	-38, 	25.8541, 	1, 	3.04
2, 	-31.5631, 	-37, 	25.0318, 	1, 	3.04
2, 	-31.5631, 	-36, 	24.8066, 	1, 	3.04
2, 	-32.6198, 	-35, 	26.1342, 	1, 	3.04
2, 	-32.6198, 	-34, 	25.604, 	1, 	3.04
2, 	-31.5631, 	-33, 	25.7435, 	1, 	3.04
2, 	-31.5631, 	-32, 	26.0931, 	1, 	3.04
2, 	-31.5631, 	-31, 	26.0931, 	1, 	3.04
2, 	-31.5631, 	-30, 	25.7319, 	1, 	3.04
2, 	-29.4845, 	-29, 	26.2282, 	1, 	3.04
2, 	-29.4845, 	-28, 	25.1661, 	1, 	3.04
2, 	-30.5182, 	-27, 	25.9315, 	1, 	3.04
2, 	-30.5182, 	-26, 	22.9836, 	1, 	3.04
2, 	-30.5182, 	-25, 	26.6417, 	1, 	3.04
2, 	-30.5182, 	-24, 	25.606, 	1, 	3.04
2, 	-30.5182, 	-23, 	25.2205, 	1, 	3.04
2, 	-30.5182, 	-22, 	26.1045, 	1, 	3.04
2, 	-29.4845, 	-21, 	25.8929, 	1, 	3.04
2, 	-29.4845, 	-20, 	25.6245, 	1, 	3.04
2, 	-28.4611, 	-19, 	26.0961, 	1, 	3.04
2, 	-28.4611, 	-18, 	26.0901, 	1, 	3.04
2, 	-29.4845, 	-17, 	26.0003, 	1, 	3.04
2, 	-29.4845, 	-16, 	26.2072, 	1, 	3.04
2, 	-29.4845, 	-15, 	26.0203, 	1, 	3.04
2, 	-29.4845, 	-14, 	25.2809, 	1, 	3.04
2, 	-27.4476, 	-13, 	24.8699, 	1, 	3.04
2, 	-27.4476, 	-12, 	22.6514, 	1, 	3.04
2, 	-28.4611, 	-11, 	24.5823, 	1, 	3.04
2, 	-28.4611, 	-10, 	24.5412, 	1, 	3.04
2, 	-27.4476, 	-9, 	24.0289, 	1, 	3.04
2, 	-27.4476, 	-8, 	24.0411, 	1, 	3.04
2, 	-27.4476, 	-7, 	24.4038, 	1, 	3.04
2, 	-27.4476, 	-6, 	23.8224, 	1, 	3.04
2, 	-26.4433, 	-5, 	21.7415, 	1, 	3.04
2, 	-26.4433, 	-4, 	22.1834, 	1, 	3.04
2, 	-27.4476, 	-3, 	22.9432, 	1, 	3.04
2, 	-27.4476, 	-2, 	21.3771, 	1, 	3.04
2, 	-27.4476, 	-1, 	22.1857, 	0, 	3.04
2, 	-27.4476, 	0, 	22.9371, 	1, 	2.736
2, 	-26.4433, 	1, 	22.7753, 	1, 	2.736
2, 	-26.4433, 	2, 	18.6708, 	1, 	2.736
2, 	-26.4433, 	3, 	21.1199, 	1, 	2.736
2, 	-26.4433, 	4, 	20.8781, 	1, 	2.736
2, 	-25.4477, 	5, 	19.3423, 	0, 	2.736
2, 	-25.4477, 	6, 	18.1349, 	0, 	2.432
2, 	-26.4433, 	7, 	17.8764, 	0, 	2.128
2, 	-26.4433, 	8, 	19.3312, 	0, 	1.824
2, 	-24.4603, 	9, 	15.8365, 	0, 	1.52
2, 	-24.4603, 	10, 	19.0226, 	0, 	1.52
2, 	-24.4603, 	11, 	18.2627, 	0, 	1.216
2, 	-24.4603, 	12, 	18.3686, 	0, 	0.912
2, 	-24.4603, 	13, 	14.7884, 	0, 	0.608
2, 	-24.4603, 	14, 	17.8021, 	1, 	0.304
2, 	-24.4603, 	15, 	17.444, 	1, 	0.608
2, 	-23.4805, 	16, 	19.0249, 	1, 	0.912
2, 	-23.4805, 	17, 	17.5142, 	1, 	1.216
2, 	-23.4805, 	18, 	19.4991, 	1, 	1.52
2, 	-23.4805, 	19, 	19.107, 	1, 	1.824
2, 	-23.4805, 	20, 	19.3699, 	1, 	2.128
2, 	-23.4805, 	21, 	20.5314, 	1, 	2.432
2, 	-23.4805, 	22, 	20.9826, 	1, 	2.736
2, 	-23.4805, 	23, 	18.0277, 	1, 	3.04
2, 	-22.508, 	24, 	19.5841, 	1, 	3.04
2, 	-22.508, 	25, 	21.3179, 	1, 	3.04
2, 	-22.508, 	26, 	0, 	0, 	3.04
2, 	-22.508, 	27, 	20.401, 	1, 	3.04
2, 	-22.508, 	28, 	19.3669, 	1, 	3.04
2, 	-21.5423, 	29, 	20.5336, 	1, 	3.04
2, 	-21.5423, 	30, 	20.4528, 	1, 	3.04
2, 	-21.5423, 	31, 	18.3023, 	1, 	3.04
2, 	-21.5423, 	32, 	19.4778, 	1, 	3.04
2, 	-22.508, 	33, 	19.9009, 	1, 	3.04
2, 	-22.508, 	34, 	20.0209, 	1, 	3.04
2, 	-19.6296, 	35, 	17.7013, 	1, 	3.04
2, 	-19.6296, 	36, 	17.6889, 	1, 	3.04
2, 	-21.5423, 	37, 	17.894, 	1, 	3.04
2, 	-21.5423, 	38, 	17.0218, 	1, 	3.04
2, 	-20.5829, 	39, 	16.3992, 	0, 	3.04
2, 	-20.5829, 	40, 	16.4855, 	0, 	2.736
2, 	-17.7394, 	41, 	16.1628, 	0, 	2.432
2, 	-17.7394, 	42, 	15.2432, 	0, 	2.128
2, 	-18.6818, 	43, 	15.5114, 	0, 	1.824
2, 	-18.6818, 	44, 	16.1164, 	0, 	1.52
2, 	-17.7394, 	45, 	14.6509, 	0, 	1.216
2, 	-17.7394, 	46, 	13.5299, 	0, 	0.912
2, 	-17.7394, 	47, 	13.919, 	0, 	0.608
2, 	-17.7394, 	48, 	13.3975, 	0, 	0.304
2, 	-18.6818, 	49, 	12.763, 	0, 	-6.39488e-16
2, 	-18.6818, 	50, 	13.2154, 	0, 	-6.39488e-16
2, 	-19.6296, 	51, 	13.3802, 	0, 	-6.39488e-16
2, 	-19.6296, 	52, 	12.5932, 	0, 	-6.39488e-16
2, 	-16.8018, 	53, 	12.738, 	1, 	0.304
2, 	-16.8018, 	54, 	12.0491, 	0, 	0.304
2, 	-16.8018, 	55, 	14.3576, 	1, 	0.608
2, 	-16.8018, 	56, 	14.3707, 	0, 	0.608
2, 	-15.8689, 	57, 	14.2663, 	1, 	0.912
2, 	-15.8689, 	58, 	14.4948, 	1, 	1.216
2, 	-16.8018, 	59, 	13.5586, 	1, 	1.52
2, 	-16.8018, 	60, 	25.3738, 	1, 	1.824
2, 	-15.8689, 	-25, 	14.0191, 	1, 	2.128
2, 	-15.8689, 	-25, 	22.0238, 	1, 	2.432
2, 	-14.9403, 	-25, 	23.6625, 	1, 	2.432
2, 	-14.9403, 	-25, 	25.7294, 	1, 	2.736
2, 	-8.53639, 	-25, 	25.5259, 	1, 	2.736
2, 	-8.53639, 	-25, 	26.1161, 	1, 	3.04
2, 	-12.1773, 	-25, 	24.1956, 	1, 	3.04
2, 	-12.1773, 	-25, 	24.5692, 	1, 	3.04
2, 	-14.0157, 	-25, 	25.9828, 	1, 	3.04
2, 	-14.0157, 	-25, 	26.7751, 	1, 	3.04
2, 	-12.1773, 	-25, 	25.2718, 	1, 	3.04
2, 	-12.1773, 	-25, 	24.1686, 	1, 	3.04
2, 	-8.53639, 	-25, 	25.1839, 	1, 	3.04
2, 	-8.53639, 	-25, 	23.8095, 	1, 	3.04
2, 	-2.23869, 	-25, 	24.1518, 	1, 	3.04
2, 	-2.23869, 	-25, 	24.4623, 	1, 	3.04
2, 	-2.23869, 	-25, 	25.64, 	1, 	3.04
2, 	-2.23869, 	-25, 	23.8458, 	1, 	3.04
2, 	-3.13493, 	-25, 	24.2693, 	1, 	3.04
2, 	-3.13493, 	-25, 	22.5426, 	1, 	3.04
2, 	-13.0948, 	-25, 	24.3646, 	1, 	3.04
2, 	-13.0948, 	-25, 	24.8327, 	1, 	3.04
2, 	-3.13493, 	-25, 	24.7873, 	1, 	3.04
2, 	-3.13493, 	-25, 	24.6273, 	1, 	3.04
2, 	-2.23869, 	-25, 	22.629, 	1, 	3.04
2, 	-2.23869, 	-25, 	24.319, 	1, 	3.04
2, 	-3.13493, 	-25, 	20.1532, 	0, 	3.04
2, 	-3.13493, 	-25, 	24.663, 	1, 	2.736
2, 	-2.23869, 	-25, 	24.5082, 	1, 	2.736
2, 	-2.23869, 	-25, 	23.8177, 	1, 	2.736
2, 	-7.63215, 	-25, 	21.8939, 	1, 	2.736
2, 	-7.63215, 	-25, 	23.4128, 	1, 	2.736
2, 	-9.44278, 	-25, 	24.697, 	1, 	2.736
2, 	-9.44278, 	-25, 	24.7813, 	1, 	2.736
2, 	-4.92994, 	-25, 	24.1959, 	1, 	2.736
2, 	-4.92994, 	-25, 	24.5171, 	1, 	2.736
2, 	-8.53639, 	-25, 	24.161, 	1, 	3.04
2, 	-8.53639, 	-25, 	21.7191, 	1, 	3.04
2, 	-2.23869, 	-25, 	21.967, 	1, 	3.04
2, 	-2.23869, 	-25, 	22.7334, 	1, 	3.04
2, 	-6.72981, 	-25, 	22.8026, 	1, 	3.04
2, 	-6.72981, 	-25, 	20.8212, 	1, 	3.04
2, 	-5.82915, 	-25, 	22.9368, 	1, 	3.04
2, 	-5.82915, 	-25, 	21.9618, 	1, 	3.04
2, 	-5.82915, 	-25, 	23.6108, 	1, 	3.04
2, 	-5.82915, 	-25, 	16.3882, 	0, 	3.04
2, 	-4.92994, 	-25, 	22.3728, 	1, 	2.736
2, 	-4.92994, 	-25, 	20.7706, 	1, 	2.736
2, 	-4.03194, 	-25, 	20.3151, 	1, 	2.736
2, 	-4.03194, 	-25, 	21.2848, 	1, 	2.736
2, 	-3.13493, 	-25, 	21.4272, 	1, 	2.736
2, 	-3.13493, 	-25, 	22.1476, 	1, 	2.736
2, 	0.447628, 	-25, 	21.8206, 	1, 	2.736
2, 	0.447628, 	-25, 	20.756, 	1, 	2.736
2, 	-2.23869, 	-25, 	18.6661, 	1, 	2.736
2, 	-2.23869, 	-25, 	21.6083, 	1, 	3.04
2, 	-2.23869, 	-25, 	21.1287, 	1, 	3.04
2, 	-2.23869, 	-25, 	21.318, 	1, 	3.04
2, 	-2.23869, 	-25, 	18.8605, 	1, 	3.04
2, 	-2.23869, 	-25, 	19.9662, 	1, 	3.04
2, 	-1.34299, 	-25, 	20.0017, 	1, 	3.04
2, 	-1.34299, 	-25, 	19.6168, 	1, 	3.04
2, 	-4.03194, 	-25, 	21.2957, 	1, 	3.04
2, 	-4.03194, 	-25, 	20.5727, 	1, 	3.04
2, 	-0.447628, 	-25, 	21.5187, 	1, 	3.04
2, 	-0.447628, 	-25, 	21.3172, 	1, 	3.04
2, 	3.13493, 	-25, 	21.8746, 	1, 	3.04
2, 	3.13493, 	-25, 	22.6273, 	1, 	3.04
2, 	5.82915, 	-25, 	20.5408, 	1, 	3.04
2, 	5.82915, 	-25, 	20.5557, 	1, 	3.04
2, 	1.34299, 	-25, 	20.7316, 	1, 	3.04
2, 	1.34299, 	-25, 	21.8884, 	1, 	3.04
2, 	2.23869, 	-25, 	20.19, 	1, 	3.04
2, 	2.23869, 	-25, 	21.2823, 	1, 	3.04
2, 	2.23869, 	-25, 	20.0338, 	1, 	3.04
2, 	2.23869, 	-25, 	20.4393, 	1, 	3.04
2, 	2.23869, 	-25, 	0, 	0, 	3.04
2, 	-1.34299, 	-25, 	20.8456, 	1, 	3.04
2, 	-1.34299, 	-25, 	20.6187, 	1, 	3.04
2, 	-1.34299, 	-25, 	20.151, 	1, 	3.04
2, 	-1.34299, 	-25, 	19.4112, 	1, 	3.04
2, 	-1.34299, 	-25, 	21.4446, 	1, 	3.04
2, 	4.92994, 	-25, 	20.0679, 	1, 	3.04
2, 	4.92994, 	-25, 	19.6494, 	1, 	3.04
2, 	5.82915, 	-25, 	20.9117, 	1, 	3.04
2, 	5.82915, 	-25, 	20.5248, 	1, 	3.04
2, 	4.92994, 	-25, 	20.5796, 	1, 	3.04
2, 	4.92994, 	-25, 	20.2676, 	1, 	3.04
2, 	6.72981, 	-25, 	15.326, 	0, 	3.04
2, 	6.72981, 	-60, 	19.6917, 	1, 	2.736
2, 	6.72981, 	-59, 	18.2168, 	1, 	2.736
2, 	6.72981, 	-58, 	18.3661, 	1, 	2.736
2, 	7.63215, 	-57, 	17.5517, 	1, 	2.736
2, 	7.63215, 	-56, 	18.566, 	1, 	2.736
2, 	7.63215, 	-55, 	17.1967, 	1, 	2.736
2, 	7.63215, 	-54, 	17.241, 	0, 	2.736
2, 	9.44278, 	-53, 	0, 	0, 	2.736
2, 	9.44278, 	-52, 	16.4291, 	1, 	2.432
2, 	9.44278, 	-51, 	16.9929, 	1, 	2.432
2, 	10.3516, 	-50, 	15.8453, 	0, 	2.432
2, 	10.3516, 	-49, 	15.0029, 	1, 	2.432
2, 	10.3516, 	-48, 	13.8001, 	0, 	2.432
2, 	10.3516, 	-47, 	14.8266, 	0, 	2.128
2, 	11.263, 	-46, 	15.425, 	0, 	1.824
2, 	11.263, 	-45, 	14.1664, 	0, 	1.52
2, 	11.263, 	-44, 	14.8002, 	0, 	1.216
2, 	11.263, 	-43, 	13.0178, 	0, 	0.912
2, 	13.0948, 	-42, 	11.809, 	0, 	0.912
2, 	13.0948, 	-41, 	5.98696, 	0, 	0.608
2, 	12.1773, 	-40, 	9.87218, 	0, 	0.304
2, 	12.1773, 	-39, 	8.42344, 	0, 	0.304
2, 	13.0948, 	-38, 	10.4989, 	0, 	-6.39488e-16
2, 	13.0948, 	-37, 	9.33538, 	0, 	-6.39488e-16
2, 	14.9403, 	-36, 	8.3006, 	0, 	-6.39488e-16
2, 	14.9403, 	-35, 	7.04294, 	0, 	-6.39488e-16
2, 	14.0157, 	-34, 	8.51913, 	0, 	-6.39488e-16
2, 	14.0157, 	-33, 	10.3971, 	0, 	-6.39488e-16
2, 	14.9403, 	-32, 	10.7373, 	0, 	-6.39488e-16
2, 	14.9403, 	-31, 	10.6508, 	0, 	-6.39488e-16
2, 	14.9403, 	-30, 	11.5712, 	0, 	-6.39488e-16
2, 	14.9403, 	-29, 	13.1802, 	0, 	-6.39488e-16
2, 	17.7394, 	-28, 	13.8281, 	0, 	-6.39488e-16
2, 	17.7394, 	-27, 	14.4315, 	1, 	0.304
2, 	16.8018, 	-26, 	14.2398, 	1, 	0.608
2, 	16.8018, 	-25, 	15.0675, 	1, 	0.912
2, 	16.8018, 	-24, 	17.0304, 	1, 	1.216
2, 	17.7394, 	-23, 	17.6538, 	1, 	1.52
2, 	17.7394, 	-22, 	18.0264, 	1, 	1.824
2, 	19.6296, 	-21, 	19.2137, 	1, 	2.128
2, 	19.6296, 	-20, 	18.6118, 	1, 	2.432
2, 	19.6296, 	-19, 	20.1152, 	1, 	2.736
2, 	19.6296, 	-18, 	21.2056, 	1, 	3.04
2, 	18.6818, 	-17, 	19.7275, 	1, 	3.04
2, 	18.6818, 	-16, 	19.6147, 	1, 	3.04
