2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	25.7347, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	22.2533, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	26.5574, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	24.7661, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	26.3821, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	25.9589, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.2878, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.0816, 	1, 	3.04
2, 	-46.599, 	-46.599, 	25.0816, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.3783, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.3293, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	25.3033, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	24.1182, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	25.1045, 	1, 	3.04
2, 	-42.8192, 	-42.8192, 	26.1332, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	22.7251, 	1, 	3.04
2, 	-45.3112, 	-45.3112, 	25.1736, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.3079, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	26.0445, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	17.2516, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.3144, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	26.1401, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	26.3428, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.6879, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.5143, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	22.2906, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	26.018, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.4811, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.2544, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	23.2735, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.3377, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.5127, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	26.3415, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.1608, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.3261, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	26.8407, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.5159, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.8564, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.8436, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.8618, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.2033, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.0502, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	28.2585, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.3849, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.75, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.7004, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.8748, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.2426, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.1826, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.0582, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.9267, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.8191, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.4631, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.6495, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.4725, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	21.9651, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.1561, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.033, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.4491, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.3958, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.2336, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.1532, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	26.3255, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	0, 	0, 	3.04
2, 	-26.4433, 	-26.4433, 	24.6747, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	26.6767, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.1729, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.6392, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	26.7202, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.6531, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.2535, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	26.2725, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.4733, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	23.66, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.0411, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.4057, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.6504, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.6194, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.4787, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.936, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.0075, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.1122, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.9949, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.9911, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	23.4787, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.6962, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.3812, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	23.0848, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.6043, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.7451, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.7451, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.5722, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.1071, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.3322, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.3918, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.8439, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	26.9232, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	23.2482, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	24.9364, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.4286, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.6641, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.981, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	26.1228, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	16.2913, 	0, 	3.04
2, 	-10.3516, 	-10.3516, 	25.566, 	1, 	2.736
1, 	-10.3516, 	-10.3516, 	24.8902, 	1, 	2.432
2, 	-8.53639, 	-8.53639, 	25.8238, 	1, 	2.432
2, 	-8.53639, 	-8.53639, 	25.7285, 	1, 	2.432
2, 	-7.63215, 	-7.63215, 	24.5345, 	1, 	2.432
2, 	-7.63215, 	-7.63215, 	26.3017, 	1, 	2.432
2, 	-5.82915, 	-5.82915, 	25.7918, 	1, 	2.432
2, 	-5.82915, 	-5.82915, 	24.2708, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	25.8268, 	1, 	2.432
2, 	-4.03194, 	-4.03194, 	26.4631, 	1, 	2.736
2, 	-2.23869, 	-2.23869, 	25.5237, 	1, 	2.736
2, 	-2.23869, 	-2.23869, 	25.546, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.6247, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.9396, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.4633, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.6925, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.58, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.1631, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.4827, 	1, 	3.04
2, 	4.03194, 	4.03194, 	26.3594, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.7457, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.4875, 	1, 	3.04
2, 	2.23869, 	2.23869, 	26.6347, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.4392, 	1, 	3.04
2, 	3.13493, 	3.13493, 	23.0254, 	1, 	3.04
2, 	3.13493, 	3.13493, 	25.8578, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.771, 	1, 	3.04
2, 	8.53639, 	8.53639, 	18.3389, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.7786, 	1, 	3.04
2, 	5.82915, 	5.82915, 	26.0745, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.8665, 	1, 	3.04
2, 	9.44278, 	9.44278, 	25.4524, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.6139, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.2051, 	1, 	3.04
2, 	8.53639, 	8.53639, 	26.048, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.1334, 	1, 	3.04
2, 	11.263, 	11.263, 	25.8592, 	1, 	3.04
2, 	11.263, 	11.263, 	25.2308, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.3488, 	1, 	3.04
2, 	12.1773, 	12.1773, 	26.1736, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.4482, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.9109, 	1, 	3.04
2, 	11.263, 	11.263, 	25.2319, 	1, 	3.04
2, 	11.263, 	11.263, 	27.4892, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.3372, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.9569, 	1, 	3.04
2, 	20.5829, 	20.5829, 	26.3066, 	1, 	3.04
2, 	20.5829, 	20.5829, 	22.9583, 	1, 	3.04
2, 	11.263, 	11.263, 	25.6182, 	1, 	3.04
2, 	11.263, 	11.263, 	25.8335, 	1, 	3.04
2, 	12.1773, 	12.1773, 	25.4495, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.7577, 	1, 	3.04
2, 	28.4611, 	28.4611, 	24.5514, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.0564, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.313, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.9428, 	1, 	3.04
2, 	15.8689, 	15.8689, 	24.9482, 	1, 	3.04
2, 	15.8689, 	15.8689, 	26.307, 	1, 	3.04
2, 	15.8689, 	15.8689, 	26.0617, 	1, 	3.04
2, 	15.8689, 	15.8689, 	24.6001, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.6119, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.1119, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.7817, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.0444, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.2072, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.1213, 	1, 	3.04
2, 	23.4805, 	23.4805, 	27.1715, 	1, 	3.04
2, 	23.4805, 	23.4805, 	26.0005, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.4233, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.6813, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.9435, 	1, 	3.04
2, 	24.4603, 	24.4603, 	25.6013, 	1, 	3.04
2, 	24.4603, 	24.4603, 	26.0188, 	1, 	3.04
2, 	25.4477, 	25.4477, 	25.8498, 	1, 	3.04
2, 	25.4477, 	25.4477, 	24.8705, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.5675, 	1, 	3.04
2, 	28.4611, 	28.4611, 	24.4664, 	1, 	3.04
2, 	26.4433, 	26.4433, 	24.9819, 	1, 	3.04
2, 	26.4433, 	26.4433, 	26.3716, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.671, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.3231, 	1, 	3.04
2, 	28.4611, 	28.4611, 	24.8015, 	1, 	3.04
2, 	28.4611, 	28.4611, 	26.303, 	1, 	3.04
2, 	33.6892, 	33.6892, 	23.8293, 	1, 	3.04
2, 	33.6892, 	33.6892, 	25.8722, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.1629, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.6749, 	1, 	3.04
2, 	30.5182, 	30.5182, 	25.5932, 	1, 	3.04
2, 	30.5182, 	30.5182, 	25.0856, 	1, 	3.04
2, 	31.5631, 	31.5631, 	26.1093, 	1, 	3.04
2, 	31.5631, 	31.5631, 	24.7257, 	1, 	3.04
2, 	34.772, 	34.772, 	25.881, 	1, 	3.04
2, 	34.772, 	34.772, 	25.3634, 	1, 	3.04
2, 	34.772, 	34.772, 	23.9627, 	1, 	3.04
2, 	33.6892, 	33.6892, 	24.8808, 	1, 	3.04
2, 	33.6892, 	33.6892, 	26.2488, 	1, 	3.04
2, 	36.9819, 	36.9819, 	25.7125, 	1, 	3.04
2, 	36.9819, 	36.9819, 	25.2662, 	1, 	3.04
2, 	36.9819, 	36.9819, 	25.2662, 	1, 	3.04
2, 	36.9819, 	36.9819, 	25.8608, 	1, 	3.04
2, 	36.9819, 	36.9819, 	26.05, 	1, 	3.04
2, 	36.9819, 	36.9819, 	25.2719, 	1, 	3.04
2, 	34.772, 	34.772, 	17.5193, 	1, 	3.04
2, 	34.772, 	34.772, 	0, 	0, 	3.04
2, 	40.4239, 	40.4239, 	25.1293, 	1, 	3.04
2, 	40.4239, 	40.4239, 	0, 	0, 	3.04
2, 	38.111, 	38.111, 	0, 	0, 	3.04
2, 	41.6104, 	41.6104, 	0, 	0, 	3.04
2, 	41.6104, 	41.6104, 	25.9168, 	1, 	3.04
2, 	42.8192, 	42.8192, 	24.4357, 	1, 	3.04
2, 	42.8192, 	42.8192, 	0, 	0, 	3.04
2, 	46.599, 	46.599, 	24.6957, 	1, 	3.04
2, 	46.599, 	46.599, 	0, 	0, 	3.04
2, 	41.6104, 	41.6104, 	0, 	0, 	3.04
2, 	45.3112, 	45.3112, 	25.4061, 	1, 	3.04
2, 	42.8192, 	42.8192, 	0, 	0, 	3.04
2, 	42.8192, 	42.8192, 	24.4364, 	1, 	3.04
2, 	50.6636, 	50.6636, 	0, 	0, 	3.04
2, 	50.6636, 	50.6636, 	23.095, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.0549, 	1, 	3.04
2, 	45.3112, 	45.3112, 	25.2611, 	1, 	3.04
2, 	46.599, 	46.599, 	0, 	0, 	3.04
2, 	46.599, 	46.599, 	24.8006, 	1, 	3.04
2, 	49.2717, 	49.2717, 	25.2659, 	1, 	3.04
2, 	49.2717, 	49.2717, 	25.4741, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.8276, 	1, 	3.04
2, 	47.9181, 	47.9181, 	23.8717, 	1, 	3.04
2, 	50.6636, 	50.6636, 	25.5494, 	1, 	3.04
2, 	50.6636, 	50.6636, 	22.1003, 	1, 	3.04
2, 	52.098, 	52.098, 	24.1116, 	1, 	3.04
2, 	52.098, 	52.098, 	24.9469, 	1, 	3.04
2, 	47.9181, 	47.9181, 	20.7467, 	1, 	3.04
2, 	47.9181, 	47.9181, 	24.6317, 	1, 	3.04
2, 	52.098, 	52.098, 	18.8196, 	1, 	3.04
2, 	52.098, 	52.098, 	19.8789, 	1, 	3.04
2, 	52.098, 	52.098, 	24.0167, 	1, 	3.04
2, 	52.098, 	52.098, 	23.765, 	1, 	3.04
2, 	52.098, 	52.098, 	24.8704, 	1, 	3.04
2, 	52.098, 	52.098, 	21.908, 	1, 	3.04
2, 	52.098, 	52.098, 	23.9668, 	1, 	3.04
2, 	52.098, 	52.098, 	24.3685, 	1, 	3.04
2, 	50.6636, 	50.6636, 	21.5685, 	1, 	3.04
2, 	50.6636, 	50.6636, 	23.1264, 	1, 	3.04
2, 	53.5801, 	53.5801, 	24.0314, 	1, 	3.04
2, 	53.5801, 	53.5801, 	20.6208, 	1, 	3.04
2, 	56.7136, 	56.7136, 	22.7815, 	1, 	3.04
2, 	56.7136, 	56.7136, 	25.2444, 	1, 	3.04
2, 	55.1161, 	55.1161, 	24.9057, 	1, 	3.04
2, 	55.1161, 	55.1161, 	25.0075, 	1, 	3.04
2, 	55.1161, 	55.1161, 	24.1043, 	1, 	3.04
2, 	58.382, 	58.382, 	18.4577, 	1, 	3.04
2, 	58.382, 	58.382, 	24.2993, 	1, 	3.04
2, 	56.7136, 	56.7136, 	23.4666, 	1, 	3.04
2, 	56.7136, 	56.7136, 	17.0854, 	1, 	3.04
2, 	55.1161, 	55.1161, 	23.7792, 	1, 	3.04
2, 	55.1161, 	55.1161, 	24.0131, 	1, 	3.04
2, 	58.382, 	58.382, 	22.8063, 	1, 	3.04
2, 	58.382, 	58.382, 	24.28, 	1, 	3.04
2, 	58.382, 	58.382, 	24.4397, 	1, 	3.04
2, 	58.382, 	58.382, 	23.0656, 	1, 	3.04
2, 	55.1161, 	55.1161, 	23.2819, 	1, 	3.04
2, 	55.1161, 	55.1161, 	23.9237, 	1, 	3.04
2, 	58.382, 	58.382, 	21.6807, 	1, 	3.04
2, 	58.382, 	58.382, 	23.401, 	1, 	3.04
2, 	56.7136, 	56.7136, 	18.4261, 	1, 	3.04
2, 	56.7136, 	56.7136, 	21.0725, 	1, 	3.04
2, 	56.7136, 	56.7136, 	22.7583, 	1, 	3.04
