2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-36.9819, 	-40, 	22.3846, 	1, 	3.04
2, 	-39.2579, 	-40, 	21.4891, 	1, 	3.04
2, 	-39.2579, 	-29, 	19.3629, 	1, 	3.04
2, 	-38.111, 	-29, 	20.2852, 	1, 	3.04
2, 	-38.111, 	-30, 	21.8852, 	1, 	3.04
2, 	-39.2579, 	-30, 	22.8915, 	1, 	3.04
2, 	-39.2579, 	-29, 	20.7871, 	1, 	3.04
2, 	-35.8692, 	-29, 	20.2003, 	1, 	3.04
2, 	-35.8692, 	-39, 	23.3163, 	1, 	3.04
2, 	-39.2579, 	-39, 	23.3453, 	1, 	3.04
2, 	-39.2579, 	-29, 	24.7635, 	1, 	3.04
2, 	-36.9819, 	-29, 	22.4123, 	1, 	3.04
2, 	-36.9819, 	-40, 	24.6589, 	1, 	3.04
2, 	-36.9819, 	-40, 	27.4805, 	1, 	3.04
2, 	-36.9819, 	-40, 	24.4688, 	1, 	3.04
2, 	-36.9819, 	-40, 	26.6186, 	1, 	3.04
2, 	-36.9819, 	-40, 	23.4001, 	1, 	3.04
2, 	-34.772, 	-40, 	23.6016, 	1, 	3.04
2, 	-34.772, 	-36, 	21.0654, 	1, 	3.04
2, 	-35.8692, 	-36, 	22.2839, 	1, 	3.04
2, 	-35.8692, 	-39, 	22.7499, 	1, 	3.04
2, 	-34.772, 	-39, 	23.5964, 	1, 	3.04
2, 	-34.772, 	-36, 	22.447, 	1, 	3.04
2, 	-32.6198, 	-36, 	25.7355, 	1, 	3.04
2, 	-32.6198, 	57, 	23.7579, 	1, 	3.04
2, 	-31.5631, 	57, 	24.0758, 	1, 	3.04
2, 	-31.5631, 	57, 	22.5849, 	1, 	3.04
2, 	-35.8692, 	57, 	21.7343, 	1, 	3.04
2, 	-35.8692, 	-39, 	19.2246, 	1, 	3.04
2, 	-31.5631, 	-39, 	22.475, 	1, 	3.04
2, 	-31.5631, 	57, 	25.4242, 	1, 	3.04
2, 	-30.5182, 	57, 	22.2203, 	1, 	3.04
2, 	-30.5182, 	-48, 	20.3904, 	1, 	3.04
2, 	-33.6892, 	-48, 	24.2268, 	1, 	3.04
2, 	-33.6892, 	-40, 	18.6655, 	1, 	3.04
2, 	-29.4845, 	-40, 	21.542, 	1, 	3.04
2, 	-29.4845, 	-54, 	24.7464, 	1, 	3.04
2, 	-30.5182, 	-54, 	21.6046, 	1, 	3.04
2, 	-30.5182, 	-48, 	24.5607, 	1, 	3.04
2, 	-28.4611, 	-48, 	16.8098, 	1, 	3.04
2, 	-28.4611, 	-32, 	21.8922, 	1, 	3.04
2, 	-28.4611, 	-32, 	25.4651, 	1, 	3.04
2, 	-28.4611, 	-32, 	22.724, 	1, 	3.04
2, 	-27.4476, 	-32, 	24.9385, 	1, 	3.04
2, 	-28.4611, 	-42, 	23.89, 	1, 	3.04
2, 	-28.4611, 	-32, 	25.8824, 	1, 	3.04
2, 	-26.4433, 	-32, 	25.7087, 	1, 	3.04
2, 	-26.4433, 	-53, 	17.0489, 	0, 	3.04
2, 	-73.9327, 	-58, 	24.2988, 	1, 	2.736
1, 	-73.9327, 	-58, 	18.0227, 	1, 	2.432
1, 	-73.9327, 	-58, 	23.9249, 	1, 	2.128
2, 	-23.4805, 	-58, 	22.0545, 	1, 	2.128
2, 	-23.4805, 	-22, 	25.5159, 	1, 	2.128
2, 	-24.4603, 	-22, 	24.7374, 	1, 	2.128
2, 	-24.4603, 	56, 	23.482, 	1, 	2.128
2, 	-20.5829, 	56, 	22.9105, 	1, 	2.128
2, 	-20.5829, 	-32, 	21.1771, 	1, 	2.128
2, 	-20.5829, 	-32, 	25.4335, 	1, 	2.432
2, 	-23.4805, 	-32, 	23.5524, 	1, 	2.432
2, 	-23.4805, 	-22, 	25.741, 	1, 	2.736
2, 	-21.5423, 	-22, 	25.4751, 	1, 	3.04
2, 	-21.5423, 	-18, 	26.4928, 	1, 	3.04
2, 	-21.5423, 	-18, 	25.4166, 	1, 	3.04
2, 	-21.5423, 	-18, 	23.029, 	1, 	3.04
2, 	-21.5423, 	-18, 	24.006, 	1, 	3.04
2, 	-21.5423, 	-18, 	22.7157, 	1, 	3.04
2, 	-20.5829, 	-32, 	20.4613, 	1, 	3.04
2, 	-20.5829, 	-32, 	18.284, 	0, 	3.04
1, 	-20.5829, 	-32, 	21.7193, 	1, 	2.432
1, 	-18.6818, 	-32, 	18.9661, 	1, 	2.128
2, 	-18.6818, 	-26, 	20.0258, 	1, 	2.128
2, 	-7.63215, 	-26, 	22.4111, 	1, 	2.128
2, 	-7.63215, 	-13, 	22.9824, 	1, 	2.128
2, 	-50.6636, 	-13, 	23.3997, 	1, 	2.128
2, 	-50.6636, 	55, 	13.2463, 	0, 	2.128
2, 	-12.1773, 	56, 	11.9205, 	0, 	1.824
1, 	-12.1773, 	-30, 	13.7049, 	0, 	1.52
1, 	-12.1773, 	-30, 	10.6543, 	1, 	1.216
1, 	-2.23869, 	-30, 	18.3495, 	1, 	1.216
2, 	-2.23869, 	60, 	17.6435, 	1, 	1.52
2, 	-4.92994, 	60, 	18.4863, 	1, 	1.52
2, 	-4.92994, 	-4, 	15.2921, 	1, 	1.52
2, 	-4.92994, 	-4, 	19.5949, 	1, 	1.52
2, 	-4.92994, 	-4, 	18.994, 	1, 	1.52
2, 	-4.03194, 	-4, 	18.5755, 	1, 	1.824
2, 	-4.03194, 	2, 	18.1342, 	1, 	2.128
2, 	-1.34299, 	2, 	19.7279, 	1, 	2.432
2, 	-1.34299, 	-4, 	20.1269, 	1, 	2.736
2, 	-2.23869, 	-4, 	20.3962, 	1, 	3.04
2, 	-2.23869, 	60, 	21.5032, 	1, 	3.04
2, 	-2.23869, 	60, 	19.3315, 	1, 	3.04
2, 	-3.13493, 	60, 	19.6179, 	1, 	3.04
2, 	-3.13493, 	17, 	16.325, 	1, 	3.04
2, 	-3.13493, 	12, 	14.4704, 	1, 	3.04
2, 	-3.13493, 	-41, 	18.029, 	1, 	3.04
2, 	-1.34299, 	-41, 	12.683, 	1, 	3.04
2, 	-1.34299, 	-4, 	8.84214, 	0, 	3.04
2, 	0.447628, 	-4, 	8.84214, 	1, 	2.736
1, 	0.447628, 	-57, 	20.0879, 	1, 	2.432
2, 	-2.23869, 	-57, 	2.97953, 	0, 	2.432
2, 	-2.23869, 	60, 	6.07746, 	0, 	2.128
1, 	-2.23869, 	60, 	10.2238, 	0, 	1.824
1, 	-2.23869, 	60, 	9.02827, 	0, 	1.52
1, 	82.8334, 	60, 	16.3969, 	1, 	0.912
1, 	82.8334, 	14, 	16.8506, 	1, 	0.608
2, 	1.34299, 	14, 	16.4112, 	1, 	0.608
2, 	1.34299, 	-37, 	5.07432, 	0, 	0.608
2, 	-0.447628, 	-37, 	6.65587, 	0, 	0.608
1, 	-0.447628, 	-57, 	13.3502, 	1, 	0.304
1, 	-0.447628, 	-57, 	9.61091, 	1, 	0.304
2, 	2.23869, 	-57, 	2.63196, 	0, 	0.304
2, 	2.23869, 	-11, 	1.97024, 	0, 	0.304
1, 	2.23869, 	59, 	12.3579, 	1, 	0.304
2, 	4.03194, 	59, 	5.33432, 	0, 	0.304
2, 	4.03194, 	47, 	4.69518, 	0, 	0.304
1, 	4.03194, 	48, 	12.5863, 	1, 	-7.10543e-17
2, 	4.03194, 	48, 	3.75812, 	0, 	-7.10543e-17
2, 	4.03194, 	51, 	4.16273, 	0, 	-7.10543e-17
1, 	4.03194, 	52, 	-1.05573, 	0, 	-7.10543e-17
1, 	9.44278, 	52, 	9.57872, 	1, 	-7.10543e-17
2, 	9.44278, 	12, 	13.1786, 	1, 	0.304
2, 	9.44278, 	31, 	7.56964, 	0, 	0.304
2, 	9.44278, 	32, 	8.52814, 	0, 	0.304
1, 	9.44278, 	33, 	4.73939, 	1, 	0.304
1, 	9.44278, 	33, 	7.61627, 	0, 	0.304
2, 	7.63215, 	33, 	10.9498, 	0, 	0.304
1, 	7.63215, 	-21, 	13.69, 	1, 	0.304
2, 	9.44278, 	-21, 	1.91134, 	0, 	0.304
2, 	9.44278, 	36, 	2.32248, 	0, 	0.304
1, 	33.6892, 	37, 	14.9194, 	0, 	0.304
1, 	33.6892, 	27, 	7.63833, 	1, 	-7.10543e-17
1, 	35.8692, 	27, 	12.9648, 	0, 	-7.10543e-17
2, 	35.8692, 	19, 	11.7628, 	0, 	-7.10543e-17
1, 	34.772, 	40, 	13.1228, 	1, 	-7.10543e-17
1, 	34.772, 	6, 	12.6064, 	1, 	-7.10543e-17
2, 	33.6892, 	6, 	15.1912, 	0, 	-7.10543e-17
2, 	33.6892, 	27, 	11.477, 	0, 	-7.10543e-17
1, 	33.6892, 	29, 	0.327343, 	0, 	-7.10543e-17
1, 	0.447628, 	29, 	9.77077, 	0, 	-7.10543e-17
1, 	0.447628, 	-57, 	13.3465, 	1, 	-7.10543e-17
2, 	14.0157, 	-57, 	6.11533, 	0, 	-7.10543e-17
2, 	14.0157, 	-18, 	9.41846, 	0, 	-7.10543e-17
1, 	14.0157, 	-17, 	16.9531, 	1, 	-7.10543e-17
2, 	14.0157, 	-17, 	9.51164, 	0, 	-7.10543e-17
2, 	14.0157, 	-16, 	7.74537, 	0, 	-7.10543e-17
1, 	14.0157, 	-15, 	16.1804, 	1, 	-7.10543e-17
2, 	17.7394, 	-15, 	9.80167, 	0, 	-7.10543e-17
2, 	17.7394, 	44, 	8.46913, 	0, 	-7.10543e-17
1, 	17.7394, 	45, 	12.4991, 	1, 	-7.10543e-17
1, 	23.4805, 	45, 	13.1083, 	1, 	-7.10543e-17
2, 	23.4805, 	28, 	12.4946, 	0, 	-7.10543e-17
2, 	25.4477, 	22, 	14.6775, 	0, 	-7.10543e-17
1, 	25.4477, 	42, 	12.3796, 	1, 	-7.10543e-17
1, 	25.4477, 	42, 	14.3566, 	1, 	-7.10543e-17
2, 	25.4477, 	42, 	10.7173, 	0, 	-7.10543e-17
2, 	25.4477, 	43, 	10.371, 	0, 	-7.10543e-17
1, 	25.4477, 	44, 	12.1997, 	1, 	-7.10543e-17
2, 	25.4477, 	44, 	7.53404, 	0, 	-7.10543e-17
2, 	25.4477, 	45, 	6.91127, 	0, 	-7.10543e-17
1, 	25.4477, 	46, 	11.1543, 	1, 	-7.10543e-17
1, 	25.4477, 	46, 	12.4521, 	1, 	-7.10543e-17
2, 	25.4477, 	46, 	7.21956, 	0, 	-7.10543e-17
2, 	63.9534, 	47, 	7.21956, 	0, 	-7.10543e-17
1, 	63.9534, 	-54, 	13.7808, 	1, 	-7.10543e-17
1, 	63.9534, 	-54, 	10.8424, 	1, 	-7.10543e-17
2, 	26.4433, 	-54, 	3.76866, 	0, 	-7.10543e-17
2, 	26.4433, 	17, 	11.1455, 	0, 	-7.10543e-17
1, 	26.4433, 	34, 	7.45378, 	0, 	-7.10543e-17
1, 	27.4476, 	34, 	7.40992, 	0, 	-7.10543e-17
1, 	27.4476, 	38, 	8.18473, 	0, 	-7.10543e-17
1, 	27.4476, 	38, 	4.46142, 	0, 	-7.10543e-17
1, 	27.4476, 	38, 	7.82141, 	0, 	-7.10543e-17
1, 	26.4433, 	38, 	7.40661, 	0, 	-7.10543e-17
1, 	26.4433, 	34, 	4.36867, 	0, 	-7.10543e-17
1, 	63.9534, 	34, 	8.86245, 	0, 	-7.10543e-17
1, 	63.9534, 	-53, 	11.8044, 	1, 	-7.10543e-17
1, 	31.5631, 	-53, 	11.5641, 	1, 	-7.10543e-17
2, 	31.5631, 	-41, 	-0.680996, 	0, 	-7.10543e-17
2, 	-34.772, 	-40, 	3.39574, 	0, 	-7.10543e-17
1, 	-34.772, 	-36, 	9.97564, 	1, 	-7.10543e-17
1, 	-34.772, 	-36, 	14.6119, 	1, 	-7.10543e-17
2, 	-34.772, 	-36, 	4.97819, 	0, 	-7.10543e-17
2, 	-34.772, 	-36, 	5.6105, 	0, 	-7.10543e-17
1, 	-34.772, 	-36, 	12.4137, 	1, 	-7.10543e-17
1, 	-34.772, 	-36, 	10.4039, 	1, 	-7.10543e-17
2, 	-34.772, 	-36, 	1.12389, 	0, 	-7.10543e-17
2, 	-33.6892, 	-36, 	5.0189, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	8.27614, 	1, 	-7.10543e-17
1, 	-33.6892, 	-40, 	16.6601, 	1, 	-7.10543e-17
2, 	-34.772, 	-40, 	3.92742, 	0, 	-7.10543e-17
2, 	-34.772, 	-36, 	7.04509, 	0, 	-7.10543e-17
1, 	-34.772, 	-36, 	13.5028, 	1, 	-7.10543e-17
2, 	-33.6892, 	-36, 	3.49684, 	0, 	-7.10543e-17
2, 	-33.6892, 	-40, 	3.89713, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	12.6723, 	1, 	-7.10543e-17
1, 	-33.6892, 	-40, 	16.9049, 	1, 	-7.10543e-17
2, 	-33.6892, 	-40, 	4.97788, 	0, 	-7.10543e-17
2, 	-34.772, 	-40, 	0.462193, 	0, 	-7.10543e-17
1, 	-34.772, 	-36, 	15.8719, 	1, 	-7.10543e-17
1, 	-34.772, 	-36, 	19.3272, 	1, 	-7.10543e-17
2, 	-33.6892, 	-36, 	7.04176, 	0, 	-7.10543e-17
2, 	-33.6892, 	-40, 	4.26924, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	15.7539, 	1, 	-7.10543e-17
2, 	-33.6892, 	-40, 	1.15573, 	0, 	-7.10543e-17
2, 	-33.6892, 	-40, 	2.35691, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	10.0097, 	1, 	-7.10543e-17
2, 	-33.6892, 	-40, 	4.2485, 	0, 	-7.10543e-17
2, 	-33.6892, 	-40, 	-0.634972, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	14.2385, 	1, 	-7.10543e-17
2, 	-33.6892, 	-40, 	-0.911664, 	0, 	-7.10543e-17
2, 	-33.6892, 	-40, 	1.12265, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	14.0321, 	1, 	-7.10543e-17
1, 	-33.6892, 	-40, 	-0.654168, 	0, 	-7.10543e-17
2, 	-33.6892, 	-40, 	0.330301, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	6.58747, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	15.8565, 	1, 	-7.10543e-17
2, 	-33.6892, 	-40, 	2.4506, 	0, 	-7.10543e-17
2, 	-33.6892, 	-40, 	0.58296, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	9.06596, 	1, 	-7.10543e-17
1, 	-33.6892, 	-40, 	8.46013, 	1, 	-7.10543e-17
2, 	-34.772, 	-40, 	-0.375201, 	0, 	-7.10543e-17
2, 	-34.772, 	-36, 	1.27041, 	0, 	-7.10543e-17
1, 	-34.772, 	-36, 	9.43206, 	1, 	-7.10543e-17
2, 	-33.6892, 	-36, 	0.0262696, 	0, 	-7.10543e-17
2, 	-33.6892, 	-40, 	1.70497, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	9.55974, 	1, 	-7.10543e-17
1, 	-33.6892, 	-40, 	12.2273, 	1, 	-7.10543e-17
2, 	-33.6892, 	-40, 	2.34065, 	0, 	-7.10543e-17
2, 	-34.772, 	-40, 	-0.0261543, 	0, 	-7.10543e-17
1, 	-34.772, 	-36, 	12.1257, 	0, 	-7.10543e-17
1, 	-34.772, 	-36, 	13.0384, 	1, 	-7.10543e-17
1, 	-34.772, 	-36, 	11.8124, 	1, 	-7.10543e-17
2, 	-34.772, 	-36, 	4.60268, 	0, 	-7.10543e-17
2, 	-33.6892, 	-36, 	5.23109, 	0, 	-7.10543e-17
1, 	-33.6892, 	-40, 	15.5835, 	1, 	-7.10543e-17
1, 	-33.6892, 	-40, 	15.3168, 	1, 	-7.10543e-17
2, 	-35.8692, 	-40, 	5.44744, 	0, 	-7.10543e-17
1, 	-35.8692, 	-39, 	14.0991, 	1, 	-7.10543e-17
1, 	-35.8692, 	-39, 	14.8495, 	1, 	-7.10543e-17
2, 	-34.772, 	-39, 	7.751, 	0, 	-7.10543e-17
1, 	-34.772, 	-36, 	12.2863, 	0, 	-7.10543e-17
1, 	-34.772, 	-36, 	11.9369, 	0, 	-7.10543e-17
1, 	-2.23869, 	-36, 	-0.664289, 	0, 	-7.10543e-17
1, 	-2.23869, 	60, 	13.217, 	1, 	-7.10543e-17
1, 	2.23869, 	60, 	11.5743, 	1, 	-7.10543e-17
2, 	2.23869, 	35, 	12.4707, 	0, 	-7.10543e-17
2, 	0.447628, 	-7, 	5.65701, 	0, 	-7.10543e-17
1, 	0.447628, 	0, 	16.6164, 	1, 	-7.10543e-17
1, 	0.447628, 	0, 	20.5326, 	1, 	-7.10543e-17
2, 	-0.447628, 	0, 	20.2933, 	1, 	0.304
2, 	-0.447628, 	0, 	17.2694, 	1, 	0.608
2, 	-1.34299, 	0, 	18.2521, 	1, 	0.912
2, 	-1.34299, 	-4, 	17.1756, 	1, 	1.216
2, 	-3.13493, 	-4, 	17.0133, 	1, 	1.52
2, 	-3.13493, 	-39, 	17.067, 	1, 	1.824
