2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-49.2717, 	-51, 	25.4658, 	1, 	3.04
2, 	-47.9181, 	-51, 	25.1395, 	1, 	3.04
2, 	-47.9181, 	-43, 	25.4702, 	1, 	3.04
2, 	-53.5801, 	-36, 	22.0773, 	1, 	3.04
2, 	-53.5801, 	-55, 	23.8586, 	1, 	3.04
2, 	-52.098, 	-41, 	25.0059, 	1, 	3.04
2, 	-52.098, 	-42, 	21.269, 	1, 	3.04
2, 	-47.9181, 	-47, 	25.9409, 	1, 	3.04
2, 	-47.9181, 	-44, 	25.6949, 	1, 	3.04
2, 	-47.9181, 	-52, 	23.9813, 	1, 	3.04
2, 	-47.9181, 	-50, 	25.8413, 	1, 	3.04
2, 	-49.2717, 	-44, 	26.1906, 	1, 	3.04
2, 	-49.2717, 	-54, 	23.9626, 	1, 	3.04
2, 	-45.3112, 	-38, 	25.6632, 	1, 	3.04
2, 	-45.3112, 	36, 	25.5908, 	1, 	3.04
2, 	-45.3112, 	36, 	19.5353, 	1, 	3.04
2, 	-42.8192, 	37, 	19.1643, 	1, 	3.04
2, 	-42.8192, 	-41, 	19.0317, 	1, 	3.04
2, 	-44.0521, 	-49, 	26.0281, 	1, 	3.04
2, 	-44.0521, 	-45, 	26.9618, 	1, 	3.04
2, 	-44.0521, 	-45, 	25.8139, 	1, 	3.04
2, 	-44.0521, 	-55, 	23.9792, 	1, 	3.04
2, 	-44.0521, 	-33, 	26.1644, 	1, 	3.04
2, 	-44.0521, 	-48, 	26.1407, 	1, 	3.04
2, 	-44.0521, 	-45, 	24.6393, 	1, 	3.04
2, 	-42.8192, 	-33, 	26.2047, 	1, 	3.04
2, 	-42.8192, 	-31, 	25.1374, 	1, 	3.04
2, 	-41.6104, 	-48, 	25.2055, 	1, 	3.04
2, 	-41.6104, 	-40, 	25.9371, 	1, 	3.04
2, 	-42.8192, 	-39, 	22.3919, 	1, 	3.04
2, 	-42.8192, 	-36, 	25.7282, 	1, 	3.04
2, 	-41.6104, 	-39, 	27.1763, 	1, 	3.04
2, 	-41.6104, 	-58, 	24.4935, 	1, 	3.04
2, 	-41.6104, 	-60, 	24.444, 	1, 	3.04
2, 	-41.6104, 	-53, 	24.6744, 	1, 	3.04
2, 	-40.4239, 	-34, 	25.8281, 	1, 	3.04
2, 	-40.4239, 	-39, 	26.755, 	1, 	3.04
2, 	-38.111, 	-49, 	25.902, 	1, 	3.04
2, 	-38.111, 	-36, 	23.198, 	1, 	3.04
2, 	-38.111, 	-34, 	26.1712, 	1, 	3.04
2, 	-38.111, 	-49, 	25.2316, 	1, 	3.04
2, 	-38.111, 	-31, 	25.4816, 	1, 	3.04
2, 	-35.8692, 	-24, 	25.9869, 	1, 	3.04
2, 	-35.8692, 	-11, 	25.2216, 	1, 	3.04
2, 	-33.6892, 	-11, 	22.9663, 	1, 	3.04
2, 	-33.6892, 	-33, 	26.9301, 	1, 	3.04
2, 	-32.6198, 	-29, 	26.7222, 	1, 	3.04
2, 	-32.6198, 	-19, 	23.3504, 	1, 	3.04
2, 	-38.111, 	-27, 	25.4858, 	1, 	3.04
2, 	-38.111, 	-34, 	25.8816, 	1, 	3.04
2, 	-35.8692, 	-42, 	25.7185, 	1, 	3.04
2, 	-35.8692, 	-11, 	22.2247, 	1, 	3.04
2, 	-33.6892, 	-11, 	23.5258, 	1, 	3.04
2, 	-33.6892, 	-17, 	23.9753, 	1, 	3.04
2, 	-32.6198, 	-33, 	25.2015, 	1, 	3.04
2, 	-32.6198, 	-20, 	25.9253, 	1, 	3.04
2, 	-30.5182, 	-29, 	25.6898, 	1, 	3.04
2, 	-30.5182, 	-16, 	25.2754, 	1, 	3.04
2, 	-29.4845, 	-11, 	23.3442, 	1, 	3.04
2, 	-29.4845, 	-34, 	25.034, 	1, 	3.04
2, 	-29.4845, 	-14, 	25.9065, 	1, 	3.04
2, 	-29.4845, 	-35, 	24.3229, 	1, 	3.04
2, 	-29.4845, 	-17, 	26.004, 	1, 	3.04
2, 	-29.4845, 	-38, 	26.013, 	1, 	3.04
2, 	-28.4611, 	-24, 	19.1723, 	0, 	3.04
2, 	-28.4611, 	-29, 	25.8637, 	1, 	2.736
1, 	-28.4611, 	-29, 	24.1295, 	1, 	2.432
2, 	-27.4476, 	-29, 	26.1453, 	1, 	2.432
2, 	-27.4476, 	-12, 	24.1228, 	1, 	2.432
2, 	-27.4476, 	-24, 	25.5618, 	1, 	2.432
2, 	-27.4476, 	-19, 	25.5413, 	1, 	2.432
2, 	-25.4477, 	-40, 	24.7278, 	1, 	2.432
2, 	-25.4477, 	-44, 	25.088, 	1, 	2.432
2, 	-27.4476, 	-44, 	21.7868, 	1, 	2.432
2, 	-27.4476, 	-13, 	25.2668, 	1, 	2.736
2, 	-24.4603, 	-15, 	26.1201, 	1, 	2.736
2, 	-24.4603, 	-11, 	26.1835, 	1, 	3.04
2, 	-24.4603, 	-11, 	25.3449, 	1, 	3.04
2, 	-24.4603, 	-11, 	23.7881, 	1, 	3.04
2, 	-23.4805, 	-11, 	25.588, 	1, 	3.04
2, 	-23.4805, 	-26, 	25.7709, 	1, 	3.04
2, 	-23.4805, 	-22, 	27.0687, 	1, 	3.04
2, 	-23.4805, 	-11, 	24.6948, 	1, 	3.04
2, 	-23.4805, 	-30, 	25.4178, 	1, 	3.04
2, 	-23.4805, 	-26, 	27.2749, 	1, 	3.04
2, 	-22.508, 	-22, 	26.1477, 	1, 	3.04
2, 	-22.508, 	-25, 	27.0811, 	1, 	3.04
2, 	-21.5423, 	-26, 	26.2717, 	1, 	3.04
2, 	-21.5423, 	-5, 	25.8923, 	1, 	3.04
2, 	-20.5829, 	-5, 	25.0763, 	1, 	3.04
2, 	-20.5829, 	-44, 	22.6351, 	1, 	3.04
2, 	-18.6818, 	-44, 	23.2185, 	1, 	3.04
2, 	-18.6818, 	-44, 	22.7986, 	1, 	3.04
2, 	-18.6818, 	-44, 	24.1373, 	1, 	3.04
2, 	-18.6818, 	-44, 	23.6766, 	1, 	3.04
2, 	-17.7394, 	-44, 	22.2976, 	1, 	3.04
2, 	-17.7394, 	-8, 	20.4065, 	1, 	3.04
2, 	-17.7394, 	-13, 	26.3314, 	1, 	3.04
2, 	-17.7394, 	-17, 	26.9419, 	1, 	3.04
2, 	-17.7394, 	-30, 	26.6254, 	1, 	3.04
2, 	-17.7394, 	-15, 	26.34, 	1, 	3.04
2, 	-17.7394, 	-9, 	24.9953, 	1, 	3.04
2, 	-17.7394, 	-25, 	25.9478, 	1, 	3.04
2, 	-15.8689, 	-22, 	25.2203, 	1, 	3.04
2, 	-15.8689, 	-25, 	25.3025, 	1, 	3.04
2, 	-14.9403, 	-8, 	23.3059, 	1, 	3.04
2, 	-14.9403, 	-37, 	26.2617, 	1, 	3.04
2, 	-14.9403, 	-37, 	21.6769, 	1, 	3.04
2, 	-14.9403, 	-37, 	21.3541, 	1, 	3.04
2, 	-13.0948, 	-37, 	23.4511, 	1, 	3.04
2, 	-13.0948, 	-7, 	25.9658, 	1, 	3.04
2, 	-12.1773, 	-7, 	26.4585, 	1, 	3.04
2, 	-12.1773, 	-12, 	26.5572, 	1, 	3.04
2, 	-12.1773, 	-7, 	25.7075, 	1, 	3.04
2, 	-12.1773, 	0, 	26.7975, 	1, 	3.04
2, 	-11.263, 	-5, 	26.7975, 	1, 	3.04
2, 	-11.263, 	-9, 	23.7601, 	1, 	3.04
2, 	-11.263, 	-27, 	25.1522, 	1, 	3.04
2, 	-11.263, 	0, 	24.0763, 	1, 	3.04
2, 	-9.44278, 	-18, 	25.8485, 	1, 	3.04
2, 	-9.44278, 	-15, 	25.4964, 	1, 	3.04
2, 	-7.63215, 	-18, 	24.4188, 	1, 	3.04
2, 	-7.63215, 	-26, 	23.8945, 	1, 	3.04
2, 	-8.53639, 	-26, 	23.2609, 	1, 	3.04
2, 	-8.53639, 	-2, 	23.1089, 	1, 	3.04
2, 	-7.63215, 	-15, 	22.6, 	1, 	3.04
2, 	-7.63215, 	-26, 	22.6837, 	1, 	3.04
2, 	-6.72981, 	-26, 	22.4836, 	1, 	3.04
2, 	-6.72981, 	-8, 	22.7065, 	1, 	3.04
2, 	-7.63215, 	-5, 	24.0579, 	1, 	3.04
2, 	-7.63215, 	-26, 	21.6645, 	1, 	3.04
2, 	-6.72981, 	-26, 	23.085, 	1, 	3.04
2, 	-6.72981, 	-19, 	21.5499, 	1, 	3.04
2, 	-6.72981, 	-16, 	24.2529, 	1, 	3.04
2, 	-4.03194, 	-2, 	24.5324, 	1, 	3.04
2, 	-4.03194, 	-15, 	23.8401, 	1, 	3.04
2, 	-4.03194, 	1, 	24.7082, 	1, 	3.04
2, 	-4.03194, 	-7, 	27.0755, 	1, 	3.04
2, 	-4.03194, 	-4, 	27.0733, 	1, 	3.04
2, 	-4.03194, 	-10, 	26.4739, 	1, 	3.04
2, 	-2.23869, 	8, 	25.4891, 	1, 	3.04
2, 	-2.23869, 	-1, 	25.3545, 	1, 	3.04
2, 	-2.23869, 	3, 	26.6777, 	1, 	3.04
2, 	-2.23869, 	-3, 	24.6723, 	1, 	3.04
2, 	-1.34299, 	-6, 	26.1342, 	1, 	3.04
2, 	-1.34299, 	6, 	25.4086, 	1, 	3.04
2, 	-1.34299, 	-4, 	26.3733, 	1, 	3.04
2, 	-1.34299, 	-1, 	25.5915, 	1, 	3.04
2, 	-2.23869, 	-5, 	25.7662, 	1, 	3.04
2, 	-2.23869, 	6, 	25.5412, 	1, 	3.04
2, 	-0.447628, 	3, 	25.9201, 	1, 	3.04
2, 	-0.447628, 	9, 	26.214, 	1, 	3.04
2, 	-0.447628, 	-1, 	24.6819, 	1, 	3.04
2, 	-0.447628, 	-11, 	25.4016, 	1, 	3.04
2, 	1.34299, 	9, 	25.601, 	1, 	3.04
2, 	1.34299, 	-4, 	26.6119, 	1, 	3.04
2, 	2.23869, 	9, 	23.0961, 	1, 	3.04
2, 	2.23869, 	-16, 	23.1792, 	1, 	3.04
2, 	3.13493, 	-16, 	21.6315, 	1, 	3.04
2, 	3.13493, 	-7, 	21.6315, 	0, 	3.04
2, 	3.13493, 	-7, 	25.0801, 	1, 	2.736
2, 	3.13493, 	-7, 	24.0897, 	0, 	2.736
2, 	4.92994, 	-7, 	23.5819, 	0, 	2.432
1, 	4.92994, 	9, 	23.2448, 	1, 	1.824
2, 	5.82915, 	9, 	24.7377, 	1, 	1.824
2, 	5.82915, 	17, 	24.7377, 	1, 	1.824
2, 	4.92994, 	17, 	25.8165, 	1, 	1.824
2, 	4.92994, 	15, 	25.8165, 	1, 	1.824
2, 	7.63215, 	4, 	26.0017, 	1, 	1.824
2, 	7.63215, 	19, 	26.5345, 	1, 	2.128
2, 	6.72981, 	13, 	26.4755, 	1, 	2.128
2, 	6.72981, 	15, 	26.7108, 	1, 	2.432
2, 	8.53639, 	15, 	26.3712, 	1, 	2.736
2, 	8.53639, 	14, 	24.4293, 	1, 	3.04
2, 	10.3516, 	-1, 	25.1661, 	1, 	3.04
2, 	10.3516, 	23, 	25.3412, 	1, 	3.04
2, 	11.263, 	15, 	26.5112, 	1, 	3.04
2, 	11.263, 	16, 	25.7815, 	1, 	3.04
2, 	10.3516, 	15, 	25.8846, 	1, 	3.04
2, 	10.3516, 	28, 	25.9211, 	1, 	3.04
2, 	10.3516, 	10, 	25.4033, 	1, 	3.04
2, 	10.3516, 	6, 	24.675, 	1, 	3.04
2, 	14.0157, 	22, 	23.3594, 	1, 	3.04
2, 	14.0157, 	6, 	25.3259, 	1, 	3.04
2, 	13.0948, 	6, 	24.0312, 	1, 	3.04
2, 	13.0948, 	7, 	24.8947, 	1, 	3.04
2, 	14.9403, 	10, 	24.9175, 	1, 	3.04
2, 	14.9403, 	30, 	24.2427, 	1, 	3.04
2, 	14.9403, 	11, 	24.2824, 	1, 	3.04
2, 	14.9403, 	9, 	26.2178, 	1, 	3.04
2, 	16.8018, 	27, 	26.9382, 	1, 	3.04
2, 	16.8018, 	2, 	25.6928, 	1, 	3.04
2, 	17.7394, 	2, 	23.3129, 	1, 	3.04
2, 	17.7394, 	23, 	25.7194, 	1, 	3.04
2, 	18.6818, 	39, 	25.4941, 	1, 	3.04
2, 	18.6818, 	7, 	22.4978, 	1, 	3.04
2, 	18.6818, 	21, 	25.741, 	1, 	3.04
2, 	18.6818, 	35, 	25.4083, 	1, 	3.04
2, 	18.6818, 	31, 	25.8623, 	1, 	3.04
2, 	18.6818, 	33, 	25.5368, 	1, 	3.04
2, 	22.508, 	44, 	23.7561, 	1, 	3.04
2, 	22.508, 	24, 	24.0838, 	1, 	3.04
2, 	17.7394, 	40, 	25.8202, 	1, 	3.04
2, 	17.7394, 	33, 	26.0608, 	1, 	3.04
2, 	21.5423, 	36, 	24.9617, 	1, 	3.04
2, 	21.5423, 	29, 	25.0238, 	1, 	3.04
2, 	25.4477, 	16, 	24.8144, 	1, 	3.04
2, 	25.4477, 	38, 	24.6221, 	1, 	3.04
2, 	23.4805, 	30, 	24.2348, 	1, 	3.04
2, 	23.4805, 	36, 	24.9598, 	1, 	3.04
2, 	23.4805, 	45, 	25.3365, 	1, 	3.04
2, 	23.4805, 	28, 	25.5172, 	1, 	3.04
2, 	26.4433, 	29, 	19.6498, 	0, 	3.04
1, 	26.4433, 	41, 	22.4209, 	1, 	2.432
1, 	26.4433, 	41, 	20.5896, 	1, 	2.128
2, 	26.4433, 	41, 	24.9566, 	1, 	2.128
2, 	26.4433, 	41, 	25.8082, 	1, 	2.128
2, 	27.4476, 	41, 	25.4707, 	1, 	2.128
2, 	27.4476, 	33, 	24.7764, 	1, 	2.128
2, 	27.4476, 	17, 	22.2566, 	1, 	2.128
2, 	27.4476, 	34, 	23.9627, 	1, 	2.128
2, 	30.5182, 	55, 	25.8399, 	1, 	2.128
2, 	30.5182, 	24, 	24.5034, 	1, 	2.432
2, 	33.6892, 	39, 	24.4612, 	1, 	2.736
2, 	33.6892, 	30, 	25.7857, 	1, 	3.04
2, 	34.772, 	35, 	25.8586, 	1, 	3.04
2, 	34.772, 	38, 	25.4887, 	1, 	3.04
2, 	34.772, 	43, 	26.8325, 	1, 	3.04
2, 	29.4845, 	43, 	25.0426, 	1, 	3.04
2, 	29.4845, 	35, 	25.7125, 	1, 	3.04
2, 	28.4611, 	35, 	25.1366, 	1, 	3.04
2, 	28.4611, 	11, 	25.4937, 	1, 	3.04
2, 	41.6104, 	11, 	18.4761, 	1, 	3.04
2, 	41.6104, 	52, 	19.2313, 	1, 	3.04
2, 	45.3112, 	50, 	24.8475, 	1, 	3.04
2, 	45.3112, 	53, 	24.6157, 	1, 	3.04
2, 	32.6198, 	53, 	25.5042, 	1, 	3.04
2, 	32.6198, 	36, 	25.1399, 	1, 	3.04
2, 	36.9819, 	49, 	23.6051, 	1, 	3.04
2, 	36.9819, 	44, 	24.4197, 	1, 	3.04
2, 	36.9819, 	35, 	24.9405, 	1, 	3.04
2, 	35.8692, 	45, 	25.7739, 	1, 	3.04
2, 	35.8692, 	21, 	21.6285, 	1, 	3.04
2, 	35.8692, 	21, 	22.2314, 	1, 	3.04
2, 	35.8692, 	21, 	21.7328, 	1, 	3.04
2, 	35.8692, 	21, 	21.1169, 	1, 	3.04
2, 	35.8692, 	21, 	22.2789, 	1, 	3.04
2, 	45.3112, 	53, 	0, 	0, 	3.04
2, 	45.3112, 	48, 	24.4155, 	1, 	3.04
2, 	41.6104, 	48, 	25.1512, 	1, 	3.04
