2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	18.6818, 	6, 	14.3197, 	0, 	0.608
2, 	21.5423, 	7, 	14.9892, 	1, 	0.912
2, 	21.5423, 	8, 	16.082, 	0, 	0.912
2, 	18.6818, 	9, 	17.7809, 	0, 	0.912
2, 	18.6818, 	10, 	18.862, 	0, 	0.912
2, 	18.6818, 	11, 	18.0013, 	1, 	0.912
2, 	18.6818, 	12, 	18.9444, 	1, 	1.216
2, 	17.7394, 	13, 	18.9056, 	1, 	1.52
2, 	17.7394, 	14, 	19.9791, 	1, 	1.52
2, 	17.7394, 	15, 	20.3618, 	1, 	1.824
2, 	17.7394, 	16, 	19.3917, 	1, 	2.128
2, 	17.7394, 	17, 	21.4453, 	1, 	2.128
2, 	17.7394, 	18, 	20.0092, 	1, 	2.432
2, 	17.7394, 	19, 	22.2305, 	1, 	2.736
2, 	17.7394, 	20, 	20.2568, 	1, 	3.04
2, 	16.8018, 	21, 	22.4683, 	1, 	3.04
2, 	16.8018, 	22, 	20.3969, 	1, 	3.04
2, 	17.7394, 	23, 	22.6452, 	1, 	3.04
2, 	17.7394, 	24, 	20.709, 	1, 	3.04
2, 	16.8018, 	25, 	23.193, 	1, 	3.04
2, 	16.8018, 	26, 	21.5335, 	1, 	3.04
2, 	16.8018, 	27, 	23.089, 	1, 	3.04
2, 	16.8018, 	28, 	22.865, 	1, 	3.04
2, 	14.9403, 	29, 	22.5745, 	1, 	3.04
2, 	14.9403, 	30, 	21.8267, 	1, 	3.04
2, 	14.0157, 	31, 	23.883, 	1, 	3.04
2, 	14.0157, 	32, 	20.793, 	1, 	3.04
2, 	14.0157, 	33, 	22.3471, 	1, 	3.04
2, 	14.0157, 	34, 	21.5234, 	1, 	3.04
2, 	14.9403, 	35, 	22.1537, 	1, 	3.04
2, 	14.9403, 	36, 	20.6002, 	1, 	3.04
2, 	14.0157, 	37, 	21.5722, 	1, 	3.04
2, 	14.0157, 	38, 	21.8534, 	1, 	3.04
2, 	15.8689, 	39, 	21.7007, 	1, 	3.04
2, 	15.8689, 	40, 	21.1325, 	1, 	3.04
2, 	14.0157, 	41, 	20.2014, 	1, 	3.04
2, 	14.0157, 	42, 	22.1518, 	1, 	3.04
2, 	14.0157, 	43, 	20.413, 	1, 	3.04
2, 	14.0157, 	44, 	20.3923, 	1, 	3.04
2, 	14.9403, 	45, 	21.0025, 	1, 	3.04
2, 	14.9403, 	46, 	20.7102, 	1, 	3.04
2, 	13.0948, 	47, 	19.2523, 	0, 	3.04
2, 	13.0948, 	48, 	19.8991, 	1, 	2.736
2, 	13.0948, 	49, 	19.2425, 	1, 	2.736
2, 	13.0948, 	50, 	18.1238, 	1, 	2.736
2, 	11.263, 	51, 	17.923, 	0, 	2.736
2, 	11.263, 	52, 	16.6459, 	0, 	2.432
2, 	11.263, 	53, 	16.0634, 	0, 	2.128
2, 	11.263, 	54, 	10.2995, 	0, 	1.824
2, 	11.263, 	55, 	13.3235, 	0, 	1.52
2, 	11.263, 	56, 	15.4811, 	0, 	1.216
2, 	11.263, 	57, 	14.3858, 	0, 	0.912
2, 	11.263, 	58, 	16.1173, 	0, 	0.912
2, 	14.0157, 	59, 	11.2686, 	0, 	0.608
2, 	14.0157, 	60, 	17.97, 	1, 	0.304
2, 	10.3516, 	-60, 	19.0925, 	1, 	0.608
2, 	10.3516, 	-60, 	18.9424, 	1, 	0.912
2, 	10.3516, 	-60, 	20.2446, 	1, 	1.216
2, 	10.3516, 	-60, 	18.8076, 	1, 	1.52
2, 	9.44278, 	-60, 	19.7558, 	1, 	1.824
2, 	9.44278, 	-60, 	19.7015, 	1, 	2.128
2, 	11.263, 	-60, 	19.445, 	1, 	2.432
2, 	11.263, 	-60, 	20.0739, 	1, 	2.736
2, 	30.5182, 	-60, 	20.1448, 	1, 	3.04
2, 	30.5182, 	-60, 	19.7819, 	1, 	3.04
2, 	15.8689, 	-60, 	20.3171, 	1, 	3.04
2, 	15.8689, 	-60, 	19.7524, 	1, 	3.04
2, 	-4.92994, 	-60, 	18.9657, 	1, 	3.04
2, 	-4.92994, 	-60, 	18.7085, 	1, 	3.04
2, 	14.0157, 	-60, 	17.6662, 	1, 	3.04
2, 	14.0157, 	-60, 	16.8269, 	1, 	3.04
2, 	15.8689, 	-60, 	17.0502, 	1, 	3.04
2, 	15.8689, 	-60, 	16.8146, 	1, 	3.04
2, 	22.508, 	-60, 	16.4503, 	1, 	3.04
2, 	22.508, 	-60, 	16.9161, 	1, 	3.04
2, 	22.508, 	-60, 	16.7796, 	1, 	3.04
2, 	22.508, 	-60, 	16.1324, 	1, 	3.04
2, 	32.6198, 	-60, 	14.2312, 	1, 	3.04
2, 	32.6198, 	-60, 	14.7245, 	0, 	3.04
2, 	13.0948, 	-60, 	11.4046, 	0, 	2.736
2, 	13.0948, 	-60, 	10.2892, 	0, 	2.432
2, 	28.4611, 	-60, 	9.29548, 	0, 	2.128
2, 	28.4611, 	-59, 	12.0781, 	0, 	1.824
2, 	19.6296, 	-58, 	11.8108, 	0, 	1.52
2, 	19.6296, 	-57, 	8.16843, 	0, 	1.216
2, 	19.6296, 	-56, 	10.4272, 	0, 	0.912
2, 	19.6296, 	-55, 	11.3629, 	0, 	0.608
2, 	3.13493, 	-54, 	10.3153, 	0, 	0.304
2, 	3.13493, 	-53, 	9.87524, 	0, 	-7.10543e-17
2, 	3.13493, 	-52, 	7.37284, 	0, 	-7.10543e-17
2, 	3.13493, 	-51, 	4.2245, 	0, 	-7.10543e-17
2, 	14.9403, 	-50, 	5.51171, 	0, 	-7.10543e-17
2, 	14.9403, 	-49, 	3.86784, 	0, 	-7.10543e-17
2, 	25.4477, 	-48, 	5.00245, 	0, 	-7.10543e-17
2, 	25.4477, 	-47, 	4.98689, 	0, 	-7.10543e-17
2, 	17.7394, 	-46, 	7.26345, 	0, 	-7.10543e-17
2, 	17.7394, 	-45, 	7.30519, 	0, 	-7.10543e-17
2, 	21.5423, 	-44, 	3.00142, 	0, 	-7.10543e-17
2, 	21.5423, 	-43, 	4.44209, 	0, 	-7.10543e-17
2, 	23.4805, 	-42, 	8.8126, 	0, 	-7.10543e-17
2, 	23.4805, 	-41, 	7.58708, 	0, 	-7.10543e-17
2, 	18.6818, 	-40, 	6.20872, 	0, 	-7.10543e-17
2, 	18.6818, 	-39, 	2.81535, 	0, 	-7.10543e-17
2, 	13.0948, 	-38, 	2.92197, 	0, 	-7.10543e-17
2, 	13.0948, 	-37, 	4.76916, 	0, 	-7.10543e-17
2, 	23.4805, 	-36, 	4.97981, 	0, 	-7.10543e-17
2, 	23.4805, 	-35, 	4.85567, 	0, 	-7.10543e-17
2, 	21.5423, 	-34, 	0, 	0, 	-7.10543e-17
2, 	21.5423, 	-33, 	2.73533, 	0, 	-7.10543e-17
2, 	23.4805, 	-32, 	3.93289, 	0, 	-7.10543e-17
2, 	23.4805, 	-31, 	5.67944, 	0, 	-7.10543e-17
2, 	26.4433, 	-30, 	2.90103, 	0, 	-7.10543e-17
2, 	26.4433, 	-29, 	2.47724, 	0, 	-7.10543e-17
2, 	16.8018, 	-28, 	2.45526, 	0, 	-7.10543e-17
2, 	16.8018, 	-27, 	0, 	0, 	-7.10543e-17
2, 	15.8689, 	-26, 	0, 	0, 	-7.10543e-17
2, 	15.8689, 	-25, 	0, 	0, 	-7.10543e-17
2, 	18.6818, 	-24, 	0, 	0, 	-7.10543e-17
2, 	18.6818, 	-23, 	0, 	0, 	-7.10543e-17
2, 	13.0948, 	-22, 	0, 	0, 	-7.10543e-17
2, 	13.0948, 	-21, 	0, 	0, 	-7.10543e-17
2, 	14.9403, 	-20, 	4.65309, 	0, 	-7.10543e-17
2, 	14.9403, 	-19, 	10.0099, 	0, 	-7.10543e-17
2, 	16.8018, 	-18, 	8.63468, 	0, 	-7.10543e-17
2, 	16.8018, 	-17, 	1.64264, 	0, 	-7.10543e-17
2, 	15.8689, 	-16, 	4.29583, 	0, 	-7.10543e-17
2, 	15.8689, 	-15, 	6.75103, 	0, 	-7.10543e-17
2, 	19.6296, 	-14, 	9.96466, 	0, 	-7.10543e-17
2, 	19.6296, 	-13, 	12.0946, 	1, 	0.304
2, 	19.6296, 	-12, 	10.1947, 	0, 	0.304
2, 	19.6296, 	-11, 	8.12926, 	0, 	0.304
2, 	19.6296, 	-10, 	12.4819, 	1, 	0.608
2, 	19.6296, 	-9, 	16.5772, 	1, 	0.912
2, 	19.6296, 	-8, 	15.5946, 	1, 	1.216
2, 	15.8689, 	-7, 	7.93183, 	0, 	1.216
2, 	15.8689, 	-6, 	9.92705, 	0, 	1.216
2, 	15.8689, 	-5, 	5.21232, 	0, 	1.216
2, 	15.8689, 	-4, 	16.7263, 	1, 	1.52
2, 	13.0948, 	-3, 	13.2078, 	0, 	1.52
2, 	13.0948, 	-2, 	13.7738, 	0, 	1.216
2, 	14.0157, 	-1, 	11.604, 	0, 	1.216
2, 	14.0157, 	0, 	15.7299, 	0, 	1.216
2, 	14.0157, 	1, 	13.5829, 	0, 	0.912
2, 	14.0157, 	2, 	12.0791, 	0, 	0.608
2, 	14.0157, 	3, 	14.8996, 	0, 	0.304
2, 	14.0157, 	4, 	17.7352, 	1, 	0.608
2, 	14.0157, 	5, 	15.5793, 	0, 	0.608
2, 	14.0157, 	6, 	14.459, 	0, 	0.608
2, 	14.9403, 	7, 	10.4678, 	0, 	0.304
2, 	14.9403, 	8, 	12.7777, 	0, 	0.304
2, 	-4.92994, 	9, 	13.1717, 	0, 	0.304
2, 	-4.92994, 	10, 	8.12628, 	0, 	0.304
2, 	-9.44278, 	11, 	12.1887, 	0, 	0.304
2, 	-9.44278, 	12, 	11.742, 	0, 	0.304
2, 	-12.1773, 	13, 	15.7165, 	0, 	0.304
2, 	-12.1773, 	14, 	14.8498, 	0, 	0.304
2, 	-14.0157, 	15, 	14.3471, 	1, 	0.304
2, 	-14.0157, 	16, 	17.685, 	1, 	0.608
2, 	-12.1773, 	17, 	17.3974, 	0, 	0.608
2, 	-12.1773, 	18, 	13.1641, 	0, 	0.608
2, 	8.53639, 	19, 	16.6453, 	0, 	0.608
2, 	8.53639, 	20, 	17.0657, 	0, 	0.608
2, 	-14.9403, 	21, 	15.8557, 	1, 	0.912
2, 	-14.9403, 	22, 	17.9902, 	1, 	1.216
2, 	-14.9403, 	23, 	18.1612, 	1, 	1.52
2, 	-14.9403, 	24, 	18.5004, 	1, 	1.824
2, 	-15.8689, 	25, 	18.7501, 	1, 	1.824
2, 	-15.8689, 	26, 	19.6142, 	1, 	1.824
2, 	-14.0157, 	27, 	19.5693, 	1, 	2.128
2, 	-14.0157, 	28, 	21.3095, 	1, 	2.432
2, 	-12.1773, 	29, 	20.0401, 	1, 	2.736
2, 	-12.1773, 	30, 	0, 	0, 	2.736
2, 	-12.1773, 	31, 	20.5291, 	1, 	3.04
2, 	-14.0157, 	32, 	18.4162, 	1, 	3.04
2, 	-14.0157, 	33, 	22.4381, 	1, 	3.04
2, 	-12.1773, 	34, 	22.9955, 	1, 	3.04
2, 	-12.1773, 	35, 	21.7156, 	1, 	3.04
2, 	-15.8689, 	36, 	22.6228, 	1, 	3.04
2, 	-15.8689, 	37, 	23.5595, 	1, 	3.04
2, 	-15.8689, 	38, 	21.702, 	1, 	3.04
2, 	-15.8689, 	39, 	20.3432, 	1, 	3.04
2, 	-16.8018, 	40, 	22.1665, 	1, 	3.04
2, 	-16.8018, 	41, 	20.3706, 	1, 	3.04
2, 	-16.8018, 	42, 	21.9968, 	1, 	3.04
2, 	-16.8018, 	43, 	19.2539, 	1, 	3.04
2, 	-16.8018, 	44, 	12.0977, 	0, 	3.04
2, 	-16.8018, 	45, 	16.8928, 	0, 	2.736
2, 	-15.8689, 	46, 	11.9466, 	1, 	2.432
2, 	-15.8689, 	47, 	13.4208, 	0, 	2.432
2, 	-16.8018, 	48, 	9.29937, 	0, 	2.128
2, 	-16.8018, 	49, 	13.7006, 	1, 	1.824
2, 	-18.6818, 	50, 	14.3848, 	0, 	1.824
2, 	-18.6818, 	51, 	17.6469, 	1, 	1.52
2, 	-53.5801, 	52, 	10.9921, 	0, 	1.52
2, 	-53.5801, 	53, 	25.0806, 	1, 	1.216
2, 	-18.6818, 	54, 	19.9621, 	1, 	1.52
2, 	-18.6818, 	55, 	21.3129, 	1, 	1.824
2, 	-19.6296, 	56, 	20.2741, 	1, 	1.824
2, 	-19.6296, 	57, 	16.7391, 	1, 	2.128
2, 	-20.5829, 	58, 	22.2208, 	1, 	2.432
2, 	-20.5829, 	59, 	22.5479, 	1, 	2.432
2, 	-19.6296, 	60, 	20.5004, 	1, 	2.736
2, 	-19.6296, 	53, 	23.9198, 	1, 	2.736
2, 	-21.5423, 	53, 	22.0077, 	1, 	3.04
2, 	-21.5423, 	53, 	22.6057, 	1, 	3.04
2, 	-20.5829, 	53, 	22.7491, 	1, 	3.04
2, 	-20.5829, 	53, 	19.4525, 	1, 	3.04
2, 	-21.5423, 	53, 	0, 	0, 	3.04
2, 	-21.5423, 	53, 	20.9982, 	1, 	3.04
2, 	-21.5423, 	53, 	17.0899, 	0, 	3.04
2, 	-21.5423, 	53, 	19.7946, 	1, 	2.736
2, 	-21.5423, 	53, 	20.2691, 	0, 	2.736
2, 	-22.508, 	53, 	20.6981, 	1, 	2.432
2, 	-22.508, 	53, 	22.2754, 	1, 	2.432
2, 	-23.4805, 	53, 	20.6223, 	1, 	2.432
2, 	-23.4805, 	53, 	22.0249, 	1, 	2.432
2, 	-22.508, 	53, 	23.6956, 	1, 	2.432
2, 	-22.508, 	53, 	21.2959, 	0, 	2.432
2, 	-23.4805, 	-60, 	21.9318, 	1, 	2.128
2, 	-23.4805, 	-59, 	24.0459, 	1, 	2.432
2, 	-24.4603, 	-58, 	23.909, 	1, 	2.432
2, 	-24.4603, 	-57, 	25.1206, 	1, 	2.736
2, 	-22.508, 	-56, 	24.6968, 	1, 	2.736
2, 	-22.508, 	-55, 	26.4398, 	1, 	2.736
2, 	-25.4477, 	-54, 	0, 	0, 	2.736
2, 	-25.4477, 	-53, 	16.695, 	1, 	2.736
2, 	-25.4477, 	-52, 	21.5794, 	1, 	2.736
2, 	-24.4603, 	-51, 	26.1002, 	1, 	2.736
2, 	-24.4603, 	-50, 	24.8053, 	1, 	3.04
2, 	-25.4477, 	-49, 	26.805, 	1, 	3.04
2, 	-25.4477, 	-48, 	24.9249, 	1, 	3.04
2, 	-26.4433, 	-47, 	19.8798, 	0, 	3.04
2, 	-26.4433, 	-46, 	24.1074, 	1, 	2.736
2, 	-25.4477, 	-45, 	21.9133, 	1, 	2.736
2, 	-25.4477, 	-44, 	15.1274, 	1, 	2.736
2, 	-26.4433, 	-43, 	22.1222, 	1, 	2.736
2, 	-26.4433, 	-42, 	18.5829, 	0, 	2.736
2, 	-26.4433, 	-41, 	23.4471, 	1, 	2.432
2, 	-26.4433, 	-40, 	18.356, 	1, 	2.432
2, 	-26.4433, 	-39, 	24.4921, 	1, 	2.432
2, 	-26.4433, 	-38, 	21.3996, 	1, 	2.432
2, 	-52.098, 	-37, 	0, 	0, 	2.432
2, 	-52.098, 	-36, 	16.5485, 	1, 	2.736
2, 	-52.098, 	-35, 	25.7736, 	1, 	2.736
2, 	-28.4611, 	-34, 	22.0736, 	1, 	2.736
2, 	-28.4611, 	-33, 	20.7242, 	1, 	2.736
2, 	-39.2579, 	-32, 	21.0829, 	1, 	2.736
2, 	-39.2579, 	-31, 	21.7725, 	1, 	3.04
2, 	-45.3112, 	-30, 	22.7026, 	1, 	3.04
2, 	-45.3112, 	-29, 	13.233, 	0, 	3.04
2, 	-26.4433, 	-28, 	0, 	0, 	3.04
2, 	-26.4433, 	-27, 	22.4776, 	1, 	2.736
2, 	-45.3112, 	-26, 	23.2948, 	1, 	2.736
2, 	-45.3112, 	-25, 	18.5721, 	0, 	2.736
2, 	-29.4845, 	-24, 	23.0925, 	1, 	2.432
2, 	-29.4845, 	-23, 	20.1299, 	1, 	2.432
2, 	-42.8192, 	-22, 	13.5499, 	0, 	2.432
2, 	-42.8192, 	-21, 	18.646, 	1, 	2.128
2, 	-46.599, 	-20, 	21.5553, 	1, 	2.128
2, 	-46.599, 	-19, 	16.763, 	0, 	2.128
2, 	-31.5631, 	-18, 	22.9571, 	1, 	2.128
2, 	-31.5631, 	-17, 	20.3705, 	0, 	2.128
2, 	-29.4845, 	-16, 	13.8739, 	0, 	1.824
2, 	-29.4845, 	-15, 	21.8259, 	0, 	1.52
2, 	-31.5631, 	-14, 	17.8654, 	0, 	1.52
2, 	-31.5631, 	-13, 	20.4577, 	1, 	1.216
2, 	-29.4845, 	-12, 	17.3394, 	1, 	1.52
2, 	-29.4845, 	-11, 	8.45723, 	0, 	1.52
2, 	-32.6198, 	-10, 	14.9776, 	0, 	1.216
2, 	-32.6198, 	-9, 	13.6061, 	0, 	0.912
2, 	-30.5182, 	-8, 	15.6926, 	1, 	0.912
2, 	-30.5182, 	-7, 	13.2789, 	1, 	1.216
2, 	-36.9819, 	-6, 	9.23057, 	0, 	1.216
2, 	-36.9819, 	-5, 	11.7807, 	0, 	1.216
2, 	-31.5631, 	-4, 	15.2679, 	0, 	1.216
2, 	-31.5631, 	-3, 	19.0121, 	1, 	1.216
2, 	-33.6892, 	-2, 	20.8641, 	1, 	1.216
2, 	-33.6892, 	-1, 	20.037, 	1, 	1.52
2, 	-33.6892, 	0, 	21.9911, 	1, 	1.824
2, 	-33.6892, 	1, 	21.9911, 	0, 	1.824
2, 	-31.5631, 	2, 	19.212, 	1, 	1.824
2, 	-31.5631, 	3, 	19.9401, 	1, 	1.824
2, 	-35.8692, 	4, 	19.2531, 	1, 	2.128
2, 	-35.8692, 	5, 	19.4639, 	1, 	2.432
2, 	-34.772, 	6, 	17.5776, 	1, 	2.736
2, 	-34.772, 	7, 	17.4131, 	1, 	2.736
2, 	-35.8692, 	8, 	14.1373, 	1, 	2.736
2, 	-35.8692, 	9, 	13.9745, 	1, 	2.736
2, 	-36.9819, 	10, 	15.2458, 	1, 	2.736
2, 	-36.9819, 	11, 	15.447, 	1, 	3.04
2, 	-35.8692, 	12, 	11.6458, 	1, 	3.04
2, 	-35.8692, 	13, 	11.6513, 	1, 	3.04
2, 	-33.6892, 	14, 	13.6518, 	1, 	3.04
2, 	-33.6892, 	15, 	15.191, 	0, 	3.04
2, 	-38.111, 	16, 	14.8311, 	1, 	2.736
2, 	-38.111, 	17, 	13.397, 	0, 	2.736
2, 	-33.6892, 	18, 	11.4948, 	0, 	2.432
2, 	-33.6892, 	19, 	10.5521, 	0, 	2.128
2, 	-36.9819, 	20, 	7.95945, 	0, 	1.824
2, 	-36.9819, 	21, 	7.66727, 	0, 	1.52
2, 	-34.772, 	22, 	6.24666, 	0, 	1.216
2, 	-34.772, 	23, 	8.7006, 	0, 	0.912
2, 	-34.772, 	24, 	7.24275, 	0, 	0.608
2, 	-34.772, 	25, 	8.95467, 	0, 	0.304
2, 	-34.772, 	26, 	10.5244, 	0, 	0.304
2, 	-35.8692, 	27, 	10.6136, 	0, 	-7.10543e-17
2, 	-35.8692, 	28, 	11.4895, 	0, 	-7.10543e-17
2, 	-36.9819, 	29, 	12.0626, 	0, 	-7.10543e-17
2, 	-36.9819, 	30, 	0, 	0, 	-7.10543e-17
2, 	-33.6892, 	31, 	14.3852, 	1, 	0.304
2, 	-33.6892, 	32, 	11.5593, 	1, 	0.608
2, 	-39.2579, 	33, 	11.3247, 	1, 	0.912
2, 	-39.2579, 	34, 	12.4681, 	1, 	1.216
2, 	-39.2579, 	35, 	12.0764, 	1, 	1.52
2, 	-35.8692, 	36, 	12.7391, 	0, 	1.52
2, 	-35.8692, 	37, 	12.3309, 	0, 	1.52
2, 	-38.111, 	38, 	14.9228, 	1, 	1.824
2, 	-38.111, 	39, 	15.4165, 	1, 	2.128
2, 	-34.772, 	40, 	15.2642, 	0, 	2.128
2, 	-34.772, 	41, 	14.1734, 	0, 	2.128
2, 	-34.772, 	42, 	16.1762, 	1, 	1.824
2, 	-34.772, 	43, 	19.3505, 	1, 	1.824
2, 	-34.772, 	44, 	18.7121, 	1, 	1.824
2, 	-34.772, 	45, 	19.4321, 	0, 	1.824
2, 	-35.8692, 	46, 	20.9924, 	1, 	1.824
2, 	-35.8692, 	47, 	20.5352, 	1, 	2.128
2, 	-33.6892, 	48, 	23.8321, 	0, 	2.128
2, 	-33.6892, 	49, 	21.7505, 	1, 	1.824
2, 	-32.6198, 	50, 	21.7414, 	1, 	2.128
2, 	-32.6198, 	51, 	23.0815, 	1, 	2.432
2, 	-34.772, 	52, 	21.5955, 	1, 	2.432
2, 	-34.772, 	53, 	18.5945, 	1, 	2.432
2, 	-33.6892, 	54, 	13.1081, 	0, 	2.432
2, 	-33.6892, 	55, 	16.5476, 	1, 	2.432
2, 	-28.4611, 	56, 	16.917, 	0, 	2.432
2, 	-28.4611, 	57, 	20.1986, 	1, 	2.128
2, 	-32.6198, 	58, 	19.1614, 	1, 	2.432
2, 	-32.6198, 	59, 	13.2137, 	0, 	2.432
2, 	-32.6198, 	60, 	21.698, 	0, 	2.128
2, 	-32.6198, 	-49, 	27.3924, 	1, 	1.824
2, 	-32.6198, 	-49, 	27.1153, 	1, 	1.824
2, 	-32.6198, 	-49, 	25.7804, 	1, 	1.824
2, 	-27.4476, 	-49, 	26.9557, 	1, 	2.128
2, 	-27.4476, 	-49, 	26.2449, 	1, 	2.128
2, 	-29.4845, 	-49, 	25.113, 	1, 	2.432
2, 	-29.4845, 	-49, 	25.2458, 	1, 	2.432
2, 	-29.4845, 	-49, 	22.6541, 	1, 	2.432
2, 	-29.4845, 	-49, 	21.0591, 	1, 	2.736
2, 	-32.6198, 	-49, 	24.8798, 	1, 	3.04
2, 	-32.6198, 	-49, 	24.8991, 	1, 	3.04
2, 	-28.4611, 	-49, 	22.0227, 	1, 	3.04
2, 	-28.4611, 	-49, 	22.3608, 	1, 	3.04
2, 	-33.6892, 	-49, 	23.0827, 	1, 	3.04
2, 	-33.6892, 	-49, 	0, 	0, 	3.04
2, 	-28.4611, 	-49, 	23.6239, 	1, 	3.04
2, 	-28.4611, 	-49, 	22.3159, 	1, 	3.04
2, 	-28.4611, 	-49, 	22.8555, 	1, 	3.04
2, 	-28.4611, 	-49, 	20.6082, 	1, 	3.04
2, 	-30.5182, 	-49, 	24.5049, 	1, 	3.04
2, 	-30.5182, 	-49, 	0, 	0, 	3.04
2, 	-30.5182, 	-49, 	18.9685, 	1, 	3.04
2, 	-29.4845, 	-49, 	25.5409, 	1, 	3.04
2, 	-29.4845, 	-49, 	0, 	0, 	3.04
2, 	-29.4845, 	-49, 	19.0161, 	1, 	3.04
2, 	-29.4845, 	-49, 	22.484, 	1, 	3.04
2, 	-29.4845, 	-49, 	23.5205, 	1, 	3.04
2, 	-29.4845, 	-49, 	22.5456, 	1, 	3.04
2, 	-29.4845, 	-49, 	23.3266, 	1, 	3.04
2, 	-25.4477, 	-49, 	14.9385, 	0, 	3.04
2, 	-25.4477, 	-49, 	21.7917, 	1, 	2.736
2, 	-25.4477, 	-49, 	18.0383, 	1, 	2.736
