2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	27.4476, 	27.4476, 	14.9405, 	1, 	2.736
1, 	27.4476, 	27.4476, 	12.6941, 	1, 	2.432
2, 	17.7394, 	17.7394, 	11.2795, 	0, 	2.432
2, 	17.7394, 	17.7394, 	11.4812, 	0, 	2.128
1, 	17.7394, 	17.7394, 	11.1669, 	0, 	1.824
1, 	27.4476, 	27.4476, 	13.8536, 	1, 	1.216
1, 	27.4476, 	27.4476, 	22.583, 	1, 	0.912
2, 	22.508, 	22.508, 	9.67187, 	0, 	0.912
2, 	22.508, 	22.508, 	13.2634, 	0, 	0.608
1, 	22.508, 	22.508, 	16.0687, 	1, 	0.304
1, 	22.508, 	22.508, 	16.9121, 	0, 	0.304
2, 	22.508, 	22.508, 	12.7591, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	8.29286, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	0, 	0, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	-1.41548, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	12.1645, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	11.5031, 	1, 	-7.10543e-17
2, 	10.3516, 	10.3516, 	6.37507, 	0, 	-7.10543e-17
2, 	10.3516, 	10.3516, 	8.83945, 	0, 	-7.10543e-17
1, 	10.3516, 	10.3516, 	-1.55743, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	9.60371, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	-2.09285, 	0, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	0, 	0, 	-7.10543e-17
1, 	23.4805, 	23.4805, 	-1.9626, 	0, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	0, 	0, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	0, 	0, 	-7.10543e-17
2, 	17.7394, 	17.7394, 	-1.9626, 	0, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	12.8586, 	1, 	-7.10543e-17
2, 	18.6818, 	18.6818, 	13.4714, 	0, 	-7.10543e-17
2, 	18.6818, 	18.6818, 	6.5932, 	0, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	10.7588, 	0, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	13.7044, 	0, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	11.9193, 	1, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	-1.84436, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	-1.84436, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	16.6145, 	0, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	14.7925, 	1, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	9.40901, 	1, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	0, 	0, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	11.7073, 	0, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	15.3966, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	14.0644, 	0, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	17.8583, 	1, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	0, 	0, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	6.84294, 	0, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	14.4221, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	11.4565, 	1, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	14.342, 	1, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	0, 	0, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	10.7072, 	0, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	5.00851, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	13.2837, 	1, 	-7.10543e-17
1, 	6.72981, 	6.72981, 	13.167, 	1, 	-7.10543e-17
2, 	6.72981, 	6.72981, 	14.7617, 	0, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	10.3389, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	14.6188, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	12.1082, 	1, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	19.8062, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	16.5362, 	1, 	0.304
2, 	-2.23869, 	-2.23869, 	18.5108, 	1, 	0.608
2, 	-2.23869, 	-2.23869, 	19.8853, 	1, 	0.912
2, 	0.447628, 	0.447628, 	18.8742, 	1, 	1.216
2, 	0.447628, 	0.447628, 	20.7177, 	1, 	1.52
2, 	0.447628, 	0.447628, 	23.2955, 	1, 	1.824
2, 	0.447628, 	0.447628, 	22.3055, 	1, 	2.128
2, 	0.447628, 	0.447628, 	22.8576, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	22.952, 	1, 	2.736
2, 	-0.447628, 	-0.447628, 	23.1391, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.5978, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.9719, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.6525, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	24.0544, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	24.7171, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	24.2316, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.8058, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	22.6424, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.2631, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.5364, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.5426, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.8702, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.0068, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.0231, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	18.2486, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.3663, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.1551, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.3604, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	25.8814, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	27.596, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	18.546, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	23.43, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.5294, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.0175, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	23.7004, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.1681, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.1705, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.3031, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.9245, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.8718, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.2107, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.3961, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.8138, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.5119, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.7822, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.8034, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.8651, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	19.5678, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.4106, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.1886, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.13, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.5285, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.0278, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.01, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.1993, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.3367, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.6075, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.9215, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.1021, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.8259, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	21.3762, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.9367, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.1634, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.2739, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.7665, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.1001, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.3346, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	12.4877, 	0, 	3.04
2, 	-24.4603, 	-24.4603, 	25.5142, 	1, 	2.736
1, 	-24.4603, 	-24.4603, 	22.86, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	20.7681, 	0, 	2.432
2, 	-23.4805, 	-23.4805, 	25.445, 	1, 	2.128
1, 	-23.4805, 	-23.4805, 	19.7398, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	22.0182, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	18.938, 	1, 	1.824
2, 	-23.4805, 	-23.4805, 	24.1558, 	1, 	1.824
2, 	-23.4805, 	-23.4805, 	23.5811, 	1, 	1.824
2, 	-25.4477, 	-25.4477, 	21.7151, 	1, 	2.128
2, 	-25.4477, 	-25.4477, 	20.6166, 	1, 	2.128
2, 	-25.4477, 	-25.4477, 	21.077, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	24.9933, 	1, 	2.736
2, 	-25.4477, 	-25.4477, 	23.2136, 	1, 	2.736
2, 	-25.4477, 	-25.4477, 	20.8908, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.6381, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	20.4941, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.1927, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.3382, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	19.8743, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.2122, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.4025, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.8308, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.0992, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.3696, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	16.4792, 	0, 	3.04
2, 	-29.4845, 	-29.4845, 	24.4498, 	1, 	2.736
1, 	-29.4845, 	-29.4845, 	18.8579, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	15.3708, 	0, 	2.432
2, 	-29.4845, 	-29.4845, 	24.4186, 	1, 	2.128
1, 	-29.4845, 	-29.4845, 	17.1574, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	21.7954, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	24.8232, 	1, 	1.824
2, 	-27.4476, 	-27.4476, 	0, 	0, 	1.824
2, 	-27.4476, 	-27.4476, 	18.5942, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	23.8768, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	24.813, 	1, 	2.128
2, 	-32.6198, 	-32.6198, 	22.2318, 	1, 	2.128
2, 	-32.6198, 	-32.6198, 	26.3447, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	26.0846, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	26.4976, 	1, 	2.736
2, 	-29.4845, 	-29.4845, 	26.9772, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.1705, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.3807, 	0, 	3.04
2, 	-29.4845, 	-29.4845, 	25.8231, 	1, 	2.736
1, 	-29.4845, 	-29.4845, 	20.2949, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	22.1039, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	19.5623, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	24.3806, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	21.5983, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	17.9164, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	24.7989, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	24.756, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	23.4453, 	1, 	2.736
2, 	-34.772, 	-34.772, 	26.3264, 	1, 	2.736
2, 	-34.772, 	-34.772, 	26.5675, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.3773, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.2013, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.7517, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.5801, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.0145, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.5741, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.1829, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.0931, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.2656, 	1, 	3.04
2, 	-34.772, 	-34.772, 	0, 	0, 	3.04
2, 	-33.6892, 	-33.6892, 	22.6738, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.299, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.8022, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.7298, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.454, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.2618, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.8305, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.6867, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.1453, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.1422, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.1802, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.7051, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.2351, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.1525, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.7564, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.2067, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.7932, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.7361, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.494, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.2161, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.9438, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.6983, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.2062, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.1008, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	21.0487, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	24.9341, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.1499, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.2517, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.3699, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	17.338, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.9039, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.4426, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.3073, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.3671, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.746, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.9794, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.238, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.5183, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.4967, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.3885, 	1, 	3.04
2, 	-38.111, 	-38.111, 	17.9917, 	1, 	3.04
2, 	-38.111, 	-38.111, 	21.559, 	1, 	3.04
2, 	-38.111, 	-38.111, 	0, 	0, 	3.04
2, 	-29.4845, 	-29.4845, 	24.8404, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	26.3821, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.2655, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	27.0233, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.4467, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.125, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.0455, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.4581, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.6399, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.4289, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.8166, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	21.8428, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	26.3926, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.1922, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.3706, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	15.8843, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.3449, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.3399, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.6779, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.349, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.2972, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.3566, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.1148, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.7976, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.0942, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.2541, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.2192, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.9668, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	18.6688, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.3281, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	20.4422, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	22.4386, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.9018, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.6863, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	21.8431, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.8564, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.7609, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.5399, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	22.7303, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.9248, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	25.3675, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	20.7945, 	1, 	3.04
1, 	-29.4845, 	-29.4845, 	0.0197675, 	0, 	3.04
2, 	-29.4845, 	-29.4845, 	25.9707, 	1, 	2.736
1, 	-29.4845, 	-29.4845, 	18.914, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	20.706, 	0, 	2.432
2, 	-24.4603, 	-24.4603, 	26.0496, 	1, 	2.128
1, 	-24.4603, 	-24.4603, 	22.7796, 	1, 	1.824
2, 	-25.4477, 	-25.4477, 	23.8202, 	1, 	1.824
2, 	-25.4477, 	-25.4477, 	25.3149, 	1, 	1.824
2, 	-26.4433, 	-26.4433, 	25.3949, 	1, 	1.824
2, 	-26.4433, 	-26.4433, 	21.7567, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	23.02, 	1, 	2.128
2, 	-24.4603, 	-24.4603, 	23.8294, 	1, 	2.128
2, 	-22.508, 	-22.508, 	22.7127, 	1, 	2.432
2, 	-22.508, 	-22.508, 	24.5085, 	1, 	2.736
2, 	-20.5829, 	-20.5829, 	26.6136, 	1, 	2.736
2, 	-20.5829, 	-20.5829, 	25.0105, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.7546, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.0433, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	23.8411, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	22.5575, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.6996, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.9528, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.4384, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	23.1026, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.3645, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	21.3044, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.5501, 	1, 	3.04
