2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-0.447628, 	-55, 	11.5556, 	0, 	0.608
2, 	-0.447628, 	-54, 	11.6742, 	1, 	0.304
2, 	-0.447628, 	-53, 	12.2036, 	0, 	0.304
2, 	-0.447628, 	-52, 	12.727, 	1, 	0.608
2, 	-0.447628, 	-51, 	14.0933, 	1, 	0.912
2, 	-0.447628, 	-50, 	13.8069, 	1, 	1.216
2, 	-1.34299, 	-49, 	14.819, 	1, 	1.52
2, 	-1.34299, 	-48, 	15.3537, 	1, 	1.824
2, 	-1.34299, 	-47, 	17.2555, 	1, 	2.128
2, 	-1.34299, 	-46, 	16.8952, 	1, 	2.432
2, 	-1.34299, 	-45, 	17.5638, 	1, 	2.736
2, 	-3.13493, 	-44, 	18.8355, 	1, 	2.736
2, 	-3.13493, 	-43, 	19.0283, 	1, 	3.04
2, 	-3.13493, 	-42, 	19.9054, 	1, 	3.04
2, 	-3.13493, 	-41, 	19.9567, 	1, 	3.04
2, 	-4.03194, 	-40, 	20.3814, 	1, 	3.04
2, 	-4.03194, 	-39, 	20.7385, 	1, 	3.04
2, 	-4.03194, 	-38, 	0, 	0, 	3.04
2, 	-4.03194, 	-37, 	20.0174, 	1, 	3.04
2, 	-4.03194, 	-36, 	19.9835, 	1, 	3.04
2, 	-3.13493, 	-35, 	21.2698, 	1, 	3.04
2, 	-3.13493, 	-34, 	19.7634, 	1, 	3.04
2, 	-4.03194, 	-33, 	19.7544, 	1, 	3.04
2, 	-4.03194, 	-32, 	21.1272, 	1, 	3.04
2, 	-4.03194, 	-31, 	19.7322, 	1, 	3.04
2, 	-4.03194, 	-30, 	20.9396, 	1, 	3.04
2, 	-4.92994, 	-29, 	18.8591, 	1, 	3.04
2, 	-4.92994, 	-28, 	21.4486, 	1, 	3.04
2, 	-3.13493, 	-27, 	20.5896, 	1, 	3.04
2, 	-3.13493, 	-26, 	21.3864, 	1, 	3.04
2, 	-1.34299, 	-25, 	22.3752, 	1, 	3.04
2, 	-1.34299, 	-24, 	22.5291, 	1, 	3.04
2, 	-4.92994, 	-23, 	22.8826, 	1, 	3.04
2, 	-4.92994, 	-22, 	22.8472, 	1, 	3.04
2, 	-4.92994, 	-21, 	21.2814, 	1, 	3.04
2, 	-4.92994, 	-20, 	23.6377, 	1, 	3.04
2, 	-6.72981, 	-19, 	23.5708, 	1, 	3.04
2, 	-6.72981, 	-18, 	24.1839, 	1, 	3.04
2, 	-6.72981, 	-17, 	25.2517, 	1, 	3.04
2, 	-6.72981, 	-16, 	24.3222, 	1, 	3.04
2, 	-6.72981, 	-15, 	25.9873, 	1, 	3.04
2, 	-6.72981, 	-14, 	23.0065, 	1, 	3.04
2, 	-6.72981, 	-13, 	25.2437, 	1, 	3.04
2, 	-6.72981, 	-12, 	22.9549, 	1, 	3.04
2, 	-7.63215, 	-11, 	25.9032, 	1, 	3.04
2, 	-7.63215, 	-10, 	25.8764, 	1, 	3.04
2, 	11.263, 	-9, 	25.712, 	1, 	3.04
2, 	11.263, 	-8, 	26.5259, 	1, 	3.04
2, 	-7.63215, 	-7, 	25.358, 	1, 	3.04
2, 	-7.63215, 	-6, 	25.6813, 	1, 	3.04
2, 	-7.63215, 	-5, 	26.1005, 	1, 	3.04
2, 	-7.63215, 	-4, 	26.1632, 	1, 	3.04
2, 	-9.44278, 	-3, 	25.5337, 	1, 	3.04
2, 	-9.44278, 	-2, 	25.5496, 	1, 	3.04
2, 	-12.1773, 	-1, 	25.0793, 	1, 	3.04
2, 	-12.1773, 	0, 	25.6835, 	1, 	3.04
2, 	-13.0948, 	1, 	26.1005, 	1, 	3.04
2, 	-13.0948, 	2, 	24.0456, 	1, 	3.04
2, 	-7.63215, 	3, 	24.6203, 	1, 	3.04
2, 	-7.63215, 	4, 	26.3141, 	1, 	3.04
2, 	-1.34299, 	5, 	25.5002, 	1, 	3.04
2, 	-1.34299, 	6, 	24.5494, 	1, 	3.04
2, 	-12.1773, 	7, 	23.8238, 	1, 	3.04
2, 	-12.1773, 	8, 	24.218, 	1, 	3.04
2, 	-10.3516, 	9, 	24.9216, 	1, 	3.04
2, 	-10.3516, 	10, 	13.4121, 	1, 	3.04
2, 	-14.9403, 	11, 	22.1565, 	1, 	3.04
2, 	-14.9403, 	12, 	22.4113, 	0, 	3.04
2, 	-14.0157, 	13, 	23.2231, 	1, 	2.736
2, 	-14.0157, 	14, 	15.2571, 	0, 	2.736
2, 	-15.8689, 	15, 	0, 	0, 	2.736
2, 	-15.8689, 	16, 	19.7456, 	0, 	2.432
2, 	-15.8689, 	17, 	20.577, 	0, 	2.128
2, 	-13.0948, 	18, 	19.649, 	0, 	1.824
2, 	-13.0948, 	19, 	16.6807, 	0, 	1.52
2, 	-4.03194, 	20, 	16.3747, 	0, 	1.216
2, 	-4.03194, 	21, 	18.7166, 	1, 	0.912
2, 	-4.03194, 	22, 	14.3515, 	0, 	0.912
2, 	-4.03194, 	23, 	16.5427, 	1, 	0.912
2, 	-2.23869, 	24, 	18.8058, 	1, 	0.912
2, 	-2.23869, 	25, 	19.8429, 	1, 	1.216
2, 	-3.13493, 	26, 	19.4764, 	1, 	1.52
2, 	-3.13493, 	27, 	18.4323, 	1, 	1.824
2, 	-3.13493, 	28, 	19.4431, 	1, 	2.128
2, 	-14.9403, 	29, 	20.6908, 	1, 	2.432
2, 	-14.9403, 	30, 	20.3556, 	1, 	2.736
2, 	-14.0157, 	31, 	20.6424, 	1, 	2.736
2, 	-14.0157, 	32, 	19.7746, 	1, 	3.04
2, 	-15.8689, 	33, 	19.573, 	1, 	3.04
2, 	-15.8689, 	34, 	20.4363, 	1, 	3.04
2, 	-14.9403, 	35, 	19.9562, 	1, 	3.04
2, 	-14.9403, 	36, 	20.4362, 	1, 	3.04
2, 	-13.0948, 	37, 	19.1523, 	1, 	3.04
2, 	-13.0948, 	38, 	17.7722, 	1, 	3.04
2, 	-15.8689, 	39, 	17.6331, 	1, 	3.04
2, 	-15.8689, 	40, 	16.1729, 	1, 	3.04
2, 	-15.8689, 	41, 	16.9444, 	1, 	3.04
2, 	-15.8689, 	42, 	15.5696, 	0, 	3.04
2, 	-14.9403, 	43, 	14.9827, 	0, 	2.736
2, 	-14.9403, 	44, 	14.018, 	0, 	2.432
2, 	-17.7394, 	45, 	12.2757, 	0, 	2.128
2, 	-17.7394, 	46, 	6.52555, 	0, 	1.824
2, 	-17.7394, 	47, 	8.8182, 	0, 	1.52
2, 	-17.7394, 	48, 	10.2951, 	0, 	1.216
2, 	-19.6296, 	49, 	8.85534, 	0, 	0.912
2, 	-19.6296, 	50, 	9.99854, 	0, 	0.608
2, 	-1.34299, 	51, 	10.6443, 	0, 	0.304
2, 	-1.34299, 	52, 	12.6289, 	1, 	0.304
2, 	-2.23869, 	53, 	13.6786, 	1, 	0.608
2, 	-2.23869, 	54, 	15.1861, 	1, 	0.912
2, 	-19.6296, 	55, 	15.7519, 	1, 	1.216
2, 	-19.6296, 	56, 	15.765, 	1, 	1.52
2, 	-21.5423, 	57, 	16.1897, 	1, 	1.824
2, 	-21.5423, 	58, 	15.7269, 	1, 	2.128
2, 	-21.5423, 	59, 	16.8857, 	1, 	2.432
2, 	-21.5423, 	60, 	16.2441, 	1, 	2.736
2, 	-20.5829, 	-8, 	18.0867, 	1, 	3.04
2, 	-20.5829, 	-8, 	23.6615, 	1, 	3.04
2, 	-2.23869, 	-8, 	23.8554, 	1, 	3.04
2, 	-2.23869, 	-8, 	24.9699, 	1, 	3.04
2, 	-4.92994, 	-8, 	22.9405, 	1, 	3.04
2, 	-4.92994, 	-8, 	23.9332, 	1, 	3.04
2, 	-13.0948, 	-8, 	24.8616, 	1, 	3.04
2, 	-13.0948, 	-8, 	23.1293, 	1, 	3.04
2, 	-14.0157, 	-8, 	22.7897, 	1, 	3.04
2, 	-14.0157, 	-8, 	23.4029, 	1, 	3.04
2, 	-21.5423, 	-8, 	23.4809, 	1, 	3.04
2, 	-21.5423, 	-8, 	21.213, 	1, 	3.04
2, 	-23.4805, 	-8, 	23.5793, 	1, 	3.04
2, 	-23.4805, 	-8, 	22.9007, 	1, 	3.04
2, 	-24.4603, 	-8, 	23.4422, 	1, 	3.04
2, 	-24.4603, 	-8, 	22.072, 	1, 	3.04
2, 	-24.4603, 	-8, 	23.1494, 	1, 	3.04
2, 	-23.4805, 	-8, 	22.1489, 	1, 	3.04
2, 	-23.4805, 	-8, 	23.2803, 	1, 	3.04
2, 	-23.4805, 	-8, 	23.224, 	1, 	3.04
2, 	-4.03194, 	-8, 	21.9011, 	1, 	3.04
2, 	-4.03194, 	-8, 	21.6194, 	1, 	3.04
2, 	-1.34299, 	-8, 	22.1733, 	1, 	3.04
2, 	-1.34299, 	-8, 	0, 	0, 	3.04
2, 	-25.4477, 	-8, 	21.9441, 	1, 	3.04
2, 	-25.4477, 	-8, 	21.8509, 	1, 	3.04
2, 	-27.4476, 	-8, 	21.6779, 	1, 	3.04
2, 	-27.4476, 	-8, 	21.6779, 	1, 	3.04
2, 	-26.4433, 	-8, 	21.6779, 	1, 	3.04
2, 	-26.4433, 	-8, 	22.1395, 	1, 	3.04
2, 	-27.4476, 	-8, 	22.0559, 	1, 	3.04
2, 	-27.4476, 	-8, 	21.4575, 	1, 	3.04
2, 	-27.4476, 	-8, 	21.1158, 	1, 	3.04
2, 	-27.4476, 	-8, 	20.4229, 	1, 	3.04
2, 	-27.4476, 	-8, 	20.1967, 	1, 	3.04
2, 	-27.4476, 	-8, 	18.7293, 	1, 	3.04
2, 	-26.4433, 	-8, 	20.3478, 	1, 	3.04
2, 	-26.4433, 	-8, 	20.1151, 	1, 	3.04
2, 	-30.5182, 	-8, 	18.2318, 	1, 	3.04
2, 	-30.5182, 	-8, 	19.5947, 	1, 	3.04
2, 	-28.4611, 	-8, 	19.2337, 	1, 	3.04
2, 	-28.4611, 	-8, 	19.3365, 	0, 	3.04
2, 	-27.4476, 	-8, 	17.32, 	1, 	2.736
2, 	-27.4476, 	-8, 	19.1306, 	1, 	2.736
2, 	-28.4611, 	-8, 	18.179, 	1, 	2.736
2, 	-28.4611, 	-8, 	17.8967, 	1, 	2.736
2, 	-29.4845, 	-8, 	15.9484, 	1, 	2.736
2, 	-29.4845, 	-8, 	16.9326, 	0, 	2.736
2, 	-29.4845, 	-8, 	17.0947, 	1, 	2.432
2, 	-29.4845, 	-8, 	17.0676, 	1, 	2.432
2, 	-30.5182, 	-8, 	16.0914, 	0, 	2.432
2, 	-30.5182, 	-60, 	16.6775, 	0, 	2.128
2, 	-30.5182, 	-59, 	15.6929, 	0, 	2.128
2, 	-30.5182, 	-58, 	15.0034, 	0, 	1.824
2, 	-31.5631, 	-57, 	18.337, 	1, 	1.52
2, 	-31.5631, 	-56, 	18.0878, 	1, 	1.52
2, 	-31.5631, 	-55, 	17.4844, 	1, 	1.52
2, 	-31.5631, 	-54, 	16.0205, 	1, 	1.824
2, 	-32.6198, 	-53, 	14.8623, 	1, 	1.824
2, 	-32.6198, 	-52, 	17.1716, 	0, 	1.824
2, 	-32.6198, 	-51, 	18.5975, 	1, 	1.824
2, 	-32.6198, 	-50, 	19.2281, 	1, 	2.128
2, 	-33.6892, 	-49, 	18.0132, 	1, 	2.432
2, 	-33.6892, 	-48, 	16.3353, 	1, 	2.736
2, 	-32.6198, 	-47, 	15.4863, 	0, 	2.736
2, 	-32.6198, 	-46, 	19.178, 	1, 	2.432
2, 	-32.6198, 	-45, 	19.8037, 	1, 	2.432
2, 	-32.6198, 	-44, 	17.4058, 	1, 	2.432
2, 	-34.772, 	-43, 	15.1111, 	0, 	2.432
2, 	-34.772, 	-42, 	18.5366, 	1, 	2.432
2, 	-33.6892, 	-41, 	19.2841, 	1, 	2.432
2, 	-33.6892, 	-40, 	16.3739, 	1, 	2.432
2, 	-39.2579, 	-39, 	13.9197, 	0, 	2.432
2, 	-39.2579, 	-38, 	18.7992, 	1, 	2.128
2, 	-33.6892, 	-37, 	17.9152, 	1, 	2.432
2, 	-33.6892, 	-36, 	11.5703, 	1, 	2.432
2, 	-33.6892, 	-35, 	16.6565, 	1, 	2.432
2, 	-33.6892, 	-34, 	16.3833, 	1, 	2.432
2, 	-35.8692, 	-33, 	14.8881, 	1, 	2.736
2, 	-35.8692, 	-32, 	16.055, 	1, 	2.736
2, 	-34.772, 	-31, 	16.1239, 	1, 	2.736
2, 	-34.772, 	-30, 	14.0229, 	1, 	2.736
2, 	-35.8692, 	-29, 	15.4048, 	1, 	3.04
2, 	-35.8692, 	-28, 	16.2874, 	1, 	3.04
2, 	-35.8692, 	-27, 	13.6681, 	1, 	3.04
2, 	-35.8692, 	-26, 	14.9569, 	1, 	3.04
2, 	-34.772, 	-25, 	12.0512, 	1, 	3.04
2, 	-34.772, 	-24, 	12.4349, 	1, 	3.04
2, 	-34.772, 	-23, 	14.7287, 	1, 	3.04
2, 	-36.9819, 	-22, 	13.6623, 	0, 	3.04
2, 	-36.9819, 	-21, 	11.5422, 	1, 	2.736
2, 	-35.8692, 	-20, 	7.20079, 	0, 	2.736
2, 	-35.8692, 	-19, 	11.6082, 	0, 	2.432
2, 	-35.8692, 	-18, 	5.87265, 	0, 	2.128
2, 	-35.8692, 	-17, 	10.5018, 	0, 	1.824
2, 	-38.111, 	-16, 	5.87424, 	0, 	1.52
2, 	-38.111, 	-15, 	10.4031, 	0, 	1.216
2, 	-36.9819, 	-14, 	0, 	0, 	1.216
2, 	-36.9819, 	-13, 	11.7979, 	0, 	0.912
2, 	-38.111, 	-12, 	7.74719, 	0, 	0.608
2, 	-38.111, 	-11, 	10.1064, 	0, 	0.304
2, 	-38.111, 	-10, 	3.49533, 	0, 	0.304
2, 	-38.111, 	-9, 	1.33786, 	0, 	-7.10543e-17
2, 	-39.2579, 	-8, 	9.76568, 	0, 	-7.10543e-17
2, 	-39.2579, 	-7, 	10.4473, 	0, 	-7.10543e-17
2, 	-39.2579, 	-6, 	11.8546, 	1, 	0.304
2, 	-39.2579, 	-5, 	10.6774, 	0, 	0.304
2, 	-38.111, 	-4, 	11.547, 	0, 	0.304
2, 	-38.111, 	-3, 	10.196, 	0, 	0.304
2, 	-38.111, 	-2, 	8.88049, 	0, 	0.304
2, 	-38.111, 	-1, 	9.65463, 	0, 	0.304
2, 	-35.8692, 	0, 	8.68733, 	0, 	0.304
2, 	-35.8692, 	1, 	8.14972, 	0, 	0.304
2, 	-39.2579, 	2, 	8.4976, 	0, 	0.304
2, 	-39.2579, 	3, 	7.40745, 	0, 	0.304
2, 	-39.2579, 	4, 	7.44346, 	0, 	0.304
2, 	-39.2579, 	5, 	7.69391, 	0, 	-7.10543e-17
2, 	-40.4239, 	6, 	6.26752, 	0, 	-7.10543e-17
2, 	-40.4239, 	7, 	5.76904, 	0, 	-7.10543e-17
2, 	-39.2579, 	8, 	5.9207, 	0, 	-7.10543e-17
2, 	-39.2579, 	9, 	5.12289, 	0, 	-7.10543e-17
2, 	-36.9819, 	10, 	6.02445, 	0, 	-7.10543e-17
2, 	-36.9819, 	11, 	6.08911, 	0, 	-7.10543e-17
2, 	-39.2579, 	12, 	5.92647, 	0, 	-7.10543e-17
2, 	-39.2579, 	13, 	6.43432, 	0, 	-7.10543e-17
2, 	-38.111, 	14, 	9.3218, 	0, 	-7.10543e-17
2, 	-38.111, 	15, 	11.928, 	1, 	0.304
2, 	-38.111, 	16, 	10.4889, 	0, 	0.304
2, 	-38.111, 	17, 	8.60639, 	0, 	0.304
2, 	-39.2579, 	18, 	12.2686, 	1, 	0.608
2, 	-39.2579, 	19, 	11.6262, 	0, 	0.608
2, 	-36.9819, 	20, 	7.95159, 	0, 	0.608
2, 	-36.9819, 	21, 	4.31971, 	0, 	0.608
2, 	-36.9819, 	22, 	9.95204, 	0, 	0.608
2, 	-36.9819, 	23, 	11.2312, 	0, 	0.608
2, 	-38.111, 	24, 	10.7953, 	1, 	0.912
2, 	-38.111, 	25, 	10.7953, 	0, 	0.912
2, 	-36.9819, 	26, 	12.6649, 	1, 	0.912
2, 	-36.9819, 	27, 	0, 	0, 	0.912
2, 	-36.9819, 	28, 	6.10037, 	0, 	0.912
2, 	-36.9819, 	29, 	6.41207, 	0, 	0.912
2, 	-36.9819, 	30, 	9.97297, 	0, 	0.608
2, 	-36.9819, 	31, 	0, 	0, 	0.608
2, 	-36.9819, 	32, 	8.15989, 	0, 	0.608
2, 	-36.9819, 	33, 	9.88539, 	0, 	0.608
2, 	-36.9819, 	34, 	2.38606, 	0, 	0.608
2, 	-36.9819, 	35, 	3.73369, 	0, 	0.608
2, 	-36.9819, 	36, 	4.4925, 	0, 	0.608
2, 	-36.9819, 	37, 	4.17981, 	0, 	0.304
2, 	-36.9819, 	38, 	3.53986, 	0, 	0.304
2, 	-33.6892, 	39, 	2.33182, 	0, 	-7.10543e-17
2, 	-33.6892, 	40, 	8.95157, 	0, 	-7.10543e-17
2, 	-33.6892, 	41, 	8.95157, 	0, 	-7.10543e-17
2, 	-33.6892, 	42, 	4.06849, 	0, 	-7.10543e-17
2, 	-36.9819, 	43, 	6.49799, 	0, 	-7.10543e-17
2, 	-36.9819, 	44, 	6.7856, 	0, 	-7.10543e-17
2, 	-35.8692, 	45, 	8.06434, 	0, 	-7.10543e-17
2, 	-35.8692, 	46, 	11.8003, 	1, 	0.304
2, 	-35.8692, 	47, 	11.17, 	0, 	0.304
2, 	-35.8692, 	48, 	8.40552, 	0, 	0.304
2, 	-35.8692, 	49, 	12.9768, 	1, 	0.608
2, 	-34.772, 	50, 	11.8091, 	0, 	0.608
2, 	-34.772, 	51, 	10.6968, 	0, 	0.608
2, 	-35.8692, 	52, 	14.8439, 	1, 	0.912
2, 	-35.8692, 	53, 	12.0366, 	1, 	1.216
2, 	-31.5631, 	54, 	8.41727, 	0, 	1.216
2, 	-31.5631, 	55, 	15.867, 	1, 	1.52
2, 	-33.6892, 	56, 	10.7303, 	0, 	1.52
2, 	-33.6892, 	57, 	14.3471, 	1, 	1.52
2, 	-31.5631, 	58, 	13.3319, 	1, 	1.824
2, 	-31.5631, 	59, 	5.77339, 	0, 	1.824
2, 	-32.6198, 	60, 	14.7215, 	1, 	1.824
2, 	-32.6198, 	-45, 	14.7408, 	1, 	2.128
2, 	-32.6198, 	-45, 	18.0833, 	1, 	2.128
2, 	-32.6198, 	-45, 	19.0739, 	1, 	2.128
2, 	-32.6198, 	-45, 	16.3927, 	0, 	2.128
2, 	-32.6198, 	-45, 	17.4948, 	1, 	2.128
2, 	-31.5631, 	-45, 	20.5331, 	1, 	2.432
2, 	-31.5631, 	-45, 	16.24, 	0, 	2.432
2, 	-32.6198, 	-45, 	17.6721, 	1, 	2.128
2, 	-32.6198, 	-45, 	19.1745, 	1, 	2.432
