2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-23.4805, 	-60, 	16.3191, 	0, 	3.04
2, 	-23.4805, 	-60, 	15.7153, 	1, 	2.736
2, 	-23.4805, 	-59, 	20.1919, 	1, 	2.736
2, 	-22.508, 	-58, 	20.0478, 	1, 	2.736
2, 	-22.508, 	-57, 	20.4296, 	1, 	2.736
2, 	-21.5423, 	-56, 	20.5945, 	1, 	2.736
2, 	-21.5423, 	-55, 	22.0387, 	1, 	2.736
2, 	-20.5829, 	-54, 	20.143, 	1, 	2.736
2, 	-20.5829, 	-53, 	19.9185, 	1, 	2.736
2, 	-19.6296, 	-52, 	20.5689, 	1, 	2.736
2, 	-19.6296, 	-51, 	21.6769, 	1, 	3.04
2, 	-20.5829, 	-50, 	23.1337, 	1, 	3.04
2, 	-20.5829, 	-49, 	16.1363, 	0, 	3.04
2, 	-19.6296, 	-48, 	21.0232, 	1, 	2.736
2, 	-19.6296, 	-47, 	20.6006, 	1, 	2.736
2, 	-16.8018, 	-46, 	21.7536, 	1, 	2.736
2, 	-16.8018, 	-45, 	20.9818, 	1, 	2.736
2, 	-17.7394, 	-44, 	22.3727, 	1, 	2.736
2, 	-17.7394, 	-43, 	20.2521, 	1, 	2.736
2, 	-16.8018, 	-42, 	20.9376, 	1, 	2.736
2, 	-16.8018, 	-41, 	20.9688, 	1, 	2.736
2, 	-15.8689, 	-40, 	23.5743, 	1, 	2.736
2, 	-15.8689, 	-39, 	20.899, 	1, 	3.04
2, 	-14.9403, 	-38, 	23.4116, 	1, 	3.04
2, 	-14.9403, 	-37, 	0, 	0, 	3.04
2, 	-14.9403, 	-36, 	21.0965, 	1, 	3.04
2, 	-15.8689, 	-35, 	22.8921, 	1, 	3.04
2, 	-15.8689, 	-34, 	21.6769, 	1, 	3.04
2, 	-14.0157, 	-33, 	22.3541, 	1, 	3.04
2, 	-14.0157, 	-32, 	23.605, 	1, 	3.04
2, 	-13.0948, 	-31, 	24.2222, 	1, 	3.04
2, 	-13.0948, 	-30, 	23.8968, 	1, 	3.04
2, 	-9.44278, 	-29, 	26.4021, 	1, 	3.04
2, 	-9.44278, 	-28, 	22.0091, 	1, 	3.04
2, 	-11.263, 	-27, 	24.1106, 	1, 	3.04
2, 	-11.263, 	-26, 	23.6472, 	1, 	3.04
2, 	-12.1773, 	-25, 	22.808, 	1, 	3.04
2, 	-12.1773, 	-24, 	24.7231, 	1, 	3.04
2, 	-10.3516, 	-23, 	25.2028, 	1, 	3.04
2, 	-10.3516, 	-22, 	24.9334, 	1, 	3.04
2, 	-10.3516, 	-21, 	25.4037, 	1, 	3.04
2, 	-10.3516, 	-20, 	24.1642, 	1, 	3.04
2, 	-8.53639, 	-19, 	24.8272, 	1, 	3.04
2, 	-8.53639, 	-18, 	23.2376, 	1, 	3.04
2, 	-9.44278, 	-17, 	25.0924, 	1, 	3.04
2, 	-9.44278, 	-16, 	25.7143, 	1, 	3.04
2, 	-6.72981, 	-15, 	26.226, 	1, 	3.04
2, 	-6.72981, 	-14, 	26.8532, 	1, 	3.04
2, 	-7.63215, 	-13, 	24.9259, 	1, 	3.04
2, 	-7.63215, 	-12, 	25.4387, 	1, 	3.04
2, 	-6.72981, 	-11, 	25.7909, 	1, 	3.04
2, 	-6.72981, 	-10, 	25.1805, 	1, 	3.04
2, 	-4.92994, 	-9, 	26.4787, 	1, 	3.04
2, 	-4.92994, 	-8, 	26.5848, 	1, 	3.04
2, 	-4.92994, 	-7, 	25.8016, 	1, 	3.04
2, 	-4.92994, 	-6, 	26.7504, 	1, 	3.04
2, 	-4.03194, 	-5, 	23.3519, 	1, 	3.04
2, 	-4.03194, 	-4, 	26.2425, 	1, 	3.04
2, 	-3.13493, 	-3, 	25.7949, 	1, 	3.04
2, 	-3.13493, 	-2, 	26.5204, 	1, 	3.04
2, 	-4.03194, 	-1, 	25.2982, 	1, 	3.04
2, 	-4.03194, 	0, 	26.2335, 	1, 	3.04
2, 	-3.13493, 	1, 	24.9946, 	1, 	3.04
2, 	-3.13493, 	2, 	24.0004, 	1, 	3.04
2, 	-0.447628, 	3, 	27.1461, 	1, 	3.04
2, 	-0.447628, 	4, 	26.5996, 	1, 	3.04
2, 	-1.34299, 	5, 	24.1235, 	1, 	3.04
2, 	-1.34299, 	6, 	26.0644, 	1, 	3.04
2, 	-2.23869, 	7, 	26.4382, 	1, 	3.04
2, 	-2.23869, 	8, 	25.6866, 	1, 	3.04
2, 	0.447628, 	9, 	24.697, 	1, 	3.04
2, 	0.447628, 	10, 	26.1138, 	1, 	3.04
2, 	2.23869, 	11, 	17.1851, 	1, 	3.04
2, 	2.23869, 	12, 	26.1318, 	1, 	3.04
2, 	1.34299, 	13, 	25.2923, 	1, 	3.04
2, 	1.34299, 	14, 	0, 	0, 	3.04
2, 	1.34299, 	15, 	25.4749, 	1, 	3.04
2, 	3.13493, 	16, 	26.073, 	1, 	3.04
2, 	3.13493, 	17, 	26.5825, 	1, 	3.04
2, 	2.23869, 	18, 	26.2252, 	1, 	3.04
2, 	2.23869, 	19, 	26.2068, 	1, 	3.04
2, 	3.13493, 	20, 	24.6992, 	1, 	3.04
2, 	3.13493, 	21, 	25.72, 	1, 	3.04
2, 	6.72981, 	22, 	25.9186, 	1, 	3.04
2, 	6.72981, 	23, 	23.5148, 	1, 	3.04
2, 	4.92994, 	24, 	25.3281, 	1, 	3.04
2, 	4.92994, 	25, 	25.8423, 	1, 	3.04
2, 	7.63215, 	26, 	23.2006, 	1, 	3.04
2, 	7.63215, 	27, 	26.7831, 	1, 	3.04
2, 	6.72981, 	28, 	25.5405, 	1, 	3.04
2, 	6.72981, 	29, 	25.6555, 	1, 	3.04
2, 	7.63215, 	30, 	24.3956, 	1, 	3.04
2, 	7.63215, 	31, 	25.6215, 	1, 	3.04
2, 	7.63215, 	32, 	24.7418, 	1, 	3.04
2, 	7.63215, 	33, 	24.8218, 	1, 	3.04
2, 	8.53639, 	34, 	23.4208, 	1, 	3.04
2, 	8.53639, 	35, 	24.28, 	1, 	3.04
2, 	9.44278, 	36, 	21.7801, 	1, 	3.04
2, 	9.44278, 	37, 	22.2625, 	1, 	3.04
2, 	10.3516, 	38, 	23.3669, 	1, 	3.04
2, 	10.3516, 	39, 	23.8558, 	1, 	3.04
2, 	12.1773, 	40, 	23.9846, 	1, 	3.04
2, 	12.1773, 	41, 	23.4777, 	1, 	3.04
2, 	12.1773, 	42, 	22.8446, 	1, 	3.04
2, 	13.0948, 	43, 	23.5093, 	1, 	3.04
2, 	13.0948, 	44, 	21.6009, 	1, 	3.04
2, 	14.0157, 	45, 	23.3438, 	0, 	3.04
2, 	14.0157, 	46, 	23.9249, 	1, 	2.736
2, 	13.0948, 	47, 	23.2085, 	1, 	2.736
2, 	13.0948, 	48, 	21.9312, 	0, 	2.736
2, 	14.9403, 	49, 	23.1888, 	1, 	2.432
2, 	14.9403, 	50, 	20.836, 	1, 	2.432
2, 	15.8689, 	51, 	22.757, 	1, 	2.432
2, 	15.8689, 	52, 	21.4353, 	0, 	2.432
2, 	17.7394, 	53, 	18.8803, 	0, 	2.128
2, 	17.7394, 	54, 	22.1649, 	0, 	1.824
2, 	17.7394, 	55, 	22.7149, 	0, 	1.52
2, 	17.7394, 	56, 	21.8103, 	0, 	1.52
2, 	17.7394, 	57, 	22.9175, 	0, 	1.216
2, 	17.7394, 	58, 	21.0224, 	0, 	0.912
2, 	18.6818, 	59, 	21.8529, 	0, 	0.912
2, 	18.6818, 	60, 	21.7925, 	0, 	0.608
2, 	19.6296, 	3, 	21.994, 	0, 	0.304
2, 	19.6296, 	3, 	21.9679, 	1, 	0.304
2, 	20.5829, 	3, 	22.8115, 	1, 	0.608
2, 	20.5829, 	3, 	23.2191, 	1, 	0.912
2, 	20.5829, 	3, 	21.6149, 	1, 	1.216
2, 	20.5829, 	3, 	21.0139, 	1, 	1.52
2, 	22.508, 	3, 	22.4273, 	1, 	1.824
2, 	22.508, 	3, 	21.5596, 	1, 	2.128
2, 	20.5829, 	3, 	20.9546, 	1, 	2.432
2, 	20.5829, 	3, 	19.2759, 	1, 	2.736
2, 	22.508, 	3, 	22.6501, 	1, 	3.04
2, 	22.508, 	3, 	20.0883, 	1, 	3.04
2, 	23.4805, 	3, 	21.5649, 	1, 	3.04
2, 	23.4805, 	3, 	21.346, 	1, 	3.04
2, 	24.4603, 	3, 	21.6698, 	1, 	3.04
2, 	24.4603, 	3, 	19.5509, 	1, 	3.04
2, 	24.4603, 	3, 	19.5509, 	0, 	3.04
2, 	24.4603, 	-60, 	20.0214, 	1, 	2.736
2, 	25.4477, 	-59, 	18.1842, 	1, 	2.736
2, 	25.4477, 	-58, 	17.6722, 	1, 	2.736
2, 	26.4433, 	-57, 	17.2845, 	1, 	2.736
2, 	26.4433, 	-56, 	17.4883, 	1, 	2.736
2, 	27.4476, 	-55, 	17.0928, 	0, 	2.736
2, 	27.4476, 	-54, 	17.5231, 	1, 	2.432
2, 	26.4433, 	-53, 	17.5911, 	1, 	2.432
2, 	26.4433, 	-52, 	17.8216, 	1, 	2.432
2, 	29.4845, 	-51, 	18.5934, 	1, 	2.736
2, 	29.4845, 	-50, 	17.7535, 	1, 	2.736
2, 	29.4845, 	-49, 	17.5877, 	1, 	2.736
2, 	29.4845, 	-48, 	17.4125, 	1, 	2.736
2, 	29.4845, 	-47, 	18.6626, 	1, 	2.736
2, 	29.4845, 	-46, 	17.9345, 	1, 	2.736
2, 	30.5182, 	-45, 	17.0274, 	1, 	3.04
2, 	30.5182, 	-44, 	17.6288, 	1, 	3.04
2, 	32.6198, 	-43, 	17.7489, 	1, 	3.04
2, 	32.6198, 	-42, 	17.3631, 	1, 	3.04
2, 	32.6198, 	-41, 	17.2946, 	1, 	3.04
2, 	32.6198, 	-40, 	0, 	0, 	3.04
2, 	32.6198, 	-39, 	17.6547, 	1, 	3.04
2, 	34.772, 	-38, 	18.1373, 	1, 	3.04
2, 	34.772, 	-37, 	17.9235, 	1, 	3.04
2, 	33.6892, 	-36, 	17.0164, 	1, 	3.04
2, 	33.6892, 	-35, 	18.0067, 	1, 	3.04
2, 	33.6892, 	-34, 	16.0978, 	1, 	3.04
2, 	33.6892, 	-33, 	16.2175, 	1, 	3.04
2, 	34.772, 	-32, 	16.918, 	1, 	3.04
2, 	34.772, 	-31, 	17.2183, 	1, 	3.04
2, 	36.9819, 	-30, 	16.3985, 	1, 	3.04
2, 	36.9819, 	-29, 	16.9515, 	1, 	3.04
2, 	34.772, 	-28, 	15.3699, 	1, 	3.04
