2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	13.8135, 	0, 	0.608
1, 	-4.92994, 	-4.92994, 	18.4301, 	1, 	0.608
2, 	-8.53639, 	-8.53639, 	20.669, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	22.6676, 	1, 	1.216
2, 	-20.5829, 	-20.5829, 	21.9891, 	0, 	1.216
1, 	-18.6818, 	-18.6818, 	22.1463, 	1, 	1.216
2, 	-18.6818, 	-18.6818, 	27.231, 	1, 	1.52
2, 	-20.5829, 	-20.5829, 	26.2732, 	1, 	1.824
2, 	-21.5423, 	-21.5423, 	25.6048, 	1, 	1.824
2, 	-22.508, 	-22.508, 	22.3061, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	25.8886, 	1, 	2.128
2, 	-25.4477, 	-25.4477, 	23.4708, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	22.0346, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	22.5082, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	23.4772, 	1, 	2.736
2, 	-28.4611, 	-28.4611, 	22.1977, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	18.066, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.7415, 	1, 	3.04
2, 	-34.772, 	-34.772, 	16.0375, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	27.0351, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	22.9365, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	13.4164, 	0, 	3.04
1, 	-1.34299, 	-1.34299, 	10.3277, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	18.1608, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	19.3133, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	18.8749, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	12.5353, 	1, 	2.432
2, 	-38.111, 	-38.111, 	21.8989, 	1, 	2.432
2, 	-38.111, 	-38.111, 	22.3027, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	22.6008, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	20.388, 	1, 	2.432
2, 	-38.111, 	-38.111, 	21.2591, 	1, 	2.736
2, 	-38.111, 	-38.111, 	15.2971, 	0, 	2.736
1, 	-39.2579, 	-39.2579, 	18.2755, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	21.0758, 	1, 	2.432
2, 	-34.772, 	-34.772, 	21.7058, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	25.6691, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	22.6671, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	26.8354, 	1, 	2.432
2, 	-34.772, 	-34.772, 	24.7581, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	18.516, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	18.1158, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	23.3751, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	17.5181, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	19.1135, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.0082, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.1246, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	21.2278, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.8128, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.6266, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.2687, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.6493, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.6441, 	1, 	3.04
2, 	-22.508, 	-22.508, 	20.171, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.0214, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.4277, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.1283, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.4872, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	22.8291, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	22.492, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	17.7979, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	15.373, 	1, 	3.04
2, 	73.9327, 	73.9327, 	11.2246, 	0, 	3.04
1, 	-4.03194, 	-4.03194, 	18.2119, 	1, 	2.432
2, 	-4.92994, 	-4.92994, 	17.2722, 	0, 	2.432
1, 	-3.13493, 	-3.13493, 	13.6646, 	1, 	1.824
2, 	-2.23869, 	-2.23869, 	13.78, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	16.7695, 	0, 	1.52
1, 	0.447628, 	0.447628, 	10.6694, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	4.8544, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	14.6367, 	1, 	0.608
2, 	0.447628, 	0.447628, 	13.7084, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	12.2097, 	1, 	0.304
2, 	24.4603, 	24.4603, 	9.87112, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	-1.24976, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	13.8071, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	7.79584, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	9.08144, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	7.20687, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	6.55907, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	9.57748, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	10.8728, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	13.297, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	8.11035, 	0, 	-7.10543e-17
1, 	24.4603, 	24.4603, 	11.0771, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	13.2318, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	12.9886, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	14.4711, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	4.82244, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	17.0489, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	13.8225, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	17.537, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	13.7957, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	14.4514, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	16.4799, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	16.4205, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	13.5057, 	1, 	0.608
2, 	0.447628, 	0.447628, 	13.7451, 	1, 	0.608
2, 	-2.23869, 	-2.23869, 	12.5637, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	19.9391, 	1, 	0.608
2, 	24.4603, 	24.4603, 	16.8994, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	15.2206, 	1, 	0.608
2, 	21.5423, 	21.5423, 	13.6168, 	0, 	0.608
1, 	18.6818, 	18.6818, 	16.1765, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	20.2112, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	16.5368, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	10.5339, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	13.8039, 	1, 	0.608
2, 	24.4603, 	24.4603, 	12.3966, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	9.40454, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	13.0837, 	1, 	0.608
2, 	25.4477, 	25.4477, 	5.25011, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	12.2072, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	10.0586, 	0, 	0.608
1, 	-3.13493, 	-3.13493, 	11.8846, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	12.0355, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	9.79683, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	-1.4618, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	15.2468, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	14.6593, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	11.2059, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	11.6762, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	14.1114, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	16.3464, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	13.815, 	1, 	-7.10543e-17
2, 	-3.13493, 	-3.13493, 	9.47207, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	21.7663, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	20.4494, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	21.7105, 	1, 	0.608
2, 	-18.6818, 	-18.6818, 	22.4438, 	1, 	0.912
2, 	-21.5423, 	-21.5423, 	25.4369, 	1, 	1.216
2, 	-20.5829, 	-20.5829, 	24.5436, 	1, 	1.52
2, 	-22.508, 	-22.508, 	24.6803, 	1, 	1.824
2, 	-23.4805, 	-23.4805, 	21.6539, 	1, 	2.128
2, 	-25.4477, 	-25.4477, 	23.4191, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	17.1291, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	22.3541, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.3859, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.5726, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	20.099, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	23.1469, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.0687, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	18.9441, 	0, 	3.04
1, 	-1.34299, 	-1.34299, 	20.0185, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	17.3086, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	17.1386, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	18.4776, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	21.1434, 	1, 	2.432
2, 	-34.772, 	-34.772, 	18.1196, 	1, 	2.432
2, 	-38.111, 	-38.111, 	21.6266, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	22.1721, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	16.4814, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	16.985, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	18.7077, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	15.7565, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	13.5096, 	0, 	2.432
1, 	-34.772, 	-34.772, 	18.3947, 	1, 	1.824
2, 	-38.111, 	-38.111, 	25.584, 	1, 	1.824
2, 	-38.111, 	-38.111, 	26.8925, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	26.8061, 	1, 	1.824
2, 	-34.772, 	-34.772, 	21.8505, 	1, 	1.824
2, 	-32.6198, 	-32.6198, 	21.0563, 	1, 	1.824
2, 	-34.772, 	-34.772, 	20.1973, 	1, 	2.128
2, 	-34.772, 	-34.772, 	23.2723, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	24.5439, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	23.5177, 	0, 	2.432
1, 	-0.447628, 	-0.447628, 	15.1397, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	15.632, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	14.0377, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	14.0377, 	0, 	2.432
1, 	-28.4611, 	-28.4611, 	19.4225, 	1, 	1.824
2, 	-26.4433, 	-26.4433, 	23.5864, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	23.8194, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	26.1902, 	1, 	1.824
2, 	-20.5829, 	-20.5829, 	25.0377, 	1, 	1.824
2, 	-21.5423, 	-21.5423, 	24.6664, 	1, 	2.128
2, 	-20.5829, 	-20.5829, 	24.8955, 	1, 	2.432
2, 	-16.8018, 	-16.8018, 	24.9552, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	24.9552, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	21.4226, 	1, 	2.736
2, 	-0.447628, 	-0.447628, 	22.0411, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	17.9318, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	14.3238, 	0, 	3.04
1, 	-21.5423, 	-21.5423, 	9.98771, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	13.4437, 	0, 	2.432
1, 	-3.13493, 	-3.13493, 	15.6911, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	17.0874, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	14.7324, 	0, 	1.824
1, 	-0.447628, 	-0.447628, 	7.43038, 	0, 	1.52
1, 	-1.34299, 	-1.34299, 	12.4962, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	10.5125, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	13.5286, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	14.8187, 	1, 	0.304
2, 	1.34299, 	1.34299, 	10.5734, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	13.1641, 	1, 	0.304
2, 	3.13493, 	3.13493, 	13.3782, 	0, 	0.304
1, 	4.92994, 	4.92994, 	7.13677, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	10.7483, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	-1.7052, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	9.7878, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	15.658, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	12.2763, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	14.907, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	16.4096, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	19.591, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	17.5823, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	18.5644, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	18.4883, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	12.8369, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	17.6579, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	16.3427, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	17.0198, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	19.0004, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	14.9033, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	13.6755, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	8.22801, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	13.4178, 	1, 	0.608
2, 	-2.23869, 	-2.23869, 	16.7444, 	1, 	0.608
2, 	-4.03194, 	-4.03194, 	14.391, 	0, 	0.608
1, 	-4.03194, 	-4.03194, 	14.9013, 	1, 	0.304
2, 	-2.23869, 	-2.23869, 	13.653, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	16.3557, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	16.3557, 	0, 	0.912
1, 	35.8692, 	35.8692, 	2.05222, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	20.5767, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	16.6074, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	15.887, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	7.73372, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	11.1692, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	12.1478, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	11.6761, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	5.65693, 	0, 	0.304
1, 	30.5182, 	30.5182, 	13.8994, 	1, 	-7.10543e-17
1, 	36.9819, 	36.9819, 	0, 	0, 	-7.10543e-17
2, 	36.9819, 	36.9819, 	5.33505, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	8.77729, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	7.65805, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	10.2557, 	0, 	-7.10543e-17
1, 	4.92994, 	4.92994, 	13.4376, 	1, 	-7.10543e-17
2, 	3.13493, 	3.13493, 	13.264, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	15.3938, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	9.69449, 	0, 	0.608
1, 	0.447628, 	0.447628, 	5.33712, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	12.6577, 	1, 	0.608
2, 	-4.03194, 	-4.03194, 	15.0113, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	19.0203, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	18.0214, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	12.1538, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	16.2925, 	1, 	0.912
2, 	-3.13493, 	-3.13493, 	21.039, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	22.0372, 	1, 	0.912
2, 	-20.5829, 	-20.5829, 	22.006, 	1, 	1.216
2, 	-18.6818, 	-18.6818, 	25.0851, 	1, 	1.52
2, 	-20.5829, 	-20.5829, 	25.5698, 	1, 	1.824
2, 	-20.5829, 	-20.5829, 	25.5893, 	1, 	2.128
2, 	-21.5423, 	-21.5423, 	24.3783, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	24.9427, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	24.4312, 	1, 	2.736
2, 	-25.4477, 	-25.4477, 	25.5369, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	18.7044, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.2989, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	20.1266, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	17.6607, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	21.2592, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	17.6131, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	16.6868, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	18.7808, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	21.02, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	12.796, 	0, 	3.04
1, 	-33.6892, 	-33.6892, 	17.7644, 	1, 	2.432
2, 	-34.772, 	-34.772, 	22.9018, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	24.692, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	19.7851, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	15.0099, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	15.2947, 	1, 	2.432
2, 	-38.111, 	-38.111, 	24.8319, 	1, 	2.432
2, 	-34.772, 	-34.772, 	22.3687, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	23.959, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	23.2857, 	1, 	2.736
2, 	-38.111, 	-38.111, 	22.7345, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.5791, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	27.4018, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.7565, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.674, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	20.0329, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	11.6501, 	0, 	3.04
1, 	-0.447628, 	-0.447628, 	17.629, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	21.5208, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	20.3946, 	1, 	1.824
2, 	-32.6198, 	-32.6198, 	18.8065, 	0, 	1.824
1, 	-30.5182, 	-30.5182, 	17.0422, 	1, 	1.216
2, 	-31.5631, 	-31.5631, 	24.7238, 	1, 	1.216
2, 	-29.4845, 	-29.4845, 	22.4599, 	1, 	1.216
2, 	-29.4845, 	-29.4845, 	22.3973, 	1, 	1.216
2, 	-27.4476, 	-27.4476, 	25.6126, 	1, 	1.216
2, 	-26.4433, 	-26.4433, 	24.1071, 	1, 	1.52
2, 	-25.4477, 	-25.4477, 	24.208, 	1, 	1.824
2, 	-26.4433, 	-26.4433, 	25.5987, 	1, 	2.128
2, 	-24.4603, 	-24.4603, 	23.8417, 	1, 	2.432
2, 	-20.5829, 	-20.5829, 	25.2111, 	1, 	2.736
2, 	-1.34299, 	-1.34299, 	26.0239, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	24.5699, 	0, 	3.04
1, 	-20.5829, 	-20.5829, 	24.6414, 	1, 	2.432
2, 	-22.508, 	-22.508, 	22.7418, 	1, 	2.432
2, 	-22.508, 	-22.508, 	21.6468, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	18.981, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	13.2985, 	0, 	2.432
1, 	-22.508, 	-22.508, 	16.8033, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	9.81088, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	0.561393, 	0, 	1.52
1, 	-3.13493, 	-3.13493, 	13.4121, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	19.4996, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	13.459, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	9.44295, 	0, 	1.216
1, 	0.447628, 	0.447628, 	16.4726, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	9.51496, 	0, 	0.608
1, 	-1.34299, 	-1.34299, 	12.0807, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	11.941, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	8.96058, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	8.37317, 	1, 	0.304
2, 	25.4477, 	25.4477, 	0.247286, 	0, 	0.304
1, 	25.4477, 	25.4477, 	10.9929, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	8.8, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	11.0752, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	11.7878, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	-1.41647, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	11.3424, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	14.8986, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	13.9988, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	18.7401, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	11.4185, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	20.1651, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	17.0361, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	15.707, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	12.6574, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	14.5047, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	14.6268, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	13.4639, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	14.6723, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	1.84554, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	15.7882, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	10.9532, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	12.895, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	13.9815, 	0, 	0.304
1, 	-4.03194, 	-4.03194, 	13.8777, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	14.2756, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	15.3952, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	16.575, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	15.8098, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	18.9251, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	20.4735, 	1, 	1.216
2, 	40.4239, 	40.4239, 	18.2411, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	14.2372, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	11.6838, 	1, 	2.128
2, 	-0.447628, 	-0.447628, 	11.4736, 	0, 	2.128
1, 	-0.447628, 	-0.447628, 	13.2618, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	8.11575, 	0, 	1.824
1, 	-0.447628, 	-0.447628, 	11.7858, 	0, 	1.52
1, 	-0.447628, 	-0.447628, 	8.86185, 	1, 	1.52
