2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	31.471, 	31.471, 	12.4793, 	1, 	3.04
2, 	31.471, 	31.471, 	12.4084, 	1, 	3.04
2, 	31.471, 	31.471, 	12.4084, 	1, 	3.04
2, 	31.471, 	31.471, 	11.6666, 	1, 	3.04
2, 	31.471, 	31.471, 	12.8682, 	1, 	3.04
2, 	31.471, 	31.471, 	12.4553, 	1, 	3.04
2, 	31.471, 	31.471, 	12.6885, 	1, 	3.04
2, 	31.471, 	31.471, 	11.461, 	1, 	3.04
2, 	31.471, 	31.471, 	10.8651, 	1, 	3.04
2, 	31.471, 	31.471, 	11.8888, 	1, 	2.736
2, 	31.471, 	31.471, 	11.6668, 	1, 	2.736
2, 	31.471, 	31.471, 	12.4632, 	1, 	2.432
2, 	31.471, 	31.471, 	11.9925, 	1, 	2.432
2, 	31.471, 	31.471, 	12.3823, 	1, 	2.432
2, 	31.471, 	31.471, 	11.4714, 	1, 	2.432
2, 	31.471, 	31.471, 	10.9325, 	1, 	2.432
2, 	31.471, 	31.471, 	12.1545, 	1, 	2.432
2, 	31.471, 	31.471, 	11.0138, 	1, 	2.432
2, 	31.471, 	31.471, 	11.9497, 	1, 	2.736
2, 	31.471, 	31.471, 	12.6254, 	1, 	2.736
2, 	31.471, 	31.471, 	11.1745, 	1, 	2.736
2, 	31.471, 	31.471, 	12.0168, 	1, 	3.04
2, 	31.471, 	31.471, 	11.8371, 	1, 	3.04
2, 	31.471, 	31.471, 	11.4339, 	1, 	3.04
2, 	31.471, 	31.471, 	11.8135, 	1, 	3.04
2, 	31.471, 	31.471, 	11.4861, 	1, 	3.04
2, 	31.471, 	31.471, 	11.6987, 	1, 	2.128
2, 	31.471, 	31.471, 	12.1403, 	1, 	2.128
2, 	31.471, 	31.471, 	12.2639, 	1, 	2.128
2, 	31.471, 	31.471, 	11.4305, 	1, 	2.432
2, 	31.471, 	31.471, 	11.8981, 	1, 	2.736
2, 	31.471, 	31.471, 	11.1663, 	1, 	3.04
2, 	31.471, 	31.471, 	11.8371, 	1, 	3.04
2, 	31.471, 	31.471, 	11.493, 	1, 	2.432
2, 	31.471, 	31.471, 	12.0369, 	1, 	2.432
2, 	31.471, 	31.471, 	11.8623, 	1, 	2.432
2, 	31.471, 	31.471, 	11.8608, 	1, 	1.216
2, 	31.471, 	31.471, 	12.4895, 	1, 	1.52
2, 	31.471, 	31.471, 	11.8374, 	1, 	1.824
2, 	31.471, 	31.471, 	12.0598, 	1, 	2.128
2, 	31.471, 	31.471, 	12.0177, 	1, 	2.432
2, 	31.471, 	31.471, 	11.9956, 	1, 	2.736
2, 	31.471, 	31.471, 	12.185, 	1, 	2.736
2, 	31.471, 	31.471, 	11.9222, 	1, 	2.432
2, 	31.471, 	31.471, 	12.3118, 	1, 	2.736
2, 	31.471, 	31.471, 	12.0693, 	1, 	2.736
2, 	31.471, 	31.471, 	12.8503, 	1, 	2.432
2, 	31.471, 	31.471, 	12.0437, 	1, 	2.736
2, 	31.471, 	31.471, 	13.5566, 	1, 	2.736
2, 	31.471, 	31.471, 	12.3634, 	1, 	2.736
2, 	31.471, 	31.471, 	11.7123, 	1, 	2.432
2, 	31.471, 	31.471, 	11.9835, 	1, 	2.432
2, 	31.471, 	31.471, 	12.2146, 	1, 	2.736
2, 	31.471, 	31.471, 	11.3446, 	1, 	2.432
2, 	31.471, 	31.471, 	12.1025, 	1, 	2.432
2, 	31.471, 	31.471, 	11.7065, 	1, 	2.432
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	27.1, 	27.1, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	14.6437, 	1, 	0.304
2, 	22.667, 	22.667, 	0, 	1, 	0.304
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	13.5364, 	1, 	0.304
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	13.33, 	1, 	0.304
2, 	22.667, 	22.667, 	14.5553, 	1, 	0.608
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	0.304
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	14.1506, 	1, 	0.304
2, 	22.667, 	22.667, 	12.7978, 	1, 	0.608
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	13.4055, 	1, 	3.04
2, 	22.667, 	22.667, 	0, 	1, 	0.304
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	15.1459, 	1, 	0.304
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	13.459, 	1, 	0.304
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	13.4397, 	1, 	2.736
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	13.2699, 	1, 	2.432
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	14.5355, 	1, 	0.304
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	14.0801, 	1, 	0.304
2, 	22.667, 	22.667, 	14.2892, 	1, 	3.04
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	13.62, 	1, 	0.304
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	22.667, 	22.667, 	0, 	1, 	-7.10543e-17
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	18.189, 	18.189, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
2, 	13.675, 	13.675, 	0, 	1, 	0.0
