(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);18:05:27.174, 	0, 	2, 	7.85831, 	9.9942, 	0, 	52, 	-7.10543e-17, 	(0.0712302,0.00871539);
18:05:28.735, 	1, 	1, 	20.7208, 	19.7864, 	0, 	40, 	0.304, 	(-0.299596,0.143876);(-0.331673,0.415606);(-0.291706,0.136615);(-0.15285,0.364147);
18:05:28.761, 	1, 	2, 	16.6221, 	16.5136, 	1, 	36, 	0.608, 	(-0.134638,0.0148707);
18:05:28.781, 	1, 	2, 	15.2918, 	16.2966, 	1, 	36, 	0.912, 	(0.104278,0.0351437);
18:05:28.801, 	1, 	2, 	18.0796, 	17.9141, 	1, 	36, 	1.216, 	(0.00119805,0.186283);
18:05:28.821, 	1, 	2, 	21.002, 	19.8124, 	1, 	32, 	1.52, 	(0.00889821,0.230725);
18:05:28.841, 	0, 	2, 	17.9913, 	15.3287, 	1, 	32, 	1.52, 	(0.0663956,-0.0532123);
18:05:28.861, 	0, 	2, 	18.4025, 	18.8726, 	0, 	32, 	1.52, 	(0.0942558,0.027284);
18:05:28.875, 	1, 	1, 	23.0243, 	20.8866, 	0, 	36, 	1.216, 	(-0.505873,0.199132);(-0.173288,0.495674);(-0.131374,0.180583);(0.0581141,0.261322);
18:05:28.902, 	0, 	2, 	15.1647, 	14.7573, 	0, 	36, 	1.216, 	(-0.095164,-0.117588);
18:05:28.922, 	1, 	2, 	22.9835, 	19.9654, 	1, 	36, 	1.52, 	(0.0856505,-0.21571);
18:05:28.936, 	1, 	1, 	19.6779, 	19.4532, 	0, 	32, 	1.52, 	(0.0544511,-0.12129);(0.589666,0.0595707);(0.0946757,-0.130503);(0.0419545,-0.272006);
18:05:28.958, 	1, 	1, 	18.7884, 	16.0588, 	0, 	32, 	1.216, 	(0.0516326,0.148322);(0.319463,-0.686827);(-0.13185,0.172353);(-0.183352,-0.823073);
18:05:28.982, 	1, 	2, 	21.7537, 	17.1358, 	1, 	32, 	1.216, 	(-0.0439113,0.167841);
18:05:29.002, 	1, 	2, 	22.4091, 	18.8672, 	1, 	32, 	1.216, 	(-0.0373886,0.159443);
18:05:29.022, 	1, 	2, 	16.1591, 	17.7058, 	1, 	32, 	1.216, 	(0.0447449,-0.0722053);
18:05:29.042, 	0, 	2, 	13.4519, 	12.9386, 	1, 	32, 	1.216, 	(-0.0660531,0.0494886);
18:05:29.062, 	1, 	2, 	21.4, 	19.6563, 	1, 	32, 	1.52, 	(0.149125,0.0685054);
18:05:29.079, 	1, 	1, 	21.2466, 	20.6501, 	0, 	28, 	1.52, 	(0.393694,0.212611);(0.543725,0.547135);(0.387865,-0.259351);(0.133961,-0.286029);
18:05:29.103, 	1, 	2, 	24.0126, 	22.9778, 	1, 	24, 	1.824, 	(0.163595,-0.231285);
18:05:29.123, 	1, 	2, 	24.9976, 	23.07, 	1, 	24, 	1.824, 	(0.341964,-0.293642);
18:05:29.143, 	1, 	2, 	23.7257, 	23.07, 	1, 	24, 	2.128, 	(0.341964,-0.293642);
18:05:29.163, 	1, 	2, 	21.1113, 	21.2525, 	1, 	24, 	2.432, 	(0.135524,0.0812011);
18:05:29.184, 	1, 	2, 	23.7606, 	16.1194, 	1, 	20, 	2.432, 	(0.0223405,-0.0617249);
18:05:29.203, 	0, 	2, 	25.3059, 	13.9889, 	1, 	20, 	2.432, 	(0.0647118,-0.0637841);
18:05:29.224, 	1, 	2, 	24.4366, 	24.4848, 	1, 	20, 	2.128, 	(0.132148,-0.482225);
18:05:29.237, 	1, 	1, 	25.1111, 	22.6963, 	0, 	20, 	2.128, 	(-0.782549,0.175796);(-0.919312,-0.180664);(-0.431797,0.917799);(0.677026,0.535983);
18:05:29.264, 	1, 	2, 	21.767, 	17.424, 	1, 	20, 	2.128, 	(-0.0471256,0.175035);
18:05:29.284, 	0, 	2, 	26.8397, 	17.1131, 	1, 	20, 	2.128, 	(-0.0817745,-0.00636952);
18:05:29.304, 	1, 	2, 	18.9942, 	21.7564, 	1, 	24, 	2.128, 	(0.595466,-0.0618331);
18:05:29.318, 	1, 	1, 	29.5585, 	24.1492, 	0, 	24, 	1.824, 	(0.626158,-0.459803);(1.55142,-1.05376);(-0.93831,-0.923755);(-0.565706,0.485082);
18:05:29.338, 	1, 	1, 	31.7606, 	24.2919, 	0, 	20, 	1.52, 	(0.580225,-0.871232);(-0.53256,-2.87351);(-1.85207,0.699091);(-0.396354,0.924059);
18:05:29.365, 	1, 	2, 	20.3206, 	23.4547, 	1, 	16, 	1.52, 	(-0.134588,-0.512296);
18:05:29.385, 	1, 	2, 	30.6154, 	24.8306, 	1, 	16, 	1.52, 	(-0.444505,0.362938);
18:05:29.405, 	1, 	2, 	19.385, 	18.1323, 	1, 	12, 	1.824, 	(-0.0111428,0.317628);
18:05:29.425, 	1, 	2, 	22.266, 	16.3987, 	1, 	12, 	1.824, 	(-0.308508,-0.107601);
18:05:29.445, 	1, 	2, 	28.9387, 	24.0629, 	1, 	12, 	2.128, 	(-0.237006,-0.429379);
18:05:29.467, 	1, 	2, 	28.9852, 	19.8562, 	1, 	12, 	2.128, 	(0.145392,-0.177544);
18:05:29.486, 	1, 	2, 	28.0525, 	22.1285, 	1, 	12, 	2.432, 	(0.20535,0.0401147);
18:05:29.506, 	1, 	2, 	19.4718, 	22.9403, 	1, 	12, 	2.432, 	(-0.0428973,0.498487);
18:05:29.526, 	1, 	2, 	26.6841, 	24.9034, 	1, 	12, 	2.736, 	(-0.583957,-0.0641016);
18:05:29.546, 	1, 	2, 	28.5824, 	24.9381, 	1, 	8, 	3.04, 	(-0.0209343,-0.377423);
18:05:29.567, 	1, 	2, 	27.5685, 	22.235, 	1, 	8, 	3.04, 	(0.0704868,0.399936);
18:05:29.587, 	1, 	2, 	20.0513, 	24.6422, 	1, 	8, 	3.04, 	(-0.307237,0.76265);
18:05:29.627, 	1, 	2, 	19.2278, 	23.5971, 	1, 	8, 	3.04, 	(0.639514,0.0373736);
18:05:29.648, 	1, 	2, 	17.8439, 	16.2141, 	1, 	8, 	3.04, 	(-0.10457,-0.139691);
18:05:29.693, 	1, 	2, 	17.4582, 	22.0058, 	1, 	8, 	3.04, 	(0.0845186,0.0952913);
18:05:29.711, 	0, 	2, 	18.6033, 	18.7311, 	1, 	8, 	3.04, 	(-0.0960679,-0.112246);
18:05:29.727, 	1, 	2, 	25.322, 	20.2127, 	1, 	12, 	2.736, 	(0.0571061,0.112997);
18:05:29.741, 	1, 	1, 	21.8251, 	15.1452, 	0, 	8, 	2.432, 	(-1.06367,0.283874);(0.757203,0.684621);(-1.24616,-0.692814);(1.418,1.49092);
18:05:29.768, 	1, 	2, 	20.7905, 	20.0125, 	1, 	8, 	2.432, 	(0.0712084,-0.146082);
18:05:29.788, 	1, 	2, 	19.0953, 	22.2107, 	1, 	8, 	2.432, 	(-0.177837,-0.609807);
18:05:29.808, 	1, 	2, 	25.1765, 	21.6239, 	1, 	8, 	2.432, 	(0.288778,-0.0514248);
18:05:29.828, 	1, 	2, 	19.9237, 	22.3803, 	1, 	4, 	2.432, 	(0.0108432,0.393438);
18:05:29.848, 	1, 	2, 	19.3366, 	22.7692, 	1, 	4, 	2.432, 	(0.182308,-0.402271);
18:05:29.868, 	1, 	2, 	21.6163, 	22.363, 	1, 	4, 	2.432, 	(-0.36908,0.255633);
18:05:29.895, 	1, 	2, 	16.6257, 	22.3559, 	1, 	4, 	2.432, 	(0.559783,-0.371231);
18:05:29.909, 	1, 	2, 	28.8445, 	26.4036, 	1, 	4, 	2.736, 	(0.934843,0.348438);
18:05:29.929, 	1, 	2, 	30.0096, 	26.4943, 	1, 	4, 	2.736, 	(-0.996886,-0.0862641);
18:05:29.949, 	1, 	2, 	30.8513, 	26.0958, 	1, 	4, 	3.04, 	(-0.427963,-1.13587);
18:05:29.969, 	1, 	2, 	21.2843, 	24.2649, 	1, 	4, 	3.04, 	(0.699783,0.314357);
18:05:29.991, 	1, 	2, 	18.2407, 	22.9535, 	1, 	4, 	3.04, 	(0.253609,0.299442);
18:05:30.010, 	1, 	2, 	18.8887, 	17.7159, 	1, 	4, 	3.04, 	(0.192933,0.0345955);
18:05:30.030, 	0, 	2, 	18.6563, 	12.6852, 	1, 	4, 	3.04, 	(0.0382365,-0.0403109);
18:05:30.050, 	1, 	2, 	19.6407, 	22.7753, 	1, 	8, 	2.736, 	(-0.312257,0.162411);
18:05:30.064, 	1, 	1, 	23.4363, 	15.6728, 	0, 	8, 	2.432, 	(-0.779684,-0.683648);(-0.512861,1.10412);(1.10556,-0.638799);(-1.5097,0.0546095);
18:05:30.082, 	1, 	1, 	25.7219, 	17.6677, 	0, 	8, 	2.128, 	(-0.27034,1.50666);(2.3414,0.539369);(-1.84641,-2.77404);(0.0211104,3.61498);
18:05:30.110, 	1, 	2, 	28.4316, 	27.4006, 	1, 	8, 	2.128, 	(-1.27732,0.294976);
18:05:30.130, 	1, 	2, 	19.8872, 	24.1182, 	1, 	8, 	2.128, 	(0.883518,-0.0685965);
18:05:30.151, 	1, 	2, 	28.012, 	25.0331, 	1, 	8, 	2.128, 	(0.613804,0.23923);
18:05:30.171, 	1, 	2, 	22.0967, 	18.2523, 	1, 	8, 	2.128, 	(-0.0342433,-0.0374068);
18:05:30.191, 	1, 	2, 	23.6171, 	18.8547, 	1, 	8, 	2.128, 	(-0.0701687,-0.120465);
18:05:30.211, 	1, 	2, 	20.4249, 	20.8806, 	1, 	4, 	2.128, 	(-0.153423,0.279009);
18:05:30.231, 	1, 	2, 	23.3736, 	22.0595, 	1, 	4, 	2.432, 	(-0.0921627,0.192111);
18:05:30.252, 	1, 	2, 	23.8088, 	24.0999, 	1, 	4, 	2.432, 	(-0.139112,-0.432374);
18:05:30.272, 	1, 	2, 	21.2498, 	22.5326, 	1, 	4, 	2.736, 	(0.0300136,0.384662);
18:05:30.292, 	1, 	2, 	22.0218, 	22.114, 	1, 	4, 	3.04, 	(0.282113,0.25837);
18:05:30.312, 	1, 	2, 	21.745, 	23.024, 	1, 	4, 	3.04, 	(-0.475668,-0.0564927);
18:05:30.332, 	1, 	2, 	21.7359, 	22.8695, 	1, 	4, 	3.04, 	(0.21395,-0.13444);
18:05:30.352, 	1, 	2, 	16.0217, 	17.694, 	1, 	4, 	3.04, 	(0.127716,0.181611);
18:05:30.372, 	0, 	2, 	14.7637, 	16.7893, 	1, 	4, 	3.04, 	(0.118849,0.0151936);
18:05:30.393, 	1, 	2, 	16.3199, 	18.7499, 	1, 	8, 	2.736, 	(-0.170822,0.139861);
18:05:30.406, 	1, 	1, 	18.2356, 	14.6102, 	0, 	8, 	2.432, 	(-0.392775,0.0171875);(-0.0322593,0.579045);(0.470385,-0.452818);(-0.432389,-0.0063492);
18:05:30.423, 	1, 	1, 	18.9769, 	15.7673, 	0, 	8, 	2.128, 	(0.285492,-0.36869);(-0.50992,-0.285001);(0.13165,0.418497);(0.180292,-0.268826);
18:05:30.453, 	1, 	2, 	17.2392, 	20.4622, 	1, 	8, 	2.128, 	(-0.0751451,0.241852);
18:05:30.474, 	1, 	2, 	16.9253, 	18.7553, 	1, 	8, 	2.128, 	(0.165735,-0.140381);
18:05:30.494, 	1, 	2, 	17.4207, 	18.6538, 	1, 	8, 	2.128, 	(0.181287,-0.0989491);
18:05:30.514, 	0, 	2, 	16.1193, 	4.68389, 	1, 	8, 	2.128, 	(0.0287404,0.0220894);
18:05:30.534, 	1, 	2, 	16.0417, 	16.373, 	1, 	8, 	1.824, 	(0.00681872,-0.154708);
18:05:30.549, 	1, 	1, 	16.4567, 	14.7694, 	0, 	8, 	1.52, 	(0.303143,-0.200135);(-0.32511,-0.429021);(-0.024064,0.547435);(0.35936,-0.248549);
18:05:30.574, 	1, 	2, 	15.5291, 	17.9574, 	1, 	8, 	1.824, 	(0.203209,-0.0865407);
18:05:30.594, 	1, 	2, 	16.5608, 	18.1783, 	1, 	8, 	1.824, 	(-0.0309107,-0.236004);
18:05:30.614, 	1, 	2, 	15.493, 	18.5943, 	1, 	8, 	2.128, 	(-0.111164,-0.181968);
18:05:30.634, 	1, 	2, 	14.3141, 	17.6761, 	1, 	8, 	2.432, 	(0.179222,-0.00860662);
18:05:30.654, 	1, 	2, 	13.0899, 	15.6716, 	1, 	8, 	2.432, 	(-0.0190359,0.102549);
18:05:30.675, 	1, 	2, 	18.679, 	20.1556, 	1, 	8, 	2.432, 	(0.131598,0.01586);
18:05:30.695, 	1, 	2, 	19.3328, 	21.6362, 	1, 	8, 	2.432, 	(-0.242881,-0.215253);
18:05:30.719, 	1, 	2, 	18.2538, 	20.7931, 	1, 	8, 	2.736, 	(0.343892,-0.107517);
18:05:30.735, 	1, 	2, 	22.0381, 	15.2198, 	1, 	8, 	2.736, 	(-0.106572,-0.0154011);
18:05:30.755, 	1, 	2, 	18.1457, 	14.3941, 	1, 	8, 	3.04, 	(-0.112479,0.103586);
18:05:30.776, 	1, 	2, 	21.9809, 	23.9452, 	1, 	8, 	3.04, 	(0.0833046,0.479793);
18:05:30.795, 	1, 	2, 	24.4591, 	23.5821, 	1, 	8, 	3.04, 	(0.336112,-0.292142);
18:05:30.816, 	1, 	2, 	17.2731, 	19.5707, 	1, 	8, 	3.04, 	(0.0223469,-0.238107);
18:05:30.830, 	1, 	2, 	20.2489, 	22.8419, 	1, 	8, 	3.04, 	(0.342992,0.0246783);
18:05:30.846, 	1, 	2, 	24.4116, 	24.7162, 	1, 	8, 	3.04, 	(0.0252395,-0.567277);
18:05:30.866, 	1, 	2, 	18.8112, 	22.3019, 	1, 	4, 	3.04, 	(-0.173939,-0.384341);
18:05:30.887, 	1, 	2, 	24.3857, 	26.2227, 	1, 	4, 	3.04, 	(0.747771,0.402382);
18:05:30.906, 	1, 	2, 	27.4855, 	25.6018, 	1, 	4, 	3.04, 	(-0.406963,0.368663);
18:05:30.927, 	1, 	2, 	31.4426, 	27.0793, 	1, 	4, 	3.04, 	(0.569174,1.02301);
18:05:30.947, 	1, 	2, 	28.9305, 	26.5255, 	1, 	4, 	3.04, 	(-0.748776,0.440663);
18:05:30.967, 	1, 	2, 	19.3861, 	24.4486, 	1, 	4, 	3.04, 	(0.956624,-0.658568);
18:05:30.987, 	1, 	2, 	21.2565, 	24.4043, 	1, 	4, 	3.04, 	(-0.601048,-0.306097);
18:05:31.007, 	1, 	2, 	23.3779, 	18.9431, 	1, 	-3.46945e-14, 	3.04, 	(-0.0499029,0.311919);
18:05:31.027, 	1, 	2, 	15.4835, 	17.1955, 	1, 	-3.46945e-14, 	3.04, 	(-0.0871745,0.189858);
18:05:31.047, 	1, 	2, 	25.9926, 	24.6309, 	1, 	-3.46945e-14, 	3.04, 	(0.187111,-0.501731);
18:05:31.068, 	1, 	2, 	16.7694, 	22.5792, 	1, 	-3.46945e-14, 	3.04, 	(-0.344087,-0.0276812);
18:05:31.088, 	1, 	2, 	20.6683, 	21.4692, 	1, 	-3.46945e-14, 	3.04, 	(-0.279985,0.0452482);
18:05:31.108, 	1, 	2, 	30.3503, 	25.7238, 	1, 	-3.46945e-14, 	3.04, 	(-0.911499,0.155432);
18:05:31.128, 	1, 	2, 	30.4788, 	26.7413, 	1, 	-3.46945e-14, 	3.04, 	(-0.0249478,-1.4307);
18:05:31.148, 	1, 	2, 	27.9631, 	24.9038, 	1, 	-3.46945e-14, 	3.04, 	(-0.464836,0.350955);
18:05:31.168, 	1, 	2, 	24.6795, 	23.1925, 	1, 	-3.46945e-14, 	3.04, 	(0.0842861,0.619513);
18:05:31.188, 	1, 	2, 	18.5091, 	22.1773, 	1, 	-3.46945e-14, 	3.04, 	(0.378719,-0.269673);
18:05:31.209, 	1, 	2, 	24.5813, 	24.2732, 	1, 	-3.46945e-14, 	3.04, 	(0.262009,0.377372);
