2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-23.4805, 	-38, 	25.1845, 	1, 	3.04
2, 	-23.4805, 	-16, 	25.3616, 	1, 	3.04
2, 	-23.4805, 	-16, 	24.5487, 	1, 	3.04
2, 	-23.4805, 	-16, 	24.1301, 	1, 	3.04
2, 	-22.508, 	-16, 	24.357, 	1, 	3.04
2, 	-22.508, 	-16, 	24.2602, 	1, 	3.04
2, 	-21.5423, 	-16, 	24.0436, 	1, 	3.04
2, 	-21.5423, 	-38, 	24.3451, 	1, 	3.04
2, 	-23.4805, 	-38, 	20.5659, 	1, 	3.04
2, 	-23.4805, 	-16, 	26.488, 	1, 	3.04
2, 	-18.6818, 	-16, 	25.392, 	1, 	3.04
2, 	-18.6818, 	-48, 	24.4343, 	1, 	3.04
2, 	-22.508, 	-48, 	26.6753, 	1, 	3.04
2, 	-22.508, 	-16, 	24.0664, 	1, 	3.04
2, 	-21.5423, 	-16, 	25.0802, 	1, 	3.04
2, 	-21.5423, 	-38, 	25.512, 	1, 	3.04
2, 	-20.5829, 	-38, 	25.9833, 	1, 	3.04
2, 	-20.5829, 	23, 	17.5367, 	1, 	3.04
2, 	-20.5829, 	23, 	20.3359, 	1, 	3.04
2, 	-20.5829, 	23, 	18.0257, 	1, 	3.04
2, 	-19.6296, 	23, 	19.6606, 	0, 	3.04
2, 	-19.6296, 	-46, 	22.5723, 	1, 	2.736
1, 	-19.6296, 	-46, 	23.6441, 	1, 	2.432
2, 	-18.6818, 	-46, 	24.3284, 	1, 	2.432
2, 	-18.6818, 	-48, 	20.32, 	1, 	2.432
2, 	-18.6818, 	-48, 	24.4746, 	1, 	2.432
2, 	-18.6818, 	-48, 	22.731, 	1, 	2.432
2, 	-20.5829, 	-48, 	19.999, 	1, 	2.432
2, 	-20.5829, 	23, 	19.999, 	0, 	2.432
2, 	23.4805, 	23, 	19.8425, 	1, 	2.128
1, 	23.4805, 	21, 	25.6187, 	1, 	2.128
2, 	-18.6818, 	21, 	21.2806, 	1, 	2.128
2, 	-18.6818, 	-48, 	23.7174, 	1, 	2.432
2, 	-17.7394, 	-48, 	21.3742, 	1, 	2.432
2, 	-17.7394, 	-53, 	22.1322, 	1, 	2.432
2, 	-16.8018, 	-53, 	21.5845, 	1, 	2.432
2, 	-16.8018, 	-59, 	23.8378, 	1, 	2.432
2, 	-14.0157, 	-59, 	23.2714, 	1, 	2.432
2, 	-14.0157, 	-51, 	10.3063, 	0, 	2.432
2, 	-42.8192, 	-51, 	23.3143, 	1, 	2.432
1, 	-42.8192, 	-39, 	24.5244, 	1, 	2.432
2, 	-52.098, 	-39, 	26.0119, 	1, 	2.432
2, 	-52.098, 	-42, 	20.6622, 	1, 	2.432
2, 	-52.098, 	-42, 	22.9987, 	1, 	2.432
2, 	-15.8689, 	-42, 	21.4978, 	1, 	2.432
2, 	-15.8689, 	-23, 	25.3426, 	1, 	2.432
2, 	-15.8689, 	-23, 	24.2766, 	1, 	2.432
2, 	-15.8689, 	-23, 	25.578, 	1, 	2.432
2, 	-15.8689, 	-23, 	25.3591, 	1, 	2.736
2, 	-15.8689, 	-23, 	26.0043, 	1, 	2.736
2, 	-15.8689, 	-23, 	25.1636, 	1, 	3.04
2, 	-14.9403, 	-23, 	25.1394, 	1, 	3.04
2, 	-14.9403, 	-5, 	24.0735, 	1, 	3.04
2, 	-14.0157, 	-5, 	25.3209, 	1, 	3.04
2, 	-14.0157, 	-51, 	25.3641, 	1, 	3.04
2, 	-15.8689, 	-51, 	20.0198, 	1, 	3.04
2, 	-15.8689, 	-23, 	23.1412, 	1, 	3.04
2, 	-14.0157, 	-23, 	24.0534, 	1, 	3.04
2, 	-14.0157, 	-51, 	23.7303, 	1, 	3.04
2, 	-12.1773, 	-51, 	14.5607, 	1, 	3.04
2, 	-12.1773, 	27, 	16.7964, 	0, 	3.04
2, 	-2.23869, 	-3, 	23.7897, 	1, 	2.736
1, 	-2.23869, 	20, 	26.9571, 	1, 	2.432
2, 	-1.34299, 	-41, 	14.3531, 	0, 	2.432
2, 	-1.34299, 	56, 	18.6568, 	1, 	2.128
1, 	-1.34299, 	56, 	23.5747, 	1, 	1.824
2, 	-2.23869, 	56, 	15.9838, 	1, 	1.824
2, 	-2.23869, 	20, 	12.8877, 	0, 	1.824
2, 	22.508, 	20, 	14.8525, 	0, 	1.52
1, 	22.508, 	21, 	18.7975, 	1, 	0.912
1, 	22.508, 	21, 	18.9547, 	1, 	0.912
2, 	-0.447628, 	21, 	10.484, 	0, 	0.912
2, 	-0.447628, 	-14, 	10.3426, 	0, 	0.608
1, 	-0.447628, 	-41, 	18.882, 	1, 	0.608
2, 	0.447628, 	-41, 	15.0217, 	1, 	0.608
2, 	0.447628, 	-31, 	6.95475, 	0, 	0.608
2, 	-35.8692, 	-53, 	12.5354, 	0, 	0.608
1, 	-35.8692, 	-53, 	17.3447, 	1, 	0.304
1, 	-35.8692, 	-53, 	12.7193, 	1, 	0.304
2, 	0.447628, 	-53, 	16.4744, 	1, 	0.608
2, 	0.447628, 	53, 	19.755, 	1, 	0.912
2, 	-0.447628, 	53, 	17.0092, 	1, 	1.216
2, 	-0.447628, 	53, 	16.0464, 	1, 	1.52
2, 	20.5829, 	53, 	19.8096, 	1, 	1.824
2, 	20.5829, 	27, 	17.068, 	1, 	1.824
2, 	21.5423, 	27, 	13.7502, 	1, 	2.128
2, 	21.5423, 	22, 	10.6279, 	0, 	2.128
2, 	23.4805, 	22, 	10.9629, 	0, 	2.128
1, 	23.4805, 	21, 	12.9248, 	1, 	2.128
1, 	23.4805, 	21, 	15.6892, 	1, 	1.824
2, 	22.508, 	21, 	8.63303, 	0, 	1.824
2, 	22.508, 	54, 	11.7363, 	0, 	1.52
1, 	22.508, 	21, 	8.65382, 	0, 	1.216
1, 	21.5423, 	21, 	15.0767, 	1, 	0.608
1, 	21.5423, 	22, 	12.1572, 	0, 	0.608
1, 	10.3516, 	22, 	12.1572, 	0, 	0.304
1, 	10.3516, 	26, 	3.81258, 	0, 	-7.10543e-17
1, 	13.0948, 	26, 	10.8408, 	1, 	-7.10543e-17
1, 	13.0948, 	29, 	10.5251, 	0, 	-7.10543e-17
2, 	26.4433, 	29, 	3.60946, 	0, 	-7.10543e-17
1, 	26.4433, 	6, 	6.08669, 	0, 	-7.10543e-17
1, 	23.4805, 	21, 	7.12561, 	0, 	-7.10543e-17
1, 	22.508, 	21, 	9.11171, 	0, 	-7.10543e-17
1, 	22.508, 	21, 	0, 	0, 	-7.10543e-17
1, 	23.4805, 	21, 	9.62101, 	0, 	-7.10543e-17
1, 	29.4845, 	21, 	10.3823, 	0, 	-7.10543e-17
1, 	29.4845, 	25, 	12.5694, 	1, 	-7.10543e-17
1, 	12.1773, 	25, 	6.24936, 	0, 	-7.10543e-17
2, 	12.1773, 	44, 	8.02072, 	0, 	-7.10543e-17
1, 	18.6818, 	44, 	13.0677, 	1, 	-7.10543e-17
2, 	18.6818, 	33, 	7.9639, 	0, 	-7.10543e-17
2, 	15.8689, 	33, 	8.67063, 	0, 	-7.10543e-17
1, 	15.8689, 	5, 	-1.88812, 	0, 	-7.10543e-17
1, 	14.9403, 	5, 	6.47425, 	0, 	-7.10543e-17
1, 	14.9403, 	17, 	9.50092, 	1, 	-7.10543e-17
1, 	14.0157, 	17, 	9.78337, 	0, 	-7.10543e-17
1, 	14.0157, 	-5, 	17.5944, 	1, 	-7.10543e-17
2, 	15.8689, 	-5, 	14.8169, 	0, 	-7.10543e-17
2, 	15.8689, 	5, 	16.3849, 	1, 	0.304
1, 	15.8689, 	5, 	12.9776, 	0, 	0.304
2, 	13.0948, 	5, 	11.7373, 	0, 	0.304
1, 	13.0948, 	29, 	12.9962, 	0, 	0.304
1, 	13.0948, 	29, 	16.165, 	1, 	0.304
1, 	16.8018, 	29, 	16.9003, 	1, 	0.304
2, 	16.8018, 	21, 	16.4176, 	0, 	0.304
1, 	16.8018, 	21, 	11.1898, 	1, 	0.304
2, 	16.8018, 	21, 	12.2994, 	0, 	0.304
2, 	17.7394, 	21, 	12.1305, 	0, 	0.304
1, 	17.7394, 	17, 	9.55511, 	1, 	-7.10543e-17
2, 	19.6296, 	17, 	16.5539, 	0, 	-7.10543e-17
1, 	19.6296, 	39, 	14.0859, 	1, 	-7.10543e-17
1, 	19.6296, 	39, 	16.4769, 	1, 	-7.10543e-17
2, 	20.5829, 	39, 	11.8023, 	0, 	-7.10543e-17
2, 	20.5829, 	27, 	11.1665, 	0, 	-7.10543e-17
1, 	20.5829, 	27, 	21.2611, 	1, 	-7.10543e-17
1, 	19.6296, 	27, 	16.167, 	1, 	-7.10543e-17
2, 	19.6296, 	39, 	17.8067, 	1, 	0.304
2, 	11.263, 	-57, 	12.5997, 	0, 	0.304
2, 	11.263, 	-57, 	8.1832, 	0, 	0.304
1, 	11.263, 	-57, 	21.3093, 	1, 	0.304
1, 	16.8018, 	-57, 	19.9423, 	1, 	0.304
2, 	16.8018, 	21, 	11.1754, 	0, 	0.304
2, 	12.1773, 	21, 	20.1528, 	1, 	0.608
2, 	12.1773, 	44, 	9.87488, 	0, 	0.608
2, 	25.4477, 	44, 	9.4694, 	0, 	0.608
1, 	25.4477, 	32, 	20.6841, 	1, 	0.608
2, 	13.0948, 	32, 	18.8284, 	1, 	0.608
2, 	13.0948, 	29, 	19.7383, 	1, 	0.912
2, 	22.508, 	29, 	20.3286, 	1, 	1.216
2, 	22.508, 	21, 	21.1437, 	1, 	1.52
2, 	20.5829, 	21, 	22.2704, 	1, 	1.824
2, 	20.5829, 	27, 	19.3959, 	1, 	2.128
2, 	15.8689, 	27, 	21.046, 	1, 	2.128
2, 	15.8689, 	5, 	20.2783, 	1, 	2.432
2, 	27.4476, 	5, 	23.0878, 	1, 	2.736
2, 	27.4476, 	21, 	23.9042, 	1, 	3.04
2, 	19.6296, 	21, 	23.8043, 	1, 	3.04
2, 	19.6296, 	39, 	19.8411, 	1, 	3.04
2, 	27.4476, 	39, 	19.3083, 	1, 	3.04
2, 	27.4476, 	21, 	19.0282, 	1, 	3.04
2, 	30.5182, 	21, 	24.5644, 	1, 	3.04
2, 	30.5182, 	7, 	25.1238, 	1, 	3.04
2, 	24.4603, 	7, 	25.3485, 	1, 	3.04
2, 	24.4603, 	48, 	25.4487, 	1, 	3.04
2, 	8.53639, 	48, 	17.1536, 	0, 	3.04
2, 	8.53639, 	-18, 	20.5643, 	1, 	2.736
1, 	8.53639, 	-18, 	19.025, 	1, 	2.432
2, 	11.263, 	-57, 	20.6552, 	1, 	2.432
2, 	11.263, 	-57, 	17.2253, 	1, 	2.432
2, 	11.263, 	-57, 	17.7641, 	1, 	2.432
2, 	11.263, 	-57, 	13.8892, 	1, 	2.432
2, 	15.8689, 	-57, 	17.9969, 	1, 	2.432
2, 	15.8689, 	5, 	18.6961, 	1, 	2.432
2, 	15.8689, 	5, 	24.6298, 	1, 	2.432
2, 	15.8689, 	5, 	26.8117, 	1, 	2.736
2, 	7.63215, 	5, 	25.8068, 	1, 	2.736
2, 	7.63215, 	34, 	25.1029, 	1, 	3.04
2, 	14.0157, 	34, 	22.5271, 	1, 	3.04
2, 	14.0157, 	-5, 	23.8908, 	1, 	3.04
2, 	10.3516, 	-5, 	22.1799, 	1, 	3.04
2, 	10.3516, 	26, 	23.5947, 	1, 	3.04
2, 	11.263, 	26, 	26.0657, 	1, 	3.04
2, 	11.263, 	-57, 	19.8191, 	1, 	3.04
2, 	8.53639, 	-57, 	20.4783, 	1, 	3.04
2, 	8.53639, 	-18, 	19.7126, 	1, 	3.04
2, 	8.53639, 	-18, 	21.2832, 	1, 	3.04
2, 	8.53639, 	-18, 	20.4676, 	1, 	3.04
2, 	9.44278, 	-18, 	21.5362, 	1, 	3.04
2, 	9.44278, 	-18, 	21.9369, 	1, 	3.04
2, 	10.3516, 	-18, 	20.4292, 	1, 	3.04
2, 	10.3516, 	26, 	26.6022, 	1, 	3.04
2, 	10.3516, 	26, 	26.3159, 	1, 	3.04
2, 	10.3516, 	26, 	25.9066, 	1, 	3.04
2, 	10.3516, 	26, 	25.3173, 	1, 	3.04
2, 	10.3516, 	26, 	25.0607, 	1, 	3.04
2, 	10.3516, 	26, 	24.7673, 	1, 	3.04
2, 	10.3516, 	26, 	15.9674, 	1, 	3.04
2, 	9.44278, 	26, 	26.8951, 	1, 	3.04
2, 	9.44278, 	-18, 	19.3428, 	1, 	3.04
2, 	9.44278, 	-18, 	19.0445, 	1, 	3.04
2, 	9.44278, 	-18, 	18.7354, 	1, 	3.04
2, 	11.263, 	-57, 	18.5846, 	1, 	3.04
2, 	11.263, 	-57, 	19.4873, 	1, 	3.04
2, 	11.263, 	-57, 	19.4375, 	1, 	3.04
2, 	11.263, 	-57, 	22.9527, 	1, 	3.04
2, 	14.0157, 	-57, 	19.5376, 	1, 	3.04
2, 	14.0157, 	-5, 	19.1359, 	1, 	3.04
2, 	12.1773, 	-5, 	20.5428, 	1, 	3.04
2, 	12.1773, 	44, 	21.3097, 	1, 	3.04
2, 	13.0948, 	44, 	22.8022, 	1, 	3.04
2, 	13.0948, 	29, 	22.9369, 	1, 	3.04
2, 	12.1773, 	29, 	25.114, 	1, 	3.04
2, 	12.1773, 	44, 	23.1479, 	1, 	3.04
2, 	14.0157, 	44, 	21.4042, 	0, 	3.04
2, 	14.0157, 	-5, 	21.8182, 	1, 	2.736
1, 	14.0157, 	-5, 	22.4828, 	1, 	2.432
2, 	15.8689, 	-5, 	20.4553, 	1, 	2.432
2, 	15.8689, 	5, 	18.2569, 	1, 	2.432
2, 	17.7394, 	5, 	22.4813, 	1, 	2.432
2, 	17.7394, 	17, 	24.6232, 	1, 	2.432
2, 	13.0948, 	17, 	24.7698, 	1, 	2.432
2, 	13.0948, 	29, 	24.0684, 	1, 	2.432
2, 	14.9403, 	29, 	23.3132, 	1, 	2.432
2, 	14.9403, 	17, 	24.6305, 	1, 	2.736
2, 	16.8018, 	17, 	24.7193, 	1, 	2.736
2, 	16.8018, 	21, 	24.0758, 	1, 	3.04
2, 	14.0157, 	21, 	24.7602, 	1, 	3.04
2, 	14.0157, 	-5, 	23.164, 	1, 	3.04
2, 	14.9403, 	-5, 	16.844, 	1, 	3.04
2, 	14.9403, 	17, 	24.3039, 	1, 	3.04
2, 	16.8018, 	17, 	23.6795, 	1, 	3.04
2, 	16.8018, 	21, 	22.6226, 	1, 	3.04
2, 	16.8018, 	21, 	23.5423, 	1, 	3.04
2, 	16.8018, 	21, 	22.0317, 	1, 	3.04
2, 	16.8018, 	21, 	23.7749, 	1, 	3.04
2, 	18.6818, 	21, 	21.683, 	1, 	3.04
2, 	18.6818, 	33, 	23.2616, 	1, 	3.04
2, 	15.8689, 	33, 	21.0769, 	1, 	3.04
2, 	15.8689, 	5, 	23.3354, 	1, 	3.04
2, 	15.8689, 	5, 	16.7664, 	1, 	3.04
2, 	16.8018, 	5, 	18.1587, 	1, 	3.04
2, 	16.8018, 	21, 	19.9665, 	1, 	3.04
2, 	18.6818, 	21, 	22.1792, 	1, 	3.04
2, 	18.6818, 	33, 	21.5942, 	1, 	3.04
2, 	19.6296, 	33, 	21.4663, 	1, 	3.04
2, 	19.6296, 	39, 	19.3082, 	1, 	3.04
2, 	19.6296, 	39, 	19.951, 	1, 	3.04
2, 	19.6296, 	39, 	19.9146, 	1, 	3.04
2, 	19.6296, 	39, 	20.5358, 	1, 	3.04
2, 	19.6296, 	39, 	19.6648, 	1, 	3.04
2, 	19.6296, 	39, 	20.3055, 	1, 	3.04
2, 	19.6296, 	39, 	19.9148, 	1, 	3.04
2, 	17.7394, 	39, 	19.8967, 	1, 	3.04
2, 	17.7394, 	17, 	18.5202, 	1, 	3.04
2, 	19.6296, 	17, 	18.7239, 	1, 	3.04
2, 	19.6296, 	39, 	19.8917, 	1, 	3.04
2, 	19.6296, 	39, 	19.4148, 	1, 	3.04
2, 	19.6296, 	39, 	19.5743, 	1, 	3.04
2, 	20.5829, 	39, 	18.0872, 	1, 	3.04
2, 	20.5829, 	27, 	19.4084, 	1, 	3.04
2, 	24.4603, 	48, 	14.7008, 	0, 	3.04
2, 	24.4603, 	48, 	18.5239, 	1, 	2.736
1, 	24.4603, 	48, 	13.2393, 	1, 	2.432
2, 	22.508, 	48, 	16.8625, 	1, 	2.432
2, 	22.508, 	21, 	17.6887, 	0, 	2.432
2, 	22.508, 	21, 	19.1268, 	1, 	2.128
1, 	22.508, 	21, 	13.1448, 	1, 	1.824
2, 	23.4805, 	21, 	20.3342, 	1, 	1.824
2, 	23.4805, 	21, 	19.1939, 	1, 	1.824
2, 	23.4805, 	21, 	20.0947, 	1, 	1.824
2, 	21.5423, 	21, 	19.241, 	1, 	2.128
2, 	21.5423, 	22, 	20.2026, 	1, 	2.128
2, 	21.5423, 	22, 	20.5249, 	1, 	2.432
2, 	21.5423, 	22, 	18.9717, 	1, 	2.432
2, 	21.5423, 	22, 	18.5359, 	1, 	2.736
2, 	21.5423, 	22, 	19.3036, 	1, 	2.736
2, 	27.4476, 	22, 	18.0279, 	1, 	3.04
2, 	27.4476, 	21, 	19.5774, 	1, 	3.04
2, 	25.4477, 	21, 	18.4741, 	1, 	3.04
2, 	25.4477, 	32, 	20.0489, 	1, 	3.04
2, 	22.508, 	32, 	19.9254, 	1, 	3.04
2, 	22.508, 	21, 	18.7824, 	1, 	3.04
2, 	23.4805, 	21, 	17.6849, 	1, 	3.04
2, 	23.4805, 	21, 	17.493, 	1, 	3.04
2, 	26.4433, 	21, 	18.5191, 	1, 	3.04
2, 	24.4603, 	6, 	11.8746, 	0, 	3.04
2, 	24.4603, 	48, 	16.9733, 	1, 	2.736
1, 	24.4603, 	48, 	13.7365, 	1, 	2.432
2, 	23.4805, 	48, 	17.9657, 	1, 	2.432
2, 	23.4805, 	21, 	17.4282, 	1, 	2.432
2, 	25.4477, 	21, 	16.807, 	1, 	2.432
2, 	25.4477, 	32, 	19.0886, 	1, 	2.432
2, 	26.4433, 	32, 	18.9381, 	1, 	2.432
2, 	26.4433, 	6, 	19.0322, 	1, 	2.432
2, 	25.4477, 	32, 	0, 	0, 	2.432
2, 	25.4477, 	32, 	18.5372, 	1, 	2.432
2, 	24.4603, 	32, 	18.0751, 	1, 	2.736
2, 	24.4603, 	48, 	18.7695, 	1, 	2.736
2, 	25.4477, 	48, 	17.3121, 	1, 	3.04
2, 	25.4477, 	32, 	19.0156, 	1, 	3.04
2, 	25.4477, 	32, 	18.1388, 	1, 	3.04
2, 	25.4477, 	32, 	18.5607, 	1, 	3.04
2, 	25.4477, 	32, 	18.1788, 	1, 	3.04
2, 	23.4805, 	32, 	17.7648, 	1, 	3.04
2, 	23.4805, 	21, 	16.4598, 	1, 	3.04
2, 	23.4805, 	21, 	16.2197, 	1, 	3.04
2, 	23.4805, 	21, 	16.6876, 	1, 	3.04
2, 	25.4477, 	21, 	17.4373, 	1, 	3.04
2, 	25.4477, 	32, 	18.1715, 	1, 	3.04
2, 	24.4603, 	32, 	11.8857, 	0, 	3.04
1, 	24.4603, 	48, 	11.0018, 	1, 	2.432
2, 	21.5423, 	48, 	16.1986, 	1, 	2.432
2, 	21.5423, 	22, 	17.209, 	1, 	2.432
2, 	23.4805, 	22, 	18.798, 	1, 	2.432
2, 	23.4805, 	21, 	18.0377, 	1, 	2.432
2, 	23.4805, 	21, 	18.4908, 	1, 	2.432
2, 	23.4805, 	21, 	18.5697, 	1, 	2.432
2, 	23.4805, 	21, 	18.2103, 	1, 	2.432
2, 	23.4805, 	21, 	19.0099, 	1, 	2.432
2, 	22.508, 	21, 	17.7362, 	1, 	2.736
2, 	22.508, 	21, 	18.7179, 	1, 	3.04
2, 	23.4805, 	21, 	19.9814, 	1, 	3.04
2, 	23.4805, 	21, 	19.3242, 	1, 	3.04
2, 	23.4805, 	21, 	19.7857, 	1, 	3.04
2, 	23.4805, 	21, 	19.7581, 	1, 	3.04
2, 	23.4805, 	21, 	19.871, 	1, 	3.04
2, 	23.4805, 	21, 	19.9734, 	1, 	3.04
2, 	21.5423, 	21, 	20.3439, 	1, 	3.04
2, 	21.5423, 	22, 	20.129, 	1, 	3.04
2, 	21.5423, 	22, 	18.837, 	1, 	3.04
2, 	21.5423, 	22, 	20.0929, 	1, 	3.04
2, 	19.6296, 	22, 	20.378, 	1, 	3.04
2, 	19.6296, 	39, 	20.0944, 	1, 	3.04
2, 	18.6818, 	39, 	21.7949, 	1, 	3.04
2, 	18.6818, 	33, 	20.3671, 	1, 	3.04
2, 	20.5829, 	33, 	21.9069, 	1, 	3.04
2, 	20.5829, 	27, 	21.2996, 	1, 	3.04
2, 	22.508, 	27, 	21.9642, 	1, 	3.04
2, 	22.508, 	21, 	21.3093, 	1, 	3.04
2, 	22.508, 	21, 	19.6213, 	1, 	3.04
2, 	19.6296, 	21, 	21.9285, 	1, 	3.04
2, 	19.6296, 	39, 	20.497, 	1, 	3.04
2, 	19.6296, 	39, 	20.9821, 	1, 	3.04
2, 	19.6296, 	39, 	18.1873, 	1, 	3.04
2, 	19.6296, 	39, 	20.7539, 	1, 	3.04
2, 	18.6818, 	39, 	20.9808, 	1, 	3.04
2, 	18.6818, 	33, 	21.0357, 	1, 	3.04
2, 	18.6818, 	33, 	21.0624, 	1, 	3.04
2, 	18.6818, 	33, 	21.2808, 	1, 	3.04
2, 	19.6296, 	33, 	22.0924, 	1, 	3.04
2, 	19.6296, 	39, 	16.9235, 	1, 	3.04
2, 	18.6818, 	39, 	20.8955, 	1, 	3.04
2, 	18.6818, 	33, 	21.4525, 	1, 	3.04
2, 	17.7394, 	17, 	0, 	0, 	3.04
2, 	17.7394, 	17, 	22.9358, 	1, 	3.04
2, 	16.8018, 	17, 	21.8509, 	1, 	3.04
2, 	16.8018, 	21, 	23.6782, 	1, 	3.04
2, 	18.6818, 	21, 	20.7325, 	1, 	3.04
2, 	18.6818, 	33, 	22.9026, 	1, 	3.04
2, 	17.7394, 	33, 	21.6947, 	1, 	3.04
2, 	17.7394, 	17, 	22.3791, 	1, 	3.04
2, 	17.7394, 	17, 	22.0559, 	1, 	3.04
2, 	17.7394, 	17, 	23.5129, 	1, 	3.04
2, 	15.8689, 	17, 	21.1203, 	1, 	3.04
2, 	15.8689, 	5, 	23.5859, 	1, 	3.04
2, 	15.8689, 	5, 	18.4126, 	1, 	3.04
2, 	15.8689, 	5, 	21.7651, 	1, 	3.04
2, 	16.8018, 	5, 	19.906, 	1, 	3.04
2, 	16.8018, 	21, 	22.0243, 	0, 	3.04
1, 	16.8018, 	21, 	19.0494, 	1, 	2.432
1, 	15.8689, 	21, 	24.2206, 	1, 	2.128
2, 	15.8689, 	5, 	22.4742, 	1, 	2.128
2, 	14.0157, 	5, 	21.5138, 	1, 	2.128
2, 	14.0157, 	-5, 	20.1893, 	0, 	2.128
2, 	14.0157, 	-5, 	17.0591, 	0, 	1.824
1, 	14.0157, 	-5, 	18.555, 	1, 	1.216
2, 	14.9403, 	-5, 	17.0362, 	1, 	1.216
2, 	14.9403, 	17, 	18.3383, 	1, 	1.216
2, 	14.9403, 	17, 	24.2978, 	1, 	1.52
2, 	14.9403, 	17, 	25.2521, 	1, 	1.824
2, 	13.0948, 	17, 	25.9464, 	1, 	2.128
2, 	13.0948, 	29, 	24.6595, 	1, 	2.128
2, 	13.0948, 	29, 	24.4533, 	1, 	2.128
2, 	13.0948, 	29, 	24.0907, 	1, 	2.432
2, 	10.3516, 	29, 	24.7214, 	1, 	2.736
2, 	10.3516, 	26, 	25.2517, 	1, 	3.04
2, 	12.1773, 	26, 	24.6636, 	1, 	3.04
2, 	12.1773, 	44, 	19.9136, 	0, 	3.04
2, 	10.3516, 	44, 	20.1912, 	0, 	2.736
1, 	10.3516, 	26, 	23.4342, 	1, 	2.128
1, 	10.3516, 	26, 	21.9303, 	1, 	1.824
2, 	11.263, 	26, 	24.9624, 	1, 	1.824
2, 	11.263, 	-57, 	25.704, 	1, 	1.824
2, 	9.44278, 	-57, 	18.3246, 	1, 	1.824
2, 	9.44278, 	-18, 	20.3816, 	1, 	1.824
2, 	10.3516, 	-18, 	19.4501, 	1, 	1.824
2, 	10.3516, 	26, 	24.3483, 	1, 	1.824
2, 	11.263, 	26, 	25.4189, 	1, 	2.128
2, 	11.263, 	-57, 	26.2641, 	1, 	2.432
2, 	4.92994, 	-57, 	15.8503, 	1, 	2.736
2, 	4.92994, 	22, 	15.9437, 	1, 	3.04
2, 	11.263, 	22, 	26.0833, 	1, 	3.04
2, 	11.263, 	-57, 	26.3371, 	1, 	3.04
2, 	18.6818, 	-57, 	19.5716, 	1, 	3.04
2, 	18.6818, 	33, 	24.9699, 	1, 	3.04
2, 	15.8689, 	33, 	23.9632, 	1, 	3.04
2, 	15.8689, 	5, 	23.7155, 	1, 	3.04
2, 	9.44278, 	5, 	26.615, 	1, 	3.04
2, 	9.44278, 	-18, 	19.9766, 	1, 	3.04
2, 	28.4611, 	-18, 	20.2618, 	1, 	3.04
2, 	28.4611, 	23, 	19.0317, 	1, 	3.04
2, 	14.0157, 	23, 	24.4766, 	1, 	3.04
2, 	14.0157, 	-5, 	22.8398, 	1, 	3.04
2, 	25.4477, 	-5, 	23.5598, 	1, 	3.04
2, 	25.4477, 	32, 	21.66, 	1, 	3.04
2, 	18.6818, 	32, 	20.3284, 	1, 	3.04
2, 	18.6818, 	33, 	22.505, 	1, 	3.04
2, 	25.4477, 	33, 	21.176, 	1, 	3.04
2, 	25.4477, 	32, 	20.6497, 	1, 	3.04
2, 	7.63215, 	32, 	20.469, 	1, 	3.04
2, 	7.63215, 	34, 	19.6249, 	1, 	3.04
2, 	26.4433, 	34, 	17.108, 	1, 	3.04
2, 	26.4433, 	6, 	17.7196, 	0, 	3.04
2, 	-0.447628, 	6, 	22.4243, 	1, 	2.736
1, 	-0.447628, 	53, 	21.8809, 	1, 	2.432
2, 	-0.447628, 	53, 	9.63121, 	0, 	2.432
2, 	-0.447628, 	53, 	7.28255, 	0, 	2.128
1, 	-0.447628, 	-32, 	16.3641, 	1, 	1.52
1, 	-1.34299, 	-32, 	17.5118, 	1, 	1.216
2, 	-1.34299, 	56, 	9.87093, 	0, 	1.216
2, 	66.0729, 	-31, 	10.8022, 	0, 	0.912
1, 	66.0729, 	-57, 	17.9128, 	0, 	0.608
1, 	66.0729, 	-57, 	17.9076, 	1, 	0.304
1, 	22.508, 	-57, 	16.7555, 	1, 	-7.10543e-17
2, 	22.508, 	21, 	17.9398, 	1, 	0.304
2, 	0.447628, 	-32, 	11.1784, 	0, 	0.304
2, 	0.447628, 	-41, 	9.044, 	0, 	0.304
1, 	0.447628, 	-31, 	14.8711, 	1, 	0.304
2, 	-0.447628, 	-31, 	9.98374, 	0, 	0.304
2, 	-0.447628, 	0, 	5.88982, 	0, 	0.304
1, 	-0.447628, 	-42, 	11.83, 	1, 	0.304
1, 	63.9534, 	-42, 	14.5251, 	1, 	0.304
2, 	63.9534, 	-20, 	7.95623, 	0, 	0.304
2, 	-26.4433, 	-20, 	7.9672, 	0, 	0.304
1, 	-26.4433, 	-20, 	15.0888, 	1, 	-7.10543e-17
1, 	-26.4433, 	-20, 	14.1431, 	1, 	-7.10543e-17
2, 	16.8018, 	-20, 	8.73218, 	0, 	-7.10543e-17
2, 	16.8018, 	21, 	7.65659, 	0, 	-7.10543e-17
1, 	16.8018, 	21, 	14.1715, 	0, 	-7.10543e-17
1, 	16.8018, 	21, 	9.38279, 	0, 	-7.10543e-17
1, 	9.44278, 	21, 	-1.54639, 	0, 	-7.10543e-17
1, 	9.44278, 	-18, 	14.3858, 	1, 	-7.10543e-17
1, 	16.8018, 	-18, 	11.4845, 	1, 	-7.10543e-17
2, 	16.8018, 	21, 	7.94504, 	0, 	-7.10543e-17
