2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	10.3516, 	10.3516, 	22.9274, 	1, 	3.04
2, 	9.44278, 	9.44278, 	15.4584, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.6692, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.7283, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.1173, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.2528, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.5926, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.3913, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.1472, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.2764, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.4111, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.2107, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.6138, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.7307, 	1, 	3.04
2, 	9.44278, 	9.44278, 	24.3233, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.9988, 	1, 	3.04
2, 	10.3516, 	10.3516, 	23.8162, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.4554, 	1, 	3.04
2, 	12.1773, 	12.1773, 	24.5017, 	1, 	3.04
2, 	32.6198, 	32.6198, 	23.5429, 	1, 	3.04
2, 	32.6198, 	32.6198, 	21.6911, 	1, 	3.04
2, 	24.4603, 	24.4603, 	20.8602, 	1, 	3.04
2, 	24.4603, 	24.4603, 	23.4615, 	1, 	3.04
2, 	21.5423, 	21.5423, 	16.3325, 	1, 	3.04
2, 	21.5423, 	21.5423, 	23.2471, 	1, 	3.04
2, 	26.4433, 	26.4433, 	23.2471, 	1, 	3.04
2, 	26.4433, 	26.4433, 	22.5161, 	1, 	3.04
2, 	23.4805, 	23.4805, 	21.9643, 	1, 	3.04
2, 	23.4805, 	23.4805, 	21.7952, 	1, 	3.04
2, 	27.4476, 	27.4476, 	20.3726, 	1, 	3.04
2, 	27.4476, 	27.4476, 	20.5244, 	1, 	3.04
2, 	26.4433, 	26.4433, 	18.2425, 	1, 	3.04
2, 	26.4433, 	26.4433, 	19.4583, 	1, 	3.04
2, 	22.508, 	22.508, 	19.5471, 	1, 	3.04
2, 	22.508, 	22.508, 	18.251, 	1, 	3.04
2, 	20.5829, 	20.5829, 	18.3295, 	1, 	3.04
2, 	20.5829, 	20.5829, 	18.9115, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.8792, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.5675, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.5267, 	1, 	3.04
2, 	23.4805, 	23.4805, 	14.7145, 	1, 	3.04
2, 	20.5829, 	20.5829, 	17.4244, 	1, 	3.04
2, 	20.5829, 	20.5829, 	16.5092, 	1, 	3.04
2, 	23.4805, 	23.4805, 	16.5537, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.4396, 	1, 	3.04
2, 	30.5182, 	30.5182, 	10.5103, 	0, 	3.04
2, 	30.5182, 	30.5182, 	15.6799, 	0, 	2.736
1, 	30.5182, 	30.5182, 	15.0407, 	0, 	2.432
1, 	21.5423, 	21.5423, 	13.9467, 	1, 	1.824
1, 	21.5423, 	21.5423, 	17.8197, 	0, 	1.824
1, 	21.5423, 	21.5423, 	0, 	0, 	1.824
2, 	22.508, 	22.508, 	14.5058, 	0, 	1.52
1, 	22.508, 	22.508, 	13.2781, 	1, 	0.912
1, 	22.508, 	22.508, 	14.1257, 	1, 	0.608
2, 	21.5423, 	21.5423, 	13.052, 	0, 	0.608
2, 	21.5423, 	21.5423, 	11.0795, 	0, 	0.304
2, 	21.5423, 	21.5423, 	0, 	0, 	0.304
1, 	21.5423, 	21.5423, 	7.87886, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	-1.16591, 	0, 	-7.10543e-17
1, 	22.508, 	22.508, 	-0.0550439, 	0, 	-7.10543e-17
1, 	22.508, 	22.508, 	14.2133, 	1, 	-7.10543e-17
1, 	20.5829, 	20.5829, 	8.5309, 	1, 	-7.10543e-17
2, 	20.5829, 	20.5829, 	6.90743, 	0, 	-7.10543e-17
2, 	21.5423, 	21.5423, 	6.91165, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	-1.73132, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	0, 	0, 	-7.10543e-17
1, 	22.508, 	22.508, 	0, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	0, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	-1.6456, 	0, 	-7.10543e-17
1, 	22.508, 	22.508, 	0, 	0, 	-7.10543e-17
1, 	22.508, 	22.508, 	0, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	0, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	14.8777, 	1, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	10.9129, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	0, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	7.98526, 	0, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	-1.38304, 	0, 	-7.10543e-17
1, 	20.5829, 	20.5829, 	6.70855, 	0, 	-7.10543e-17
1, 	20.5829, 	20.5829, 	10.1667, 	1, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	14.0699, 	1, 	-7.10543e-17
2, 	21.5423, 	21.5423, 	13.4602, 	1, 	0.304
2, 	14.9403, 	14.9403, 	4.36672, 	0, 	0.304
2, 	14.9403, 	14.9403, 	12.5927, 	1, 	0.608
1, 	14.9403, 	14.9403, 	13.0345, 	1, 	0.608
1, 	14.9403, 	14.9403, 	0, 	0, 	0.608
2, 	14.9403, 	14.9403, 	13.8978, 	0, 	0.608
2, 	14.9403, 	14.9403, 	9.16422, 	0, 	0.608
1, 	14.9403, 	14.9403, 	-0.132629, 	0, 	0.608
1, 	14.9403, 	14.9403, 	16.7371, 	1, 	0.608
1, 	14.9403, 	14.9403, 	0, 	0, 	0.608
2, 	14.9403, 	14.9403, 	14.6528, 	0, 	0.608
2, 	21.5423, 	21.5423, 	12.5943, 	0, 	0.608
1, 	21.5423, 	21.5423, 	13.6476, 	1, 	0.304
1, 	21.5423, 	21.5423, 	16.7938, 	1, 	0.304
1, 	21.5423, 	21.5423, 	0, 	0, 	0.304
2, 	22.508, 	22.508, 	11.3033, 	0, 	0.304
2, 	22.508, 	22.508, 	10.8039, 	0, 	-7.10543e-17
1, 	22.508, 	22.508, 	15.0484, 	1, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	16.9817, 	1, 	-7.10543e-17
1, 	21.5423, 	21.5423, 	0, 	0, 	-7.10543e-17
2, 	21.5423, 	21.5423, 	18.2895, 	1, 	0.304
2, 	21.5423, 	21.5423, 	9.18409, 	0, 	0.304
1, 	21.5423, 	21.5423, 	16.2875, 	0, 	0.304
1, 	22.508, 	22.508, 	18.0438, 	1, 	0.304
1, 	22.508, 	22.508, 	14.9705, 	1, 	0.304
1, 	22.508, 	22.508, 	0, 	0, 	0.304
2, 	-14.9403, 	-14.9403, 	14.9601, 	0, 	0.304
2, 	-14.9403, 	-14.9403, 	15.0872, 	0, 	0.304
1, 	-14.9403, 	-14.9403, 	19.4692, 	1, 	0.304
1, 	22.508, 	22.508, 	20.978, 	1, 	0.304
2, 	22.508, 	22.508, 	15.4126, 	0, 	0.304
2, 	20.5829, 	20.5829, 	14.5392, 	0, 	-7.10543e-17
1, 	20.5829, 	20.5829, 	20.59, 	1, 	-7.10543e-17
1, 	20.5829, 	20.5829, 	24.355, 	1, 	-7.10543e-17
2, 	22.508, 	22.508, 	17.9363, 	0, 	-7.10543e-17
2, 	22.508, 	22.508, 	14.2641, 	1, 	0.304
1, 	22.508, 	22.508, 	24.6933, 	1, 	0.304
2, 	-14.0157, 	-14.0157, 	16.7847, 	1, 	0.608
2, 	-14.0157, 	-14.0157, 	17.4002, 	1, 	0.912
2, 	-12.1773, 	-12.1773, 	24.954, 	1, 	1.216
2, 	-12.1773, 	-12.1773, 	24.9982, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	22.9477, 	1, 	1.824
2, 	-14.9403, 	-14.9403, 	23.9885, 	1, 	2.128
2, 	-15.8689, 	-15.8689, 	25.6133, 	1, 	2.432
2, 	-15.8689, 	-15.8689, 	23.9221, 	1, 	2.736
2, 	-14.0157, 	-14.0157, 	24.8579, 	1, 	2.736
2, 	-14.0157, 	-14.0157, 	26.7338, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.4725, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.8192, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.6409, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.8202, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.9054, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	24.6092, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.9485, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.2522, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	27.3143, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.3266, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.7614, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.5032, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.0471, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.6013, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.694, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.0787, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.7508, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.6884, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	26.096, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.1032, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.9255, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.2926, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.0702, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.2587, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.9213, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.1484, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.5887, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.5908, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	23.4022, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.0726, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.7472, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	23.9633, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.0312, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.9241, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.4042, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.0631, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.21, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.476, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.8702, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.0157, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.5636, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.6452, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.7263, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.2168, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.4143, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	18.6861, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.0409, 	0, 	3.04
2, 	-24.4603, 	-24.4603, 	19.4117, 	0, 	2.736
1, 	-24.4603, 	-24.4603, 	20.8547, 	1, 	2.128
1, 	-23.4805, 	-23.4805, 	20.5349, 	0, 	2.128
2, 	-23.4805, 	-23.4805, 	23.2244, 	1, 	1.824
1, 	-24.4603, 	-24.4603, 	20.9883, 	1, 	1.52
2, 	-24.4603, 	-24.4603, 	22.7779, 	1, 	1.52
2, 	-26.4433, 	-26.4433, 	24.0345, 	1, 	1.52
2, 	-26.4433, 	-26.4433, 	22.3651, 	1, 	1.52
2, 	-26.4433, 	-26.4433, 	23.6099, 	1, 	1.52
2, 	-26.4433, 	-26.4433, 	21.1403, 	1, 	1.824
2, 	-26.4433, 	-26.4433, 	23.2424, 	1, 	2.128
2, 	-26.4433, 	-26.4433, 	23.2969, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	23.9273, 	1, 	2.736
2, 	-27.4476, 	-27.4476, 	20.7619, 	1, 	2.736
2, 	-28.4611, 	-28.4611, 	23.4786, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	20.8961, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.5068, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.9048, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	19.7911, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.7863, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	20.0694, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	21.8942, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	19.5195, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.0567, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	20.3483, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	19.5055, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	19.5055, 	0, 	3.04
2, 	-28.4611, 	-28.4611, 	20.5682, 	1, 	2.736
1, 	-28.4611, 	-28.4611, 	19.028, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	23.1955, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	18.9814, 	0, 	2.432
2, 	-33.6892, 	-33.6892, 	23.8321, 	1, 	2.128
1, 	-33.6892, 	-33.6892, 	19.4294, 	1, 	1.824
2, 	-33.6892, 	-33.6892, 	22.9559, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	25.7009, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	24.7557, 	1, 	1.824
2, 	-31.5631, 	-31.5631, 	23.5387, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	25.8761, 	1, 	2.128
2, 	-32.6198, 	-32.6198, 	26.6607, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	25.6462, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	25.9975, 	1, 	2.736
2, 	-31.5631, 	-31.5631, 	18.2914, 	1, 	2.736
2, 	-31.5631, 	-31.5631, 	22.2529, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	17.5191, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.408, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.3434, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	20.6089, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.7702, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.7043, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.6927, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.2195, 	1, 	3.04
2, 	-38.111, 	-38.111, 	26.8616, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.4403, 	1, 	3.04
2, 	-34.772, 	-34.772, 	27.3122, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.5639, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.3252, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.79, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.3821, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.8945, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.6591, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.6089, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.7935, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.6225, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.9519, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.7086, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.5441, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.1299, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.1249, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.4346, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	19.5619, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.6761, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.6683, 	1, 	3.04
2, 	-38.111, 	-38.111, 	19.8792, 	1, 	3.04
2, 	-38.111, 	-38.111, 	22.1831, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.1708, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.8286, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.1684, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.5512, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	20.6681, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	21.0206, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.5172, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.0745, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.1607, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.65, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.1159, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.3476, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	20.7219, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.2879, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.3617, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.6923, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	22.0468, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	25.5292, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.3658, 	1, 	3.04
2, 	-44.0521, 	-44.0521, 	25.5874, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.5104, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	26.5456, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.5355, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.7478, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	27.0446, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.5788, 	1, 	3.04
2, 	-34.772, 	-34.772, 	23.3519, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.83, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.6658, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.4581, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.0059, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	20.7915, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.047, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	17.8702, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.8058, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.3197, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.7716, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	25.5545, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.3959, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.1897, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	25.7899, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.9503, 	0, 	3.04
1, 	-33.6892, 	-33.6892, 	17.3776, 	1, 	2.432
1, 	-33.6892, 	-33.6892, 	17.4301, 	1, 	2.128
1, 	-33.6892, 	-33.6892, 	0, 	0, 	2.128
2, 	-31.5631, 	-31.5631, 	21.2713, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	23.1402, 	1, 	2.128
2, 	-29.4845, 	-29.4845, 	23.7383, 	1, 	2.128
2, 	-29.4845, 	-29.4845, 	22.9399, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	24.7453, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	15.2975, 	0, 	2.128
2, 	-33.6892, 	-33.6892, 	17.8161, 	0, 	1.824
1, 	-33.6892, 	-33.6892, 	15.147, 	0, 	1.52
1, 	-33.6892, 	-33.6892, 	19.7344, 	1, 	1.52
1, 	-28.4611, 	-28.4611, 	20.6653, 	1, 	1.52
2, 	-28.4611, 	-28.4611, 	20.865, 	1, 	1.52
2, 	-31.5631, 	-31.5631, 	20.3243, 	1, 	1.52
2, 	-31.5631, 	-31.5631, 	24.9936, 	1, 	1.52
2, 	-27.4476, 	-27.4476, 	23.9377, 	1, 	1.52
2, 	-27.4476, 	-27.4476, 	0, 	0, 	1.52
2, 	-30.5182, 	-30.5182, 	21.316, 	1, 	1.52
2, 	-30.5182, 	-30.5182, 	22.7473, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	19.9297, 	1, 	2.128
2, 	-27.4476, 	-27.4476, 	23.316, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	25.1885, 	1, 	2.736
2, 	-28.4611, 	-28.4611, 	18.5392, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.5475, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.1991, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.8347, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	23.7302, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	20.9558, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	25.3705, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.4053, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.145, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.0062, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	24.4571, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.6967, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.9995, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	12.7809, 	0, 	3.04
2, 	-25.4477, 	-25.4477, 	24.1671, 	1, 	2.736
2, 	-25.4477, 	-25.4477, 	22.2651, 	1, 	2.736
2, 	-25.4477, 	-25.4477, 	0, 	0, 	2.736
2, 	-25.4477, 	-25.4477, 	24.9045, 	1, 	2.736
2, 	-23.4805, 	-23.4805, 	21.3974, 	1, 	2.736
2, 	-23.4805, 	-23.4805, 	23.0915, 	1, 	2.736
2, 	-23.4805, 	-23.4805, 	24.7538, 	1, 	2.736
2, 	-23.4805, 	-23.4805, 	23.8527, 	1, 	2.736
2, 	-23.4805, 	-23.4805, 	24.7811, 	1, 	2.736
2, 	-23.4805, 	-23.4805, 	24.2811, 	1, 	2.736
2, 	-23.4805, 	-23.4805, 	25.3201, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.7439, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.0007, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.6583, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	22.2649, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.3906, 	1, 	3.04
2, 	-22.508, 	-22.508, 	23.9647, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.9881, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.5149, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.2476, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	20.0439, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.8865, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.4599, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.1076, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	25.1114, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	24.607, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	21.8555, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.909, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.0849, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.47, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.4977, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	22.8646, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.7232, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.1292, 	1, 	3.04
2, 	-58.382, 	-58.382, 	21.7788, 	1, 	3.04
2, 	-58.382, 	-58.382, 	24.4525, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	23.606, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	23.1289, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.4364, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.1843, 	1, 	3.04
