2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-38.111, 	-24, 	16.615, 	1, 	0.608
2, 	-38.111, 	-23, 	15.5067, 	1, 	0.912
2, 	-38.111, 	-22, 	13.3647, 	1, 	1.216
2, 	-38.111, 	-21, 	15.5384, 	1, 	1.52
2, 	-38.111, 	-20, 	16.0939, 	1, 	1.824
2, 	-38.111, 	-19, 	16.513, 	1, 	2.128
2, 	-38.111, 	-18, 	0, 	0, 	2.128
2, 	-38.111, 	-17, 	16.5953, 	1, 	2.128
2, 	-38.111, 	-16, 	16.4765, 	1, 	2.432
2, 	-38.111, 	-15, 	17.2725, 	0, 	2.432
2, 	-38.111, 	-14, 	16.6185, 	1, 	2.736
2, 	-38.111, 	-13, 	15.6341, 	0, 	2.736
2, 	-38.111, 	-12, 	14.9913, 	1, 	2.432
2, 	-38.111, 	-11, 	13.6671, 	0, 	2.432
2, 	-38.111, 	-10, 	13.0072, 	1, 	2.128
2, 	-38.111, 	-9, 	12.9419, 	0, 	2.128
2, 	-38.111, 	-8, 	12.77, 	0, 	1.824
2, 	-38.111, 	-7, 	10.8982, 	0, 	1.52
2, 	55.1161, 	-6, 	9.08132, 	0, 	1.216
2, 	55.1161, 	-5, 	8.95631, 	0, 	0.912
2, 	56.7136, 	-4, 	5.18594, 	0, 	0.912
2, 	56.7136, 	-3, 	3.54335, 	0, 	0.608
2, 	56.7136, 	-2, 	3.95312, 	0, 	0.608
2, 	56.7136, 	-1, 	6.01229, 	0, 	0.304
2, 	55.1161, 	0, 	6.9676, 	0, 	0.304
2, 	55.1161, 	1, 	8.41264, 	0, 	-6.39488e-16
2, 	56.7136, 	2, 	9.87566, 	0, 	-6.39488e-16
2, 	56.7136, 	3, 	9.96992, 	0, 	-6.39488e-16
2, 	53.5801, 	4, 	12.4924, 	0, 	-6.39488e-16
2, 	53.5801, 	5, 	12.4924, 	0, 	-6.39488e-16
2, 	53.5801, 	6, 	13.4614, 	1, 	0.304
2, 	53.5801, 	7, 	14.1451, 	0, 	0.304
2, 	53.5801, 	8, 	14.3696, 	0, 	0.304
2, 	53.5801, 	9, 	16.1819, 	0, 	0.304
2, 	52.098, 	10, 	15.9759, 	0, 	0.304
2, 	52.098, 	11, 	15.6926, 	1, 	0.608
2, 	50.6636, 	12, 	16.6832, 	1, 	0.912
2, 	50.6636, 	13, 	0, 	0, 	0.912
2, 	50.6636, 	14, 	17.0895, 	1, 	1.216
2, 	53.5801, 	15, 	18.1481, 	1, 	1.52
2, 	53.5801, 	16, 	18.0286, 	1, 	1.824
2, 	52.098, 	17, 	17.951, 	0, 	1.824
2, 	52.098, 	18, 	18.589, 	1, 	1.824
2, 	53.5801, 	19, 	18.5105, 	1, 	2.128
2, 	53.5801, 	20, 	18.0066, 	1, 	2.432
2, 	45.3112, 	21, 	18.7869, 	1, 	2.736
2, 	45.3112, 	22, 	9.30182, 	0, 	2.736
2, 	52.098, 	23, 	18.834, 	1, 	2.432
2, 	52.098, 	24, 	19.6947, 	1, 	2.432
2, 	50.6636, 	25, 	19.174, 	1, 	2.432
2, 	50.6636, 	26, 	0, 	0, 	2.432
2, 	50.6636, 	27, 	0, 	0, 	2.432
2, 	50.6636, 	28, 	0, 	0, 	2.432
2, 	49.2717, 	29, 	0, 	0, 	2.432
2, 	49.2717, 	30, 	0, 	0, 	2.432
2, 	50.6636, 	31, 	1.13413, 	0, 	2.432
2, 	50.6636, 	32, 	0, 	0, 	2.432
2, 	49.2717, 	33, 	0, 	0, 	2.432
2, 	49.2717, 	34, 	0, 	0, 	2.432
2, 	47.9181, 	35, 	0.50643, 	0, 	2.128
2, 	47.9181, 	36, 	0, 	0, 	2.128
2, 	46.599, 	37, 	0.837714, 	0, 	2.128
2, 	46.599, 	38, 	0, 	0, 	2.128
2, 	49.2717, 	39, 	0, 	0, 	2.128
2, 	49.2717, 	40, 	0, 	0, 	2.128
2, 	47.9181, 	41, 	0, 	0, 	2.128
2, 	47.9181, 	42, 	0, 	0, 	2.128
2, 	45.3112, 	43, 	0, 	0, 	2.128
2, 	45.3112, 	44, 	0, 	0, 	2.128
2, 	45.3112, 	45, 	0, 	0, 	2.128
2, 	45.3112, 	46, 	0, 	0, 	2.128
2, 	45.3112, 	47, 	0, 	0, 	2.128
2, 	45.3112, 	48, 	0, 	0, 	2.128
2, 	45.3112, 	49, 	0, 	0, 	2.128
2, 	45.3112, 	50, 	0, 	0, 	2.128
2, 	41.6104, 	51, 	0, 	0, 	2.128
2, 	41.6104, 	52, 	0, 	0, 	2.128
2, 	40.4239, 	53, 	0, 	0, 	2.128
2, 	40.4239, 	54, 	0, 	0, 	2.128
2, 	41.6104, 	55, 	0, 	0, 	2.128
2, 	41.6104, 	56, 	0, 	0, 	2.128
2, 	40.4239, 	57, 	0, 	0, 	2.128
2, 	40.4239, 	58, 	0, 	0, 	2.128
2, 	39.2579, 	59, 	0, 	0, 	2.128
2, 	40.4239, 	60, 	0, 	0, 	2.128
2, 	40.4239, 	-60, 	20.4482, 	0, 	1.824
2, 	39.2579, 	-60, 	19.7812, 	0, 	1.52
2, 	39.2579, 	-60, 	19.9562, 	0, 	1.216
2, 	39.2579, 	-59, 	18.353, 	0, 	0.912
2, 	39.2579, 	-58, 	18.6988, 	0, 	0.912
2, 	36.9819, 	-57, 	18.4421, 	0, 	0.608
2, 	36.9819, 	-56, 	19.0993, 	0, 	0.304
2, 	36.9819, 	-55, 	17.4488, 	0, 	-6.39488e-16
2, 	36.9819, 	-54, 	18.3842, 	0, 	-6.39488e-16
2, 	38.111, 	-53, 	17.0764, 	0, 	-6.39488e-16
2, 	38.111, 	-52, 	17.0503, 	0, 	-6.39488e-16
2, 	35.8692, 	-51, 	17.3622, 	0, 	-6.39488e-16
2, 	35.8692, 	-50, 	17.0779, 	0, 	-6.39488e-16
2, 	35.8692, 	-49, 	15.8552, 	0, 	-6.39488e-16
2, 	35.8692, 	-48, 	16.8834, 	0, 	-6.39488e-16
2, 	36.9819, 	-47, 	17.8733, 	0, 	-6.39488e-16
2, 	36.9819, 	-46, 	0, 	0, 	-6.39488e-16
2, 	36.9819, 	-45, 	15.5089, 	1, 	0.304
2, 	34.772, 	-44, 	17.8467, 	1, 	0.608
2, 	34.772, 	-43, 	19.0251, 	1, 	0.912
2, 	34.772, 	-42, 	18.1201, 	1, 	1.216
2, 	34.772, 	-41, 	17.6569, 	0, 	1.216
2, 	34.772, 	-40, 	18.1983, 	1, 	1.52
2, 	34.772, 	-39, 	19.049, 	1, 	1.824
2, 	33.6892, 	-38, 	18.1735, 	1, 	2.128
2, 	33.6892, 	-37, 	14.2764, 	0, 	2.128
2, 	32.6198, 	-36, 	18.7397, 	1, 	2.432
2, 	32.6198, 	-35, 	18.6257, 	1, 	2.432
2, 	32.6198, 	-34, 	18.8574, 	1, 	2.432
2, 	32.6198, 	-33, 	18.6055, 	0, 	2.432
2, 	32.6198, 	-32, 	18.4003, 	1, 	2.128
2, 	32.6198, 	-31, 	18.1212, 	1, 	2.432
2, 	32.6198, 	-30, 	16.5895, 	1, 	2.432
2, 	30.5182, 	-29, 	16.43, 	1, 	2.432
2, 	30.5182, 	-28, 	14.6018, 	1, 	2.432
2, 	29.4845, 	-27, 	13.5347, 	1, 	2.736
2, 	29.4845, 	-26, 	11.4947, 	0, 	2.736
2, 	28.4611, 	-25, 	8.82939, 	0, 	2.432
2, 	28.4611, 	-24, 	2.99818, 	0, 	2.128
2, 	28.4611, 	-23, 	7.89759, 	0, 	1.824
2, 	28.4611, 	-22, 	4.15993, 	0, 	1.824
2, 	14.0157, 	-21, 	3.74176, 	0, 	1.52
2, 	14.0157, 	-20, 	6.1993, 	0, 	1.216
2, 	13.0948, 	-19, 	8.76878, 	0, 	0.912
2, 	13.0948, 	-18, 	11.3438, 	0, 	0.608
2, 	11.263, 	-17, 	12.3274, 	1, 	0.304
2, 	11.263, 	-16, 	14.8728, 	1, 	0.608
2, 	11.263, 	-15, 	15.7129, 	1, 	0.912
2, 	11.263, 	-14, 	15.9421, 	1, 	1.216
2, 	12.1773, 	-13, 	15.4666, 	1, 	1.52
2, 	12.1773, 	-12, 	0, 	0, 	1.52
2, 	12.1773, 	-11, 	19.0073, 	1, 	1.824
2, 	27.4476, 	-10, 	19.4959, 	1, 	2.128
2, 	27.4476, 	-9, 	19.0587, 	1, 	2.432
2, 	27.4476, 	-8, 	21.4824, 	1, 	2.736
2, 	27.4476, 	-7, 	19.4209, 	1, 	3.04
2, 	26.4433, 	-6, 	17.697, 	1, 	3.04
2, 	26.4433, 	-5, 	19.6441, 	1, 	3.04
2, 	25.4477, 	-4, 	20.8873, 	1, 	3.04
2, 	25.4477, 	-3, 	21.0929, 	1, 	3.04
2, 	24.4603, 	-2, 	20.4435, 	1, 	3.04
2, 	24.4603, 	-1, 	18.2446, 	1, 	3.04
2, 	20.5829, 	0, 	19.6166, 	1, 	3.04
2, 	20.5829, 	1, 	19.5371, 	1, 	3.04
2, 	22.508, 	2, 	21.7088, 	1, 	3.04
2, 	22.508, 	3, 	19.6313, 	1, 	3.04
2, 	21.5423, 	4, 	22.8468, 	1, 	3.04
2, 	21.5423, 	5, 	23.1569, 	1, 	3.04
2, 	21.5423, 	6, 	22.4179, 	1, 	3.04
2, 	21.5423, 	7, 	23.0661, 	1, 	3.04
2, 	21.5423, 	8, 	23.2223, 	1, 	3.04
2, 	21.5423, 	9, 	24.3181, 	1, 	3.04
2, 	21.5423, 	10, 	25.6701, 	1, 	3.04
2, 	19.6296, 	11, 	25.2953, 	1, 	3.04
2, 	19.6296, 	12, 	25.4648, 	1, 	3.04
2, 	20.5829, 	13, 	24.7864, 	1, 	3.04
2, 	20.5829, 	14, 	24.3975, 	1, 	3.04
2, 	19.6296, 	15, 	24.6314, 	1, 	3.04
2, 	19.6296, 	16, 	22.4287, 	1, 	3.04
2, 	17.7394, 	17, 	25.0621, 	1, 	3.04
2, 	17.7394, 	18, 	26.0627, 	1, 	3.04
2, 	15.8689, 	19, 	24.0893, 	1, 	3.04
2, 	15.8689, 	20, 	26.064, 	1, 	3.04
2, 	16.8018, 	21, 	26.6391, 	1, 	3.04
2, 	16.8018, 	22, 	26.5382, 	1, 	3.04
2, 	14.0157, 	23, 	25.6721, 	1, 	3.04
2, 	14.0157, 	24, 	25.8001, 	1, 	3.04
2, 	14.9403, 	25, 	26.2929, 	1, 	3.04
2, 	14.9403, 	26, 	26.7171, 	1, 	3.04
2, 	15.8689, 	27, 	25.6127, 	1, 	3.04
2, 	15.8689, 	28, 	25.643, 	1, 	3.04
2, 	14.9403, 	29, 	25.0003, 	1, 	3.04
2, 	14.9403, 	30, 	22.8659, 	1, 	3.04
2, 	14.9403, 	31, 	25.673, 	1, 	3.04
2, 	14.9403, 	32, 	25.7939, 	1, 	3.04
2, 	13.0948, 	33, 	23.3599, 	1, 	3.04
2, 	13.0948, 	34, 	24.3683, 	1, 	3.04
2, 	11.263, 	35, 	24.068, 	1, 	3.04
2, 	11.263, 	36, 	24.3525, 	1, 	3.04
2, 	10.3516, 	37, 	24.4223, 	1, 	3.04
2, 	10.3516, 	38, 	24.5566, 	1, 	3.04
2, 	11.263, 	39, 	21.8691, 	0, 	3.04
2, 	11.263, 	40, 	0, 	0, 	3.04
2, 	11.263, 	41, 	21.6905, 	0, 	2.736
2, 	10.3516, 	42, 	20.9733, 	0, 	2.432
2, 	10.3516, 	43, 	20.2005, 	0, 	2.128
2, 	10.3516, 	44, 	20.359, 	0, 	1.824
2, 	10.3516, 	45, 	17.8791, 	0, 	1.52
2, 	7.63215, 	46, 	21.2628, 	0, 	1.216
2, 	7.63215, 	47, 	19.1624, 	0, 	0.912
2, 	8.53639, 	48, 	17.6434, 	0, 	0.608
2, 	8.53639, 	49, 	18.7173, 	1, 	0.304
2, 	7.63215, 	50, 	19.0897, 	1, 	0.608
2, 	7.63215, 	51, 	19.0106, 	1, 	0.912
2, 	7.63215, 	52, 	19.4895, 	1, 	1.216
2, 	7.63215, 	53, 	20.1444, 	1, 	1.52
2, 	6.72981, 	54, 	19.815, 	1, 	1.824
2, 	6.72981, 	55, 	18.7301, 	1, 	2.128
2, 	5.82915, 	56, 	20.0819, 	1, 	2.432
2, 	5.82915, 	57, 	21.2252, 	1, 	2.736
2, 	4.03194, 	58, 	21.6461, 	1, 	3.04
2, 	4.03194, 	59, 	20.2271, 	1, 	3.04
2, 	4.03194, 	60, 	21.4758, 	1, 	3.04
2, 	4.03194, 	26, 	25.2543, 	1, 	3.04
2, 	4.03194, 	26, 	25.1533, 	1, 	3.04
2, 	4.03194, 	26, 	25.1854, 	1, 	3.04
2, 	3.13493, 	26, 	25.1393, 	1, 	3.04
2, 	3.13493, 	26, 	25.8973, 	1, 	3.04
2, 	1.34299, 	26, 	24.2557, 	1, 	3.04
2, 	1.34299, 	26, 	24.8635, 	1, 	3.04
2, 	3.13493, 	26, 	25.3981, 	1, 	3.04
2, 	3.13493, 	26, 	25.2557, 	0, 	3.04
2, 	2.23869, 	26, 	21.8146, 	0, 	2.736
2, 	2.23869, 	26, 	23.699, 	0, 	2.432
2, 	-0.447628, 	-60, 	23.754, 	0, 	2.128
2, 	-0.447628, 	-59, 	11.2463, 	0, 	1.824
2, 	-0.447628, 	-58, 	10.7798, 	0, 	1.52
2, 	-0.447628, 	-57, 	10.5745, 	0, 	1.216
2, 	-1.34299, 	-56, 	10.6935, 	0, 	0.912
2, 	-1.34299, 	-55, 	11.5306, 	0, 	0.608
2, 	-2.23869, 	-54, 	12.9447, 	1, 	0.304
2, 	-2.23869, 	-53, 	13.416, 	1, 	0.608
2, 	-2.23869, 	-52, 	15.103, 	1, 	0.912
2, 	-2.23869, 	-51, 	17.2112, 	1, 	1.216
2, 	-2.23869, 	-50, 	18.1611, 	1, 	1.52
2, 	-2.23869, 	-49, 	19.4835, 	1, 	1.824
2, 	-2.23869, 	-48, 	20.1715, 	1, 	2.128
2, 	-2.23869, 	-47, 	20.675, 	1, 	2.432
2, 	-4.03194, 	-46, 	20.4827, 	1, 	2.736
2, 	-4.03194, 	-45, 	20.0916, 	1, 	3.04
2, 	-3.13493, 	-44, 	21.4209, 	1, 	3.04
2, 	-3.13493, 	-43, 	22.8797, 	1, 	3.04
2, 	-4.92994, 	-42, 	20.3912, 	1, 	3.04
2, 	-4.92994, 	-41, 	21.6299, 	1, 	3.04
2, 	-5.82915, 	-40, 	22.2126, 	1, 	3.04
2, 	-5.82915, 	-39, 	17.864, 	0, 	3.04
2, 	-6.72981, 	-38, 	21.5948, 	1, 	2.736
2, 	-6.72981, 	-37, 	21.3409, 	1, 	2.736
2, 	-4.92994, 	-36, 	16.3905, 	0, 	2.736
2, 	-4.92994, 	-35, 	20.8045, 	1, 	2.432
2, 	-6.72981, 	-34, 	19.1122, 	1, 	2.432
2, 	-6.72981, 	-33, 	19.7704, 	1, 	2.432
2, 	-7.63215, 	-32, 	22.7754, 	1, 	2.432
2, 	-7.63215, 	-31, 	19.704, 	1, 	2.432
2, 	-8.53639, 	-30, 	19.7525, 	1, 	2.432
2, 	-8.53639, 	-29, 	22.4983, 	1, 	2.736
2, 	-7.63215, 	-28, 	19.9694, 	0, 	2.736
2, 	-7.63215, 	-27, 	23.3858, 	1, 	2.432
2, 	-8.53639, 	-26, 	22.4608, 	1, 	2.736
2, 	-8.53639, 	-25, 	24.6021, 	1, 	2.736
2, 	-9.44278, 	-24, 	21.6621, 	1, 	2.736
2, 	-9.44278, 	-23, 	23.4142, 	1, 	2.736
2, 	-8.53639, 	-22, 	25.0756, 	1, 	2.736
2, 	-8.53639, 	-21, 	23.2629, 	1, 	2.736
2, 	-10.3516, 	-20, 	24.3748, 	1, 	2.736
2, 	-10.3516, 	-19, 	25.207, 	1, 	2.736
2, 	-12.1773, 	-18, 	25.4093, 	1, 	3.04
2, 	-12.1773, 	-17, 	25.5269, 	1, 	3.04
2, 	-11.263, 	-16, 	26.4613, 	1, 	3.04
2, 	-11.263, 	-15, 	26.8464, 	1, 	3.04
2, 	-10.3516, 	-14, 	27.4824, 	1, 	3.04
2, 	-10.3516, 	-13, 	26.2251, 	1, 	3.04
2, 	-14.9403, 	-12, 	26.8507, 	1, 	3.04
2, 	-14.9403, 	-11, 	26.6491, 	1, 	3.04
2, 	-11.263, 	-10, 	25.3406, 	1, 	3.04
2, 	-11.263, 	-9, 	25.871, 	1, 	3.04
2, 	-17.7394, 	-8, 	26.7133, 	1, 	3.04
2, 	-17.7394, 	-7, 	23.9563, 	1, 	3.04
2, 	-13.0948, 	-6, 	26.6696, 	1, 	3.04
2, 	-13.0948, 	-5, 	26.3285, 	1, 	3.04
2, 	-2.23869, 	-4, 	25.013, 	1, 	3.04
2, 	-2.23869, 	-3, 	23.8775, 	1, 	3.04
2, 	-3.13493, 	-2, 	24.7713, 	1, 	3.04
2, 	-3.13493, 	-1, 	24.3341, 	1, 	3.04
2, 	-1.34299, 	0, 	23.0036, 	1, 	3.04
2, 	-1.34299, 	1, 	25.0864, 	1, 	3.04
2, 	-3.13493, 	2, 	25.4157, 	1, 	3.04
2, 	-3.13493, 	3, 	24.8825, 	1, 	3.04
2, 	-14.9403, 	4, 	22.5013, 	1, 	3.04
2, 	-14.9403, 	5, 	22.2283, 	1, 	3.04
2, 	-15.8689, 	6, 	23.9031, 	1, 	3.04
2, 	-15.8689, 	7, 	22.7515, 	1, 	3.04
2, 	-4.03194, 	8, 	21.5573, 	1, 	3.04
2, 	-4.03194, 	9, 	20.6419, 	0, 	3.04
2, 	-4.92994, 	10, 	20.4665, 	0, 	2.736
2, 	-4.92994, 	11, 	19.4746, 	0, 	2.432
2, 	-4.03194, 	12, 	16.2704, 	0, 	2.128
2, 	-4.03194, 	13, 	20.2248, 	0, 	1.824
2, 	-4.92994, 	14, 	19.9796, 	0, 	1.52
2, 	-4.92994, 	15, 	19.9796, 	0, 	1.216
2, 	-4.03194, 	16, 	12.6232, 	0, 	0.912
2, 	-4.03194, 	17, 	18.7061, 	1, 	0.608
2, 	-20.5829, 	18, 	18.3428, 	1, 	0.608
2, 	-20.5829, 	19, 	19.0888, 	1, 	0.912
2, 	-20.5829, 	20, 	20.3407, 	1, 	1.216
2, 	-20.5829, 	21, 	20.6539, 	1, 	1.52
2, 	-21.5423, 	22, 	19.7414, 	1, 	1.824
2, 	-21.5423, 	23, 	0, 	0, 	1.824
2, 	-21.5423, 	24, 	20.91, 	1, 	2.128
2, 	-21.5423, 	25, 	20.7155, 	1, 	2.432
2, 	-21.5423, 	26, 	13.5131, 	1, 	2.736
2, 	-22.508, 	27, 	20.2171, 	1, 	3.04
2, 	-22.508, 	28, 	20.2171, 	1, 	3.04
2, 	-24.4603, 	29, 	20.934, 	1, 	3.04
2, 	-24.4603, 	30, 	20.2997, 	1, 	3.04
2, 	-2.23869, 	31, 	20.2997, 	1, 	3.04
2, 	-2.23869, 	32, 	18.959, 	1, 	3.04
2, 	-23.4805, 	33, 	19.3012, 	1, 	3.04
2, 	-23.4805, 	34, 	17.9553, 	1, 	3.04
2, 	-25.4477, 	35, 	15.9716, 	1, 	3.04
2, 	-25.4477, 	36, 	13.271, 	0, 	3.04
2, 	-25.4477, 	37, 	0, 	0, 	3.04
2, 	-25.4477, 	38, 	12.3535, 	0, 	2.736
2, 	-25.4477, 	39, 	11.3305, 	0, 	2.432
2, 	-25.4477, 	40, 	11.4126, 	0, 	2.128
2, 	-25.4477, 	41, 	11.878, 	0, 	1.824
2, 	-27.4476, 	42, 	10.3443, 	0, 	1.52
2, 	-27.4476, 	43, 	10.8877, 	0, 	1.216
2, 	-26.4433, 	44, 	13.8555, 	0, 	0.912
2, 	-26.4433, 	45, 	14.4791, 	0, 	0.608
2, 	-26.4433, 	46, 	13.9855, 	1, 	0.304
2, 	-27.4476, 	47, 	14.3959, 	1, 	0.608
2, 	-27.4476, 	48, 	15.9101, 	1, 	0.912
2, 	-26.4433, 	49, 	16.3486, 	1, 	1.216
2, 	-26.4433, 	50, 	18.4591, 	1, 	1.52
2, 	-28.4611, 	51, 	18.6813, 	1, 	1.824
2, 	-28.4611, 	52, 	18.7499, 	1, 	2.128
2, 	-2.23869, 	53, 	18.0355, 	1, 	2.432
2, 	-2.23869, 	54, 	19.1051, 	1, 	2.736
2, 	-2.23869, 	55, 	20.6595, 	1, 	3.04
2, 	-2.23869, 	56, 	20.392, 	1, 	3.04
2, 	-0.447628, 	57, 	19.8282, 	1, 	3.04
2, 	-0.447628, 	58, 	19.3239, 	1, 	3.04
2, 	-32.6198, 	59, 	19.7577, 	1, 	3.04
2, 	-32.6198, 	60, 	20.2617, 	1, 	3.04
2, 	-33.6892, 	-14, 	25.2545, 	1, 	3.04
2, 	-33.6892, 	-14, 	25.7105, 	1, 	3.04
2, 	-30.5182, 	-14, 	25.1046, 	1, 	3.04
2, 	-30.5182, 	-14, 	24.6757, 	1, 	3.04
2, 	-31.5631, 	-14, 	23.7481, 	1, 	3.04
2, 	-31.5631, 	-14, 	22.8675, 	1, 	3.04
2, 	-33.6892, 	-14, 	24.1658, 	1, 	3.04
2, 	-33.6892, 	-14, 	25.2105, 	1, 	3.04
2, 	-32.6198, 	-14, 	24.5087, 	1, 	3.04
2, 	-32.6198, 	-14, 	23.0646, 	1, 	3.04
2, 	-31.5631, 	-14, 	24.4888, 	1, 	3.04
2, 	-31.5631, 	-14, 	24.9582, 	1, 	3.04
2, 	-34.772, 	-14, 	23.3381, 	1, 	3.04
2, 	-34.772, 	-14, 	24.7042, 	1, 	3.04
2, 	-34.772, 	-14, 	24.4983, 	1, 	3.04
2, 	-34.772, 	-14, 	24.2732, 	1, 	3.04
2, 	-33.6892, 	-14, 	23.6236, 	1, 	3.04
2, 	-33.6892, 	-14, 	24.096, 	1, 	3.04
2, 	-39.2579, 	-14, 	24.6376, 	1, 	3.04
2, 	-39.2579, 	-14, 	22.4632, 	1, 	3.04
2, 	-35.8692, 	-14, 	23.0907, 	1, 	3.04
2, 	-35.8692, 	-14, 	22.4865, 	1, 	3.04
2, 	-38.111, 	-14, 	16.1375, 	1, 	3.04
2, 	-38.111, 	-14, 	16.1375, 	1, 	3.04
2, 	-39.2579, 	-14, 	22.76, 	1, 	3.04
2, 	-39.2579, 	-14, 	24.3243, 	1, 	3.04
2, 	-39.2579, 	-14, 	23.1911, 	1, 	3.04
2, 	-39.2579, 	-14, 	21.5168, 	1, 	3.04
2, 	-39.2579, 	-14, 	22.3102, 	1, 	3.04
2, 	-39.2579, 	-14, 	0, 	0, 	3.04
2, 	-39.2579, 	-14, 	20.1648, 	1, 	3.04
2, 	-38.111, 	-14, 	20.9616, 	1, 	3.04
2, 	-38.111, 	-14, 	17.6369, 	0, 	3.04
2, 	-38.111, 	-14, 	22.1951, 	1, 	2.736
2, 	-38.111, 	-14, 	20.0, 	1, 	2.736
2, 	-39.2579, 	-14, 	22.8132, 	1, 	2.736
2, 	-39.2579, 	-14, 	22.6677, 	1, 	2.736
2, 	-42.8192, 	-14, 	21.4386, 	1, 	2.736
2, 	-42.8192, 	-14, 	22.5801, 	1, 	2.736
2, 	-41.6104, 	-14, 	20.2571, 	1, 	2.736
2, 	-41.6104, 	-14, 	22.3713, 	1, 	2.736
2, 	-41.6104, 	-14, 	21.923, 	1, 	2.736
2, 	-41.6104, 	-14, 	22.6789, 	1, 	3.04
2, 	-41.6104, 	-14, 	20.897, 	1, 	3.04
2, 	-41.6104, 	-14, 	18.6532, 	1, 	3.04
2, 	-40.4239, 	-14, 	18.9728, 	1, 	3.04
2, 	-40.4239, 	-14, 	20.5365, 	1, 	3.04
2, 	-45.3112, 	-14, 	22.3809, 	1, 	3.04
2, 	-45.3112, 	-14, 	18.3234, 	0, 	3.04
2, 	-42.8192, 	-14, 	21.1566, 	0, 	2.736
2, 	-42.8192, 	-60, 	19.568, 	1, 	2.432
2, 	-42.8192, 	-59, 	25.9839, 	1, 	2.432
2, 	-42.8192, 	-58, 	24.1902, 	1, 	2.432
2, 	-45.3112, 	-57, 	25.676, 	1, 	2.432
2, 	-45.3112, 	-56, 	25.9999, 	1, 	2.432
2, 	-46.599, 	-55, 	24.5339, 	1, 	2.432
2, 	-46.599, 	-54, 	25.7917, 	1, 	2.432
2, 	-45.3112, 	-53, 	25.836, 	1, 	2.432
2, 	-45.3112, 	-52, 	23.4941, 	1, 	2.736
2, 	-45.3112, 	-51, 	25.4816, 	1, 	3.04
2, 	-45.3112, 	-50, 	24.7694, 	1, 	3.04
2, 	-45.3112, 	-49, 	26.2026, 	1, 	3.04
2, 	-45.3112, 	-48, 	23.9744, 	1, 	3.04
2, 	-40.4239, 	-47, 	25.9802, 	1, 	3.04
2, 	-40.4239, 	-46, 	25.6761, 	1, 	3.04
2, 	-45.3112, 	-45, 	25.4736, 	1, 	3.04
2, 	-45.3112, 	-44, 	25.7645, 	1, 	3.04
2, 	-52.098, 	-43, 	25.4688, 	1, 	3.04
2, 	-52.098, 	-42, 	25.4227, 	1, 	3.04
2, 	-49.2717, 	-41, 	23.9413, 	1, 	3.04
2, 	-49.2717, 	-40, 	25.8065, 	1, 	3.04
2, 	-47.9181, 	-39, 	25.2298, 	1, 	3.04
2, 	-47.9181, 	-38, 	23.3319, 	1, 	3.04
2, 	-45.3112, 	-37, 	20.514, 	1, 	3.04
2, 	-45.3112, 	-36, 	25.9939, 	1, 	3.04
2, 	-45.3112, 	-35, 	23.2575, 	1, 	3.04
