2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	19.6936, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	0, 	0, 	3.04
2, 	-31.5631, 	-31.5631, 	24.2181, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	20.3029, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.1489, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.3832, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.5399, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.8647, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.4267, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.8418, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.9657, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.9109, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.3889, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.4219, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.2233, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.2233, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	0, 	0, 	3.04
2, 	-33.6892, 	-33.6892, 	21.4506, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.5405, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.0899, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.4816, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.9809, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.9809, 	0, 	3.04
2, 	-39.2579, 	-39.2579, 	23.2393, 	1, 	2.736
1, 	-39.2579, 	-39.2579, 	18.3626, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	21.6021, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	23.4085, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	24.4388, 	1, 	2.432
2, 	-39.2579, 	-39.2579, 	19.4782, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	22.0815, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	24.2452, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	22.4038, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	24.2494, 	1, 	2.736
2, 	-41.6104, 	-41.6104, 	24.0718, 	1, 	2.736
2, 	-41.6104, 	-41.6104, 	21.2277, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.5362, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.0696, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.4032, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	22.5584, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	23.678, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	24.4395, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	24.8952, 	1, 	3.04
2, 	-38.111, 	-38.111, 	25.2266, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.2936, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.8063, 	1, 	3.04
2, 	-38.111, 	-38.111, 	21.3848, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	23.5712, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	25.243, 	1, 	3.04
2, 	-52.098, 	-52.098, 	23.7415, 	1, 	3.04
2, 	-52.098, 	-52.098, 	22.5959, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.81, 	1, 	3.04
2, 	-38.111, 	-38.111, 	15.8151, 	0, 	3.04
2, 	-35.8692, 	-35.8692, 	23.2129, 	1, 	2.736
1, 	-35.8692, 	-35.8692, 	19.9879, 	1, 	2.432
2, 	-40.4239, 	-40.4239, 	26.5869, 	1, 	2.432
2, 	-40.4239, 	-40.4239, 	26.9184, 	1, 	2.432
2, 	-42.8192, 	-42.8192, 	26.9099, 	1, 	2.432
2, 	-42.8192, 	-42.8192, 	26.5605, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	23.8486, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	24.3865, 	1, 	2.432
2, 	-34.772, 	-34.772, 	19.549, 	1, 	2.432
2, 	-34.772, 	-34.772, 	25.3808, 	1, 	2.736
2, 	-31.5631, 	-31.5631, 	-1.86987, 	0, 	2.736
2, 	-31.5631, 	-31.5631, 	13.8261, 	1, 	2.736
1, 	-31.5631, 	-31.5631, 	18.7483, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	25.5227, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	25.9172, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	26.4387, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	26.4387, 	0, 	2.432
2, 	-34.772, 	-34.772, 	25.1116, 	1, 	2.128
1, 	-34.772, 	-34.772, 	19.3747, 	1, 	1.824
2, 	-34.772, 	-34.772, 	24.898, 	1, 	1.824
2, 	-34.772, 	-34.772, 	24.4455, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	26.5435, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	15.062, 	0, 	2.128
2, 	-33.6892, 	-33.6892, 	24.6083, 	1, 	2.128
1, 	-33.6892, 	-33.6892, 	20.3278, 	1, 	1.824
2, 	-32.6198, 	-32.6198, 	22.9419, 	1, 	1.824
2, 	-32.6198, 	-32.6198, 	19.3487, 	1, 	2.128
2, 	-32.6198, 	-32.6198, 	24.8344, 	1, 	2.128
2, 	-32.6198, 	-32.6198, 	21.36, 	0, 	2.128
2, 	-34.772, 	-34.772, 	22.5911, 	1, 	2.128
1, 	-34.772, 	-34.772, 	18.7124, 	1, 	1.824
2, 	-34.772, 	-34.772, 	22.5103, 	1, 	1.824
2, 	-34.772, 	-34.772, 	25.1234, 	1, 	2.128
2, 	-28.4611, 	-28.4611, 	22.7495, 	1, 	2.128
2, 	-28.4611, 	-28.4611, 	16.1296, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	25.5945, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	22.4363, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	24.1327, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	0, 	0, 	2.432
2, 	-24.4603, 	-24.4603, 	24.2078, 	1, 	2.736
2, 	-24.4603, 	-24.4603, 	23.1288, 	1, 	2.736
2, 	-21.5423, 	-21.5423, 	22.9225, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.5193, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.773, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	22.6875, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.186, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.9929, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.8675, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.6438, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.2407, 	1, 	3.04
2, 	-22.508, 	-22.508, 	26.2592, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.3881, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.08, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.314, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	22.3344, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.7945, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.7827, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.4866, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.7264, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.3898, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.8071, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	27.6015, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.5465, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	18.2737, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.4891, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	22.6287, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.8017, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.3606, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.5165, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	22.3621, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.5044, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.7761, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	23.2091, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	22.8698, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	22.4993, 	1, 	3.04
2, 	-50.6636, 	-50.6636, 	20.415, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	16.9368, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	17.7595, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	19.8001, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	15.1986, 	0, 	3.04
1, 	-14.0157, 	-14.0157, 	16.8761, 	1, 	2.432
1, 	-13.0948, 	-13.0948, 	15.0221, 	1, 	2.128
2, 	-13.0948, 	-13.0948, 	17.6082, 	1, 	2.128
2, 	-12.1773, 	-12.1773, 	14.8164, 	1, 	2.128
2, 	-12.1773, 	-12.1773, 	7.46728, 	0, 	2.128
2, 	-13.0948, 	-13.0948, 	12.572, 	0, 	1.824
1, 	-13.0948, 	-13.0948, 	14.8184, 	1, 	1.216
1, 	-13.0948, 	-13.0948, 	10.5593, 	0, 	1.216
1, 	16.8018, 	16.8018, 	11.0417, 	1, 	0.608
1, 	16.8018, 	16.8018, 	16.0291, 	0, 	0.608
1, 	12.1773, 	12.1773, 	5.52032, 	0, 	0.608
1, 	12.1773, 	12.1773, 	-1.41453, 	0, 	0.608
1, 	20.5829, 	20.5829, 	10.6575, 	1, 	0.304
1, 	20.5829, 	20.5829, 	10.9392, 	1, 	-7.10543e-17
2, 	20.5829, 	20.5829, 	3.37728, 	0, 	-7.10543e-17
2, 	20.5829, 	20.5829, 	3.56574, 	0, 	-7.10543e-17
2, 	14.9403, 	14.9403, 	0, 	0, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	4.614, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	8.26574, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	13.2502, 	1, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	-0.65222, 	0, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	7.80817, 	0, 	-7.10543e-17
1, 	26.4433, 	26.4433, 	14.3434, 	0, 	-7.10543e-17
1, 	26.4433, 	26.4433, 	11.8275, 	1, 	-7.10543e-17
1, 	26.4433, 	26.4433, 	15.4729, 	1, 	-7.10543e-17
2, 	26.4433, 	26.4433, 	16.1378, 	0, 	-7.10543e-17
2, 	22.508, 	22.508, 	15.0361, 	0, 	-7.10543e-17
1, 	22.508, 	22.508, 	14.5483, 	1, 	-7.10543e-17
1, 	22.508, 	22.508, 	11.2973, 	0, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	16.3989, 	1, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	15.484, 	1, 	-7.10543e-17
2, 	20.5829, 	20.5829, 	20.3675, 	1, 	0.304
2, 	20.5829, 	20.5829, 	20.1191, 	1, 	0.608
2, 	24.4603, 	24.4603, 	21.1699, 	1, 	0.912
2, 	24.4603, 	24.4603, 	19.8635, 	1, 	1.216
2, 	28.4611, 	28.4611, 	21.6649, 	1, 	1.52
2, 	28.4611, 	28.4611, 	22.129, 	1, 	1.824
2, 	28.4611, 	28.4611, 	23.4801, 	1, 	2.128
2, 	28.4611, 	28.4611, 	23.1968, 	1, 	2.432
2, 	31.5631, 	31.5631, 	23.7035, 	1, 	2.736
2, 	31.5631, 	31.5631, 	23.4131, 	1, 	3.04
2, 	18.6818, 	18.6818, 	22.7932, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.5699, 	1, 	3.04
2, 	22.508, 	22.508, 	26.2474, 	1, 	3.04
2, 	22.508, 	22.508, 	23.4014, 	1, 	3.04
2, 	16.8018, 	16.8018, 	24.3335, 	1, 	3.04
2, 	16.8018, 	16.8018, 	26.5136, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.2091, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.2565, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.7847, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.6696, 	1, 	3.04
2, 	28.4611, 	28.4611, 	25.2347, 	1, 	3.04
2, 	28.4611, 	28.4611, 	24.0446, 	1, 	3.04
2, 	23.4805, 	23.4805, 	24.3964, 	1, 	3.04
2, 	23.4805, 	23.4805, 	25.6884, 	1, 	3.04
2, 	32.6198, 	32.6198, 	23.3513, 	1, 	3.04
2, 	32.6198, 	32.6198, 	23.2444, 	1, 	3.04
2, 	14.9403, 	14.9403, 	23.1228, 	1, 	3.04
2, 	14.9403, 	14.9403, 	24.1953, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.149, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.939, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.0306, 	1, 	3.04
2, 	15.8689, 	15.8689, 	21.9964, 	1, 	3.04
2, 	16.8018, 	16.8018, 	21.6982, 	1, 	3.04
2, 	16.8018, 	16.8018, 	21.6868, 	1, 	3.04
2, 	19.6296, 	19.6296, 	22.0766, 	1, 	3.04
2, 	19.6296, 	19.6296, 	22.6029, 	1, 	3.04
2, 	18.6818, 	18.6818, 	22.7012, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.9798, 	1, 	3.04
2, 	20.5829, 	20.5829, 	20.9561, 	1, 	3.04
2, 	20.5829, 	20.5829, 	22.4765, 	1, 	3.04
2, 	19.6296, 	19.6296, 	20.2967, 	1, 	3.04
2, 	19.6296, 	19.6296, 	20.9287, 	1, 	3.04
2, 	19.6296, 	19.6296, 	21.0183, 	1, 	3.04
2, 	19.6296, 	19.6296, 	20.5061, 	1, 	3.04
2, 	21.5423, 	21.5423, 	19.1624, 	1, 	3.04
2, 	21.5423, 	21.5423, 	19.7169, 	1, 	3.04
2, 	21.5423, 	21.5423, 	18.8426, 	1, 	3.04
2, 	21.5423, 	21.5423, 	20.434, 	1, 	3.04
2, 	23.4805, 	23.4805, 	19.813, 	1, 	3.04
2, 	23.4805, 	23.4805, 	19.2376, 	1, 	3.04
2, 	22.508, 	22.508, 	20.2, 	1, 	3.04
2, 	22.508, 	22.508, 	19.6065, 	1, 	3.04
2, 	23.4805, 	23.4805, 	19.2701, 	1, 	3.04
2, 	23.4805, 	23.4805, 	19.1359, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.9897, 	1, 	3.04
2, 	23.4805, 	23.4805, 	19.0842, 	1, 	3.04
2, 	24.4603, 	24.4603, 	17.463, 	1, 	3.04
2, 	24.4603, 	24.4603, 	17.5447, 	1, 	3.04
2, 	24.4603, 	24.4603, 	17.6025, 	1, 	3.04
2, 	24.4603, 	24.4603, 	16.398, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.617, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.9618, 	1, 	3.04
2, 	21.5423, 	21.5423, 	17.8166, 	1, 	3.04
2, 	21.5423, 	21.5423, 	17.2826, 	1, 	3.04
2, 	25.4477, 	25.4477, 	15.6669, 	1, 	3.04
2, 	25.4477, 	25.4477, 	17.2431, 	1, 	3.04
2, 	24.4603, 	24.4603, 	17.1666, 	1, 	3.04
2, 	24.4603, 	24.4603, 	17.1666, 	0, 	3.04
2, 	22.508, 	22.508, 	17.1542, 	1, 	2.736
1, 	22.508, 	22.508, 	15.6806, 	0, 	2.736
2, 	22.508, 	22.508, 	16.2451, 	1, 	2.432
1, 	22.508, 	22.508, 	7.96767, 	0, 	2.432
2, 	22.508, 	22.508, 	16.5231, 	1, 	2.128
1, 	22.508, 	22.508, 	10.8813, 	1, 	1.824
2, 	22.508, 	22.508, 	16.8222, 	1, 	1.824
2, 	22.508, 	22.508, 	17.1722, 	1, 	1.824
2, 	22.508, 	22.508, 	17.0796, 	1, 	1.824
2, 	22.508, 	22.508, 	17.3755, 	1, 	2.128
2, 	22.508, 	22.508, 	17.7571, 	1, 	2.128
2, 	22.508, 	22.508, 	18.8339, 	1, 	2.432
2, 	22.508, 	22.508, 	18.4094, 	1, 	2.432
2, 	22.508, 	22.508, 	17.8436, 	1, 	2.736
2, 	22.508, 	22.508, 	19.7572, 	1, 	2.736
2, 	22.508, 	22.508, 	18.8719, 	1, 	3.04
2, 	22.508, 	22.508, 	18.5894, 	1, 	3.04
2, 	22.508, 	22.508, 	19.3079, 	1, 	3.04
2, 	19.6296, 	19.6296, 	19.603, 	1, 	3.04
2, 	19.6296, 	19.6296, 	18.2027, 	1, 	3.04
2, 	20.5829, 	20.5829, 	18.7314, 	1, 	3.04
2, 	20.5829, 	20.5829, 	19.026, 	1, 	3.04
2, 	19.6296, 	19.6296, 	20.2999, 	1, 	3.04
2, 	19.6296, 	19.6296, 	20.2999, 	0, 	3.04
2, 	22.508, 	22.508, 	21.4404, 	1, 	2.736
1, 	22.508, 	22.508, 	16.3831, 	1, 	2.432
2, 	18.6818, 	18.6818, 	21.7257, 	1, 	2.432
2, 	18.6818, 	18.6818, 	23.0298, 	1, 	2.432
2, 	16.8018, 	16.8018, 	21.8053, 	1, 	2.432
2, 	16.8018, 	16.8018, 	22.489, 	1, 	2.432
2, 	21.5423, 	21.5423, 	23.2358, 	1, 	2.432
2, 	21.5423, 	21.5423, 	22.4495, 	1, 	2.432
2, 	20.5829, 	20.5829, 	23.7562, 	1, 	2.432
2, 	20.5829, 	20.5829, 	23.0632, 	1, 	2.736
2, 	21.5423, 	21.5423, 	23.1353, 	1, 	2.736
2, 	21.5423, 	21.5423, 	22.4939, 	1, 	3.04
2, 	21.5423, 	21.5423, 	22.6622, 	1, 	3.04
2, 	21.5423, 	21.5423, 	23.5664, 	1, 	3.04
2, 	21.5423, 	21.5423, 	23.5151, 	1, 	3.04
2, 	21.5423, 	21.5423, 	24.3847, 	1, 	3.04
2, 	13.0948, 	13.0948, 	24.3159, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.384, 	1, 	3.04
2, 	14.0157, 	14.0157, 	24.1102, 	1, 	3.04
2, 	14.0157, 	14.0157, 	25.143, 	1, 	3.04
2, 	14.9403, 	14.9403, 	23.5536, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.0652, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.5027, 	1, 	3.04
2, 	16.8018, 	16.8018, 	21.3399, 	1, 	3.04
2, 	31.5631, 	31.5631, 	23.6457, 	1, 	3.04
2, 	31.5631, 	31.5631, 	25.024, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.3037, 	1, 	3.04
2, 	10.3516, 	10.3516, 	27.0206, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.0489, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.0489, 	1, 	3.04
2, 	16.8018, 	16.8018, 	24.6597, 	1, 	3.04
2, 	16.8018, 	16.8018, 	24.3823, 	1, 	3.04
