2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	0.447628, 	4, 	15.5572, 	1, 	0.912
2, 	-2.23869, 	33, 	4.79288, 	0, 	0.912
1, 	73.9327, 	-8, 	7.00488, 	0, 	0.912
1, 	2.23869, 	-23, 	11.3123, 	0, 	0.912
1, 	73.9327, 	-25, 	13.3593, 	0, 	0.912
1, 	-4.03194, 	-23, 	14.2704, 	1, 	0.608
2, 	-1.34299, 	58, 	7.49351, 	0, 	0.608
1, 	-1.34299, 	0, 	13.5902, 	1, 	0.304
2, 	-4.03194, 	0, 	18.6949, 	1, 	0.608
2, 	-0.447628, 	58, 	14.1911, 	1, 	0.912
2, 	-2.23869, 	-8, 	19.2846, 	1, 	0.912
2, 	-1.34299, 	-8, 	17.5479, 	1, 	1.216
2, 	-2.23869, 	0, 	18.5827, 	1, 	1.52
2, 	-2.23869, 	-8, 	17.2107, 	1, 	1.824
2, 	-1.34299, 	-8, 	15.2721, 	0, 	1.824
1, 	-1.34299, 	0, 	19.1624, 	1, 	1.824
2, 	-2.23869, 	0, 	18.8651, 	1, 	2.128
2, 	-3.13493, 	-8, 	19.0619, 	1, 	2.432
2, 	-4.03194, 	-59, 	21.0718, 	1, 	2.432
2, 	-3.13493, 	58, 	20.8966, 	1, 	2.432
2, 	-3.13493, 	-59, 	19.4239, 	1, 	2.432
2, 	-0.447628, 	-59, 	21.2742, 	1, 	2.432
2, 	-4.03194, 	4, 	16.6286, 	1, 	2.432
2, 	-4.92994, 	-2, 	14.2057, 	1, 	2.432
2, 	-5.82915, 	-2, 	19.6973, 	1, 	2.736
2, 	-6.72981, 	-3, 	16.272, 	1, 	3.04
2, 	-8.53639, 	-4, 	20.2296, 	1, 	3.04
2, 	-9.44278, 	-23, 	15.8855, 	0, 	3.04
1, 	-7.63215, 	-23, 	20.1839, 	1, 	2.432
2, 	-6.72981, 	-4, 	12.6139, 	0, 	2.432
1, 	-7.63215, 	-4, 	14.8095, 	1, 	1.824
2, 	-6.72981, 	-15, 	19.3751, 	1, 	1.824
2, 	-7.63215, 	-4, 	19.6024, 	1, 	1.824
2, 	-6.72981, 	-15, 	20.096, 	1, 	1.824
2, 	-7.63215, 	-4, 	20.589, 	1, 	1.824
2, 	-8.53639, 	-23, 	23.82, 	1, 	1.824
2, 	-12.1773, 	-23, 	21.8965, 	1, 	1.824
2, 	-8.53639, 	23, 	14.6959, 	1, 	2.128
2, 	-12.1773, 	-23, 	20.6897, 	1, 	2.432
2, 	-11.263, 	14, 	16.1803, 	0, 	2.432
1, 	-21.5423, 	47, 	22.1858, 	1, 	2.432
2, 	-14.9403, 	60, 	18.6268, 	1, 	2.432
2, 	-20.5829, 	-20, 	13.6324, 	0, 	2.432
1, 	-20.5829, 	-32, 	24.1134, 	1, 	1.824
2, 	-18.6818, 	-32, 	24.2971, 	1, 	1.824
2, 	-21.5423, 	-26, 	25.2671, 	1, 	1.824
2, 	-19.6296, 	59, 	19.8427, 	1, 	1.824
2, 	-23.4805, 	-28, 	26.2027, 	1, 	1.824
2, 	-21.5423, 	59, 	27.4568, 	1, 	1.824
2, 	-55.1161, 	59, 	24.4907, 	1, 	2.128
2, 	-21.5423, 	-1, 	22.5698, 	1, 	2.432
2, 	-21.5423, 	59, 	18.835, 	1, 	2.432
2, 	-22.508, 	52, 	22.1363, 	0, 	2.432
1, 	-22.508, 	-22, 	17.3727, 	1, 	2.432
2, 	-21.5423, 	-22, 	24.9491, 	1, 	2.432
2, 	-23.4805, 	52, 	20.7164, 	1, 	2.432
2, 	-23.4805, 	-22, 	25.9799, 	1, 	2.432
2, 	-24.4603, 	-22, 	23.7182, 	1, 	2.432
2, 	-24.4603, 	53, 	21.4845, 	1, 	2.432
2, 	-26.4433, 	53, 	22.5896, 	1, 	2.432
2, 	-24.4603, 	56, 	23.3437, 	1, 	2.432
2, 	-25.4477, 	53, 	24.6106, 	1, 	2.432
2, 	-25.4477, 	51, 	24.4001, 	1, 	2.736
2, 	-27.4476, 	51, 	22.4616, 	1, 	3.04
2, 	-27.4476, 	-38, 	24.153, 	1, 	3.04
2, 	-27.4476, 	-38, 	17.2866, 	1, 	3.04
2, 	-28.4611, 	-38, 	18.7276, 	1, 	3.04
2, 	-28.4611, 	-32, 	19.571, 	1, 	3.04
2, 	-28.4611, 	-32, 	23.4269, 	1, 	3.04
2, 	-29.4845, 	-32, 	24.5603, 	1, 	3.04
2, 	-29.4845, 	-45, 	25.0409, 	1, 	3.04
2, 	-31.5631, 	-45, 	25.0409, 	0, 	3.04
1, 	-31.5631, 	60, 	20.3741, 	1, 	2.432
2, 	-30.5182, 	60, 	19.8029, 	1, 	2.432
2, 	-32.6198, 	-35, 	25.0887, 	1, 	2.432
2, 	-32.6198, 	58, 	19.5505, 	1, 	2.432
2, 	-31.5631, 	58, 	21.825, 	1, 	2.432
2, 	-31.5631, 	60, 	24.5671, 	1, 	2.432
2, 	-32.6198, 	60, 	24.0282, 	1, 	2.432
2, 	-36.9819, 	58, 	19.9697, 	1, 	2.432
2, 	-33.6892, 	-25, 	22.8407, 	1, 	2.432
2, 	-34.772, 	-40, 	23.8562, 	1, 	2.736
2, 	-33.6892, 	-25, 	20.6563, 	1, 	3.04
2, 	-35.8692, 	-40, 	22.5974, 	1, 	3.04
2, 	-34.772, 	-25, 	26.2814, 	1, 	3.04
2, 	-34.772, 	-25, 	26.1953, 	1, 	3.04
2, 	-39.2579, 	-25, 	22.1835, 	1, 	3.04
2, 	-38.111, 	-29, 	25.1041, 	1, 	3.04
2, 	-34.772, 	-30, 	22.94, 	1, 	3.04
2, 	-35.8692, 	-25, 	22.2574, 	1, 	3.04
2, 	-36.9819, 	-39, 	23.1039, 	1, 	3.04
2, 	-35.8692, 	-25, 	21.2236, 	1, 	3.04
2, 	-34.772, 	-39, 	19.2312, 	1, 	3.04
2, 	-38.111, 	-25, 	19.6655, 	1, 	3.04
2, 	-39.2579, 	-30, 	23.0775, 	1, 	3.04
2, 	-39.2579, 	-29, 	23.2055, 	1, 	3.04
2, 	-38.111, 	-29, 	23.2389, 	1, 	3.04
2, 	-36.9819, 	-30, 	23.595, 	1, 	3.04
2, 	-35.8692, 	-25, 	20.9167, 	1, 	3.04
2, 	-39.2579, 	-39, 	21.8138, 	1, 	3.04
2, 	-40.4239, 	-29, 	21.128, 	1, 	3.04
2, 	-38.111, 	-26, 	22.6158, 	1, 	3.04
2, 	-36.9819, 	-30, 	21.077, 	1, 	3.04
2, 	-36.9819, 	-25, 	21.6795, 	1, 	3.04
2, 	-36.9819, 	-25, 	20.7844, 	1, 	3.04
2, 	-35.8692, 	-25, 	23.9646, 	1, 	3.04
2, 	-38.111, 	-39, 	26.0182, 	1, 	3.04
2, 	-36.9819, 	-30, 	26.7419, 	1, 	3.04
2, 	-38.111, 	-25, 	24.9051, 	1, 	3.04
2, 	-36.9819, 	-30, 	26.5398, 	1, 	3.04
2, 	-35.8692, 	-25, 	22.7953, 	1, 	3.04
2, 	-33.6892, 	-39, 	16.8108, 	1, 	3.04
2, 	-32.6198, 	-40, 	23.1567, 	1, 	3.04
2, 	-32.6198, 	58, 	17.7581, 	1, 	3.04
2, 	-33.6892, 	58, 	23.1782, 	1, 	3.04
2, 	-33.6892, 	-40, 	27.7047, 	1, 	3.04
2, 	-33.6892, 	-40, 	26.2517, 	1, 	3.04
2, 	-34.772, 	-40, 	28.1555, 	1, 	3.04
2, 	-32.6198, 	-25, 	22.3606, 	1, 	3.04
2, 	-32.6198, 	58, 	19.4828, 	1, 	3.04
2, 	-34.772, 	58, 	21.8801, 	1, 	3.04
2, 	-33.6892, 	-25, 	18.2737, 	0, 	3.04
1, 	-31.5631, 	-40, 	18.9523, 	1, 	2.432
2, 	-31.5631, 	60, 	21.7346, 	1, 	2.432
2, 	-32.6198, 	60, 	21.597, 	1, 	2.432
2, 	-27.4476, 	58, 	18.8489, 	1, 	2.432
1, 	-31.5631, 	-38, 	0.821372, 	0, 	2.432
1, 	-31.5631, 	60, 	19.5436, 	1, 	1.824
2, 	-30.5182, 	60, 	23.1073, 	1, 	1.824
2, 	-29.4845, 	-35, 	21.5776, 	1, 	1.824
2, 	-29.4845, 	-45, 	21.5265, 	1, 	1.824
2, 	-30.5182, 	-45, 	21.5646, 	1, 	2.128
2, 	-28.4611, 	-35, 	22.8189, 	1, 	2.432
2, 	-27.4476, 	-32, 	23.0053, 	1, 	2.432
2, 	-29.4845, 	-38, 	21.6379, 	1, 	2.432
2, 	-27.4476, 	-38, 	25.726, 	1, 	2.432
2, 	-25.4477, 	-38, 	26.9034, 	1, 	2.736
2, 	-26.4433, 	51, 	24.537, 	1, 	3.04
2, 	-25.4477, 	56, 	24.6304, 	1, 	3.04
2, 	-24.4603, 	51, 	20.7436, 	1, 	3.04
2, 	-24.4603, 	53, 	21.6857, 	1, 	3.04
2, 	-21.5423, 	52, 	22.3044, 	1, 	3.04
2, 	-26.4433, 	52, 	20.5464, 	0, 	3.04
1, 	-26.4433, 	56, 	25.285, 	1, 	2.432
2, 	-24.4603, 	56, 	19.4359, 	1, 	2.432
2, 	-24.4603, 	53, 	23.8105, 	1, 	2.432
2, 	-21.5423, 	53, 	24.1185, 	1, 	2.432
2, 	-22.508, 	52, 	22.8148, 	1, 	2.432
2, 	-20.5829, 	-22, 	25.8153, 	1, 	2.432
2, 	-22.508, 	-32, 	25.485, 	1, 	2.432
2, 	-20.5829, 	-22, 	25.8209, 	1, 	2.432
2, 	-20.5829, 	-32, 	25.4152, 	1, 	2.432
2, 	-16.8018, 	-32, 	25.4363, 	1, 	2.736
2, 	-18.6818, 	-35, 	24.382, 	1, 	3.04
2, 	-17.7394, 	-26, 	23.8871, 	1, 	3.04
2, 	-17.7394, 	-20, 	25.7087, 	1, 	3.04
2, 	-18.6818, 	-20, 	24.8394, 	1, 	3.04
2, 	-16.8018, 	-26, 	21.6302, 	1, 	3.04
2, 	-19.6296, 	-35, 	21.7591, 	1, 	3.04
2, 	-14.0157, 	-28, 	16.8599, 	0, 	3.04
1, 	-55.1161, 	-22, 	18.0626, 	1, 	2.432
2, 	-10.3516, 	-1, 	20.4285, 	1, 	2.432
2, 	-10.3516, 	-20, 	20.5904, 	1, 	2.432
2, 	-10.3516, 	-20, 	21.4, 	1, 	2.432
2, 	-6.72981, 	-20, 	20.8864, 	1, 	2.432
2, 	-8.53639, 	-4, 	20.7569, 	1, 	2.432
2, 	-5.82915, 	-23, 	15.5428, 	1, 	2.432
2, 	-6.72981, 	-3, 	14.4031, 	1, 	2.432
2, 	-7.63215, 	-4, 	19.1737, 	0, 	2.432
1, 	-5.82915, 	-15, 	17.4068, 	1, 	2.128
2, 	-5.82915, 	-3, 	17.0873, 	1, 	2.432
2, 	-4.03194, 	-3, 	18.0571, 	0, 	2.432
1, 	-4.03194, 	58, 	18.8508, 	1, 	1.824
2, 	-6.72981, 	-4, 	19.4629, 	1, 	1.824
2, 	-6.72981, 	-4, 	20.1292, 	1, 	1.824
2, 	-0.447628, 	-4, 	18.2212, 	1, 	1.824
2, 	-4.92994, 	51, 	17.7051, 	1, 	1.824
2, 	-4.03194, 	-2, 	20.5196, 	1, 	1.824
2, 	-4.03194, 	58, 	21.0171, 	1, 	2.128
2, 	-3.13493, 	58, 	18.8051, 	1, 	2.432
2, 	-1.34299, 	-59, 	16.6181, 	1, 	2.432
2, 	70.9638, 	0, 	18.8136, 	1, 	2.736
2, 	-2.23869, 	-45, 	6.15854, 	0, 	2.736
1, 	-1.34299, 	-8, 	17.8309, 	1, 	2.432
2, 	-1.34299, 	0, 	19.8907, 	1, 	2.432
2, 	0.447628, 	0, 	17.3488, 	1, 	2.432
2, 	-2.23869, 	51, 	6.92146, 	0, 	2.432
1, 	-0.447628, 	-8, 	13.8956, 	1, 	1.824
2, 	0.447628, 	4, 	12.6107, 	1, 	1.824
2, 	82.8334, 	8, 	10.5814, 	0, 	1.824
1, 	-0.447628, 	-3, 	13.0702, 	1, 	1.216
2, 	82.8334, 	-52, 	2.11012, 	0, 	1.216
1, 	-3.13493, 	-3, 	14.355, 	1, 	0.912
2, 	2.23869, 	-59, 	4.4931, 	0, 	0.912
1, 	2.23869, 	-25, 	15.1436, 	1, 	0.608
2, 	4.92994, 	4, 	13.7473, 	1, 	0.608
2, 	4.92994, 	-5, 	12.7692, 	1, 	0.912
2, 	0.447628, 	59, 	5.46335, 	0, 	0.912
1, 	0.447628, 	-48, 	11.72, 	1, 	0.608
2, 	5.82915, 	-48, 	-1.46552, 	0, 	0.608
1, 	5.82915, 	16, 	10.986, 	1, 	0.608
2, 	6.72981, 	16, 	11.8018, 	1, 	0.912
2, 	6.72981, 	-50, 	3.12923, 	0, 	0.912
1, 	7.63215, 	-49, 	3.92302, 	1, 	0.912
1, 	9.44278, 	2, 	0, 	0, 	0.912
2, 	12.1773, 	14, 	12.3866, 	0, 	0.912
1, 	9.44278, 	27, 	3.47976, 	0, 	0.912
1, 	12.1773, 	-44, 	6.6521, 	0, 	0.608
1, 	11.263, 	51, 	9.11798, 	0, 	0.304
1, 	19.6296, 	24, 	10.2452, 	1, 	0.304
2, 	19.6296, 	46, 	9.48225, 	0, 	0.304
1, 	19.6296, 	53, 	17.054, 	0, 	0.304
1, 	19.6296, 	53, 	9.64287, 	0, 	0.304
1, 	13.0948, 	53, 	9.48236, 	0, 	-7.10543e-17
1, 	20.5829, 	43, 	11.8392, 	0, 	-7.10543e-17
1, 	14.9403, 	20, 	11.303, 	1, 	-7.10543e-17
2, 	19.6296, 	42, 	10.9336, 	0, 	-7.10543e-17
1, 	19.6296, 	53, 	10.1684, 	1, 	-7.10543e-17
2, 	19.6296, 	53, 	3.94372, 	0, 	-7.10543e-17
1, 	19.6296, 	-34, 	13.4486, 	1, 	-7.10543e-17
2, 	22.508, 	-34, 	3.45634, 	0, 	-7.10543e-17
1, 	22.508, 	28, 	16.5684, 	0, 	-7.10543e-17
1, 	23.4805, 	28, 	0, 	0, 	-7.10543e-17
1, 	36.9819, 	28, 	8.58211, 	1, 	-7.10543e-17
2, 	26.4433, 	34, 	8.92662, 	0, 	-7.10543e-17
1, 	26.4433, 	57, 	6.29337, 	1, 	-7.10543e-17
2, 	38.111, 	57, 	6.53445, 	0, 	-7.10543e-17
2, 	35.8692, 	35, 	0, 	0, 	-7.10543e-17
2, 	25.4477, 	31, 	0, 	0, 	-7.10543e-17
1, 	32.6198, 	32, 	6.68878, 	0, 	-7.10543e-17
1, 	36.9819, 	28, 	4.11957, 	0, 	-7.10543e-17
1, 	36.9819, 	32, 	5.61196, 	0, 	-7.10543e-17
1, 	35.8692, 	14, 	5.35341, 	0, 	-7.10543e-17
1, 	23.4805, 	59, 	7.9911, 	0, 	-7.10543e-17
1, 	38.111, 	27, 	0.411928, 	0, 	-7.10543e-17
1, 	23.4805, 	23, 	-1.4284, 	0, 	-7.10543e-17
1, 	15.8689, 	28, 	12.0421, 	1, 	-7.10543e-17
2, 	15.8689, 	6, 	9.69027, 	0, 	-7.10543e-17
1, 	15.8689, 	6, 	8.37206, 	1, 	-7.10543e-17
2, 	16.8018, 	6, 	13.7342, 	1, 	0.304
2, 	16.8018, 	54, 	8.20311, 	0, 	0.304
1, 	16.8018, 	24, 	14.1621, 	1, 	0.304
2, 	32.6198, 	24, 	8.96738, 	0, 	0.304
1, 	29.4845, 	28, 	12.3977, 	1, 	0.304
2, 	29.4845, 	6, 	12.6808, 	0, 	0.304
1, 	29.4845, 	18, 	15.4079, 	1, 	0.304
2, 	12.1773, 	18, 	15.0948, 	0, 	0.304
1, 	12.1773, 	51, 	12.9988, 	1, 	0.304
2, 	14.0157, 	51, 	1.00022, 	0, 	0.304
1, 	14.0157, 	40, 	9.76844, 	0, 	0.304
1, 	13.0948, 	40, 	10.6627, 	0, 	-7.10543e-17
1, 	12.1773, 	43, 	9.78642, 	0, 	-7.10543e-17
1, 	8.53639, 	36, 	8.15703, 	0, 	-7.10543e-17
1, 	8.53639, 	2, 	12.148, 	0, 	-7.10543e-17
1, 	8.53639, 	2, 	7.91653, 	1, 	-7.10543e-17
2, 	5.82915, 	2, 	11.9684, 	0, 	-7.10543e-17
1, 	5.82915, 	-54, 	14.4178, 	1, 	-7.10543e-17
2, 	7.63215, 	-54, 	0.281061, 	0, 	-7.10543e-17
1, 	7.63215, 	-44, 	11.6302, 	1, 	-7.10543e-17
2, 	7.63215, 	-44, 	2.85633, 	0, 	-7.10543e-17
1, 	7.63215, 	-43, 	10.997, 	1, 	-7.10543e-17
2, 	4.92994, 	-43, 	1.16766, 	0, 	-7.10543e-17
1, 	4.92994, 	-8, 	5.80942, 	0, 	-7.10543e-17
1, 	-2.23869, 	-8, 	11.0195, 	1, 	-7.10543e-17
2, 	4.92994, 	-8, 	15.8198, 	1, 	0.304
2, 	-3.13493, 	41, 	3.4511, 	0, 	0.304
1, 	-3.13493, 	-59, 	14.9446, 	1, 	0.304
2, 	4.03194, 	-59, 	4.01583, 	0, 	0.304
1, 	4.03194, 	-3, 	5.89852, 	0, 	0.304
1, 	-4.92994, 	-3, 	9.86507, 	0, 	0.304
1, 	-2.23869, 	-2, 	12.5669, 	1, 	0.304
2, 	-0.447628, 	-8, 	12.7126, 	0, 	0.304
1, 	-0.447628, 	-1, 	18.068, 	1, 	0.304
2, 	-3.13493, 	-1, 	19.0973, 	1, 	0.608
2, 	-0.447628, 	-59, 	7.24942, 	0, 	0.608
1, 	-3.13493, 	-59, 	14.1564, 	1, 	0.304
2, 	-2.23869, 	-59, 	5.47263, 	0, 	0.304
1, 	-2.23869, 	-8, 	17.0585, 	1, 	0.304
2, 	-1.34299, 	-8, 	17.3889, 	1, 	0.608
2, 	-3.13493, 	0, 	16.0028, 	1, 	0.912
2, 	-4.03194, 	-59, 	19.0856, 	1, 	1.216
2, 	-4.03194, 	58, 	17.3163, 	1, 	1.52
2, 	-2.23869, 	58, 	19.673, 	1, 	1.824
2, 	-0.447628, 	-8, 	19.6795, 	1, 	1.824
2, 	-4.03194, 	-1, 	16.177, 	1, 	2.128
2, 	-4.92994, 	58, 	20.2193, 	1, 	2.432
2, 	-3.13493, 	-2, 	18.8678, 	1, 	2.736
2, 	-8.53639, 	-59, 	17.645, 	1, 	3.04
2, 	-5.82915, 	-23, 	15.2907, 	1, 	3.04
2, 	-5.82915, 	-3, 	18.2086, 	1, 	3.04
2, 	-6.72981, 	-3, 	19.3448, 	1, 	3.04
2, 	-9.44278, 	-4, 	18.7078, 	1, 	3.04
2, 	-6.72981, 	-23, 	19.0559, 	1, 	3.04
2, 	-6.72981, 	-4, 	14.388, 	0, 	3.04
1, 	-6.72981, 	-4, 	13.2827, 	0, 	2.736
1, 	-7.63215, 	-4, 	21.5774, 	1, 	2.128
2, 	-7.63215, 	-15, 	20.6914, 	1, 	2.128
2, 	-7.63215, 	-15, 	23.2111, 	1, 	2.128
2, 	-9.44278, 	-15, 	20.6382, 	1, 	2.128
2, 	-8.53639, 	-23, 	20.5653, 	1, 	2.128
2, 	-8.53639, 	-23, 	20.6109, 	1, 	2.128
2, 	-10.3516, 	-23, 	21.9853, 	1, 	2.128
2, 	-4.92994, 	-20, 	22.6106, 	1, 	2.128
2, 	-7.63215, 	-2, 	22.1165, 	1, 	2.432
2, 	-14.9403, 	-15, 	22.9569, 	1, 	2.736
2, 	-20.5829, 	-20, 	25.4044, 	1, 	3.04
2, 	-16.8018, 	-32, 	20.8288, 	1, 	3.04
2, 	-19.6296, 	-35, 	21.5677, 	1, 	3.04
2, 	-16.8018, 	-28, 	21.5677, 	1, 	3.04
2, 	-20.5829, 	-35, 	24.8113, 	1, 	3.04
2, 	-20.5829, 	-32, 	25.4783, 	1, 	3.04
2, 	-21.5423, 	-32, 	25.5777, 	1, 	3.04
2, 	-20.5829, 	52, 	21.4854, 	1, 	3.04
2, 	-20.5829, 	-32, 	24.7919, 	1, 	3.04
2, 	-21.5423, 	-32, 	25.1776, 	1, 	3.04
2, 	-24.4603, 	52, 	21.1441, 	1, 	3.04
2, 	-24.4603, 	53, 	20.3601, 	0, 	3.04
1, 	-23.4805, 	53, 	21.0146, 	1, 	2.432
2, 	-23.4805, 	-22, 	24.1127, 	1, 	2.432
2, 	-23.4805, 	-22, 	25.4424, 	1, 	2.432
2, 	-23.4805, 	-22, 	24.5411, 	1, 	2.432
2, 	-26.4433, 	-22, 	24.7669, 	1, 	2.432
2, 	-24.4603, 	56, 	22.7873, 	1, 	2.432
2, 	-26.4433, 	53, 	23.2484, 	1, 	2.432
2, 	-25.4477, 	56, 	23.425, 	1, 	2.432
2, 	-27.4476, 	51, 	23.8274, 	1, 	2.432
2, 	-28.4611, 	-38, 	19.5096, 	0, 	2.432
1, 	-28.4611, 	-32, 	22.4725, 	1, 	2.432
2, 	-27.4476, 	-32, 	25.2297, 	1, 	2.432
2, 	-28.4611, 	-32, 	19.1226, 	1, 	2.432
2, 	-28.4611, 	-32, 	23.3884, 	1, 	2.432
2, 	-28.4611, 	-32, 	18.9186, 	1, 	2.432
2, 	-29.4845, 	-45, 	24.2326, 	1, 	2.432
2, 	-29.4845, 	-45, 	23.9428, 	1, 	2.432
2, 	-31.5631, 	60, 	22.9918, 	1, 	2.432
2, 	-32.6198, 	60, 	22.1289, 	1, 	2.432
2, 	-34.772, 	58, 	19.6073, 	1, 	2.736
2, 	-31.5631, 	-25, 	18.3201, 	1, 	3.04
2, 	-31.5631, 	60, 	23.6138, 	1, 	3.04
2, 	-34.772, 	-25, 	23.0954, 	1, 	3.04
2, 	-35.8692, 	-25, 	22.4899, 	0, 	3.04
1, 	-32.6198, 	-39, 	18.5322, 	1, 	2.432
2, 	-35.8692, 	58, 	17.9245, 	1, 	2.432
2, 	-35.8692, 	-39, 	21.6129, 	1, 	2.432
2, 	-34.772, 	-39, 	25.1175, 	1, 	2.432
2, 	-39.2579, 	-25, 	26.0951, 	1, 	2.432
2, 	-34.772, 	-29, 	22.745, 	1, 	2.432
2, 	-36.9819, 	-25, 	23.658, 	1, 	2.432
2, 	-36.9819, 	-25, 	23.9411, 	1, 	2.432
2, 	-35.8692, 	-25, 	20.7464, 	1, 	2.432
2, 	-38.111, 	-39, 	24.8721, 	1, 	2.736
2, 	-38.111, 	-30, 	20.1579, 	1, 	3.04
2, 	-35.8692, 	-30, 	21.6056, 	1, 	3.04
2, 	-36.9819, 	-39, 	24.5711, 	1, 	3.04
2, 	-33.6892, 	-25, 	21.3958, 	1, 	3.04
2, 	-38.111, 	-40, 	22.1805, 	1, 	3.04
2, 	-38.111, 	-30, 	21.956, 	1, 	3.04
2, 	-38.111, 	-30, 	22.3945, 	1, 	3.04
2, 	-39.2579, 	-30, 	12.8454, 	0, 	3.04
1, 	-35.8692, 	-29, 	19.1087, 	1, 	2.432
2, 	-38.111, 	-39, 	23.2443, 	1, 	2.432
2, 	-39.2579, 	-30, 	23.3191, 	1, 	2.432
2, 	-39.2579, 	-29, 	24.2815, 	1, 	2.432
2, 	-36.9819, 	-29, 	22.7372, 	1, 	2.432
2, 	-36.9819, 	-25, 	23.8426, 	1, 	2.432
2, 	-36.9819, 	-25, 	26.4697, 	1, 	2.432
2, 	-35.8692, 	-25, 	24.9029, 	1, 	2.432
2, 	-36.9819, 	-39, 	23.1859, 	1, 	2.432
2, 	-34.772, 	-25, 	23.284, 	1, 	2.736
2, 	-33.6892, 	-25, 	20.5416, 	1, 	3.04
2, 	-35.8692, 	-40, 	21.5609, 	1, 	3.04
2, 	-35.8692, 	-39, 	17.6721, 	1, 	3.04
2, 	-35.8692, 	-39, 	26.2645, 	1, 	3.04
2, 	-31.5631, 	-39, 	25.9733, 	1, 	3.04
2, 	-34.772, 	60, 	23.7083, 	1, 	3.04
2, 	-30.5182, 	-25, 	22.1889, 	1, 	3.04
2, 	-32.6198, 	-35, 	19.1938, 	1, 	3.04
2, 	-31.5631, 	58, 	19.7589, 	1, 	3.04
2, 	-30.5182, 	60, 	20.1427, 	0, 	3.04
1, 	-49.2717, 	-35, 	16.2516, 	1, 	2.432
2, 	-32.6198, 	54, 	17.9687, 	1, 	2.432
2, 	-28.4611, 	58, 	23.6337, 	1, 	2.432
2, 	-29.4845, 	-32, 	20.0622, 	1, 	2.432
2, 	-29.4845, 	-45, 	18.1667, 	1, 	2.432
2, 	-28.4611, 	-45, 	16.401, 	1, 	2.432
2, 	-28.4611, 	-32, 	22.1627, 	1, 	2.432
2, 	-27.4476, 	-32, 	21.708, 	1, 	2.432
2, 	-26.4433, 	-38, 	26.3009, 	1, 	2.432
1, 	-25.4477, 	56, 	0.758636, 	0, 	2.432
1, 	-27.4476, 	51, 	19.9601, 	1, 	2.432
2, 	-25.4477, 	-38, 	21.8977, 	1, 	2.432
2, 	-25.4477, 	51, 	21.0156, 	0, 	2.432
1, 	-25.4477, 	51, 	19.6737, 	1, 	1.824
2, 	-23.4805, 	51, 	18.4682, 	1, 	1.824
2, 	-22.508, 	-22, 	24.8901, 	1, 	1.824
2, 	-22.508, 	-22, 	24.9206, 	1, 	1.824
2, 	-23.4805, 	-22, 	22.7285, 	1, 	1.824
2, 	-23.4805, 	-22, 	23.6098, 	1, 	1.824
2, 	-20.5829, 	-22, 	26.067, 	1, 	2.128
2, 	-20.5829, 	-32, 	24.2853, 	1, 	2.432
2, 	-20.5829, 	-32, 	24.6423, 	1, 	2.432
2, 	-20.5829, 	-32, 	26.4632, 	1, 	2.736
2, 	-19.6296, 	-32, 	25.9025, 	1, 	3.04
