2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	18.1735, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	18.651, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	12.2437, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	15.7727, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	13.7944, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	15.4856, 	1, 	1.216
2, 	28.4611, 	28.4611, 	9.81837, 	0, 	1.216
1, 	-2.23869, 	-2.23869, 	10.8651, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	7.82025, 	0, 	1.216
1, 	31.5631, 	31.5631, 	7.53841, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	4.4977, 	0, 	0.608
1, 	35.8692, 	35.8692, 	6.44749, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	6.57829, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	9.09591, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	-1.31817, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	11.632, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	10.2685, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	10.9365, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	13.6598, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	14.0034, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	12.7325, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	13.3615, 	1, 	0.608
2, 	-2.23869, 	-2.23869, 	15.1282, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	13.8568, 	1, 	0.608
2, 	-4.92994, 	-4.92994, 	15.5605, 	0, 	0.608
1, 	-6.72981, 	-6.72981, 	12.0585, 	0, 	0.608
1, 	24.4603, 	24.4603, 	9.51459, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	10.7062, 	0, 	0.608
1, 	-2.23869, 	-2.23869, 	22.7436, 	1, 	0.304
2, 	-15.8689, 	-15.8689, 	21.2774, 	1, 	0.304
2, 	-16.8018, 	-16.8018, 	26.2269, 	1, 	0.608
2, 	-21.5423, 	-21.5423, 	26.0606, 	1, 	0.912
2, 	-23.4805, 	-23.4805, 	26.3895, 	1, 	1.216
2, 	-21.5423, 	-21.5423, 	24.9303, 	1, 	1.52
2, 	-24.4603, 	-24.4603, 	25.3599, 	1, 	1.824
2, 	-25.4477, 	-25.4477, 	24.4885, 	1, 	2.128
2, 	-26.4433, 	-26.4433, 	24.958, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	25.6038, 	1, 	2.736
2, 	-29.4845, 	-29.4845, 	24.2641, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.1288, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	21.621, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	22.7862, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.2865, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	16.4281, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.8591, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	22.1675, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	14.9657, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	13.7077, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.6735, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	27.4327, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	25.3247, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.3247, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.3767, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.4763, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.1017, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.4944, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	23.0357, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.723, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	14.2001, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.8547, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.195, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.5909, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	21.4103, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	19.9703, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.8133, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.7448, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	24.3759, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.3074, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	21.298, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	16.5767, 	0, 	3.04
1, 	-0.447628, 	-0.447628, 	21.7977, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	15.3701, 	0, 	2.432
1, 	-24.4603, 	-24.4603, 	19.2441, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	25.3294, 	1, 	1.824
2, 	-27.4476, 	-27.4476, 	23.4287, 	1, 	1.824
2, 	-26.4433, 	-26.4433, 	25.7105, 	1, 	1.824
2, 	-21.5423, 	-21.5423, 	24.3937, 	1, 	1.824
2, 	-22.508, 	-22.508, 	25.3616, 	1, 	1.824
2, 	-22.508, 	-22.508, 	25.1417, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	25.4616, 	1, 	2.128
2, 	-17.7394, 	-17.7394, 	22.4976, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	24.0367, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	22.7079, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	16.5585, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	14.6443, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	11.5643, 	0, 	3.04
1, 	-6.72981, 	-6.72981, 	18.8415, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	13.1968, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	13.0664, 	1, 	2.432
2, 	-2.23869, 	-2.23869, 	10.6542, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	11.2091, 	1, 	1.824
2, 	-2.23869, 	-2.23869, 	11.5817, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	8.44448, 	1, 	1.216
2, 	0.447628, 	0.447628, 	14.7788, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	8.38356, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	10.3148, 	0, 	0.608
1, 	4.03194, 	4.03194, 	6.35055, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	7.85677, 	1, 	0.304
2, 	23.4805, 	23.4805, 	8.8709, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	13.7475, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	8.52756, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	13.5311, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	9.87126, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	8.0725, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	9.26052, 	0, 	-7.10543e-17
1, 	34.772, 	34.772, 	13.5999, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	10.865, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	10.8291, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	15.2068, 	1, 	0.304
2, 	-1.34299, 	-1.34299, 	11.2985, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	13.4318, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	9.06438, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	15.6234, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	19.2055, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	16.8036, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	16.9549, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	19.8309, 	1, 	0.912
2, 	31.5631, 	31.5631, 	16.6883, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	21.6431, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	17.8083, 	1, 	1.52
2, 	-0.447628, 	-0.447628, 	15.6971, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	13.3388, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	15.3321, 	0, 	2.128
1, 	36.9819, 	36.9819, 	16.9708, 	1, 	1.824
2, 	70.9638, 	70.9638, 	20.65, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	11.2857, 	0, 	1.824
1, 	-0.447628, 	-0.447628, 	-1.05926, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	12.0052, 	1, 	1.52
2, 	-2.23869, 	-2.23869, 	10.0808, 	0, 	1.52
1, 	-0.447628, 	-0.447628, 	11.1459, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	11.0938, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	4.8869, 	0, 	0.608
2, 	-0.447628, 	-0.447628, 	4.8869, 	0, 	0.304
1, 	35.8692, 	35.8692, 	8.28035, 	0, 	0.304
1, 	35.8692, 	35.8692, 	10.1985, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	13.6108, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	-1.08576, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	9.53507, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	8.76097, 	0, 	-7.10543e-17
1, 	-2.23869, 	-2.23869, 	12.6025, 	0, 	-7.10543e-17
1, 	77.5707, 	77.5707, 	13.2525, 	1, 	-7.10543e-17
2, 	26.4433, 	26.4433, 	9.68025, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	12.0096, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	15.5336, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	14.1257, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	18.3012, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	10.4173, 	0, 	-7.10543e-17
1, 	-3.13493, 	-3.13493, 	13.0702, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	16.9055, 	1, 	0.304
2, 	-4.03194, 	-4.03194, 	8.42683, 	0, 	0.304
1, 	2.23869, 	2.23869, 	15.666, 	1, 	0.304
2, 	-8.53639, 	-8.53639, 	18.5418, 	0, 	0.304
1, 	-5.82915, 	-5.82915, 	21.5016, 	1, 	0.304
2, 	-21.5423, 	-21.5423, 	22.899, 	1, 	0.608
2, 	-19.6296, 	-19.6296, 	24.637, 	1, 	0.912
2, 	-20.5829, 	-20.5829, 	25.7508, 	1, 	1.216
2, 	-22.508, 	-22.508, 	27.0238, 	1, 	1.52
2, 	-21.5423, 	-21.5423, 	25.0391, 	1, 	1.824
2, 	-23.4805, 	-23.4805, 	25.3177, 	1, 	1.824
2, 	-24.4603, 	-24.4603, 	25.5796, 	1, 	2.128
2, 	-27.4476, 	-27.4476, 	24.4198, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	25.3827, 	1, 	2.736
2, 	-29.4845, 	-29.4845, 	23.5922, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	21.6801, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	20.5961, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.9429, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	19.5061, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.6731, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.6999, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	22.2953, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	14.0152, 	0, 	3.04
1, 	-1.34299, 	-1.34299, 	15.0298, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	19.5042, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	17.9433, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	17.6557, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	24.7193, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	14.8317, 	0, 	2.432
1, 	-1.34299, 	-1.34299, 	16.4461, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	14.9331, 	0, 	1.824
1, 	-40.4239, 	-40.4239, 	20.0195, 	1, 	1.216
2, 	-38.111, 	-38.111, 	23.4678, 	1, 	1.52
2, 	-35.8692, 	-35.8692, 	24.5412, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	22.9383, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	21.9733, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	18.2371, 	1, 	1.824
2, 	-33.6892, 	-33.6892, 	22.2273, 	1, 	1.824
2, 	-38.111, 	-38.111, 	26.2438, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	25.1697, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	18.4127, 	0, 	2.432
1, 	-0.447628, 	-0.447628, 	18.5258, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	21.7334, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	15.4469, 	0, 	2.432
1, 	-0.447628, 	-0.447628, 	20.3113, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	14.2418, 	0, 	1.824
1, 	-0.447628, 	-0.447628, 	19.6693, 	1, 	1.216
2, 	-32.6198, 	-32.6198, 	12.7349, 	0, 	1.216
1, 	-29.4845, 	-29.4845, 	19.2664, 	1, 	0.608
2, 	-30.5182, 	-30.5182, 	19.5586, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	25.6116, 	1, 	0.912
2, 	-28.4611, 	-28.4611, 	21.4206, 	1, 	1.216
2, 	-25.4477, 	-25.4477, 	24.8449, 	1, 	1.216
2, 	-22.508, 	-22.508, 	24.7987, 	1, 	1.52
2, 	-21.5423, 	-21.5423, 	25.563, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	25.4563, 	1, 	2.128
2, 	-0.447628, 	-0.447628, 	20.6098, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	22.2971, 	1, 	2.736
2, 	-1.34299, 	-1.34299, 	21.2144, 	1, 	3.04
2, 	-58.382, 	-58.382, 	20.0563, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	17.239, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	17.239, 	0, 	3.04
1, 	0.447628, 	0.447628, 	15.8738, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	14.6144, 	0, 	2.432
1, 	-3.13493, 	-3.13493, 	15.8303, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	13.4123, 	1, 	1.824
2, 	-0.447628, 	-0.447628, 	14.3696, 	0, 	1.824
1, 	-2.23869, 	-2.23869, 	10.1603, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	13.3487, 	0, 	1.216
1, 	-1.34299, 	-1.34299, 	-0.581897, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	12.3203, 	0, 	0.608
1, 	2.23869, 	2.23869, 	10.7133, 	1, 	0.304
2, 	2.23869, 	2.23869, 	8.02477, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	11.9549, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	8.88341, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	-1.11749, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	11.4552, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	7.62467, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	-1.56407, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	11.244, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	10.9888, 	0, 	-7.10543e-17
1, 	33.6892, 	33.6892, 	17.4155, 	1, 	-7.10543e-17
2, 	-1.34299, 	-1.34299, 	8.1539, 	0, 	-7.10543e-17
1, 	-1.34299, 	-1.34299, 	12.7292, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	14.6959, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	12.3112, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	13.1705, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	10.3802, 	0, 	0.608
1, 	-0.447628, 	-0.447628, 	15.5258, 	1, 	0.608
2, 	-1.34299, 	-1.34299, 	18.9876, 	1, 	0.912
2, 	-1.34299, 	-1.34299, 	17.1594, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	17.1594, 	0, 	0.912
1, 	-1.34299, 	-1.34299, 	17.777, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	16.3291, 	1, 	1.216
2, 	-0.447628, 	-0.447628, 	13.1162, 	0, 	1.216
1, 	25.4477, 	25.4477, 	16.7525, 	1, 	0.608
2, 	63.9534, 	63.9534, 	18.6275, 	1, 	0.912
